task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,86.208,3.05,5.969,3.055,5.922
2,86.626,3.074,5.947,3.033,5.984
2,86.994,3.062,5.955,3.06,5.979
2,88.945,3.078,5.912,3.054,5.964
1,89.46,1.936,1.073,1.983,1.02
1,90.479,1.919,1.07,1.937,1.007
1,91.101,1.979,1.058,1.936,1.07
2,91.736,3.034,5.945,3.081,5.924
2,91.849,3.02,5.974,3.04,5.954
1,92.601,1.992,1.091,1.93,1.052
2,92.852,3.029,5.933,3.062,5.993
1,92.983,1.987,1.048,1.959,1.057
1,93.894,1.975,1.084,1.971,1.019
2,94.203,3.086,5.991,3.01,5.911
2,94.683,3.075,5.973,3.077,5.957
2,94.813,3.044,5.99,3.061,5.994
2,94.859,3.086,5.984,3.028,5.963
2,95.258,3.047,5.937,3.019,5.946
1,95.551,1.96,1.034,1.916,1.08
2,95.818,3.028,5.967,3.032,5.961
2,96.355,3.051,5.905,3.002,5.996
1,96.489,1.979,1.057,1.99,1.052
1,96.506,1.965,1.019,1.957,1.087
2,97.874,3.095,5.957,3.034,5.982
1,98.514,1.955,1.02,1.904,1.072
2,98.852,3.068,5.991,3.015,5.95
2,99.086,3.044,5.993,3.063,5.926
2,99.106,3.078,5.99,3.061,5.936
1,100.138,1.926,1.094,1.975,1.09
1,100.309,1.954,1.041,1.938,1.054
1,100.464,1.973,1.042,1.932,1.047
1,102.054,1.908,1.042,1.973,1.017
2,102.822,3.021,5.987,3.058,5.956
1,103.055,1.927,1.078,1.955,1.01
1,104.5,1.989,1.017,1.964,1.035
2,104.679,3.049,5.933,3.004,5.936
2,104.83,3.031,5.938,3.083,5.988
2,105.06,3.07,5.94,3.079,5.983
1,105.062,1.942,1.042,1.959,1.091
2,105.335,3.092,5.985,3.098,5.952
2,105.381,3.026,5.987,3.064,5.935
2,105.752,3.029,5.957,3.081,5.924
2,105.943,3.022,5.96,3.073,5.911
2,107.388,3.032,5.991,3.047,5.924
1,107.812,1.974,1.093,1.995,1.075
1,107.869,1.963,1.059,1.959,1.004
2,108.175,3.073,5.905,3.004,5.988
1,108.487,1.906,1.061,1.965,1.052
2,108.565,3.045,5.935,3.026,5.93
1,109.063,1.943,1.063,1.974,1.021
2,109.164,3.034,5.99,3.04,5.928
1,109.968,1.91,1.042,1.936,1.001
1,110.772,1.909,1.011,1.901,1.095
2,111.081,3.077,5.915,3.098,5.901
1,111.258,1.949,1.076,1.966,1.065
2,111.606,3.018,5.924,3.027,5.994
1,112.254,1.974,1.02,1.942,1.067
2,112.433,3.037,5.948,3.005,5.983
2,112.492,3.045,5.946,3.018,5.907
2,112.779,3.053,5.988,3.001,5.928
1,112.905,1.934,1.057,1.93,1.051
1,113.905,1.909,1.011,1.956,1.056
1,114.868,1.995,1.089,1.984,1.066
2,115.122,3.032,5.982,3.077,5.908
1,115.987,1.923,1.095,1.938,1.042
2,116.007,3.006,5.954,3.033,5.957
1,116.298,1.989,1.09,1.991,1.085
1,116.324,1.927,1.038,1.992,1.01
1,117.148,1.948,1.001,1.982,1.073
2,117.871,3.083,5.961,3.072,5.947
2,119.336,3.072,5.985,3.054,5.959
1,120.194,1.913,1.066,1.947,1.038
2,120.287,3.088,5.973,3.028,5.98
1,121.382,1.94,1.026,1.972,1.057
2,122.055,3.035,5.929,3.013,5.962
2,127.272,3.024,5.988,3.041,5.987
1,127.411,1.95,1.073,1.928,1.098
2,128.023,3.032,5.985,3.012,5.912
2,128.059,3.046,5.971,3.044,5.949
2,128.881,3.062,5.929,3.005,5.995
2,129.301,3.08,5.968,3.031,5.98
2,129.363,3.075,5.94,3.094,5.944
1,129.383,1.916,1.06,1.929,1.074
2,130.691,3.005,5.982,3.041,5.922
1,130.87,1.954,1.035,1.941,1.061
2,131.194,3.037,5.931,3.041,5.932
1,131.311,1.903,1.088,1.906,1.035
1,131.451,1.97,1.002,1.986,1.081
2,132.837,3.088,5.985,3.027,5.98
2,132.908,3.087,5.983,3.016,5.925
2,134.026,3.022,5.937,3.056,5.978
1,136.559,1.918,1.048,1.957,1.087
2,136.819,3.089,5.927,3.028,5.949
2,137.165,3.055,5.925,3.077,5.934
2,137.939,3.038,5.906,3.068,5.935
1,138.099,1.97,1.091,1.965,1.041
2,138.109,3.079,5.951,3.012,5.927
2,138.647,3.05,5.937,3.037,5.975
2,139.06,3.002,5.987,3.037,5.914
1,140.872,1.932,1.008,1.921,1.054
2,142.201,3.028,5.997,3.093,5.931
2,142.387,3.022,5.911,3.061,5.965
2,142.496,3.003,5.918,3.016,5.983
1,142.795,1.996,1.002,1.943,1.086
1,144.98,1.97,1.064,1.944,1.046
2,144.982,3.013,5.906,3.076,5.985
1,145.229,1.945,1.067,1.965,1.035
2,145.984,3.095,5.944,3.076,5.927
2,146.829,3.075,5.942,3.046,5.907
1,147.137,1.965,1.054,1.935,1.078
1,147.94,1.91,1.031,1.91,1.018
1,148.684,1.964,1.047,1.965,1.056
1,150.348,1.981,1.048,1.96,1.084
1,150.702,1.958,1.082,1.926,1.08
1,150.826,1.976,1.043,1.943,1.098
2,150.846,3.043,5.982,3.082,5.907
2,151.429,3.076,5.957,3.064,5.978
2,154.247,3.026,6.0,3.052,5.976
1,154.353,1.917,1.015,1.903,1.069
2,156.621,3.035,5.935,3.037,5.909
1,156.697,1.968,1.006,1.932,1.017
2,157.291,3.087,5.934,3.021,5.927
1,158.549,1.963,1.056,1.948,1.097
1,158.65,1.995,1.034,1.984,1.041
2,159.06,3.09,5.911,3.052,5.913
1,159.997,1.944,1.037,1.903,1.03
2,160.037,3.014,5.958,3.038,5.904
1,161.05,1.909,1.078,1.999,1.066
2,161.53,3.059,5.903,3.033,5.904
1,162.867,1.909,1.002,1.995,1.02
1,163.667,1.989,1.043,1.964,1.02
2,164.065,3.023,5.913,3.042,5.97
2,167.256,3.068,5.931,3.083,5.924
1,167.816,1.948,1.008,1.984,1.058
1,168.597,1.922,1.098,1.916,1.033
2,169.089,3.053,5.959,3.017,5.934
2,169.243,3.054,5.989,3.08,5.912
1,169.811,1.979,1.029,1.979,1.094
1,171.045,1.98,1.068,1.993,1.063
1,173.587,1.928,1.08,1.932,1.078
1,173.65,1.975,1.068,1.907,1.089
1,175.955,1.923,1.051,1.945,1.056
2,176.344,3.081,5.96,3.073,5.914
1,176.746,1.949,1.078,1.981,1.036
1,176.951,1.955,1.078,1.942,1.065
1,177.146,1.975,1.075,1.91,1.086
2,177.902,3.083,5.928,3.079,5.927
2,178.742,3.094,5.9,3.032,5.989
1,178.779,1.949,1.093,1.987,1.08
2,178.789,3.038,5.909,3.088,5.967
2,179.982,3.073,5.973,3.021,5.993
1,180.115,1.978,1.063,1.948,1.004
2,180.945,3.083,5.941,3.004,5.921
1,181.818,1.991,1.047,1.934,1.059
1,181.825,1.987,1.051,1.901,1.023
1,182.549,1.905,1.097,1.946,1.063
1,182.886,1.982,1.02,1.908,1.048
2,184.092,3.056,5.959,3.078,5.919
1,185.186,1.901,1.027,1.928,1.075
2,185.482,3.015,5.933,3.004,5.909
2,186.344,3.026,5.958,3.084,5.964
2,188.091,3.031,5.958,3.063,5.939
2,188.157,3.041,5.933,3.076,5.975
2,188.308,3.097,5.992,3.024,5.974
2,188.888,3.091,5.957,3.042,5.917
2,188.942,3.056,5.933,3.023,5.954
2,190.036,3.057,5.968,3.038,5.956
2,191.595,3.036,5.984,3.056,5.915
1,191.913,1.997,1.091,1.982,1.012
1,194.681,1.948,1.06,1.96,1.026
1,194.917,1.958,1.042,1.979,1.091
2,195.397,3.005,5.985,3.034,5.942
1,195.853,1.957,1.016,1.979,1.095
2,196.204,3.072,5.984,3.028,5.939
1,196.452,1.995,1.041,1.991,1.043
2,197.969,3.037,5.946,3.006,5.983
1,197.98,1.996,1.077,1.996,1.02
1,198.555,1.993,1.096,1.982,1.066
1,199.908,1.901,1.039,1.994,1.087
1,201.463,1.923,1.085,1.925,1.042
2,202.452,3.027,5.987,3.067,5.995
1,203.463,1.993,1.097,1.964,1.027
2,206.067,3.066,5.997,3.0,5.949
2,206.184,3.061,5.935,3.086,5.911
2,206.281,3.039,5.94,3.011,5.991
1,206.284,1.975,1.02,1.993,1.062
1,207.305,1.954,1.059,1.943,1.098
1,208.003,1.918,1.033,1.945,1.095
2,208.963,3.076,5.983,3.015,5.939
1,209.218,1.972,1.027,1.996,1.046
2,209.824,3.042,5.935,3.035,5.969
2,210.161,3.033,5.901,3.011,5.993
1,210.783,1.954,1.088,1.997,1.081
1,211.499,1.985,1.025,1.957,1.007
1,211.593,1.992,1.069,1.989,1.047
1,211.631,1.967,1.031,1.965,1.017
2,212.129,3.014,5.948,3.078,5.926
1,212.393,1.999,1.075,1.968,1.027
1,212.856,1.924,1.03,1.985,1.094
2,213.025,3.098,5.927,3.036,5.947
1,213.055,1.969,1.016,1.926,1.069
2,213.424,3.026,5.983,3.095,5.934
2,215.312,3.066,5.968,3.088,5.933
2,215.393,3.059,5.909,3.038,5.963
2,215.527,3.005,5.995,3.042,5.997
2,216.416,3.055,5.99,3.031,5.979
2,216.694,3.077,5.964,3.068,5.966
1,218.362,1.902,1.079,1.915,1.097
2,220.191,3.054,5.975,3.074,5.937
1,222.055,1.978,1.026,1.974,1.081
2,222.086,3.009,5.927,3.095,5.939
1,223.309,1.939,1.094,1.912,1.077
1,223.913,1.901,1.054,1.964,1.029
1,227.586,1.957,1.042,1.941,1.059
2,227.664,3.088,5.913,3.005,5.944
2,228.87,3.096,5.928,3.043,5.947
2,229.395,3.025,5.939,3.044,5.905
1,229.608,1.913,1.056,1.919,1.094
2,229.649,3.016,5.946,3.073,5.957
1,230.156,1.941,1.023,1.942,1.096
1,232.315,1.921,1.046,1.999,1.028
2,232.447,3.066,5.993,3.005,5.964
1,233.964,1.902,1.056,1.944,1.026
2,235.649,3.002,5.907,3.05,5.966
1,235.783,1.997,1.056,1.943,1.028
2,235.944,3.019,5.95,3.077,5.993
1,237.143,1.938,1.066,1.916,1.011
1,237.227,1.961,1.03,1.905,1.084
2,237.533,3.094,5.901,3.006,5.961
2,238.34,3.037,5.966,3.002,5.949
1,239.475,1.982,1.063,1.932,1.044
1,240.22,1.92,1.058,1.967,1.059
1,240.413,1.999,1.016,1.93,1.037
2,241.36,3.038,5.991,3.054,5.904
2,241.857,3.075,5.999,3.0,5.935
2,242.418,3.073,5.966,3.043,5.964
2,244.446,3.032,5.921,3.086,5.985
2,244.49,3.002,5.908,3.016,5.989
1,245.268,1.923,1.022,1.905,1.086
1,245.647,1.978,1.094,1.905,1.062
1,246.81,1.907,1.011,1.996,1.057
2,248.648,3.076,5.95,3.042,5.988
1,248.667,1.936,1.084,1.902,1.042
2,249.613,3.024,5.911,3.037,5.961
1,252.665,1.979,1.051,1.933,1.098
1,254.565,1.997,1.024,1.917,1.041
2,255.412,3.069,5.977,3.037,5.958
1,255.61,1.936,1.021,1.923,1.041
2,256.523,3.041,5.952,3.024,5.956
2,256.763,3.064,5.987,3.02,5.935
1,257.297,1.938,1.001,1.993,1.032
1,257.415,1.928,1.078,1.962,1.057
1,257.639,1.98,1.039,1.993,1.079
2,257.864,3.004,5.982,3.054,5.901
1,258.342,1.988,1.072,1.974,1.055
2,258.654,3.005,5.903,3.023,5.979
2,259.466,3.039,5.929,3.009,5.941
2,260.073,3.022,5.901,3.081,5.965
1,262.171,1.978,1.061,1.913,1.044
2,263.388,3.027,5.961,3.027,5.933
2,263.539,3.022,5.992,3.099,5.976
1,263.697,1.927,1.088,1.986,1.052
2,263.778,3.053,5.922,3.031,5.91
2,266.921,3.067,5.987,3.052,5.986
1,267.487,1.938,1.03,1.928,1.08
1,267.754,1.923,1.005,1.996,1.063
1,268.073,1.95,1.03,1.949,1.008
1,268.423,1.938,1.041,1.963,1.028
2,269.865,3.013,5.941,3.092,5.924
2,270.237,3.06,5.919,3.023,5.902
2,270.544,3.088,5.911,3.091,5.92
2,272.517,3.02,5.927,3.035,5.917
1,273.444,1.936,1.087,1.907,1.036
1,273.802,1.987,1.078,1.959,1.023
2,273.854,3.026,5.912,3.005,5.989
1,273.855,1.94,1.084,1.977,1.056
2,274.422,3.062,5.916,3.039,5.934
2,275.062,3.048,5.957,3.012,5.982
2,275.241,3.004,5.975,3.048,5.974
2,277.743,3.01,5.974,3.028,5.979
1,279.88,1.992,1.077,1.903,1.037
2,279.935,3.052,5.987,3.08,5.95
2,280.014,3.014,5.956,3.033,5.992
2,281.834,3.004,5.929,3.027,5.957
2,283.33,3.065,5.927,3.033,5.944
2,283.698,3.001,5.99,3.039,5.904
1,284.332,1.96,1.028,1.928,1.053
2,285.813,3.078,5.998,3.06,5.995
1,285.995,1.932,1.079,1.945,1.032
2,286.319,3.013,5.947,3.015,5.927
1,286.719,1.964,1.035,1.963,1.095
1,286.885,1.957,1.098,1.994,1.084
1,287.363,1.952,1.06,1.978,1.066
2,288.297,3.05,5.922,3.055,5.985
2,288.494,3.033,5.909,3.079,5.931
2,288.604,3.034,5.926,3.063,5.99
2,290.354,3.011,5.913,3.043,5.947
2,290.946,3.063,5.951,3.088,5.949
2,291.73,3.088,5.915,3.05,5.975
1,293.237,1.957,1.065,1.901,1.007
1,294.084,1.904,1.018,1.948,1.012
2,294.095,3.003,5.949,3.078,5.938
2,294.345,3.087,5.963,3.022,5.97
2,295.066,3.047,5.985,3.037,5.988
2,297.211,3.048,5.969,3.017,5.943
2,298.404,3.088,5.946,3.075,5.988
1,298.727,1.983,1.031,1.979,1.085
2,299.035,3.061,5.921,3.033,5.954
1,299.746,1.937,1.042,1.982,1.054
1,299.938,1.952,1.051,1.962,1.038
2,301.235,3.022,5.974,3.062,5.957
1,301.592,1.976,1.005,1.955,1.028
1,302.291,1.996,1.04,1.947,1.093
1,302.406,1.95,1.049,1.905,1.006
2,302.475,3.039,5.981,3.063,5.982
2,303.081,3.079,5.985,3.095,5.956
2,303.172,3.049,5.947,3.035,5.962
1,303.377,1.963,1.004,1.968,1.087
1,308.096,1.938,1.081,1.985,1.052
1,308.263,1.995,1.046,1.905,1.013
1,308.839,1.942,1.092,1.953,1.057
1,309.413,1.905,1.029,1.962,1.05
2,309.623,3.024,5.905,3.015,5.987
1,309.676,1.95,1.0,1.948,1.074
1,309.889,1.927,1.019,1.934,1.072
1,311.296,1.924,1.037,1.996,1.047
1,312.062,1.987,1.04,1.996,1.093
1,313.872,1.934,1.073,1.993,1.088
2,314.748,3.018,5.958,3.04,5.917
1,316.986,1.994,1.03,1.95,1.0
2,317.162,3.097,5.96,3.074,5.91
1,317.342,1.93,1.091,1.925,1.05
2,317.474,3.042,5.903,3.03,5.961
2,317.754,3.065,5.948,3.027,5.903
2,321.047,3.017,5.98,3.075,5.911
2,321.169,3.088,5.9,3.023,5.947
1,321.558,1.949,1.048,1.959,1.037
2,322.091,3.062,5.983,3.067,5.97
2,323.382,3.039,5.934,3.052,5.962
2,325.186,3.03,5.981,3.043,5.941
2,327.156,3.055,5.97,3.04,5.913
2,327.669,3.009,5.992,3.005,5.958
1,327.714,1.901,1.058,1.998,1.092
1,328.476,1.963,1.02,1.978,1.059
2,328.85,3.075,5.933,3.016,5.908
1,329.078,1.947,1.054,1.915,1.016
2,329.632,3.009,5.947,3.025,5.978
2,331.116,3.014,5.964,3.052,5.957
1,331.15,1.984,1.088,1.929,1.085
1,333.096,1.943,1.043,1.957,1.027
2,333.097,3.072,5.97,3.078,5.939
1,333.505,1.963,1.012,1.938,1.029
2,334.603,3.05,5.988,3.049,5.936
2,334.941,3.021,5.925,3.072,5.954
2,335.55,3.041,5.999,3.046,5.937
1,336.462,1.932,1.063,1.935,1.086
2,337.599,3.018,5.952,3.095,5.903
1,340.404,1.94,1.043,1.996,1.096
1,342.035,1.902,1.028,1.942,1.021
2,342.448,3.011,5.983,3.072,5.962
2,342.85,3.026,5.903,3.043,6.0
1,343.171,1.903,1.048,1.946,1.072
1,343.333,1.958,1.005,1.939,1.055
2,344.66,3.063,5.915,3.014,5.96
1,346.127,1.903,1.042,1.974,1.036
1,347.698,1.938,1.054,1.922,1.074
1,349.213,1.947,1.008,1.913,1.093
2,349.734,3.05,5.967,3.061,5.979
1,350.523,1.974,1.048,1.929,1.043
1,350.747,1.928,1.052,1.998,1.011
1,351.127,1.965,1.004,1.925,1.064
2,351.657,3.055,5.966,3.023,5.909
1,351.717,1.918,1.027,1.976,1.063
1,352.45,1.944,1.057,1.913,1.049
2,354.343,3.024,5.973,3.038,5.979
2,355.133,3.083,5.971,3.051,5.995
2,355.468,3.06,5.967,3.063,5.999
1,357.971,1.999,1.093,2.0,1.092
1,358.336,1.913,1.049,1.943,1.044
1,358.419,1.937,1.015,1.992,1.01
2,358.57,3.076,5.915,3.092,5.922
1,359.035,1.931,1.054,1.946,1.053
1,360.967,1.947,1.012,1.954,1.047
2,361.237,3.068,5.907,3.008,5.976
1,362.033,1.963,1.008,1.928,1.044
2,363.08,3.042,5.914,3.006,5.979
2,364.06,3.023,5.983,3.072,5.947
1,364.733,1.91,1.009,1.998,1.08
1,366.628,1.946,1.005,1.925,1.063
1,367.428,1.9,1.029,1.911,1.04
1,369.023,1.993,1.095,1.935,1.083
2,369.526,3.016,5.904,3.01,5.915
2,370.597,3.019,5.936,3.07,5.924
2,372.23,3.076,5.953,3.096,5.959
2,372.416,3.008,5.96,3.078,5.911
1,372.958,1.928,1.046,1.909,1.097
2,373.333,3.009,5.985,3.094,5.938
1,373.792,1.912,1.041,1.986,1.079
1,374.718,1.916,1.027,1.981,1.011
2,376.296,3.077,5.992,3.066,5.939
1,376.537,1.902,1.036,1.944,1.036
2,379.402,3.077,6.0,3.008,5.906
2,381.835,3.097,5.957,3.024,5.97
1,382.664,1.912,1.083,1.955,1.023
1,382.996,1.985,1.042,1.994,1.028
2,384.938,3.03,5.962,3.002,5.992
1,385.098,1.999,1.066,1.931,1.075
1,386.051,1.947,1.023,1.979,1.034
2,386.201,3.096,5.966,3.087,5.984
1,387.777,1.931,1.084,1.948,1.007
2,388.29,3.058,5.934,3.077,5.925
1,388.659,1.96,1.036,1.978,1.078
1,389.566,1.99,1.07,1.981,1.062
1,389.974,1.953,1.041,1.969,1.07
2,390.464,3.049,5.923,3.026,5.928
2,391.129,3.014,5.909,3.077,5.988
2,391.207,3.089,5.901,3.077,5.94
2,392.435,3.098,5.943,3.071,5.908
2,392.884,3.011,5.978,3.041,5.973
2,394.571,3.099,5.975,3.05,5.926
1,395.316,1.949,1.016,1.936,1.042
1,397.141,1.964,1.03,1.934,1.031
2,397.91,3.013,5.96,3.013,5.995
1,398.063,1.902,1.001,1.922,1.098
2,398.165,3.039,5.925,3.008,5.94
1,398.336,1.927,1.077,1.997,1.015
1,399.068,1.958,1.084,1.918,1.061
1,400.458,1.996,1.044,1.948,1.089
1,401.175,1.97,1.018,1.969,1.081
1,401.422,1.967,1.094,1.954,1.078
1,401.796,1.948,1.065,1.999,1.004
1,402.075,1.974,1.095,1.933,1.035
1,402.101,1.963,1.066,1.91,1.098
2,402.452,3.06,5.926,3.04,5.926
1,402.609,1.93,1.042,1.969,1.028
2,403.653,3.062,5.998,3.032,5.988
1,405.958,1.916,1.023,1.918,1.008
1,407.283,1.981,1.042,1.907,1.01
1,407.667,1.981,1.055,1.904,1.083
2,409.441,3.013,5.935,3.049,5.945
1,409.532,1.937,1.074,1.924,1.04
1,409.855,1.903,1.023,1.985,1.093
2,410.334,3.01,5.968,3.043,5.958
2,412.245,3.007,5.958,3.085,5.988
1,414.158,1.951,1.058,1.95,1.03
1,414.36,1.929,1.066,1.915,1.002
1,415.213,1.941,1.055,1.964,1.086
1,415.996,1.963,1.003,1.924,1.094
1,416.507,1.992,1.016,1.964,1.086
1,416.904,1.971,1.006,1.931,1.002
1,418.3,1.944,1.051,1.921,1.043
1,419.523,1.963,1.068,1.98,1.001
1,419.568,1.997,1.042,1.932,1.087
1,420.355,1.985,1.043,1.988,1.055
2,420.392,3.037,5.972,3.011,5.941
1,420.589,1.98,1.057,1.99,1.087
1,420.748,1.958,1.077,1.937,1.059
2,420.811,3.086,5.997,3.075,5.97
1,421.272,1.983,1.036,1.915,1.056
2,421.285,3.056,5.949,3.065,5.916
2,421.824,3.038,5.95,3.087,5.973
1,422.169,1.945,1.019,1.94,1.026
2,422.77,3.064,5.928,3.053,5.911
2,422.945,3.072,5.962,3.005,5.962
2,423.819,3.077,5.973,3.011,5.913
1,424.344,1.935,1.05,1.955,1.098
2,424.395,3.008,5.925,3.003,5.979
1,424.44,1.97,1.05,1.967,1.077
2,427.579,3.072,5.922,3.095,5.95
2,428.51,3.09,5.99,3.056,5.969
2,428.803,3.028,5.956,3.026,5.911
1,429.708,1.909,1.091,1.919,1.042
1,430.028,1.948,1.027,1.946,1.057
1,430.762,1.996,1.011,1.905,1.02
1,430.794,1.921,1.059,1.963,1.087
2,431.894,3.041,5.93,3.015,5.958
1,433.194,1.938,1.067,1.985,1.08
1,433.61,1.971,1.044,1.954,1.055
2,433.616,3.024,5.981,3.051,5.979
1,435.026,1.923,1.07,1.945,1.1
2,435.42,3.064,5.952,3.056,5.977
1,435.443,1.998,1.039,1.921,1.082
2,435.703,3.072,5.99,3.066,5.941
1,436.339,1.901,1.037,1.986,1.027
2,436.976,3.077,5.934,3.047,5.998
2,437.568,3.017,5.975,3.056,5.957
2,437.916,3.091,5.955,3.026,5.929
1,438.034,1.912,1.071,2.0,1.057
1,438.298,1.988,1.001,1.934,1.021
1,438.395,1.925,1.034,1.974,1.074
1,439.312,1.94,1.007,1.989,1.099
1,439.664,1.982,1.094,1.992,1.088
2,439.916,3.002,5.905,3.046,5.931
1,440.772,1.99,1.076,1.968,1.089
2,441.148,3.09,5.901,3.022,5.926
2,444.387,3.015,5.905,3.081,5.987
1,445.008,1.976,1.035,1.936,1.048
1,445.304,1.976,1.023,1.923,1.068
2,445.341,3.013,5.978,3.028,5.941
2,445.59,3.046,5.915,3.013,5.919
2,446.003,3.095,5.96,3.053,5.934
2,446.048,3.054,5.995,3.007,5.994
2,446.259,3.094,5.949,3.009,5.95
1,446.329,1.999,1.077,1.915,1.042
2,446.63,3.06,5.903,3.037,5.905
2,447.542,3.064,5.984,3.067,5.951
1,447.777,1.946,1.021,1.943,1.062
1,450.388,1.916,1.062,1.906,1.068
1,450.778,1.915,1.013,1.98,1.086
2,451.297,3.069,5.956,3.075,5.961
2,452.705,3.07,5.926,3.084,5.99
1,455.916,1.912,1.091,1.997,1.014
2,456.442,3.053,5.987,3.081,5.996
2,456.509,3.04,5.902,3.002,5.9
2,456.991,3.026,5.942,3.001,5.987
2,457.091,3.007,5.909,3.022,5.921
