task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,65.689,3.054,5.926,3.093,5.903
1,66.088,1.974,1.05,1.929,1.082
1,67.774,1.997,1.047,1.956,1.065
1,69.333,1.975,1.099,1.971,1.051
2,69.533,3.064,5.911,3.014,5.965
2,69.811,3.018,5.987,3.078,5.948
1,70.186,1.95,1.003,1.917,1.082
1,72.473,1.902,1.061,1.973,1.018
2,72.513,3.084,5.966,3.014,5.914
2,73.153,3.068,5.91,3.027,5.957
1,73.369,1.915,1.062,1.996,1.023
2,73.604,3.002,5.963,3.012,5.992
2,73.759,3.088,5.923,3.067,5.929
1,74.143,1.986,1.067,1.945,1.065
1,74.302,1.908,1.074,1.974,1.028
1,74.38,1.914,1.018,1.9,1.055
2,75.77,3.043,5.996,3.048,5.999
1,76.628,1.952,1.077,1.955,1.095
1,76.673,1.902,1.08,1.947,1.011
2,76.791,3.01,5.931,3.021,5.901
2,80.179,3.098,5.932,3.068,5.95
1,80.789,1.988,1.06,1.98,1.001
1,81.56,1.968,1.029,1.959,1.004
2,81.571,3.094,5.92,3.03,5.949
2,81.884,3.097,5.932,3.018,5.972
2,82.565,3.054,5.935,3.015,5.94
1,82.933,1.968,1.033,1.925,1.066
2,84.513,3.026,5.93,3.013,5.909
2,84.987,3.039,5.927,3.011,5.968
2,85.202,3.093,5.989,3.095,5.905
2,86.045,3.08,5.927,3.095,5.982
1,86.235,1.921,1.075,1.989,1.084
2,86.319,3.037,5.968,3.099,5.929
2,86.448,3.014,5.953,3.048,5.973
1,86.588,1.993,1.037,1.934,1.015
1,88.274,1.991,1.02,1.966,1.086
1,89.32,1.939,1.08,1.989,1.056
1,90.965,1.971,1.063,1.925,1.011
2,91.982,3.069,5.964,3.051,5.922
2,92.374,3.055,5.951,3.058,5.949
2,94.133,3.025,5.95,3.026,5.947
1,95.614,1.905,1.056,1.984,1.002
2,96.261,3.049,5.983,3.018,5.973
2,96.644,3.056,5.923,3.005,5.96
2,96.945,3.04,5.997,3.073,5.991
1,97.655,1.98,1.054,1.916,1.051
1,99.161,1.936,1.054,1.924,1.099
1,100.146,1.948,1.039,2.0,1.011
2,100.861,3.071,5.951,3.069,5.915
2,101.238,3.011,5.991,3.033,5.963
2,102.863,3.074,5.901,3.028,5.949
2,104.899,3.016,5.913,3.039,5.918
1,105.682,1.966,1.054,1.926,1.021
1,105.839,1.967,1.069,1.911,1.054
1,106.112,1.905,1.033,1.936,1.062
2,106.138,3.082,5.902,3.058,5.902
2,107.241,3.042,5.918,3.013,5.935
2,110.299,3.04,5.976,3.067,5.911
1,111.574,1.904,1.024,1.916,1.066
2,111.769,3.079,5.946,3.027,5.927
2,112.084,3.058,5.989,3.031,5.947
2,112.348,3.018,5.944,3.026,5.929
2,113.192,3.036,5.931,3.051,5.939
1,113.247,1.946,1.072,1.915,1.073
2,113.352,3.079,5.969,3.093,5.99
1,113.685,1.973,1.02,1.983,1.097
2,113.874,3.09,5.943,3.076,5.994
1,113.886,1.98,1.074,1.915,1.096
2,114.689,3.098,5.908,3.096,5.909
2,115.932,3.085,5.937,3.006,5.92
1,116.276,1.984,1.041,1.913,1.002
1,116.911,1.967,1.015,1.941,1.092
1,117.222,1.918,1.059,1.995,1.086
2,117.879,3.083,5.954,3.034,5.994
1,118.219,1.946,1.061,1.915,1.062
1,118.601,1.925,1.01,1.934,1.073
1,120.016,1.929,1.056,1.955,1.077
1,120.74,1.925,1.01,1.946,1.046
2,120.861,3.032,5.947,3.016,5.919
2,120.985,3.046,5.936,3.052,5.998
2,121.417,3.066,5.924,3.01,5.977
1,121.417,1.919,1.066,1.993,1.018
2,122.2,3.05,5.961,3.004,5.996
2,122.242,3.091,5.933,3.081,5.908
2,122.964,3.011,5.958,3.042,5.925
1,123.608,1.92,1.052,1.944,1.051
2,124.419,3.067,5.982,3.011,5.906
2,124.709,3.066,5.934,3.02,5.92
2,125.034,3.019,5.922,3.091,5.98
2,125.286,3.045,5.98,3.026,5.998
1,126.544,1.925,1.009,1.917,1.006
1,127.783,1.918,1.069,1.981,1.052
1,129.327,1.918,1.006,1.997,1.005
2,130.176,3.012,5.913,3.087,5.999
1,132.278,1.992,1.059,1.922,1.055
1,132.557,1.982,1.087,1.904,1.031
2,133.284,3.058,5.937,3.069,5.987
1,133.566,1.922,1.078,1.949,1.04
2,133.62,3.063,5.963,3.091,5.914
1,136.943,1.926,1.031,1.936,1.064
1,137.226,1.935,1.061,1.934,1.011
1,137.642,1.974,1.092,1.902,1.072
2,138.714,3.025,5.98,3.001,5.966
2,139.368,3.054,5.938,3.074,5.962
2,139.554,3.041,5.964,3.049,5.985
2,140.148,3.085,5.975,3.066,5.993
2,140.339,3.042,5.909,3.043,5.948
2,141.299,3.03,5.954,3.058,5.968
1,141.454,1.939,1.096,1.957,1.005
1,141.455,1.937,1.047,1.952,1.004
1,142.355,1.956,1.002,1.941,1.089
2,143.382,3.063,5.975,3.001,5.949
2,143.538,3.066,5.975,3.066,5.914
2,144.268,3.073,5.984,3.013,5.966
2,145.213,3.055,5.913,3.08,5.947
2,146.094,3.075,5.985,3.076,5.914
2,146.23,3.064,5.965,3.066,5.933
2,146.508,3.043,5.925,3.087,5.938
2,147.854,3.039,5.939,3.036,5.902
1,148.282,1.915,1.022,1.967,1.084
2,148.685,3.067,5.949,3.027,5.909
1,148.998,1.97,1.048,1.959,1.016
2,149.486,3.08,5.919,3.035,5.904
2,150.091,3.033,5.945,3.033,5.905
1,150.511,1.913,1.018,1.995,1.015
2,150.54,3.055,5.939,3.01,5.987
1,150.778,1.925,1.034,1.965,1.086
2,151.053,3.049,5.996,3.083,5.954
1,151.675,1.975,1.043,1.954,1.004
1,152.851,1.938,1.024,1.991,1.03
1,155.23,1.918,1.021,1.997,1.002
1,157.814,1.968,1.084,1.948,1.08
2,158.047,3.1,5.968,3.013,5.922
2,158.148,3.083,5.962,3.024,5.949
1,158.422,1.908,1.027,1.945,1.055
2,159.166,3.066,5.993,3.037,5.909
1,159.46,1.916,1.027,1.922,1.005
2,159.635,3.083,5.977,3.069,5.913
2,160.367,3.014,5.903,3.096,5.977
1,162.68,1.981,1.091,1.904,1.018
2,164.032,3.079,5.932,3.094,5.971
2,164.382,3.073,5.962,3.023,5.912
1,164.452,1.902,1.082,1.982,1.019
1,164.791,1.988,1.06,1.986,1.044
1,164.976,1.903,1.078,1.919,1.067
2,165.801,3.052,5.949,3.015,5.933
1,166.121,1.943,1.088,1.927,1.077
2,166.676,3.086,5.91,3.063,5.989
2,168.289,3.056,5.905,3.048,5.945
2,168.372,3.016,5.963,3.078,5.987
1,169.381,1.901,1.005,1.995,1.047
2,169.597,3.097,5.953,3.056,5.943
2,169.973,3.055,5.903,3.003,5.924
2,171.493,3.068,5.922,3.022,5.911
2,171.79,3.079,5.993,3.035,5.947
2,173.013,3.058,5.939,3.042,5.962
1,174.49,1.936,1.002,1.938,1.066
2,175.047,3.04,5.941,3.073,5.958
1,175.57,1.945,1.031,1.998,1.001
2,175.872,3.066,5.935,3.01,5.933
1,176.478,1.989,1.065,1.942,1.049
2,176.64,3.01,5.911,3.015,5.964
2,177.59,3.075,5.968,3.014,5.907
2,178.05,3.004,5.99,3.099,5.993
1,178.666,1.906,1.069,1.954,1.093
1,178.671,1.971,1.001,1.943,1.055
1,178.787,1.987,1.006,1.978,1.052
2,181.181,3.066,5.909,3.032,5.904
2,182.025,3.033,5.933,3.068,5.955
1,182.764,1.936,1.099,1.955,1.034
1,183.18,1.903,1.077,1.907,1.055
1,183.629,1.938,1.068,1.905,1.063
2,184.529,3.097,5.967,3.015,5.938
2,184.785,3.062,5.991,3.056,5.909
2,185.593,3.033,5.947,3.04,5.975
1,187.036,1.927,1.064,1.96,1.019
2,188.678,3.02,5.947,3.053,5.939
1,189.585,1.925,1.074,1.974,1.08
2,193.041,3.027,5.996,3.04,5.925
1,193.826,1.946,1.028,1.94,1.03
1,194.122,1.919,1.051,1.916,1.04
2,194.578,3.003,5.947,3.088,5.933
1,194.707,1.936,1.075,1.915,1.064
1,194.853,1.925,1.02,1.965,1.034
1,195.118,1.91,1.055,1.964,1.046
2,195.396,3.011,5.975,3.079,5.924
1,196.085,1.909,1.086,1.926,1.084
1,196.595,1.939,1.026,1.957,1.018
1,196.954,1.93,1.066,1.998,1.096
2,197.733,3.071,5.941,3.058,5.964
2,197.832,3.077,5.914,3.008,5.982
1,198.155,1.951,1.024,1.978,1.028
2,198.831,3.069,5.92,3.002,5.925
2,199.863,3.007,5.913,3.043,5.965
2,200.194,3.063,5.941,3.067,5.925
2,201.161,3.071,5.964,3.066,5.982
1,202.005,1.914,1.043,1.914,1.094
1,202.555,1.994,1.032,1.981,1.065
2,203.103,3.041,5.979,3.034,5.989
1,204.805,1.919,1.003,1.98,1.071
1,205.366,1.971,1.009,1.952,1.091
2,205.38,3.099,5.911,3.02,5.906
2,206.999,3.001,5.935,3.077,5.997
2,207.521,3.074,5.984,3.063,5.987
1,207.944,1.999,1.098,1.986,1.018
2,208.81,3.012,5.949,3.096,5.968
1,209.304,1.941,1.05,1.992,1.016
1,209.824,1.943,1.096,1.916,1.075
1,209.961,1.941,1.012,1.919,1.002
2,210.251,3.077,5.966,3.089,5.966
1,210.406,1.941,1.02,1.903,1.094
1,210.467,1.986,1.091,1.992,1.058
2,213.024,3.077,5.933,3.07,5.994
2,213.945,3.092,5.922,3.038,5.921
1,217.178,1.976,1.087,1.91,1.078
2,217.557,3.006,5.927,3.071,5.916
1,218.345,1.948,1.083,1.967,1.002
2,219.389,3.012,5.922,3.053,5.944
2,220.091,3.065,5.986,3.017,5.973
2,220.394,3.076,5.934,3.013,5.964
1,220.396,1.924,1.063,1.978,1.065
1,220.424,1.978,1.049,1.967,1.017
1,220.823,1.901,1.096,1.937,1.084
1,221.249,1.949,1.057,1.937,1.089
1,221.893,1.954,1.057,1.95,1.03
2,221.901,3.01,5.998,3.004,5.92
2,222.213,3.074,5.964,3.048,5.934
1,223.12,1.952,1.042,1.918,1.093
2,224.19,3.009,5.95,3.043,5.937
2,224.752,3.04,5.952,3.093,5.914
1,229.001,1.939,1.098,1.942,1.07
2,229.148,3.079,5.98,3.007,5.912
2,230.448,3.098,5.951,3.001,5.925
1,230.934,1.95,1.016,1.963,1.088
1,231.202,1.997,1.086,1.945,1.024
2,232.026,3.099,5.958,3.054,5.991
2,232.131,3.026,5.947,3.038,5.975
1,233.268,1.963,1.004,1.936,1.084
2,233.85,3.06,5.927,3.041,5.97
2,234.798,3.037,5.96,3.045,5.99
1,235.269,1.969,1.017,1.914,1.037
2,236.344,3.002,5.923,3.001,5.999
2,236.914,3.003,5.947,3.022,5.993
1,236.974,1.904,1.075,1.919,1.094
1,237.384,1.927,1.009,1.984,1.092
2,237.418,3.062,5.99,3.044,5.92
1,237.463,1.919,1.078,1.963,1.07
2,237.624,3.004,5.926,3.042,5.922
1,238.426,1.957,1.077,1.995,1.008
2,240.004,3.066,5.912,3.058,5.988
1,243.502,1.993,1.057,1.96,1.067
2,244.406,3.006,5.927,3.095,5.998
1,245.023,1.996,1.046,1.931,1.045
2,246.861,3.018,5.941,3.05,5.911
1,247.93,1.986,1.047,1.944,1.034
2,248.645,3.05,5.998,3.046,5.904
1,250.635,1.964,1.005,1.955,1.088
1,251.636,1.95,1.039,1.995,1.08
2,251.638,3.044,5.948,3.022,5.909
2,251.84,3.069,5.979,3.054,5.937
2,252.183,3.004,5.957,3.077,5.978
1,253.549,1.915,1.006,1.995,1.063
2,254.549,3.049,5.96,3.045,5.909
1,255.003,1.947,1.062,1.941,1.095
1,255.116,1.978,1.094,1.983,1.055
1,255.302,1.935,1.018,1.919,1.023
1,255.525,1.909,1.061,1.967,1.099
2,255.725,3.063,5.925,3.015,5.907
1,256.398,1.958,1.027,1.97,1.094
2,256.443,3.022,5.933,3.059,5.996
1,256.788,1.936,1.041,1.973,1.077
2,256.893,3.076,5.969,3.098,5.933
2,257.414,3.082,5.977,3.099,5.982
1,257.591,1.913,1.087,1.993,1.066
2,258.108,3.062,5.97,3.09,5.995
2,258.842,3.077,5.934,3.06,5.947
2,258.857,3.084,5.905,3.09,5.947
1,259.098,1.948,1.024,1.967,1.088
1,259.23,1.973,1.02,1.941,1.066
2,259.592,3.041,5.955,3.027,5.933
1,259.758,1.918,1.086,1.96,1.095
1,260.744,1.936,1.034,1.944,1.044
2,260.783,3.073,5.94,3.059,5.969
2,260.791,3.089,5.908,3.041,5.914
2,262.351,3.033,5.947,3.097,5.907
2,262.571,3.095,5.94,3.015,5.986
2,263.368,3.033,5.947,3.088,5.934
2,265.781,3.067,5.914,3.062,5.962
2,266.292,3.042,5.992,3.022,5.987
2,267.201,3.086,5.94,3.032,5.964
1,268.292,1.964,1.076,1.967,1.04
2,268.383,3.043,5.954,3.046,5.957
2,269.641,3.046,5.941,3.078,5.947
1,270.297,1.93,1.061,1.969,1.052
2,270.536,3.005,5.942,3.05,5.988
2,270.975,3.021,5.959,3.053,5.978
1,271.76,1.919,1.011,1.946,1.058
2,272.54,3.039,5.967,3.064,5.913
1,273.17,1.984,1.003,1.96,1.067
2,273.813,3.036,5.933,3.042,5.911
1,273.864,1.982,1.073,1.993,1.042
2,274.562,3.076,5.964,3.034,5.932
1,276.24,1.927,1.074,1.932,1.039
1,277.763,1.912,1.086,1.91,1.02
1,277.774,1.932,1.047,1.931,1.081
1,278.142,1.9,1.058,1.988,1.006
2,278.546,3.055,5.975,3.04,5.945
1,278.978,1.918,1.038,1.969,1.056
1,278.98,1.97,1.068,1.975,1.002
2,279.38,3.042,5.986,3.096,5.937
2,280.47,3.081,5.937,3.013,5.982
2,280.537,3.002,5.915,3.068,5.996
1,280.786,1.944,1.095,1.916,1.0
1,281.43,1.999,1.037,1.95,1.091
1,283.062,1.904,1.004,1.919,1.001
2,283.408,3.033,5.9,3.011,5.915
2,284.03,3.027,5.904,3.008,5.95
1,284.278,1.989,1.017,1.907,1.096
2,285.452,3.017,5.901,3.079,5.968
2,286.559,3.003,5.911,3.023,5.94
2,287.235,3.076,5.938,3.066,5.978
1,288.165,1.98,1.02,1.998,1.002
1,288.956,1.993,1.047,1.967,1.08
2,290.644,3.048,5.97,3.076,5.962
1,290.824,1.999,1.046,1.918,1.098
1,291.167,1.969,1.008,1.935,1.079
2,291.473,3.066,5.941,3.019,5.983
2,292.97,3.01,5.964,3.033,5.96
2,293.022,3.026,5.915,3.069,5.93
2,293.474,3.076,5.915,3.058,5.907
1,293.548,1.915,1.008,1.96,1.006
2,293.603,3.003,5.949,3.092,5.916
1,296.454,1.977,1.045,1.964,1.053
1,297.279,1.932,1.004,1.946,1.047
1,297.291,1.911,1.063,1.992,1.008
1,297.787,1.966,1.001,1.972,1.006
2,299.066,3.025,5.978,3.041,5.934
2,299.592,3.099,5.975,3.076,5.919
2,299.753,3.082,5.929,3.01,5.99
2,300.274,3.065,5.999,3.065,5.914
2,302.466,3.023,5.956,3.047,5.999
1,303.944,1.985,1.078,1.968,1.026
1,304.232,1.967,1.022,1.944,1.068
2,304.308,3.016,5.905,3.078,5.992
2,306.662,3.075,5.961,3.027,5.945
2,307.096,3.065,5.988,3.002,5.962
1,307.782,1.933,1.093,1.928,1.055
1,308.746,1.998,1.004,1.918,1.041
1,310.427,1.986,1.068,1.952,1.091
2,310.981,3.094,5.998,3.076,5.951
2,312.969,3.068,5.942,3.001,5.956
2,313.775,3.063,5.924,3.069,5.932
1,313.799,1.948,1.083,1.939,1.097
1,314.038,1.953,1.026,1.946,1.066
2,314.733,3.006,5.993,3.04,5.935
2,315.59,3.091,5.994,3.066,5.946
2,315.741,3.041,5.938,3.054,5.942
1,315.77,1.982,1.077,1.946,1.031
2,316.311,3.062,5.988,3.037,5.982
1,316.884,1.925,1.088,1.955,1.081
1,317.247,1.946,1.026,1.993,1.032
1,317.624,1.979,1.027,1.903,1.009
2,318.728,3.024,5.908,3.013,5.976
2,319.141,3.013,5.912,3.045,5.963
1,320.281,1.958,1.024,1.914,1.063
1,320.282,1.926,1.086,1.925,1.073
2,320.479,3.096,5.954,3.076,5.914
2,320.543,3.055,5.928,3.069,5.991
1,320.576,1.948,1.082,1.992,1.01
2,320.665,3.079,5.977,3.092,5.955
1,321.905,1.919,1.084,1.91,1.093
1,322.482,1.917,1.004,1.914,1.081
1,323.278,1.977,1.001,1.976,1.076
1,324.019,1.95,1.011,1.931,1.043
2,324.226,3.029,5.943,3.053,5.934
2,324.251,3.08,5.972,3.059,5.976
2,324.53,3.089,5.989,3.035,5.92
1,325.444,1.941,1.062,1.905,1.041
2,325.638,3.005,5.923,3.09,5.985
1,326.207,1.904,1.025,1.908,1.061
1,326.422,1.99,1.015,1.935,1.046
1,326.927,1.981,1.031,1.975,1.083
2,327.327,3.014,5.998,3.013,5.966
2,327.583,3.037,5.944,3.018,5.954
2,328.615,3.023,5.921,3.013,5.952
2,330.068,3.064,5.98,3.042,5.964
1,330.284,1.996,1.09,1.947,1.016
1,330.555,1.952,1.002,1.978,1.056
2,332.242,3.045,5.998,3.043,5.986
1,332.387,1.949,1.004,1.99,1.086
2,333.389,3.004,5.952,3.052,5.987
2,334.598,3.054,5.999,3.067,5.995
2,334.882,3.013,5.938,3.053,5.949
2,336.214,3.086,5.985,3.09,5.907
2,336.215,3.075,5.914,3.045,5.917
2,336.955,3.021,5.964,3.084,5.933
2,337.144,3.094,5.996,3.039,5.979
1,337.606,1.925,1.099,1.905,1.008
2,339.221,3.068,5.975,3.071,5.93
2,339.229,3.069,5.938,3.064,5.991
2,339.291,3.044,5.968,3.015,5.945
2,340.429,3.066,5.913,3.095,5.936
2,340.649,3.013,5.924,3.048,5.961
1,340.657,1.931,1.041,1.973,1.03
2,342.042,3.072,5.967,3.039,5.917
2,342.248,3.053,5.957,3.002,5.991
1,342.52,1.909,1.033,1.975,1.035
1,344.739,1.925,1.087,1.999,1.025
1,345.654,1.918,1.011,1.91,1.084
1,345.731,1.946,1.026,1.955,1.047
1,345.75,1.923,1.035,1.986,1.051
1,346.172,1.997,1.048,1.931,1.029
1,346.274,1.998,1.001,1.959,1.024
2,346.314,3.023,5.91,3.035,5.995
1,346.551,1.986,1.047,1.911,1.027
2,346.786,3.015,5.998,3.077,5.909
1,346.887,1.934,1.007,1.913,1.057
2,349.107,3.021,5.916,3.019,5.973
2,349.875,3.073,5.915,3.039,5.961
2,350.153,3.043,5.927,3.091,5.968
1,351.066,1.929,1.04,1.938,1.056
2,351.426,3.053,5.976,3.028,5.978
2,351.809,3.006,5.916,3.063,5.973
1,354.226,1.929,1.058,2.0,1.009
2,355.133,3.073,5.947,3.009,5.911
1,356.285,1.904,1.086,1.928,1.068
2,357.408,3.078,5.939,3.078,5.958
1,358.445,1.998,1.062,1.928,1.056
1,358.736,1.987,1.05,1.953,1.097
1,358.749,1.957,1.07,1.947,1.041
2,359.077,3.018,5.944,3.044,5.912
2,360.594,3.066,5.949,3.009,5.997
1,361.72,1.92,1.083,1.912,1.059
1,362.843,1.915,1.036,1.961,1.03
2,363.515,3.023,5.982,3.035,5.92
1,363.905,1.98,1.098,1.959,1.002
2,363.951,3.076,5.966,3.013,5.939
1,365.291,1.939,1.004,1.982,1.028
2,366.105,3.009,5.94,3.064,5.96
2,366.397,3.06,5.995,3.01,5.984
2,366.617,3.028,5.954,3.076,5.939
2,367.773,3.068,5.978,3.011,5.949
2,369.378,3.079,5.9,3.014,5.906
2,369.697,3.028,5.962,3.021,5.902
1,370.77,1.901,1.045,1.975,1.004
1,371.234,1.971,1.024,1.917,1.048
2,372.126,3.052,5.979,3.066,5.955
2,372.164,3.013,5.905,3.075,5.945
2,372.696,3.072,5.971,3.027,5.966
2,373.47,3.059,5.93,3.072,5.93
2,373.827,3.075,5.9,3.069,5.944
2,375.345,3.072,5.946,3.086,5.993
2,375.444,3.058,5.953,3.055,5.972
1,375.715,1.931,1.084,1.964,1.054
1,376.736,1.966,1.016,1.996,1.044
1,377.66,1.938,1.028,1.946,1.075
2,379.129,3.023,5.928,3.06,5.933
2,379.566,3.005,5.968,3.013,5.946
2,379.933,3.039,5.944,3.056,5.937
1,380.0,1.949,1.041,1.998,1.065
1,380.368,1.9,1.001,1.911,1.072
2,381.375,3.066,5.908,3.072,5.994
1,382.906,1.905,1.098,1.901,1.024
1,383.876,1.999,1.065,1.951,1.085
2,384.613,3.041,5.912,3.072,5.995
1,385.733,1.996,1.054,1.909,1.079
1,386.111,1.943,1.024,1.964,1.078
2,386.787,3.043,5.964,3.039,5.95
1,388.83,1.969,1.062,1.993,1.062
2,389.47,3.09,5.921,3.06,5.994
2,391.344,3.031,5.939,3.099,5.977
1,391.833,1.964,1.079,1.978,1.082
2,391.958,3.039,5.984,3.013,5.927
1,392.574,1.966,1.021,1.912,1.069
2,393.493,3.041,5.949,3.07,5.974
1,394.415,1.967,1.094,1.917,1.049
2,395.094,3.076,5.96,3.068,5.962
1,395.937,1.989,1.029,1.946,1.043
1,396.2,1.992,1.081,1.973,1.068
2,396.461,3.005,5.941,3.094,5.966
1,397.19,1.993,1.098,1.978,1.086
2,397.506,3.027,5.959,3.008,5.968
1,397.509,1.903,1.008,1.97,1.091
2,399.556,3.058,5.934,3.081,5.923
1,399.941,1.967,1.082,1.939,1.088
1,399.948,1.974,1.041,1.97,1.076
1,400.669,1.919,1.075,1.925,1.072
2,403.23,3.05,5.911,3.035,5.995
1,403.27,1.991,1.011,1.952,1.083
1,403.748,1.998,1.047,1.957,1.001
1,403.917,1.947,1.061,1.946,1.073
1,404.523,1.906,1.045,1.981,1.07
1,405.015,1.903,1.005,1.946,1.043
2,405.375,3.064,5.946,3.086,5.973
1,405.922,1.911,1.048,1.915,1.027
2,406.366,3.013,5.952,3.046,5.956
1,409.53,1.934,1.084,1.963,1.051
2,409.546,3.069,5.977,3.014,5.922
1,409.968,1.96,1.082,1.975,1.093
1,410.694,1.943,1.033,1.996,1.063
1,411.898,1.975,1.061,1.957,1.038
2,412.927,3.048,5.985,3.045,5.946
1,414.125,1.997,1.086,1.971,1.091
2,414.233,3.078,5.934,3.013,5.931
2,414.555,3.091,5.929,3.008,5.952
2,414.57,3.025,5.94,3.097,5.929
2,414.61,3.004,5.995,3.078,5.926
2,415.231,3.007,5.934,3.052,5.963
2,415.992,3.019,5.966,3.011,5.965
1,416.635,1.965,1.084,1.991,1.0
2,417.985,3.052,5.945,3.049,5.98
1,418.181,1.978,1.022,1.93,1.073
2,418.195,3.037,5.939,3.08,5.976
1,419.006,1.995,1.096,1.994,1.096
2,421.543,3.013,5.913,3.071,5.978
1,421.991,1.983,1.02,1.913,1.073
1,422.053,1.987,1.018,1.97,1.038
1,425.012,1.911,1.087,1.982,1.024
1,425.734,1.967,1.095,1.951,1.092
2,425.74,3.09,5.97,3.022,5.977
2,425.798,3.036,5.986,3.095,5.972
2,426.064,3.056,5.927,3.069,5.932
1,426.16,1.929,1.089,1.982,1.074
2,426.245,3.046,5.908,3.014,5.935
2,426.594,3.043,5.996,3.017,5.975
1,428.059,1.918,1.047,1.905,1.094
2,428.716,3.029,5.961,3.032,5.967
1,428.991,1.946,1.094,1.928,1.064
1,429.812,1.995,1.031,1.979,1.023
