task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,54.837,3.067,5.962,3.002,5.98
1,55.056,1.934,1.015,1.955,1.024
2,56.744,3.054,5.962,3.099,5.927
1,57.115,1.926,1.052,1.995,1.045
1,59.827,1.928,1.008,1.974,1.09
2,60.026,3.039,5.92,3.027,5.955
2,60.816,3.099,5.992,3.093,5.95
2,60.971,3.012,5.966,3.078,5.93
1,62.195,1.914,1.094,1.923,1.005
1,62.309,1.944,1.068,1.929,1.017
2,62.464,3.078,5.92,3.078,5.947
1,62.818,1.981,1.012,1.9,1.047
1,62.971,1.954,1.046,1.978,1.035
2,62.984,3.004,5.992,3.051,5.976
1,64.315,1.984,1.039,1.974,1.055
1,64.664,1.957,1.099,1.925,1.024
1,65.056,1.985,1.072,1.917,1.052
2,67.842,3.076,5.961,3.093,5.971
2,68.296,3.097,5.921,3.052,5.955
1,68.579,1.982,1.098,1.942,1.05
2,69.4,3.009,5.909,3.083,5.936
2,71.665,3.068,5.978,3.099,5.945
2,71.82,3.002,5.982,3.015,5.982
2,72.603,3.051,5.983,3.013,5.943
2,73.335,3.057,5.986,3.037,5.948
2,74.717,3.053,5.996,3.063,5.986
2,75.201,3.027,5.944,3.054,5.96
2,75.281,3.006,5.942,3.095,5.96
1,75.466,1.984,1.064,1.933,1.052
1,75.685,1.985,1.051,1.901,1.095
2,76.516,3.098,5.993,3.048,5.981
2,78.903,3.037,6.0,3.047,5.997
1,79.972,1.969,1.052,1.957,1.004
1,80.087,1.979,1.074,1.919,1.016
1,80.317,1.939,1.009,1.91,1.001
2,81.076,3.073,5.929,3.063,5.914
2,82.649,3.053,5.945,3.079,5.933
1,84.154,1.955,1.023,1.963,1.024
1,84.778,1.919,1.081,1.905,1.09
1,84.929,1.967,1.1,1.975,1.008
1,86.365,1.944,1.044,1.959,1.041
2,87.734,3.016,5.93,3.033,5.907
2,87.883,3.01,5.944,3.037,5.927
1,88.162,1.99,1.067,1.978,1.051
1,88.227,1.937,1.073,1.971,1.048
1,89.803,1.911,1.055,1.968,1.065
1,89.868,1.951,1.051,1.922,1.03
2,90.825,3.03,5.991,3.057,5.926
1,91.644,1.949,1.081,1.98,1.054
2,93.052,3.085,5.96,3.052,5.929
2,93.633,3.083,5.959,3.053,5.92
1,94.278,1.984,1.076,1.964,1.08
2,95.402,3.045,5.947,3.02,5.949
1,95.927,1.987,1.079,1.935,1.06
2,96.125,3.097,5.93,3.075,5.932
2,96.728,3.005,5.957,3.041,5.98
2,97.501,3.042,5.945,3.027,5.924
1,99.155,1.971,1.044,1.998,1.042
1,100.386,1.971,1.074,1.906,1.064
2,101.045,3.026,5.977,3.05,5.957
2,101.26,3.001,5.915,3.072,5.952
2,101.963,3.033,5.928,3.084,5.954
1,102.101,1.983,1.084,1.978,1.066
2,102.459,3.037,5.998,3.099,5.959
2,103.003,3.005,5.936,3.073,5.944
2,103.276,3.053,5.975,3.079,5.949
1,103.379,1.951,1.064,1.993,1.062
1,103.387,1.973,1.093,1.949,1.081
1,103.809,1.927,1.048,1.925,1.015
2,103.904,3.053,5.909,3.042,5.979
1,104.111,1.909,1.039,1.917,1.043
2,104.751,3.076,5.985,3.076,5.92
1,107.456,1.91,1.01,1.956,1.022
1,107.873,1.982,1.093,1.966,1.088
1,108.96,1.911,1.006,1.922,1.042
2,109.295,3.016,5.922,3.013,5.954
2,109.433,3.076,5.973,3.038,5.933
1,109.689,1.951,1.046,1.934,1.028
2,110.341,3.067,5.951,3.05,5.901
1,110.402,1.995,1.08,1.945,1.03
1,111.266,1.985,1.038,1.974,1.084
1,112.371,1.929,1.062,1.93,1.094
1,112.595,1.91,1.069,1.909,1.001
1,113.309,1.914,1.01,1.948,1.033
1,113.876,1.945,1.061,1.903,1.052
2,113.948,3.089,5.953,3.028,5.997
2,116.349,3.089,5.933,3.053,5.937
2,116.91,3.075,5.924,3.062,5.939
2,117.145,3.034,5.931,3.01,5.901
2,117.51,3.028,5.915,3.076,5.939
1,119.945,1.957,1.087,1.906,1.095
1,120.175,1.907,1.026,1.916,1.011
1,121.035,1.929,1.078,1.974,1.011
2,121.115,3.065,5.947,3.078,5.963
2,121.168,3.097,5.911,3.062,5.99
2,121.786,3.093,5.973,3.096,5.921
1,122.622,1.927,1.086,1.94,1.055
2,123.706,3.009,5.946,3.088,6.0
2,125.994,3.026,5.966,3.036,5.953
2,126.343,3.09,5.938,3.055,5.907
2,126.5,3.088,5.929,3.092,5.919
2,127.613,3.002,5.986,3.048,5.924
1,127.699,1.922,1.078,1.921,1.044
2,128.282,3.081,5.989,3.043,5.918
2,129.381,3.049,5.922,3.014,5.965
2,129.574,3.071,5.959,3.021,5.99
1,130.071,1.902,1.035,1.993,1.094
2,130.94,3.003,5.929,3.051,5.955
1,131.744,1.939,1.057,1.998,1.048
2,132.65,3.037,5.962,3.012,5.973
1,132.954,1.905,1.092,1.972,1.03
2,134.371,3.079,5.995,3.069,5.917
2,134.714,3.027,6.0,3.003,5.991
2,135.224,3.041,5.998,3.064,5.911
1,135.297,1.903,1.084,1.983,1.057
2,136.283,3.044,5.948,3.028,5.982
1,137.031,1.913,1.024,1.973,1.08
2,137.206,3.093,5.951,3.051,5.991
2,137.374,3.007,5.972,3.05,5.994
1,137.854,1.959,1.066,1.935,1.096
2,138.712,3.046,5.902,3.078,5.921
1,139.081,1.932,1.025,1.966,1.093
1,139.544,1.942,1.049,1.902,1.022
2,140.996,3.005,5.949,3.027,5.979
1,141.56,1.931,1.029,1.996,1.023
1,142.009,1.909,1.098,1.982,1.049
1,142.959,1.972,1.081,1.987,1.01
2,144.898,3.001,5.951,3.072,6.0
2,146.807,3.05,5.984,3.091,5.952
1,148.193,1.993,1.031,1.915,1.089
1,149.495,1.949,1.086,1.926,1.081
2,150.246,3.076,5.953,3.01,5.906
2,150.281,3.085,5.946,3.01,5.907
1,151.167,1.906,1.039,1.926,1.072
1,151.987,1.98,1.096,1.987,1.03
1,152.114,1.907,1.093,1.985,1.069
1,152.879,1.999,1.001,1.972,1.023
1,153.052,1.949,1.04,1.931,1.043
2,154.105,3.003,5.925,3.023,5.95
2,155.274,3.058,5.99,3.051,5.92
2,155.518,3.023,5.904,3.047,5.972
2,156.451,3.033,5.903,3.062,5.909
1,157.663,1.913,1.004,1.922,1.015
2,158.901,3.0,5.972,3.042,5.987
2,159.158,3.071,5.948,3.079,5.907
1,159.753,1.904,1.033,1.936,1.036
2,160.778,3.064,5.951,3.001,5.974
2,161.509,3.084,5.945,3.008,5.941
2,164.992,3.063,5.931,3.073,5.996
1,166.109,1.913,1.014,1.995,1.027
2,166.544,3.01,5.987,3.099,5.989
1,166.821,1.996,1.053,1.901,1.085
1,169.111,1.984,1.059,1.981,1.045
1,169.311,1.929,1.047,1.936,1.044
2,170.626,3.068,5.949,3.081,5.914
2,171.362,3.041,5.987,3.019,5.982
2,171.368,3.078,5.918,3.037,5.989
2,171.656,3.073,5.946,3.066,5.928
2,171.839,3.013,5.984,3.083,5.928
2,173.527,3.017,6.0,3.052,5.999
1,174.003,1.949,1.017,1.929,1.065
2,174.147,3.084,5.951,3.071,5.926
1,174.559,1.984,1.084,1.943,1.027
1,176.372,1.99,1.037,1.975,1.066
2,176.843,3.072,5.934,3.067,5.949
1,178.6,1.96,1.038,1.998,1.032
1,178.632,1.97,1.05,1.915,1.084
1,179.407,1.991,1.081,1.918,1.013
2,180.567,3.067,5.929,3.095,5.927
1,181.854,1.997,1.043,1.958,1.043
2,181.871,3.064,5.995,3.022,5.987
2,182.853,3.001,5.96,3.028,5.953
1,182.929,1.91,1.023,1.908,1.02
1,183.574,1.968,1.029,1.998,1.082
1,185.137,1.925,1.092,1.954,1.054
1,187.078,1.905,1.097,1.97,1.046
2,187.498,3.047,5.98,3.043,5.967
2,189.089,3.027,5.909,3.012,5.987
2,189.723,3.011,5.993,3.05,5.954
1,189.768,1.912,1.057,1.925,1.01
1,191.267,1.929,1.03,1.99,1.056
1,191.862,1.942,1.055,1.964,1.035
1,192.181,1.922,1.029,1.958,1.042
2,193.52,3.092,5.963,3.079,5.977
1,193.987,1.968,1.003,1.989,1.081
2,194.863,3.003,5.997,3.063,5.991
1,195.919,1.976,1.06,1.993,1.095
1,197.737,1.98,1.032,1.954,1.006
2,198.043,3.014,5.978,3.083,5.935
1,198.236,1.938,1.094,2.0,1.035
2,198.286,3.003,5.947,3.081,5.967
1,198.965,1.982,1.029,1.979,1.024
2,199.723,3.09,5.933,3.034,5.938
2,199.742,3.025,5.925,3.0,5.998
1,199.823,1.901,1.052,1.98,1.043
2,200.273,3.037,5.97,3.077,5.927
2,201.152,3.001,5.958,3.037,5.908
1,201.41,1.907,1.086,1.936,1.027
1,201.696,1.925,1.092,1.916,1.05
1,201.716,1.996,1.097,1.991,1.035
1,201.922,1.956,1.024,1.989,1.048
1,202.705,1.941,1.034,1.949,1.043
2,202.802,3.089,5.918,3.088,5.94
1,203.772,1.904,1.067,1.932,1.055
1,206.23,1.982,1.075,1.969,1.087
1,206.668,1.988,1.061,1.999,1.004
1,206.782,1.929,1.083,1.981,1.037
2,206.907,3.064,5.982,3.015,5.961
1,207.086,1.955,1.066,1.902,1.071
1,207.409,1.951,1.034,1.998,1.052
1,207.465,1.903,1.078,1.956,1.063
2,208.692,3.079,5.971,3.041,5.947
2,209.089,3.008,5.96,3.055,5.932
2,209.733,3.09,5.975,3.012,5.902
2,210.53,3.068,5.975,3.035,5.996
1,211.058,1.925,1.07,1.968,1.099
2,212.078,3.06,5.974,3.089,5.939
2,213.199,3.033,5.949,3.076,5.972
2,214.727,3.093,5.92,3.091,5.94
2,215.681,3.03,5.989,3.046,5.985
1,215.873,1.986,1.046,1.904,1.025
2,217.35,3.045,5.934,3.095,5.966
2,218.56,3.008,5.991,3.075,5.98
2,218.631,3.017,5.955,3.04,5.986
1,220.317,1.926,1.033,1.903,1.061
1,220.32,1.972,1.075,1.95,1.057
2,220.921,3.098,5.903,3.015,5.917
2,221.235,3.027,5.933,3.06,5.999
2,221.576,3.056,5.927,3.079,5.973
1,221.81,1.914,1.046,1.903,1.1
2,224.008,3.04,5.905,3.075,5.975
1,224.133,1.937,1.001,1.934,1.095
1,225.91,1.962,1.09,1.997,1.01
2,226.374,3.093,5.999,3.096,5.902
1,226.449,1.99,1.004,1.908,1.067
1,227.126,1.967,1.057,1.934,1.093
1,227.208,1.998,1.051,1.957,1.008
1,227.275,1.914,1.091,1.97,1.001
1,227.993,1.956,1.053,1.95,1.068
1,228.887,1.954,1.018,1.998,1.019
1,229.378,1.935,1.054,1.92,1.086
1,229.529,1.985,1.072,1.982,1.041
1,229.833,1.957,1.024,1.936,1.015
1,229.915,1.972,1.09,1.93,1.082
1,229.932,1.919,1.051,1.939,1.005
2,230.084,3.079,5.945,3.076,5.945
2,230.347,3.075,5.979,3.012,5.925
1,230.661,1.97,1.04,1.918,1.003
1,230.893,1.907,1.092,1.97,1.075
2,231.955,3.099,5.944,3.047,5.945
1,232.17,1.992,1.093,1.901,1.087
2,232.621,3.093,5.997,3.084,5.999
2,233.126,3.042,5.996,3.033,5.923
2,233.188,3.071,5.925,3.006,5.903
1,235.584,1.987,1.087,1.967,1.051
2,236.619,3.04,5.975,3.014,5.931
2,237.728,3.098,5.964,3.072,5.903
1,237.755,1.957,1.091,1.975,1.073
2,238.04,3.087,5.977,3.009,5.969
2,240.006,3.026,5.963,3.012,5.909
2,240.261,3.065,5.967,3.041,5.909
1,240.308,1.974,1.099,1.952,1.029
2,240.564,3.025,5.963,3.008,5.904
1,240.975,1.97,1.063,1.949,1.045
1,241.411,1.905,1.087,1.971,1.042
2,241.447,3.012,5.981,3.072,5.93
1,241.617,1.957,1.027,1.941,1.033
1,242.963,1.978,1.066,1.975,1.057
2,242.982,3.002,5.979,3.09,5.974
2,244.119,3.096,5.97,3.053,5.933
2,244.744,3.059,5.965,3.04,5.962
1,245.392,1.988,1.078,1.903,1.03
2,246.973,3.04,5.904,3.099,5.961
2,247.49,3.076,5.939,3.082,5.908
1,247.565,1.949,1.094,1.979,1.037
2,248.233,3.097,5.946,3.074,5.947
1,248.723,1.961,1.062,1.949,1.01
1,248.93,1.986,1.008,1.961,1.009
2,249.527,3.056,5.983,3.085,5.998
2,250.003,3.037,5.928,3.078,5.949
2,250.724,3.096,5.97,3.096,5.962
2,251.047,3.053,5.955,3.072,5.937
2,251.196,3.085,5.909,3.093,5.971
1,251.445,1.952,1.029,1.938,1.05
1,251.466,1.911,1.029,1.923,1.043
1,252.239,1.969,1.022,1.919,1.058
2,253.466,3.018,5.951,3.036,5.96
2,254.122,3.088,5.915,3.041,5.921
1,254.666,1.903,1.047,1.945,1.018
2,254.712,3.083,5.924,3.022,5.986
2,255.271,3.02,5.946,3.094,5.942
2,255.6,3.017,5.954,3.052,5.919
2,255.84,3.017,5.966,3.04,5.964
2,256.039,3.083,5.994,3.042,5.939
1,256.434,1.93,1.055,1.927,1.011
2,256.733,3.036,5.979,3.007,5.912
2,257.646,3.09,5.971,3.002,5.959
1,259.354,1.985,1.086,1.941,1.048
1,259.671,1.998,1.043,1.98,1.087
2,261.245,3.012,5.994,3.057,5.924
2,261.291,3.091,5.975,3.06,5.947
1,261.767,1.921,1.004,1.9,1.024
1,263.021,1.939,1.043,1.934,1.029
2,263.028,3.062,5.957,3.089,5.92
2,263.659,3.076,5.956,3.066,5.992
2,263.688,3.006,5.967,3.052,5.996
2,263.785,3.077,5.979,3.005,5.939
1,264.257,1.981,1.014,1.986,1.022
2,264.74,3.069,5.902,3.019,5.985
1,266.706,1.992,1.017,1.986,1.074
1,267.538,1.945,1.042,1.951,1.061
2,268.191,3.003,5.951,3.072,5.973
2,268.296,3.023,5.982,3.007,5.942
1,271.366,1.963,1.068,1.902,1.004
2,272.951,3.047,5.936,3.077,5.925
2,272.999,3.015,5.978,3.042,5.988
1,273.401,1.906,1.017,1.939,1.033
1,273.559,1.903,1.015,1.957,1.003
2,273.946,3.06,5.969,3.037,5.997
2,274.163,3.084,5.922,3.046,5.996
2,274.824,3.077,5.932,3.029,5.932
2,274.898,3.015,5.979,3.034,5.938
2,275.8,3.012,5.928,3.042,5.903
1,276.399,1.991,1.058,1.948,1.028
1,276.451,1.925,1.089,1.901,1.01
2,278.457,3.059,5.939,3.051,5.913
1,278.953,1.982,1.031,1.905,1.024
1,279.325,1.995,1.026,1.956,1.094
2,279.709,3.003,5.951,3.08,5.992
1,280.442,1.97,1.015,1.909,1.005
2,280.614,3.014,5.903,3.035,5.933
2,283.933,3.069,5.912,3.036,5.962
1,284.703,1.997,1.057,1.955,1.018
1,284.729,1.941,1.026,1.92,1.011
2,285.301,3.042,5.906,3.013,5.975
1,286.509,1.961,1.053,1.922,1.086
2,286.675,3.039,5.9,3.086,5.913
2,287.006,3.081,5.936,3.008,5.995
1,287.128,1.944,1.086,1.908,1.001
1,287.199,1.967,1.05,1.998,1.038
1,287.7,1.905,1.098,1.957,1.005
2,288.266,3.002,5.946,3.023,5.96
2,289.138,3.018,5.98,3.039,5.956
1,290.174,1.992,1.032,1.914,1.095
2,290.598,3.027,5.99,3.001,5.995
1,292.694,1.926,1.028,1.924,1.056
1,292.914,1.919,1.018,1.971,1.03
1,293.653,1.925,1.09,1.964,1.026
1,294.346,1.954,1.003,1.952,1.09
2,295.185,3.093,5.915,3.017,5.903
2,296.495,3.069,5.93,3.097,5.911
1,296.586,1.954,1.068,1.991,1.048
1,297.315,1.919,1.086,1.978,1.072
2,297.698,3.05,5.998,3.095,5.94
1,298.419,1.978,1.008,1.94,1.003
1,298.888,1.913,1.026,1.902,1.077
2,299.213,3.001,5.934,3.016,5.98
1,299.716,1.966,1.021,1.982,1.003
1,299.972,1.986,1.089,1.903,1.051
1,300.133,1.902,1.057,1.969,1.068
1,300.301,1.934,1.001,1.952,1.051
2,301.037,3.098,5.942,3.049,5.993
1,301.533,1.909,1.084,1.948,1.059
2,302.965,3.015,5.926,3.051,5.91
1,303.807,1.926,1.028,1.931,1.08
2,304.997,3.099,5.913,3.066,5.914
2,305.386,3.051,5.911,3.062,5.929
2,306.276,3.001,5.957,3.079,5.994
2,307.594,3.012,5.923,3.064,5.965
2,308.73,3.028,5.928,3.08,5.914
1,309.074,1.966,1.079,1.972,1.062
2,309.261,3.043,5.909,3.006,5.914
2,310.193,3.003,5.941,3.098,5.999
2,310.298,3.099,5.993,3.001,5.976
1,310.545,1.999,1.042,1.962,1.083
2,311.857,3.095,5.944,3.039,5.925
1,312.428,1.932,1.005,1.919,1.016
1,312.578,1.941,1.026,1.967,1.092
1,312.89,1.974,1.035,1.977,1.028
1,313.267,1.903,1.051,1.963,1.081
2,314.357,3.078,5.947,3.042,5.938
2,315.775,3.063,5.947,3.023,5.95
1,318.242,1.914,1.08,1.93,1.038
1,319.885,1.952,1.036,1.987,1.016
2,320.003,3.054,5.97,3.072,5.937
2,320.043,3.095,5.903,3.064,5.913
1,320.117,1.974,1.006,1.992,1.086
1,320.536,1.965,1.064,1.907,1.092
1,321.647,1.998,1.035,1.94,1.029
1,322.429,1.938,1.082,1.935,1.065
2,325.289,3.022,5.954,3.006,5.984
2,326.811,3.041,5.994,3.002,5.922
1,326.971,1.98,1.026,1.986,1.087
2,328.384,3.047,5.942,3.016,5.995
1,330.18,1.941,1.04,1.98,1.078
1,330.422,1.986,1.094,1.968,1.045
1,330.754,1.998,1.038,1.974,1.096
2,331.041,3.002,5.975,3.078,5.911
1,331.251,1.929,1.08,1.902,1.027
1,331.681,1.948,1.095,1.91,1.056
2,332.82,3.068,5.928,3.058,5.974
2,333.51,3.065,5.979,3.076,5.934
1,333.911,1.905,1.057,1.992,1.038
1,334.018,1.923,1.023,1.927,1.055
1,334.11,1.998,1.026,1.949,1.075
1,336.235,1.952,1.053,1.918,1.04
1,337.096,1.909,1.056,1.951,1.081
1,337.791,1.971,1.095,1.967,1.017
1,338.507,1.949,1.088,1.921,1.022
1,339.077,1.917,1.07,1.939,1.023
2,340.149,3.079,5.965,3.094,5.957
1,340.205,1.974,1.04,1.956,1.02
2,341.664,3.079,5.934,3.013,5.943
1,341.814,1.914,1.078,1.942,1.022
1,344.35,1.906,1.035,1.915,1.066
1,345.046,1.955,1.072,1.97,1.0
2,345.481,3.055,5.914,3.04,5.937
1,345.898,1.907,1.077,1.99,1.061
1,345.929,1.95,1.09,1.909,1.059
2,346.218,3.087,5.903,3.014,5.923
2,346.324,3.032,5.993,3.081,5.992
2,346.35,3.028,5.948,3.071,5.927
1,346.903,1.913,1.062,1.989,1.016
2,347.036,3.043,5.998,3.069,5.999
2,347.297,3.067,5.979,3.013,5.924
1,347.815,1.989,1.048,1.975,1.077
2,349.219,3.003,5.912,3.002,5.916
1,349.954,1.909,1.015,1.97,1.049
2,350.022,3.013,5.982,3.096,5.923
2,350.968,3.002,5.992,3.088,5.989
1,351.613,1.987,1.001,1.96,1.047
1,351.722,1.996,1.073,1.911,1.086
1,353.256,1.996,1.03,1.906,1.023
2,353.608,3.047,5.999,3.073,5.909
2,354.77,3.001,5.975,3.087,5.954
1,355.624,1.92,1.066,1.927,1.043
2,355.983,3.085,5.954,3.076,5.936
1,356.068,1.976,1.07,1.959,1.077
2,356.722,3.046,5.939,3.094,5.988
1,357.0,1.97,1.051,1.945,1.042
2,358.96,3.064,5.982,3.056,5.903
2,361.298,3.08,5.943,3.065,5.937
1,361.387,1.914,1.011,1.916,1.001
2,361.95,3.096,5.925,3.025,5.983
1,363.636,1.945,1.003,1.903,1.075
2,364.386,3.003,5.96,3.077,5.942
2,366.265,3.098,5.946,3.028,5.998
1,366.267,1.984,1.087,1.918,1.054
1,368.835,1.946,1.017,1.986,1.06
1,370.095,1.984,1.055,1.912,1.03
1,372.161,1.987,1.018,1.997,1.086
2,372.318,3.033,5.947,3.075,5.949
1,372.631,1.931,1.049,1.92,1.085
2,372.767,3.08,5.97,3.023,5.922
1,373.082,1.984,1.044,1.961,1.061
1,374.304,1.908,1.059,1.989,1.084
1,375.15,1.963,1.057,1.933,1.034
2,376.763,3.027,5.937,3.094,5.93
2,376.944,3.08,5.942,3.016,5.995
2,378.167,3.007,5.987,3.089,5.953
2,378.738,3.021,5.929,3.041,5.958
1,379.568,1.956,1.091,1.939,1.042
1,380.783,1.932,1.046,1.918,1.074
2,381.438,3.062,5.98,3.022,5.982
1,382.054,1.94,1.042,2.0,1.054
2,383.01,3.05,5.909,3.036,5.926
1,384.486,1.919,1.074,1.912,1.096
2,384.549,3.077,5.967,3.025,6.0
1,385.169,1.973,1.087,1.981,1.099
1,386.266,1.946,1.075,1.925,1.091
1,386.513,1.948,1.028,1.901,1.084
1,387.544,1.915,1.003,1.948,1.028
2,388.545,3.08,5.905,3.002,5.939
1,388.659,1.986,1.046,1.913,1.054
1,390.694,1.991,1.025,1.923,1.082
2,391.438,3.021,5.946,3.001,5.945
1,391.646,1.967,1.076,1.901,1.035
1,393.317,1.908,1.004,1.982,1.096
2,393.891,3.042,5.988,3.094,5.97
2,394.341,3.022,5.966,3.015,5.998
2,394.433,3.054,5.988,3.007,5.909
1,394.477,1.952,1.074,1.957,1.084
2,395.858,3.039,5.963,3.043,5.949
2,396.346,3.048,5.959,3.089,5.962
1,397.091,1.927,1.056,1.936,1.033
2,397.73,3.068,5.926,3.047,5.905
2,398.585,3.086,5.907,3.005,5.952
1,398.744,1.948,1.025,1.966,1.061
1,398.886,1.902,1.03,1.985,1.019
1,398.94,1.954,1.057,1.934,1.086
2,399.485,3.063,5.93,3.004,5.915
1,399.732,1.933,1.065,1.955,1.036
2,400.23,3.012,5.983,3.04,5.926
1,400.653,1.925,1.084,1.961,1.044
1,400.993,1.925,1.036,1.994,1.078
1,401.735,1.999,1.081,1.948,1.095
2,402.404,3.026,5.969,3.014,5.972
2,403.173,3.009,5.975,3.051,5.967
2,404.831,3.023,5.92,3.079,5.963
2,406.74,3.023,5.988,3.076,5.933
2,408.15,3.012,5.953,3.076,5.926
1,409.365,1.987,1.046,1.942,1.055
1,412.239,1.938,1.078,1.957,1.043
2,412.892,3.053,5.923,3.088,5.912
2,413.403,3.099,5.987,3.046,5.913
2,413.504,3.06,5.935,3.089,5.979
1,414.868,1.92,1.088,1.974,1.1
1,415.519,1.958,1.021,1.925,1.053
2,416.413,3.058,5.943,3.087,5.984
1,416.981,1.909,1.043,1.963,1.018
1,419.271,1.953,1.001,1.904,1.068
2,423.309,3.089,5.989,3.078,5.944
2,423.363,3.011,5.945,3.005,5.992
2,424.54,3.005,5.994,3.013,5.938
1,425.027,1.936,1.01,1.933,1.048
2,425.143,3.051,5.964,3.018,5.983
2,425.235,3.057,5.964,3.079,5.969
1,427.059,1.926,1.01,1.953,1.011
1,427.343,1.929,1.085,1.957,1.042
2,427.417,3.049,5.936,3.084,5.963
2,428.039,3.071,5.917,3.018,5.991
2,430.504,3.038,5.973,3.085,5.975
1,431.076,1.954,1.065,1.993,1.01
1,431.22,1.948,1.077,1.917,1.008
1,432.174,1.946,1.069,1.945,1.002
2,432.758,3.076,5.922,3.093,5.961
2,434.035,3.09,5.991,3.001,5.941
2,435.841,3.049,5.938,3.038,5.966
1,436.428,1.99,1.008,1.924,1.042
1,437.32,1.922,1.09,1.923,1.079
1,438.54,1.936,1.071,1.913,1.048
2,438.677,3.068,5.969,3.078,5.965
1,439.12,1.92,1.005,1.912,1.075
1,439.317,1.97,1.081,1.916,1.058
2,439.581,3.097,5.92,3.048,5.992
2,440.513,3.05,5.906,3.037,5.923
1,441.098,1.998,1.016,1.985,1.015
2,441.957,3.068,5.937,3.063,5.931
2,442.642,3.034,5.999,3.041,5.923
2,442.859,3.009,5.95,3.089,5.94
1,443.19,1.938,1.05,1.954,1.004
1,444.461,1.923,1.034,1.92,1.042
1,446.239,1.985,1.081,1.986,1.005
1,446.342,1.945,1.08,1.966,1.038
1,447.483,1.99,1.05,1.915,1.028
2,447.833,3.079,5.914,3.073,5.948
