task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,86.455,1.989,1.098,1.917,1.011
2,86.756,3.035,5.959,3.042,5.91
1,88.678,1.909,1.085,1.927,1.042
1,88.814,1.963,1.051,1.963,1.085
2,88.979,3.017,5.946,3.056,5.953
2,90.144,3.035,5.978,3.047,5.947
1,90.513,1.926,1.09,1.903,1.02
1,91.284,1.923,1.02,1.963,1.054
1,91.439,1.974,1.073,1.94,1.055
1,92.448,1.906,1.046,1.982,1.093
1,92.888,1.909,1.05,1.926,1.037
1,92.904,1.957,1.046,1.972,1.063
2,93.278,3.003,5.941,3.033,5.995
1,93.364,1.986,1.075,1.91,1.095
1,94.888,1.905,1.01,1.909,1.072
2,96.946,3.099,5.923,3.077,5.96
2,99.221,3.073,5.93,3.068,5.997
2,99.9,3.002,5.987,3.042,5.967
2,100.517,3.031,5.96,3.098,5.946
2,103.667,3.053,5.951,3.033,5.96
2,103.965,3.065,5.949,3.021,5.965
1,104.237,1.99,1.081,1.921,1.034
1,104.512,1.965,1.047,1.919,1.028
2,104.705,3.083,5.997,3.027,5.929
1,105.028,1.988,1.081,1.915,1.09
2,106.807,3.074,5.938,3.083,5.939
1,108.126,1.993,1.024,1.995,1.095
1,108.349,1.965,1.043,1.967,1.058
2,108.831,3.023,5.911,3.096,5.973
2,109.504,3.046,5.919,3.008,5.916
2,110.225,3.092,5.936,3.082,5.933
1,110.732,1.974,1.089,1.936,1.071
2,110.902,3.055,5.957,3.067,5.909
2,110.953,3.069,5.946,3.055,5.992
1,111.928,1.948,1.077,1.994,1.084
1,112.783,1.908,1.041,1.9,1.026
1,114.364,1.965,1.026,1.981,1.057
2,114.887,3.053,5.949,3.076,5.902
1,115.423,1.916,1.055,1.983,1.023
1,116.321,1.998,1.025,1.974,1.035
2,116.336,3.027,5.99,3.046,5.952
1,116.584,1.963,1.095,1.941,1.043
2,116.816,3.001,5.919,3.027,5.909
2,117.007,3.083,5.945,3.011,5.966
2,117.326,3.061,5.9,3.079,5.916
1,118.026,1.905,1.009,1.936,1.099
2,118.409,3.078,5.95,3.079,5.966
1,118.642,1.914,1.019,1.974,1.001
1,119.0,1.978,1.007,1.915,1.084
1,119.068,1.975,1.066,1.958,1.078
2,120.311,3.088,5.954,3.036,5.956
2,120.752,3.077,5.942,3.023,5.935
2,120.79,3.098,5.914,3.078,5.949
1,121.252,1.948,1.005,1.945,1.098
1,121.582,1.934,1.077,1.999,1.024
1,121.841,1.919,1.084,1.916,1.075
1,124.683,1.978,1.074,1.977,1.054
1,124.98,1.93,1.051,1.969,1.079
1,125.074,1.916,1.063,1.929,1.04
1,125.16,1.929,1.099,1.94,1.056
2,125.47,3.071,5.925,3.083,5.987
1,125.731,1.902,1.036,1.928,1.09
1,126.444,1.977,1.073,1.947,1.039
2,126.519,3.017,5.966,3.001,5.995
2,126.665,3.038,5.933,3.031,5.978
2,128.025,3.095,5.964,3.025,5.965
2,128.876,3.006,5.979,3.078,5.919
1,130.065,1.938,1.004,1.902,1.081
1,132.105,1.902,1.077,1.91,1.026
2,134.316,3.05,5.946,3.09,5.973
2,134.922,3.01,5.984,3.038,5.98
1,135.206,1.916,1.058,1.974,1.09
2,138.191,3.039,5.991,3.066,5.906
2,138.75,3.002,5.941,3.002,5.928
1,139.869,1.908,1.065,1.934,1.019
2,141.245,3.038,5.913,3.037,5.902
1,141.66,1.91,1.098,1.925,1.081
2,141.946,3.013,5.909,3.075,5.925
1,142.174,1.929,1.092,1.976,1.027
1,143.854,1.907,1.039,1.963,1.049
1,144.119,1.946,1.068,1.989,1.01
2,145.079,3.002,5.911,3.006,5.998
1,145.16,1.963,1.048,1.927,1.075
1,145.242,1.986,1.018,1.95,1.066
2,146.899,3.03,5.988,3.004,5.933
1,148.733,1.923,1.085,1.946,1.066
2,149.231,3.023,5.909,3.061,5.979
2,149.286,3.098,5.908,3.066,5.968
2,149.856,3.015,5.974,3.045,5.918
1,150.023,1.984,1.053,1.915,1.091
1,151.113,1.94,1.013,1.999,1.044
2,151.238,3.05,5.99,3.05,5.991
2,151.707,3.052,5.913,3.07,5.939
1,152.083,1.997,1.015,1.992,1.032
2,152.787,3.056,5.949,3.076,5.937
1,153.232,1.979,1.09,1.94,1.072
2,153.734,3.044,5.947,3.042,5.931
2,155.226,3.085,5.927,3.076,5.946
1,155.296,1.943,1.055,1.977,1.087
1,155.508,1.995,1.016,1.98,1.069
1,157.635,1.983,1.087,1.983,1.068
1,159.85,1.991,1.095,1.971,1.048
1,160.951,1.976,1.084,1.902,1.075
2,162.373,3.066,5.928,3.081,5.939
1,162.69,1.932,1.044,1.902,1.1
2,163.404,3.038,5.999,3.064,5.987
1,163.569,1.907,1.028,1.915,1.004
2,164.003,3.002,6.0,3.042,5.966
1,164.797,1.958,1.089,1.942,1.002
1,165.219,1.926,1.026,1.905,1.042
1,165.237,1.977,1.075,1.986,1.081
1,165.731,1.932,1.054,1.939,1.044
2,166.936,3.011,5.998,3.034,5.974
1,167.627,1.971,1.057,1.969,1.046
1,167.751,1.925,1.048,1.916,1.086
1,168.645,1.946,1.097,1.929,1.095
2,168.739,3.07,5.998,3.06,5.939
1,169.029,1.995,1.084,1.926,1.053
2,169.319,3.043,5.933,3.025,5.903
1,169.531,1.999,1.051,1.986,1.023
1,169.862,1.944,1.048,1.968,1.051
1,170.464,1.905,1.066,1.925,1.021
2,171.316,3.07,5.933,3.025,5.963
1,171.49,1.996,1.075,1.967,1.016
2,171.663,3.058,5.973,3.012,5.992
1,171.996,1.959,1.092,1.97,1.019
1,172.005,1.982,1.096,1.97,1.029
1,173.156,1.987,1.036,1.928,1.061
1,173.19,1.936,1.031,1.918,1.021
2,174.262,3.023,5.987,3.017,5.976
2,176.105,3.042,5.949,3.077,5.988
2,176.451,3.053,5.969,3.092,5.977
2,176.827,3.095,5.969,3.042,5.933
2,177.748,3.05,5.927,3.084,5.966
2,178.114,3.073,5.943,3.073,5.938
1,178.462,1.902,1.037,1.957,1.033
2,179.329,3.062,5.965,3.092,5.972
1,179.333,1.958,1.023,1.967,1.024
2,179.663,3.012,5.95,3.094,5.974
2,180.379,3.01,5.947,3.015,5.901
2,181.856,3.06,5.903,3.001,5.927
2,182.129,3.043,5.989,3.047,5.948
2,182.525,3.046,5.978,3.009,5.992
2,183.127,3.065,5.975,3.03,5.913
2,183.965,3.033,5.949,3.053,5.932
1,185.429,1.972,1.071,1.921,1.057
2,186.023,3.012,5.99,3.002,5.924
1,186.418,1.992,1.004,1.999,1.086
1,187.649,1.945,1.057,1.921,1.042
2,187.802,3.071,5.909,3.072,6.0
2,188.414,3.091,5.966,3.093,5.916
1,189.054,1.979,1.034,1.928,1.023
2,189.961,3.066,5.989,3.04,5.958
2,190.692,3.06,5.979,3.07,5.928
1,190.847,1.928,1.079,1.913,1.078
2,191.698,3.036,5.946,3.079,5.924
2,191.791,3.027,5.954,3.053,5.937
2,191.944,3.091,5.985,3.022,5.914
1,192.442,1.927,1.066,1.959,1.006
2,192.904,3.056,5.947,3.026,5.969
2,193.108,3.079,5.929,3.053,5.914
1,193.7,1.933,1.055,1.958,1.069
2,193.921,3.029,5.974,3.026,5.926
1,195.553,1.969,1.011,1.903,1.011
1,196.124,1.967,1.073,1.977,1.068
1,197.332,1.972,1.024,1.965,1.028
1,197.771,1.931,1.001,1.956,1.05
1,198.683,1.943,1.039,1.937,1.037
1,199.374,1.999,1.063,1.965,1.033
1,200.258,1.94,1.072,1.997,1.053
2,200.7,3.039,5.919,3.05,5.98
2,200.994,3.047,5.922,3.051,5.912
2,201.729,3.024,5.949,3.036,5.971
2,201.732,3.072,5.951,3.079,5.983
1,202.478,1.959,1.051,1.908,1.028
2,202.859,3.015,5.948,3.063,5.994
1,203.055,1.943,1.033,1.941,1.052
1,204.821,1.949,1.005,1.902,1.015
1,205.566,1.958,1.06,1.974,1.035
2,206.447,3.008,5.908,3.058,5.978
2,206.452,3.061,5.959,3.01,5.987
2,207.758,3.042,5.969,3.022,5.915
1,208.228,1.992,1.064,1.974,1.058
1,210.387,1.927,1.036,1.955,1.048
1,210.905,1.965,1.092,1.972,1.05
2,211.966,3.063,5.966,3.015,5.915
1,212.498,1.926,1.085,1.972,1.096
2,213.789,3.021,5.995,3.036,5.934
2,213.928,3.052,5.974,3.048,5.928
1,214.145,1.964,1.032,1.951,1.004
2,214.227,3.081,5.968,3.042,5.969
2,214.369,3.067,5.927,3.034,5.913
2,214.862,3.003,5.973,3.046,5.982
2,214.985,3.065,5.976,3.075,5.984
2,215.891,3.072,5.983,3.001,5.987
2,216.684,3.034,5.943,3.027,5.97
1,218.361,1.953,1.043,1.937,1.077
2,218.641,3.034,5.965,3.042,5.929
2,219.316,3.04,5.98,3.041,5.992
2,219.731,3.004,5.927,3.046,5.929
2,220.675,3.069,5.984,3.059,5.946
2,222.538,3.098,5.928,3.03,5.937
1,224.097,1.938,1.049,1.905,1.029
1,224.256,1.978,1.015,1.996,1.02
1,224.743,1.993,1.05,1.922,1.07
2,225.65,3.082,5.906,3.013,5.925
2,226.101,3.067,5.914,3.053,5.986
2,228.638,3.033,5.982,3.043,5.968
1,229.541,1.946,1.012,1.968,1.059
1,229.543,1.985,1.023,1.926,1.091
2,230.72,3.042,5.939,3.02,5.947
1,231.872,1.995,1.021,1.942,1.095
2,232.079,3.095,5.922,3.016,5.933
1,233.085,1.975,1.06,1.986,1.046
1,234.069,1.989,1.037,1.923,1.026
1,234.071,1.964,1.005,1.97,1.029
2,234.588,3.048,5.905,3.028,5.947
1,234.804,1.966,1.024,1.917,1.049
1,235.185,1.937,1.083,1.946,1.044
1,236.17,1.924,1.042,1.933,1.044
2,237.147,3.067,5.962,3.094,5.937
1,237.467,1.911,1.054,1.971,1.096
1,238.172,1.91,1.042,1.905,1.05
2,239.06,3.033,5.95,3.065,5.903
1,242.415,1.933,1.031,1.975,1.052
1,243.638,1.903,1.016,1.96,1.062
2,244.121,3.031,5.995,3.099,5.979
1,244.413,1.966,1.074,1.989,1.059
2,244.735,3.009,5.967,3.079,5.916
2,245.16,3.021,5.983,3.058,5.982
1,245.834,1.98,1.081,1.974,1.058
2,246.598,3.027,5.909,3.013,5.91
1,248.432,1.948,1.043,1.965,1.077
1,249.046,1.919,1.075,1.918,1.03
1,249.794,1.919,1.097,1.929,1.027
2,250.303,3.029,5.954,3.025,5.929
2,250.552,3.072,5.913,3.077,5.921
1,250.866,1.941,1.043,1.966,1.047
1,250.872,1.943,1.028,1.99,1.056
2,251.491,3.095,5.994,3.041,5.953
2,251.996,3.035,5.902,3.017,5.977
1,252.386,1.982,1.025,1.985,1.026
2,252.502,3.039,5.933,3.067,5.989
1,252.66,1.905,1.049,1.966,1.035
1,253.788,1.987,1.089,1.996,1.081
1,255.874,1.929,1.034,1.987,1.001
1,256.706,1.941,1.007,1.941,1.091
1,257.018,1.957,1.019,1.926,1.01
2,257.028,3.068,5.914,3.059,5.979
2,257.097,3.05,5.973,3.099,5.989
1,258.281,1.989,1.053,1.917,1.066
2,258.589,3.094,5.953,3.072,5.992
1,258.639,1.917,1.077,1.948,1.01
1,258.903,1.987,1.091,1.942,1.093
2,259.407,3.027,5.957,3.025,5.998
2,259.733,3.065,5.995,3.043,5.974
1,259.913,1.905,1.058,1.942,1.058
1,260.496,1.982,1.094,1.942,1.043
1,261.583,1.997,1.079,1.952,1.005
2,261.71,3.016,5.93,3.003,5.916
2,262.764,3.04,5.907,3.077,5.964
2,264.196,3.097,5.946,3.062,5.965
2,265.603,3.009,5.905,3.089,5.987
2,267.361,3.005,5.959,3.027,5.957
1,267.412,1.964,1.057,1.957,1.057
2,268.698,3.012,5.992,3.073,5.96
2,270.69,3.006,5.94,3.039,5.939
2,271.769,3.084,5.935,3.032,5.901
1,271.932,1.98,1.056,1.968,1.076
1,272.392,1.957,1.031,1.972,1.078
1,272.97,1.939,1.078,1.965,1.061
2,273.114,3.076,5.913,3.009,5.94
2,273.809,3.091,5.939,3.023,5.969
2,273.867,3.068,5.988,3.038,5.921
2,274.792,3.09,5.973,3.023,5.996
1,274.82,1.943,1.092,1.904,1.082
1,275.049,1.988,1.015,1.931,1.018
1,275.658,1.978,1.094,1.967,1.071
1,276.45,1.987,1.1,1.983,1.086
2,276.525,3.094,5.936,3.013,5.98
1,276.879,1.923,1.084,1.911,1.094
1,277.288,1.996,1.044,1.97,1.018
1,277.61,1.902,1.028,1.915,1.022
1,277.668,1.911,1.04,1.938,1.007
2,277.755,3.064,5.927,3.067,5.923
2,278.209,3.096,5.953,3.086,5.96
1,278.408,2.0,1.001,1.986,1.043
1,278.502,1.978,1.076,1.917,1.056
2,279.536,3.075,5.957,3.009,5.925
2,280.122,3.093,5.911,3.058,5.988
2,281.2,3.065,5.909,3.015,5.961
1,281.338,1.988,1.083,1.951,1.072
2,281.414,3.031,5.966,3.039,5.952
1,281.476,1.963,1.072,1.925,1.009
1,281.683,1.952,1.083,1.91,1.042
2,282.134,3.076,5.978,3.068,5.928
1,284.037,1.995,1.049,1.911,1.049
2,284.495,3.077,5.951,3.077,5.978
2,284.854,3.07,5.977,3.088,5.903
1,285.172,1.908,1.07,1.912,1.083
2,285.549,3.051,5.92,3.098,5.919
1,286.757,1.982,1.001,1.909,1.09
2,287.083,3.004,5.956,3.084,5.983
1,287.144,1.918,1.093,1.915,1.093
2,288.255,3.012,5.924,3.02,5.922
1,288.509,1.967,1.061,1.931,1.099
1,288.672,1.985,1.058,1.949,1.081
2,288.9,3.086,5.977,3.042,5.905
2,289.576,3.013,5.951,3.004,5.994
1,289.905,1.927,1.008,1.922,1.0
2,290.064,3.013,5.928,3.062,5.92
1,290.147,1.941,1.026,1.981,1.011
1,291.302,1.929,1.004,1.927,1.037
1,291.664,1.903,1.054,1.95,1.082
1,292.55,1.949,1.081,1.918,1.025
2,294.95,3.038,5.993,3.096,5.903
1,295.008,1.98,1.054,1.932,1.094
2,295.524,3.015,5.946,3.074,5.955
2,296.119,3.079,5.957,3.056,5.973
2,296.583,3.084,5.954,3.086,5.972
1,296.866,1.979,1.057,1.958,1.002
2,297.649,3.097,5.977,3.078,5.972
1,297.753,1.915,1.088,1.953,1.08
2,299.073,3.073,5.994,3.032,5.939
2,300.59,3.057,5.913,3.095,5.909
2,302.193,3.027,5.948,3.068,5.955
1,302.794,1.925,1.052,1.995,1.055
2,303.213,3.067,5.947,3.034,5.991
2,303.46,3.06,5.954,3.013,5.951
1,303.801,1.949,1.002,1.948,1.018
1,304.094,1.91,1.006,1.907,1.015
2,306.202,3.072,5.933,3.079,5.936
2,306.351,3.042,5.973,3.004,5.92
2,307.095,3.095,5.933,3.056,5.949
2,307.524,3.048,5.995,3.032,5.906
1,307.86,1.986,1.081,1.938,1.047
1,308.058,1.986,1.066,1.918,1.095
2,308.37,3.076,5.92,3.009,5.922
2,308.424,3.083,5.914,3.01,5.92
2,308.951,3.034,5.946,3.002,5.992
1,308.952,1.928,1.004,1.969,1.022
2,310.581,3.08,5.941,3.0,5.926
2,311.454,3.053,5.941,3.069,5.917
2,312.07,3.076,5.936,3.022,5.995
1,312.134,1.945,1.023,1.987,1.048
1,314.029,1.957,1.025,1.942,1.025
2,314.323,3.041,5.983,3.016,5.968
2,314.425,3.093,5.916,3.008,5.967
1,315.167,1.932,1.099,1.929,1.028
2,316.999,3.055,5.974,3.005,5.912
1,317.559,1.912,1.04,1.917,1.092
2,319.215,3.091,5.98,3.084,5.968
1,319.296,1.979,1.067,1.944,1.091
1,319.84,1.934,1.005,1.968,1.025
2,319.986,3.075,5.942,3.042,5.933
1,321.126,1.99,1.024,1.934,1.024
2,321.266,3.061,5.918,3.077,5.957
2,321.581,3.042,5.98,3.035,5.989
1,322.989,1.998,1.071,1.979,1.011
2,323.343,3.068,5.957,3.027,5.909
1,324.505,1.988,1.081,1.969,1.037
2,325.036,3.039,5.925,3.024,5.921
1,325.513,1.949,1.07,1.968,1.041
2,326.573,3.037,5.984,3.096,5.966
2,326.862,3.039,5.927,3.033,5.972
1,328.439,1.987,1.06,1.982,1.047
2,329.054,3.072,5.946,3.015,5.969
2,329.297,3.018,5.969,3.033,5.98
1,329.753,1.985,1.084,1.933,1.074
2,330.531,3.063,5.978,3.053,5.937
2,330.714,3.068,5.968,3.082,5.923
1,332.282,1.933,1.061,1.907,1.058
2,332.37,3.056,5.994,3.077,5.971
1,332.386,1.994,1.098,1.954,1.028
1,332.875,1.994,1.01,1.974,1.067
2,333.6,3.027,5.93,3.067,5.946
2,333.846,3.016,5.942,3.088,5.987
1,334.666,1.978,1.063,1.905,1.046
2,334.694,3.046,5.964,3.084,5.92
2,335.646,3.069,5.924,3.04,5.993
2,335.926,3.068,5.902,3.009,5.985
1,335.938,1.916,1.056,1.902,1.05
1,336.103,1.906,1.047,1.939,1.069
2,337.045,3.09,5.993,3.078,5.973
1,337.113,1.966,1.073,1.969,1.058
1,337.645,1.965,1.027,1.973,1.009
1,338.318,1.962,1.004,1.952,1.043
2,338.361,3.006,5.94,3.073,5.989
1,338.736,1.996,1.027,1.944,1.054
2,339.317,3.014,5.942,3.062,5.924
1,340.18,1.971,1.068,1.979,1.09
2,340.692,3.076,5.983,3.08,5.991
2,342.068,3.028,5.959,3.021,5.909
1,342.484,1.948,1.064,1.992,1.041
2,342.707,3.099,5.968,3.086,5.929
2,343.452,3.027,5.914,3.088,5.986
2,344.585,3.001,5.922,3.05,5.941
1,345.01,1.954,1.042,1.972,1.001
1,346.167,1.927,1.086,1.993,1.052
1,346.354,1.994,1.025,1.978,1.061
2,348.205,3.007,5.912,3.05,5.982
1,348.819,1.984,1.001,1.939,1.09
2,349.014,3.018,5.971,3.007,5.917
1,350.133,1.974,1.025,1.994,1.035
1,350.234,1.967,1.031,1.926,1.022
1,350.445,1.997,1.077,1.938,1.058
1,350.608,1.956,1.073,1.982,1.034
2,351.222,3.032,5.934,3.078,5.941
2,352.251,3.004,5.908,3.06,5.934
1,352.882,1.993,1.084,1.97,1.086
2,353.887,3.033,5.991,3.051,5.95
2,354.354,3.065,5.915,3.033,5.978
1,355.501,1.927,1.088,1.919,1.041
2,356.023,3.076,5.915,3.033,5.904
1,356.6,1.943,1.015,1.982,1.086
2,357.391,3.002,5.968,3.057,5.916
1,358.832,1.96,1.043,1.997,1.066
2,359.452,3.051,5.989,3.033,5.997
2,359.685,3.099,5.95,3.096,5.957
2,361.031,3.072,5.91,3.087,5.972
2,362.203,3.097,5.947,3.028,5.909
2,362.371,3.066,5.945,3.071,5.925
2,363.671,3.051,5.963,3.084,5.989
1,364.081,1.959,1.057,1.994,1.018
1,364.541,1.936,1.029,1.937,1.091
2,364.78,3.067,5.947,3.024,5.911
2,365.022,3.098,5.971,3.065,5.928
2,365.596,3.0,5.988,3.098,5.965
1,367.008,1.951,1.081,1.982,1.047
2,368.469,3.095,5.997,3.023,5.957
1,369.667,1.955,1.037,1.946,1.054
2,371.855,3.075,5.913,3.005,5.963
1,372.292,1.95,1.094,1.931,1.091
2,375.157,3.054,5.934,3.034,5.964
2,377.653,3.047,5.902,3.066,5.904
2,377.914,3.076,5.953,3.079,5.946
1,379.577,1.972,1.086,1.925,1.027
2,379.915,3.064,5.939,3.052,5.953
2,381.375,3.04,5.933,3.073,5.956
2,381.438,3.033,5.957,3.033,5.912
2,381.816,3.077,5.978,3.059,5.932
1,382.453,1.993,1.028,1.907,1.081
1,383.832,1.987,1.084,1.903,1.004
1,384.781,1.986,1.07,1.998,1.063
2,385.054,3.089,6.0,3.032,5.936
2,385.087,3.062,5.925,3.019,5.99
2,386.681,3.042,5.952,3.068,5.903
1,387.508,1.946,1.032,1.93,1.023
1,387.871,1.902,1.066,1.993,1.002
2,388.944,3.052,5.92,3.014,5.935
1,391.483,1.905,1.037,1.94,1.042
2,391.571,3.083,5.984,3.076,5.937
1,392.139,1.987,1.095,1.979,1.1
1,392.596,1.975,1.084,1.901,1.094
1,394.226,1.945,1.042,1.998,1.041
2,394.928,3.049,5.986,3.018,5.982
1,395.609,1.936,1.018,1.963,1.08
2,395.642,3.006,5.925,3.037,5.906
2,396.849,3.03,5.946,3.095,5.962
1,396.883,1.942,1.02,1.996,1.072
2,397.714,3.04,5.939,3.063,5.943
1,399.682,1.946,1.004,1.938,1.011
2,400.549,3.095,5.974,3.056,5.923
2,401.748,3.055,5.946,3.079,5.991
1,401.915,1.911,1.031,1.926,1.011
2,402.548,3.053,5.926,3.064,5.909
1,402.659,1.925,1.095,1.92,1.015
1,404.521,1.905,1.03,1.953,1.01
2,404.987,3.033,5.961,3.023,5.956
2,405.212,3.061,5.911,3.018,5.905
2,405.43,3.082,5.924,3.078,5.969
2,407.047,3.037,5.917,3.05,5.977
1,407.254,1.931,1.041,1.974,1.074
2,407.597,3.089,5.995,3.063,5.924
1,408.28,1.928,1.096,1.905,1.036
2,408.348,3.084,5.909,3.076,5.981
2,409.319,3.025,5.95,3.098,5.902
1,409.989,1.95,1.002,1.919,1.073
1,410.901,1.992,1.065,1.974,1.06
2,413.547,3.078,5.979,3.012,5.929
1,413.591,1.913,1.021,1.926,1.094
1,413.811,1.938,1.057,1.98,1.011
2,415.062,3.086,5.92,3.023,5.996
1,415.686,1.958,1.081,1.975,1.029
2,415.725,3.033,5.946,3.035,5.905
2,415.735,3.039,5.933,3.072,5.94
2,416.531,3.093,5.933,3.094,5.962
1,417.341,1.944,1.038,1.978,1.067
2,418.632,3.075,5.941,3.069,5.92
2,419.577,3.06,5.928,3.027,5.928
1,420.28,1.908,1.062,1.952,1.042
2,420.537,3.044,5.962,3.006,5.995
1,420.741,1.905,1.024,1.929,1.077
2,421.532,3.01,5.92,3.024,5.987
1,422.739,1.965,1.089,1.931,1.057
2,423.851,3.041,5.952,3.007,5.995
2,426.303,3.024,5.938,3.063,5.919
2,426.485,3.078,5.957,3.016,5.938
1,427.221,1.943,1.062,1.989,1.092
1,428.444,1.944,1.029,1.975,1.001
2,429.371,3.032,5.984,3.069,5.984
2,429.437,3.084,5.958,3.06,5.967
