task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,111.364,1.944,1.068,1.913,1.083
2,111.833,3.024,5.939,3.01,5.96
2,111.918,3.035,5.935,3.014,5.934
1,112.514,1.922,1.097,1.992,1.043
2,113.26,3.031,5.925,3.083,5.934
2,114.005,3.032,5.986,3.075,5.929
2,114.065,3.06,5.905,3.08,5.923
1,115.525,1.913,1.043,1.958,1.093
1,116.181,1.953,1.05,1.922,1.054
1,117.265,1.994,1.085,1.968,1.04
2,117.972,3.093,5.959,3.031,5.922
2,118.669,3.016,5.91,3.098,5.936
1,118.796,1.912,1.052,1.9,1.078
1,119.49,1.94,1.08,1.932,1.024
1,120.834,1.935,1.019,1.944,1.024
2,121.477,3.088,5.903,3.042,5.902
2,121.844,3.095,5.966,3.069,5.959
1,122.843,1.906,1.029,1.912,1.008
2,123.241,3.058,5.995,3.063,5.958
2,123.564,3.049,5.966,3.075,5.962
2,124.316,3.087,5.935,3.039,5.922
1,124.544,1.928,1.058,1.944,1.059
2,125.128,3.077,5.989,3.022,5.993
2,126.002,3.001,5.917,3.036,5.922
2,126.709,3.015,5.905,3.005,5.914
1,127.01,1.964,1.04,1.921,1.084
2,127.11,3.022,5.941,3.043,5.988
2,128.678,3.068,5.916,3.081,5.905
1,130.527,1.984,1.078,1.95,1.084
1,130.742,1.942,1.056,1.971,1.035
1,131.533,1.929,1.061,1.983,1.071
2,132.424,3.044,5.916,3.023,5.908
1,132.776,1.907,1.093,1.941,1.037
1,133.723,1.9,1.01,1.978,1.098
2,133.738,3.058,5.973,3.055,5.935
1,133.897,1.988,1.068,1.911,1.045
2,134.857,3.076,5.966,3.019,5.922
2,135.063,3.089,5.933,3.005,5.951
2,135.132,3.047,5.989,3.055,5.948
1,135.598,1.985,1.016,1.979,1.011
1,135.624,1.9,1.06,1.904,1.062
1,135.64,1.963,1.028,1.969,1.095
2,138.081,3.045,5.915,3.018,5.95
2,139.232,3.079,5.964,3.037,5.988
1,139.508,1.946,1.042,1.979,1.004
2,139.563,3.066,5.979,3.096,5.954
2,140.79,3.087,5.94,3.051,5.942
2,140.84,3.043,5.941,3.098,5.944
2,141.388,3.03,5.919,3.097,5.924
1,142.051,1.921,1.043,1.94,1.023
1,143.187,1.978,1.095,1.972,1.062
2,143.62,3.046,5.967,3.039,5.905
1,143.984,1.973,1.031,1.964,1.08
2,144.005,3.099,5.987,3.003,5.91
1,145.567,1.954,1.046,1.923,1.052
2,145.721,3.015,5.915,3.012,5.96
1,146.105,1.946,1.005,1.964,1.021
2,146.417,3.088,5.962,3.093,5.991
2,146.715,3.068,5.961,3.058,5.948
1,146.992,1.902,1.068,1.923,1.03
2,148.451,3.038,5.931,3.021,5.961
2,148.883,3.018,5.967,3.073,5.952
2,149.746,3.038,5.905,3.048,5.909
2,150.51,3.023,5.96,3.087,5.964
1,150.647,1.933,1.097,1.939,1.005
1,151.052,1.98,1.016,1.994,1.028
2,151.266,3.088,5.92,3.034,5.976
1,151.826,1.968,1.084,1.905,1.054
2,152.04,3.037,5.992,3.062,5.907
1,152.71,1.986,1.059,1.901,1.086
2,153.532,3.096,5.977,3.042,5.92
1,154.504,1.996,1.05,1.994,1.034
1,155.27,1.948,1.093,1.969,1.069
1,156.303,1.948,1.013,1.948,1.001
1,157.179,1.994,1.096,1.949,1.086
2,157.626,3.05,5.957,3.074,5.903
2,157.758,3.094,5.972,3.049,5.987
1,157.777,1.906,1.001,1.971,1.075
1,158.501,1.99,1.023,1.987,1.094
1,158.559,1.917,1.09,1.98,1.087
2,158.787,3.076,5.916,3.026,5.967
1,159.025,1.927,1.077,1.926,1.042
2,159.274,3.001,5.998,3.038,5.957
1,159.319,1.982,1.015,1.928,1.09
2,160.715,3.076,5.966,3.038,5.985
2,161.12,3.023,5.903,3.002,5.939
1,161.241,1.9,1.029,1.979,1.093
1,164.114,1.976,1.051,1.952,1.098
1,165.94,1.956,1.092,1.914,1.041
2,166.861,3.029,6.0,3.058,5.934
2,166.964,3.045,5.913,3.024,5.999
1,167.184,1.916,1.027,1.921,1.004
2,170.399,3.04,5.933,3.043,5.931
1,170.88,1.903,1.077,1.926,1.005
2,171.788,3.058,5.929,3.033,5.901
2,172.637,3.084,5.93,3.086,5.968
2,173.285,3.041,5.902,3.078,5.937
1,173.591,1.979,1.045,1.981,1.042
1,173.826,1.922,1.0,1.919,1.077
1,174.441,1.902,1.043,1.946,1.095
2,175.354,3.072,5.979,3.017,5.971
1,175.718,1.913,1.01,1.934,1.066
1,176.849,1.937,1.051,1.964,1.084
2,178.222,3.029,5.967,3.087,5.969
1,180.804,1.999,1.08,1.908,1.081
2,183.366,3.03,5.96,3.013,5.966
2,184.309,3.04,5.939,3.053,5.948
2,184.441,3.061,5.957,3.018,5.958
2,185.341,3.076,5.976,3.028,5.96
2,186.249,3.041,5.914,3.046,5.903
2,189.289,3.047,5.954,3.049,5.934
2,189.698,3.079,5.957,3.096,5.939
2,190.443,3.069,5.958,3.076,5.943
1,191.657,1.993,1.006,1.903,1.012
2,192.085,3.05,5.925,3.019,5.98
2,192.098,3.071,5.901,3.061,5.979
2,195.635,3.031,5.913,3.1,5.958
1,196.51,1.909,1.027,1.94,1.023
1,198.806,1.948,1.054,1.931,1.054
1,200.065,1.979,1.005,1.994,1.055
2,200.928,3.091,5.961,3.053,5.908
1,200.945,1.936,1.079,1.913,1.081
1,201.067,1.996,1.02,1.978,1.057
1,202.332,1.901,1.083,1.963,1.09
1,203.36,1.965,1.062,1.934,1.079
1,203.579,1.911,1.022,1.912,1.079
2,206.811,3.083,5.938,3.064,5.96
1,207.744,1.985,1.09,1.951,1.042
1,208.777,1.98,1.046,1.902,1.057
1,209.349,1.936,1.091,1.917,1.08
1,209.65,1.95,1.027,1.913,1.035
2,209.746,3.011,5.929,3.086,5.96
1,210.717,1.966,1.065,1.927,1.055
1,211.137,1.996,1.023,1.984,1.02
1,211.719,1.975,1.009,1.955,1.049
1,215.947,1.942,1.04,1.974,1.07
1,216.359,1.982,1.097,1.919,1.021
2,217.935,3.068,5.988,3.043,5.968
2,218.471,3.056,5.93,3.054,5.914
2,218.485,3.074,5.993,3.047,5.906
1,219.281,1.986,1.091,1.964,1.062
2,219.311,3.007,5.964,3.095,5.973
2,219.632,3.032,5.978,3.042,5.952
2,220.337,3.027,5.956,3.034,5.924
2,220.577,3.04,5.961,3.079,5.97
2,220.618,3.021,5.982,3.053,5.947
2,221.387,3.013,5.998,3.062,5.917
2,221.884,3.026,5.922,3.083,5.974
1,222.537,1.901,1.089,1.903,1.031
1,222.825,1.989,1.042,1.987,1.05
1,222.914,1.918,1.061,1.981,1.024
2,223.263,3.083,5.976,3.047,5.952
1,223.718,1.974,1.069,1.99,1.023
2,224.232,3.045,5.973,3.077,5.996
1,224.58,1.903,1.093,1.987,1.035
1,224.881,1.929,1.094,1.929,1.088
1,226.055,1.934,1.042,1.943,1.09
2,227.288,3.099,5.915,3.074,5.941
1,229.965,1.943,1.048,1.917,1.028
2,230.026,3.076,5.952,3.037,5.913
2,230.26,3.018,5.927,3.059,5.997
2,230.425,3.041,5.989,3.029,5.914
2,230.89,3.044,5.968,3.034,5.977
1,231.187,1.9,1.091,1.924,1.046
1,231.952,1.97,1.066,1.934,1.026
1,232.1,1.907,1.094,1.924,1.015
2,234.134,3.01,5.925,3.073,5.959
1,234.563,1.951,1.031,1.948,1.039
1,234.803,1.987,1.073,1.93,1.086
1,235.159,1.984,1.061,1.955,1.006
1,235.53,1.984,1.029,1.962,1.083
1,235.912,1.924,1.095,1.986,1.087
1,236.522,1.923,1.046,1.962,1.077
2,236.771,3.04,5.929,3.027,5.993
1,237.952,1.953,1.075,1.974,1.057
2,238.203,3.077,5.923,3.044,5.935
2,238.616,3.066,5.933,3.079,5.977
1,239.508,1.949,1.057,1.971,1.06
1,239.686,1.993,1.095,1.966,1.026
2,240.433,3.053,5.974,3.085,5.978
1,241.638,1.912,1.043,1.924,1.096
1,241.956,2.0,1.077,1.944,1.091
2,242.439,3.094,5.934,3.019,5.922
1,244.235,1.944,1.057,1.908,1.051
1,244.241,1.95,1.066,1.975,1.066
2,244.286,3.023,5.9,3.046,5.935
2,246.113,3.002,5.927,3.065,5.911
2,246.236,3.049,5.978,3.09,5.908
2,246.434,3.042,5.922,3.05,5.983
1,247.274,1.979,1.044,1.93,1.097
2,248.004,3.011,5.943,3.045,5.985
2,248.006,3.037,5.971,3.031,5.974
1,248.078,1.974,1.046,1.907,1.006
2,248.381,3.079,5.902,3.01,5.917
1,248.596,1.952,1.095,1.917,1.05
2,249.713,3.067,5.9,3.046,5.978
1,249.836,1.972,1.037,1.996,1.048
1,249.891,1.972,1.089,1.944,1.07
1,249.983,1.98,1.061,1.916,1.08
1,251.689,1.981,1.055,1.925,1.086
2,251.866,3.066,5.997,3.083,5.929
1,252.756,1.943,1.07,1.999,1.084
1,253.646,1.937,1.093,1.953,1.081
1,254.276,1.918,1.033,1.907,1.053
1,254.643,1.91,1.011,1.943,1.013
1,254.763,1.974,1.055,1.98,1.056
1,254.947,1.941,1.037,1.949,1.041
1,255.015,1.985,1.083,1.964,1.043
2,256.038,3.051,5.968,3.082,5.907
2,256.17,3.017,5.933,3.038,5.923
1,257.33,1.936,1.091,1.915,1.099
1,257.587,1.996,1.073,1.957,1.006
2,260.607,3.017,5.99,3.029,5.901
2,261.013,3.086,5.918,3.009,5.915
1,261.184,1.984,1.037,1.953,1.044
2,261.309,3.016,5.968,3.086,5.961
2,261.607,3.083,5.948,3.001,5.928
1,261.887,1.957,1.036,1.916,1.055
1,263.246,1.93,1.075,1.972,1.084
2,263.712,3.013,5.967,3.095,5.976
2,264.043,3.055,5.987,3.026,5.969
2,265.827,3.05,5.971,3.042,5.995
2,265.874,3.063,5.918,3.093,5.914
1,265.878,1.949,1.09,1.946,1.018
2,265.905,3.079,5.978,3.079,5.969
1,266.101,1.952,1.067,1.942,1.011
1,268.622,1.955,1.084,1.978,1.004
2,269.564,3.066,5.987,3.053,5.958
1,270.47,1.949,1.054,1.961,1.081
1,270.815,1.943,1.04,1.989,1.092
2,272.718,3.073,5.915,3.083,5.993
2,273.13,3.042,5.936,3.079,5.964
2,274.888,3.064,5.945,3.098,5.962
2,275.019,3.079,5.953,3.077,5.992
2,275.345,3.073,5.987,3.023,5.937
2,275.675,3.066,5.931,3.02,5.933
2,275.975,3.047,5.947,3.031,5.967
1,276.213,1.999,1.008,1.973,1.029
2,276.968,3.004,5.967,3.056,5.997
2,277.957,3.056,5.909,3.066,5.902
2,278.074,3.027,5.987,3.011,5.962
2,278.72,3.024,5.968,3.028,5.937
1,279.139,1.905,1.064,1.942,1.087
1,279.156,1.918,1.037,1.938,1.034
1,279.164,1.991,1.074,1.905,1.042
2,279.691,3.076,5.965,3.026,5.966
2,281.982,3.069,5.927,3.003,5.909
2,282.185,3.048,5.909,3.052,5.928
2,282.499,3.085,5.933,3.09,5.971
2,284.393,3.089,5.987,3.08,5.912
2,284.463,3.03,5.919,3.075,5.947
2,284.787,3.055,5.968,3.019,5.99
2,284.972,3.096,5.922,3.068,5.963
1,285.465,1.938,1.1,1.987,1.061
1,285.564,1.91,1.09,1.986,1.084
1,286.292,1.972,1.049,1.972,1.087
1,286.466,1.959,1.054,1.979,1.086
2,286.511,3.088,5.965,3.03,5.959
2,286.635,3.003,5.9,3.015,5.903
2,288.391,3.05,5.927,3.081,5.987
2,289.161,3.017,5.998,3.039,5.9
2,289.968,3.075,5.945,3.037,5.924
2,290.665,3.076,5.971,3.012,5.911
2,290.691,3.044,5.929,3.019,5.957
2,290.798,3.034,5.99,3.061,5.923
1,291.141,1.961,1.094,1.934,1.049
2,291.343,3.043,5.914,3.071,5.957
1,291.746,1.919,1.086,1.993,1.067
1,292.196,1.936,1.09,1.974,1.073
1,293.85,1.982,1.074,1.984,1.018
1,294.679,1.936,1.052,1.927,1.079
2,295.886,3.079,5.941,3.08,5.946
2,296.525,3.039,5.972,3.049,5.925
2,296.829,3.061,5.967,3.043,5.925
1,300.012,1.98,1.056,1.993,1.041
2,300.17,3.094,5.913,3.055,5.998
2,300.678,3.023,5.971,3.056,5.907
1,302.065,1.913,1.057,1.931,1.006
1,302.766,1.985,1.026,1.904,1.025
1,302.951,1.941,1.056,1.96,1.041
1,304.303,1.98,1.077,1.926,1.063
1,307.072,1.938,1.004,1.985,1.022
2,308.866,3.072,5.905,3.032,5.967
2,308.96,3.096,5.947,3.043,5.98
2,311.236,3.062,5.948,3.04,5.962
2,311.278,3.063,5.954,3.07,5.903
1,311.612,1.945,1.004,1.946,1.094
1,311.992,1.967,1.017,1.915,1.055
2,312.734,3.025,5.988,3.045,5.985
1,312.818,1.958,1.03,1.902,1.031
2,312.98,3.072,5.998,3.047,5.954
2,313.238,3.009,5.925,3.071,5.924
2,314.069,3.084,5.979,3.054,5.913
2,315.144,3.079,5.927,3.056,5.988
2,315.222,3.075,5.995,3.076,5.962
1,315.296,1.905,1.081,1.978,1.06
1,315.953,1.945,1.071,1.925,1.04
1,316.359,1.917,1.086,1.99,1.086
2,316.887,3.096,5.954,3.011,6.0
1,318.693,1.95,1.014,1.92,1.04
2,318.704,3.097,5.999,3.093,5.95
1,319.17,1.936,1.074,1.936,1.023
1,319.713,1.903,1.087,1.995,1.036
2,320.839,3.034,5.988,3.052,5.903
1,321.021,1.911,1.071,1.941,1.016
1,321.378,1.946,1.074,1.958,1.077
2,323.711,3.009,5.945,3.01,5.911
1,323.773,1.962,1.037,1.982,1.073
2,323.965,3.041,5.966,3.095,5.928
2,324.16,3.001,5.997,3.067,5.907
2,324.413,3.066,5.909,3.086,5.983
1,324.546,1.975,1.005,1.902,1.091
1,325.301,1.913,1.008,1.996,1.08
2,325.447,3.095,5.912,3.084,5.902
1,326.312,1.957,1.066,1.975,1.073
1,326.467,1.963,1.064,1.978,1.008
1,326.749,1.999,1.011,1.967,1.084
2,327.124,3.033,5.909,3.04,5.979
2,327.342,3.003,5.961,3.036,5.945
1,327.635,1.966,1.011,1.94,1.097
1,328.114,1.959,1.097,1.948,1.017
1,328.437,1.957,1.021,1.94,1.059
2,328.639,3.045,5.949,3.087,5.941
2,329.007,3.05,5.948,3.078,5.991
1,329.41,1.991,1.069,1.948,1.047
1,330.956,1.996,1.086,1.934,1.094
1,332.487,1.957,1.01,1.955,1.057
1,332.945,1.981,1.051,1.973,1.06
1,333.67,1.943,1.04,1.911,1.006
2,333.969,3.023,5.972,3.091,5.924
2,335.68,3.041,5.978,3.092,5.977
2,336.033,3.079,5.952,3.004,5.976
1,336.121,1.998,1.027,1.96,1.057
2,336.562,3.039,5.988,3.039,5.929
2,337.031,3.043,5.957,3.015,5.982
2,337.712,3.042,5.946,3.086,5.951
2,338.654,3.011,5.933,3.068,5.993
2,339.513,3.014,5.935,3.086,5.965
2,340.622,3.07,5.941,3.047,5.965
2,341.643,3.004,5.996,3.034,5.998
1,343.525,1.941,1.094,1.942,1.003
1,344.024,1.955,1.033,1.973,1.047
2,344.523,3.039,5.979,3.035,6.0
2,345.395,3.099,5.907,3.099,5.959
1,345.824,1.986,1.064,1.919,1.068
2,347.529,3.007,5.917,3.098,5.918
2,347.615,3.047,5.922,3.04,5.978
1,347.864,1.968,1.094,1.902,1.018
2,349.066,3.084,5.998,3.033,5.963
2,349.985,3.023,5.975,3.023,5.941
1,350.082,1.908,1.069,1.916,1.037
2,350.288,3.022,5.958,3.033,5.958
1,350.587,1.952,1.017,1.936,1.062
1,350.637,1.998,1.017,1.92,1.084
2,351.261,3.093,5.911,3.036,5.984
2,352.533,3.005,5.951,3.044,5.98
1,353.114,1.968,1.063,1.981,1.027
1,353.756,1.922,1.01,1.934,1.077
1,353.799,1.959,1.046,1.938,1.06
2,353.882,3.068,5.909,3.012,5.929
1,355.51,1.934,1.024,1.903,1.076
2,355.912,3.075,5.908,3.023,5.941
2,356.132,3.026,5.998,3.071,5.912
1,357.499,1.902,1.075,1.992,1.034
2,358.359,3.079,5.979,3.083,5.979
1,359.132,1.964,1.086,1.938,1.09
2,359.873,3.025,5.93,3.09,5.983
1,360.79,1.998,1.095,1.975,1.002
1,361.47,1.917,1.078,1.967,1.037
1,361.607,1.925,1.064,1.902,1.02
1,361.631,1.971,1.085,1.903,1.074
1,361.837,1.905,1.073,1.947,1.062
2,362.236,3.068,5.991,3.043,5.928
2,362.398,3.063,5.967,3.017,5.962
2,363.518,3.026,5.911,3.068,5.911
1,363.803,1.992,1.073,1.904,1.095
1,364.678,1.985,1.033,1.934,1.02
2,365.905,3.044,5.902,3.047,5.911
1,366.447,1.993,1.027,1.936,1.068
1,366.607,1.98,1.065,1.924,1.041
2,368.011,3.039,5.933,3.065,5.985
2,370.431,3.009,5.923,3.089,5.948
2,371.162,3.085,5.927,3.055,5.909
1,371.257,1.949,1.016,1.973,1.014
2,372.116,3.067,5.967,3.023,5.916
1,372.748,1.962,1.08,1.948,1.079
2,373.299,3.026,5.915,3.098,5.923
2,374.454,3.043,5.916,3.076,5.998
2,378.038,3.002,5.903,3.037,5.992
2,378.531,3.003,5.931,3.076,5.949
1,379.431,1.968,1.007,1.981,1.096
1,380.656,1.968,1.078,1.994,1.003
1,380.852,1.908,1.031,1.981,1.084
2,381.087,3.002,5.968,3.058,5.967
2,381.628,3.078,5.911,3.09,5.948
2,384.229,3.087,5.997,3.027,5.915
2,385.415,3.033,5.996,3.033,5.96
2,385.824,3.086,5.97,3.078,5.93
2,386.04,3.013,5.962,3.067,5.956
2,386.1,3.051,5.978,3.028,5.997
1,386.159,1.978,1.012,1.933,1.009
1,386.337,1.928,1.074,1.914,1.017
2,386.521,3.009,5.981,3.031,5.986
1,386.607,1.954,1.019,1.987,1.009
2,388.682,3.042,5.962,3.049,5.982
1,389.814,1.922,1.088,1.935,1.049
1,390.745,1.975,1.001,1.978,1.095
2,392.051,3.011,5.989,3.004,5.977
1,392.594,1.997,1.062,1.948,1.018
1,392.915,1.967,1.055,1.913,1.084
2,393.83,3.088,5.929,3.043,5.987
2,394.632,3.023,5.939,3.002,5.933
1,395.472,1.95,1.07,1.983,1.066
2,395.518,3.047,5.975,3.097,5.939
2,395.595,3.024,5.954,3.029,5.979
1,397.146,1.996,1.099,1.988,1.051
1,397.205,1.981,1.041,1.915,1.098
1,397.266,1.99,1.041,1.942,1.022
1,397.361,1.926,1.039,1.946,1.052
1,397.778,1.957,1.044,1.921,1.016
2,398.003,3.079,5.986,3.033,5.989
2,398.919,3.033,5.922,3.079,5.926
1,399.099,1.932,1.093,1.989,1.055
2,399.795,3.084,5.968,3.041,5.932
2,399.847,3.054,5.987,3.064,5.977
2,400.845,3.057,5.927,3.055,5.954
2,402.237,3.006,5.935,3.089,5.916
2,403.216,3.027,5.946,3.042,5.928
2,403.409,3.03,5.924,3.085,5.96
2,404.372,3.023,5.95,3.072,5.998
1,404.54,1.93,1.025,1.928,1.052
1,405.497,1.914,1.031,1.978,1.042
1,407.155,1.91,1.032,1.979,1.02
1,407.536,1.99,1.071,1.986,1.042
1,408.255,1.944,1.006,1.968,1.03
1,408.785,1.968,1.095,1.974,1.066
2,410.151,3.071,5.925,3.087,5.963
1,410.22,1.904,1.096,1.927,1.006
1,411.121,1.974,1.083,1.983,1.048
2,411.201,3.002,5.946,3.082,5.919
1,413.142,1.98,1.049,1.971,1.01
1,414.249,1.952,1.044,1.959,1.048
1,414.617,1.931,1.062,1.947,1.089
1,415.859,1.99,1.004,1.987,1.061
1,417.286,1.924,1.016,1.981,1.026
1,418.566,1.928,1.08,1.901,1.038
1,419.43,1.976,1.091,1.988,1.016
2,419.734,3.064,5.936,3.025,5.918
1,419.929,1.99,1.076,1.918,1.029
2,419.967,3.035,5.997,3.043,5.905
2,420.962,3.05,5.964,3.021,5.998
2,421.333,3.04,5.964,3.078,5.947
1,421.708,1.975,1.098,1.941,1.06
2,421.848,3.003,5.942,3.072,5.969
2,422.199,3.04,5.963,3.027,5.998
2,422.246,3.05,5.963,3.089,5.959
2,424.409,3.015,5.938,3.008,5.947
1,424.694,1.925,1.008,1.929,1.057
1,425.645,1.998,1.06,1.908,1.085
