task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,8.558,102.6,101.28,107.73,104.56,103.87,10.26,1.04,104.68,105.92,100.16,109.89,96.81,98.56,10.96,1.0,106.58
3,9.862,101.7,109.63,104.8,102.2,112.2,10.19,1.08,105.06,97.89,99.32,107.09,99.93,105.27,10.64,1.08,97.66
2,10.479,99.37,111.74,104.35,103.75,97.92,10.49,1.11,97.97,108.47,105.83,101.72,114.92,113.45,11.37,1.03,98.38
4,10.848,101.98,105.6,105.48,108.39,117.61,9.67,1.1,104.79,110.13,108.99,94.22,111.66,102.89,10.39,1.11,100.73
2,11.072,114.48,103.33,109.68,112.21,97.65,10.58,1.11,106.26,113.35,106.01,111.71,101.78,103.21,11.05,1.16,104.0
2,11.222,99.07,100.07,110.93,108.12,111.36,10.75,1.12,108.57,115.71,111.13,109.22,115.99,105.25,11.55,1.16,99.71
4,11.841,113.19,105.15,97.38,110.82,115.53,10.31,1.08,100.96,98.0,111.63,100.4,113.43,109.65,10.39,1.12,99.76
4,12.275,113.18,105.72,106.78,101.93,108.86,10.91,1.11,95.82,113.27,104.36,103.2,108.12,118.44,10.19,1.15,105.81
3,12.678,108.56,111.8,110.13,96.7,101.0,10.79,1.1,96.77,101.4,111.57,109.93,96.54,96.31,11.27,1.07,98.95
3,12.693,106.17,104.12,109.0,108.88,112.26,9.59,1.09,108.12,112.81,106.87,105.56,95.75,105.77,10.4,1.09,108.75
2,12.786,115.65,111.96,99.31,108.82,98.26,10.71,1.09,107.75,105.95,115.85,109.7,105.42,107.71,9.96,1.01,100.82
2,12.802,104.14,104.34,112.8,115.0,101.7,11.11,1.17,107.93,109.7,105.46,111.71,113.32,113.24,10.26,1.0,104.12
2,12.922,108.94,117.59,109.18,102.53,104.21,10.66,1.13,99.67,99.1,104.4,109.58,100.63,98.98,10.95,1.1,97.76
1,13.373,109.47,100.49,113.86,109.05,107.24,11.55,1.14,101.25,102.98,99.58,100.49,94.61,96.18,10.23,1.0,111.89
4,13.38,111.5,107.18,102.31,99.22,103.5,9.58,1.15,98.41,109.36,104.85,101.53,99.16,108.24,10.36,1.13,101.74
1,13.681,95.23,96.95,109.61,98.09,107.95,9.91,1.14,108.93,104.9,95.18,97.6,108.71,94.28,10.39,1.03,117.01
3,13.731,105.34,107.57,107.68,98.79,111.21,9.91,1.07,106.16,99.62,102.84,107.32,102.55,112.33,9.92,1.09,108.65
1,14.254,98.41,102.72,104.52,108.54,101.35,11.15,1.13,110.08,93.82,94.64,98.84,108.5,102.72,10.21,1.06,102.71
1,14.303,101.18,100.78,100.19,93.18,96.73,10.02,1.03,117.86,95.74,97.05,108.23,108.14,100.79,11.41,1.09,114.87
1,14.328,109.86,104.69,113.37,101.79,104.71,10.75,1.16,105.24,109.04,107.51,108.93,108.25,102.35,10.19,1.15,110.42
2,14.363,105.06,108.09,104.14,101.57,111.47,10.74,1.14,107.27,113.35,105.9,101.94,117.72,111.36,10.27,1.02,110.7
3,14.391,96.85,115.21,106.32,111.32,95.89,10.82,1.14,96.75,105.93,106.3,111.16,101.23,103.31,10.66,1.17,104.61
3,14.718,97.43,116.84,109.02,109.81,106.89,11.31,1.14,96.41,100.07,105.25,103.53,106.15,111.78,11.3,1.02,99.5
4,14.827,96.84,103.0,100.98,102.3,108.65,11.0,1.14,93.57,98.11,99.96,106.6,108.94,103.08,9.64,1.03,92.15
2,14.852,99.23,105.82,100.16,105.68,105.86,10.98,1.11,111.1,107.37,115.56,103.66,110.39,101.43,11.12,1.02,102.22
2,15.129,104.97,115.01,106.81,104.74,97.98,11.57,1.05,107.95,98.58,101.39,103.22,118.18,99.05,10.67,1.16,105.01
4,15.323,99.01,108.75,108.55,97.4,101.59,11.09,1.12,101.67,112.0,113.5,95.87,107.6,101.3,11.08,1.06,104.83
1,15.351,103.26,104.9,106.44,103.94,109.53,10.03,1.03,102.77,98.89,101.57,102.09,100.27,96.66,10.57,1.08,114.67
3,15.39,103.89,113.78,104.85,110.94,107.48,10.49,1.01,106.91,98.33,99.72,97.87,102.96,97.33,9.68,1.06,97.47
1,15.424,107.12,105.32,101.17,92.93,106.98,11.39,1.14,105.45,106.07,107.87,113.99,98.92,110.98,10.3,1.1,117.22
2,15.465,100.87,118.07,115.69,110.59,111.51,11.73,1.02,103.4,104.46,109.93,112.53,106.96,103.15,11.78,1.15,112.87
3,15.76,107.19,107.57,105.02,109.88,105.36,9.9,1.08,105.06,107.94,109.96,113.57,100.81,103.88,10.12,1.06,108.53
2,15.818,111.76,116.69,116.72,117.18,110.4,11.3,1.02,107.63,98.59,116.83,106.02,109.34,110.7,10.68,1.08,106.62
3,17.148,102.9,103.55,112.38,106.7,109.73,10.27,1.06,108.63,100.52,99.72,103.34,109.65,101.44,10.27,1.02,93.1
1,17.158,94.27,100.16,113.12,109.55,109.16,11.57,1.12,114.68,104.28,106.18,99.54,102.19,100.18,9.98,1.02,104.25
1,17.412,94.36,102.02,97.7,98.5,97.79,9.87,1.06,117.52,96.14,101.02,110.51,100.94,108.01,11.34,1.17,116.3
1,17.874,103.0,101.74,109.27,101.18,98.09,10.55,1.01,104.59,106.27,100.91,110.43,100.58,95.64,11.59,1.08,107.5
3,18.121,110.99,112.94,99.31,99.14,103.24,11.08,1.06,99.68,100.48,113.15,105.84,106.86,111.47,10.06,1.0,96.51
4,18.131,104.03,101.56,98.65,99.2,103.43,10.82,1.09,102.07,99.16,115.64,95.2,114.89,106.4,10.64,1.09,94.68
4,18.214,107.95,111.46,97.55,112.68,101.71,11.04,1.17,98.42,108.64,106.33,102.12,108.67,108.63,10.74,1.0,102.34
3,18.327,108.63,111.11,104.38,107.34,96.73,10.02,1.01,109.82,102.75,98.86,98.47,97.74,111.42,11.19,1.02,92.62
2,18.565,114.58,111.1,107.01,107.82,96.01,10.41,1.08,111.74,111.09,116.18,116.89,105.24,109.39,11.15,1.1,105.22
3,18.617,99.73,99.46,98.91,104.07,111.94,10.38,1.07,94.11,104.3,109.94,101.06,109.21,112.7,9.95,1.15,96.51
4,18.746,113.83,104.44,97.31,104.35,111.07,9.73,1.08,99.97,113.65,107.49,103.12,105.03,101.93,10.63,1.01,94.03
2,18.767,103.79,107.85,102.25,114.12,98.22,10.14,1.1,104.29,108.43,101.17,106.15,104.22,108.91,10.07,1.07,105.8
4,19.742,98.27,114.92,94.28,111.9,113.53,10.15,1.11,108.6,112.05,110.96,106.22,97.78,109.87,9.63,0.99,104.62
3,20.269,114.58,110.83,105.16,94.74,111.94,10.5,1.0,100.58,113.07,105.87,104.91,105.95,103.6,9.92,1.0,103.11
3,20.323,114.21,109.35,99.43,96.42,99.12,11.16,1.01,93.28,99.64,103.76,112.83,108.29,106.02,9.69,1.14,107.05
1,20.7,98.7,98.52,104.64,104.78,99.14,10.17,1.17,106.57,105.76,98.95,114.15,105.46,106.98,10.29,1.0,99.99
1,21.045,97.06,104.93,99.08,95.93,97.62,10.46,1.11,114.28,99.43,100.13,110.28,99.15,99.43,10.56,1.07,103.86
4,21.13,110.96,115.96,96.01,110.26,118.25,10.74,1.03,105.99,101.94,116.63,101.36,109.56,116.37,9.5,1.02,104.37
4,21.234,107.9,116.14,101.06,108.84,112.25,10.63,1.04,103.05,97.18,111.5,109.48,113.01,115.66,11.07,1.03,98.52
4,21.391,103.37,107.3,93.85,111.62,114.32,9.64,1.13,93.08,111.63,107.8,98.13,110.19,115.5,9.39,0.99,92.14
2,21.563,115.01,106.78,110.09,109.75,98.95,9.98,1.11,114.68,107.37,101.22,109.13,106.6,101.28,10.88,1.08,103.62
4,22.083,109.44,113.58,105.8,100.43,115.49,9.91,1.17,92.23,98.34,106.27,108.36,115.07,101.29,11.14,1.04,92.94
1,22.204,96.4,100.77,109.76,98.18,110.6,10.2,1.18,109.15,94.46,101.5,99.22,101.18,110.43,9.91,1.0,115.62
1,22.412,108.49,104.0,97.55,103.94,95.19,11.29,1.0,114.56,105.2,96.21,100.72,108.94,96.32,10.72,1.02,102.88
1,23.435,98.03,103.12,109.45,106.65,107.36,9.82,1.05,105.53,109.84,96.74,112.87,103.92,110.77,10.07,1.05,101.11
1,23.978,95.98,96.97,100.66,95.81,101.98,11.03,1.09,105.11,103.95,96.82,108.08,101.85,95.56,10.64,1.18,107.61
2,24.01,110.55,108.83,117.2,109.55,96.91,9.96,1.12,105.11,115.02,103.58,103.96,102.58,99.69,11.62,1.1,107.37
3,24.182,103.68,115.88,104.77,98.08,100.61,11.2,1.03,108.75,100.54,111.16,109.27,110.98,100.34,9.74,1.01,101.22
1,24.561,99.12,108.3,112.07,96.96,97.25,11.63,1.11,115.28,96.99,96.7,100.18,106.36,103.1,10.08,1.14,106.9
4,24.737,98.77,105.6,99.72,111.5,105.45,10.08,1.13,100.48,112.42,109.54,105.23,103.72,107.19,9.93,1.13,96.96
4,24.738,101.7,109.7,99.71,107.92,110.35,10.45,1.14,92.5,97.74,114.07,102.67,104.12,103.53,10.48,1.11,107.36
4,24.775,109.3,111.4,108.66,112.19,104.07,10.97,0.99,100.28,106.73,106.73,103.41,98.14,118.38,10.34,1.05,104.54
3,24.794,104.77,109.31,101.83,104.26,97.33,9.88,1.05,94.81,101.3,110.37,115.24,99.3,102.6,10.95,1.17,93.42
1,25.424,94.34,98.89,108.64,96.44,107.95,11.5,1.02,112.99,98.68,93.55,102.42,106.92,100.07,10.2,1.13,114.08
3,26.507,102.38,115.93,98.4,104.06,106.66,9.57,1.04,104.19,100.07,110.53,106.12,99.76,101.04,11.17,1.07,108.23
2,26.567,107.73,105.3,116.94,116.53,98.94,10.75,1.11,111.54,107.25,103.4,99.06,116.88,102.53,10.84,1.16,103.1
4,26.597,112.35,102.31,101.04,97.71,109.75,9.45,1.1,99.23,106.41,101.68,94.17,97.07,109.07,10.74,1.09,96.66
4,26.626,99.66,103.49,96.53,106.22,118.27,9.62,1.07,98.11,108.12,108.66,100.69,100.06,118.06,10.99,1.08,103.98
4,26.861,107.06,106.33,107.12,108.84,118.8,9.76,0.99,105.79,110.72,109.82,99.95,104.53,104.92,10.29,1.09,96.26
1,26.88,98.42,99.24,98.92,93.87,107.83,9.94,1.18,109.68,100.18,93.6,106.42,96.97,101.66,10.31,1.14,110.28
4,26.909,111.11,117.01,101.8,109.63,110.66,9.47,1.17,101.11,99.66,99.74,96.63,104.11,118.44,10.1,1.1,95.42
2,27.006,101.82,107.12,101.68,106.85,96.92,9.99,1.03,108.07,108.43,114.9,105.9,119.0,99.28,10.75,1.09,114.34
2,27.033,100.21,100.78,103.5,111.23,109.98,10.23,1.15,105.04,115.93,111.98,98.8,101.0,102.68,11.28,1.11,102.38
3,27.826,104.61,104.77,102.51,98.79,111.7,9.66,1.05,102.25,107.95,111.94,103.73,110.94,101.0,9.94,1.11,96.48
3,28.116,103.98,115.23,98.79,107.06,101.57,9.69,1.11,102.32,100.27,100.45,98.95,109.65,104.84,11.14,1.08,98.11
3,28.366,113.54,101.18,99.65,103.91,112.23,9.95,1.1,110.14,108.83,114.14,102.32,97.57,105.17,10.46,1.07,103.77
3,28.419,107.42,113.48,105.54,109.4,101.43,10.68,1.0,108.45,107.02,99.23,101.12,96.31,113.72,10.78,1.06,104.86
2,28.72,110.26,110.43,112.14,110.42,99.98,11.41,1.16,96.69,113.09,110.79,108.43,109.69,98.54,10.36,1.12,98.51
4,28.812,101.59,109.63,94.9,111.17,105.04,11.03,1.11,92.22,106.19,108.34,101.61,114.8,117.18,11.1,1.17,92.36
1,28.885,93.75,99.32,113.43,108.6,109.83,11.27,1.15,109.51,106.33,95.73,105.83,92.66,102.35,10.87,1.0,99.79
3,29.187,105.0,108.33,103.23,98.54,97.84,9.97,1.01,100.72,110.59,99.97,109.92,97.04,103.37,10.21,1.16,101.52
2,29.34,115.68,105.14,115.23,113.04,110.32,10.3,1.04,101.4,114.48,105.3,98.89,104.44,112.87,10.26,1.13,103.67
2,30.747,98.57,115.48,116.26,115.94,109.16,10.39,1.13,98.94,111.3,100.25,106.86,117.33,113.1,10.99,1.09,114.75
1,30.843,98.72,101.58,109.58,94.51,109.41,10.18,1.05,115.03,101.1,106.27,98.89,94.89,109.44,10.48,1.01,113.56
4,31.046,97.46,102.01,110.84,101.62,108.63,10.37,1.07,98.53,113.25,103.53,101.61,115.18,112.52,11.11,1.11,92.5
4,31.278,106.73,104.7,97.83,102.75,117.16,10.07,1.0,106.5,113.03,118.08,93.88,112.5,100.08,10.3,1.06,96.6
2,31.487,107.03,117.19,109.6,108.64,96.5,11.54,1.05,103.92,111.44,117.8,112.09,101.68,109.28,10.86,1.16,106.28
3,31.627,101.94,103.7,111.84,103.74,96.29,10.81,1.01,100.79,109.01,109.48,102.32,110.43,109.77,9.59,1.04,101.13
2,31.718,108.5,104.61,102.59,110.02,105.25,10.5,1.14,109.61,104.46,111.91,106.06,110.92,100.55,10.75,1.16,107.17
3,31.727,113.84,100.06,109.9,104.39,104.04,10.74,1.14,102.02,111.41,104.37,111.72,97.88,109.73,9.93,1.06,93.87
3,32.037,112.52,109.63,112.83,103.64,109.74,9.79,1.07,100.68,96.74,113.86,111.42,109.39,104.89,11.15,1.01,101.1
4,32.313,108.13,112.52,110.53,101.62,106.74,10.39,1.16,103.82,98.7,107.18,106.03,101.93,103.79,9.44,1.09,102.31
2,32.855,111.83,100.38,108.98,111.99,110.07,11.46,1.02,107.93,110.1,111.77,99.37,100.22,97.78,10.65,1.16,96.54
2,33.109,113.08,109.3,106.56,114.6,111.31,10.76,0.99,99.01,107.05,107.71,114.65,118.89,101.58,11.02,1.15,99.28
3,33.154,106.37,114.68,98.95,97.16,96.62,9.76,1.0,94.55,114.8,110.4,101.91,100.28,103.6,10.59,1.07,93.05
2,33.367,101.52,112.03,104.07,100.39,101.44,11.54,1.14,108.54,109.96,102.37,104.84,115.05,113.28,10.87,1.12,112.24
2,33.636,103.25,104.75,104.61,111.2,98.48,10.28,1.08,106.84,101.3,99.85,108.48,100.89,113.45,11.18,1.13,101.39
1,33.709,108.85,93.3,114.06,100.66,110.52,11.21,1.15,108.9,107.61,99.24,106.91,99.29,105.74,11.21,1.0,101.18
2,34.088,101.36,113.38,116.86,100.56,110.08,11.47,1.16,102.65,100.02,107.76,110.43,114.88,109.51,10.71,1.14,101.07
1,34.352,105.45,100.29,101.93,99.98,97.55,11.58,1.06,100.0,94.76,102.28,101.06,106.35,108.52,10.01,1.04,113.53
1,34.746,98.25,104.75,112.88,100.55,104.5,10.76,1.14,105.66,97.78,102.01,100.36,102.48,99.22,9.87,1.11,100.29
4,34.857,104.95,102.33,101.67,109.64,111.67,10.92,1.02,94.15,100.32,118.01,98.81,104.85,104.55,10.4,1.12,108.76
2,35.299,111.76,116.72,109.45,109.6,98.39,10.49,1.07,100.8,113.1,117.18,111.26,111.42,105.95,11.52,1.16,103.62
1,35.331,99.39,92.79,104.75,104.02,99.86,10.49,1.01,100.45,109.56,93.22,104.22,105.39,100.33,10.72,1.15,110.28
2,35.35,99.54,107.86,112.8,113.34,96.96,11.08,1.02,108.84,114.1,101.73,108.34,112.47,100.23,10.98,1.11,111.2
2,35.673,103.14,106.92,116.85,115.31,107.96,9.96,1.16,114.36,111.25,106.01,109.22,111.05,99.5,11.09,1.02,110.81
4,35.989,98.9,114.55,98.62,113.54,117.72,10.69,1.06,95.75,112.3,105.75,102.31,104.11,108.21,9.52,1.14,103.44
3,36.137,100.15,109.35,112.07,95.38,110.61,10.41,1.12,104.95,99.07,115.17,102.7,101.48,109.91,10.64,0.99,108.34
4,36.729,107.72,111.2,94.67,97.07,114.83,10.07,1.16,96.14,110.24,107.78,110.54,106.33,103.23,10.64,1.08,102.94
4,36.85,108.49,114.27,94.55,114.16,105.15,9.9,1.02,102.45,96.98,104.33,110.15,102.77,116.29,9.84,1.17,99.88
1,37.097,100.65,107.87,114.23,106.05,105.85,10.01,1.1,101.56,97.34,97.56,108.46,95.42,107.52,10.83,1.14,104.48
3,37.405,98.88,111.75,101.87,106.07,97.41,10.15,1.09,105.48,106.37,116.96,99.04,99.58,98.96,10.67,1.03,110.01
2,37.799,99.16,116.99,111.86,101.68,105.64,11.75,1.08,111.77,101.75,102.38,112.04,107.39,96.55,9.96,1.04,109.99
1,38.745,100.98,103.27,107.63,104.1,93.66,11.52,1.16,110.89,93.46,107.55,110.62,103.65,109.48,11.3,1.1,116.69
3,39.257,114.91,115.44,98.56,94.77,103.54,9.99,1.16,108.65,103.14,114.7,115.72,98.68,108.25,11.24,1.03,94.18
1,39.696,102.14,94.12,114.88,97.57,94.4,9.97,1.08,108.67,103.21,108.49,115.34,109.41,94.79,11.17,1.18,107.61
3,39.739,97.77,102.65,107.12,107.76,108.13,10.77,1.13,92.99,105.73,103.69,111.16,111.2,106.35,11.12,1.12,103.33
1,39.877,104.51,97.46,107.71,96.96,101.33,9.84,1.01,111.69,94.72,109.36,100.79,106.58,110.25,11.52,1.09,116.45
1,40.047,95.26,105.72,109.47,96.77,100.84,10.33,1.02,116.71,102.84,99.58,97.8,108.05,100.64,10.95,1.12,117.73
3,40.341,101.94,106.41,102.11,101.59,96.73,10.87,1.1,103.54,105.04,99.32,104.62,103.06,98.8,10.57,1.03,95.18
1,40.408,108.36,93.52,99.8,100.72,94.18,11.04,1.17,109.41,97.73,107.51,99.62,96.86,95.64,10.87,1.12,106.71
4,40.786,110.9,101.98,100.66,96.94,103.08,11.0,1.07,93.51,98.17,113.63,110.5,99.2,114.24,10.75,1.14,100.34
2,41.511,104.88,105.77,110.51,114.56,110.1,10.14,1.06,97.92,111.35,114.1,105.68,102.79,110.62,10.79,1.08,100.98
1,41.896,99.53,107.36,104.53,106.79,100.74,10.32,1.05,103.76,103.94,98.41,103.4,97.29,107.24,10.15,1.0,110.99
2,42.081,102.95,110.86,104.42,109.6,96.02,10.41,1.17,105.31,98.42,107.83,113.33,103.24,108.35,10.97,1.16,97.66
2,43.314,102.35,110.6,116.24,114.71,109.24,11.41,1.15,101.9,111.51,101.63,103.53,103.73,100.76,10.17,1.06,109.35
1,43.406,108.8,98.75,106.0,106.46,98.04,10.14,1.02,110.59,100.69,100.02,106.38,94.53,98.16,10.24,1.1,107.01
1,44.02,96.7,100.4,104.19,101.1,110.8,10.34,1.18,107.68,108.19,107.87,104.22,98.42,104.52,10.33,1.12,105.82
1,44.453,106.74,97.69,106.97,98.5,110.43,10.55,1.01,103.12,98.33,103.41,112.25,107.72,101.53,10.95,1.08,115.88
2,44.721,98.62,101.7,101.98,116.12,101.43,11.42,1.16,96.72,111.86,111.31,102.86,111.46,102.48,11.57,1.11,101.55
2,44.858,109.23,109.56,113.11,106.9,107.96,11.66,1.17,98.77,105.9,105.95,109.58,116.82,105.79,11.78,0.99,112.26
1,45.389,109.42,95.6,112.0,109.04,109.04,11.31,1.01,113.84,107.68,102.23,99.64,96.55,96.08,11.43,1.17,106.35
1,45.423,96.53,97.16,114.12,103.02,95.8,9.91,1.14,106.42,95.92,109.46,113.32,107.81,106.13,10.36,1.06,100.6
1,45.798,94.36,108.78,114.34,108.94,94.5,9.9,1.16,111.01,108.46,97.96,104.58,105.71,94.04,11.45,1.12,114.67
4,46.378,103.88,103.93,104.95,105.86,109.34,11.09,1.0,100.62,110.58,99.71,93.86,114.08,103.35,10.61,1.14,106.87
2,46.417,115.32,111.26,103.06,106.4,102.23,10.48,1.03,103.09,112.34,103.53,107.0,116.55,109.98,10.98,1.1,112.17
3,46.615,101.45,111.66,115.63,95.04,109.1,10.38,1.04,106.04,114.21,104.06,99.58,109.74,95.96,9.74,1.1,97.67
2,46.907,102.89,103.82,105.2,110.59,100.93,10.5,1.17,97.63,109.81,110.09,108.74,112.33,112.96,10.84,1.0,110.19
2,46.95,98.59,100.28,107.79,103.1,112.67,11.68,1.08,106.99,104.64,109.2,116.85,102.88,108.77,11.74,1.01,99.96
3,47.224,104.3,116.58,112.53,99.11,107.62,11.09,1.16,102.68,101.58,113.54,98.17,98.74,106.57,9.78,1.0,101.22
3,47.264,106.17,110.84,108.09,103.08,95.82,9.65,1.09,105.97,104.11,106.28,104.57,105.64,108.81,11.33,1.15,102.91
3,47.28,104.15,101.47,112.07,103.58,101.16,10.89,1.03,98.29,98.5,104.74,102.7,110.4,108.09,11.16,1.0,109.54
2,47.566,101.31,115.59,109.5,109.88,100.64,10.98,1.01,97.82,108.34,103.9,113.53,115.19,109.84,10.14,1.04,113.33
3,47.663,100.76,108.73,107.68,108.45,102.62,10.54,1.05,96.56,106.2,103.76,108.38,104.52,99.96,10.52,1.02,96.11
4,47.703,101.43,111.84,110.0,105.55,113.83,10.34,1.17,104.77,102.87,117.15,104.05,102.75,100.77,10.46,1.16,91.98
2,47.986,98.26,116.18,111.19,115.01,96.72,10.08,1.08,111.2,112.21,103.25,105.0,117.35,106.34,11.31,1.11,100.6
2,48.173,97.95,110.4,107.4,108.06,97.78,11.41,1.13,113.34,110.85,106.28,107.8,118.42,107.23,10.46,1.05,107.6
3,48.218,108.01,106.84,111.42,110.3,104.37,11.07,1.11,93.87,104.68,103.38,100.91,94.58,96.43,10.26,1.12,106.44
4,48.475,110.83,113.63,96.01,99.65,101.3,9.98,1.11,94.53,99.04,100.45,96.36,99.54,117.11,9.82,1.08,99.61
1,48.612,99.09,103.4,106.32,92.94,108.19,11.08,1.1,115.78,100.65,107.64,105.65,105.74,109.29,10.62,1.06,112.65
1,48.7,96.5,109.11,105.73,105.58,95.7,11.05,1.01,101.1,94.36,93.84,107.99,102.64,97.21,11.6,1.02,116.63
1,49.187,106.19,93.12,97.99,94.57,108.2,9.84,1.13,108.7,103.68,94.76,102.99,101.05,104.68,10.01,1.16,102.66
1,49.319,97.4,102.94,104.68,93.78,104.59,10.25,1.04,114.87,95.98,109.23,113.58,94.91,100.42,9.96,1.15,105.65
4,49.33,103.14,117.92,96.1,103.06,103.81,10.57,1.12,102.46,114.07,105.6,97.13,107.1,106.26,10.29,1.17,93.35
3,50.055,111.93,115.55,97.71,108.54,99.63,10.46,1.14,109.35,108.67,112.91,102.06,109.38,97.33,10.94,1.12,96.94
