task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,9.081,10.45,99.83,101.69,0.99,97.2,104.38,108.55,10.78,11.28,102.29,114.16,1.05,111.42,97.84,108.35,10.59
4,9.112,11.24,105.13,116.35,0.96,104.86,108.44,107.74,10.17,11.05,99.57,103.13,1.01,103.57,108.4,102.84,10.33
2,9.192,10.28,103.96,110.49,1.08,112.87,103.73,110.06,11.21,11.11,107.85,113.53,1.09,106.68,115.63,117.68,11.11
2,9.477,11.22,111.37,100.35,1.06,112.83,104.3,114.86,10.8,11.82,108.58,101.16,0.94,106.51,98.85,104.73,11.69
2,9.71,11.82,116.17,104.88,0.98,101.38,104.36,105.39,11.22,11.42,109.75,110.37,1.09,103.26,111.94,106.08,10.36
4,9.868,10.15,111.02,111.72,0.98,101.88,99.05,103.63,9.22,11.56,98.28,110.11,0.99,95.67,91.95,107.8,10.51
3,9.891,9.75,103.96,100.58,0.98,113.95,111.69,106.48,10.74,10.02,115.1,101.75,0.97,102.74,113.75,94.44,9.59
4,10.081,10.62,108.54,110.88,1.1,105.21,95.3,108.98,10.33,11.48,98.36,104.24,1.01,106.15,98.55,116.47,9.67
1,10.351,10.92,99.98,115.45,0.93,111.62,102.96,110.03,10.32,10.74,106.73,104.35,0.93,110.93,112.08,106.45,11.07
2,10.558,11.22,105.52,102.52,1.07,104.56,111.31,105.04,10.74,11.08,113.67,116.79,1.05,106.59,98.71,101.6,10.42
3,10.936,9.72,101.76,102.1,1.08,101.69,108.38,108.5,9.58,9.58,104.59,98.8,1.13,98.7,101.5,98.12,9.94
2,11.607,11.54,117.34,105.51,1.08,96.64,114.62,106.08,10.73,10.57,101.03,108.32,0.96,110.24,113.63,103.58,11.32
2,11.9,9.98,103.88,110.48,1.07,111.52,113.3,112.36,11.78,11.24,104.15,103.89,1.04,112.75,112.16,113.76,10.68
2,12.666,9.98,102.98,117.54,1.01,108.76,115.6,110.95,10.84,11.55,111.33,100.28,0.96,95.68,104.38,114.74,11.85
2,12.669,10.04,107.51,115.72,1.08,101.96,97.68,117.12,11.37,10.67,116.58,107.56,1.0,103.57,103.86,100.54,10.45
4,12.693,10.99,98.4,117.18,1.08,95.4,100.23,118.46,9.17,11.17,98.24,106.84,0.92,101.65,109.01,117.48,9.39
2,12.842,10.38,108.66,108.6,0.98,101.44,102.05,102.42,10.17,10.37,103.34,110.9,0.96,105.21,101.62,108.24,11.68
1,13.025,11.32,98.76,108.86,1.0,96.74,102.1,114.16,10.14,10.63,107.88,98.75,1.08,103.3,108.96,115.59,10.14
4,13.14,9.84,108.44,111.28,1.07,100.46,108.13,103.63,10.47,9.84,107.7,104.42,0.95,102.85,93.2,105.12,9.2
3,13.267,9.9,106.24,103.75,0.97,100.2,109.74,101.02,10.51,11.15,104.0,103.5,0.97,100.24,116.6,91.55,11.17
3,13.331,9.64,115.44,98.94,1.01,106.63,112.46,98.38,11.31,10.05,111.16,99.06,1.0,107.97,109.81,100.17,10.22
2,13.36,10.62,107.8,110.42,1.1,104.7,107.23,101.97,10.29,10.45,99.6,112.38,1.09,100.68,100.78,118.16,10.31
1,13.458,11.78,113.96,115.44,1.03,111.27,115.17,115.38,10.17,11.05,113.35,113.84,0.93,113.81,115.71,108.73,10.89
4,13.564,10.42,106.41,109.97,1.0,104.67,108.73,116.94,10.12,11.23,105.43,103.69,1.06,98.96,107.73,103.09,10.37
3,13.892,10.27,104.89,99.19,1.11,97.44,116.92,102.53,9.86,10.94,112.09,95.87,1.14,104.88,117.39,93.73,9.72
3,13.988,9.59,104.9,101.08,1.13,97.89,109.59,95.86,9.89,9.72,110.7,102.51,1.12,98.92,103.64,101.97,10.38
2,14.124,10.26,109.02,104.94,0.94,108.38,113.36,103.3,10.55,10.47,117.28,107.78,1.0,98.67,99.23,112.06,11.35
4,14.261,11.24,110.16,105.13,0.94,97.09,101.27,101.46,9.33,10.71,102.74,116.03,1.07,101.18,103.01,111.54,9.88
4,14.523,11.04,98.09,112.55,0.95,111.66,96.86,107.13,9.82,9.86,109.06,116.18,1.02,104.31,93.94,102.95,9.29
1,14.646,10.43,98.4,106.11,1.01,109.23,105.17,108.31,11.2,11.73,112.69,106.62,1.03,110.56,105.4,102.47,10.22
3,14.933,10.44,100.42,94.48,1.12,96.7,116.3,97.66,10.14,10.55,115.44,98.46,1.01,100.11,107.98,96.47,10.79
2,14.993,10.32,104.8,109.34,1.1,106.51,102.61,102.25,10.25,10.11,100.72,104.17,1.02,106.13,109.44,102.38,10.57
2,15.056,11.58,115.71,101.22,0.97,102.92,111.51,102.42,10.97,10.2,106.03,112.91,1.0,100.53,99.28,112.43,10.84
3,15.285,9.57,107.56,93.87,1.08,96.24,103.34,94.15,10.41,10.0,106.61,109.18,1.02,108.94,98.98,107.06,10.96
4,15.422,10.71,98.26,113.88,1.1,100.14,92.97,101.83,9.43,10.12,96.64,112.11,0.97,109.14,100.28,118.77,10.9
3,16.134,9.6,114.79,103.79,0.99,102.96,113.75,97.34,10.22,10.09,108.51,98.77,1.1,104.67,116.52,98.2,10.28
4,16.418,9.85,94.35,101.89,1.09,109.69,100.13,105.07,10.77,10.32,105.3,109.77,1.07,104.32,93.95,114.41,9.31
1,16.553,10.83,109.66,109.09,1.08,101.17,102.03,103.83,10.75,11.74,107.53,104.51,0.92,100.32,110.29,111.5,11.15
2,16.58,11.81,116.99,109.77,1.01,109.66,98.88,115.66,10.06,10.92,99.35,108.43,0.96,111.34,113.32,111.16,10.84
4,17.235,10.04,110.33,108.33,1.03,93.98,106.06,115.78,9.29,10.59,99.7,107.53,1.09,104.31,99.46,109.05,9.88
4,17.245,11.07,107.33,111.46,1.08,103.29,103.8,118.25,9.38,11.03,102.73,104.0,0.93,99.63,104.43,115.06,10.84
1,17.404,10.65,101.34,100.55,1.06,111.72,112.23,110.55,10.28,10.49,99.63,109.09,0.93,100.41,108.95,105.02,10.66
4,17.563,10.88,104.66,102.65,0.96,104.96,108.49,104.58,10.84,9.81,101.49,106.15,0.99,107.15,93.87,112.57,9.37
3,17.663,10.42,105.92,107.79,1.06,107.62,104.48,104.49,10.31,9.95,102.85,106.73,0.97,99.07,99.26,91.9,10.22
1,17.994,10.52,107.23,110.8,1.07,97.82,112.87,114.99,9.88,11.85,110.46,107.13,0.96,102.04,103.57,115.07,11.23
1,18.231,10.99,100.75,106.69,1.03,105.14,114.28,100.33,10.24,10.1,97.47,105.63,1.0,98.04,112.36,114.08,11.29
1,18.416,11.22,108.38,99.18,0.93,108.06,100.19,99.8,11.68,11.21,99.22,113.66,1.05,101.25,99.54,101.52,11.27
3,18.599,9.92,112.36,93.68,1.0,102.93,109.08,96.25,9.76,9.73,109.74,109.38,1.0,100.09,110.75,106.66,10.16
2,18.904,11.14,112.15,115.25,1.08,107.54,98.05,118.1,10.95,11.46,101.65,113.53,0.96,108.77,109.74,108.35,10.04
4,19.007,10.23,95.86,104.94,0.98,100.51,92.45,101.71,9.76,11.59,98.27,109.26,0.94,105.03,100.32,118.68,10.35
3,19.123,10.06,112.72,96.93,0.98,106.66,110.2,91.56,9.87,9.66,112.08,100.52,1.0,101.53,100.44,97.04,10.17
1,19.144,11.2,101.38,102.89,1.08,98.26,117.1,113.66,10.98,11.88,109.76,112.75,1.02,103.48,109.14,108.87,11.6
2,19.187,11.64,109.62,115.97,1.09,100.89,103.74,102.77,10.3,11.57,109.25,115.86,0.97,99.01,107.7,115.07,11.43
2,19.516,11.34,113.28,116.17,1.0,109.8,100.9,103.95,10.21,11.32,100.7,108.43,0.98,112.12,97.49,111.64,10.8
2,20.046,11.85,104.94,112.86,0.95,108.66,105.85,111.16,11.05,10.82,103.76,101.69,1.08,110.4,109.65,101.16,11.1
1,20.087,10.86,98.76,101.49,1.03,113.11,111.66,103.32,11.28,10.56,99.26,107.66,0.98,104.08,114.75,102.47,11.44
2,20.092,11.19,116.31,102.88,1.07,111.34,98.18,114.06,10.96,11.68,101.88,114.67,1.06,108.38,108.22,101.6,11.04
1,20.335,11.3,107.03,112.63,1.03,102.73,102.56,103.52,11.72,10.69,104.88,102.16,1.0,107.26,100.6,104.79,11.72
1,20.352,10.1,101.44,110.62,1.08,104.04,104.79,102.95,10.53,10.46,100.02,113.59,0.93,103.64,117.45,111.62,11.74
1,20.526,11.07,102.19,116.73,0.95,111.14,113.44,99.49,10.01,11.77,103.59,105.35,1.03,101.41,116.62,111.74,10.51
1,20.63,11.67,100.82,100.39,1.06,109.41,105.3,114.33,10.07,10.99,103.75,104.64,1.04,100.27,112.52,102.96,11.36
2,20.643,10.01,116.2,101.49,0.94,100.3,110.8,101.02,10.47,10.22,109.94,111.94,1.08,112.15,102.76,107.48,10.19
2,20.667,10.03,105.48,108.94,1.1,101.52,103.23,113.03,11.81,10.25,113.97,116.07,1.1,100.94,110.3,102.43,10.5
2,21.394,11.55,103.32,107.03,1.02,103.71,108.9,112.79,11.22,10.03,107.8,116.22,1.01,101.54,111.51,116.93,11.82
2,21.859,10.28,114.26,113.87,0.99,109.36,102.37,117.05,10.47,10.71,102.6,105.43,1.0,106.09,107.04,103.02,10.97
3,22.138,10.1,109.32,100.52,1.04,113.55,116.6,93.28,9.65,10.51,109.32,95.5,1.03,113.9,100.22,96.24,10.34
1,22.42,10.64,97.09,112.49,1.09,108.18,100.13,107.06,10.9,10.12,109.42,102.74,1.02,103.23,116.62,116.37,11.17
2,22.985,10.22,111.44,117.45,1.03,104.19,102.38,114.86,10.68,10.96,107.78,117.81,0.98,110.72,105.95,114.8,11.57
1,23.096,10.23,113.97,101.74,0.98,103.92,115.02,112.71,11.36,11.7,98.97,105.62,0.96,102.04,100.84,112.67,11.2
2,23.147,10.38,117.22,101.82,1.05,96.7,101.23,106.94,10.63,11.19,111.83,107.04,1.04,96.12,101.3,103.0,11.0
3,23.209,11.05,114.45,94.38,1.04,103.5,117.7,95.85,10.48,10.72,114.43,101.8,1.11,113.41,108.19,104.74,10.0
1,23.27,11.0,100.53,106.61,1.0,110.54,99.02,101.61,11.71,10.47,97.75,110.79,1.0,99.27,100.26,116.03,11.17
2,23.423,11.32,115.94,100.28,0.97,108.08,101.14,101.6,10.08,11.75,117.17,105.96,0.96,105.93,105.64,118.14,10.83
3,23.457,10.58,114.12,95.87,0.99,102.99,110.81,95.34,9.96,9.92,115.08,104.0,1.07,98.49,109.15,92.78,10.19
2,23.827,10.01,112.51,107.78,1.02,111.2,113.39,104.79,11.15,10.36,109.98,116.92,1.04,101.4,110.78,117.35,11.47
1,24.119,10.49,103.11,104.81,0.97,107.76,103.05,112.69,10.66,10.28,102.19,101.18,1.01,100.55,114.26,108.36,11.02
1,24.623,10.77,99.31,104.5,1.06,97.49,102.5,102.95,10.4,10.04,102.64,107.36,1.07,105.65,99.74,98.09,10.9
1,25.261,11.37,101.58,102.77,1.05,104.03,103.03,99.86,10.21,10.39,110.97,107.93,1.06,109.53,110.29,103.69,11.28
2,25.463,10.03,115.34,116.81,0.98,106.42,98.5,106.02,10.26,10.11,111.78,99.39,1.08,110.45,103.28,114.09,11.54
1,25.706,11.05,101.61,99.88,1.01,105.72,117.34,99.73,11.46,10.63,107.49,115.73,0.96,100.26,100.74,116.22,11.66
1,25.752,10.92,100.71,112.83,0.93,109.68,102.67,112.37,11.24,11.68,100.55,112.51,1.05,102.9,102.9,110.5,11.01
1,25.784,11.71,97.79,114.76,1.09,106.06,100.65,100.13,11.03,10.55,107.47,113.73,1.06,103.33,102.2,100.09,10.92
2,26.159,11.43,111.73,108.44,0.94,112.38,113.92,115.37,10.5,10.06,99.49,113.28,0.96,103.17,102.99,102.28,10.27
2,26.693,10.63,105.81,107.23,1.1,104.32,114.43,99.58,10.18,10.26,112.18,113.17,1.01,110.0,112.39,117.88,10.45
2,26.711,11.46,108.7,117.72,1.01,104.35,102.9,100.16,10.01,11.1,115.32,102.49,1.09,110.5,109.11,105.32,11.27
2,27.056,10.52,100.22,104.1,0.96,105.11,112.23,109.41,10.32,10.72,103.21,114.07,1.08,104.34,101.77,112.09,11.54
2,27.386,11.62,100.2,115.48,0.98,97.2,112.75,100.39,11.34,11.73,106.19,116.37,0.94,106.75,111.03,103.19,11.24
4,27.945,10.71,102.28,111.47,0.93,106.97,104.16,116.24,10.63,9.91,99.64,105.42,1.03,108.46,109.26,107.65,10.14
1,27.954,10.16,107.37,104.57,0.95,106.12,115.03,99.12,11.59,10.9,108.62,114.15,0.98,99.67,113.01,101.08,10.69
4,28.128,11.3,101.58,107.78,1.03,104.15,108.99,111.63,10.15,11.12,99.38,110.14,1.06,108.68,101.77,110.64,9.74
3,28.716,9.87,102.67,98.16,1.08,112.32,103.51,99.66,9.65,10.46,107.16,100.63,1.12,109.91,116.43,102.58,11.01
2,28.951,11.28,110.56,111.19,1.08,106.43,100.77,103.32,11.82,11.34,105.84,101.49,1.0,104.62,98.5,102.16,11.37
2,29.273,11.82,103.61,115.65,0.96,109.28,104.37,112.19,11.83,11.67,100.94,103.28,1.06,98.7,103.97,102.71,11.39
4,29.29,9.88,106.16,110.13,1.04,95.8,98.76,107.79,10.38,11.37,109.06,104.64,0.94,108.7,104.55,103.7,10.5
3,29.718,10.75,109.24,95.92,1.06,104.95,113.2,92.46,10.9,10.42,100.86,105.2,1.04,96.85,111.14,96.6,9.94
1,31.178,11.36,104.07,106.63,0.93,103.09,116.16,101.09,11.37,10.93,106.04,115.07,0.95,101.31,117.63,111.19,10.75
2,31.357,11.6,109.41,110.07,0.98,97.78,106.13,111.6,10.71,11.69,103.67,108.44,1.04,110.43,100.43,102.03,10.47
2,31.395,11.62,112.32,112.92,0.94,96.12,103.71,116.18,11.58,10.72,112.25,117.76,1.02,100.49,100.42,115.0,10.98
4,31.539,9.79,105.79,113.94,0.99,95.28,102.22,102.59,9.31,10.46,104.04,108.93,0.97,111.75,94.08,118.46,9.18
4,31.681,11.39,98.91,105.31,0.94,110.12,102.92,113.46,9.19,10.51,104.31,100.48,0.97,95.18,91.95,105.51,10.68
4,31.806,10.24,95.74,112.55,1.04,107.36,95.78,114.41,9.38,10.67,110.29,112.15,0.96,105.69,106.14,116.09,10.02
3,31.819,11.07,102.82,95.26,1.08,103.5,115.53,107.35,9.96,9.8,102.92,103.87,1.07,103.96,103.17,108.68,9.8
4,32.115,11.13,110.4,112.21,1.03,96.14,97.57,105.72,9.81,10.48,109.71,112.83,1.08,98.28,95.98,105.89,10.64
1,32.851,10.33,102.73,108.34,1.08,109.84,106.66,115.18,10.52,11.77,101.42,107.94,0.98,109.34,99.22,102.48,11.13
1,32.908,11.32,97.99,112.49,1.04,113.97,115.24,109.36,10.38,10.71,99.58,103.03,1.09,109.63,114.28,106.99,10.71
4,33.373,11.07,106.89,107.8,1.09,95.08,97.86,109.51,10.56,10.66,101.58,100.25,1.09,101.27,105.71,111.6,9.3
1,33.482,10.11,111.0,113.59,1.03,108.64,105.84,106.78,11.64,11.04,109.93,110.07,0.93,98.88,112.3,100.26,10.21
1,33.528,10.16,114.15,99.67,1.04,101.04,112.05,108.18,11.11,11.62,98.59,99.67,0.97,102.28,106.4,111.5,11.3
3,33.605,10.25,113.18,110.15,1.09,102.7,104.19,94.82,10.5,10.26,105.82,104.46,1.12,103.89,104.32,100.24,10.06
2,33.635,11.76,103.67,102.52,0.97,110.5,98.34,117.14,10.67,10.4,99.82,113.03,1.08,97.47,110.52,100.09,11.14
3,34.031,9.56,99.89,109.44,1.08,112.82,99.25,106.72,9.7,10.43,111.8,96.67,1.09,104.46,111.18,99.47,10.38
2,34.444,11.55,104.49,102.0,1.02,103.98,104.37,109.98,10.87,11.72,98.92,112.32,1.09,109.29,115.58,102.01,11.5
3,34.52,9.85,106.33,101.69,0.98,110.0,103.91,94.37,11.08,10.65,108.19,95.06,1.05,113.68,106.4,94.84,9.93
1,34.558,11.71,110.49,112.63,1.04,106.51,111.1,115.35,10.9,10.24,111.66,101.3,1.04,106.87,108.4,110.84,10.35
2,34.59,11.85,116.49,112.92,0.94,111.3,109.05,115.76,10.42,10.21,110.28,110.94,1.08,110.82,105.47,106.57,11.32
4,35.177,10.26,109.02,117.22,1.04,97.59,101.51,115.44,10.6,10.22,96.64,114.49,1.09,99.5,108.05,113.43,9.27
1,35.533,10.26,109.55,101.94,0.97,101.18,115.2,109.16,11.12,10.69,110.02,113.73,1.08,107.01,99.64,101.46,10.82
1,35.592,10.29,102.42,115.0,1.01,100.18,106.21,102.73,9.9,11.8,107.58,102.37,1.06,100.2,115.52,100.33,11.56
2,35.884,11.17,108.53,108.73,1.07,101.68,99.14,105.46,10.78,11.18,112.6,102.79,1.09,100.26,101.33,103.3,11.21
4,36.228,10.24,109.82,110.62,0.97,101.71,99.54,111.93,10.6,11.58,99.14,104.4,1.06,94.5,102.7,115.32,9.99
2,36.342,11.09,104.15,117.35,0.99,99.4,109.44,102.23,11.72,11.27,111.33,112.38,1.08,97.44,109.66,111.64,10.82
1,36.576,10.93,102.25,98.33,1.07,99.3,116.92,100.03,11.04,10.77,113.77,115.54,0.93,97.01,109.31,107.87,11.46
1,36.907,11.45,97.2,112.89,0.92,102.29,112.27,114.56,10.94,10.14,105.56,107.23,1.05,107.73,115.91,111.72,10.01
2,37.215,10.51,117.33,109.09,1.04,99.29,108.76,100.1,10.65,10.42,109.35,105.38,0.98,109.45,103.56,117.16,10.56
2,37.585,11.45,116.52,107.12,1.02,101.23,115.08,106.37,11.27,10.46,104.87,114.18,1.08,110.4,99.13,112.99,10.54
3,38.174,10.99,112.05,104.35,1.11,104.88,101.84,93.46,10.64,9.98,109.3,108.63,1.01,101.17,99.68,104.86,11.27
4,39.033,11.32,101.38,113.55,1.0,95.55,108.9,104.9,9.17,10.14,110.27,102.52,0.99,99.59,101.29,100.07,9.46
4,39.362,10.66,107.16,103.2,0.93,97.38,107.15,114.5,9.54,11.55,96.71,116.69,0.97,101.02,103.29,108.92,10.39
4,39.596,9.85,101.58,106.27,1.08,105.63,94.91,106.82,10.34,10.69,109.71,113.25,1.06,105.66,101.4,111.48,10.54
2,40.448,10.92,103.5,103.15,1.1,104.88,108.04,113.26,11.49,11.43,103.23,112.91,1.08,95.78,101.4,102.28,10.29
1,40.585,11.39,114.45,114.76,0.99,108.83,102.41,101.87,10.43,11.43,112.63,99.37,1.08,99.49,104.11,114.87,10.43
1,40.856,10.06,110.67,112.9,1.05,105.74,104.95,103.7,11.13,11.0,100.06,101.72,0.98,110.28,102.88,114.08,11.66
2,41.06,11.71,101.63,101.16,1.07,111.72,113.23,104.48,11.81,10.06,102.29,106.05,0.96,106.59,108.01,113.26,11.5
2,41.106,11.26,113.15,106.06,1.06,110.01,106.68,116.58,11.5,10.7,99.0,108.94,1.09,98.25,109.44,99.97,11.05
4,41.126,10.36,95.56,109.74,1.02,100.96,94.22,106.65,9.64,11.01,97.92,109.56,1.03,105.74,101.57,113.14,9.49
4,41.152,10.72,103.62,114.17,1.05,108.89,107.57,100.3,10.08,10.33,110.02,106.12,0.93,94.68,94.39,116.66,10.46
4,41.376,11.44,108.98,105.07,0.98,102.04,97.46,102.69,10.36,10.9,106.3,102.82,1.05,95.52,108.93,117.24,9.87
4,41.42,11.28,98.07,110.06,1.1,109.45,104.31,115.62,9.8,10.62,95.79,114.44,1.03,95.8,99.86,106.39,10.45
2,41.592,10.54,117.27,115.53,1.06,104.36,107.31,116.3,10.75,10.98,113.64,115.19,1.07,97.0,102.96,115.37,10.38
1,41.743,11.21,111.36,113.52,0.95,99.71,99.52,108.44,10.02,10.16,105.22,100.33,0.95,102.78,105.32,98.23,10.19
1,42.86,10.49,106.1,99.97,0.99,95.89,106.08,110.05,10.56,10.23,110.09,112.48,0.98,103.61,114.81,108.04,10.52
3,42.936,10.9,100.45,110.06,0.98,98.52,105.57,96.8,10.67,10.27,115.66,94.01,0.96,107.18,111.06,97.66,10.79
2,42.984,10.36,115.86,115.62,0.96,104.35,108.74,103.03,10.73,11.56,112.22,110.04,1.06,112.84,107.58,114.74,10.2
3,43.067,10.99,99.74,107.72,1.05,101.1,117.36,105.0,9.92,10.07,106.11,105.38,1.11,106.67,103.83,97.94,10.18
2,43.218,10.48,116.84,108.04,1.1,100.14,102.96,115.13,11.05,10.81,117.51,106.43,1.11,99.28,111.03,107.73,11.15
2,43.666,11.13,105.79,107.11,1.08,106.52,106.79,103.19,11.07,10.34,110.21,116.47,0.95,111.32,107.62,102.35,10.34
3,43.822,11.18,106.03,98.1,1.05,111.17,112.57,108.31,11.09,11.03,107.16,106.1,1.08,111.89,104.38,92.88,9.73
1,44.042,11.26,105.84,109.46,0.93,101.92,113.21,115.59,11.15,11.28,114.52,115.45,1.06,103.78,104.42,115.0,10.81
4,44.162,11.56,107.77,109.95,1.04,95.88,98.52,117.83,10.15,11.17,94.51,113.55,1.03,95.27,98.8,113.25,10.35
2,44.233,11.85,111.75,107.42,1.1,96.95,104.74,111.14,11.2,10.18,106.98,110.7,1.11,97.49,104.94,106.94,11.16
4,44.338,10.53,102.32,110.95,1.07,97.4,108.3,114.55,9.78,10.46,107.38,102.17,1.01,99.43,104.59,116.53,10.26
2,44.528,10.61,109.2,106.01,1.0,109.0,100.01,113.48,10.17,10.38,107.5,115.92,1.08,109.15,110.43,106.37,11.89
2,44.944,11.08,107.71,114.25,1.0,103.17,106.86,108.49,11.08,10.98,102.68,112.74,1.0,111.41,106.43,104.97,10.43
4,45.008,10.61,102.25,116.35,0.96,102.12,96.87,101.77,9.89,10.24,107.07,119.09,0.97,101.03,106.9,106.4,10.8
1,45.366,11.52,111.5,112.81,1.0,105.04,106.83,115.57,11.0,11.71,100.73,107.77,0.97,103.33,102.0,110.14,11.32
1,46.397,10.86,96.61,105.2,1.0,101.63,103.28,100.86,10.57,11.66,96.62,103.62,0.93,97.35,112.42,108.45,11.28
2,46.582,10.29,99.48,104.66,0.98,106.79,99.29,105.57,10.62,11.61,116.56,111.92,0.95,113.17,112.06,117.35,10.74
4,46.828,11.03,99.53,116.53,0.97,101.94,103.22,116.0,10.36,11.43,104.68,108.3,1.02,104.1,108.44,106.04,9.63
2,46.844,10.38,102.54,101.25,1.07,97.19,105.95,100.1,11.28,11.38,106.76,108.86,1.07,96.92,113.7,108.29,10.05
2,47.076,11.04,116.87,115.51,1.06,104.56,106.4,106.76,10.1,11.19,114.44,106.49,1.0,104.88,99.82,115.52,11.71
