task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,24.356,11.49,114.4,113.52,0.95,102.66,111.96,110.04,11.19,11.28,112.27,108.62,1.08,103.65,102.1,102.58,9.96
4,25.461,10.0,106.96,100.29,0.94,94.07,99.77,107.73,10.84,10.33,109.37,116.4,0.97,94.5,104.22,111.72,10.08
3,25.649,9.71,103.68,107.13,1.12,102.77,102.84,97.68,11.34,10.6,104.28,110.4,1.04,112.29,107.23,99.02,10.63
1,25.87,10.42,109.62,115.27,1.06,113.5,111.35,108.26,10.93,11.16,109.59,100.71,0.97,109.41,101.6,103.45,10.24
4,26.038,10.79,93.47,110.76,1.07,103.44,100.68,102.5,10.8,11.46,101.17,117.83,1.0,103.94,100.42,115.46,10.74
3,26.313,10.05,111.56,104.66,1.09,97.3,104.62,92.23,9.74,9.57,117.68,107.93,1.06,114.1,106.03,104.99,10.61
2,26.387,11.43,112.07,104.53,1.02,97.77,98.16,100.74,11.16,10.88,115.57,112.32,0.98,99.05,115.43,111.74,10.07
4,26.617,10.39,101.61,113.39,1.03,103.57,93.14,100.6,10.4,11.17,106.79,101.16,1.01,97.4,94.79,116.11,10.29
1,26.635,11.44,99.64,99.39,0.98,97.11,101.47,106.25,10.37,11.3,103.22,103.57,1.09,96.74,107.58,103.84,11.46
4,26.666,9.98,102.32,101.37,1.03,96.91,100.83,115.18,10.29,9.84,102.79,102.17,0.99,97.29,95.31,100.07,10.05
4,27.364,10.63,96.99,104.42,1.03,95.08,97.39,109.81,10.64,10.46,101.28,102.75,0.92,111.16,99.35,108.98,9.51
2,27.63,11.56,104.83,99.5,1.08,110.48,112.35,116.96,11.74,10.12,108.7,104.88,1.01,107.91,100.78,100.33,11.2
1,28.136,10.7,96.87,105.87,0.99,105.14,115.01,107.61,11.43,10.46,109.49,103.87,1.06,102.28,115.35,107.76,10.72
2,28.285,10.52,116.38,104.4,0.97,97.13,106.38,100.33,10.12,11.29,110.56,100.97,0.96,97.23,101.88,108.01,10.36
3,28.662,9.49,112.1,104.84,1.01,111.94,98.98,99.57,9.99,10.12,104.02,109.56,1.1,112.32,100.1,94.84,10.95
3,28.922,10.89,110.16,109.65,1.14,99.61,109.91,95.6,10.2,10.75,107.69,107.35,1.11,101.21,109.14,92.42,10.14
1,29.069,10.72,103.36,102.74,1.08,100.6,106.74,112.8,11.38,11.51,101.68,107.56,1.04,103.39,112.56,113.49,10.62
3,29.895,10.89,110.1,108.34,0.99,104.51,110.37,107.3,10.53,10.12,107.46,104.98,1.1,97.86,105.5,94.82,10.8
4,29.95,9.87,95.38,109.81,1.0,102.73,105.84,113.48,9.65,10.63,110.4,111.06,0.92,110.98,108.87,106.27,10.55
4,30.22,11.3,99.36,106.45,0.94,104.5,102.29,104.08,10.43,9.81,105.82,117.18,1.08,102.12,103.14,104.29,10.84
4,30.225,9.91,108.13,106.59,1.03,109.7,95.68,107.58,9.17,10.9,99.17,105.42,0.94,109.12,100.44,114.04,9.58
1,30.227,10.58,103.8,106.68,1.06,97.28,116.2,105.18,10.93,10.52,98.38,99.83,0.97,111.86,113.14,99.74,11.33
3,30.508,11.18,99.76,100.63,0.97,109.08,106.99,104.08,10.3,9.77,105.85,96.66,0.98,104.99,114.7,94.62,10.75
1,30.537,11.84,103.83,109.87,1.06,111.39,115.04,103.32,11.1,10.24,96.62,99.99,1.05,110.13,117.02,110.72,9.94
2,30.806,11.16,116.5,108.94,1.02,107.69,98.34,100.25,11.3,10.9,106.03,100.94,1.05,108.08,112.82,115.65,10.45
3,31.133,9.59,112.59,96.82,0.98,103.08,110.22,93.73,10.08,10.68,113.6,99.32,1.02,111.79,117.36,93.15,10.62
1,31.342,11.43,107.59,106.44,1.06,110.54,102.81,103.9,11.48,10.76,114.15,107.42,1.01,101.53,115.63,107.72,11.61
3,31.398,9.65,112.09,107.2,1.09,110.58,112.76,106.51,10.98,10.33,107.77,109.45,1.0,100.01,109.82,105.69,10.87
2,31.411,11.74,117.26,113.66,0.99,110.03,111.98,100.01,11.59,10.66,102.67,110.98,1.06,113.34,110.88,114.28,10.72
2,31.717,10.24,99.72,105.95,0.99,110.54,107.04,104.23,11.36,11.32,104.94,113.49,0.97,102.63,108.6,109.95,10.36
3,31.912,10.88,111.61,98.78,1.11,105.3,107.81,92.55,10.54,10.26,105.0,99.07,1.0,113.13,110.57,98.38,10.36
2,32.632,10.48,109.39,115.97,0.94,105.97,98.5,115.86,11.19,10.92,99.82,105.1,1.0,102.62,104.11,109.78,10.01
2,32.718,10.66,101.25,99.93,1.04,98.32,102.94,108.09,10.09,11.01,100.83,111.64,1.09,104.03,98.03,108.08,11.87
1,32.794,11.71,105.11,105.03,1.1,101.81,108.12,109.72,10.54,11.31,114.14,112.16,1.09,104.06,112.75,106.82,11.2
1,32.982,10.17,103.91,109.46,1.02,102.83,105.23,114.12,10.99,11.3,101.89,104.96,0.94,106.15,112.59,110.84,10.09
2,34.189,11.33,115.26,105.76,0.97,98.14,109.31,106.25,10.45,11.04,103.73,103.44,1.08,99.6,106.92,117.46,11.39
4,34.97,10.59,93.42,103.42,1.04,106.48,101.29,118.72,10.56,10.6,98.39,100.93,1.02,107.25,101.77,112.16,9.6
4,35.609,10.15,107.95,106.45,1.08,99.25,103.53,109.46,9.33,10.86,94.18,106.87,1.04,109.83,101.36,112.62,10.49
2,35.66,10.14,116.99,113.84,0.99,108.65,115.44,103.04,11.59,11.73,99.56,108.43,1.1,106.42,103.81,102.42,10.45
2,35.675,11.74,114.34,103.46,0.98,96.3,97.73,109.91,10.84,11.52,109.76,105.98,1.07,108.62,101.95,102.92,10.57
4,35.679,11.22,96.52,113.0,1.05,100.14,98.75,116.16,10.6,11.47,106.95,107.83,0.99,109.66,107.6,111.06,9.3
1,35.68,10.21,98.97,98.95,0.93,99.67,104.07,100.97,11.54,10.9,104.1,104.66,0.96,96.13,106.75,108.98,11.34
4,36.312,9.84,106.96,118.5,1.09,102.91,99.55,108.03,10.68,10.72,109.28,108.24,0.99,99.29,92.67,105.99,10.33
4,36.471,10.58,103.24,102.06,0.93,103.33,95.23,109.0,9.25,9.85,107.86,100.42,1.02,95.24,96.35,113.81,9.93
3,37.112,10.81,111.71,107.26,0.98,100.51,110.19,107.72,10.82,9.91,112.59,93.46,0.99,101.51,116.29,94.78,11.12
2,37.262,10.48,105.66,114.08,1.04,108.77,103.09,104.88,10.32,11.18,105.92,111.65,0.99,101.22,100.78,114.8,11.04
1,37.558,11.79,108.1,112.51,0.93,101.05,108.57,114.09,10.75,11.39,103.16,99.97,1.02,108.59,100.45,114.52,11.16
1,37.739,10.68,102.37,107.1,0.97,99.66,105.87,112.01,11.63,11.07,114.12,110.84,0.93,110.97,104.41,102.79,10.22
1,37.969,11.17,97.46,111.9,0.94,97.06,107.02,99.64,10.71,11.47,114.06,106.16,0.93,101.87,117.71,112.52,10.38
1,38.205,10.18,107.33,114.55,0.94,99.35,104.43,112.52,11.66,11.21,113.77,109.92,0.95,103.33,105.23,116.16,10.04
2,38.527,10.4,109.93,102.57,1.06,112.53,114.94,108.55,10.94,10.51,105.84,113.0,1.1,104.98,101.36,114.77,11.58
1,38.594,11.88,112.7,116.8,1.03,102.83,117.78,109.84,10.79,11.32,111.18,111.46,1.01,111.06,102.83,115.78,10.75
3,38.602,10.05,106.0,100.63,1.08,103.58,103.14,101.04,11.33,11.05,105.21,107.15,1.09,113.66,100.49,92.88,11.04
1,38.646,11.66,96.59,108.37,1.0,99.03,110.77,99.26,10.6,11.68,105.08,102.9,0.99,106.15,109.91,98.36,11.64
3,38.74,9.76,111.56,103.59,0.97,104.57,117.02,105.31,10.58,10.28,109.53,107.55,1.06,96.51,110.75,104.96,9.6
4,39.369,9.96,97.26,118.1,1.07,95.92,102.74,107.64,9.33,9.94,96.79,116.48,0.93,101.27,94.76,110.81,10.87
2,39.753,10.04,105.59,102.58,0.95,97.15,110.44,108.5,10.4,11.1,112.45,115.64,0.97,99.33,114.36,104.37,11.08
1,39.906,10.99,110.75,110.05,1.0,105.08,111.43,98.82,10.75,10.39,113.97,109.78,0.96,98.41,105.06,101.19,10.84
1,39.941,10.47,96.96,110.7,0.94,106.84,103.8,112.15,11.57,11.83,105.44,107.02,1.06,104.23,108.15,99.22,11.11
1,40.115,11.71,112.96,116.73,0.93,110.4,102.49,114.56,10.14,10.62,108.23,110.34,1.03,105.66,108.15,103.38,11.74
3,40.201,10.99,116.55,107.49,1.12,103.22,111.6,101.97,10.85,9.69,105.39,93.42,0.96,98.63,103.59,99.19,10.6
3,40.25,10.58,99.05,95.75,1.11,112.36,99.12,91.46,11.03,10.34,107.71,95.04,1.0,101.07,114.45,99.02,10.21
4,40.819,10.82,107.56,107.18,1.09,99.6,102.54,104.76,9.29,10.1,95.84,105.84,0.99,102.98,93.03,110.38,9.36
1,41.03,10.3,102.5,114.86,1.0,113.89,115.17,112.97,10.94,10.99,104.56,115.43,0.94,108.92,101.48,114.77,11.48
2,41.143,11.05,117.61,115.07,0.96,104.68,101.74,115.37,11.41,10.94,111.93,111.92,1.11,98.81,100.01,115.59,11.54
1,41.484,10.9,108.16,113.76,1.08,109.53,113.99,100.48,10.23,11.13,105.41,109.36,0.96,107.11,114.26,113.67,11.16
2,41.7,10.9,107.37,108.95,0.97,107.49,114.94,113.72,11.15,10.67,113.42,107.63,1.0,96.62,105.45,106.6,11.89
3,42.073,9.44,112.86,99.09,1.01,110.98,109.78,107.88,9.69,9.98,106.15,107.25,1.11,107.17,111.89,96.32,10.34
4,42.265,11.13,94.22,110.76,1.01,110.88,97.3,107.0,10.43,10.56,110.29,105.52,1.06,106.48,107.13,100.12,10.3
2,42.335,10.86,105.92,100.42,0.96,95.88,104.05,110.45,11.42,10.41,107.87,110.81,0.96,107.04,106.29,108.78,11.15
1,42.598,10.05,105.95,104.24,1.08,110.84,109.87,110.45,10.6,11.87,101.71,100.83,1.04,98.32,106.44,109.72,10.17
2,42.81,10.48,115.65,116.37,0.95,104.62,97.86,117.85,10.91,11.14,104.68,114.88,1.05,95.73,100.68,111.0,10.17
1,44.008,11.59,111.3,104.41,0.92,101.19,99.5,111.55,11.45,10.92,106.69,106.36,0.92,104.97,108.15,104.8,10.14
2,44.62,11.74,101.1,111.52,0.95,108.03,105.75,117.62,11.15,10.39,101.46,105.22,1.08,99.79,111.56,111.08,10.56
1,44.694,11.3,112.67,113.52,1.08,102.33,108.48,105.04,9.93,11.83,98.98,102.29,1.06,103.61,104.11,115.68,10.27
3,45.545,10.87,111.87,110.55,1.11,110.87,100.86,93.28,10.25,10.56,113.5,105.67,1.0,110.72,105.6,101.21,9.75
4,45.64,11.53,107.86,115.95,1.02,99.6,97.22,112.12,9.33,11.32,94.57,106.45,1.01,96.8,97.22,110.55,9.27
3,45.967,10.72,105.83,110.69,1.07,106.88,112.19,98.72,10.04,9.88,111.09,106.56,1.03,98.56,109.91,99.21,11.03
1,46.082,11.59,101.92,112.82,0.98,96.0,107.69,106.6,11.56,11.52,103.91,113.74,1.0,100.47,107.23,108.17,11.55
3,46.206,10.04,113.24,107.43,1.02,108.61,111.11,94.55,9.93,9.95,100.53,104.06,1.07,96.89,100.86,95.43,10.74
3,46.269,10.47,117.35,109.93,1.02,98.78,107.14,100.24,9.62,10.11,110.11,97.03,1.06,109.88,106.95,93.16,10.44
2,46.383,10.94,103.97,116.97,1.06,99.16,98.17,99.79,11.73,11.34,112.88,110.36,0.98,112.86,113.2,112.05,11.35
3,46.565,10.7,108.69,98.14,1.13,108.87,100.12,92.85,9.98,9.65,106.24,94.81,1.06,107.08,103.79,98.9,11.26
3,46.963,9.56,104.03,97.28,1.09,112.54,116.84,98.73,10.12,11.15,115.66,100.03,1.01,112.5,109.91,104.77,10.98
2,47.881,10.66,109.98,115.88,1.08,106.51,114.66,111.4,11.6,10.82,104.12,114.33,1.08,106.12,111.47,111.35,10.28
2,47.96,10.8,113.57,107.64,0.98,101.58,104.57,104.28,10.92,10.25,113.42,111.31,1.01,99.95,101.96,100.75,10.62
2,48.502,11.79,117.26,116.5,1.06,108.46,106.13,102.08,10.95,11.05,115.71,107.97,1.01,103.96,105.5,102.32,11.48
3,48.685,10.88,112.07,107.91,1.08,111.14,115.06,107.9,9.95,10.61,106.24,96.13,1.02,114.06,110.67,106.88,10.09
4,48.762,11.1,104.27,104.4,1.09,105.5,97.15,107.73,10.15,11.17,109.4,119.08,0.98,103.41,108.47,107.1,10.77
3,49.214,9.66,109.9,104.41,0.99,112.54,105.58,108.47,10.7,10.86,100.8,96.14,0.96,110.5,99.2,107.3,9.91
2,49.455,10.88,117.61,105.76,0.98,100.36,108.82,106.13,10.84,11.38,109.62,109.13,1.07,98.82,115.49,106.07,10.63
2,49.552,11.74,111.37,111.45,1.06,100.49,98.16,116.93,11.46,10.64,101.39,110.36,0.95,106.55,104.89,112.75,11.11
3,49.846,10.81,101.98,98.28,1.0,101.55,105.87,97.68,11.25,11.14,117.34,103.11,1.01,100.63,103.48,101.55,10.95
1,50.162,11.77,109.21,111.39,0.96,99.33,108.42,109.94,10.95,10.16,110.37,106.31,1.08,112.2,102.41,114.52,10.73
1,50.476,11.09,104.38,106.46,1.02,100.6,108.12,113.66,10.23,10.69,106.37,110.46,1.04,104.3,112.39,98.9,10.62
2,50.629,10.36,113.87,107.7,1.09,105.93,102.14,111.0,10.04,11.65,107.71,103.56,1.06,111.59,100.03,105.17,10.55
2,51.242,10.86,115.44,108.95,1.1,102.66,108.38,113.21,10.16,11.26,102.38,112.32,1.04,112.25,97.9,113.26,10.31
1,51.474,11.01,100.56,113.46,1.06,100.12,112.8,98.83,11.48,11.7,102.93,113.02,0.97,101.67,105.8,115.18,10.43
2,51.487,10.28,115.78,116.03,1.06,111.03,106.41,115.14,11.68,11.18,110.29,99.94,1.04,108.03,99.14,113.48,11.06
4,51.676,10.46,96.14,109.08,1.06,109.23,95.89,103.04,9.46,11.17,96.09,109.46,0.99,101.16,98.8,115.86,9.33
1,52.528,11.46,104.61,110.81,1.05,98.32,113.43,109.36,10.49,11.17,101.33,108.16,1.05,110.12,100.04,103.33,11.24
2,52.636,10.29,101.88,107.51,0.99,110.54,97.76,102.39,11.57,10.33,105.11,102.47,1.05,97.2,114.12,114.54,10.5
1,52.915,11.16,103.35,110.18,0.98,103.05,99.02,110.3,9.96,11.02,98.86,114.07,0.93,110.9,106.66,109.37,10.04
4,52.951,10.86,108.46,110.43,0.93,97.83,108.72,112.61,9.34,11.43,97.71,119.02,0.95,106.16,92.41,116.96,10.6
