task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,33.167,2.194,1.746,4.548,0.785,2.315,1.727,5.132,0.793
3,33.326,1.89,1.588,5.492,0.876,1.733,1.27,5.904,0.717
4,33.341,2.273,1.785,4.448,0.781,2.385,1.741,3.816,0.887
3,33.682,2.092,1.589,4.416,0.757,2.011,1.597,5.212,0.745
1,33.855,2.621,1.559,4.079,0.724,2.418,1.454,3.638,0.61
1,34.463,1.996,1.696,4.046,0.668,2.225,1.885,4.282,0.712
4,34.656,2.276,1.761,4.049,0.789,1.986,1.676,5.138,0.877
3,34.689,2.306,1.293,4.768,0.944,2.434,1.786,5.192,0.903
4,34.86,2.118,1.347,4.965,0.944,1.883,1.885,4.68,0.945
2,34.951,2.584,1.591,4.427,0.759,2.462,2.04,4.723,0.745
1,35.056,2.242,1.542,4.971,0.816,1.897,1.433,3.773,0.623
3,35.324,1.97,1.285,5.616,0.967,2.138,1.624,4.787,0.789
1,35.397,2.312,1.871,5.036,0.738,2.277,1.977,4.471,0.822
4,35.636,1.744,1.36,4.975,1.057,2.08,1.473,4.188,0.966
3,35.929,2.348,1.548,4.293,0.959,2.155,1.642,5.043,0.91
1,36.487,2.309,1.584,4.817,0.634,2.383,1.874,4.663,0.65
2,36.584,2.312,1.654,4.167,0.85,2.633,1.869,4.974,0.77
1,36.988,1.904,1.546,4.483,0.703,2.147,1.405,4.241,0.862
3,37.404,2.035,1.736,4.309,0.993,2.04,1.78,4.891,0.931
3,37.593,2.352,1.53,4.735,0.782,2.159,1.306,5.202,0.807
4,37.612,1.878,1.846,4.957,0.942,2.304,1.599,4.764,0.937
4,37.891,2.264,1.453,3.919,1.036,2.448,1.519,4.619,0.929
2,37.909,2.371,1.546,4.542,0.968,2.295,1.598,5.056,0.819
4,37.964,2.428,1.519,4.838,0.861,2.228,1.761,4.078,0.898
1,38.636,1.905,1.75,3.853,0.698,2.277,1.92,3.91,0.743
4,39.15,2.042,1.59,4.418,0.808,2.158,1.89,4.314,0.795
1,39.673,2.323,1.677,4.87,0.627,2.572,1.417,3.922,0.772
4,39.744,2.395,1.442,4.891,0.774,2.124,1.368,4.934,0.769
2,39.824,2.368,2.033,3.897,0.984,1.985,1.891,4.198,0.969
2,40.063,1.868,1.792,4.307,1.006,2.319,1.612,3.873,0.719
3,40.126,2.36,1.448,4.901,0.791,1.745,1.519,5.301,0.821
2,40.281,2.209,2.141,4.623,0.89,2.296,1.781,4.075,0.866
2,40.397,2.534,1.863,4.595,0.832,2.384,1.984,4.559,0.912
2,40.455,2.22,1.625,4.441,0.867,1.914,1.617,4.196,0.736
3,40.688,1.732,1.55,5.312,0.834,2.061,1.536,4.824,0.747
4,40.734,1.925,1.525,4.604,0.783,2.39,1.446,3.906,0.975
1,40.773,2.338,1.921,4.271,0.751,1.951,1.457,5.098,0.816
1,41.244,1.912,1.479,4.061,0.68,2.126,1.432,4.386,0.61
2,41.349,2.03,2.085,3.714,0.729,2.361,1.753,4.017,1.017
2,41.41,2.379,1.862,4.344,0.776,1.993,1.959,3.636,0.95
1,41.797,2.358,1.716,4.925,0.773,2.478,1.594,4.354,0.803
2,41.959,2.255,1.654,4.462,0.747,2.361,1.632,3.812,0.727
1,42.079,2.215,1.934,5.043,0.765,2.505,1.773,4.955,0.853
1,42.219,2.528,1.65,3.719,0.822,2.094,1.515,4.486,0.722
2,42.26,2.438,1.692,4.589,0.926,2.457,2.069,4.962,0.871
3,42.379,1.878,1.725,4.266,0.941,2.378,1.52,4.956,0.814
3,42.538,1.894,1.789,4.416,0.757,2.335,1.77,5.163,0.996
1,42.649,2.076,1.876,3.816,0.706,2.361,1.53,4.516,0.689
3,42.724,2.026,1.58,4.225,0.911,2.347,1.499,4.676,0.893
3,43.074,1.746,1.71,5.621,0.886,1.835,1.582,4.876,0.815
2,43.509,2.163,1.739,3.958,0.883,2.139,1.768,4.713,0.924
2,43.772,1.867,1.836,4.162,0.918,2.384,1.605,4.014,0.833
4,43.799,1.902,1.861,4.236,0.757,1.844,1.867,3.983,0.923
1,44.181,2.342,1.847,4.487,0.806,2.555,1.638,4.517,0.753
3,44.492,1.736,1.531,5.624,0.964,2.23,1.715,5.362,0.898
4,44.511,2.06,1.691,5.104,0.875,2.006,1.796,4.242,0.95
2,44.998,2.187,1.579,5.105,1.018,1.95,1.565,3.726,0.797
2,45.902,2.287,2.002,4.267,0.771,2.416,2.089,3.75,0.744
4,46.075,1.747,1.699,3.764,0.77,1.775,1.847,3.869,0.785
3,46.947,2.016,1.282,5.603,0.745,2.365,1.622,5.132,0.756
1,47.022,2.062,1.9,4.343,0.827,2.327,1.743,4.401,0.682
1,47.269,2.166,1.416,4.454,0.672,2.327,1.852,3.727,0.768
3,47.323,2.395,1.279,4.374,0.8,2.369,1.396,5.569,0.811
1,47.529,1.98,1.846,4.083,0.734,2.441,1.908,4.454,0.772
4,47.569,2.163,1.833,4.528,0.775,2.102,1.834,4.748,1.062
2,47.927,2.48,1.917,4.549,0.724,1.908,1.597,3.95,0.988
3,48.16,2.039,1.435,4.663,0.801,1.979,1.297,4.634,0.72
4,48.201,2.314,1.827,4.24,0.81,2.121,1.621,4.647,1.038
2,48.298,2.309,2.046,4.759,0.885,2.45,1.595,5.098,0.983
2,48.724,2.386,2.04,4.894,0.913,2.255,1.823,4.905,0.964
2,48.726,1.904,1.999,4.555,0.829,2.256,1.836,3.635,0.756
3,49.069,2.074,1.711,5.65,0.788,2.23,1.683,4.309,0.875
3,49.155,2.176,1.6,5.168,0.835,2.154,1.282,5.356,0.998
3,49.181,2.111,1.722,4.214,0.729,1.833,1.591,4.943,0.997
1,49.384,2.525,1.608,5.078,0.848,2.492,1.838,4.052,0.723
3,49.495,2.047,1.537,4.84,1.009,2.397,1.65,4.992,0.885
1,49.609,2.059,1.774,3.807,0.674,2.328,1.967,4.161,0.707
2,49.883,2.241,2.06,4.555,0.839,2.109,1.908,3.897,0.782
3,50.347,1.928,1.464,5.702,0.985,1.873,1.567,5.8,0.796
4,50.44,1.808,1.81,4.054,0.898,2.217,1.39,3.632,1.051
3,50.48,2.01,1.63,4.899,0.802,1.838,1.743,4.852,0.78
4,51.627,2.005,1.703,4.667,0.966,2.356,1.799,3.783,1.042
3,51.882,1.841,1.565,4.314,0.868,2.433,1.538,4.992,0.986
1,52.086,2.086,1.818,5.06,0.798,2.054,1.61,4.93,0.803
2,52.144,2.011,1.97,5.092,1.01,1.969,1.556,4.675,0.984
4,52.277,2.075,1.376,4.126,0.98,2.315,1.471,3.722,0.934
2,52.702,2.438,2.113,4.641,0.869,2.298,1.609,4.144,0.76
1,52.887,1.863,1.743,4.41,0.719,2.622,1.404,3.683,0.625
1,53.312,1.872,1.799,4.597,0.806,1.882,1.779,3.978,0.691
4,53.5,1.796,1.584,3.76,0.916,1.882,1.372,4.61,1.026
1,54.144,2.201,1.765,4.816,0.863,2.399,1.626,4.597,0.675
3,54.163,2.168,1.431,5.229,0.75,2.369,1.441,5.41,0.734
2,54.435,2.571,1.705,4.951,0.769,2.188,1.844,4.62,0.904
4,54.456,1.831,1.601,4.565,0.851,2.427,1.677,4.939,0.929
2,54.478,1.922,1.666,4.252,0.836,2.341,1.698,3.75,0.732
3,54.551,2.046,1.581,5.849,0.875,1.771,1.572,4.73,0.751
2,54.692,2.146,1.921,4.943,0.95,2.397,1.691,3.975,0.728
4,54.949,1.87,1.584,3.903,0.794,2.156,1.477,4.749,0.869
2,56.334,2.257,1.616,3.707,0.964,2.122,1.695,4.886,0.815
4,56.579,1.873,1.347,4.061,1.038,2.206,1.721,4.271,0.882
1,56.588,2.453,1.821,3.615,0.621,2.147,1.846,4.98,0.697
2,57.029,2.46,1.583,4.848,0.735,2.26,1.917,3.796,0.924
1,57.101,1.988,1.859,4.02,0.738,1.938,1.545,4.457,0.674
1,57.27,2.07,1.48,3.984,0.817,2.156,1.907,3.877,0.612
2,57.365,2.329,1.65,4.614,0.914,2.381,1.861,4.801,0.72
1,57.625,2.321,1.982,4.503,0.853,1.995,1.463,3.902,0.841
1,57.696,1.983,1.638,4.583,0.82,1.89,1.859,4.38,0.805
3,57.761,1.857,1.464,4.451,0.791,2.183,1.71,4.37,0.815
2,57.834,2.426,1.843,4.656,0.909,2.324,1.735,4.76,0.964
4,58.061,1.807,1.753,4.518,0.896,1.779,1.462,5.081,0.855
4,58.219,2.421,1.722,4.485,0.906,1.808,1.894,4.877,0.903
4,58.227,2.219,1.737,4.109,0.948,1.806,1.453,4.113,1.062
4,58.464,1.823,1.599,3.859,1.042,1.796,1.348,4.479,1.053
3,58.645,2.357,1.347,4.32,0.757,2.092,1.448,5.264,0.782
2,58.981,2.337,1.578,3.659,0.976,2.316,2.039,4.48,0.891
3,59.014,2.365,1.587,5.765,0.833,2.227,1.492,4.507,0.999
4,59.066,2.219,1.473,4.066,0.947,1.853,1.875,4.175,1.008
2,59.275,2.643,1.619,3.985,0.946,2.579,1.831,4.37,0.905
2,59.416,2.308,1.537,4.196,0.844,2.447,1.985,4.498,0.808
2,59.701,2.447,2.009,4.731,0.741,2.438,1.828,4.222,0.844
2,59.928,2.169,1.522,4.37,0.766,2.447,1.708,4.477,0.769
4,59.963,2.184,1.397,4.016,1.014,2.172,1.529,4.256,0.769
3,60.075,1.844,1.323,4.72,0.767,1.801,1.77,5.014,0.889
2,60.254,2.176,1.998,5.069,0.727,2.436,2.053,4.474,0.999
2,60.288,2.481,1.557,3.975,0.883,2.382,1.609,3.936,0.848
2,60.514,2.59,1.852,4.1,0.819,1.95,1.52,4.641,0.998
3,60.519,1.91,1.515,4.813,0.888,1.94,1.551,4.468,0.897
2,60.94,2.601,1.833,5.111,0.781,2.119,1.692,4.313,0.999
2,61.278,1.98,1.669,4.062,0.839,2.565,1.649,4.007,0.843
2,61.684,2.388,1.999,4.591,1.007,2.462,1.578,4.641,0.799
3,62.017,2.022,1.584,4.785,0.756,2.266,1.292,5.89,1.0
1,63.145,2.561,1.497,4.633,0.684,1.882,1.88,5.049,0.641
1,63.353,2.486,1.671,4.298,0.649,2.078,1.696,4.775,0.844
4,63.687,2.156,1.613,3.825,1.051,2.235,1.508,4.886,1.055
3,64.38,2.09,1.451,5.838,1.015,2.207,1.786,5.968,0.935
3,64.444,2.385,1.749,4.897,0.896,2.247,1.585,5.212,0.74
3,64.969,1.893,1.563,5.23,0.986,1.765,1.323,5.28,0.911
3,65.125,1.863,1.692,4.452,0.863,2.208,1.372,4.745,0.793
2,65.274,2.33,2.122,4.742,0.909,2.231,1.52,4.929,0.847
2,65.896,1.925,1.792,3.738,0.832,2.471,1.739,4.645,0.961
2,66.086,2.622,1.989,4.769,0.814,2.592,1.588,4.37,0.949
2,66.175,2.339,1.923,4.501,0.906,1.873,2.01,4.999,0.881
3,66.278,1.961,1.516,4.905,0.968,1.823,1.718,5.664,0.817
1,66.451,2.231,1.506,3.685,0.84,2.558,1.696,3.872,0.614
1,67.345,2.495,1.891,4.483,0.759,2.174,1.69,3.999,0.695
3,67.539,2.392,1.319,4.55,0.849,2.367,1.686,5.824,0.873
2,67.566,2.008,1.913,5.127,0.869,2.416,1.753,4.861,0.954
4,67.656,2.171,1.786,4.85,1.036,1.958,1.515,4.193,1.022
4,67.752,2.225,1.57,4.732,1.061,2.367,1.508,3.739,0.765
3,67.92,1.823,1.489,5.921,0.944,1.816,1.603,5.299,1.009
2,68.063,2.24,1.999,3.708,0.819,2.068,2.023,4.093,0.904
3,68.224,2.039,1.305,5.641,1.004,2.303,1.401,5.62,0.876
2,68.322,2.293,1.542,3.732,0.987,2.118,2.059,4.965,0.947
2,68.5,2.016,1.734,4.768,0.9,2.439,1.903,4.501,0.821
1,68.631,2.538,1.773,3.664,0.836,1.852,1.963,4.006,0.689
1,68.634,2.414,1.513,4.824,0.637,2.1,1.821,4.919,0.81
1,68.658,1.896,1.549,4.72,0.622,2.485,1.698,4.699,0.638
2,68.677,2.251,1.917,3.855,0.928,2.157,1.538,4.196,0.736
3,68.708,1.902,1.748,5.743,0.987,1.818,1.604,4.452,0.947
1,68.711,2.264,1.544,4.223,0.66,2.347,1.675,4.194,0.788
4,68.965,2.433,1.619,4.76,0.939,1.937,1.768,4.827,0.985
4,69.152,2.454,1.676,4.648,0.922,1.877,1.515,3.906,0.916
1,69.396,2.056,1.627,3.846,0.724,2.528,1.494,4.417,0.824
3,69.494,1.927,1.343,4.278,0.97,1.789,1.373,4.441,1.004
3,69.594,1.947,1.332,5.08,0.78,1.731,1.556,4.851,0.811
1,69.676,1.936,1.634,3.786,0.791,2.314,1.646,3.961,0.712
3,70.135,2.175,1.299,5.551,0.968,2.028,1.318,5.337,1.001
2,70.434,2.062,1.8,3.932,1.005,2.642,1.625,3.892,0.847
4,70.602,2.296,1.81,4.976,1.065,1.939,1.629,3.66,1.042
2,70.684,2.297,1.658,5.001,0.882,2.394,2.108,4.928,0.992
2,70.801,2.238,1.557,4.434,0.8,2.297,1.828,3.642,1.002
3,70.896,2.24,1.75,5.301,0.793,1.827,1.633,5.174,0.823
3,70.947,1.871,1.736,5.174,0.75,2.348,1.77,5.413,0.993
3,71.075,2.248,1.587,5.092,0.873,1.97,1.596,4.883,0.811
1,71.713,1.879,1.454,4.503,0.863,2.142,1.89,4.472,0.726
2,72.124,2.416,1.681,3.835,0.98,1.876,1.804,3.972,0.836
4,72.235,2.125,1.654,4.989,0.981,1.988,1.415,4.403,1.005
1,72.253,1.886,1.558,4.326,0.653,2.502,1.838,3.627,0.695
4,72.561,2.204,1.713,4.293,1.067,2.018,1.788,4.418,0.925
3,72.752,2.152,1.619,4.381,0.887,2.028,1.657,5.163,0.816
4,72.776,2.013,1.84,5.138,0.828,2.317,1.377,4.435,0.761
4,74.077,2.067,1.832,4.51,0.779,2.193,1.384,4.433,1.003
1,74.403,2.453,1.62,3.901,0.659,2.597,1.73,3.607,0.752
4,74.513,2.202,1.641,4.418,1.031,1.744,1.754,3.778,1.02
4,74.801,2.006,1.404,4.555,0.765,2.228,1.434,3.929,0.929
3,75.034,1.949,1.446,4.956,0.955,2.285,1.466,5.194,0.779
2,75.095,2.099,1.59,4.166,0.959,2.192,1.936,4.255,0.75
2,75.115,2.024,2.088,4.238,0.903,2.147,1.746,4.174,0.771
1,75.129,1.885,1.895,4.647,0.755,2.494,1.682,4.202,0.726
2,75.265,1.905,1.636,4.64,0.953,1.902,2.04,4.782,0.98
2,75.277,2.628,1.544,4.029,0.737,2.508,1.995,4.135,0.856
2,75.32,2.43,1.907,4.695,0.982,2.137,1.882,4.46,0.917
3,75.402,2.175,1.726,5.092,0.785,1.893,1.716,4.672,0.785
3,75.431,2.208,1.282,5.788,0.85,2.089,1.358,4.363,0.915
3,75.658,2.022,1.784,5.0,0.78,1.976,1.698,5.551,0.945
1,75.66,2.446,1.857,4.503,0.831,2.342,1.709,4.067,0.786
1,75.902,1.912,1.891,4.675,0.786,2.119,1.847,4.749,0.652
2,76.037,1.912,2.057,4.041,0.861,2.257,1.691,4.719,0.984
