task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,13.489,2.381,1.913,3.886,0.962,2.329,1.725,4.109,0.736
4,13.599,2.418,1.66,3.667,1.001,2.189,1.623,3.981,0.807
2,13.903,2.281,2.105,4.268,0.954,2.502,2.027,3.948,1.005
1,14.326,1.931,1.744,4.891,0.619,2.108,1.977,4.675,0.818
3,14.492,2.367,1.451,4.813,1.007,1.792,1.416,4.579,0.787
2,14.557,2.197,1.936,5.052,0.832,1.956,1.962,4.951,0.749
2,14.645,2.308,2.078,4.907,0.835,2.439,1.561,4.589,0.76
1,14.819,2.19,1.591,4.364,0.806,2.072,1.654,4.26,0.837
4,14.823,2.04,1.489,4.684,0.941,2.111,1.639,4.257,0.989
1,15.207,1.864,1.591,4.325,0.763,2.31,1.668,4.46,0.809
1,15.371,2.429,1.793,3.664,0.659,2.044,1.515,4.516,0.677
4,15.691,1.935,1.767,4.018,1.054,1.806,1.668,3.632,0.774
4,15.695,1.807,1.779,4.664,0.861,2.278,1.774,4.993,0.84
3,16.075,2.031,1.773,5.518,0.807,1.912,1.743,5.337,0.736
4,16.348,2.068,1.423,4.36,1.037,2.304,1.479,4.587,0.927
2,16.786,2.397,1.919,5.087,0.991,2.011,1.866,5.005,0.835
4,16.963,2.336,1.572,4.051,0.973,2.387,1.644,4.394,0.957
2,17.015,2.508,1.681,4.05,1.002,2.368,1.775,4.125,0.88
1,17.022,2.069,1.916,4.361,0.799,2.502,1.87,4.146,0.799
4,17.03,1.772,1.648,4.879,0.886,1.768,1.86,4.747,0.964
4,17.296,1.893,1.728,5.057,0.856,2.075,1.358,5.018,0.971
1,17.631,2.197,1.689,4.408,0.744,2.167,1.716,3.864,0.66
3,17.685,2.256,1.444,5.245,0.85,2.389,1.617,5.419,0.979
1,17.934,2.286,1.447,4.307,0.631,2.474,1.509,4.068,0.801
1,18.121,2.257,1.61,4.961,0.806,2.482,1.688,4.658,0.818
4,19.147,2.245,1.636,4.96,0.817,2.102,1.746,4.274,1.043
2,19.328,2.318,1.592,4.935,0.998,2.361,2.122,3.897,0.954
2,19.386,2.526,2.007,5.056,0.803,2.114,2.026,4.813,0.966
4,19.425,2.338,1.865,4.005,0.929,2.06,1.639,4.146,0.765
1,20.034,2.173,1.716,4.104,0.702,2.603,1.521,4.045,0.754
3,20.046,2.235,1.419,4.334,0.798,2.231,1.619,4.467,0.951
1,20.347,2.179,1.615,4.134,0.619,1.874,1.69,4.675,0.642
4,20.622,2.449,1.455,4.901,0.897,2.415,1.537,4.227,0.756
1,20.786,2.574,1.574,3.644,0.672,2.07,1.434,4.716,0.86
2,20.881,2.296,1.902,4.259,0.79,1.876,1.821,5.035,0.813
3,21.205,2.147,1.461,5.888,0.878,2.385,1.269,4.387,0.762
1,21.208,2.114,1.962,4.724,0.631,1.923,1.971,4.013,0.707
2,21.462,2.27,2.013,4.516,0.949,2.479,1.736,4.334,0.83
4,21.533,1.937,1.889,4.51,0.917,1.87,1.887,4.32,0.874
2,21.921,2.384,1.858,4.727,0.862,2.375,1.995,3.624,0.98
4,22.478,2.005,1.565,4.879,0.802,2.157,1.625,3.695,0.841
4,22.591,2.34,1.515,4.391,0.829,2.134,1.512,4.968,0.984
1,22.614,2.456,1.49,4.298,0.794,2.166,1.898,3.901,0.826
4,22.732,2.264,1.348,4.068,0.756,2.371,1.498,3.802,1.042
3,23.07,2.04,1.718,5.621,0.799,2.074,1.771,4.576,0.898
4,23.766,1.748,1.355,4.926,0.912,2.335,1.754,3.723,0.924
2,23.887,1.969,1.739,4.174,1.007,1.923,1.799,4.477,0.834
3,24.18,1.926,1.6,4.72,0.986,2.234,1.396,4.775,0.731
2,24.529,2.131,2.055,4.977,0.878,2.231,1.681,3.948,0.998
2,24.561,2.226,1.921,5.121,0.926,2.582,1.823,4.014,0.975
4,24.942,1.808,1.785,3.694,1.051,2.152,1.822,4.127,0.916
2,24.969,2.043,1.679,4.769,0.91,2.26,2.088,4.085,0.951
2,24.973,2.518,1.544,5.046,0.923,2.301,2.12,4.7,0.891
2,25.225,1.912,1.942,4.384,0.829,2.557,1.679,5.119,0.933
2,25.535,2.547,1.957,4.194,0.856,2.383,2.04,4.111,0.863
3,25.56,2.056,1.348,5.616,0.94,2.259,1.462,4.996,0.909
2,25.807,2.197,1.897,4.727,0.81,2.361,1.679,4.142,0.824
3,25.902,2.0,1.415,5.209,0.927,2.073,1.623,5.496,0.977
1,26.331,2.267,1.783,3.745,0.786,2.407,1.607,3.861,0.745
4,26.421,2.263,1.419,4.605,0.965,2.302,1.343,4.14,0.986
3,26.52,1.998,1.624,4.895,0.91,2.031,1.266,4.366,0.987
1,26.563,2.187,1.698,3.673,0.644,2.078,1.554,3.958,0.642
2,26.616,2.23,1.602,3.772,1.013,2.415,1.987,3.93,0.995
1,26.617,2.332,1.771,4.176,0.717,2.531,1.659,4.784,0.753
1,27.082,1.996,1.512,4.176,0.746,2.602,1.682,4.065,0.612
3,27.435,2.252,1.781,4.363,0.826,1.912,1.794,5.252,0.737
3,27.45,1.82,1.74,4.361,0.923,2.389,1.567,4.306,0.906
3,27.623,2.118,1.428,4.515,1.001,2.27,1.435,5.953,0.937
4,27.704,2.418,1.688,4.372,0.76,2.255,1.483,4.353,0.762
2,27.715,2.566,1.633,4.905,0.944,2.043,1.953,5.029,0.954
3,27.735,2.164,1.488,5.517,0.851,2.209,1.347,5.81,1.012
3,27.85,1.991,1.488,5.615,0.898,2.168,1.686,5.338,0.776
3,28.026,1.736,1.69,4.28,0.941,2.307,1.316,4.93,0.716
1,28.39,2.399,1.769,4.642,0.649,2.12,1.519,4.909,0.759
4,28.412,2.066,1.685,4.636,1.066,1.996,1.857,4.33,0.856
2,28.911,2.591,1.591,3.984,0.763,1.948,1.944,4.142,0.87
3,29.012,1.837,1.396,4.617,0.734,2.407,1.73,5.197,0.851
3,29.47,1.818,1.566,4.366,0.971,2.323,1.642,4.665,0.87
3,29.492,1.851,1.345,4.943,0.765,2.269,1.73,4.864,0.741
1,29.572,2.009,1.654,4.357,0.749,2.42,1.473,4.618,0.705
1,29.848,2.028,1.452,4.677,0.682,1.881,1.445,3.832,0.695
1,29.965,2.22,1.789,3.726,0.751,2.492,1.544,4.703,0.842
3,30.019,2.028,1.391,4.8,0.93,1.835,1.351,5.41,0.808
1,30.477,2.429,1.489,4.065,0.625,2.278,1.775,4.027,0.713
4,30.828,2.346,1.477,4.61,0.901,1.831,1.861,3.983,1.053
1,30.864,2.109,1.815,4.625,0.703,2.469,1.741,3.937,0.842
2,30.869,2.073,1.917,4.501,0.919,1.95,2.099,5.115,0.965
4,30.946,1.79,1.812,4.235,1.066,2.354,1.483,3.891,1.008
1,31.077,2.173,1.639,5.073,0.631,2.333,1.852,4.305,0.724
4,31.137,2.102,1.836,4.954,1.005,2.36,1.72,4.211,0.887
1,31.171,1.979,1.869,4.046,0.811,2.348,1.76,3.663,0.801
3,31.313,2.225,1.471,5.85,0.886,2.143,1.715,5.349,0.834
1,31.328,2.48,1.532,5.006,0.715,2.088,1.924,4.446,0.834
4,31.54,1.787,1.782,4.362,1.013,2.298,1.498,4.636,0.824
2,31.7,2.614,1.641,4.374,0.895,2.516,1.533,4.656,0.86
2,31.777,2.558,1.734,4.04,0.969,2.492,1.838,4.905,1.012
4,31.943,2.119,1.419,4.639,1.011,2.217,1.447,4.643,0.761
3,32.559,1.844,1.501,4.862,0.959,2.031,1.488,5.266,0.722
4,32.683,2.124,1.878,3.956,0.944,2.274,1.821,3.916,0.966
2,32.899,2.56,1.795,3.898,0.835,2.617,1.571,3.835,0.836
4,33.047,1.829,1.746,4.662,0.898,1.807,1.519,4.886,0.856
4,33.079,2.087,1.384,4.417,0.986,2.28,1.542,4.383,1.062
4,33.424,2.111,1.411,3.834,0.921,2.045,1.753,4.925,0.792
1,33.644,2.429,1.761,3.981,0.666,2.429,1.405,4.465,0.628
2,33.646,1.992,1.99,4.656,0.896,1.898,1.983,3.972,0.894
1,33.712,2.267,1.522,4.851,0.716,2.471,1.558,3.664,0.83
1,33.833,2.59,1.515,4.41,0.758,2.35,1.473,4.941,0.627
3,33.896,1.957,1.55,4.998,0.878,2.408,1.527,5.967,1.015
2,34.051,2.177,1.985,4.933,0.992,2.426,1.528,3.701,0.753
4,34.196,2.171,1.81,4.873,1.066,1.988,1.473,4.363,0.881
1,34.617,2.169,1.672,4.858,0.761,2.453,1.784,4.311,0.773
1,34.747,2.553,1.482,4.099,0.713,2.25,1.931,3.896,0.765
2,34.966,2.531,1.869,4.123,0.933,2.316,1.52,4.207,0.938
1,35.095,2.472,1.672,4.516,0.736,2.006,1.93,4.721,0.833
2,35.523,2.056,1.869,4.028,1.012,2.023,1.906,4.057,0.719
2,35.532,2.05,1.656,5.048,0.923,2.251,1.556,4.253,0.833
4,35.691,2.298,1.418,4.673,0.799,2.04,1.366,4.894,1.002
2,35.993,2.164,1.627,4.555,1.016,2.076,1.645,4.72,0.831
2,36.013,2.082,1.597,5.098,0.753,2.2,1.788,3.972,0.904
1,36.237,1.896,1.774,4.134,0.853,2.077,1.554,4.39,0.637
1,36.388,2.173,1.846,4.457,0.766,2.358,1.638,4.661,0.703
3,36.614,1.931,1.725,5.528,0.902,2.094,1.37,5.857,0.72
2,36.748,2.309,2.03,3.77,0.77,2.55,1.599,5.101,1.005
2,36.77,2.566,2.022,4.838,0.964,2.024,1.826,4.143,0.815
1,36.815,1.983,1.803,3.78,0.625,1.943,1.766,4.231,0.801
4,37.121,2.032,1.654,4.721,1.05,2.001,1.617,4.634,0.984
1,37.363,2.026,1.961,4.731,0.668,2.566,1.471,4.411,0.627
2,37.664,2.643,1.77,4.49,0.741,2.182,1.77,4.408,0.977
4,37.788,2.201,1.404,3.709,0.858,2.257,1.358,3.693,0.84
1,37.944,2.059,1.598,4.412,0.633,2.063,1.715,5.019,0.734
2,37.964,2.369,1.967,3.838,0.795,2.346,1.77,5.069,0.947
1,38.024,2.146,1.567,4.483,0.671,2.45,1.494,4.495,0.668
2,38.251,2.276,1.553,3.898,0.869,1.9,1.776,4.394,0.844
2,38.259,2.207,1.556,4.331,0.916,1.881,1.613,3.912,0.914
3,38.871,2.141,1.618,5.319,0.839,2.253,1.395,5.28,0.923
1,38.906,2.496,1.475,3.904,0.666,2.044,1.492,3.733,0.684
3,38.986,1.726,1.62,5.528,0.852,2.124,1.751,4.417,0.881
2,39.014,2.197,1.615,3.778,0.829,2.369,1.983,4.975,0.848
1,39.221,2.082,1.797,3.69,0.774,1.899,1.432,4.566,0.861
2,39.54,2.262,1.684,4.149,0.77,2.416,1.826,4.501,0.736
3,39.772,2.254,1.557,5.107,0.906,1.906,1.74,4.467,0.937
4,40.149,1.84,1.784,4.554,0.966,1.839,1.659,4.827,0.997
2,40.19,2.169,1.973,4.995,1.012,2.554,1.836,4.678,0.944
2,40.462,2.122,1.527,3.624,0.767,2.556,1.732,4.58,0.969
2,40.52,2.021,1.61,4.656,0.753,2.518,1.545,3.635,0.863
4,40.847,1.759,1.721,4.518,0.767,1.853,1.77,4.15,0.913
2,40.957,2.243,1.845,4.613,0.81,1.943,1.531,4.079,0.886
1,41.601,2.108,1.48,4.974,0.723,2.42,1.567,3.881,0.852
4,41.736,1.822,1.566,4.063,0.759,1.976,1.453,4.595,0.792
4,41.761,2.067,1.601,4.595,1.055,2.316,1.43,4.803,1.01
2,41.778,2.526,1.734,4.014,0.749,2.525,1.597,4.109,0.846
1,41.834,1.947,1.546,4.225,0.72,1.945,1.803,3.748,0.738
2,42.038,2.481,1.933,4.04,0.744,2.502,2.047,4.665,0.917
4,42.121,1.911,1.525,3.876,0.845,2.206,1.41,4.24,1.037
2,42.272,2.188,2.076,5.002,0.972,2.258,2.002,4.087,0.745
3,42.374,2.388,1.311,4.682,0.742,1.95,1.66,4.86,0.774
2,42.892,2.142,1.804,4.613,0.928,2.392,2.144,4.014,0.98
3,42.896,2.351,1.764,5.481,0.909,2.333,1.366,5.481,0.984
3,42.898,1.717,1.712,5.181,0.849,2.291,1.313,4.269,0.872
2,42.907,1.914,1.895,3.975,0.949,2.316,1.78,4.111,0.759
3,42.96,2.41,1.783,5.464,0.931,1.908,1.426,4.395,0.729
3,43.093,1.724,1.78,4.327,1.014,2.351,1.532,5.045,1.004
3,43.356,2.332,1.639,5.545,0.967,2.322,1.406,5.909,0.91
4,43.503,1.82,1.356,3.666,1.037,2.129,1.688,4.939,0.795
1,43.62,1.995,1.795,4.536,0.715,2.511,1.549,4.339,0.637
1,43.781,2.421,1.771,4.817,0.855,2.387,1.88,4.479,0.737
4,43.797,2.146,1.738,4.811,0.903,2.073,1.415,3.638,1.057
1,43.962,1.872,1.546,4.235,0.706,2.434,1.866,4.726,0.687
1,44.019,2.013,1.715,4.354,0.646,2.301,1.972,4.485,0.819
2,44.258,2.605,1.815,4.759,0.822,1.935,2.006,3.954,0.915
1,44.328,1.864,1.448,4.905,0.786,2.479,1.623,4.683,0.814
4,44.331,2.077,1.388,4.616,0.851,2.353,1.853,4.811,0.974
1,44.347,2.223,1.974,4.35,0.704,2.431,1.404,4.757,0.659
1,44.378,2.334,1.543,4.675,0.708,1.891,1.46,3.845,0.669
3,44.418,2.102,1.777,4.279,0.885,1.84,1.66,5.631,0.788
3,44.473,2.143,1.584,5.528,0.91,2.357,1.471,4.805,0.937
1,44.557,2.461,1.806,4.146,0.688,2.482,1.866,4.083,0.753
2,45.001,2.34,1.838,5.047,0.924,2.412,2.025,4.144,0.752
1,45.027,2.14,1.656,3.937,0.813,2.419,1.885,4.889,0.658
4,45.321,1.822,1.453,4.868,0.859,2.254,1.835,3.751,0.922
3,45.958,1.941,1.558,5.522,0.896,1.999,1.689,4.22,0.798
4,46.069,1.912,1.519,4.274,1.036,1.95,1.709,4.499,1.0
4,46.1,2.368,1.687,4.15,1.052,2.085,1.784,4.571,0.785
1,46.304,2.431,1.562,4.084,0.726,1.9,1.89,4.888,0.701
1,46.622,2.21,1.437,4.408,0.646,2.581,1.977,4.986,0.717
2,47.081,2.364,1.895,3.626,0.895,2.412,2.033,4.936,0.907
3,48.363,2.271,1.415,4.646,0.818,2.345,1.736,4.851,0.986
3,48.598,2.162,1.55,5.133,0.893,2.397,1.416,5.646,0.85
3,48.602,1.747,1.6,5.857,0.997,2.26,1.703,4.407,0.817
2,49.322,2.381,1.596,4.638,0.966,2.343,2.007,3.772,0.85
3,49.362,2.289,1.391,5.693,0.731,2.31,1.432,4.989,0.788
2,49.503,2.041,1.533,4.145,0.949,2.456,1.808,4.228,0.972
3,49.825,2.39,1.484,4.982,0.918,2.351,1.558,4.596,0.767
3,49.937,2.405,1.549,5.532,0.91,2.127,1.732,4.564,0.798
2,50.093,1.925,1.698,5.105,0.917,1.903,1.671,3.894,0.823
3,50.39,2.292,1.621,4.738,0.818,1.984,1.6,4.775,0.821
3,50.913,1.717,1.266,5.411,0.729,2.317,1.749,4.714,0.825
3,50.939,1.884,1.434,5.523,0.933,2.251,1.351,4.269,0.866
2,51.194,2.022,2.026,4.798,0.955,1.944,1.567,4.044,0.817
1,51.337,1.925,1.924,4.44,0.836,2.2,1.697,3.888,0.807
2,51.392,2.222,2.122,3.675,0.796,1.914,1.667,4.944,0.812
1,51.789,2.163,1.417,3.858,0.734,2.362,1.541,4.92,0.63
1,51.975,1.886,1.703,4.511,0.833,1.9,1.516,4.594,0.66
2,52.099,2.527,1.853,4.999,0.915,2.115,1.543,4.568,0.871
1,52.66,2.404,1.916,4.592,0.635,1.901,1.419,3.746,0.808
4,52.704,2.199,1.678,4.802,0.771,1.804,1.348,4.397,0.757
4,52.922,1.901,1.731,3.757,0.943,2.079,1.797,3.853,0.792
2,53.185,2.513,2.067,4.395,0.955,2.57,1.6,4.207,0.78
4,53.272,2.021,1.833,4.138,0.996,2.157,1.519,4.14,0.984
4,53.327,2.058,1.828,3.781,0.827,2.405,1.85,5.086,0.792
1,53.373,2.414,1.618,4.852,0.711,1.946,1.657,5.095,0.641
4,53.603,2.068,1.822,4.993,0.914,2.131,1.617,4.606,0.995
1,53.743,1.988,1.623,3.627,0.64,2.198,1.423,4.504,0.799
1,54.142,1.883,1.662,4.654,0.719,2.335,1.613,4.427,0.618
1,54.39,2.104,1.75,4.907,0.766,2.511,1.898,4.483,0.647
3,54.402,1.985,1.572,5.316,0.891,1.947,1.384,5.46,0.719
2,54.482,1.908,1.841,3.886,0.863,2.644,1.706,5.103,0.912
3,54.767,2.139,1.734,4.862,0.744,2.199,1.321,4.374,0.8
4,55.043,2.082,1.737,4.24,0.896,2.243,1.897,3.817,0.949
2,55.335,2.547,1.669,4.978,0.961,2.298,1.574,5.096,0.8
1,55.633,2.035,1.405,4.338,0.789,2.571,1.846,4.128,0.841
2,55.683,2.39,2.02,4.863,0.799,2.428,1.899,4.805,0.871
1,55.85,2.372,1.822,4.312,0.81,2.076,1.841,4.019,0.76
4,56.2,2.113,1.639,4.954,0.841,2.268,1.77,4.347,0.82
2,56.233,2.361,1.862,3.835,0.97,2.409,1.767,4.253,0.812
2,56.329,2.314,1.734,5.01,0.909,2.516,2.023,3.954,0.738
1,56.427,2.174,1.475,4.757,0.652,2.573,1.707,4.075,0.635
3,56.896,1.887,1.636,5.422,0.941,2.108,1.581,4.851,0.798
1,57.023,1.929,1.631,4.841,0.7,2.59,1.707,4.108,0.734
1,57.057,1.863,1.546,3.874,0.806,2.531,1.593,3.942,0.863
3,57.105,2.334,1.739,5.181,0.849,2.309,1.558,5.454,0.75
2,57.678,2.079,1.537,4.943,0.914,2.122,1.512,4.626,0.955
4,57.824,2.087,1.664,4.66,0.957,2.263,1.892,3.671,0.985
4,57.883,2.04,1.599,5.082,0.846,1.838,1.692,4.895,0.971
1,57.957,2.312,1.972,4.783,0.775,2.455,1.46,3.989,0.619
1,58.154,2.596,1.987,4.167,0.824,2.261,1.463,4.554,0.683
4,58.487,1.803,1.445,4.15,0.908,2.054,1.423,3.965,1.06
3,58.547,1.795,1.789,5.02,0.921,2.081,1.501,5.215,0.898
2,58.606,2.542,1.967,4.324,0.893,2.005,1.823,4.327,0.964
3,58.755,2.054,1.491,5.23,0.793,2.246,1.584,5.912,0.825
2,58.79,2.03,1.836,3.983,0.799,2.614,1.691,4.572,0.868
3,58.813,1.885,1.661,4.748,0.817,2.209,1.319,5.423,0.841
2,58.892,2.269,2.137,4.392,0.914,2.38,1.863,3.63,0.797
3,59.174,1.843,1.682,5.338,0.883,1.97,1.464,4.958,0.76
2,59.177,1.87,1.972,4.15,0.766,2.27,2.066,4.935,0.776
3,59.341,1.723,1.451,4.862,0.951,1.953,1.509,5.171,0.838
4,59.499,2.302,1.693,3.979,0.888,2.383,1.58,4.676,0.883
3,59.52,1.893,1.399,5.532,0.859,2.32,1.533,4.452,0.964
4,59.619,2.251,1.821,4.183,0.866,2.263,1.519,4.318,0.931
4,59.901,2.163,1.859,3.632,0.998,1.78,1.859,3.642,1.039
2,60.041,2.417,1.605,5.037,0.986,2.596,1.739,4.86,0.806
1,60.367,2.388,1.432,4.326,0.775,1.881,1.582,4.029,0.652
3,60.842,2.092,1.466,5.824,0.765,1.873,1.504,5.783,0.795
4,60.844,2.283,1.802,4.746,1.05,1.925,1.88,4.185,1.029
3,61.406,1.983,1.347,5.058,0.834,2.101,1.787,5.502,0.925
3,61.462,2.211,1.46,5.557,0.952,2.132,1.781,4.381,0.74
4,61.562,2.032,1.729,3.668,0.817,2.04,1.572,4.993,0.975
1,61.763,1.946,1.702,4.554,0.807,1.902,1.779,4.368,0.649
2,61.779,2.375,1.77,3.972,0.756,2.329,1.512,4.769,1.016
2,61.93,2.417,2.034,3.783,0.868,2.639,1.921,4.447,0.834
4,62.044,1.789,1.549,4.933,0.965,1.817,1.848,3.889,0.766
4,62.548,1.783,1.483,4.597,0.937,2.276,1.461,4.614,0.808
2,63.105,2.05,1.735,4.9,0.898,2.008,1.847,3.997,0.79
2,63.165,1.972,1.525,4.444,0.972,2.293,1.7,3.912,0.76
2,63.345,1.881,2.107,5.109,0.76,2.221,1.688,4.252,0.981
4,63.419,2.14,1.759,4.418,0.922,2.385,1.745,3.66,0.965
1,63.751,2.27,1.831,3.672,0.612,2.337,1.558,4.978,0.859
1,64.171,2.074,1.963,4.26,0.823,2.169,1.902,4.366,0.716
3,64.22,1.808,1.58,5.473,0.761,2.165,1.628,5.526,0.746
1,64.235,2.334,1.475,4.449,0.819,2.244,1.735,4.541,0.767
4,64.329,1.989,1.639,4.204,0.846,2.304,1.871,4.554,0.843
2,64.489,2.011,2.143,4.05,0.867,2.397,1.812,4.701,0.987
4,64.671,1.795,1.388,3.804,0.938,2.114,1.728,4.415,0.99
3,65.281,2.021,1.271,4.952,0.748,2.39,1.574,5.222,0.985
3,65.417,2.245,1.592,5.822,0.928,1.761,1.55,4.891,0.953
2,65.45,2.39,2.033,4.406,0.726,1.87,1.912,4.586,0.902
2,65.535,1.912,1.958,4.884,0.907,1.883,1.928,3.82,0.881
2,65.56,2.164,1.866,4.962,1.009,2.206,1.618,4.56,0.956
3,65.681,1.851,1.578,5.222,0.937,2.191,1.334,4.467,0.75
3,65.771,1.957,1.575,5.866,0.941,2.151,1.543,4.522,0.749
3,65.999,2.164,1.69,4.304,0.716,1.836,1.392,4.83,0.98
4,66.159,2.052,1.818,4.976,0.865,2.114,1.361,4.043,0.852
3,66.323,1.841,1.79,4.468,0.941,2.253,1.676,5.329,0.73
4,66.422,2.163,1.807,3.76,0.939,2.059,1.775,3.862,0.942
4,66.663,2.077,1.629,4.283,0.894,2.423,1.677,4.88,0.886
1,67.128,1.861,1.716,4.072,0.736,1.969,1.838,4.386,0.752
4,67.272,2.121,1.386,5.041,1.007,1.781,1.737,4.584,0.993
3,67.312,2.04,1.381,5.565,0.997,1.901,1.529,4.471,0.785
3,67.54,2.269,1.676,5.127,0.917,1.779,1.63,5.565,0.859
1,67.566,2.309,1.462,5.11,0.861,2.279,1.838,4.132,0.761
2,67.696,2.484,1.658,4.396,0.798,1.95,1.967,3.713,0.758
4,67.701,2.319,1.863,4.859,0.872,1.85,1.619,3.632,0.803
1,67.752,2.492,1.653,4.433,0.632,2.277,1.682,3.98,0.783
2,68.096,1.985,1.97,4.905,0.833,1.993,1.795,4.359,0.893
