task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,13.889,2.201,1.597,3.624,0.873,2.109,1.845,4.613,0.913
1,14.635,2.272,1.868,4.491,0.768,2.264,1.62,4.661,0.638
3,14.755,1.953,1.688,4.451,0.844,2.005,1.314,5.112,0.844
1,14.818,2.032,1.87,3.64,0.739,2.185,1.901,3.773,0.633
2,14.859,2.617,1.588,3.828,1.015,2.508,1.655,4.86,0.797
1,15.189,1.881,1.826,4.132,0.734,2.153,1.977,4.313,0.842
4,15.371,2.045,1.641,4.01,1.014,1.947,1.629,4.732,0.986
1,15.758,1.913,1.647,4.202,0.656,2.39,1.866,4.032,0.761
2,15.807,2.182,1.828,4.295,0.771,2.617,1.846,4.685,0.74
4,16.036,2.336,1.749,4.571,0.977,2.219,1.358,4.922,0.889
2,16.139,2.129,1.888,3.756,0.752,1.926,1.571,4.446,0.845
4,16.182,1.84,1.473,4.55,1.053,1.803,1.341,5.042,0.765
1,16.204,2.431,1.572,3.748,0.757,2.015,1.598,5.078,0.65
2,16.263,2.479,2.137,4.768,0.847,2.166,1.609,3.752,0.776
3,16.34,2.015,1.542,5.384,0.787,1.937,1.783,4.568,0.782
4,16.4,2.261,1.862,4.58,1.062,2.193,1.427,5.049,0.952
2,16.587,2.628,1.688,3.703,0.781,2.422,1.863,3.93,0.883
1,16.92,2.192,1.651,4.364,0.658,2.474,1.589,4.597,0.852
4,17.008,2.335,1.774,4.367,0.988,1.858,1.565,4.428,0.926
4,17.091,2.124,1.711,4.394,1.07,1.751,1.555,4.945,0.776
3,17.19,2.15,1.739,4.82,0.719,2.249,1.668,4.794,0.986
1,17.413,2.122,1.735,3.727,0.669,1.86,1.89,3.698,0.73
2,17.6,1.881,1.659,4.365,0.972,2.51,1.539,4.366,0.812
3,17.717,1.728,1.491,5.675,0.885,2.016,1.634,4.416,0.765
1,17.752,2.078,1.51,4.275,0.693,2.387,1.905,4.645,0.684
2,17.887,2.361,1.6,4.242,0.938,2.176,2.111,4.191,0.901
1,18.113,1.856,1.492,4.201,0.75,2.412,1.419,4.233,0.817
1,18.244,2.456,1.631,4.724,0.695,2.439,1.846,4.932,0.655
2,18.345,2.197,1.644,4.768,0.726,1.926,2.079,4.255,0.935
2,18.507,2.547,1.783,4.64,0.881,2.459,2.069,4.962,0.9
3,18.834,2.023,1.675,4.679,0.812,2.24,1.643,5.469,0.751
3,19.107,1.721,1.392,5.488,0.998,1.805,1.515,4.548,0.997
3,19.113,1.874,1.784,4.237,0.876,1.968,1.571,5.421,0.981
4,19.257,1.918,1.349,3.896,0.998,2.366,1.476,4.377,0.86
3,19.298,1.926,1.772,4.665,0.922,1.83,1.73,4.386,0.72
2,19.411,2.106,2.005,3.658,0.863,2.613,1.743,3.912,0.956
1,19.428,2.209,1.598,3.877,0.734,2.165,1.863,3.692,0.719
3,19.443,2.355,1.723,4.791,0.892,2.238,1.697,4.395,1.008
1,19.506,2.347,1.959,4.993,0.752,2.53,1.942,4.275,0.623
4,20.252,1.928,1.774,4.72,0.837,2.06,1.693,3.779,0.856
1,20.494,2.014,1.982,3.981,0.853,2.106,1.851,4.456,0.809
2,20.606,2.225,1.804,4.002,0.833,2.436,1.699,4.29,0.827
4,20.826,2.194,1.345,4.903,0.948,2.434,1.56,5.06,0.896
1,21.007,2.318,1.796,4.967,0.734,1.909,1.813,4.905,0.807
4,21.097,2.049,1.775,4.089,0.799,1.97,1.368,4.337,0.788
2,21.169,2.173,1.747,4.23,0.926,2.19,2.009,3.766,0.73
2,21.478,1.904,1.974,3.911,0.774,2.059,1.884,4.604,0.738
3,21.777,1.824,1.528,4.381,0.772,1.908,1.521,5.765,0.871
3,21.937,2.017,1.76,5.978,1.015,2.333,1.574,5.464,0.776
4,22.322,1.74,1.558,4.013,0.903,1.958,1.476,3.869,0.755
4,22.716,1.957,1.588,3.834,0.981,1.74,1.662,4.616,0.845
2,22.752,2.043,1.627,4.2,0.895,1.978,2.033,5.068,0.766
1,22.766,1.982,1.815,3.763,0.632,2.373,1.551,3.729,0.702
3,22.866,1.759,1.46,4.933,0.941,1.978,1.721,5.528,1.008
4,23.196,1.773,1.891,5.023,0.908,2.125,1.601,4.777,1.053
3,23.293,1.801,1.69,5.026,0.951,2.092,1.787,4.8,0.785
1,23.532,2.31,1.807,4.298,0.795,2.328,1.896,4.824,0.828
1,23.563,2.521,1.919,4.716,0.861,2.228,1.906,3.807,0.834
1,23.567,2.509,1.922,4.986,0.678,2.503,1.651,3.64,0.765
1,23.64,2.492,1.882,3.778,0.707,2.428,1.433,4.235,0.693
2,23.763,2.222,1.656,5.109,0.923,2.453,2.082,4.357,0.815
3,23.861,1.882,1.344,5.555,0.815,2.072,1.54,5.415,1.009
2,23.937,2.007,1.579,4.928,0.797,2.556,1.965,4.803,0.814
4,23.951,1.75,1.836,4.409,1.0,2.262,1.537,3.881,1.05
3,23.968,2.141,1.428,4.596,0.738,1.841,1.645,5.098,0.927
3,24.0,1.959,1.295,5.843,0.904,2.022,1.372,5.929,0.734
3,24.185,1.811,1.328,4.886,0.73,2.408,1.432,5.975,0.908
1,24.221,2.513,1.69,3.707,0.842,1.968,1.585,4.946,0.84
2,24.776,2.341,1.733,5.034,0.913,2.035,1.836,4.805,0.956
1,24.843,2.098,1.762,3.609,0.724,2.258,1.482,4.379,0.634
4,25.147,2.056,1.759,4.808,0.882,2.037,1.415,4.498,1.042
3,25.794,1.858,1.448,5.28,0.898,2.413,1.343,4.884,0.976
1,25.845,2.513,1.978,3.688,0.698,2.321,1.86,4.724,0.695
3,26.148,2.344,1.682,5.951,0.832,1.771,1.783,4.367,0.733
3,26.164,2.15,1.393,5.215,0.856,1.901,1.357,5.031,0.885
3,26.707,1.975,1.754,5.221,0.844,2.129,1.279,4.833,0.75
3,26.724,2.365,1.361,5.938,0.817,1.763,1.467,5.168,0.749
1,26.82,2.225,1.893,3.944,0.725,2.126,1.459,5.11,0.76
3,27.148,1.83,1.641,5.28,0.82,1.78,1.443,5.43,0.74
4,27.384,2.354,1.642,4.807,0.963,2.118,1.415,4.321,0.959
4,27.436,1.859,1.615,4.811,0.914,2.171,1.898,4.199,0.846
4,27.491,2.263,1.558,4.286,1.042,1.835,1.582,3.942,1.039
4,27.571,1.81,1.856,4.039,0.894,1.981,1.589,3.802,0.842
2,27.765,2.231,1.702,4.364,0.913,2.121,1.831,3.761,0.83
2,27.797,2.231,1.875,4.905,0.911,2.099,1.815,5.06,0.785
1,27.862,2.145,1.687,4.851,0.814,1.918,1.823,4.907,0.744
2,28.111,2.57,1.616,5.002,0.97,2.644,2.085,3.669,0.752
3,28.222,2.2,1.614,5.132,0.794,2.007,1.79,5.206,0.879
2,28.486,2.453,1.82,4.317,0.912,1.881,1.973,4.235,0.919
3,28.531,1.823,1.342,4.584,0.856,1.766,1.781,4.782,0.857
1,28.739,2.286,1.75,4.887,0.854,2.476,1.872,4.352,0.834
2,29.071,1.978,1.679,3.831,0.988,2.456,1.65,4.226,0.983
1,29.134,2.108,1.877,3.664,0.845,2.176,1.939,3.747,0.678
1,29.611,2.022,1.622,4.134,0.847,2.346,1.72,4.115,0.772
4,30.809,2.008,1.888,3.919,0.806,2.444,1.884,3.967,0.786
1,30.908,2.623,1.459,4.895,0.861,2.198,1.469,4.541,0.63
1,30.918,1.867,1.413,4.596,0.632,2.331,1.662,4.492,0.824
3,31.025,2.344,1.617,4.905,0.814,2.047,1.715,4.23,0.888
3,31.054,2.063,1.558,5.444,0.85,2.4,1.388,5.555,0.831
3,31.822,2.358,1.633,5.64,0.866,2.079,1.278,5.206,0.806
2,31.849,2.361,1.556,3.939,1.006,1.904,1.512,4.866,1.018
2,32.15,1.888,1.712,4.597,0.971,2.624,1.533,4.58,0.956
4,32.282,1.731,1.52,5.042,1.022,2.18,1.83,4.032,1.003
4,32.705,2.032,1.565,4.811,0.841,2.406,1.756,3.926,0.901
1,32.714,2.56,1.837,5.019,0.728,2.618,1.499,4.653,0.744
1,32.857,1.901,1.762,4.891,0.824,2.312,1.859,4.538,0.806
2,32.876,2.348,1.887,4.602,0.744,2.276,1.598,4.622,1.013
3,33.034,2.43,1.659,5.468,0.793,2.132,1.491,5.824,0.954
1,33.07,2.183,1.552,4.045,0.76,2.61,1.586,4.405,0.639
2,33.2,2.547,1.739,4.604,0.769,2.017,1.892,4.695,0.868
3,33.454,2.161,1.344,5.661,0.931,1.941,1.592,4.864,0.84
4,33.468,2.03,1.607,4.362,0.891,1.737,1.851,4.947,0.972
3,34.142,2.13,1.795,5.119,0.869,1.905,1.326,4.972,0.851
4,34.649,1.852,1.822,4.967,0.809,2.113,1.54,4.288,1.007
3,34.987,2.149,1.273,4.704,0.807,1.973,1.783,5.481,0.747
1,35.07,1.852,1.858,3.888,0.697,2.468,1.782,3.937,0.859
4,35.242,2.437,1.773,4.19,0.802,2.125,1.708,5.016,0.857
3,35.505,2.383,1.341,4.648,0.788,2.325,1.401,4.948,0.743
3,35.572,2.207,1.696,4.989,0.852,1.92,1.421,4.959,0.95
4,35.829,2.298,1.864,5.049,0.828,2.273,1.522,4.149,0.96
4,35.963,2.079,1.571,4.24,0.758,1.834,1.567,3.915,1.059
3,36.166,2.168,1.345,4.309,0.759,2.221,1.352,5.741,0.918
4,36.183,2.045,1.52,4.659,0.884,1.862,1.342,4.36,0.937
4,36.401,1.96,1.401,5.071,0.898,2.219,1.729,4.277,0.781
4,36.616,2.197,1.887,5.057,0.893,1.731,1.525,3.926,0.987
4,36.928,1.931,1.898,4.357,0.918,2.14,1.41,4.939,0.766
1,37.14,1.943,1.478,4.93,0.796,1.86,1.969,3.729,0.773
4,37.235,1.849,1.884,4.753,0.981,1.732,1.373,4.332,0.81
3,37.504,2.281,1.371,4.623,0.907,2.395,1.366,4.637,0.976
4,37.761,2.118,1.707,4.318,0.994,1.94,1.837,4.4,0.759
2,38.317,2.102,1.826,4.25,0.745,2.075,2.113,4.368,0.791
3,38.378,1.873,1.633,4.662,0.811,2.108,1.743,5.949,1.015
1,38.408,2.225,1.498,4.297,0.691,2.505,1.475,4.219,0.633
3,38.639,1.808,1.585,4.728,1.002,1.844,1.724,5.502,0.841
1,38.756,2.525,1.846,3.657,0.813,1.925,1.418,4.203,0.854
4,38.782,2.45,1.467,4.699,0.876,2.442,1.853,3.982,0.806
3,38.894,1.991,1.746,5.15,0.774,2.345,1.273,4.851,1.003
3,39.069,1.776,1.434,5.481,0.894,2.051,1.384,5.419,0.885
4,39.069,2.049,1.721,4.15,0.811,1.852,1.45,4.185,0.941
3,39.156,1.847,1.372,5.057,0.815,2.389,1.467,4.752,0.877
3,39.969,1.912,1.711,4.303,1.002,1.937,1.495,5.624,0.975
1,40.08,2.286,1.892,4.731,0.61,2.44,1.892,3.661,0.716
2,40.233,1.951,1.605,3.93,0.79,2.485,1.586,4.128,0.752
3,40.34,1.86,1.542,5.301,0.843,2.129,1.784,5.849,0.832
4,40.454,2.442,1.555,3.801,0.922,1.792,1.759,4.479,0.871
1,40.613,2.496,1.844,4.357,0.786,2.571,1.709,4.516,0.644
2,40.71,2.31,1.697,4.332,0.783,2.14,1.796,5.034,1.018
1,40.722,2.458,1.785,3.888,0.711,2.556,1.559,3.646,0.726
1,41.084,2.354,1.478,4.511,0.831,2.108,1.825,5.102,0.618
2,41.525,2.624,1.943,3.997,0.955,1.871,1.531,4.596,0.944
3,41.746,1.728,1.473,4.237,0.909,1.952,1.794,4.609,0.752
1,41.815,1.886,1.597,4.078,0.819,2.145,1.867,3.614,0.688
2,42.202,2.272,1.886,4.409,0.738,2.037,2.022,4.501,0.98
1,42.436,1.963,1.858,4.366,0.66,1.868,1.8,4.431,0.632
3,42.77,2.277,1.289,5.574,0.981,1.827,1.784,5.03,0.728
4,42.845,2.357,1.885,3.892,0.931,2.14,1.863,4.736,0.899
3,42.918,2.175,1.628,4.54,1.005,1.926,1.552,4.265,0.964
2,42.954,1.893,1.543,4.721,0.782,2.144,2.07,3.679,0.837
3,42.98,1.786,1.311,4.596,0.898,2.044,1.58,4.55,0.772
1,43.012,1.902,1.518,4.392,0.727,1.99,1.854,4.354,0.773
2,43.197,2.052,1.813,4.927,0.926,2.587,1.99,4.123,0.751
1,43.305,1.871,1.647,5.111,0.63,1.922,1.822,3.881,0.846
1,43.478,2.118,1.518,5.036,0.629,2.432,1.859,4.33,0.735
1,43.637,2.597,1.89,3.984,0.829,1.999,1.577,5.0,0.633
1,43.677,2.453,1.716,4.108,0.804,2.482,1.512,3.805,0.619
3,43.691,2.357,1.368,5.976,0.815,1.854,1.608,5.495,0.837
4,43.965,2.019,1.401,4.472,1.004,2.013,1.515,5.042,0.92
1,44.098,2.233,1.846,5.099,0.757,2.062,1.838,3.986,0.808
2,44.203,2.143,1.918,4.727,0.788,2.058,2.02,4.304,0.869
4,44.245,1.809,1.358,4.5,0.944,2.114,1.529,3.822,1.057
1,44.247,2.517,1.607,4.492,0.713,2.1,1.69,4.441,0.659
4,44.502,1.742,1.387,4.049,0.995,2.214,1.753,3.935,1.042
1,44.913,2.113,1.718,4.789,0.736,2.209,1.916,3.837,0.83
2,45.307,2.043,1.948,4.611,0.894,1.969,1.821,3.658,0.728
4,45.627,1.744,1.485,4.14,1.053,2.046,1.835,4.03,0.998
1,45.697,1.945,1.852,4.933,0.825,1.91,1.653,4.085,0.75
2,45.8,1.95,1.749,4.821,0.982,2.094,2.073,4.327,1.017
1,46.404,1.854,1.607,4.909,0.667,2.177,1.715,3.989,0.786
4,46.738,1.844,1.875,3.944,0.977,1.989,1.534,4.479,1.027
4,46.9,1.78,1.688,3.82,0.987,1.91,1.491,4.102,0.817
3,47.195,1.892,1.47,4.7,0.932,2.347,1.717,5.346,0.968
2,47.226,2.492,1.715,4.081,0.744,2.465,1.63,4.569,0.99
1,47.273,1.86,1.631,4.803,0.66,2.455,1.509,4.763,0.843
3,47.623,1.87,1.282,4.615,0.918,2.204,1.432,4.624,0.928
2,47.988,2.602,1.547,4.622,1.007,2.479,2.144,3.886,0.96
3,48.065,2.023,1.706,4.704,0.854,2.208,1.575,5.646,0.752
3,48.248,1.982,1.378,5.778,0.738,1.844,1.447,5.223,0.738
2,48.557,1.948,1.67,4.292,0.734,2.447,1.897,4.085,0.752
3,49.129,2.18,1.775,5.56,0.982,2.331,1.567,4.816,0.825
1,49.191,2.279,1.654,3.853,0.859,2.482,1.931,4.87,0.855
2,49.821,2.122,1.795,3.893,0.718,2.582,2.027,3.75,0.904
4,50.271,2.099,1.479,4.997,0.8,2.118,1.771,4.505,0.847
3,50.379,2.094,1.489,5.953,0.835,2.136,1.343,4.791,0.826
3,50.385,1.993,1.527,5.721,0.945,1.805,1.467,5.083,0.733
4,50.552,1.803,1.713,4.602,1.031,1.971,1.89,4.207,0.954
4,50.669,2.032,1.846,4.212,1.005,2.239,1.734,5.061,1.03
2,50.774,2.207,1.82,4.279,0.837,2.462,1.702,4.226,0.746
4,50.895,2.219,1.636,4.362,0.818,1.957,1.798,4.366,0.906
4,50.99,1.862,1.573,3.767,0.825,2.04,1.742,4.849,0.902
3,51.066,2.04,1.716,5.016,0.78,2.081,1.399,4.452,0.918
3,51.486,1.836,1.472,5.419,1.002,2.007,1.351,4.998,0.763
4,51.554,2.129,1.762,4.922,1.041,1.854,1.447,3.688,0.977
2,51.792,2.571,1.736,4.332,0.967,2.484,1.514,4.085,0.725
4,51.871,1.758,1.766,4.68,0.899,1.954,1.774,4.468,0.776
1,52.092,2.11,1.92,3.964,0.775,2.279,1.415,4.726,0.835
4,52.539,1.942,1.692,4.505,0.828,2.244,1.799,4.827,0.857
1,52.562,2.451,1.865,3.61,0.855,2.053,1.478,4.851,0.764
4,52.565,1.783,1.531,4.88,0.937,2.445,1.374,3.751,0.957
2,52.985,2.163,2.04,4.83,0.98,2.135,2.122,4.656,0.965
4,53.19,2.445,1.624,4.935,0.922,1.75,1.676,4.975,1.015
4,53.413,2.244,1.84,4.109,1.022,1.793,1.506,4.929,0.979
4,53.578,1.907,1.751,4.175,0.855,1.898,1.449,4.01,1.06
3,54.202,2.381,1.642,4.458,0.861,1.923,1.624,5.057,0.815
4,54.245,2.215,1.351,3.913,1.054,2.124,1.369,4.811,0.826
4,54.276,1.869,1.863,4.59,1.008,1.947,1.731,3.751,0.981
1,54.386,2.025,1.703,3.693,0.798,2.324,1.888,4.327,0.636
1,54.593,2.261,1.522,3.944,0.751,2.192,1.418,4.41,0.658
3,54.762,1.972,1.505,4.738,1.009,2.383,1.635,4.745,0.958
3,54.884,2.325,1.78,5.522,0.722,2.15,1.501,4.972,1.001
4,55.605,1.876,1.646,3.925,0.77,2.208,1.341,4.103,1.029
1,55.799,2.614,1.946,4.361,0.687,1.993,1.813,4.134,0.612
2,56.676,2.155,1.725,4.778,1.0,2.492,1.539,4.902,0.817
4,56.749,2.028,1.601,4.448,0.971,2.368,1.504,4.24,1.015
2,56.838,2.14,1.791,5.068,0.938,2.059,2.027,5.005,1.001
1,56.959,2.31,1.594,4.132,0.692,2.374,1.933,3.792,0.686
1,56.965,2.586,1.714,4.971,0.618,2.497,1.583,4.93,0.691
3,57.046,1.891,1.433,5.181,0.757,2.322,1.691,4.237,0.886
1,57.114,2.615,1.432,4.823,0.799,1.88,1.647,4.364,0.832
4,57.251,2.009,1.564,4.327,0.918,1.738,1.416,3.668,1.022
1,57.492,2.032,1.548,4.025,0.661,2.346,1.451,4.918,0.675
2,57.78,2.022,1.858,4.361,0.921,2.361,1.867,4.344,0.729
2,58.108,2.176,1.748,5.003,0.745,2.477,2.032,4.144,1.007
3,58.17,1.926,1.421,4.801,0.953,1.952,1.706,4.864,0.995
1,58.23,1.886,1.761,4.46,0.61,2.539,1.463,4.076,0.859
1,58.44,2.581,1.704,5.044,0.835,1.974,1.879,4.878,0.684
2,58.653,1.929,1.636,3.807,0.993,2.354,1.543,4.1,0.936
3,58.718,2.001,1.692,5.975,0.746,2.046,1.627,5.81,0.949
4,58.72,1.925,1.615,4.032,1.063,2.418,1.594,3.876,1.006
2,58.871,2.554,1.836,5.025,0.766,2.213,2.13,4.076,0.773
3,59.078,2.218,1.306,4.309,0.838,2.081,1.665,4.425,0.991
3,59.115,2.26,1.645,5.164,0.738,2.084,1.55,5.4,0.817
1,59.518,2.282,1.509,4.78,0.855,1.872,1.425,4.76,0.745
3,60.646,1.807,1.55,4.361,0.953,1.936,1.643,4.306,0.889
2,61.034,2.302,2.144,4.838,0.952,1.88,1.671,5.063,0.921
4,61.109,2.119,1.648,4.062,0.963,2.026,1.453,4.435,0.771
2,61.203,1.997,1.91,3.691,0.747,1.901,1.586,4.187,0.838
1,61.22,2.318,1.453,5.042,0.745,1.991,1.874,4.48,0.836
1,61.508,2.455,1.403,4.583,0.686,1.941,1.918,3.605,0.698
1,61.545,2.175,1.873,4.167,0.677,2.2,1.821,4.303,0.86
4,61.675,2.224,1.399,4.739,0.822,2.423,1.343,4.435,0.995
3,61.862,2.068,1.449,4.956,0.91,2.054,1.665,4.611,0.851
4,61.873,2.146,1.624,4.659,0.936,1.835,1.809,4.043,0.884
1,62.019,2.231,1.737,4.833,0.847,2.232,1.441,4.76,0.782
2,62.546,2.265,1.99,4.287,0.921,2.629,2.033,4.978,0.969
1,62.946,2.494,1.443,3.82,0.611,1.86,1.905,4.843,0.798
2,62.972,2.438,1.716,3.785,0.983,2.54,1.565,4.535,0.863
2,63.093,2.383,2.098,4.25,0.719,2.329,1.875,4.885,0.836
3,63.149,2.345,1.736,5.275,0.899,2.294,1.69,5.083,0.834
3,63.197,2.161,1.545,4.758,0.984,2.263,1.592,4.339,0.993
3,63.223,2.346,1.675,4.671,0.991,1.909,1.415,4.625,0.794
3,63.357,1.963,1.499,4.749,0.945,1.968,1.502,4.451,0.767
1,63.517,2.076,1.818,4.038,0.693,2.263,1.542,4.591,0.703
2,63.669,1.944,1.951,3.984,0.749,1.873,1.519,4.345,0.738
1,63.761,2.361,1.574,3.839,0.686,1.864,1.977,3.763,0.751
4,63.895,2.381,1.453,5.001,1.009,1.766,1.414,4.257,0.978
4,63.956,2.358,1.591,4.094,1.011,2.105,1.536,4.418,0.762
4,64.395,2.156,1.638,4.557,0.909,2.151,1.522,4.74,1.05
3,64.535,2.023,1.642,5.969,0.729,1.789,1.267,5.875,0.789
2,65.1,2.404,1.935,4.557,0.766,2.213,2.04,3.831,0.856
2,65.111,2.361,1.847,3.908,0.771,2.301,1.601,4.283,0.755
2,65.5,2.368,2.064,4.701,0.767,1.926,1.944,3.7,0.92
1,65.587,1.982,1.617,4.608,0.843,1.923,1.736,4.325,0.824
1,65.621,2.372,1.618,3.727,0.649,2.616,1.653,3.997,0.751
3,65.701,1.965,1.295,4.839,0.918,2.255,1.492,5.523,0.731
2,65.836,1.935,1.917,3.927,0.929,2.568,2.032,4.821,0.952
4,66.04,2.045,1.446,4.739,0.978,2.411,1.565,5.053,0.8
3,66.356,2.22,1.552,5.044,0.788,2.337,1.366,5.804,0.926
3,66.396,1.876,1.515,5.783,0.815,2.23,1.568,4.423,0.785
3,66.416,2.238,1.565,4.522,0.95,2.198,1.632,4.807,0.889
1,66.516,2.444,1.763,4.233,0.707,2.616,1.402,3.627,0.656
2,66.568,2.466,2.044,3.785,0.722,2.019,1.596,3.835,0.838
4,66.584,2.001,1.722,4.633,0.996,2.067,1.476,4.993,1.0
1,66.604,1.938,1.687,5.009,0.768,2.173,1.872,3.956,0.69
4,66.609,1.996,1.442,3.989,0.885,2.198,1.369,4.19,1.032
2,66.966,2.529,2.025,4.901,0.745,1.951,1.711,3.752,0.741
2,67.414,1.972,1.595,3.751,0.926,2.222,1.708,3.733,0.816
3,67.686,1.991,1.474,4.972,0.888,1.795,1.72,5.218,0.875
3,68.379,2.234,1.521,4.842,0.879,2.044,1.373,5.601,0.997
2,68.685,2.438,1.811,4.446,0.88,2.155,1.664,4.83,0.938
4,68.771,2.013,1.561,3.922,1.02,2.327,1.898,4.898,0.983
4,68.819,2.015,1.446,3.705,1.029,1.923,1.542,4.968,0.789
2,68.838,1.971,1.544,4.245,0.883,2.513,1.604,4.315,0.941
1,69.12,2.074,1.634,4.825,0.852,1.999,1.565,4.597,0.626
4,69.417,1.869,1.446,4.353,0.795,2.256,1.401,4.757,0.94
1,69.506,1.987,1.546,5.067,0.784,2.011,1.784,4.557,0.824
2,69.524,2.371,1.942,4.166,0.766,2.471,1.555,4.886,0.953
4,70.045,2.199,1.66,4.183,0.902,2.256,1.66,5.096,0.841
1,70.107,2.388,1.482,4.658,0.702,2.1,1.662,3.627,0.639
1,70.108,2.158,1.939,3.905,0.75,2.22,1.69,4.77,0.69
1,70.242,2.057,1.718,4.592,0.757,2.133,1.68,4.277,0.759
4,70.46,2.114,1.6,3.889,0.941,2.182,1.644,4.36,0.918
4,70.554,2.433,1.728,4.127,0.844,2.336,1.428,4.641,0.909
4,71.222,1.745,1.483,4.887,1.052,2.279,1.766,5.045,1.053
2,71.693,1.948,1.908,3.922,0.834,2.504,2.008,3.807,0.73
2,71.797,1.915,1.795,4.978,0.719,2.368,1.823,5.046,0.721
1,71.853,2.363,1.447,4.606,0.736,1.891,1.445,4.828,0.809
1,72.119,2.603,1.467,4.417,0.807,1.991,1.755,3.897,0.687
4,72.999,2.048,1.403,4.013,1.022,2.063,1.833,5.096,1.063
2,73.096,1.88,2.087,4.086,0.941,2.135,2.012,3.731,0.969
4,73.19,1.774,1.774,4.066,0.823,1.779,1.643,4.467,0.905
3,73.353,1.947,1.355,4.317,0.99,1.843,1.741,4.93,0.882
3,73.354,2.389,1.519,5.046,0.719,1.883,1.415,5.844,0.851
