task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,4.59,2.596,1.679,3.835,0.98,2.119,2.091,4.04,0.88
3,4.854,2.046,1.272,4.921,0.839,1.836,1.488,4.898,0.917
1,5.145,1.902,1.675,3.64,0.687,1.902,1.565,4.216,0.73
1,5.195,1.982,1.518,4.061,0.633,2.556,1.65,4.046,0.715
3,6.277,1.99,1.279,5.586,0.838,2.355,1.749,4.732,0.791
1,6.439,2.126,1.556,4.39,0.675,2.456,1.844,5.11,0.612
2,6.606,2.226,1.554,3.703,0.97,2.582,1.705,4.902,0.852
3,6.771,2.107,1.521,4.806,0.873,2.317,1.484,5.882,0.889
2,6.78,2.276,1.538,4.964,0.947,2.592,2.108,4.563,0.758
2,7.256,2.509,2.03,4.647,1.013,2.293,1.544,4.187,0.933
3,7.378,2.149,1.771,5.349,0.749,2.212,1.614,5.507,0.844
3,7.398,1.773,1.682,5.251,0.946,2.088,1.511,4.334,0.72
1,7.597,2.015,1.519,4.675,0.733,2.447,1.613,4.971,0.726
3,7.69,2.038,1.308,4.869,0.889,1.722,1.697,5.069,0.98
4,8.248,1.918,1.633,4.459,0.926,2.051,1.836,4.907,0.867
2,8.482,2.54,1.528,3.738,0.818,2.099,1.836,4.396,1.003
1,8.623,2.42,1.552,4.567,0.66,2.27,1.973,4.772,0.629
2,8.82,2.642,2.13,4.935,0.787,2.157,1.545,4.602,0.724
2,8.839,2.639,1.971,4.039,0.958,2.213,1.908,4.782,0.744
4,8.928,2.051,1.357,4.246,1.041,1.887,1.558,3.925,0.984
4,8.979,2.254,1.645,3.82,1.022,1.87,1.852,4.209,0.909
4,9.073,2.399,1.786,4.81,0.972,2.304,1.885,4.691,1.016
4,9.103,2.336,1.818,5.054,0.903,2.077,1.619,4.932,0.922
1,9.34,1.951,1.842,4.088,0.668,1.986,1.779,3.657,0.858
2,9.655,2.526,1.907,4.93,0.91,2.163,2.002,4.268,0.966
4,9.665,2.146,1.85,4.664,0.811,1.801,1.756,4.967,1.036
3,9.972,2.361,1.739,4.577,0.98,2.175,1.712,5.278,0.984
1,10.068,2.343,1.41,4.099,0.688,2.248,1.715,4.052,0.687
4,10.206,2.009,1.505,4.693,0.809,1.915,1.836,4.865,1.022
2,10.208,2.39,2.121,4.527,0.866,2.381,1.806,3.709,0.964
2,10.231,2.14,1.574,4.999,0.938,2.529,2.094,5.095,0.964
3,10.556,2.165,1.518,4.858,1.011,2.325,1.733,5.222,0.852
4,11.051,1.989,1.74,4.353,0.972,1.798,1.711,4.351,0.794
1,11.108,1.956,1.432,4.661,0.715,2.076,1.559,3.884,0.684
2,11.19,2.635,1.856,3.624,0.831,1.898,2.084,4.361,0.943
1,11.368,2.48,1.553,4.325,0.862,1.881,1.775,3.901,0.863
3,11.436,1.84,1.597,5.801,0.922,1.83,1.768,5.975,0.971
4,11.984,1.882,1.792,4.875,0.987,2.399,1.608,4.08,0.896
2,12.054,2.603,1.894,5.021,0.999,2.613,1.533,4.52,0.985
3,12.377,2.152,1.631,5.115,1.013,2.271,1.289,5.646,0.964
4,12.431,2.076,1.751,3.963,1.063,2.006,1.519,3.93,0.861
2,12.791,2.57,1.681,3.775,0.718,2.277,1.671,3.985,0.747
3,13.024,1.736,1.347,5.0,0.969,1.832,1.715,5.849,0.788
4,13.13,1.852,1.358,4.378,0.842,2.184,1.608,3.901,1.043
1,13.201,2.081,1.432,4.992,0.759,2.228,1.853,4.962,0.751
3,13.21,2.227,1.76,5.411,0.932,2.17,1.441,4.458,0.856
2,13.33,2.569,1.547,4.661,0.972,2.054,1.537,4.397,0.79
3,13.397,2.306,1.568,4.307,0.933,1.746,1.299,5.325,0.93
3,13.509,2.218,1.511,4.555,0.744,1.953,1.52,5.975,0.773
3,13.775,2.127,1.431,5.545,0.937,1.807,1.566,4.949,0.85
2,13.784,1.91,2.046,4.714,1.0,2.137,1.914,5.025,0.867
1,14.123,2.065,1.913,3.659,0.834,1.863,1.946,4.491,0.723
1,14.231,2.615,1.479,4.791,0.825,2.176,1.535,4.922,0.681
4,14.697,2.338,1.644,4.099,0.926,2.167,1.591,4.347,1.062
2,15.113,2.26,2.009,4.72,0.774,2.063,1.543,4.974,0.885
1,15.183,2.186,1.882,4.746,0.649,2.384,1.459,4.231,0.708
1,15.218,2.591,1.616,4.72,0.835,2.175,1.712,3.875,0.765
3,15.377,2.155,1.622,5.838,0.768,2.15,1.593,4.827,0.733
4,15.684,2.356,1.754,3.909,0.85,2.168,1.848,4.997,0.954
1,15.815,2.566,1.417,3.871,0.798,2.126,1.746,3.763,0.771
4,16.321,2.0,1.566,4.735,0.79,2.032,1.742,4.802,0.815
1,16.353,1.964,1.452,3.665,0.675,2.402,1.519,3.681,0.622
4,16.452,1.779,1.833,4.444,0.928,2.116,1.894,4.035,0.927
4,16.46,2.116,1.595,3.933,0.769,2.242,1.813,4.089,0.837
3,16.502,1.868,1.529,4.987,0.787,2.153,1.749,4.84,0.867
1,16.784,2.206,1.684,4.272,0.716,2.285,1.904,4.825,0.721
1,16.911,2.21,1.899,3.785,0.833,2.338,1.604,4.432,0.806
2,16.952,2.645,1.772,3.635,0.797,2.316,2.109,4.521,0.815
4,17.208,2.316,1.659,3.646,0.807,1.845,1.818,4.378,0.762
3,17.233,1.83,1.581,4.702,0.859,1.808,1.585,5.447,0.817
4,17.559,2.275,1.401,4.939,1.051,2.258,1.52,4.321,0.798
2,17.583,2.639,2.065,3.7,0.829,2.194,2.078,4.266,0.984
4,17.92,2.146,1.594,4.897,1.068,2.208,1.542,4.865,1.043
1,17.964,2.461,1.598,3.711,0.709,2.581,1.87,3.858,0.685
4,18.299,2.093,1.609,3.751,0.94,1.931,1.802,3.956,0.902
4,18.453,1.772,1.387,4.094,0.864,2.102,1.412,4.935,0.799
1,18.747,2.142,1.605,3.86,0.809,2.242,1.758,3.775,0.74
3,19.192,2.176,1.396,5.481,0.874,2.166,1.311,5.583,0.95
1,19.243,2.316,1.988,4.364,0.694,2.041,1.444,4.915,0.733
1,19.369,2.1,1.814,3.668,0.749,2.538,1.933,4.816,0.753
2,19.955,2.427,2.09,4.838,0.734,2.011,1.821,4.222,0.914
2,20.226,2.403,1.984,4.477,0.826,2.155,1.529,3.628,0.873
2,20.309,2.549,1.906,4.596,0.839,2.447,1.735,4.128,0.771
1,20.35,2.106,1.502,4.354,0.695,2.456,1.804,3.748,0.661
3,20.393,2.139,1.665,5.873,0.74,2.127,1.603,4.943,0.839
3,20.799,2.398,1.507,4.611,0.827,2.123,1.322,5.7,0.774
2,20.936,1.883,1.83,4.005,0.886,2.195,1.726,4.584,0.82
2,21.004,2.38,1.718,4.274,0.852,1.926,1.705,4.729,0.81
3,21.112,1.723,1.491,5.849,0.813,2.224,1.639,5.743,0.72
2,21.126,2.629,1.889,4.464,0.914,2.466,2.112,3.983,0.951
1,22.06,2.468,1.425,3.839,0.69,2.429,1.854,4.978,0.659
4,22.274,2.105,1.885,3.94,1.005,1.966,1.753,3.883,0.867
3,22.464,1.999,1.711,5.333,0.727,1.801,1.47,4.228,0.791
4,22.564,2.273,1.888,4.253,0.935,2.016,1.813,3.82,0.896
3,22.915,2.257,1.416,4.727,0.743,2.398,1.67,4.798,0.756
3,23.572,2.272,1.576,5.838,0.867,2.248,1.267,4.243,0.953
4,23.788,1.916,1.724,4.932,0.837,1.793,1.711,3.706,0.826
2,24.047,2.577,1.748,4.559,0.877,2.137,1.856,3.667,0.955
3,24.077,2.006,1.436,4.259,0.838,2.195,1.677,4.475,1.011
2,24.273,2.072,1.571,4.9,0.821,2.329,1.598,4.395,0.931
2,24.301,2.182,1.908,4.225,0.964,2.334,1.596,3.958,0.856
2,24.305,1.926,2.057,3.628,0.91,2.375,1.739,4.312,0.809
2,24.473,1.897,2.082,4.706,1.002,2.604,1.865,4.175,0.951
2,24.607,2.54,2.082,4.79,0.97,2.582,1.789,3.741,1.007
1,24.914,1.852,1.459,4.312,0.655,2.119,1.87,3.845,0.615
2,25.166,2.298,1.665,4.226,0.959,2.027,2.009,4.995,0.845
2,25.18,2.052,1.858,3.926,1.015,2.25,2.035,4.466,0.846
1,25.31,2.279,1.434,3.61,0.752,2.455,1.647,4.297,0.76
2,25.402,2.506,1.999,4.125,0.953,2.139,1.725,3.756,0.821
4,25.417,1.813,1.833,3.69,0.775,1.973,1.763,4.133,1.014
3,25.49,2.079,1.655,4.858,0.972,2.323,1.645,5.586,0.898
1,25.559,2.309,1.95,3.652,0.734,2.1,1.896,5.008,0.675
2,26.315,1.915,1.804,5.127,0.74,2.351,1.803,4.312,0.97
3,26.336,2.107,1.706,5.22,0.866,1.733,1.269,5.346,0.78
4,26.408,2.245,1.788,4.499,1.034,2.268,1.452,4.746,1.053
2,26.447,2.613,1.891,5.001,0.794,2.509,1.935,5.056,0.785
3,26.508,1.717,1.592,4.734,0.802,1.774,1.677,4.327,0.985
3,26.654,1.779,1.321,4.824,0.828,1.823,1.332,4.805,0.773
2,26.829,2.243,1.968,5.083,0.995,2.364,1.619,4.866,0.836
3,26.89,2.311,1.741,4.842,0.941,2.069,1.55,5.319,0.921
4,26.948,2.223,1.584,3.666,0.862,2.158,1.761,4.784,0.918
1,27.046,2.23,1.825,4.529,0.843,1.914,1.432,4.13,0.628
1,27.792,2.464,1.453,4.508,0.844,2.576,1.598,4.38,0.717
2,27.877,2.0,1.61,3.973,0.778,2.0,2.122,4.61,0.836
2,28.687,1.882,1.655,3.958,0.89,2.426,1.64,4.142,0.865
1,29.0,2.277,1.518,4.737,0.658,2.015,1.868,4.446,0.647
3,29.121,1.774,1.787,4.93,0.75,1.763,1.572,5.34,1.006
4,29.228,1.937,1.793,4.72,0.896,1.807,1.584,4.784,0.942
4,29.28,2.093,1.562,4.803,0.875,2.298,1.392,3.783,0.851
1,29.539,2.5,1.58,4.54,0.779,1.945,1.479,3.984,0.814
2,29.892,2.138,1.904,4.868,0.903,2.2,1.774,3.934,0.758
3,30.038,2.18,1.381,4.842,0.983,1.862,1.703,5.962,0.99
4,30.136,1.801,1.595,3.726,0.941,2.383,1.666,4.032,0.849
1,30.164,2.11,1.611,4.524,0.688,1.935,1.447,3.848,0.711
4,30.64,2.298,1.889,4.897,0.785,2.101,1.511,3.934,0.971
1,30.673,2.163,1.98,4.457,0.678,2.081,1.559,4.211,0.654
1,31.058,2.209,1.613,4.694,0.838,2.592,1.699,4.196,0.823
2,31.081,2.08,1.581,4.238,0.868,2.021,1.933,3.885,0.885
1,31.238,2.063,1.685,4.005,0.854,2.309,1.646,3.888,0.656
4,31.263,2.428,1.812,3.746,0.856,2.445,1.375,3.892,0.936
1,31.806,1.948,1.548,4.683,0.716,2.45,1.834,4.659,0.667
4,31.814,2.219,1.555,3.903,0.862,2.163,1.389,3.791,0.829
2,31.892,2.016,1.904,4.665,0.91,2.581,1.788,4.364,0.75
1,32.029,2.286,1.544,4.622,0.829,2.051,1.873,4.941,0.725
2,32.265,1.98,1.768,5.083,0.967,2.534,2.122,3.7,0.998
2,32.418,2.063,1.556,5.076,0.822,2.37,1.795,3.658,0.933
4,32.445,1.85,1.561,4.062,0.839,1.854,1.358,3.757,0.829
3,32.643,1.792,1.506,4.993,0.965,2.301,1.654,5.498,0.818
4,32.945,2.045,1.454,3.985,0.817,1.884,1.394,4.702,0.894
3,33.112,2.035,1.386,4.428,0.931,2.084,1.504,5.732,0.792
2,33.569,2.251,1.643,3.681,0.861,2.056,1.768,4.187,0.759
1,33.583,2.36,1.452,3.727,0.765,2.497,1.638,4.348,0.666
3,33.705,1.994,1.717,5.417,0.888,1.949,1.666,5.749,0.938
1,33.875,2.179,1.552,3.617,0.699,2.387,1.799,4.075,0.665
2,33.889,2.13,1.777,5.047,0.913,2.059,1.726,4.572,0.881
2,34.015,2.526,1.811,5.091,0.727,2.599,1.746,4.661,0.962
2,34.047,1.926,1.684,4.253,0.92,2.552,1.904,4.245,0.847
1,34.398,2.051,1.598,3.657,0.656,2.532,1.774,4.72,0.859
2,34.556,2.361,1.547,4.817,0.982,2.221,1.77,4.181,0.88
1,34.71,2.251,1.969,4.593,0.641,2.305,1.441,4.361,0.634
1,34.714,2.397,1.72,3.724,0.74,2.363,1.583,3.82,0.689
1,34.728,2.618,1.754,3.776,0.693,2.439,1.849,4.674,0.676
2,34.921,2.626,1.936,4.462,0.888,2.39,1.806,4.826,1.003
2,35.004,2.371,1.73,5.046,0.752,2.397,1.794,4.274,0.98
1,35.273,2.381,1.567,3.827,0.73,2.049,1.959,4.411,0.734
1,35.278,1.999,1.89,3.848,0.753,2.538,1.789,5.096,0.822
3,35.3,2.191,1.786,5.664,0.851,1.736,1.523,4.839,1.011
3,35.498,1.959,1.727,5.49,0.736,1.844,1.347,4.777,0.848
2,35.85,2.401,1.658,4.062,0.839,2.45,1.539,3.897,0.78
3,35.885,1.784,1.542,4.985,0.97,2.132,1.451,5.599,0.951
1,35.995,2.206,1.715,4.446,0.799,2.022,1.904,4.997,0.616
1,36.42,2.511,1.593,3.999,0.708,1.94,1.427,3.958,0.63
3,36.817,2.347,1.635,4.727,0.893,1.946,1.426,5.656,0.898
1,37.023,2.358,1.87,4.108,0.746,2.426,1.958,4.469,0.707
2,37.224,2.213,2.071,3.775,0.975,2.266,1.906,4.542,0.864
4,37.226,2.414,1.519,4.472,0.765,2.102,1.383,4.967,1.067
1,37.231,2.466,1.451,4.64,0.74,1.995,1.799,5.073,0.773
1,37.583,2.2,1.405,4.283,0.709,2.434,1.934,4.059,0.811
1,38.052,1.882,1.616,4.437,0.678,2.319,1.69,5.112,0.7
1,38.269,1.923,1.445,3.944,0.823,2.399,1.858,5.112,0.701
4,38.281,2.264,1.833,3.975,0.931,2.184,1.72,4.676,1.034
1,38.374,2.528,1.739,4.031,0.707,1.999,1.899,3.748,0.779
4,38.469,2.206,1.739,5.002,0.99,1.933,1.902,4.757,0.845
2,38.707,2.327,1.598,4.641,0.818,2.577,2.07,4.885,0.883
1,38.75,2.145,1.658,4.235,0.806,2.187,1.858,4.131,0.779
2,39.319,2.011,1.916,3.738,0.739,1.928,1.73,3.925,0.838
3,40.007,1.878,1.392,5.853,0.941,1.955,1.614,5.08,1.014
1,40.442,1.993,1.684,4.84,0.844,2.011,1.923,4.38,0.755
2,40.569,2.476,1.671,4.251,0.937,2.517,1.519,3.763,0.851
2,40.819,2.438,1.699,4.089,0.976,2.157,1.58,4.109,0.953
4,40.978,1.954,1.836,4.957,0.853,2.044,1.818,4.603,1.064
2,41.087,2.277,1.679,3.984,0.871,1.926,1.684,5.022,0.722
1,41.319,2.241,1.771,4.051,0.622,2.006,1.698,4.241,0.744
2,41.44,2.095,1.625,4.04,1.005,2.527,2.127,4.089,0.864
4,41.611,1.899,1.708,4.532,0.93,2.073,1.881,4.444,0.825
3,41.622,2.42,1.53,5.949,0.818,1.835,1.551,5.689,0.741
3,42.457,1.842,1.532,5.41,0.984,1.951,1.727,4.877,0.78
4,42.699,2.259,1.896,5.061,1.04,1.804,1.606,4.894,1.058
4,42.705,1.986,1.465,4.118,0.963,2.328,1.39,3.656,0.86
4,42.744,2.144,1.573,3.943,1.016,2.091,1.897,4.54,1.048
3,43.523,1.824,1.352,4.933,0.965,2.192,1.529,4.458,0.971
1,43.552,2.332,1.596,4.042,0.636,2.006,1.604,3.937,0.696
4,43.744,2.116,1.692,5.001,1.036,1.824,1.861,5.018,0.959
3,44.283,2.214,1.55,5.18,0.888,2.111,1.741,5.181,0.889
2,44.51,2.492,2.069,4.871,0.839,2.433,1.671,4.543,0.841
1,44.676,1.886,1.687,4.622,0.683,2.325,1.901,4.707,0.69
3,45.521,2.22,1.422,4.467,0.943,2.013,1.484,5.362,0.821
4,45.596,1.817,1.358,4.452,0.973,2.364,1.751,3.889,0.939
2,45.791,2.552,1.536,4.259,0.976,2.177,2.064,5.047,0.81
4,45.861,1.908,1.584,4.898,1.023,1.989,1.534,3.848,0.8
4,45.941,1.818,1.811,4.691,1.042,2.228,1.822,5.045,0.973
4,46.398,2.06,1.483,3.895,1.023,2.423,1.573,4.699,0.775
2,46.779,2.329,1.733,5.048,0.766,2.295,1.753,3.946,0.938
3,46.942,2.381,1.711,4.7,0.818,1.795,1.711,4.55,0.89
3,47.016,2.225,1.627,5.788,0.793,2.021,1.464,4.758,1.004
1,47.188,2.591,1.819,3.745,0.818,2.346,1.515,3.82,0.799
4,47.533,1.955,1.803,4.208,0.962,1.792,1.707,4.802,0.773
3,47.918,1.86,1.381,4.882,0.727,2.363,1.364,5.675,0.937
2,48.002,2.606,1.92,4.588,0.866,2.625,1.67,4.514,0.872
3,48.08,2.423,1.388,4.947,0.832,2.281,1.771,5.416,0.834
1,48.183,2.002,1.604,3.691,0.624,2.555,1.642,4.267,0.687
4,48.265,2.411,1.898,4.325,0.93,2.326,1.555,3.688,0.876
3,48.345,2.153,1.467,5.541,0.985,2.281,1.761,5.812,0.811
2,48.364,2.014,1.807,3.975,0.738,2.535,1.643,5.025,0.997
4,48.558,2.411,1.436,4.337,0.76,2.273,1.799,3.996,0.828
4,48.91,1.883,1.891,4.746,0.883,2.047,1.856,3.906,0.934
3,49.185,1.734,1.322,4.815,0.738,2.135,1.44,5.56,0.859
2,49.276,2.422,1.912,4.466,0.745,2.361,1.991,4.286,0.977
2,49.383,2.591,1.626,4.452,1.01,2.531,2.133,3.63,0.937
4,49.755,2.0,1.836,5.096,0.998,1.878,1.59,5.001,0.785
3,50.122,1.947,1.485,5.107,0.881,2.183,1.541,4.367,0.751
2,50.232,2.278,2.104,3.744,0.91,2.095,1.769,4.455,0.952
4,50.239,1.834,1.825,4.499,1.012,2.0,1.708,4.961,1.068
1,50.255,2.486,1.86,4.04,0.743,2.482,1.989,4.202,0.861
3,50.787,2.292,1.559,5.215,0.891,1.805,1.324,5.857,0.837
2,51.169,2.377,2.069,4.929,0.756,2.08,1.665,3.761,0.739
3,51.24,2.106,1.658,5.615,0.907,2.296,1.334,4.266,0.761
3,51.284,2.269,1.406,4.506,0.915,1.947,1.725,5.925,0.784
2,51.325,1.973,1.585,3.696,0.808,2.272,1.627,5.076,0.96
3,51.437,1.789,1.451,5.958,0.79,2.05,1.773,5.56,1.013
2,51.855,2.167,2.078,3.632,0.915,2.436,1.612,4.602,1.007
4,52.238,2.049,1.368,4.517,0.84,1.758,1.519,4.438,0.98
1,52.311,2.093,1.453,4.781,0.806,2.453,1.738,3.756,0.633
4,52.332,1.925,1.573,4.391,0.934,2.076,1.584,4.247,0.789
4,52.877,1.747,1.864,5.106,0.937,1.804,1.678,4.409,0.898
2,52.978,2.272,1.645,3.837,0.956,2.584,1.794,4.308,0.833
4,53.156,1.885,1.642,3.955,1.008,2.428,1.479,4.161,0.837
3,53.239,2.291,1.677,5.81,0.988,1.915,1.548,5.316,0.829
2,53.322,2.508,1.979,4.452,0.821,1.922,1.64,5.091,0.966
3,53.468,1.909,1.462,4.428,0.75,1.844,1.684,4.622,0.954
2,54.272,2.256,1.633,4.285,0.797,2.103,1.532,4.719,0.967
2,54.315,1.935,1.755,4.42,0.734,2.537,1.822,4.652,0.895
3,54.36,2.253,1.568,5.528,1.005,2.141,1.536,4.314,0.725
1,54.424,1.882,1.916,4.971,0.695,2.183,1.848,4.472,0.663
1,54.52,2.498,1.922,5.001,0.809,2.27,1.939,3.987,0.678
4,54.826,2.397,1.636,4.552,0.824,2.093,1.7,3.943,0.916
2,54.881,1.996,1.604,4.652,0.835,2.513,1.795,4.418,0.961
2,55.394,1.912,1.697,3.778,0.924,2.388,1.574,4.99,0.841
3,55.501,2.423,1.609,4.415,0.87,1.888,1.739,5.795,0.967
2,55.844,2.307,1.793,4.855,1.002,2.624,1.643,4.978,0.76
2,56.072,1.944,1.753,4.374,0.74,2.45,1.853,4.972,0.842
3,56.215,2.273,1.691,4.781,0.787,2.05,1.516,4.279,0.931
1,56.428,2.193,1.939,3.993,0.79,2.406,1.445,3.98,0.646
1,56.732,2.146,1.417,4.393,0.722,2.248,1.696,3.753,0.744
3,56.798,1.904,1.529,5.753,0.915,2.175,1.772,5.016,0.991
4,56.91,2.07,1.347,3.814,0.95,1.786,1.564,4.199,0.791
3,57.205,1.991,1.34,5.702,0.926,1.867,1.427,4.55,0.882
4,57.24,1.95,1.774,4.811,0.819,2.157,1.749,3.975,0.974
1,58.195,1.931,1.799,4.926,0.83,1.897,1.583,5.006,0.819
1,58.503,1.997,1.851,4.076,0.859,2.555,1.651,4.749,0.779
3,58.738,1.993,1.494,5.481,0.793,2.215,1.726,4.749,0.766
2,59.709,2.019,1.824,4.176,0.796,2.488,1.803,4.063,0.821
4,59.961,1.786,1.519,4.18,0.785,2.45,1.529,4.555,0.954
2,60.015,2.215,2.04,3.972,0.896,2.642,1.512,5.053,0.897
4,60.098,2.376,1.69,5.102,1.039,2.07,1.646,5.068,0.907
1,60.106,2.221,1.879,4.115,0.639,2.133,1.776,4.529,0.656
4,60.173,2.289,1.726,4.067,0.844,1.956,1.646,5.104,0.762
1,60.324,2.386,1.738,3.942,0.681,2.069,1.931,5.072,0.651
2,60.853,2.035,1.968,3.657,0.893,2.4,2.022,4.334,0.765
2,60.863,1.943,1.825,4.119,0.734,2.056,2.071,4.059,0.953
2,60.966,2.479,1.803,4.813,0.753,2.436,1.753,4.894,0.89
1,61.025,2.017,1.814,3.881,0.755,2.226,1.482,4.954,0.816
4,61.092,2.219,1.386,3.883,0.991,1.92,1.513,4.318,1.004
4,61.111,1.771,1.573,4.159,0.835,2.0,1.745,4.581,0.821
4,61.259,1.87,1.363,5.06,1.003,2.449,1.861,4.615,0.988
3,61.733,1.773,1.463,4.916,0.909,2.081,1.581,5.077,0.871
1,61.774,2.193,1.958,4.469,0.687,2.359,1.852,4.373,0.678
1,61.93,2.434,1.704,4.791,0.693,2.513,1.851,3.638,0.729
1,61.939,2.613,1.405,4.803,0.641,1.882,1.9,4.683,0.639
1,62.197,2.497,1.836,3.854,0.651,1.982,1.633,3.726,0.702
3,62.352,1.818,1.671,5.24,0.984,2.236,1.71,4.771,0.826
1,62.484,2.565,1.865,3.931,0.716,2.077,1.962,3.628,0.857
4,62.539,1.772,1.434,3.721,0.763,2.083,1.897,3.896,0.936
1,62.789,2.474,1.743,5.073,0.775,1.981,1.631,4.407,0.646
3,63.208,1.873,1.324,4.702,1.004,2.007,1.528,4.998,0.726
2,63.402,2.632,1.567,4.04,0.833,2.321,1.545,3.954,0.771
2,63.646,2.121,1.722,3.927,0.81,2.39,1.52,3.778,0.885
2,63.867,1.965,1.844,3.671,0.727,2.562,1.946,3.997,0.888
4,63.931,1.966,1.404,4.612,0.89,2.379,1.843,4.384,0.981
2,64.081,2.134,1.557,4.089,0.908,2.447,1.887,3.835,0.881
2,64.213,2.597,1.585,4.861,0.937,2.425,1.603,4.727,0.816
4,64.543,1.925,1.692,4.51,0.775,1.801,1.606,4.184,1.038
2,64.59,2.569,2.071,4.79,0.846,2.022,1.935,4.51,0.863
2,64.875,2.054,1.63,4.42,0.738,1.929,1.861,4.739,0.719
1,65.056,2.259,1.402,4.059,0.73,2.582,1.866,5.077,0.678
2,65.102,1.912,2.122,3.869,0.719,2.27,1.868,4.584,0.959
3,65.135,2.287,1.333,4.685,0.772,2.277,1.673,5.026,0.772
2,65.273,2.61,1.721,4.836,0.752,1.91,1.654,4.515,0.756
4,65.305,2.011,1.625,4.557,0.864,2.201,1.788,4.957,0.836
1,66.0,2.158,1.927,5.11,0.808,2.447,1.51,3.657,0.839
2,66.146,2.305,1.602,3.674,0.759,2.253,1.864,4.369,0.998
2,66.522,2.059,1.766,5.05,0.77,2.404,1.576,4.597,0.721
4,66.79,1.81,1.77,3.926,0.963,1.904,1.887,4.764,0.811
2,67.167,2.138,1.764,4.584,0.936,2.57,1.709,4.818,0.729
1,67.659,2.4,1.485,4.716,0.708,1.935,1.514,4.165,0.837
1,67.69,2.561,1.591,4.495,0.637,2.617,1.988,4.557,0.786
2,67.702,2.016,2.035,4.713,0.995,1.871,1.72,4.764,0.844
2,67.793,2.624,1.648,3.751,0.852,2.535,1.789,4.589,0.998
1,68.009,2.029,1.869,4.997,0.76,2.451,1.61,4.566,0.863
3,68.039,1.868,1.751,4.805,0.864,2.418,1.308,4.908,0.973
4,68.503,1.74,1.35,5.036,1.012,1.837,1.742,4.324,0.914
2,68.607,2.557,2.014,3.631,0.897,2.185,1.932,4.765,0.941
1,68.66,2.173,1.861,3.618,0.825,2.374,1.69,4.209,0.74
4,68.807,1.91,1.442,5.117,0.974,2.434,1.511,4.768,0.837
2,68.894,2.381,1.531,4.167,0.893,2.048,2.059,4.511,0.932
3,69.18,2.407,1.388,4.999,0.762,2.255,1.476,5.636,0.774
4,69.181,1.745,1.477,3.982,0.812,1.901,1.595,4.163,0.91
3,69.222,1.961,1.581,5.712,0.749,1.721,1.658,4.346,0.845
2,69.251,2.534,2.084,4.37,0.803,2.234,2.059,3.978,1.013
2,69.263,2.343,1.944,4.929,0.998,2.263,1.546,5.134,0.75
4,69.942,2.109,1.776,3.66,0.961,2.155,1.766,4.772,1.031
2,70.1,2.007,2.084,3.779,0.846,2.427,1.918,4.311,0.925
2,70.111,1.905,2.104,3.782,0.944,2.134,1.721,4.057,0.986
1,70.266,2.04,1.639,5.032,0.636,2.42,1.773,4.919,0.761
2,70.427,2.411,2.075,4.466,0.903,1.935,1.801,4.907,0.951
2,70.466,2.296,1.684,4.05,0.91,1.865,1.928,3.622,0.924
4,70.495,1.747,1.435,4.133,0.967,2.251,1.558,4.936,0.971
1,70.845,2.24,1.856,3.719,0.639,2.582,1.672,4.833,0.833
3,70.87,2.074,1.642,5.931,1.014,2.118,1.49,5.664,0.905
