task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,26.968,2.478,1.547,3.674,0.666,2.119,1.567,4.72,0.782
2,27.123,2.368,2.027,4.545,0.987,2.118,2.047,4.143,0.911
3,27.153,2.256,1.666,4.307,0.958,2.269,1.526,4.293,0.731
4,27.161,1.817,1.607,3.922,1.051,2.296,1.348,4.703,0.762
2,27.323,2.232,1.648,4.962,0.99,1.903,2.002,4.245,0.815
3,27.342,2.425,1.384,4.779,0.747,2.294,1.743,4.604,0.743
3,27.346,2.199,1.472,4.671,0.811,1.906,1.447,4.921,0.865
1,27.514,2.319,1.728,3.888,0.76,2.023,1.608,4.364,0.714
3,27.565,2.057,1.425,4.712,0.972,2.087,1.285,4.642,0.984
3,27.862,1.96,1.733,5.753,0.86,2.101,1.273,5.4,0.782
1,27.973,2.162,1.906,5.098,0.763,2.014,1.869,5.036,0.671
2,28.024,2.397,1.585,3.922,0.964,2.094,1.636,4.701,0.821
2,28.144,2.086,1.898,4.357,0.719,2.592,1.739,4.658,0.89
1,28.321,2.418,1.609,5.073,0.787,2.458,1.52,4.54,0.671
1,28.368,2.52,1.68,3.633,0.633,2.348,1.405,3.664,0.81
1,28.468,2.418,1.757,3.932,0.803,2.282,1.544,5.102,0.717
4,28.602,2.006,1.376,3.76,0.807,2.102,1.768,3.893,1.051
2,28.672,2.361,2.057,3.744,0.783,2.182,1.92,4.474,0.786
1,28.692,1.881,1.73,3.763,0.646,2.34,1.547,3.619,0.845
4,29.028,2.217,1.754,4.257,0.812,2.118,1.759,4.485,0.953
3,29.439,2.38,1.78,4.741,1.014,2.17,1.342,4.839,0.798
3,30.078,2.224,1.307,4.836,0.802,2.268,1.692,4.684,0.783
3,30.185,2.354,1.33,5.844,0.999,2.03,1.441,5.743,0.905
4,30.394,1.808,1.595,3.926,0.91,2.075,1.639,4.838,0.95
1,30.396,2.108,1.892,5.014,0.854,2.429,1.852,5.004,0.729
4,30.449,2.026,1.783,3.656,0.909,2.393,1.344,4.371,1.058
2,30.631,2.438,1.904,4.46,0.771,2.258,2.104,5.069,0.799
3,31.189,2.206,1.528,5.785,0.947,1.887,1.485,5.02,0.917
2,31.254,2.008,1.659,4.9,0.914,2.146,2.047,3.852,0.738
3,31.788,2.035,1.609,5.175,0.915,2.175,1.378,4.396,0.896
2,31.945,2.386,1.843,4.712,0.808,2.194,1.561,4.44,0.795
3,32.087,1.947,1.448,5.424,0.926,1.814,1.636,5.03,0.757
2,32.214,2.043,1.933,3.692,0.784,2.606,2.058,3.863,0.908
4,32.536,2.387,1.659,4.066,0.767,1.856,1.728,4.901,0.92
4,32.646,2.046,1.524,3.925,1.06,2.376,1.799,4.015,1.006
4,32.675,2.047,1.709,4.127,0.8,1.731,1.473,4.636,0.971
2,32.799,1.883,1.866,3.793,0.938,2.008,1.726,4.399,0.774
4,33.045,2.224,1.683,4.843,0.814,2.413,1.731,4.325,1.014
1,33.579,2.024,1.707,5.043,0.757,2.517,1.685,4.053,0.764
2,33.753,2.005,1.66,5.01,0.904,2.12,1.894,4.99,0.756
4,34.533,2.243,1.846,3.876,1.037,2.14,1.613,4.003,0.882
4,34.549,2.136,1.41,4.013,0.759,2.101,1.449,4.595,0.897
1,34.573,2.418,1.41,4.686,0.752,2.351,1.803,4.688,0.845
1,35.617,1.89,1.942,4.348,0.768,1.857,1.423,4.789,0.762
3,35.671,2.383,1.423,4.614,0.796,2.124,1.355,5.936,0.744
4,35.968,1.839,1.364,4.838,0.982,2.251,1.766,3.932,0.967
2,36.132,2.234,1.54,4.142,0.883,2.494,1.654,3.682,0.81
3,36.298,1.758,1.378,4.225,0.788,1.858,1.347,4.265,0.887
1,36.448,2.24,1.73,4.614,0.839,1.857,1.775,3.939,0.656
1,36.524,2.313,1.633,4.816,0.779,2.339,1.764,4.594,0.757
4,36.592,1.973,1.417,4.148,0.789,2.075,1.851,3.948,0.837
2,36.654,1.878,1.679,4.397,0.89,2.035,2.055,4.569,0.774
4,36.854,2.413,1.572,4.913,0.91,2.283,1.411,4.163,0.954
3,37.33,1.99,1.273,5.174,0.865,2.182,1.619,5.898,0.815
3,37.333,2.142,1.617,5.098,0.949,2.293,1.781,4.84,0.759
3,37.671,1.809,1.618,5.905,0.808,1.983,1.627,5.826,0.85
4,38.213,2.385,1.512,4.107,0.985,2.153,1.498,3.746,0.921
3,38.375,2.228,1.552,4.822,0.762,1.744,1.334,5.181,0.991
2,38.44,2.09,1.612,3.848,0.908,2.136,2.069,5.069,0.719
4,38.927,1.964,1.697,4.662,1.002,2.446,1.349,4.418,0.97
3,38.928,2.166,1.511,4.783,0.964,1.863,1.474,4.748,1.009
2,38.935,2.187,1.713,3.863,0.817,2.224,1.847,4.533,0.951
2,39.289,2.549,1.746,4.529,0.831,2.601,1.839,4.821,0.84
1,39.418,2.405,1.432,3.837,0.633,1.876,1.554,4.566,0.848
4,39.433,2.383,1.831,4.256,1.057,1.819,1.598,4.146,0.84
3,40.07,2.054,1.386,4.948,0.73,1.859,1.377,4.72,0.913
3,40.072,2.061,1.301,5.822,0.818,2.183,1.538,5.748,0.852
1,40.67,2.453,1.566,3.614,0.707,1.965,1.942,4.361,0.719
2,40.766,1.871,1.629,3.972,0.733,2.632,1.74,4.521,0.788
4,40.814,2.044,1.644,4.664,0.901,2.301,1.757,4.723,0.801
4,40.969,1.934,1.36,3.946,0.982,1.933,1.468,3.8,0.983
2,41.031,2.501,1.574,5.111,0.884,2.491,1.618,4.151,0.876
4,41.488,1.74,1.349,4.809,0.922,2.021,1.742,3.956,0.83
2,41.633,2.277,1.59,4.05,0.753,2.308,1.985,4.242,0.997
1,41.872,2.471,1.916,4.783,0.813,2.476,1.551,3.668,0.684
4,41.938,2.383,1.546,5.139,0.957,1.954,1.649,4.256,1.019
4,42.48,1.971,1.442,3.876,1.034,2.123,1.802,3.823,1.065
4,42.74,1.769,1.358,4.256,0.874,2.066,1.487,4.604,0.835
4,42.833,1.783,1.469,4.203,0.876,1.964,1.504,4.057,0.821
2,42.955,2.554,1.788,4.93,0.862,2.577,1.702,4.816,0.895
3,42.99,2.246,1.521,5.62,0.737,1.855,1.611,5.174,0.79
2,43.37,2.562,1.847,4.943,0.886,2.56,1.99,3.915,0.999
2,43.547,2.116,1.581,5.002,0.839,2.447,1.881,4.661,0.863
4,43.653,1.896,1.752,4.291,0.988,1.771,1.623,4.647,0.844
3,43.854,1.961,1.284,4.782,0.78,2.435,1.548,5.938,0.793
1,44.039,2.03,1.554,4.177,0.863,2.348,1.653,3.888,0.843
3,44.111,1.757,1.498,5.574,0.982,2.326,1.684,5.107,0.77
3,44.896,1.893,1.557,4.661,0.893,2.224,1.751,4.864,0.937
3,45.088,1.758,1.351,4.634,0.748,1.823,1.479,5.473,0.944
4,45.347,2.359,1.837,3.891,1.021,2.032,1.737,4.463,1.017
4,45.387,1.869,1.765,3.66,0.963,2.058,1.705,3.678,0.988
2,45.628,2.333,1.779,4.602,0.771,2.341,2.133,5.048,0.816
1,45.639,2.215,1.408,4.249,0.612,2.192,1.818,4.632,0.611
2,45.884,2.224,1.547,3.819,0.945,2.29,1.687,3.783,0.741
3,46.13,2.407,1.786,4.309,1.001,1.961,1.63,5.522,0.72
4,46.2,1.743,1.737,4.409,0.79,1.933,1.582,4.7,1.061
3,46.314,1.759,1.682,5.55,0.906,1.977,1.49,5.294,0.889
4,46.351,2.304,1.734,4.62,1.022,2.405,1.473,4.602,0.818
2,46.445,2.035,1.76,4.584,0.88,2.414,1.6,4.556,0.937
4,46.481,2.04,1.572,3.979,1.02,2.395,1.81,4.364,0.946
2,46.61,2.262,2.06,4.527,0.749,2.0,1.938,3.682,0.83
1,46.76,2.032,1.763,4.874,0.779,2.491,1.492,4.35,0.644
2,47.297,2.312,1.528,4.962,0.986,1.895,2.014,4.842,0.987
2,47.326,2.176,1.943,4.304,1.016,2.482,1.725,4.622,1.01
2,47.438,2.313,1.726,4.119,0.873,2.639,1.72,3.63,0.856
2,47.486,2.202,1.899,4.673,0.926,2.49,2.008,4.723,0.897
2,47.704,2.14,1.775,4.788,0.969,1.882,1.99,4.842,0.736
2,47.934,2.348,1.889,3.855,0.868,1.97,1.764,3.631,1.01
4,48.017,2.288,1.608,4.62,0.927,1.878,1.765,4.118,0.85
4,48.051,2.354,1.451,4.959,1.042,2.406,1.84,4.212,0.974
1,48.058,2.278,1.598,4.364,0.799,2.318,1.601,4.998,0.832
2,48.191,2.301,2.017,4.275,0.951,2.607,1.723,4.109,0.737
2,48.401,2.258,2.025,4.131,0.844,2.297,1.56,4.541,0.84
3,48.46,2.102,1.516,4.901,0.74,2.414,1.711,4.82,0.844
4,48.642,1.793,1.487,3.666,1.034,2.37,1.437,4.753,0.85
2,48.78,2.403,1.918,4.057,0.987,2.011,1.667,4.075,1.008
3,49.201,2.275,1.474,5.56,0.918,2.081,1.515,5.477,0.78
2,49.388,2.236,1.529,4.331,0.93,2.15,1.612,4.51,0.754
1,49.517,2.1,1.594,4.353,0.617,2.157,1.634,4.922,0.642
4,49.672,2.055,1.773,4.162,0.979,1.828,1.655,4.971,0.844
4,49.875,1.765,1.525,4.394,1.006,2.393,1.846,4.765,1.053
2,50.736,2.479,1.752,4.251,0.811,2.527,2.091,3.783,0.881
1,50.739,2.577,1.962,3.698,0.823,1.961,1.815,3.875,0.66
1,51.006,1.916,1.622,3.835,0.831,2.27,1.98,4.809,0.848
3,51.176,2.081,1.529,4.7,0.883,1.991,1.478,4.575,0.818
4,51.291,2.068,1.819,3.931,1.031,2.394,1.865,4.768,0.884
1,51.515,2.562,1.598,4.134,0.803,1.882,1.737,4.757,0.742
2,51.665,2.646,1.659,5.073,0.893,1.91,1.613,4.258,0.98
4,52.241,2.0,1.624,4.633,0.888,2.234,1.834,4.334,1.022
1,52.478,2.161,1.615,3.816,0.639,1.995,1.494,4.357,0.66
2,52.488,1.971,2.04,4.235,0.758,2.488,1.863,4.396,0.967
3,52.58,1.995,1.547,4.66,0.774,2.202,1.683,5.034,0.875
1,52.751,2.087,1.618,3.806,0.688,2.476,1.44,4.771,0.619
3,52.84,2.354,1.749,5.173,0.782,2.006,1.286,5.818,0.94
4,52.842,1.801,1.595,4.957,0.812,1.809,1.66,3.996,1.007
3,52.919,2.138,1.72,4.956,0.769,2.329,1.65,5.517,0.814
2,53.035,1.937,1.906,3.63,0.923,2.15,1.654,4.788,0.787
4,53.138,2.201,1.737,4.748,0.871,2.423,1.465,3.926,0.898
4,53.265,2.224,1.512,4.64,0.83,2.078,1.895,4.643,0.815
2,53.449,2.063,1.97,3.948,0.749,1.98,1.622,3.68,0.936
2,53.545,2.252,1.554,4.251,0.787,2.172,1.52,4.275,0.799
3,53.576,1.892,1.561,4.781,0.883,1.795,1.492,4.851,0.831
1,53.665,2.238,1.946,4.233,0.796,2.057,1.603,3.765,0.655
1,54.082,2.04,1.653,4.548,0.697,2.575,1.834,3.878,0.706
1,54.245,1.879,1.459,4.076,0.853,2.011,1.838,4.53,0.759
1,54.295,2.124,1.554,4.564,0.666,2.15,1.689,4.557,0.643
3,54.33,2.23,1.399,4.52,0.968,1.947,1.369,4.279,0.932
1,55.015,2.54,1.98,3.618,0.791,2.346,1.698,4.313,0.811
1,55.683,2.108,1.823,4.43,0.659,2.013,1.647,4.258,0.796
2,55.735,2.629,1.829,4.23,0.801,1.961,2.053,4.474,0.89
1,55.75,1.881,1.415,3.737,0.822,2.546,1.495,4.454,0.825
1,56.306,2.569,1.738,4.994,0.805,1.891,1.821,4.355,0.649
4,56.423,1.947,1.855,4.828,0.885,1.959,1.726,4.421,1.022
4,56.628,1.734,1.373,4.118,1.044,2.044,1.725,4.485,0.799
3,56.888,2.123,1.307,4.285,0.852,2.101,1.672,5.194,0.761
2,56.954,2.302,1.713,3.834,0.947,1.99,1.845,4.408,1.002
2,57.309,1.904,1.746,4.535,0.871,2.006,2.081,3.908,0.794
2,57.453,1.913,1.748,4.774,0.94,2.05,2.115,3.973,0.981
3,57.529,1.782,1.397,5.058,0.933,1.859,1.551,4.776,0.754
1,57.595,2.315,1.754,4.888,0.762,2.35,1.978,3.761,0.686
2,57.628,2.388,1.619,3.976,0.892,2.135,1.882,4.137,0.907
4,57.742,1.982,1.753,3.804,1.019,2.135,1.77,4.748,0.95
3,57.852,2.378,1.513,4.468,0.746,2.101,1.669,4.847,0.887
3,58.27,2.36,1.272,4.865,0.84,2.392,1.352,4.609,0.958
3,58.364,1.773,1.486,4.815,0.793,1.961,1.373,5.748,0.927
1,58.536,1.873,1.548,4.005,0.817,2.167,1.567,4.149,0.759
4,58.666,2.111,1.711,3.874,0.984,1.974,1.884,4.066,0.936
2,58.824,2.038,1.765,4.592,0.856,2.631,1.636,4.767,0.987
4,58.834,1.809,1.422,3.876,0.921,1.878,1.45,3.862,0.979
4,59.147,2.111,1.366,4.913,0.825,2.021,1.599,4.578,0.972
4,59.403,1.95,1.722,3.684,0.957,2.324,1.512,4.314,0.792
4,59.691,1.732,1.72,5.001,0.952,1.948,1.772,4.116,0.87
3,59.924,2.119,1.682,5.278,0.887,2.36,1.481,5.346,0.748
4,60.203,1.823,1.607,4.293,0.812,1.862,1.505,4.699,1.061
2,60.547,2.013,1.99,4.905,0.841,2.014,2.068,3.653,0.976
2,60.639,2.645,1.617,4.65,0.89,2.587,2.035,4.622,0.829
1,60.685,2.379,1.821,4.833,0.724,2.094,1.73,4.703,0.773
2,60.773,2.118,1.847,3.926,1.009,2.411,1.725,5.025,0.888
2,61.431,2.22,2.025,4.666,0.737,1.875,1.799,5.069,0.999
1,61.882,1.988,1.969,4.479,0.837,2.183,1.973,3.627,0.811
3,62.497,1.874,1.471,4.407,0.753,1.874,1.742,4.339,0.799
3,62.537,2.248,1.483,5.178,0.942,2.397,1.388,4.665,0.996
3,62.564,1.912,1.476,5.815,0.738,2.335,1.558,4.75,0.817
2,62.656,1.893,1.967,4.226,0.838,2.263,2.009,5.002,0.886
1,62.66,2.059,1.978,4.427,0.704,2.233,1.516,3.865,0.627
4,62.733,2.119,1.889,4.973,0.93,1.913,1.436,4.659,0.953
3,62.844,2.152,1.344,4.865,0.982,2.355,1.78,4.66,0.78
4,62.857,2.423,1.52,3.853,0.831,2.201,1.722,4.712,1.066
3,62.983,2.398,1.297,4.948,0.841,2.238,1.727,4.54,0.928
3,63.453,1.957,1.563,4.753,0.99,2.234,1.362,5.951,0.722
4,63.81,2.445,1.799,3.937,0.949,2.158,1.397,4.207,0.881
3,63.884,2.208,1.777,5.588,0.738,2.049,1.464,5.218,0.954
2,63.941,2.342,1.58,3.721,0.936,2.334,1.716,4.014,0.814
4,63.985,2.379,1.71,4.89,0.786,2.175,1.598,4.331,0.85
3,63.992,1.794,1.293,4.381,0.79,2.081,1.78,4.905,0.85
4,64.086,2.406,1.898,4.916,0.809,2.175,1.813,5.023,1.008
3,64.476,1.952,1.441,4.851,0.76,2.279,1.458,4.3,0.772
4,64.503,1.804,1.745,4.662,0.896,2.384,1.599,4.813,0.964
4,64.553,1.894,1.69,4.348,1.022,2.118,1.401,4.58,1.039
2,64.963,2.509,1.69,3.722,0.775,2.14,1.545,4.874,0.964
1,65.068,2.54,1.876,4.013,0.746,2.191,1.974,4.205,0.622
2,65.277,1.937,2.067,4.477,1.009,2.479,1.579,5.032,0.829
3,65.287,2.412,1.329,5.888,0.795,2.194,1.733,5.362,0.958
1,65.754,2.556,1.571,3.958,0.745,2.239,1.792,4.696,0.679
1,66.205,2.324,1.498,3.901,0.625,2.169,1.799,4.099,0.659
1,66.652,2.19,1.423,5.014,0.814,2.617,1.583,4.233,0.786
2,66.925,2.359,2.006,4.331,0.966,2.459,1.743,4.446,0.837
1,66.961,2.618,1.764,4.596,0.861,2.474,1.762,4.98,0.845
3,67.059,2.143,1.786,5.275,0.726,1.887,1.559,4.806,0.788
1,67.265,2.035,1.544,5.102,0.625,2.076,1.707,4.313,0.765
3,67.727,1.918,1.412,4.712,0.958,2.176,1.713,4.985,0.964
3,67.834,2.286,1.656,5.333,0.793,2.092,1.507,5.002,0.728
2,68.468,2.361,1.512,4.313,0.869,2.017,1.633,4.051,0.719
1,68.751,2.574,1.856,4.029,0.757,2.014,1.479,4.88,0.724
3,68.901,1.862,1.667,4.852,0.934,1.873,1.75,4.748,0.953
4,68.946,1.905,1.826,4.862,0.896,2.077,1.835,3.705,0.852
2,69.019,2.301,1.985,4.793,0.804,2.381,2.032,3.737,0.815
3,69.238,2.218,1.468,5.615,0.767,1.912,1.576,4.745,0.878
3,70.126,2.178,1.429,5.115,0.746,2.008,1.619,4.285,0.993
4,70.152,2.003,1.737,4.24,0.957,2.111,1.483,4.381,0.989
3,70.517,1.982,1.75,5.486,0.94,2.288,1.667,4.834,0.73
1,70.649,2.553,1.427,3.756,0.7,2.49,1.631,4.075,0.775
2,70.717,2.222,1.699,5.092,0.831,1.88,1.902,4.125,0.775
3,70.818,2.413,1.684,5.589,0.768,2.202,1.713,4.262,0.729
1,70.843,2.124,1.699,3.797,0.77,2.025,1.556,4.481,0.689
4,70.888,1.853,1.363,3.877,1.018,2.442,1.64,3.892,0.926
