task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.256,10.86,25.8,25.28,109.28,10.8,100.08,100.47,105.1,9.65,28.04,24.44,109.32,10.72,107.8,97.56,106.72
T7,0.26,10.18,25.4,27.7,96.98,10.6,113.78,102.53,110.94,9.78,27.43,24.79,109.34,10.47,108.94,100.62,115.9
T3,0.266,9.75,27.55,24.91,100.78,9.64,98.37,95.21,97.28,10.77,26.47,26.28,102.79,9.66,100.63,92.42,104.55
T10,0.275,11.19,24.22,24.53,105.44,9.38,110.45,112.67,112.32,10.07,24.81,25.21,107.64,9.36,114.75,101.32,100.09
T5,0.291,10.13,29.25,26.02,111.32,11.11,94.11,97.78,109.94,10.37,25.46,27.26,113.14,10.26,106.33,104.9,106.55
T3,0.301,10.86,27.33,23.33,111.63,10.05,93.31,94.81,108.89,11.38,26.03,25.81,106.78,9.44,107.3,104.39,111.08
T10,0.321,10.66,24.23,26.44,96.46,10.11,104.28,104.06,113.22,10.97,24.93,27.68,106.87,10.78,110.7,110.25,112.22
T2,0.322,10.09,27.94,24.85,115.74,9.94,115.46,103.81,116.55,10.22,28.55,24.16,112.49,10.08,108.61,103.67,115.39
T2,0.328,10.67,27.71,24.8,108.59,9.93,110.84,106.51,115.05,10.4,26.65,26.62,107.94,9.48,107.71,106.41,103.03
T4,0.337,9.81,27.62,27.88,106.76,10.05,97.34,105.75,109.7,10.89,26.21,25.01,92.94,11.0,107.19,108.9,106.05
T2,0.338,10.44,25.94,27.4,108.38,9.36,106.93,99.92,112.32,10.94,25.55,26.54,107.78,10.75,112.53,98.52,108.73
T6,0.344,9.63,26.6,24.72,101.24,10.01,109.15,94.34,100.86,10.52,24.6,26.04,106.22,10.58,111.51,101.28,93.79
T10,0.345,9.66,24.83,27.62,111.67,10.65,104.65,113.42,105.72,10.95,25.96,27.11,97.03,10.87,105.77,99.24,98.97
T10,0.377,9.7,26.38,27.25,97.03,10.92,113.24,99.45,105.35,10.04,24.53,23.72,110.67,10.5,112.91,106.19,114.09
T2,0.39,9.69,27.87,24.39,113.34,10.94,103.03,111.98,109.9,9.74,28.18,23.28,108.32,9.94,112.55,104.01,108.35
T6,0.397,10.0,26.32,26.11,114.92,9.86,111.26,107.17,105.21,9.7,27.06,27.94,109.48,9.68,102.96,101.87,98.08
T1,0.402,10.53,23.82,24.54,95.97,11.15,108.49,96.23,92.94,9.6,24.89,26.71,109.03,11.06,102.81,109.76,102.31
T1,0.426,10.22,24.68,23.6,101.35,9.75,111.87,109.45,101.32,10.86,26.23,25.13,108.23,10.65,115.47,97.6,97.16
T6,0.439,11.09,24.06,27.38,112.16,10.25,109.89,97.14,98.29,10.3,26.08,26.75,115.04,10.9,112.81,93.69,101.38
T4,0.445,9.5,24.37,25.09,103.46,10.03,103.57,97.5,106.73,10.57,27.76,28.42,103.2,11.61,104.69,111.24,114.23
T4,0.47,9.93,25.85,25.08,101.85,10.32,96.4,103.82,111.78,10.5,27.97,27.64,94.42,10.04,94.23,111.13,103.08
T6,0.477,9.88,27.58,27.2,103.36,11.15,106.56,99.71,96.61,10.55,23.75,25.05,105.77,9.73,106.58,103.2,94.68
T2,0.479,10.14,28.27,26.38,106.18,10.09,103.72,105.72,101.85,10.11,26.38,25.19,103.09,9.68,109.7,108.95,104.08
T7,0.48,11.09,27.02,28.44,107.39,10.78,113.29,102.33,104.36,10.98,25.24,26.16,99.51,9.59,117.44,107.35,113.2
T7,0.488,10.86,27.73,24.56,95.67,9.86,109.32,99.58,105.14,10.55,26.04,28.09,106.27,10.63,107.62,97.28,111.83
T4,0.504,9.93,27.77,25.87,104.9,11.73,105.64,98.16,111.66,9.35,26.85,25.66,92.93,10.3,95.0,99.77,114.81
T9,0.507,10.52,29.06,24.43,98.1,10.06,108.1,95.04,108.18,11.09,25.34,26.83,104.29,9.39,104.58,106.17,106.25
T5,0.512,10.12,25.3,27.38,114.29,10.34,106.02,93.14,103.54,11.3,25.01,23.77,107.03,9.71,92.77,99.79,106.24
T8,0.528,11.28,24.16,29.21,101.11,11.23,112.71,100.44,112.77,9.95,27.16,28.18,104.21,11.85,108.87,112.74,101.84
T7,0.559,11.32,26.85,24.55,108.44,10.49,111.02,107.64,106.3,10.39,25.67,26.61,97.06,9.43,113.91,110.84,108.66
T8,0.575,11.18,23.86,28.24,97.71,11.73,112.97,110.5,106.85,10.07,26.6,24.77,98.28,10.66,109.66,97.97,107.94
T8,0.576,11.09,26.61,29.41,103.17,10.35,104.72,97.79,108.38,10.62,26.82,27.17,93.63,10.76,99.8,108.34,106.09
T5,0.591,10.21,26.58,24.99,110.36,9.94,104.69,96.2,112.47,9.52,25.78,26.47,108.77,10.1,96.74,95.75,106.47
T8,0.596,10.3,27.2,29.3,109.62,10.36,103.27,101.52,107.54,9.97,24.87,24.87,93.04,11.91,109.09,112.98,114.42
T5,0.605,10.21,25.02,25.08,110.94,9.64,95.68,101.63,97.24,9.59,27.43,26.68,107.21,9.56,100.52,96.44,106.61
T9,0.624,9.46,26.98,27.23,97.93,10.7,96.1,104.52,107.44,10.8,26.99,28.16,105.46,9.54,99.38,100.92,97.9
T5,0.632,10.01,25.39,26.74,104.67,9.5,99.93,95.53,112.69,10.4,26.56,26.88,106.11,9.59,107.67,97.78,96.75
T6,0.633,9.43,26.03,24.16,104.65,10.13,96.91,103.71,104.19,10.32,26.02,27.64,103.26,9.54,104.46,97.8,108.17
T6,0.638,10.66,25.05,24.88,110.78,9.57,106.91,95.88,108.14,10.1,27.43,26.59,117.37,9.95,105.35,102.75,108.19
T3,0.64,11.45,24.31,24.62,101.02,9.81,94.93,96.34,106.82,11.05,26.4,25.36,118.37,9.79,95.67,94.92,103.7
T6,0.649,10.29,26.31,25.58,114.95,10.52,98.04,91.72,101.74,9.64,26.39,24.16,112.77,9.52,102.68,108.28,104.11
T6,0.658,10.29,25.8,25.05,104.63,11.1,100.59,104.47,97.95,9.68,25.84,28.19,106.86,10.72,101.95,92.46,100.3
T2,0.669,10.58,26.66,26.84,109.8,9.86,114.8,99.44,102.96,9.86,26.48,27.34,110.89,9.32,113.19,105.14,101.12
T1,0.675,10.46,25.92,24.31,110.8,9.95,109.73,102.5,96.16,10.78,27.32,25.26,106.5,9.9,113.42,104.67,95.45
T10,0.677,10.5,24.37,24.62,101.03,10.32,99.63,107.06,111.78,11.28,23.2,24.23,106.48,10.38,118.13,107.34,105.64
T1,0.68,9.49,25.53,26.21,95.97,10.84,105.94,106.16,92.67,9.58,27.13,26.29,108.55,10.41,111.23,97.01,108.85
T7,0.683,10.0,24.77,24.89,98.14,10.12,105.19,108.08,112.57,10.17,27.52,28.13,102.15,9.85,99.15,101.76,116.13
T8,0.702,10.46,23.94,25.58,98.4,11.36,114.37,100.81,103.58,10.51,24.67,28.0,95.21,11.85,104.1,104.11,97.96
T9,0.702,10.5,25.79,28.19,103.09,10.23,110.02,99.8,109.83,10.58,25.46,24.86,107.57,10.47,109.49,109.49,104.4
T6,0.706,10.06,26.3,24.88,116.07,9.84,108.71,100.32,98.44,10.46,24.46,25.38,103.96,9.73,97.59,107.85,96.08
T4,0.708,10.61,24.73,25.99,93.49,11.7,98.84,107.35,103.38,10.37,25.44,28.27,94.56,11.32,105.52,98.31,108.88
T2,0.71,10.7,28.44,24.86,108.98,9.43,115.89,104.75,101.55,9.77,26.42,26.15,112.86,9.4,116.8,96.93,102.11
T3,0.742,10.62,25.2,24.31,100.89,10.66,107.31,106.16,105.35,9.93,24.17,23.34,102.7,9.47,108.72,104.42,102.47
T6,0.78,10.68,24.1,26.94,109.8,10.19,100.54,108.43,99.79,9.44,24.28,26.4,106.48,10.01,112.75,101.26,107.74
T2,0.803,10.26,25.36,25.32,114.14,9.26,108.87,106.94,108.43,9.5,25.05,24.53,108.51,10.28,107.92,112.22,101.62
T8,0.805,9.99,24.23,27.02,94.64,10.57,109.69,97.54,97.44,10.11,26.59,28.03,99.41,10.44,108.84,111.02,105.68
T1,0.828,9.18,28.15,24.52,111.94,10.36,109.23,104.43,97.08,10.89,25.94,23.45,105.93,9.56,102.19,100.57,92.34
T7,0.837,11.16,25.51,28.73,105.28,10.92,106.2,111.78,110.76,11.09,25.67,25.04,96.62,9.69,105.45,100.62,110.39
T10,0.843,10.51,27.57,26.77,107.52,9.76,104.5,111.93,104.11,9.61,23.71,23.82,112.75,9.67,110.17,113.93,99.01
T6,0.86,10.49,26.2,25.9,114.92,10.0,104.85,94.0,106.47,9.56,26.29,26.56,107.93,11.24,103.5,97.34,99.92
T6,0.873,10.34,26.94,27.91,114.39,9.66,103.27,101.69,96.77,10.54,26.54,27.83,100.33,10.58,108.61,95.05,107.6
T2,0.877,10.7,28.82,26.53,107.93,9.48,110.57,107.53,100.84,10.57,28.78,26.65,111.89,10.16,117.7,102.57,116.32
T4,0.884,9.82,24.59,28.31,94.8,10.12,105.14,110.68,99.77,9.56,26.75,26.08,96.61,11.52,102.09,105.18,106.97
T6,0.899,9.46,25.97,24.46,111.85,10.29,96.04,105.35,96.84,10.43,26.4,26.15,100.86,10.94,112.91,92.77,96.83
T5,0.914,11.06,26.26,25.81,110.08,10.84,93.95,106.94,104.85,10.04,28.94,25.03,100.62,9.37,101.28,107.73,112.51
T2,0.931,10.06,27.59,24.65,106.72,9.32,112.3,105.77,108.7,9.56,26.56,25.46,104.63,10.94,112.67,99.87,100.95
T5,0.932,10.21,28.94,27.37,115.07,10.15,102.64,108.1,100.75,11.02,25.63,27.31,111.24,10.22,94.79,93.55,111.61
T1,0.941,9.64,25.88,24.44,101.55,10.3,106.94,95.02,92.35,10.38,27.58,27.59,109.22,10.15,103.78,109.45,107.88
T2,0.957,11.0,28.98,23.96,115.94,10.91,118.17,101.92,105.65,9.73,29.04,25.07,105.32,9.45,104.0,100.66,101.92
T5,0.958,11.05,28.87,27.52,103.95,11.01,93.41,91.74,99.24,10.0,28.53,25.86,115.12,10.76,97.23,104.04,112.88
T8,0.964,10.64,26.74,27.81,95.44,10.31,100.81,112.71,112.87,10.62,27.8,27.55,109.52,11.02,108.9,110.38,107.58
T8,0.978,10.79,26.96,26.38,103.31,11.48,105.51,107.31,111.2,9.81,26.42,27.57,96.34,11.63,98.95,103.18,112.39
T2,1.0,10.36,27.97,26.74,107.94,9.8,105.43,104.91,117.8,10.86,29.13,23.38,112.78,10.65,118.22,107.88,110.49
T4,1.019,10.26,27.21,25.5,104.15,10.93,107.78,100.68,115.3,9.88,24.04,26.85,107.74,9.89,106.34,101.55,100.72
T2,1.024,10.16,27.35,23.72,109.25,9.8,101.77,107.31,99.93,10.7,24.96,23.62,109.13,10.49,103.03,96.14,115.16
T8,1.038,10.64,26.13,26.16,105.07,11.2,114.3,104.18,100.84,11.29,26.6,26.06,94.44,10.8,99.71,99.25,99.27
T8,1.041,10.2,25.24,28.71,94.8,10.07,114.45,108.67,108.38,10.4,27.1,27.58,105.95,11.13,111.81,96.39,106.17
T8,1.042,9.66,24.31,28.08,97.98,11.76,101.41,97.22,102.58,9.88,27.4,28.51,101.84,10.3,113.71,102.03,106.6
T7,1.042,11.11,29.18,24.61,102.75,11.08,111.79,112.26,117.37,9.64,28.9,26.28,100.83,9.81,115.73,109.22,117.34
T4,1.046,10.58,24.58,27.16,94.62,10.47,94.91,98.26,116.68,10.66,27.08,25.41,97.94,10.11,104.54,110.68,113.99
T4,1.047,10.82,23.64,26.34,106.88,9.91,97.87,104.59,109.53,10.77,26.96,24.91,93.63,10.03,104.51,103.56,106.82
T6,1.063,10.25,27.76,27.36,105.67,10.68,107.78,102.24,100.83,9.57,24.26,27.46,106.84,10.8,99.24,102.5,97.95
T2,1.067,10.1,26.6,25.17,101.12,9.91,110.01,108.46,108.7,10.66,28.4,26.98,115.08,9.27,113.73,104.41,113.7
T3,1.08,11.16,25.26,25.59,114.89,9.59,101.91,106.6,104.42,10.33,26.43,23.55,118.79,11.04,102.79,108.5,108.65
T9,1.105,10.47,27.16,24.66,111.39,9.54,108.82,111.72,106.88,11.06,28.39,27.77,105.76,10.11,111.8,112.19,108.53
T7,1.107,10.98,26.79,28.76,109.63,9.57,102.17,106.04,115.66,9.9,25.19,28.02,107.99,10.62,103.48,112.04,110.31
T9,1.123,11.11,25.39,27.43,94.77,10.2,109.03,97.28,97.44,10.16,25.57,26.97,106.91,9.87,107.09,101.62,110.03
T1,1.145,10.76,27.94,25.44,96.08,9.54,117.37,95.46,91.83,10.22,27.43,23.29,105.76,10.73,103.81,112.19,102.07
T3,1.154,11.45,26.68,24.96,119.06,10.5,97.99,96.54,103.7,11.27,24.39,27.36,114.71,10.89,99.5,109.23,102.06
T5,1.175,10.21,26.1,26.24,114.71,9.47,93.91,96.68,112.87,9.5,27.56,23.45,108.26,10.43,105.93,96.76,109.33
T2,1.184,10.5,25.98,27.36,104.16,9.82,110.54,102.27,104.11,9.81,28.37,26.16,102.91,10.76,116.2,107.31,99.6
T6,1.199,9.48,24.66,26.81,107.38,9.79,109.76,93.68,100.85,10.02,24.14,24.43,116.58,10.82,98.06,92.84,105.85
T6,1.203,9.47,27.07,26.91,108.59,9.86,102.58,99.64,104.95,10.62,25.08,25.9,118.46,10.89,101.88,97.42,107.87
T3,1.21,9.82,23.79,25.21,116.03,10.67,108.38,97.99,109.91,10.08,26.21,25.04,109.26,10.27,107.72,94.66,105.07
T6,1.222,9.58,24.36,28.36,112.29,11.14,100.74,98.31,109.78,10.25,23.99,28.14,105.67,10.58,107.52,103.08,105.52
T9,1.223,9.96,25.54,25.72,107.2,9.3,96.21,100.75,107.19,10.54,27.67,26.58,103.31,9.2,95.71,102.1,98.1
T1,1.234,9.58,25.06,25.67,96.0,10.45,108.24,111.25,103.24,10.57,23.76,26.56,98.39,10.8,102.97,110.09,93.47
T4,1.248,10.93,27.73,27.58,102.98,10.69,94.48,97.72,113.57,10.09,24.84,25.48,100.62,11.23,93.27,99.76,115.14
T10,1.249,10.69,24.23,26.63,110.1,10.44,116.18,113.53,111.51,11.01,25.09,26.61,101.37,9.86,109.02,106.08,108.3
T7,1.267,9.86,27.75,28.92,102.75,9.37,106.82,98.75,100.4,9.92,25.12,25.17,105.12,10.11,105.36,114.09,106.05
T1,1.275,10.58,26.77,27.59,107.62,10.89,112.58,112.7,94.08,10.58,26.11,24.05,111.63,9.86,107.52,106.16,96.1
T7,1.277,10.14,28.16,28.35,95.88,10.88,106.63,97.5,115.74,10.74,29.42,25.53,104.06,9.66,114.61,98.17,103.64
T2,1.283,11.24,24.6,27.13,103.54,10.96,117.64,97.26,105.74,11.2,26.5,23.79,116.13,10.94,112.89,96.17,107.54
T8,1.285,10.1,27.51,28.71,96.8,10.2,99.15,108.74,107.54,10.15,27.77,27.85,97.8,10.84,103.52,112.34,102.0
T8,1.296,10.76,26.58,29.24,109.88,11.78,97.56,112.96,105.0,9.76,26.93,28.0,108.23,11.6,111.31,103.22,104.63
T9,1.302,10.91,25.97,28.37,97.9,9.4,101.2,112.39,95.72,10.36,26.11,27.43,97.58,10.32,96.27,102.19,112.35
T7,1.31,10.96,28.81,26.56,107.07,10.4,106.13,100.19,108.6,9.62,25.36,26.58,95.75,9.46,114.92,105.28,106.46
T2,1.318,10.15,27.32,26.06,116.79,10.92,108.62,109.56,101.1,10.29,25.38,25.12,106.46,9.5,107.71,96.51,107.44
T3,1.318,9.8,23.78,23.52,111.65,9.83,93.93,104.57,104.92,10.45,26.9,26.18,118.96,11.02,99.11,96.42,106.68
T7,1.333,11.4,25.22,26.21,97.45,9.84,100.94,114.13,102.98,10.41,25.3,27.84,104.18,10.01,113.49,109.79,104.12
T6,1.339,10.91,24.14,24.86,112.07,10.06,104.48,99.36,94.72,11.06,27.18,28.2,107.03,10.68,108.55,95.95,95.36
T6,1.345,9.9,23.82,27.1,111.16,10.95,99.91,105.65,100.57,10.4,25.9,24.5,114.06,10.92,107.91,101.4,94.18
T5,1.357,11.17,27.22,27.38,114.32,9.49,102.83,108.45,97.44,9.93,27.7,27.49,100.77,9.38,100.95,100.72,107.12
T8,1.357,10.83,28.06,27.32,98.14,11.14,106.11,113.94,102.32,11.32,26.79,28.88,97.96,10.36,108.9,109.14,105.23
T9,1.369,10.84,26.51,25.99,98.11,9.54,107.56,112.09,95.58,10.09,29.33,25.7,94.45,9.44,109.8,102.32,108.56
T8,1.382,10.75,28.08,27.82,101.59,11.86,98.41,113.1,99.07,10.76,27.73,27.08,103.99,11.56,113.56,98.63,114.66
T1,1.396,10.65,27.74,25.34,109.03,10.36,110.71,107.35,94.69,9.48,24.65,23.78,109.65,10.5,101.57,101.01,96.09
T10,1.409,10.66,26.98,26.33,98.96,10.32,112.38,107.5,102.8,10.22,25.18,25.61,103.18,9.56,110.18,103.99,108.06
T2,1.421,10.28,28.35,26.2,116.32,9.87,104.79,106.58,102.01,9.48,26.29,26.25,99.89,10.32,101.06,109.42,107.84
T6,1.422,10.23,24.8,24.35,116.59,11.16,104.95,102.53,103.94,10.74,23.59,25.25,116.78,11.24,97.29,98.96,109.09
T4,1.428,9.96,23.81,27.32,92.79,10.77,107.88,95.72,110.74,10.59,24.51,26.68,96.62,10.69,97.99,98.89,115.14
T9,1.43,10.92,29.43,27.77,101.74,9.39,111.68,105.88,108.09,10.8,26.1,25.68,111.19,9.57,110.9,109.57,111.26
T10,1.432,11.18,26.71,25.1,107.28,9.33,116.8,105.73,103.52,10.27,25.04,27.35,111.19,9.75,112.39,102.83,109.91
T7,1.448,10.66,26.99,28.24,102.75,9.92,104.29,96.85,110.39,10.81,25.67,27.18,98.01,9.7,100.35,103.11,100.33
T5,1.448,10.14,25.86,27.3,102.64,9.84,95.24,99.97,107.25,10.26,25.58,24.86,111.05,11.12,103.19,99.12,108.76
T4,1.454,10.32,24.02,25.68,97.33,10.5,104.17,108.24,101.21,10.93,26.28,24.63,108.81,10.57,102.05,100.93,99.76
T7,1.485,10.56,25.11,27.54,93.45,9.34,107.83,101.99,116.04,9.81,25.21,27.95,105.7,9.83,108.89,96.75,112.25
T5,1.497,11.27,27.55,26.17,101.8,9.56,97.52,97.41,107.96,10.19,27.03,26.86,111.82,9.7,104.89,97.6,96.96
T4,1.555,10.23,27.15,25.01,103.33,11.45,101.42,108.9,112.88,10.17,25.15,25.98,102.09,10.06,104.5,107.28,106.85
T4,1.565,10.44,27.59,25.52,102.38,11.15,93.45,105.22,111.34,10.06,23.92,28.27,94.35,10.68,107.07,109.67,115.97
T3,1.572,10.41,25.95,24.81,105.35,10.74,107.46,100.39,98.52,10.78,23.59,26.67,110.73,10.31,101.96,102.12,107.04
T7,1.594,10.94,27.47,26.71,103.31,10.34,112.61,108.94,99.78,10.96,27.52,27.74,106.86,10.38,106.82,96.92,105.16
T7,1.609,10.91,26.91,27.55,101.73,9.49,106.16,105.6,117.25,10.59,28.79,27.37,101.52,9.77,111.32,96.93,99.76
T7,1.614,11.19,29.17,26.12,97.49,10.25,110.03,112.75,116.39,9.7,29.12,25.1,101.52,10.05,99.33,111.47,114.99
T4,1.626,10.44,24.53,27.88,109.4,10.89,98.87,102.55,100.88,9.38,24.91,26.96,107.31,11.18,95.01,111.32,101.39
T4,1.632,10.97,27.97,26.58,96.83,11.6,101.57,94.34,109.77,10.64,27.65,25.32,108.67,10.2,92.95,105.17,115.05
T5,1.633,10.51,28.23,24.36,110.71,10.62,108.13,94.08,108.47,9.93,28.9,23.94,100.97,9.8,99.98,108.29,110.3
T3,1.638,10.58,24.61,25.41,115.79,9.47,101.52,106.95,107.92,9.98,25.45,26.01,115.52,10.99,93.25,93.65,101.57
T8,1.641,10.6,26.54,27.05,104.63,11.43,111.75,107.4,114.48,11.35,28.12,25.03,97.95,11.8,105.07,101.91,113.37
T5,1.642,10.38,25.06,27.44,102.44,10.82,102.28,96.31,99.36,9.84,25.3,23.2,101.21,10.97,107.27,97.15,107.86
T10,1.647,11.07,23.73,26.99,112.18,10.22,115.95,104.78,110.8,11.25,27.55,26.97,107.04,10.02,110.99,109.13,105.17
T1,1.648,9.27,25.48,26.83,106.72,10.15,110.25,112.35,101.47,10.72,26.09,27.01,101.32,10.28,113.02,104.4,95.43
T8,1.654,10.93,24.2,25.69,101.35,10.38,107.08,98.33,110.61,10.31,27.88,25.58,101.07,11.61,111.46,111.28,106.46
T3,1.662,10.78,25.06,24.76,106.96,9.45,99.45,97.35,110.22,9.86,24.91,25.62,115.32,10.67,92.46,108.56,109.66
T1,1.664,10.57,26.69,26.46,111.56,9.94,101.6,100.94,93.88,9.99,26.26,23.58,94.99,9.7,112.24,107.42,93.16
T7,1.677,10.73,25.02,28.4,105.11,10.14,112.01,113.26,116.66,11.41,24.8,25.83,99.39,9.76,104.3,105.35,105.32
T5,1.694,10.12,27.93,26.96,111.08,10.38,98.03,100.78,96.83,10.1,25.09,25.04,114.25,10.38,102.42,108.67,96.5
T2,1.703,9.63,25.0,23.55,113.34,10.69,112.92,104.81,116.8,10.23,28.44,23.95,112.49,9.26,115.83,101.9,107.9
T4,1.707,9.61,25.53,25.01,108.73,10.98,101.72,97.49,102.14,10.36,26.44,27.46,100.68,10.84,108.55,97.65,109.5
T10,1.707,10.37,26.33,27.12,99.17,10.9,103.75,116.16,99.43,9.6,25.55,24.51,107.77,9.67,99.51,109.86,103.09
T9,1.707,9.47,28.11,24.33,95.92,9.18,112.2,106.03,98.23,9.52,26.98,28.74,107.85,10.69,108.72,96.7,102.36
T7,1.71,10.94,28.81,25.64,102.75,9.98,114.78,110.44,115.76,10.58,29.16,28.72,103.28,10.75,117.29,96.74,111.78
T5,1.712,10.04,24.95,27.22,108.65,10.4,95.47,104.75,109.39,9.57,27.79,27.2,116.25,10.1,106.09,102.9,98.81
T4,1.721,9.74,27.13,27.7,95.35,11.38,100.79,95.73,106.73,10.56,26.16,27.25,99.82,10.26,92.8,94.98,112.14
T3,1.723,9.88,24.02,25.5,107.42,9.94,95.33,100.74,97.33,11.14,23.76,23.88,111.48,10.48,91.94,97.39,100.48
T2,1.727,9.68,25.78,25.4,116.33,10.48,118.22,100.08,104.13,11.08,25.3,24.72,100.52,9.93,113.4,96.75,101.45
T4,1.727,10.57,23.79,25.46,108.56,11.44,100.48,108.93,113.68,10.41,26.08,27.1,98.39,11.02,106.6,101.29,107.97
T1,1.733,9.5,26.25,25.01,107.42,9.69,104.39,102.33,98.63,10.24,26.64,25.95,112.53,10.04,116.06,106.4,103.57
T8,1.734,11.32,24.98,26.81,110.22,11.65,107.34,97.22,114.57,9.88,25.53,25.67,107.68,11.56,107.23,97.19,111.05
T4,1.738,9.6,27.66,25.81,105.72,11.22,106.43,109.47,116.71,9.93,25.07,27.29,106.16,11.5,108.84,102.52,111.34
T6,1.739,9.56,25.17,26.35,108.4,10.62,106.86,104.4,105.34,10.4,27.03,25.34,115.47,10.67,109.65,102.69,110.03
T8,1.74,10.82,26.39,28.26,98.67,10.75,105.9,112.98,109.34,10.28,25.48,28.3,106.97,10.59,113.94,102.78,109.45
T4,1.74,9.6,24.58,26.19,98.4,10.12,93.11,108.61,111.32,10.39,26.89,26.96,101.17,11.51,94.91,109.16,112.06
T4,1.757,9.8,24.28,26.2,109.25,10.98,102.72,102.02,111.34,9.77,23.85,27.7,109.72,10.36,99.75,100.91,102.85
T1,1.768,10.91,24.68,24.33,95.22,9.95,110.7,110.78,93.78,10.76,28.06,26.66,107.02,10.6,116.97,103.23,99.38
T10,1.782,10.73,26.14,27.97,100.8,9.72,102.93,105.85,108.74,10.19,27.11,25.05,101.46,9.81,116.44,102.98,96.81
T3,1.799,9.75,24.23,26.14,111.68,10.25,92.42,100.28,95.91,11.04,24.26,27.22,102.0,9.6,95.96,107.18,102.24
