task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,18.043,95.26,11.03,1.03,98.57,109.13,10.21,1.0,100.94,92.24,9.63,0.96,107.32,117.05,9.6,1.02,91.62
T3,18.051,109.26,10.08,1.11,109.52,98.89,11.05,1.11,108.92,103.65,11.33,1.02,108.76,109.55,11.85,0.95,99.34
T1,18.178,109.06,10.42,0.98,108.27,106.62,10.99,0.96,106.64,107.59,10.39,0.94,111.85,105.36,10.94,1.04,106.49
T2,18.239,112.56,9.49,1.08,100.34,108.76,11.65,0.94,113.66,97.98,10.46,1.05,101.98,105.66,11.41,1.09,113.9
T3,18.58,99.1,10.11,1.06,101.81,99.74,10.64,1.02,102.89,105.07,10.62,1.01,94.68,104.36,11.35,1.08,97.41
T3,18.807,106.42,11.05,1.13,110.5,104.14,11.8,0.98,105.98,112.53,10.24,1.08,100.76,108.31,10.11,0.94,95.23
T1,19.068,97.45,9.86,0.96,102.36,105.64,11.22,1.02,116.16,109.93,11.3,1.0,103.05,108.06,10.45,1.08,106.0
T1,19.119,104.68,10.93,1.0,111.38,104.21,9.99,0.98,118.2,103.64,9.96,1.03,103.62,110.26,10.14,1.02,112.71
T2,19.185,95.98,9.7,1.08,103.49,109.51,11.05,0.96,100.41,95.89,10.72,1.07,113.42,108.23,11.55,1.03,102.66
T2,19.336,103.06,10.72,1.01,98.26,108.16,10.03,1.1,115.65,109.26,9.97,0.97,106.78,98.48,10.56,0.99,100.57
T4,19.649,94.36,9.55,0.96,107.92,114.18,10.1,1.08,108.78,95.79,10.53,0.97,98.02,112.86,10.0,1.1,106.21
T2,19.681,99.01,9.26,1.12,99.08,101.44,11.65,0.97,102.63,99.49,10.33,1.03,112.74,101.17,10.26,0.94,101.93
T1,19.944,106.23,10.65,0.92,104.66,104.76,10.39,1.06,109.02,94.45,9.9,0.92,109.19,101.8,10.86,1.0,108.25
T2,20.137,100.54,10.89,1.01,112.85,109.41,10.02,1.06,117.38,100.7,9.94,1.1,104.28,103.21,11.0,1.0,105.58
T2,20.746,95.74,9.58,1.01,101.19,108.42,11.71,1.04,112.21,112.63,10.01,1.03,106.3,97.22,11.14,1.08,100.44
T1,21.398,108.42,10.8,1.06,96.38,92.96,10.13,1.07,105.52,97.39,10.86,0.93,99.56,94.84,10.17,1.05,116.52
T4,21.586,93.7,10.08,1.0,103.0,102.53,9.93,1.08,107.14,98.75,9.53,0.95,109.98,103.31,9.62,1.03,94.2
T3,22.08,112.65,9.96,1.14,98.52,95.31,11.25,1.08,103.4,95.74,11.54,1.1,110.1,107.24,11.8,1.04,95.61
T2,22.284,104.39,10.63,1.09,113.68,102.2,10.67,0.99,109.69,101.63,9.87,1.03,99.53,107.66,10.17,1.08,107.15
T3,22.335,108.33,11.59,1.14,101.41,107.33,11.35,1.0,95.77,99.34,10.16,0.98,107.97,97.02,11.49,0.95,92.53
T3,22.383,110.42,11.68,1.15,106.3,97.53,11.36,1.08,91.92,104.43,10.6,1.12,95.14,102.48,11.34,1.02,92.3
T2,22.507,99.32,9.62,1.1,114.46,100.92,11.41,0.96,105.69,111.99,10.78,0.96,103.99,102.12,11.21,1.05,104.34
T4,22.845,98.16,10.84,0.98,101.85,115.36,10.6,1.02,108.47,99.54,10.17,1.0,99.02,106.51,10.86,1.15,102.47
T2,23.229,96.57,9.56,0.99,98.56,101.4,10.27,0.94,111.35,105.02,10.28,0.99,109.22,97.4,10.14,0.92,108.67
T1,23.816,105.94,9.86,1.02,100.02,93.83,10.63,0.94,106.81,105.02,10.34,1.07,105.41,94.47,9.62,0.97,111.67
T1,23.914,107.01,10.7,1.03,109.28,105.92,11.02,1.04,104.38,100.16,11.25,1.04,107.62,109.53,9.57,0.98,117.34
T2,24.126,112.1,9.48,0.98,101.8,107.66,10.93,0.96,106.93,111.76,9.27,1.02,112.12,104.29,11.45,0.99,107.06
T2,24.174,102.86,9.39,0.97,111.62,101.4,10.92,1.01,106.74,107.76,10.75,1.04,105.61,105.2,10.37,0.93,105.97
T4,24.375,107.94,9.75,0.98,104.17,100.31,10.82,1.09,96.14,98.36,10.15,1.0,105.28,103.91,9.39,1.06,104.66
T3,24.536,103.41,11.66,0.98,97.24,106.54,10.92,1.04,101.98,99.37,11.71,1.01,95.56,95.71,11.35,1.07,106.65
T2,25.109,97.33,10.31,1.11,110.23,106.89,9.95,1.05,101.82,104.36,10.38,1.08,110.65,98.23,10.75,0.94,109.84
T2,25.296,98.47,10.03,0.98,116.28,95.64,10.69,1.03,103.49,101.89,9.87,1.06,104.58,108.2,10.2,0.93,104.94
T2,25.364,106.24,10.27,0.98,100.64,101.94,11.46,0.99,114.82,103.96,9.89,1.11,106.3,108.62,11.2,0.94,101.6
T1,26.242,106.14,10.99,1.07,100.85,100.44,10.72,1.06,115.31,109.17,11.32,1.07,107.81,96.94,10.67,0.99,116.78
T4,26.416,109.04,10.38,0.96,110.62,114.55,10.89,1.01,96.14,98.22,10.4,1.05,101.74,109.05,10.98,1.05,96.34
T4,26.604,96.75,11.16,1.09,112.04,105.47,10.14,1.01,93.16,107.36,9.55,1.07,94.32,105.97,10.2,0.99,102.48
T3,26.736,108.52,10.28,0.97,102.35,97.84,10.4,0.99,103.58,110.18,10.54,1.14,104.15,107.92,11.49,1.08,95.64
T1,26.86,97.07,11.03,1.06,102.82,101.63,10.67,1.01,112.14,107.06,9.81,0.98,107.44,102.63,9.78,0.98,111.04
T4,27.184,98.95,9.4,1.01,95.36,107.62,10.99,1.05,103.91,106.51,9.59,0.93,99.32,100.42,10.06,1.17,106.26
T1,27.461,99.63,9.85,1.04,96.38,107.81,11.09,0.95,112.98,96.35,11.29,1.08,98.46,105.01,10.74,0.94,107.56
T2,28.337,102.44,9.25,1.04,107.22,99.13,11.2,1.06,107.89,106.24,10.66,1.09,101.05,97.7,10.32,0.95,101.76
T4,28.669,100.18,10.46,1.0,96.41,102.94,10.2,1.0,91.94,101.57,10.45,1.08,99.52,116.55,10.33,1.08,98.94
T3,30.027,97.1,11.66,0.98,96.92,102.74,11.7,1.03,103.53,97.35,11.58,1.14,100.43,109.1,11.2,0.95,97.63
T3,30.971,110.25,11.6,1.05,102.99,98.69,10.7,0.97,96.3,110.33,11.71,1.05,102.03,95.74,11.52,0.98,100.52
T4,31.196,100.13,11.14,0.98,103.09,104.88,9.58,1.02,99.7,102.36,11.1,1.03,106.15,99.39,10.03,1.08,94.25
T4,31.631,102.36,10.06,0.92,108.62,115.04,9.77,1.1,101.57,107.99,9.88,1.07,101.63,109.99,9.38,1.05,106.83
T2,31.708,95.53,9.26,1.01,116.44,101.96,10.22,1.01,100.0,104.98,10.65,1.02,105.47,98.44,11.53,1.0,108.17
T4,31.758,95.97,11.08,0.95,97.21,104.11,10.45,1.05,91.83,105.98,11.03,0.96,109.6,103.31,9.95,1.05,91.58
T4,32.225,101.83,10.37,0.99,96.87,108.55,10.22,1.07,99.37,107.5,9.86,1.09,99.06,100.07,10.03,1.02,103.31
T4,32.427,107.64,10.63,1.06,103.3,108.57,10.01,1.03,97.86,103.57,10.51,1.08,99.09,105.93,10.25,1.15,92.21
T4,32.434,95.04,9.52,0.93,96.91,110.6,9.99,1.1,93.17,101.66,10.38,1.03,102.99,107.26,10.57,1.14,97.16
T2,33.36,107.46,10.21,1.0,115.37,101.15,10.92,1.02,107.66,110.1,10.01,1.12,111.98,107.37,10.87,1.0,102.66
T2,33.724,99.32,10.86,1.1,106.6,100.34,9.99,0.95,105.58,111.89,10.85,0.96,115.94,93.67,11.09,1.07,111.19
T2,33.826,106.96,10.62,1.0,100.17,105.87,11.3,1.06,102.9,103.01,9.29,1.05,99.66,99.91,11.39,1.04,103.84
T4,34.92,96.75,9.79,1.01,107.41,113.62,9.9,1.08,95.5,101.03,10.87,1.04,97.38,115.72,9.4,1.02,92.37
T1,34.923,109.08,11.26,1.0,107.32,95.92,9.51,1.01,105.29,96.28,10.66,1.07,111.51,93.06,9.6,1.09,110.04
T2,34.979,112.63,10.47,0.98,103.25,94.69,11.6,0.99,114.79,101.68,10.26,0.97,115.94,99.38,11.46,1.08,117.65
T1,35.101,102.44,10.91,0.93,97.88,101.24,10.94,1.06,113.72,104.93,11.6,1.0,96.24,96.28,10.44,1.07,106.31
T3,35.227,112.53,10.54,0.98,107.66,97.72,11.75,1.03,92.2,101.97,10.28,0.99,104.13,101.94,10.67,1.09,93.54
T2,35.559,108.14,9.78,1.07,115.83,96.7,10.71,1.06,106.74,110.55,9.21,1.1,113.64,102.15,11.27,1.02,106.01
T2,35.689,101.26,9.94,1.08,111.13,108.86,10.27,1.03,100.62,98.77,9.57,1.09,111.52,101.56,10.81,1.03,110.95
T3,35.743,97.54,10.75,1.13,98.59,103.82,10.01,0.97,95.4,98.9,10.22,1.02,109.19,107.97,11.34,0.95,96.3
T3,35.914,99.47,11.19,1.02,106.71,109.21,10.82,1.08,104.28,95.76,11.15,1.09,98.64,94.8,11.26,1.0,96.7
T4,36.317,108.09,10.17,0.92,100.02,105.14,11.01,1.17,99.12,98.49,9.94,0.94,102.78,106.35,10.4,1.0,94.78
T1,36.336,101.63,11.19,1.04,109.88,106.62,10.18,1.08,100.5,99.91,10.2,1.07,109.0,102.37,9.82,1.02,116.84
T2,36.373,106.95,10.42,1.07,107.2,101.66,10.36,1.0,104.64,100.52,9.85,0.96,103.4,92.92,11.47,0.98,105.1
T2,36.408,99.32,10.33,1.05,111.53,105.39,10.12,1.0,112.36,104.15,9.53,1.02,113.2,102.79,10.74,0.99,107.79
T4,36.431,102.84,9.43,1.06,98.4,114.44,10.78,1.15,99.53,97.14,9.73,0.97,103.09,101.22,10.2,1.05,103.53
T1,36.511,108.57,10.5,1.07,101.08,110.24,10.16,1.02,102.95,100.52,10.57,0.93,98.4,101.21,10.02,1.08,101.36
T3,36.799,105.87,11.1,1.06,102.2,99.47,10.8,1.05,91.82,99.54,10.81,1.07,104.06,95.3,10.53,1.05,101.58
T3,37.284,98.48,11.65,1.05,95.12,107.67,11.12,1.1,107.09,107.44,10.42,1.0,97.5,101.89,10.1,0.96,96.57
T4,37.559,96.66,11.03,1.04,108.74,101.09,10.8,1.1,96.67,108.0,9.63,1.03,101.3,113.52,9.6,1.02,97.45
T3,37.632,99.1,11.2,1.05,104.29,104.52,11.2,1.07,93.78,96.17,11.45,1.05,108.29,103.24,10.43,0.94,94.62
T3,37.65,102.39,10.11,1.0,95.68,104.34,11.09,0.95,91.64,97.02,10.48,1.0,108.07,99.47,11.45,1.05,103.98
T1,38.176,96.35,10.01,1.02,108.62,101.39,10.81,1.0,105.78,111.18,10.9,0.98,107.59,105.29,11.09,1.05,103.71
T1,38.212,107.64,10.2,0.99,111.02,95.92,9.7,1.11,107.68,98.16,11.51,0.94,108.55,100.18,10.84,1.11,119.0
T3,38.279,103.17,11.46,0.98,108.04,94.82,10.64,0.98,108.66,102.09,11.24,0.98,109.3,100.54,11.34,1.04,93.46
T4,38.333,106.22,10.33,1.06,104.8,107.23,10.34,1.08,105.05,103.08,10.16,1.01,106.82,105.97,9.56,1.17,93.13
T2,38.808,98.2,10.33,1.03,104.01,95.08,11.09,1.01,113.22,96.5,10.26,0.97,103.4,99.57,10.93,0.99,107.56
T1,38.978,101.04,10.46,1.09,96.07,95.55,10.62,1.09,112.16,96.26,9.9,0.97,107.54,105.6,9.91,1.01,115.77
T4,39.078,106.86,9.62,0.92,97.9,102.48,9.3,0.99,100.6,100.78,10.24,0.94,97.41,111.79,10.12,1.13,108.13
T2,39.108,100.91,9.72,1.03,108.05,101.82,10.86,0.95,118.3,102.84,9.57,1.06,98.96,95.46,11.53,1.01,117.82
T1,39.16,111.51,11.14,0.94,106.13,102.52,10.07,1.07,115.51,95.9,10.0,1.04,106.79,99.38,10.42,1.06,109.14
T1,39.528,97.44,9.93,1.05,98.35,108.96,10.68,1.04,111.14,97.56,10.61,1.07,99.8,95.6,10.64,0.99,100.37
T1,39.575,100.78,11.1,1.05,95.88,104.1,11.08,0.95,116.63,106.67,9.86,1.02,112.55,104.26,11.02,0.94,107.98
T1,39.847,94.91,10.18,1.05,111.38,93.0,10.77,1.07,109.99,95.35,11.04,1.0,107.4,94.2,10.8,1.0,113.96
T4,40.031,101.65,10.26,0.92,99.14,106.91,9.4,1.03,103.71,102.0,9.52,0.98,96.85,115.54,9.47,1.04,94.31
T2,40.194,102.59,10.42,1.09,108.63,100.35,11.43,0.97,102.85,104.78,10.42,1.09,104.35,108.46,11.71,1.02,113.79
T2,40.568,106.57,10.09,1.07,107.97,101.67,11.61,0.94,99.65,111.05,10.42,1.1,110.82,101.82,10.89,1.03,115.96
T3,40.688,99.52,11.66,1.14,104.43,95.59,10.12,0.94,103.92,106.37,11.64,1.01,102.35,107.71,10.66,1.07,93.32
T3,40.796,99.65,10.7,1.15,103.57,109.21,10.05,0.97,103.82,112.39,11.02,1.02,97.71,107.46,10.54,1.01,102.8
T1,40.971,96.84,11.14,0.96,109.26,104.69,9.56,1.12,102.47,108.25,10.36,0.99,101.21,102.39,9.96,1.02,112.68
T2,41.302,112.61,10.46,1.05,115.3,92.9,11.25,0.98,104.07,95.28,10.78,1.07,107.98,104.84,10.38,1.07,106.2
T4,41.319,105.54,10.63,1.08,110.64,104.45,10.82,1.06,100.03,99.11,9.68,0.94,106.04,107.97,10.23,1.15,107.74
T3,41.356,102.74,11.57,1.13,98.43,108.61,11.42,1.01,94.69,112.22,11.66,1.05,99.34,98.8,11.16,1.07,94.2
T4,41.389,97.58,9.9,1.0,97.9,111.97,10.02,1.17,107.99,95.0,10.27,0.97,107.48,101.45,10.61,1.13,97.16
T3,41.496,113.5,10.49,1.02,105.21,100.79,11.24,0.98,99.34,100.62,10.73,0.98,106.93,107.5,10.52,0.95,106.26
T3,41.615,96.12,10.83,1.14,94.68,105.42,11.51,1.06,97.22,104.58,11.31,1.05,105.17,94.67,10.99,1.07,99.35
T4,42.019,108.49,10.47,1.06,108.03,107.08,9.54,1.13,99.15,93.97,10.51,0.97,105.18,111.97,10.98,1.08,103.32
T2,42.093,108.1,9.61,1.03,107.52,98.63,10.27,0.98,118.5,104.91,9.58,1.13,111.09,94.75,11.08,1.02,114.01
T2,42.297,95.32,9.18,1.09,108.79,97.08,11.46,1.05,108.92,105.71,10.76,1.06,105.42,100.84,10.91,0.94,112.5
T1,42.496,98.32,10.72,1.06,103.28,93.7,10.57,1.04,110.33,102.9,11.61,0.92,103.88,101.8,10.77,1.03,100.58
T4,42.638,105.0,10.06,0.95,98.09,113.62,10.77,1.03,92.37,109.56,10.0,1.04,104.87,106.77,10.46,1.06,99.35
T1,43.684,110.51,11.23,1.05,95.05,99.69,10.52,1.07,102.13,94.99,9.93,1.0,104.78,104.52,10.02,1.07,104.2
T1,44.083,106.65,11.03,0.96,97.71,97.03,11.22,1.08,108.32,112.0,11.43,1.01,100.5,93.1,11.21,1.03,117.68
T3,44.257,105.24,10.47,1.08,106.24,98.95,11.8,1.02,91.92,103.45,11.19,1.02,109.32,97.17,11.74,0.94,105.07
T4,44.373,97.58,10.77,1.03,102.66,99.23,9.79,1.14,108.32,105.35,9.79,0.93,100.78,107.5,9.27,1.12,96.53
T1,44.764,96.64,11.35,0.94,105.32,104.7,10.87,0.98,101.87,97.64,11.21,1.0,100.88,107.48,10.17,1.04,117.14
T4,44.833,96.94,10.31,1.01,104.33,104.97,10.38,1.02,100.03,92.32,10.3,0.96,102.49,107.43,10.57,1.06,105.59
T3,45.223,97.34,10.39,1.06,104.55,103.78,11.2,1.09,100.5,102.6,10.08,1.14,96.65,100.77,10.71,1.02,98.44
T4,45.308,102.15,10.12,1.03,109.98,106.13,9.38,1.14,100.41,98.97,9.61,0.97,104.33,101.18,10.29,1.04,105.05
T4,45.377,108.41,9.62,1.04,103.39,103.66,10.15,1.09,93.97,95.43,10.91,1.02,109.98,100.59,9.4,1.05,98.68
T1,45.506,95.31,10.84,1.08,109.43,107.58,10.85,1.06,113.96,97.95,10.39,1.04,100.01,109.99,9.99,0.96,114.11
T3,45.539,95.76,11.45,1.07,107.62,93.55,11.74,1.04,104.55,109.07,10.42,1.1,97.31,93.44,10.89,0.97,102.85
T4,45.735,99.82,10.62,0.99,95.27,110.31,9.4,1.16,93.48,97.58,10.9,1.01,102.91,114.6,9.63,1.05,99.79
T2,45.79,106.78,9.32,1.12,112.41,98.48,11.72,0.98,116.69,109.33,10.71,1.02,100.84,107.85,11.39,1.09,107.67
T1,45.861,109.32,11.12,0.96,112.55,98.78,11.24,1.11,116.34,105.32,10.57,1.05,110.67,94.35,9.69,1.1,104.66
T1,46.483,99.57,11.46,1.08,107.81,104.7,10.73,1.02,107.93,111.06,10.24,1.0,98.52,92.93,10.55,1.07,108.65
T3,46.867,96.03,10.54,0.98,94.06,104.56,11.0,1.06,106.28,107.94,10.14,0.99,97.41,94.83,11.46,1.09,96.3
T3,47.076,99.67,10.22,1.15,107.21,93.62,10.12,1.08,103.46,108.36,11.32,1.1,98.82,95.52,10.89,1.01,93.9
T2,47.282,102.65,10.23,1.03,108.45,99.99,11.58,0.99,118.26,112.36,10.16,0.99,106.73,107.59,10.39,0.95,115.02
T3,47.408,104.46,10.53,1.04,98.46,103.61,11.2,1.0,92.78,102.66,10.64,1.03,109.38,94.03,10.73,1.04,97.96
T3,47.752,104.2,10.76,1.1,93.75,106.16,11.8,1.02,99.01,104.38,10.23,1.08,105.02,102.28,10.32,0.96,101.93
T4,47.788,106.38,9.99,1.0,110.28,116.47,10.66,1.0,100.44,104.91,10.8,1.06,106.47,110.14,9.73,1.09,101.82
T4,48.453,107.96,9.43,0.93,110.58,110.33,10.52,1.16,107.9,93.72,9.76,0.98,100.32,98.73,10.51,1.07,97.4
T3,48.481,108.04,11.58,0.99,104.61,105.62,10.56,1.0,102.33,98.31,11.1,1.05,96.65,107.5,11.0,1.08,102.16
T4,48.689,96.96,9.55,0.99,96.99,100.31,10.8,1.07,99.27,104.33,10.39,0.98,104.25,108.47,10.96,1.13,102.61
T4,48.834,109.2,10.48,1.03,95.27,108.14,9.95,1.11,97.16,107.9,10.37,1.02,109.89,106.18,9.6,1.04,92.4
T4,48.924,102.99,10.47,1.03,106.92,106.18,9.53,1.13,107.66,101.71,10.8,0.94,104.85,105.27,10.99,1.02,92.24
