task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,5.502,1.08,10.64,106.57,102.19,1.14,103.53,98.09,113.8,1.15,10.62,97.95,101.28,1.11,107.78,102.3,102.28
4,6.111,1.01,10.79,104.49,114.66,1.13,104.39,105.21,107.97,0.94,9.93,105.38,111.39,0.98,115.41,107.68,102.15
1,6.144,1.03,10.56,95.18,109.69,1.07,96.76,104.75,98.41,1.05,9.35,104.96,96.87,1.02,106.3,95.67,105.93
4,6.646,1.01,9.41,95.08,103.35,0.97,115.41,96.46,111.48,1.06,10.15,108.71,103.49,1.06,110.18,106.46,107.96
3,6.756,1.08,9.87,97.96,106.09,1.09,93.37,100.79,115.18,1.1,11.41,111.32,115.56,0.97,101.68,100.81,104.97
3,7.274,1.04,10.71,99.53,101.35,0.97,93.61,100.27,104.21,0.95,10.48,110.49,117.51,1.12,106.37,95.28,117.43
1,7.826,1.12,9.71,98.67,113.41,1.04,101.96,92.63,104.85,1.08,9.99,109.18,106.86,1.08,102.23,93.16,99.57
4,8.014,0.95,10.57,108.25,113.39,1.1,111.95,97.56,110.17,0.94,9.93,95.41,103.51,1.04,101.4,99.11,100.37
4,8.158,0.96,10.91,97.54,104.21,1.11,102.92,99.3,110.66,0.99,10.68,95.35,118.31,1.13,114.34,102.6,109.68
1,8.229,1.08,10.53,97.27,96.97,1.03,98.11,105.58,110.3,1.03,10.3,100.24,111.0,1.01,98.04,95.94,106.35
3,8.233,1.08,10.3,111.66,111.79,0.97,103.95,110.67,104.79,1.03,11.14,99.94,116.99,1.13,103.02,111.16,100.83
2,8.399,1.01,10.44,103.35,111.92,1.12,94.62,101.04,100.2,1.13,9.86,109.8,109.39,1.11,105.47,110.87,111.17
3,8.683,0.98,10.54,95.03,110.24,1.06,101.74,96.58,106.98,0.95,10.98,98.9,102.4,0.98,96.78,107.48,106.91
4,8.709,0.93,10.16,103.05,118.39,1.1,100.96,96.96,105.75,0.94,10.18,110.65,109.44,0.99,113.14,101.39,104.05
3,8.903,1.04,11.16,95.03,113.54,0.98,96.37,105.76,106.93,1.07,11.44,102.05,113.37,0.99,107.34,100.99,111.59
3,9.154,1.07,11.44,96.52,116.6,1.05,98.85,108.8,118.36,0.98,10.32,107.33,103.21,0.99,106.59,108.16,111.83
4,9.301,0.96,10.59,111.85,114.73,1.14,109.45,105.72,96.85,1.03,10.67,97.65,109.3,1.14,99.95,99.36,112.78
2,9.83,1.11,11.18,113.32,102.71,0.98,97.14,104.92,113.94,1.09,10.81,110.58,98.5,1.04,106.42,102.23,100.45
2,10.754,1.12,11.18,103.49,100.91,0.99,94.72,103.73,102.32,1.08,10.88,111.79,106.16,1.08,105.58,106.22,104.93
2,11.075,1.09,10.53,99.08,102.72,0.98,94.2,112.63,103.94,1.07,11.28,107.73,105.4,1.02,99.3,106.38,105.86
4,11.348,0.98,10.4,99.48,111.2,0.97,117.93,107.46,114.54,1.08,9.84,99.99,103.92,1.05,105.02,105.75,110.09
1,11.578,1.1,9.56,108.73,105.95,0.98,95.83,104.91,100.02,1.16,10.28,97.26,101.1,0.98,106.0,102.02,104.8
1,11.636,1.15,10.7,96.36,106.2,1.1,93.0,101.5,110.76,1.02,9.98,108.02,108.4,1.02,101.0,103.32,99.43
1,11.76,1.18,9.62,106.17,111.72,1.04,101.95,95.48,110.96,1.13,9.83,97.12,114.17,1.05,95.04,93.11,107.63
4,12.063,1.07,10.27,104.33,109.43,1.12,113.01,102.76,111.8,0.96,10.46,107.86,110.18,1.02,112.3,103.85,110.28
1,12.287,1.03,9.3,96.26,99.07,1.03,98.54,100.77,103.23,1.06,10.1,96.92,110.15,1.06,106.3,106.99,110.5
4,12.481,0.95,10.23,94.83,118.0,1.08,115.61,98.02,108.4,1.1,11.08,94.99,118.6,1.09,112.94,106.91,102.48
4,12.833,1.08,11.0,97.65,104.8,0.97,116.97,104.98,103.68,0.96,10.46,100.8,105.83,0.98,110.18,105.59,110.19
1,13.125,1.17,10.73,106.12,107.35,1.04,105.2,108.03,103.62,1.1,9.45,108.8,110.91,1.1,94.13,99.59,109.79
3,13.566,1.08,10.3,110.53,104.79,0.99,102.3,107.05,103.56,0.94,11.39,96.94,101.46,1.1,94.01,112.33,114.24
1,13.808,1.08,10.09,104.61,105.28,1.01,93.84,97.13,99.8,1.09,10.66,108.33,108.23,1.0,108.5,92.81,99.11
3,13.991,1.03,10.88,101.75,104.26,1.09,97.23,109.48,114.08,1.03,11.59,95.08,117.11,1.08,100.92,106.62,102.7
3,14.346,0.95,10.65,99.98,100.81,1.0,93.37,108.47,105.05,1.0,11.01,108.22,106.27,1.09,95.16,107.14,108.0
4,14.446,1.04,10.6,110.96,117.99,1.01,107.42,99.7,98.36,0.94,9.75,97.82,114.28,1.04,115.61,106.74,104.91
3,14.747,0.94,10.07,100.21,116.19,0.96,101.42,106.39,100.89,1.07,10.53,107.3,104.75,0.96,92.82,100.69,118.61
3,14.927,1.02,10.51,106.05,100.94,0.98,106.62,109.51,117.37,1.03,11.02,106.34,111.32,1.01,107.06,111.03,114.49
1,15.333,1.11,9.76,97.77,105.6,1.0,104.9,95.8,109.89,1.17,9.21,104.66,99.68,1.1,107.21,108.13,95.4
4,15.555,1.02,9.8,100.97,103.7,1.1,116.32,99.43,97.4,1.07,9.64,101.95,111.24,0.96,103.25,113.53,113.72
2,15.578,1.05,11.46,108.68,100.67,1.06,96.63,102.55,107.25,1.12,11.27,107.43,105.7,1.11,96.9,95.78,113.9
4,15.665,1.08,9.57,96.01,117.36,0.96,114.92,105.57,96.83,1.07,10.6,111.3,118.38,1.01,110.08,113.8,100.46
2,16.133,1.03,9.73,97.58,104.06,0.99,94.62,100.38,98.79,1.0,11.44,110.37,111.41,1.03,108.07,98.8,110.62
4,16.319,1.05,9.36,110.66,108.69,1.04,114.28,112.36,112.4,1.04,9.97,106.28,115.05,1.13,100.91,99.93,105.61
1,16.601,1.04,10.73,105.39,99.02,1.15,109.09,103.16,110.44,1.01,9.95,105.12,97.02,1.14,100.62,103.12,101.65
1,17.096,1.14,10.38,103.35,114.03,1.0,95.21,107.66,106.34,1.18,9.46,110.3,111.83,1.14,105.17,96.96,109.94
2,17.487,1.16,10.68,112.21,100.62,1.15,110.65,102.13,104.02,1.04,10.24,98.73,110.84,1.04,101.3,99.96,98.86
4,17.704,1.05,9.97,97.98,117.66,1.04,110.3,112.79,99.12,0.98,10.98,107.74,113.38,1.07,105.77,97.02,104.27
2,17.812,1.08,10.88,110.62,102.03,1.1,97.76,110.13,99.13,1.02,10.38,111.62,100.94,1.01,105.43,104.72,99.15
3,18.088,0.95,11.52,101.03,113.71,1.03,105.53,110.72,109.67,0.97,11.6,110.76,117.98,1.11,95.1,106.12,103.17
3,18.405,1.01,9.98,108.67,105.37,1.07,102.47,108.3,117.67,1.04,9.96,97.61,110.38,0.99,103.75,96.51,117.53
1,18.438,1.01,9.83,107.98,113.4,1.12,101.39,98.04,98.61,1.13,9.66,102.84,107.7,1.02,103.05,93.48,98.66
2,18.883,1.1,10.76,112.34,103.38,1.07,99.93,105.87,106.91,1.07,10.47,112.6,111.27,1.07,103.27,97.68,105.22
4,18.912,1.09,9.92,107.29,111.21,1.04,99.86,105.28,107.33,1.04,11.02,107.02,112.06,1.13,102.53,111.57,103.01
2,19.033,1.12,10.84,103.3,107.86,1.04,104.0,103.94,103.16,0.99,10.52,104.98,103.14,1.12,102.89,101.63,97.05
4,19.753,0.97,10.68,105.94,110.77,1.01,109.69,103.0,109.9,1.01,10.08,112.21,105.68,1.09,112.02,111.07,112.81
2,20.24,1.13,10.82,102.41,101.12,1.15,106.58,104.09,97.26,1.15,9.85,112.77,96.72,1.12,103.77,107.1,101.14
2,20.676,1.02,10.94,105.05,105.07,1.15,94.36,108.44,113.56,0.99,9.89,97.94,96.79,1.14,96.23,101.15,113.08
4,20.977,0.99,10.51,107.53,102.08,1.02,114.85,102.7,107.44,1.05,10.21,99.48,115.01,1.1,109.18,99.93,98.4
3,21.056,0.98,10.81,95.7,110.38,1.0,100.49,99.47,106.51,0.98,10.15,96.48,100.06,1.1,96.47,98.3,100.32
1,21.79,1.06,9.73,103.83,103.11,1.09,100.72,108.04,96.02,1.06,9.42,95.5,96.65,1.1,101.9,100.45,97.04
4,21.924,1.05,9.52,107.44,113.51,1.12,116.14,105.89,103.8,0.94,9.63,108.76,112.92,1.09,106.86,111.86,111.63
2,21.937,1.02,10.81,97.02,108.08,1.01,97.21,101.77,113.3,1.0,10.38,105.64,107.25,1.06,97.73,100.72,110.48
1,22.926,1.14,9.37,111.03,104.97,0.99,94.82,92.7,96.17,1.04,10.01,103.73,100.58,1.02,101.39,104.82,95.96
2,23.011,1.14,10.16,112.61,99.82,1.1,101.95,101.5,109.32,1.14,9.75,111.62,100.65,0.98,102.16,102.08,108.36
2,23.797,1.0,10.76,109.98,109.73,1.01,100.4,103.75,114.78,1.16,11.49,100.54,96.83,1.05,97.92,100.47,109.29
3,23.82,1.05,10.99,108.86,118.8,0.99,95.29,95.18,101.2,1.06,10.25,104.77,106.68,1.01,98.89,102.18,101.32
3,24.173,1.08,11.37,103.53,118.2,0.98,98.96,111.34,113.1,0.98,10.83,106.48,110.25,1.05,100.67,108.85,109.62
1,24.336,1.02,9.88,103.69,98.01,1.0,104.23,100.33,99.43,1.14,10.73,104.75,112.25,0.99,105.88,105.84,95.23
2,24.487,1.05,9.92,113.76,99.92,1.05,111.35,95.78,107.69,0.98,11.04,99.3,113.07,1.12,105.97,112.38,109.99
3,24.676,1.07,9.81,100.24,102.71,1.01,96.9,110.73,118.64,1.06,9.76,111.01,105.5,1.13,96.26,109.94,105.07
3,24.848,1.06,10.48,99.82,117.75,1.1,98.76,101.84,119.0,1.01,10.73,100.82,108.84,1.03,101.72,97.13,103.79
1,25.204,1.06,10.28,104.25,107.21,1.02,94.06,104.91,99.2,1.12,10.4,107.79,113.79,1.1,108.73,96.32,107.49
4,25.296,0.98,10.35,108.53,109.1,1.05,102.39,114.41,110.18,0.98,9.99,106.79,116.6,1.03,115.5,106.69,113.12
1,25.378,1.13,9.22,104.45,101.17,1.01,98.23,92.79,101.42,1.05,10.5,111.19,109.41,1.06,108.44,96.32,103.95
3,25.626,1.05,9.79,95.27,106.77,0.96,92.95,104.65,118.99,0.99,11.37,97.82,113.29,1.09,94.0,100.66,105.92
4,25.899,1.1,9.62,110.31,117.18,1.08,118.03,102.57,105.25,1.04,11.01,109.06,103.84,1.03,109.46,105.59,103.18
3,26.035,1.01,10.71,101.97,104.63,1.09,96.62,100.56,110.22,0.94,10.13,101.44,107.47,0.99,99.29,96.07,107.17
2,26.425,1.13,9.84,97.52,110.84,1.08,104.2,102.33,97.83,1.0,10.47,97.41,101.77,1.03,103.42,96.54,100.92
2,26.471,1.02,11.4,99.51,102.26,1.07,100.12,112.4,112.37,0.99,10.39,106.3,112.27,1.03,109.32,110.87,108.02
1,27.516,1.08,10.37,98.74,109.85,1.13,94.45,95.93,108.17,1.18,9.48,95.56,99.26,1.01,109.78,103.64,109.15
3,27.765,0.93,11.44,110.62,108.13,1.03,96.69,98.13,118.44,0.92,10.23,105.23,115.26,1.06,106.7,107.78,116.51
3,27.811,1.06,10.64,99.82,116.5,0.96,93.73,102.72,103.7,1.06,10.87,102.09,102.9,0.96,106.02,109.12,106.1
2,28.048,1.14,9.79,105.78,109.6,1.05,109.86,99.63,112.61,1.02,10.69,109.36,111.42,1.08,101.57,107.91,106.98
2,28.682,1.07,10.89,98.77,99.52,1.15,100.95,108.52,106.7,1.15,11.08,105.13,104.0,0.99,95.06,96.96,101.68
2,28.974,1.13,11.26,98.23,104.53,1.0,96.96,110.21,112.04,1.02,10.2,102.68,106.06,1.13,95.03,112.64,98.13
3,28.994,1.01,10.74,102.32,110.2,1.02,101.23,97.96,115.03,1.05,11.44,103.24,115.38,1.01,91.73,110.72,106.57
3,29.104,1.05,11.48,107.3,116.56,1.0,100.04,101.09,100.83,1.03,10.41,98.9,107.54,1.12,105.78,96.86,100.79
4,29.742,0.95,9.71,97.89,107.88,1.05,100.96,102.86,105.1,1.03,9.49,105.18,114.81,1.02,107.55,109.41,103.34
2,29.948,1.02,10.57,98.4,112.43,1.09,96.35,97.76,104.34,1.04,9.8,97.54,96.54,1.0,110.41,111.72,98.92
4,30.875,1.1,9.33,111.52,101.6,1.0,108.54,108.47,102.4,0.99,9.98,107.19,108.48,0.97,102.09,99.54,108.2
3,31.136,1.06,10.93,99.15,118.46,1.0,96.54,105.65,118.36,1.03,10.63,108.89,106.36,0.98,104.93,98.88,101.59
1,31.208,1.15,10.14,101.23,105.0,1.03,93.99,93.19,111.54,1.07,9.5,96.94,109.42,1.13,93.34,100.08,107.17
2,31.99,1.1,10.05,99.41,108.24,1.06,94.12,99.92,99.88,1.15,10.44,97.97,102.86,1.16,99.16,99.65,107.73
1,32.212,1.19,9.65,109.99,108.62,1.08,100.83,105.72,98.02,1.05,10.6,107.61,105.58,1.09,108.52,105.16,95.27
1,33.658,1.15,10.7,107.2,105.28,0.98,108.69,107.59,95.08,1.1,10.69,111.88,98.9,1.04,99.89,101.34,94.38
1,34.342,1.19,10.38,102.78,101.78,1.04,103.88,106.48,95.23,1.11,10.39,94.83,106.45,1.13,96.92,96.73,102.8
1,34.562,1.01,9.27,103.83,110.69,1.0,108.3,94.48,101.34,1.09,10.22,107.54,109.14,1.01,92.52,100.03,105.75
3,34.702,1.02,9.85,109.17,113.84,1.0,106.46,104.8,100.79,1.06,10.51,101.56,107.77,0.99,96.26,111.39,104.07
3,35.679,0.96,10.03,106.69,103.41,0.98,99.81,104.88,116.98,1.02,10.94,108.38,116.41,0.98,101.22,99.09,110.11
3,36.557,1.05,10.47,107.39,114.08,1.12,108.46,105.16,104.43,1.06,11.48,103.77,118.18,1.13,106.88,109.6,112.0
2,37.018,1.04,10.18,107.62,106.55,1.06,107.53,96.33,112.24,0.98,10.53,102.33,109.01,1.04,95.2,111.09,106.43
1,37.09,1.03,9.22,105.48,100.58,0.99,102.81,101.68,103.2,1.05,9.8,95.74,98.61,1.1,109.72,109.63,111.6
1,37.538,1.09,9.16,108.52,104.29,1.13,108.36,103.8,107.44,1.14,10.48,107.06,101.33,1.09,108.02,97.6,111.99
3,37.669,0.95,9.87,110.28,113.94,1.05,103.56,111.16,109.39,1.08,9.84,96.88,107.83,1.0,107.06,109.44,105.07
1,37.711,1.15,9.33,101.68,108.13,0.98,105.18,96.09,102.99,1.11,9.35,95.62,111.5,1.0,100.5,100.05,97.19
1,37.736,1.06,10.7,97.96,101.23,1.08,97.12,99.95,96.46,1.09,9.2,96.6,101.17,1.05,94.09,106.74,108.04
2,37.933,1.01,10.55,96.34,105.42,1.09,99.74,100.47,103.58,1.03,10.54,108.0,100.93,1.13,96.62,105.64,108.35
3,38.142,1.06,11.59,106.31,110.75,0.97,104.63,97.0,115.39,1.06,11.51,95.59,117.12,1.04,99.17,111.11,109.96
2,38.329,1.12,10.44,110.72,102.17,0.99,110.43,106.1,98.31,0.99,9.82,108.0,102.24,1.05,94.63,99.18,114.7
3,38.59,0.97,11.23,103.67,101.7,1.13,94.22,96.99,113.0,0.99,11.19,97.39,106.83,1.0,95.79,99.7,115.46
4,38.794,0.98,10.38,99.94,102.39,1.08,114.03,105.48,102.83,1.06,10.93,105.93,116.85,1.01,108.9,107.62,105.96
3,39.183,0.94,10.82,106.97,118.65,1.05,105.79,98.84,110.68,1.0,10.86,98.76,101.68,0.97,101.95,97.06,101.38
1,39.401,1.06,9.94,104.02,98.59,0.99,94.8,101.81,104.64,1.01,9.14,111.64,97.77,0.97,102.01,98.48,95.58
1,39.645,1.16,10.26,107.35,108.82,1.01,93.82,94.94,107.53,1.12,9.98,107.35,107.59,1.0,104.95,105.07,110.24
4,39.705,0.99,10.53,107.44,103.79,1.04,114.92,97.44,96.57,1.09,10.88,98.79,100.99,1.04,102.15,105.1,104.9
4,39.927,1.02,10.28,97.26,117.69,1.11,111.47,106.35,114.42,0.93,10.69,104.26,116.7,1.11,110.83,108.45,107.17
1,40.022,1.16,10.14,96.66,100.39,1.12,93.8,101.91,99.19,1.12,10.42,101.27,96.64,1.09,99.46,93.16,94.28
4,40.029,0.94,9.46,99.93,109.94,1.0,108.82,111.26,113.5,0.99,9.77,95.94,114.81,1.08,100.94,106.72,103.44
2,40.065,1.02,9.71,98.4,104.92,0.99,108.87,108.51,110.33,1.14,10.61,112.18,101.84,1.1,107.8,108.13,100.89
1,40.2,1.17,9.78,103.0,107.23,1.1,103.88,108.42,95.86,1.03,10.71,97.19,105.58,1.05,97.26,105.6,100.48
4,40.283,0.95,10.08,103.56,116.25,0.98,103.03,100.44,105.36,0.97,10.77,105.87,106.39,0.98,110.01,103.28,97.9
1,40.481,1.03,10.34,103.44,96.72,1.02,107.4,107.7,106.15,1.07,10.25,95.0,104.24,1.02,95.19,93.11,111.66
2,40.841,1.04,10.95,98.96,100.17,1.15,109.21,103.26,112.8,1.07,10.41,110.85,97.68,1.06,98.48,105.34,113.76
3,41.189,0.97,10.06,106.82,109.92,0.99,94.54,100.88,105.32,1.07,11.5,110.75,104.2,1.13,104.67,101.31,100.59
4,41.229,1.09,9.76,99.41,111.91,1.08,114.22,102.1,99.3,1.02,10.94,103.37,101.93,1.06,99.85,110.72,106.52
2,41.824,1.1,11.31,113.76,102.2,1.12,95.87,98.81,104.4,1.04,10.53,106.91,96.64,1.07,100.66,108.9,108.95
1,41.929,1.09,10.56,107.98,102.12,1.03,96.28,100.46,104.76,1.04,10.37,99.54,111.15,1.09,105.19,93.27,109.89
1,41.943,1.19,10.75,111.78,101.89,1.01,95.12,94.97,107.13,1.15,10.02,110.62,100.21,0.99,104.0,100.24,109.63
1,42.055,1.12,9.78,105.39,97.08,0.97,93.08,99.35,94.85,1.14,10.52,95.85,110.94,1.14,104.23,107.62,100.34
3,42.163,0.94,9.8,101.22,112.77,1.03,100.27,106.88,112.8,0.98,10.73,103.2,113.0,1.12,105.6,95.68,116.48
4,42.217,0.94,10.82,95.41,118.1,1.14,102.54,107.53,101.43,1.09,9.59,112.28,116.36,1.05,106.39,101.04,102.16
4,42.519,0.94,9.8,112.21,115.23,1.09,103.92,101.48,102.9,1.01,9.96,101.46,113.43,0.98,100.26,105.4,110.13
1,42.608,1.19,10.36,111.9,111.02,1.07,106.44,100.18,97.8,1.06,10.13,98.82,96.38,1.14,102.69,103.6,94.31
2,43.143,1.05,10.25,111.48,106.41,1.12,107.87,104.62,106.44,1.12,10.52,111.43,106.51,1.0,109.11,101.8,108.02
2,43.256,1.01,11.44,102.36,100.15,1.02,95.3,96.74,113.91,1.06,10.42,103.18,98.55,1.07,104.19,101.02,105.06
2,43.298,1.04,10.62,114.05,105.25,1.14,104.39,107.62,112.8,1.04,10.82,100.76,98.66,1.16,96.2,110.69,103.81
3,43.329,1.06,10.73,109.52,112.61,1.03,92.27,102.86,113.02,1.02,10.06,111.89,118.58,1.01,97.5,101.9,114.74
1,43.448,1.15,10.18,100.09,102.69,1.1,108.86,100.46,104.47,1.03,10.09,106.33,109.76,1.09,103.48,102.48,95.01
1,43.62,1.15,10.34,108.36,98.43,0.98,105.99,105.79,94.3,1.19,10.01,110.11,105.0,1.06,95.62,95.46,100.38
3,43.681,1.09,10.01,94.83,108.28,0.99,92.04,103.54,110.9,1.07,10.78,110.57,113.21,1.06,94.34,108.08,116.23
4,43.777,0.94,9.75,109.35,110.4,1.01,117.02,107.56,102.19,1.09,10.33,111.41,100.72,1.05,102.55,113.03,99.7
4,43.908,1.02,10.82,104.14,115.59,1.08,99.86,109.82,110.39,1.05,9.79,99.25,117.92,1.06,114.85,113.06,104.0
4,44.166,1.06,9.74,106.29,117.75,1.13,112.86,104.36,101.83,0.94,9.34,106.02,118.41,1.02,109.3,100.67,114.18
1,44.334,1.03,10.65,107.79,99.04,1.12,93.18,106.65,106.69,1.05,10.29,103.89,108.25,1.07,109.29,97.37,98.9
2,44.376,1.16,10.99,101.62,112.27,1.02,94.58,107.62,111.2,1.06,10.63,103.3,113.22,1.02,98.96,100.57,113.06
3,44.827,1.0,11.4,96.54,102.67,0.98,106.74,101.3,116.47,1.01,10.39,103.58,110.99,0.98,91.68,101.74,108.85
3,44.948,0.95,10.65,102.79,105.94,1.1,91.67,109.7,104.42,1.02,9.91,96.05,103.41,0.97,106.28,98.13,118.87
1,45.416,1.15,10.18,100.8,100.75,1.08,108.72,94.95,95.0,1.1,10.53,100.49,104.69,1.02,108.37,99.83,102.71
3,45.609,1.08,10.85,101.91,101.93,1.12,93.22,110.51,109.17,1.05,11.5,96.74,110.38,1.01,95.44,109.92,101.38
1,45.735,1.06,9.66,111.75,101.66,1.14,109.44,97.47,102.96,1.05,10.26,103.0,104.24,1.06,106.13,106.09,102.58
4,45.812,0.92,9.79,96.94,112.73,0.97,102.49,113.25,112.07,1.07,10.94,102.34,100.97,1.02,101.19,104.82,109.27
1,46.001,1.12,9.53,112.57,102.07,1.12,107.74,98.25,103.62,1.04,9.66,105.22,110.84,1.07,101.06,102.55,109.03
4,46.158,0.97,9.64,103.54,114.39,1.04,109.69,100.41,99.88,0.98,10.24,96.84,105.04,1.04,117.02,99.14,102.23
2,46.353,1.11,9.94,110.55,112.21,1.07,103.99,108.12,113.78,1.0,11.09,104.93,107.5,0.98,105.07,103.48,102.58
3,46.379,1.04,10.7,102.89,111.05,1.0,108.98,109.04,114.66,0.92,10.59,108.31,110.01,1.0,97.85,109.52,102.48
4,46.529,0.99,10.18,100.78,107.75,1.08,118.04,105.21,111.64,1.07,10.36,112.13,110.0,1.13,111.71,107.64,106.36
1,46.961,1.18,9.31,109.69,113.71,1.15,107.3,94.05,111.46,1.15,9.33,103.92,102.89,1.09,98.75,96.26,105.08
3,47.15,1.01,10.83,99.44,106.27,1.04,101.41,99.7,102.79,1.05,11.32,110.2,107.71,0.98,96.24,107.68,111.7
4,47.589,1.05,9.83,97.86,113.77,1.12,117.46,99.55,111.28,1.08,10.81,95.94,104.7,0.98,108.94,111.33,111.44
3,47.772,0.99,10.84,112.17,107.58,1.01,92.88,102.64,100.39,1.03,11.6,111.13,107.55,1.03,102.23,110.94,118.19
1,47.963,1.05,10.11,95.72,98.64,1.08,101.72,99.71,96.87,1.13,9.49,103.44,106.35,1.03,94.65,101.11,109.34
2,48.512,1.06,10.39,110.07,97.39,1.07,105.8,105.88,107.12,1.03,10.55,114.26,102.26,1.03,93.77,110.1,107.47
1,48.726,1.11,10.64,107.98,110.15,1.09,101.88,108.32,101.49,1.13,10.76,108.73,103.83,1.03,108.23,95.42,96.44
4,48.726,1.06,9.56,100.73,118.08,0.97,105.53,105.88,100.0,1.0,9.77,110.96,110.78,0.97,108.45,104.69,96.34
3,48.75,1.09,9.88,111.44,101.08,1.03,93.99,108.5,110.31,1.08,9.92,103.42,105.88,1.06,98.9,95.68,116.6
4,48.841,1.09,10.27,109.5,104.21,1.03,112.23,99.03,114.49,0.95,10.64,106.49,113.41,0.99,100.3,114.27,109.55
4,48.843,0.99,10.43,98.18,117.29,1.07,105.48,103.76,99.54,0.95,9.34,110.34,108.29,0.96,114.27,108.88,97.28
4,49.29,1.09,10.24,105.76,118.11,1.13,107.71,101.9,102.18,1.04,10.45,102.33,115.86,1.01,116.42,105.63,112.58
1,49.36,1.09,10.38,108.08,111.78,1.12,100.63,94.96,109.85,1.02,10.4,111.26,108.76,1.0,109.91,106.79,94.84
1,49.892,1.09,10.44,102.58,100.26,1.04,105.76,106.58,98.19,1.14,9.8,106.52,114.15,1.15,107.16,96.32,101.42
