task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,4.441,1.12,10.58,103.4,108.57,1.01,96.62,95.91,105.74,1.16,10.14,100.94,103.55,1.03,101.86,93.27,104.07
1,4.686,1.1,10.11,103.6,96.81,0.99,93.49,101.21,103.16,1.09,9.38,95.92,98.39,1.12,97.79,94.67,111.88
2,4.714,1.09,11.11,102.86,111.45,1.12,105.04,103.27,101.2,1.08,10.48,102.08,105.47,1.01,105.82,103.08,98.05
3,4.909,0.95,9.84,95.67,105.12,1.12,104.23,111.7,108.78,1.08,10.64,96.41,117.09,1.04,96.49,103.48,100.33
4,4.973,1.08,9.63,98.0,104.33,1.09,105.13,108.31,96.79,0.96,9.64,100.67,112.73,1.03,107.96,110.18,108.31
4,5.321,0.94,10.47,95.54,106.83,1.08,113.73,105.21,112.68,1.01,10.24,100.7,112.73,1.07,107.72,105.88,98.24
4,5.638,0.99,10.65,97.54,101.17,1.09,106.72,109.09,98.07,1.09,10.95,97.43,117.14,0.99,105.71,104.92,103.8
3,5.836,1.07,10.22,103.61,116.19,1.06,91.83,101.15,103.01,0.96,11.32,107.74,114.9,0.96,102.26,95.71,105.07
2,5.984,1.08,10.86,107.71,103.54,0.98,96.83,106.99,97.67,1.07,10.97,110.35,107.93,1.03,107.97,99.25,110.14
4,6.005,0.94,9.57,104.99,100.48,1.03,115.14,102.12,108.4,0.99,9.56,100.7,109.93,1.1,101.34,100.44,114.42
2,6.498,1.12,9.86,114.28,103.49,1.07,109.86,112.39,104.29,1.11,11.1,102.56,111.56,1.11,103.04,108.16,113.45
3,7.519,0.97,10.28,94.88,104.52,1.13,97.99,101.89,101.31,1.03,10.23,96.26,111.48,1.06,92.38,99.0,106.74
4,7.845,1.01,9.43,103.8,119.29,1.05,107.65,102.15,103.56,0.95,9.87,107.63,101.25,1.12,115.41,112.42,102.27
4,8.704,0.98,9.43,97.22,101.6,0.99,105.01,103.19,114.3,1.06,9.34,95.22,111.37,1.05,106.47,101.23,104.62
2,8.731,1.15,11.27,104.09,108.17,1.13,96.19,108.3,101.28,1.02,10.16,112.77,97.92,1.13,105.61,96.49,99.55
4,8.763,1.02,10.32,105.63,104.78,0.98,116.68,102.6,108.86,0.95,10.89,104.46,105.88,0.99,115.82,103.16,104.46
2,8.917,1.02,10.95,99.43,97.47,1.03,94.84,108.1,102.65,1.01,11.45,113.04,107.81,1.02,105.53,100.79,111.29
1,8.981,1.15,10.73,95.76,108.75,1.05,102.42,93.5,95.42,1.12,10.53,103.0,114.03,1.05,106.86,95.67,95.93
2,9.149,1.03,9.89,101.77,111.24,1.1,96.92,102.79,112.22,1.02,10.97,100.76,113.37,1.12,110.3,96.74,100.42
3,9.474,0.95,11.41,109.05,100.88,0.97,92.95,99.6,108.0,1.03,11.31,108.8,102.12,1.05,108.44,96.1,105.14
1,9.48,1.11,10.84,98.67,108.14,1.14,103.64,105.18,99.18,1.06,9.48,95.39,96.17,1.1,101.34,101.34,104.62
1,9.971,1.12,10.38,102.81,113.35,1.0,109.32,95.66,103.88,1.08,9.81,96.67,104.02,0.99,97.33,108.13,97.61
3,10.536,0.94,11.29,95.7,115.12,0.98,102.86,99.06,103.89,1.09,10.8,105.61,103.41,1.07,91.89,96.46,100.58
2,10.621,1.03,11.5,102.18,110.94,0.98,104.21,108.12,105.1,1.07,9.78,110.66,96.14,1.16,103.6,112.06,110.07
3,10.672,0.96,11.44,109.04,101.31,1.04,103.76,98.03,102.52,1.07,9.76,95.19,110.49,1.04,102.55,95.25,102.56
2,10.714,1.08,10.83,104.54,103.14,1.06,106.47,111.44,114.47,1.09,10.46,101.05,100.19,1.15,107.97,96.08,103.18
3,11.393,0.98,10.86,98.41,115.16,1.04,100.25,97.12,100.4,1.02,9.94,99.5,106.93,0.98,103.05,106.96,117.88
1,11.537,1.11,9.45,98.23,106.1,1.05,109.03,102.96,108.16,1.14,9.28,98.5,111.48,1.13,92.63,95.68,96.74
1,11.568,1.15,10.62,99.12,113.16,0.98,101.58,101.19,102.51,1.06,10.54,104.24,108.62,1.03,100.5,101.05,109.4
2,11.619,1.08,10.58,109.14,106.48,1.1,98.61,103.75,107.73,1.1,10.31,113.42,109.53,1.06,106.83,104.19,114.78
3,11.671,1.01,10.22,109.17,108.56,1.01,103.81,109.9,107.96,1.06,10.96,112.14,103.73,1.02,100.58,107.61,102.4
4,12.105,1.06,9.72,96.41,114.85,1.06,108.05,109.58,105.49,1.08,10.36,104.46,117.2,1.06,99.93,109.73,102.15
4,12.15,0.99,9.88,100.41,119.29,1.04,105.54,114.01,108.9,1.09,10.64,106.28,106.9,1.06,101.4,96.45,110.61
2,12.357,1.09,10.18,108.8,97.51,1.06,109.71,103.13,107.64,1.01,10.44,109.4,105.51,1.07,108.24,112.06,108.19
4,12.452,0.92,9.56,105.98,104.21,1.04,107.57,100.37,106.19,0.96,9.78,103.88,109.31,1.0,109.41,110.51,102.58
2,12.636,1.15,10.44,98.49,99.49,1.11,102.9,102.48,99.86,1.08,10.29,110.97,96.38,1.08,107.48,106.72,112.64
2,12.771,1.01,11.48,111.02,101.63,0.99,102.41,95.78,112.93,0.99,10.22,99.23,101.87,1.01,103.31,112.8,114.33
1,12.815,1.04,10.46,97.21,103.95,0.99,96.28,99.97,110.31,1.06,9.45,111.78,106.42,1.15,108.98,100.03,103.51
3,13.237,1.0,9.76,102.38,106.47,0.96,98.05,100.15,111.9,1.03,10.62,103.37,107.33,1.0,96.24,108.37,116.8
3,13.373,1.02,10.37,105.92,107.82,0.99,97.54,99.13,101.52,1.07,11.59,111.13,114.04,0.97,102.48,97.54,103.8
2,13.635,1.12,10.12,101.87,107.81,1.11,95.63,109.69,110.83,1.05,10.8,112.61,104.14,1.05,103.09,100.75,105.51
3,13.734,0.95,10.59,106.31,115.19,1.01,101.72,97.84,108.95,0.95,10.43,96.88,106.54,1.11,101.7,96.91,110.0
4,14.108,1.04,10.46,104.0,102.73,1.04,114.22,98.02,108.86,1.01,9.51,112.17,107.68,1.12,116.6,107.05,107.92
3,14.118,1.02,10.76,97.83,108.62,0.96,97.98,102.23,115.63,1.08,10.22,98.21,106.77,0.97,107.2,109.87,102.28
3,14.439,1.06,10.4,97.38,113.55,1.11,103.75,109.45,116.98,1.0,10.98,101.51,116.42,0.98,93.34,103.01,106.95
2,14.748,1.13,11.21,104.45,103.05,1.02,96.16,107.79,110.45,1.08,10.23,113.32,101.24,1.0,96.49,108.7,111.83
1,14.815,1.06,9.16,98.45,97.64,1.09,107.91,109.01,109.47,1.06,10.37,102.42,106.36,0.98,100.13,94.29,99.93
1,15.187,1.11,9.45,111.24,99.68,1.03,107.98,98.69,103.98,1.12,9.2,105.63,108.08,1.02,98.66,103.33,96.87
1,15.589,1.07,9.28,111.72,111.56,1.0,92.52,102.49,99.66,1.19,10.84,110.26,106.71,1.06,92.97,107.59,99.69
4,15.864,1.0,10.53,97.54,115.27,1.1,118.45,104.92,106.87,1.08,9.91,95.2,105.67,1.07,117.8,109.63,100.49
1,16.635,1.1,9.96,109.56,113.16,1.09,103.15,94.75,106.55,1.06,9.56,96.43,113.05,1.03,108.76,95.2,110.96
4,16.719,0.95,10.67,106.79,107.19,1.04,110.81,113.62,107.46,1.07,11.04,97.08,106.18,1.11,109.69,101.93,110.02
2,16.89,1.15,11.1,110.49,100.24,1.03,110.23,105.32,100.56,1.03,10.3,105.52,107.08,1.08,94.53,100.58,107.54
3,16.998,1.0,10.77,106.64,103.58,1.06,102.34,103.25,109.49,1.09,11.24,94.97,108.84,1.05,108.46,107.01,104.21
3,17.348,1.06,11.17,95.86,110.29,1.08,99.45,101.15,102.31,1.01,10.08,109.08,107.26,1.03,102.82,100.12,107.72
4,17.377,0.94,10.59,94.88,102.37,1.11,118.18,112.95,113.15,0.98,9.89,98.49,103.48,1.04,113.96,99.39,113.52
1,17.44,1.14,10.77,102.37,97.6,1.1,100.63,106.12,105.63,1.02,9.31,106.99,103.11,1.03,95.08,96.28,97.83
4,17.851,1.08,10.66,94.4,114.67,1.01,100.58,99.09,112.4,1.09,9.49,95.63,111.48,1.13,107.0,98.37,96.4
1,18.232,1.12,10.65,97.24,97.6,1.11,106.59,100.6,104.56,1.05,9.54,100.3,104.24,0.98,99.61,95.94,102.07
4,18.275,0.95,10.12,111.53,117.77,1.09,103.25,102.74,96.64,1.04,9.5,104.61,102.06,0.97,103.84,100.39,105.08
4,18.3,1.02,10.89,98.27,118.28,0.98,109.22,111.18,107.77,1.06,9.55,96.41,115.98,1.11,109.28,108.03,98.05
3,18.628,0.94,10.84,94.83,106.47,0.98,99.7,109.71,118.89,1.01,9.88,95.0,114.34,1.11,108.82,111.07,103.37
2,18.885,1.16,10.58,113.42,97.77,1.15,108.01,105.09,99.05,1.04,11.42,98.49,101.51,1.16,103.28,103.51,98.86
4,19.017,1.03,10.46,110.63,107.03,1.13,113.96,110.16,100.66,0.92,11.02,99.47,104.07,1.08,113.4,103.93,110.37
1,19.07,1.16,10.52,106.04,98.46,1.1,105.17,95.46,105.24,1.11,10.79,97.21,106.41,1.11,109.72,101.1,102.96
2,19.213,0.99,11.11,114.21,104.96,1.08,106.36,96.08,103.33,0.98,10.63,112.77,111.32,1.08,93.89,99.99,113.24
1,19.307,1.09,9.17,112.29,104.87,1.01,94.63,102.38,101.93,1.04,9.36,101.38,111.44,1.0,107.35,107.21,95.72
4,19.367,0.97,10.45,110.2,104.46,0.99,116.95,102.61,102.76,1.02,10.52,96.82,115.22,1.08,117.82,113.85,102.16
2,19.413,1.12,11.41,109.69,108.31,1.11,95.2,108.9,109.0,1.03,10.62,105.54,107.1,1.09,99.68,99.63,109.9
2,19.576,1.04,10.39,100.99,106.97,1.07,109.78,108.38,102.38,1.01,10.65,108.45,100.63,1.14,96.74,97.48,113.38
4,19.577,0.96,9.54,106.37,114.77,1.11,101.1,108.93,113.23,1.0,10.04,100.32,115.33,1.09,106.61,106.28,103.72
4,19.623,0.96,10.96,101.95,111.21,0.98,106.14,107.56,96.99,1.05,10.86,109.56,117.91,1.08,111.92,98.02,102.16
3,19.757,1.04,10.98,104.1,110.2,0.98,100.45,101.91,104.18,0.99,10.9,101.8,109.94,0.98,100.39,104.1,113.52
2,20.304,1.12,11.05,98.49,109.93,1.08,110.3,100.44,97.32,1.04,10.37,106.16,110.94,1.16,104.21,107.35,98.18
3,20.93,0.94,10.37,97.27,107.54,0.99,106.12,95.37,102.95,1.02,10.12,95.7,114.92,1.07,104.82,96.64,101.5
3,22.072,1.01,10.01,101.46,104.87,1.11,106.74,100.88,110.37,0.93,10.96,103.14,104.7,1.08,102.79,107.61,115.46
2,22.497,1.12,11.08,106.31,98.51,1.13,108.49,109.71,113.53,1.02,10.76,110.69,111.71,1.05,110.36,102.95,99.66
4,22.623,1.03,10.07,107.01,111.07,0.99,117.08,98.22,97.9,1.02,9.64,100.1,103.08,1.06,112.87,105.53,105.84
3,22.967,0.95,10.3,105.62,110.77,1.08,94.63,104.39,106.58,0.94,10.38,101.96,114.4,1.07,97.7,102.15,104.69
3,23.133,0.94,10.92,104.23,115.3,1.08,99.15,98.46,112.39,1.02,11.22,103.42,106.03,1.0,104.81,96.99,111.51
2,23.284,1.15,11.05,106.83,96.12,1.1,108.27,111.51,113.49,1.04,10.44,110.92,96.52,1.0,103.77,104.17,105.18
3,23.557,1.02,11.34,108.32,109.23,0.96,105.22,95.34,115.14,1.04,10.47,94.65,114.4,0.97,95.66,95.84,118.58
1,23.616,1.01,10.47,106.16,105.16,1.04,93.05,94.88,103.81,1.11,9.31,111.78,98.13,1.07,94.12,93.45,96.78
1,24.448,1.09,10.68,97.35,97.94,1.02,94.89,99.39,101.97,1.19,9.14,96.89,104.13,1.06,109.02,105.94,106.33
4,24.633,1.06,10.03,105.5,116.45,1.05,110.03,104.24,105.02,1.02,9.55,106.74,106.34,1.14,103.84,111.67,96.41
3,24.812,0.95,11.1,97.83,115.81,1.09,101.7,108.25,105.52,0.93,9.88,100.16,101.87,1.1,94.42,98.79,111.9
4,25.092,0.99,10.11,102.21,110.46,0.96,111.02,112.55,98.21,1.02,10.09,106.47,103.81,1.06,112.67,99.38,112.06
4,25.307,1.09,10.17,111.65,116.56,1.06,114.78,109.36,107.71,1.01,9.49,111.56,101.28,1.0,109.36,101.23,102.19
3,25.506,0.93,10.88,95.75,107.31,0.99,101.22,108.24,104.21,0.99,10.37,111.77,116.14,1.03,100.11,99.57,100.32
2,25.63,1.12,10.25,98.73,109.26,1.05,96.8,111.23,97.22,1.11,11.26,108.7,110.76,1.03,98.68,98.47,102.16
2,25.727,1.11,11.13,101.26,106.55,1.0,106.53,101.27,105.38,1.09,11.09,99.92,105.45,1.05,105.84,101.18,99.27
1,26.089,1.1,10.7,107.11,99.26,1.1,101.57,98.6,99.62,1.17,10.62,95.2,98.66,0.98,99.06,102.45,99.39
4,26.879,1.0,9.64,103.99,105.83,1.07,113.24,98.29,109.04,1.08,9.59,101.96,109.13,1.04,113.64,99.36,112.77
4,26.929,1.05,9.44,105.44,102.37,0.99,117.06,102.5,102.61,1.01,10.12,96.41,101.21,0.97,104.48,101.55,99.27
3,27.025,1.09,10.83,111.74,112.43,0.98,101.72,111.56,111.94,1.03,9.98,107.9,115.26,1.08,102.47,105.23,101.85
2,27.157,1.13,10.46,101.44,102.06,1.09,94.73,109.72,100.2,1.02,9.83,111.51,106.9,1.08,109.96,108.68,103.19
4,27.172,1.1,10.04,110.87,112.94,1.02,116.68,108.74,100.88,1.08,10.98,104.51,105.36,1.03,103.6,105.3,106.32
3,27.29,0.96,10.16,103.46,100.92,1.01,106.6,103.88,112.14,1.03,11.44,100.3,104.17,1.01,103.15,102.71,107.75
3,27.346,0.99,10.91,105.16,106.32,0.96,99.38,111.02,110.1,0.99,11.18,102.98,115.18,1.1,101.32,110.22,105.0
3,27.477,1.0,10.09,94.57,109.74,1.09,108.67,112.02,111.98,1.03,11.44,94.91,113.94,1.06,100.29,108.88,110.96
3,27.647,0.97,11.27,98.14,112.98,1.08,105.7,112.64,118.39,1.06,10.54,111.49,108.28,1.11,93.66,110.84,108.92
4,28.037,1.08,9.55,104.97,111.97,0.98,103.85,96.49,105.28,0.98,9.99,108.58,116.42,1.05,114.22,104.03,110.13
2,28.193,1.03,10.43,103.16,103.98,1.06,94.58,96.12,110.48,1.1,11.29,107.32,99.3,1.02,110.27,112.8,105.7
2,28.228,0.98,9.86,102.78,104.57,1.03,95.08,108.04,106.47,1.14,10.17,110.46,111.27,0.99,96.06,106.51,107.93
2,28.858,1.15,10.82,109.71,106.43,1.12,109.56,96.96,110.59,1.01,10.0,102.09,105.28,1.0,110.79,110.28,101.42
4,29.393,1.07,10.68,112.07,108.36,1.1,103.72,100.21,97.67,1.05,10.04,107.7,109.65,0.96,99.82,113.59,113.39
2,29.884,1.11,9.9,98.67,104.93,0.99,103.99,108.65,96.98,1.0,11.08,106.22,108.52,1.06,110.42,102.4,98.46
2,29.899,1.08,10.7,109.37,102.44,1.03,106.74,96.29,102.56,1.09,10.91,102.86,103.91,1.14,99.84,109.72,101.57
2,30.021,1.08,10.16,99.08,108.8,1.14,103.99,95.73,99.8,1.08,11.42,112.06,101.24,1.1,108.79,108.1,114.09
4,30.072,0.97,9.75,94.48,108.34,1.1,117.9,110.94,113.52,1.04,10.49,103.69,113.77,0.98,101.4,111.4,114.16
2,30.145,1.02,9.85,114.07,101.64,1.06,103.42,105.84,102.33,1.03,9.73,98.06,102.03,1.1,108.83,97.27,105.68
3,30.445,1.03,11.34,106.07,107.54,1.11,101.36,113.19,113.64,0.94,10.82,105.32,107.18,0.99,108.56,99.8,103.41
2,31.019,1.09,9.93,107.25,100.3,1.02,100.2,111.08,114.62,1.04,10.41,97.98,100.61,1.03,102.61,96.8,110.83
1,31.247,1.1,9.21,98.59,98.33,0.97,94.47,95.2,99.48,1.03,10.28,97.59,103.55,1.04,107.38,95.66,98.26
4,31.795,0.96,9.85,110.21,111.7,1.12,101.26,106.56,112.77,1.07,10.94,96.84,102.32,1.12,104.25,106.72,104.71
4,32.162,0.97,9.5,108.14,112.06,1.07,107.74,101.76,100.58,0.97,10.37,99.27,108.86,1.04,108.19,108.77,108.02
2,32.934,1.11,10.02,112.63,107.81,1.06,108.74,103.31,97.02,1.06,11.14,103.51,105.07,1.0,94.84,109.07,110.42
3,33.408,0.96,10.86,94.52,117.62,1.08,98.05,101.57,106.95,0.97,11.47,112.08,111.38,1.05,98.53,104.45,109.39
1,33.464,1.13,9.94,111.38,112.98,1.11,104.43,107.62,94.99,1.04,9.49,105.94,111.98,1.1,104.71,93.19,100.1
2,34.028,1.05,10.71,107.8,104.34,1.08,105.78,110.21,101.12,0.99,11.22,104.39,101.87,1.04,100.33,98.8,107.69
3,34.493,1.08,11.53,99.68,117.75,1.01,97.68,107.86,116.72,1.04,10.6,102.99,118.28,1.07,102.34,100.9,110.84
1,34.648,1.1,10.53,110.74,102.12,1.01,109.82,95.11,97.44,1.19,10.15,101.58,108.57,1.02,94.8,103.92,101.95
2,34.695,1.03,10.36,104.57,103.31,1.06,108.42,105.87,106.32,1.12,10.69,108.65,108.23,1.1,95.34,95.64,103.68
2,35.117,0.98,10.98,103.16,106.41,1.12,94.62,104.02,101.43,1.01,10.17,100.11,112.43,1.16,107.99,109.7,103.55
1,35.387,1.15,9.27,101.53,108.92,1.0,99.68,95.77,104.64,1.14,9.39,102.96,109.15,1.07,109.31,95.08,105.45
3,35.714,0.97,9.78,105.89,113.88,0.98,101.92,102.23,107.96,1.01,10.25,107.26,100.22,0.97,102.48,95.74,102.87
3,35.938,1.0,11.25,104.78,102.71,1.02,102.05,107.86,100.76,1.05,11.01,94.97,102.71,1.0,102.56,109.58,117.53
1,36.084,1.18,9.45,99.52,104.97,1.03,98.25,98.69,102.58,1.19,9.33,98.95,113.3,0.97,103.62,101.67,99.13
4,36.512,0.97,11.05,100.68,106.01,0.97,114.85,113.24,101.65,0.96,9.5,108.87,113.49,1.06,102.28,113.48,112.11
1,36.784,1.03,10.08,96.07,102.77,1.03,94.64,93.88,108.88,1.17,10.16,108.46,111.5,1.05,103.69,106.14,101.72
4,36.841,1.02,10.31,101.14,101.89,1.11,110.54,105.19,97.25,1.04,10.38,99.37,101.73,1.07,118.3,109.25,110.44
1,37.053,1.13,10.79,107.78,101.06,1.1,95.26,104.15,99.42,1.11,10.6,103.09,113.06,1.01,109.73,109.04,105.95
2,37.406,1.11,11.39,109.72,106.2,1.1,106.25,103.47,101.68,1.07,10.95,99.83,106.33,1.09,106.7,107.56,110.8
3,37.677,0.96,11.32,100.8,100.44,1.0,99.15,106.75,109.39,0.98,9.95,95.75,102.76,1.08,93.91,106.69,106.64
4,38.517,0.98,10.24,109.12,116.7,1.02,102.7,99.03,107.29,1.04,10.02,109.33,101.22,1.12,112.79,112.24,100.12
3,38.72,1.04,11.21,99.8,103.25,0.98,105.98,108.12,105.87,1.0,10.5,102.41,118.58,1.09,105.56,96.9,107.52
4,38.753,1.08,10.95,97.77,113.23,1.05,105.99,98.56,100.16,1.1,10.5,99.82,100.64,1.09,110.56,111.64,113.52
4,39.07,1.05,10.27,98.0,110.49,0.98,103.93,98.32,97.02,0.97,9.47,111.3,114.85,0.99,107.9,104.03,106.95
4,39.506,1.03,10.81,110.27,117.8,0.96,100.95,100.35,107.66,0.98,10.45,100.72,105.52,1.09,118.53,106.73,96.58
4,39.651,1.05,11.01,96.73,100.67,0.97,110.48,96.9,111.44,0.95,9.33,109.76,114.83,1.08,114.11,110.55,103.85
1,40.049,1.18,9.43,101.65,111.13,1.03,108.21,95.26,95.85,1.1,9.83,95.53,113.16,1.14,98.64,99.22,106.76
3,40.879,1.09,11.37,103.42,118.99,1.13,101.68,103.34,117.04,1.0,10.15,94.79,104.87,0.97,100.53,112.38,106.84
4,41.463,0.97,10.12,105.98,118.72,1.12,114.46,106.73,107.41,0.96,11.01,111.09,106.93,1.04,117.62,98.29,103.51
1,41.514,1.08,9.95,97.71,104.15,1.05,96.76,100.0,97.35,1.14,10.0,107.61,96.57,1.04,102.94,103.3,98.33
2,41.865,1.11,11.41,109.08,112.21,1.06,95.28,98.05,105.18,0.99,10.95,114.38,100.63,1.03,95.24,97.82,97.79
3,41.964,1.07,11.39,98.14,111.38,0.98,93.55,103.44,108.37,1.07,11.54,107.36,103.68,1.05,103.81,102.71,106.38
1,42.608,1.09,9.28,94.81,110.24,0.99,92.58,97.53,102.46,1.02,9.39,97.58,96.57,1.15,95.12,96.49,94.88
1,42.635,1.05,9.96,104.56,102.38,1.06,98.72,105.85,101.14,1.02,9.65,108.84,112.24,1.06,97.2,93.45,98.83
4,43.11,1.0,9.93,97.82,111.87,1.04,103.09,104.2,114.1,1.09,10.65,102.12,102.78,1.14,115.32,104.4,99.72
2,43.139,1.05,10.46,103.73,99.37,1.11,107.32,104.94,111.62,1.01,10.36,103.35,105.56,1.04,107.61,99.47,114.48
4,43.206,1.0,9.66,102.58,106.27,1.14,101.2,99.72,103.51,1.08,10.64,99.27,110.98,1.03,117.93,107.5,109.78
1,43.274,1.08,10.42,101.3,96.67,1.01,100.81,107.58,98.73,1.01,10.62,111.33,99.42,1.12,105.94,103.71,109.4
3,43.38,1.03,10.77,106.44,102.09,1.08,95.81,109.92,103.87,1.01,11.01,99.16,115.2,0.96,103.75,110.82,116.55
2,43.606,1.07,10.76,104.74,102.58,1.04,109.96,98.93,105.51,1.02,10.26,102.2,108.9,0.99,96.96,96.26,98.92
2,43.729,1.16,9.83,110.9,113.59,1.14,109.53,95.26,99.9,1.08,11.18,100.82,107.08,1.1,97.14,95.48,110.62
4,43.99,0.93,10.95,106.33,111.18,1.12,102.4,112.36,98.62,1.03,10.78,111.53,107.03,1.11,112.29,110.5,109.88
1,44.082,1.11,9.93,112.73,110.71,1.14,102.41,106.74,96.94,1.04,10.34,95.51,99.68,1.03,93.01,101.21,103.45
1,44.231,1.17,9.56,103.34,101.4,1.04,94.8,108.56,95.57,1.01,10.56,108.37,114.14,1.05,92.66,98.97,103.53
3,44.553,1.03,10.44,99.61,103.01,1.11,96.41,98.46,110.69,1.08,10.74,110.08,102.49,1.02,96.01,100.94,109.97
3,45.385,1.07,10.06,112.08,103.09,1.06,103.26,101.06,115.72,1.06,11.59,105.21,107.56,0.98,93.04,107.0,110.33
2,45.544,1.12,11.31,103.26,103.84,1.1,107.48,104.92,114.59,1.07,11.08,105.67,109.77,1.06,103.18,110.43,97.17
4,46.263,1.02,10.5,111.76,105.32,1.04,102.4,107.46,98.57,0.95,10.48,109.33,112.86,0.98,115.64,100.48,108.0
1,46.386,1.03,9.35,110.2,100.42,1.14,98.46,102.62,100.92,1.14,10.12,101.5,107.14,1.14,94.68,106.96,106.91
2,46.729,1.0,10.87,103.56,97.29,1.16,94.52,112.47,109.64,0.99,10.48,104.27,102.2,1.05,104.45,110.43,102.74
3,46.819,0.94,9.89,111.69,112.14,0.98,96.11,112.37,107.18,0.97,11.23,102.79,104.24,1.08,95.29,96.84,106.73
1,47.186,1.1,9.42,105.46,103.53,1.11,100.65,106.26,103.13,1.09,10.16,107.18,98.01,1.09,96.28,104.38,108.78
4,47.304,1.04,10.35,98.86,117.95,1.06,105.81,98.5,107.71,0.98,10.16,95.22,106.9,1.05,108.54,100.37,101.65
3,47.415,0.99,10.82,104.71,110.88,0.97,97.28,100.81,104.09,0.96,11.34,106.05,103.08,1.04,106.78,104.52,109.98
4,47.473,1.1,9.82,106.22,105.38,1.0,117.6,103.45,111.24,0.93,10.53,100.7,114.81,1.0,117.06,99.93,111.46
3,47.728,1.06,9.93,99.0,115.57,1.02,104.76,111.44,104.69,1.05,10.98,95.32,112.61,1.12,99.13,102.86,109.07
2,47.958,1.04,9.89,108.41,113.38,1.13,100.66,95.45,114.33,0.99,10.48,97.37,96.72,1.12,99.06,108.07,106.75
1,48.131,1.02,10.17,101.59,97.1,1.11,94.01,108.23,104.64,1.05,9.33,110.4,105.22,1.14,95.91,99.82,109.21
4,48.224,1.1,9.47,97.58,116.15,1.13,116.78,98.14,107.66,0.97,10.52,97.78,109.79,1.13,115.85,114.39,110.22
2,48.624,1.0,9.98,105.86,101.96,1.14,106.13,109.46,97.15,1.07,9.71,103.77,110.23,1.06,101.57,103.64,110.46
3,49.173,0.96,9.97,102.46,109.47,1.03,94.86,109.44,107.95,0.95,11.47,108.45,107.98,1.0,92.21,101.42,118.89
2,49.194,1.06,10.94,105.13,98.43,1.15,99.59,99.48,114.85,1.09,9.85,106.91,97.23,1.03,110.42,107.83,113.13
2,49.242,1.0,10.3,107.67,103.27,1.15,105.8,105.88,111.01,1.12,10.4,112.34,97.2,1.14,111.4,101.47,113.53
1,49.438,1.18,9.39,97.32,106.64,1.08,107.32,107.35,98.21,1.04,10.21,105.39,108.03,1.11,108.66,103.67,111.02
