task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,23.762,1.08,10.2,107.56,116.35,1.08,110.06,106.87,98.57,1.06,10.63,103.37,110.66,1.04,107.73,104.24,106.08
3,23.82,0.97,9.96,94.92,116.15,1.11,102.47,95.41,118.76,1.03,10.69,97.02,107.94,1.13,108.32,100.92,111.82
3,23.902,1.04,10.03,96.65,115.88,1.07,99.41,100.81,118.28,0.94,11.14,101.09,118.08,1.04,105.14,105.5,112.34
3,24.493,1.03,11.3,96.58,107.54,0.97,100.92,112.02,110.22,1.06,10.22,104.79,106.22,1.1,98.85,96.15,116.13
1,25.073,1.18,10.8,103.09,109.79,1.12,104.71,105.79,97.33,1.02,10.07,101.06,98.67,1.0,103.17,94.55,107.82
3,25.097,0.93,11.39,109.65,106.25,1.0,91.63,101.15,118.99,1.07,11.4,109.22,107.78,1.08,97.7,104.52,103.28
3,25.336,1.02,10.87,107.24,108.23,1.01,92.95,101.29,110.03,1.02,9.81,105.19,109.87,1.06,107.06,106.72,102.26
2,25.401,0.98,11.36,111.15,106.97,1.03,104.57,104.39,113.57,1.11,11.42,104.92,102.2,1.15,101.74,110.9,105.75
2,25.647,1.16,10.15,112.34,102.81,1.14,101.61,108.07,105.15,1.13,10.58,110.44,101.1,1.05,99.52,102.23,103.18
3,25.737,0.94,10.54,100.82,118.68,1.0,101.72,112.64,115.18,0.97,10.8,107.83,111.5,1.13,96.37,104.0,116.25
4,26.117,1.0,9.42,106.49,102.71,1.06,108.9,96.75,98.44,1.03,9.45,105.47,104.5,1.09,113.92,104.72,105.34
4,26.46,1.02,9.47,97.61,100.74,1.08,103.6,99.43,108.69,0.95,9.52,107.79,101.12,1.1,112.05,108.09,97.98
3,26.706,0.97,9.78,100.66,117.1,1.12,103.42,111.03,113.47,0.93,10.81,106.31,111.22,1.12,98.32,98.8,109.96
1,26.922,1.13,10.79,111.9,102.72,1.04,97.28,106.1,103.53,1.07,10.12,105.88,100.78,1.06,106.13,99.83,102.99
2,27.221,1.14,10.6,112.47,104.03,1.03,93.89,105.95,104.28,1.02,11.15,110.49,105.42,1.03,106.46,112.8,98.94
3,27.295,1.08,11.38,111.62,104.11,0.98,93.81,104.52,100.79,1.02,10.99,105.36,109.56,1.11,96.01,103.67,102.1
2,27.319,1.14,11.18,102.08,101.59,1.16,101.3,112.12,102.25,1.06,10.87,111.03,106.12,1.11,105.88,105.41,106.47
2,27.539,1.12,10.76,111.98,99.65,1.14,97.92,96.42,112.21,1.11,11.02,112.94,110.6,0.99,108.35,102.37,114.67
4,27.894,1.08,10.0,103.64,113.51,1.0,105.12,108.42,105.09,0.98,10.92,112.21,106.93,0.96,118.73,110.5,104.09
4,28.016,0.99,10.79,104.47,106.39,1.02,112.85,96.97,103.0,0.95,9.45,98.57,111.87,1.1,112.64,111.66,97.36
3,28.08,0.95,10.65,94.47,108.39,1.12,93.47,96.15,113.64,0.96,10.3,94.91,114.24,1.0,95.14,97.92,102.72
4,29.28,1.06,9.5,100.68,110.66,1.13,110.78,102.17,111.43,0.94,10.81,98.57,115.8,1.06,100.14,108.05,96.34
4,29.289,0.98,10.78,101.75,110.18,1.13,105.21,104.57,113.5,1.08,9.62,99.93,105.98,1.0,106.15,100.67,108.25
1,29.733,1.15,9.48,95.79,110.54,1.13,98.09,93.5,95.06,1.13,9.75,111.78,97.16,1.09,92.66,107.63,98.81
4,30.095,0.97,10.9,101.43,106.37,1.01,110.22,114.0,105.36,0.99,9.5,110.06,103.23,0.98,109.08,111.01,110.17
3,30.188,1.03,10.83,99.8,118.29,1.05,102.66,109.89,103.8,1.03,11.05,107.1,115.36,1.02,96.32,97.08,103.86
2,30.262,1.05,11.23,103.65,105.51,1.1,95.8,107.33,113.24,1.0,10.4,101.7,103.84,1.11,108.87,112.05,114.27
1,30.475,1.02,9.53,98.23,106.1,1.06,106.89,106.95,103.67,1.02,9.95,108.45,107.14,1.0,102.01,102.02,103.23
4,30.879,0.97,10.43,111.3,104.04,1.11,107.43,102.08,101.24,0.98,9.59,109.12,105.9,1.06,100.05,101.45,105.36
1,30.881,1.15,9.95,95.13,99.68,1.1,109.28,107.64,104.15,1.07,10.75,99.86,100.3,1.01,108.76,108.79,97.4
1,31.127,1.06,9.89,101.7,98.74,0.98,109.49,99.27,99.39,1.07,10.3,95.51,97.72,1.03,101.41,96.05,101.42
1,31.222,1.13,10.35,98.26,113.55,1.11,102.12,102.17,96.5,1.05,9.93,106.13,113.43,1.03,103.85,106.38,99.57
4,31.323,1.02,10.23,102.7,105.86,1.0,117.19,108.82,102.9,0.99,9.68,111.85,102.44,1.08,114.16,105.53,101.4
4,31.498,1.0,9.46,97.58,117.71,1.04,106.54,112.48,106.05,1.08,10.71,101.73,105.68,1.02,115.64,106.56,111.03
1,31.54,1.19,10.04,103.33,114.03,1.02,95.02,105.39,98.84,1.13,9.58,104.57,99.0,1.01,103.56,102.97,96.63
3,31.642,1.02,10.33,110.91,109.19,1.05,105.0,109.52,114.94,1.05,9.83,109.99,103.34,1.11,101.8,103.06,114.17
3,31.781,0.95,9.78,98.21,109.15,1.08,106.04,106.32,106.64,1.07,10.45,102.43,100.92,0.99,97.54,98.32,108.07
1,32.235,1.07,10.81,103.33,99.08,0.99,96.03,96.32,104.0,1.13,9.33,107.84,108.57,0.99,99.63,109.46,109.53
4,32.529,1.05,10.07,109.25,111.21,1.09,116.76,113.47,107.94,1.08,9.44,107.86,110.4,1.04,114.85,96.77,111.43
3,32.827,1.09,10.88,96.88,118.73,0.97,100.18,95.88,103.28,0.98,11.42,111.04,116.5,1.1,93.38,109.89,115.54
2,32.875,0.98,11.28,108.24,99.32,1.03,99.89,98.47,113.49,1.16,10.43,111.54,109.34,0.99,109.68,101.26,100.97
3,33.054,0.96,9.94,96.06,102.95,0.98,101.96,106.64,100.58,1.07,10.09,106.72,104.94,1.0,97.98,108.18,103.01
3,33.446,1.07,10.1,110.85,109.94,0.98,96.93,105.74,109.21,0.95,11.02,98.64,107.48,1.03,106.6,105.68,110.28
2,33.605,1.02,11.1,103.04,112.5,0.98,101.23,107.1,101.17,1.13,10.19,111.59,112.6,1.11,99.52,109.97,99.28
3,33.738,0.98,10.99,110.49,114.68,1.02,107.73,95.87,109.49,1.05,10.48,101.64,106.61,0.96,103.15,101.49,104.83
4,33.934,1.06,10.2,96.73,117.03,1.05,103.65,112.84,112.61,1.08,10.26,94.88,117.92,1.11,108.79,101.21,96.82
3,34.506,1.05,11.6,100.21,110.59,0.96,94.62,98.3,102.42,1.05,10.07,94.97,107.95,0.99,100.25,112.18,114.95
4,34.836,0.94,9.67,107.06,102.71,1.06,114.34,99.38,96.88,1.01,10.96,102.21,109.72,0.97,100.26,97.87,113.13
1,35.072,1.19,10.26,96.68,106.77,1.02,104.87,100.92,110.46,1.12,9.93,109.32,100.23,1.08,105.36,101.57,105.56
2,35.344,1.07,10.26,99.3,105.4,1.08,107.62,99.02,100.15,1.04,10.88,102.06,102.71,1.03,96.86,111.66,109.36
1,35.347,1.15,10.11,96.8,111.6,1.08,109.09,100.07,104.15,1.06,9.43,101.29,100.42,0.98,101.72,96.51,100.64
3,35.607,0.94,10.56,104.57,101.68,1.1,98.95,110.58,105.42,0.96,10.88,95.7,104.24,1.08,102.48,108.51,110.97
1,35.655,1.12,9.2,100.4,105.28,1.04,109.03,102.96,107.57,1.08,10.13,101.7,111.87,1.11,107.85,105.4,103.67
4,35.752,1.07,10.66,101.12,118.32,1.1,112.79,109.13,97.66,0.96,10.89,98.18,101.93,1.0,104.4,98.7,105.33
2,35.973,1.08,9.82,99.01,105.56,0.98,104.75,112.38,100.02,1.0,9.82,99.04,103.05,1.0,108.26,97.26,110.02
2,36.903,1.14,11.05,112.77,111.92,0.99,98.4,95.64,109.78,1.11,9.89,97.59,103.68,1.05,103.86,102.3,111.47
1,37.03,1.13,9.52,99.88,98.84,1.0,100.49,94.97,96.93,1.0,10.7,103.94,105.66,0.98,101.72,104.82,109.64
4,37.187,0.93,9.99,111.84,102.06,0.99,115.92,111.8,106.5,0.95,9.88,107.86,100.79,0.98,101.66,106.94,103.26
4,37.392,1.0,10.5,96.81,119.32,1.04,113.18,103.34,102.14,0.96,9.71,108.5,113.39,1.08,105.22,96.99,97.62
2,37.401,1.07,9.73,112.86,106.42,1.06,98.73,105.95,110.19,1.03,10.79,104.23,96.71,1.14,108.58,110.1,97.92
3,37.836,0.93,9.98,105.77,115.41,0.96,96.41,108.98,112.94,0.98,11.19,99.75,116.06,1.08,100.13,112.81,108.1
3,37.912,1.06,10.43,108.63,104.89,1.06,99.96,110.19,107.25,1.01,11.5,102.38,113.48,1.12,100.11,107.83,111.09
2,38.342,1.04,10.8,100.54,106.88,1.02,98.75,105.37,99.88,1.13,10.31,100.02,96.7,1.06,108.35,106.56,98.52
2,38.468,1.06,10.4,113.76,99.32,1.16,94.26,109.74,100.08,1.08,10.82,109.22,98.67,0.99,109.37,103.31,114.88
3,38.508,0.99,10.82,105.24,115.83,0.99,98.79,110.43,112.14,1.05,11.1,98.23,106.64,1.06,101.1,111.34,101.56
3,38.999,1.0,11.14,107.54,104.94,1.0,93.94,109.71,108.73,1.03,10.03,95.46,102.28,0.95,106.76,107.82,108.71
2,39.579,1.14,10.6,104.24,96.74,1.02,96.56,100.45,113.84,1.08,11.15,110.42,104.89,1.07,109.78,102.8,98.96
1,39.661,1.14,10.51,111.8,102.6,1.04,106.14,106.02,107.61,1.07,10.56,97.24,112.98,0.98,99.1,95.07,97.2
4,40.051,0.94,11.03,105.7,105.76,1.04,113.97,101.64,102.59,1.04,10.88,101.12,109.99,1.08,117.82,108.89,105.04
2,40.113,1.06,11.26,101.21,99.69,1.03,105.77,111.51,101.27,0.98,11.28,102.18,105.97,1.04,100.95,96.69,114.5
4,40.252,1.07,10.58,98.98,118.25,1.06,112.17,105.75,101.04,0.97,9.48,99.28,101.51,1.03,111.96,104.69,103.49
2,40.569,1.11,11.49,103.34,109.12,1.03,109.34,102.9,106.04,1.1,10.95,102.47,108.41,0.98,110.55,97.76,114.48
4,40.778,1.01,9.99,94.83,113.18,1.03,103.6,101.0,103.03,1.0,9.66,96.87,103.47,0.98,112.22,98.74,103.0
1,41.883,1.06,9.53,98.44,111.5,1.12,96.76,92.86,111.38,1.18,9.19,104.02,109.84,1.01,96.88,100.05,108.95
2,42.225,1.16,10.81,98.69,112.09,1.14,97.82,96.56,113.3,1.11,10.22,110.24,102.01,1.05,110.34,96.01,113.29
1,42.228,1.06,10.27,109.5,105.35,1.01,109.74,95.65,96.47,1.16,10.6,111.79,100.94,1.06,93.84,101.93,99.28
3,42.276,1.02,10.13,105.09,116.5,1.05,108.2,108.29,104.94,1.05,10.24,106.68,114.7,1.02,95.55,112.46,113.64
1,42.76,1.17,10.82,100.94,97.49,1.05,99.1,109.45,106.8,1.16,10.14,110.57,98.98,1.07,93.61,95.05,109.74
1,42.826,1.04,9.46,94.86,108.51,1.01,104.79,100.37,94.99,1.06,10.36,112.2,111.24,1.06,103.34,99.33,109.72
2,42.965,1.02,9.85,109.77,109.89,1.15,95.0,98.93,101.91,1.08,10.8,108.24,107.67,1.07,96.31,110.22,108.95
4,42.978,0.93,11.06,103.89,111.39,1.12,114.2,113.72,112.96,1.06,10.45,102.41,115.2,0.98,105.0,100.43,112.11
3,43.177,1.08,11.27,94.88,105.6,1.13,95.97,102.9,115.62,0.97,10.35,103.46,116.5,1.11,94.42,107.61,118.17
4,43.299,1.04,10.79,108.64,103.58,1.06,110.3,105.94,102.61,0.94,10.32,100.41,111.95,1.08,109.05,106.21,109.95
3,43.961,0.99,11.4,104.86,117.86,1.0,107.34,100.61,109.02,0.99,10.56,110.2,100.52,0.97,108.85,106.96,100.53
2,44.018,1.02,11.04,103.36,106.9,1.1,96.98,107.94,111.79,1.13,9.97,105.03,103.54,1.16,98.64,109.4,110.62
2,44.394,1.12,10.34,97.94,102.56,1.03,94.3,96.58,97.23,1.05,10.15,97.43,104.02,1.12,101.78,108.97,110.26
1,45.09,1.14,10.54,111.94,108.92,0.98,106.74,106.09,102.31,1.07,9.96,95.42,106.9,1.03,105.17,103.57,97.87
1,45.379,1.19,10.28,110.74,100.29,1.06,103.85,104.82,107.86,1.17,10.13,107.88,110.47,1.02,107.35,95.48,97.58
3,45.505,1.0,9.88,106.24,104.45,0.97,101.02,97.0,116.06,1.0,11.36,95.17,103.08,1.12,100.26,108.46,104.54
4,45.939,0.95,10.44,105.44,104.19,1.09,105.53,105.88,102.16,1.09,9.74,105.47,104.68,1.1,102.28,100.43,102.82
4,46.393,0.95,10.37,94.51,102.14,1.11,106.47,105.26,106.99,0.98,9.38,98.45,113.77,1.09,101.54,98.22,109.27
4,46.583,1.04,10.98,101.1,102.32,0.98,100.91,100.27,109.3,1.01,9.37,106.21,115.01,1.14,102.58,98.98,100.0
4,46.865,0.97,11.06,111.76,113.39,1.02,112.64,113.65,113.68,0.98,9.83,94.85,110.15,1.1,112.32,107.29,100.03
2,47.036,1.03,9.95,98.18,102.26,1.03,95.48,96.45,100.3,1.12,10.6,110.44,107.42,1.12,109.62,112.05,115.17
3,47.067,1.03,10.48,108.56,117.4,1.11,104.99,100.03,106.57,0.94,10.4,98.74,109.76,0.97,97.25,111.91,116.85
1,47.357,1.19,9.69,111.71,104.14,1.15,103.15,95.42,99.41,1.18,10.72,104.4,103.23,1.12,101.58,95.66,110.46
4,47.512,0.98,9.48,110.02,118.88,1.03,105.92,108.09,110.75,1.05,10.84,107.9,108.58,1.11,103.36,108.77,114.43
