task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T8,0.84,97.28,4.65,11.41,26.55,145.26,112.95,1.04,23.36,110.8,4.95,10.38,24.6,152.05,108.97,0.96,24.09
T1,0.848,98.45,5.92,10.9,26.69,169.08,107.91,1.05,25.74,106.15,5.28,10.15,25.79,169.58,107.62,1.1,27.47
T7,0.849,117.77,5.56,10.32,23.05,151.39,107.74,1.18,26.25,112.0,5.18,10.36,27.23,164.48,100.82,1.16,27.44
T8,0.854,98.65,5.26,10.03,27.59,165.58,102.73,1.08,24.85,103.67,4.71,10.43,28.27,147.69,102.99,1.05,27.32
T9,0.88,96.18,5.15,10.62,29.64,157.35,114.97,1.02,27.82,108.8,5.5,9.72,25.05,148.39,98.92,1.06,28.61
T10,0.889,94.6,5.38,10.38,27.74,170.78,103.14,1.09,26.3,110.04,4.93,9.32,25.09,151.85,103.23,1.08,25.27
T7,0.897,117.04,5.28,10.16,25.87,145.4,104.22,1.06,24.51,102.38,5.33,10.83,23.25,165.34,111.71,1.11,27.33
T9,0.941,104.54,5.36,10.51,27.3,142.64,97.97,0.98,26.36,101.29,5.18,11.4,28.12,148.82,112.29,0.93,26.19
T7,0.951,106.31,5.66,11.0,26.94,151.98,101.45,1.1,27.33,111.3,5.26,9.47,23.38,146.56,104.74,1.14,26.06
T6,0.959,109.53,5.24,9.8,27.24,157.39,98.76,1.03,25.53,105.75,5.14,9.91,25.51,151.1,112.5,1.07,27.89
T4,0.974,96.3,5.03,10.96,25.53,154.39,101.69,1.06,24.26,101.22,5.6,11.07,24.25,164.66,107.72,1.09,25.2
T6,0.98,100.05,4.69,9.98,25.85,175.93,102.61,1.17,27.0,93.59,5.2,10.68,28.71,158.56,97.86,1.06,28.01
T8,0.988,102.89,4.67,9.78,24.29,161.51,101.21,1.09,25.51,106.85,4.89,11.46,26.41,169.25,114.67,1.02,26.66
T4,0.991,108.66,5.56,10.96,26.45,139.88,99.18,1.09,28.14,97.26,5.56,10.66,26.79,157.93,98.29,1.11,26.5
T3,1.033,104.19,5.53,10.68,28.24,168.52,99.21,0.95,27.03,114.21,5.85,11.25,25.25,162.02,103.37,0.95,25.28
T10,1.039,96.24,4.79,10.64,27.08,152.96,98.74,1.07,24.68,106.07,4.66,9.49,28.24,160.86,110.87,1.08,27.43
T5,1.047,98.47,5.51,9.93,24.77,145.88,107.2,1.16,25.16,96.74,5.72,11.31,26.46,162.43,105.57,1.1,26.93
T3,1.048,99.35,5.53,10.88,27.13,167.57,114.43,1.1,26.54,110.05,5.33,10.75,27.25,164.7,100.18,0.98,27.38
T10,1.058,93.21,4.7,9.36,27.04,165.33,100.5,1.1,25.61,109.02,4.83,10.17,25.51,173.16,102.61,0.98,27.46
T4,1.087,102.14,5.73,10.01,25.01,142.3,109.59,1.03,24.93,107.34,5.22,10.11,26.73,145.36,109.38,1.15,27.02
T9,1.09,108.46,5.01,11.08,27.89,154.99,100.62,0.94,29.4,108.73,5.1,10.39,25.88,143.56,102.33,1.02,25.19
T10,1.092,96.18,5.12,9.43,25.09,164.47,98.82,1.06,24.6,96.28,4.67,10.81,27.6,170.27,99.36,1.11,25.07
T3,1.095,114.02,5.4,11.39,27.72,170.75,106.55,1.02,25.86,112.95,5.62,10.27,28.03,171.91,115.76,1.0,28.7
T1,1.129,107.44,5.88,10.66,23.32,153.41,98.33,1.03,23.6,95.55,5.62,10.98,24.82,167.89,96.7,1.15,24.76
T9,1.158,102.77,5.67,10.39,25.49,155.78,99.54,0.98,25.0,92.59,5.27,10.93,26.63,159.3,101.69,1.0,25.28
T10,1.164,102.36,4.97,10.17,26.87,170.27,111.36,1.14,28.05,109.35,4.86,10.61,25.35,159.26,110.62,1.14,24.84
T6,1.187,108.52,5.48,9.36,26.38,164.72,104.92,1.15,27.91,106.97,4.83,10.11,25.4,151.15,113.23,1.16,27.98
T5,1.195,105.79,5.62,10.45,27.68,165.57,111.36,1.15,27.0,97.91,5.75,10.49,24.16,158.98,104.48,1.07,23.71
T8,1.215,109.24,5.26,11.42,28.37,167.68,102.09,0.99,23.98,105.96,5.23,10.74,25.2,157.7,109.0,1.02,24.48
T5,1.224,102.84,5.46,11.5,28.03,161.07,97.43,1.03,25.93,94.9,5.16,10.95,25.77,159.05,110.57,1.16,26.52
T2,1.228,94.2,5.42,11.03,27.26,157.91,108.33,1.06,23.48,109.17,5.06,11.22,27.06,169.38,104.24,1.08,23.12
T7,1.23,104.32,5.62,9.98,24.37,150.26,108.18,1.07,25.87,118.94,5.7,9.81,26.72,158.63,97.99,1.08,24.99
T10,1.231,104.23,5.26,10.75,24.74,171.98,110.58,0.97,26.26,106.94,4.68,9.74,26.08,172.19,103.49,1.07,26.09
T8,1.244,111.2,5.08,11.21,24.98,167.36,112.44,1.02,26.41,104.37,5.21,10.34,28.16,160.11,104.53,0.95,24.4
T4,1.245,98.05,5.58,10.75,26.25,160.12,94.69,1.11,26.85,105.49,5.5,10.78,26.1,157.6,105.07,1.06,26.41
T9,1.247,92.97,5.79,10.52,27.42,166.41,99.23,1.03,29.34,94.94,5.16,9.75,27.42,147.27,113.44,1.03,29.59
T2,1.264,110.17,5.08,10.74,24.76,165.13,101.79,1.04,23.44,106.23,4.88,11.02,23.86,158.18,103.82,1.04,25.26
T7,1.271,109.56,5.07,9.73,24.56,153.5,105.74,1.17,25.82,116.41,5.9,10.74,24.29,156.58,99.51,1.1,25.16
T6,1.272,102.09,4.97,10.92,27.89,161.71,98.6,0.99,29.61,99.82,4.86,10.21,25.54,157.96,100.89,1.14,29.09
T8,1.279,109.24,4.91,10.9,25.82,154.45,107.88,1.08,25.46,108.36,5.17,9.91,27.47,160.0,100.26,1.03,23.41
T7,1.283,118.24,5.56,10.5,23.78,152.02,107.74,1.17,24.46,116.78,5.82,9.71,24.8,166.22,105.01,1.02,27.13
T5,1.322,95.37,4.96,9.91,24.46,158.39,110.77,1.17,25.16,99.39,5.11,10.36,26.32,153.43,98.03,1.16,24.26
T6,1.326,105.76,4.74,9.85,28.35,169.75,105.68,1.07,25.63,95.47,5.23,10.33,28.72,175.51,102.21,1.06,24.94
T8,1.328,97.57,5.16,11.43,25.23,143.32,104.11,1.08,26.23,109.72,5.39,10.79,25.51,152.9,118.61,1.09,23.5
T4,1.329,96.1,5.17,10.32,24.63,139.26,100.47,1.15,26.32,99.32,5.01,10.79,24.78,158.23,97.77,1.0,25.04
T6,1.341,96.64,5.3,9.61,26.37,166.78,106.62,1.04,28.3,103.88,4.67,9.88,26.3,166.74,107.25,1.13,27.52
T8,1.343,112.78,4.77,11.57,25.52,166.51,108.74,0.93,25.27,106.26,5.24,9.84,27.39,150.49,118.26,0.96,26.27
T5,1.349,104.28,5.27,11.22,27.26,159.05,107.66,1.16,23.78,105.82,5.55,11.41,23.65,150.1,99.96,1.16,28.04
T4,1.352,100.76,5.62,9.57,25.29,145.26,99.25,1.12,27.24,106.19,5.1,11.23,24.48,158.37,108.56,1.12,24.87
T1,1.363,94.94,5.37,10.77,25.66,166.67,107.32,1.14,25.33,110.64,5.9,10.72,24.62,153.89,103.61,1.0,26.62
T7,1.365,110.68,5.01,9.75,25.73,162.59,106.75,1.14,26.76,112.51,5.66,9.64,24.46,161.43,105.55,1.18,27.66
T1,1.368,96.9,5.25,11.3,24.25,149.96,108.62,1.17,27.62,107.6,5.88,10.42,26.74,150.93,100.11,1.14,25.5
T4,1.408,103.88,5.52,10.44,25.36,162.97,108.84,1.05,27.51,104.47,5.25,10.58,25.24,141.87,94.72,0.98,25.18
T8,1.419,107.13,5.16,11.1,28.16,161.87,109.38,0.97,26.52,98.48,4.74,10.86,28.0,149.01,105.91,1.0,25.93
T1,1.423,107.55,5.32,9.63,23.9,151.35,100.38,1.05,26.64,107.22,5.26,9.96,23.49,168.4,98.56,1.15,24.82
T5,1.452,96.88,5.28,11.43,27.09,148.83,115.21,1.16,24.27,96.54,4.97,11.26,24.64,146.59,112.82,1.13,24.74
T7,1.453,118.07,5.75,9.44,24.04,162.01,98.5,1.1,24.92,101.52,5.42,9.72,26.07,162.84,109.42,1.07,28.56
T9,1.454,105.59,5.82,9.78,29.38,162.75,111.46,1.1,29.03,94.36,5.78,10.34,25.81,159.42,109.52,0.98,25.32
T2,1.473,105.16,4.8,11.24,23.53,151.91,105.38,0.97,24.22,103.15,5.08,11.16,26.56,149.46,97.71,0.99,27.23
T3,1.487,112.59,5.02,10.26,26.4,170.77,111.91,1.04,28.3,102.94,5.38,9.63,25.86,153.06,99.1,1.0,26.54
T5,1.527,105.78,5.35,9.88,27.94,156.68,106.95,1.13,27.78,106.82,5.73,10.05,26.43,152.89,101.04,1.09,26.56
T8,1.543,112.01,5.0,10.46,25.82,154.74,105.71,1.09,23.67,95.35,4.71,10.01,26.65,144.45,106.2,1.0,25.17
T10,1.546,100.15,5.2,9.24,25.59,157.02,101.64,0.98,24.73,100.08,5.4,10.71,25.84,173.37,108.02,1.14,24.58
T6,1.554,104.89,5.4,10.47,25.17,157.22,102.62,1.02,28.54,99.73,5.2,10.32,25.32,164.28,105.2,1.17,25.8
T7,1.564,102.98,5.56,10.77,26.69,161.02,113.88,1.1,28.26,104.01,5.62,10.09,25.18,163.27,96.45,1.0,27.69
T3,1.565,116.55,5.01,11.19,28.85,166.43,109.03,1.06,26.24,105.85,5.91,10.97,26.06,179.16,106.34,1.0,27.8
T9,1.568,107.15,5.37,10.16,26.99,145.36,105.17,1.09,27.36,109.77,5.15,11.23,26.73,161.05,99.02,1.02,25.55
T7,1.577,115.29,5.84,9.53,25.64,152.69,113.08,1.08,27.16,115.43,5.88,11.06,26.33,164.71,104.94,1.11,24.13
T8,1.593,109.7,4.94,11.07,25.87,155.02,111.4,0.94,25.85,101.19,4.6,11.37,27.68,157.26,107.82,1.06,24.89
T9,1.593,96.32,5.16,10.5,27.43,164.39,105.3,0.96,25.5,102.94,4.91,10.82,25.39,161.4,103.73,1.02,25.62
T2,1.596,101.52,5.14,10.62,25.22,149.47,100.39,0.98,24.12,98.16,4.88,10.05,27.56,145.89,106.87,0.95,23.63
T3,1.608,102.74,5.24,9.89,29.47,165.58,113.16,0.96,25.4,111.07,5.36,10.71,28.57,153.11,99.95,1.08,25.62
T5,1.624,93.07,5.19,11.04,26.58,142.78,97.4,1.04,23.96,101.62,5.41,11.27,23.75,148.44,101.13,1.01,26.49
T8,1.626,103.86,5.18,11.46,26.1,164.02,110.36,1.09,27.58,105.23,5.06,10.51,26.2,153.1,115.39,0.96,26.36
T7,1.631,105.36,5.53,10.61,25.81,169.5,100.82,1.12,28.58,113.23,5.33,9.93,26.5,169.49,111.8,1.06,28.5
T4,1.637,97.87,5.7,11.09,25.3,154.94,103.08,1.0,28.1,93.26,5.59,10.71,25.94,159.55,103.06,1.11,28.82
T8,1.639,106.06,5.25,10.28,27.35,169.6,117.02,0.95,25.24,105.34,5.42,10.96,27.19,163.48,112.94,1.02,26.53
T7,1.64,104.81,5.07,9.73,23.65,159.0,113.01,1.08,25.67,117.0,5.91,10.95,26.2,149.44,99.57,1.08,25.16
T1,1.686,100.21,5.74,11.18,26.13,154.71,109.78,1.05,24.35,104.66,5.36,10.6,23.41,161.1,101.54,1.05,27.23
T6,1.699,95.48,4.74,9.46,24.39,170.8,112.22,1.11,29.16,93.79,5.0,9.7,25.51,162.22,99.07,1.15,28.34
T10,1.699,108.73,4.86,9.39,27.89,161.99,111.61,1.12,25.52,100.5,5.1,10.81,24.31,172.56,99.36,1.06,26.57
T10,1.7,99.09,4.66,10.12,28.5,146.47,96.74,1.15,27.71,110.3,5.03,10.12,26.55,155.91,110.37,0.97,24.29
T4,1.705,97.66,5.1,10.52,27.48,160.38,103.75,1.07,28.53,108.66,5.67,10.87,26.06,156.39,94.56,1.12,28.4
T2,1.71,93.28,4.88,10.46,24.88,149.46,104.39,1.0,23.37,102.4,4.76,10.12,24.44,152.04,107.21,0.99,23.19
T8,1.728,99.65,5.42,10.68,28.09,150.61,105.32,1.07,23.43,112.78,5.04,11.52,27.46,159.08,101.04,1.05,24.81
T6,1.737,95.98,5.35,10.77,24.3,175.62,102.21,1.07,28.13,104.04,4.73,10.91,28.89,155.6,103.95,1.01,27.17
T10,1.739,106.78,5.47,10.53,27.07,161.38,98.97,0.98,26.58,96.84,5.01,9.6,24.65,149.42,112.8,1.11,25.27
T8,1.752,96.32,4.7,11.56,25.63,145.23,109.32,1.03,24.51,105.94,4.67,10.89,27.44,169.16,102.4,1.01,26.95
T7,1.755,104.46,5.23,9.97,23.29,158.05,110.72,1.08,26.8,117.66,5.28,9.59,23.05,167.83,103.41,1.15,24.36
T7,1.756,118.41,5.91,10.62,24.87,159.79,111.3,1.08,25.88,105.23,5.22,10.96,27.28,155.98,106.48,1.04,26.27
T8,1.764,102.46,4.88,11.22,24.27,143.65,114.97,1.07,23.68,100.76,4.95,9.8,27.47,153.37,107.28,0.99,27.64
T4,1.765,108.65,5.24,9.73,24.93,147.24,103.05,1.06,27.68,92.11,5.19,9.96,27.18,144.09,97.8,1.05,27.98
T6,1.778,99.4,4.69,9.69,25.74,164.7,95.9,1.01,27.56,93.78,4.69,10.63,28.18,174.41,113.53,1.11,27.68
T10,1.782,100.8,4.8,10.06,27.89,150.99,101.32,1.01,24.58,107.5,5.32,9.3,27.04,156.78,112.31,1.03,26.06
T2,1.789,100.88,5.59,11.64,25.83,150.17,94.19,0.96,24.23,93.04,4.85,11.76,26.59,156.2,93.3,1.05,23.55
T8,1.8,101.7,5.28,10.12,25.99,158.5,112.29,1.08,26.18,108.25,5.16,10.1,28.24,157.48,101.81,0.94,23.96
T3,1.801,116.42,5.52,11.01,25.06,177.44,110.72,1.01,27.04,110.5,5.3,11.38,25.02,172.66,109.8,1.12,28.07
T6,1.822,92.58,5.07,10.9,26.1,163.52,96.61,1.06,29.51,105.8,4.76,10.31,24.62,164.86,107.05,1.0,27.44
T1,1.856,94.72,5.78,10.29,25.93,152.06,94.77,1.11,25.19,106.44,5.52,11.14,26.16,167.12,103.45,1.06,23.68
T9,1.859,104.34,5.18,11.01,27.26,165.52,107.07,1.01,25.27,97.46,5.14,11.09,25.99,164.87,99.89,0.97,27.86
T6,1.863,98.06,5.39,10.49,24.73,173.9,99.56,1.13,25.77,97.36,5.44,10.42,26.64,164.27,97.72,1.16,27.89
T5,1.866,97.56,5.26,9.94,26.05,152.73,98.3,1.16,24.93,106.47,5.47,11.55,27.33,159.09,112.07,1.02,26.47
T5,1.871,107.58,5.68,10.6,27.26,164.96,107.15,1.01,25.25,106.17,5.01,11.53,27.89,142.02,100.15,1.17,25.9
T2,1.875,95.14,5.13,11.61,26.63,148.17,98.91,0.97,25.66,96.43,5.66,11.68,26.34,162.59,97.51,0.96,25.6
T5,1.884,93.79,5.33,10.19,25.68,164.93,103.17,1.14,26.53,99.53,5.2,11.14,26.75,148.81,109.64,1.09,27.06
T5,1.899,98.94,5.79,9.89,27.06,163.03,103.62,1.06,25.45,98.77,5.59,11.48,26.83,155.48,107.15,1.13,27.99
T7,1.903,100.55,5.35,10.86,26.62,145.27,114.07,1.11,24.17,102.38,5.47,10.41,27.29,161.87,109.5,1.15,25.29
T3,1.908,106.54,5.35,10.36,29.14,151.73,110.61,1.11,27.14,107.53,5.22,10.27,26.18,151.26,99.49,1.0,29.26
