task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,10.104,106.86,103.67,0.99,10.8,11.39,1.09,100.69,99.66,110.1,105.32,1.04,10.68,10.43,1.1,101.34,114.4
T2,10.114,117.83,115.62,0.99,10.07,11.46,1.1,102.39,109.01,117.45,110.28,1.08,9.59,10.68,1.05,109.5,110.79
T3,10.155,106.1,109.49,0.99,10.12,10.58,1.15,101.54,105.94,108.03,109.16,1.1,11.05,11.3,1.11,94.05,101.39
T2,10.232,112.91,117.66,1.02,10.81,11.35,1.02,105.64,105.82,109.86,111.7,0.98,10.19,11.56,0.97,110.2,102.58
T4,10.721,103.21,108.35,1.04,10.91,11.31,1.15,99.57,98.67,112.81,116.09,1.14,10.68,10.7,1.01,98.14,99.43
T2,10.828,111.43,114.76,1.04,9.77,11.8,1.05,106.37,99.38,110.0,112.95,0.94,9.83,11.22,0.98,95.67,114.13
T1,11.119,99.44,102.12,1.08,11.29,10.0,0.99,106.28,116.6,116.34,113.74,0.99,10.54,9.85,1.02,104.23,110.74
T4,12.513,109.26,108.03,1.11,9.7,10.92,1.08,111.39,98.97,116.71,102.37,1.16,10.53,10.26,1.1,96.6,101.85
T4,12.544,105.63,109.73,1.14,9.55,9.8,1.12,106.15,101.46,116.46,111.18,1.17,10.08,11.04,1.06,103.65,112.13
T1,12.758,115.13,115.05,1.0,10.02,10.73,0.95,106.27,112.23,105.24,104.56,1.07,10.35,11.02,0.98,110.26,100.84
T4,13.101,116.44,105.08,1.05,9.95,10.02,1.09,109.29,97.0,100.49,116.72,1.01,10.78,10.04,1.09,94.98,107.91
T3,13.122,109.12,101.15,1.05,10.15,11.21,1.12,107.76,114.99,93.77,108.52,1.02,10.25,11.46,1.12,103.25,110.48
T2,13.805,109.43,104.05,0.97,10.0,10.62,1.03,108.49,102.15,112.4,107.92,1.01,9.37,10.31,1.05,95.98,105.92
T2,14.017,110.73,103.91,1.0,10.72,10.91,0.94,111.23,104.15,100.31,107.54,0.98,9.7,11.62,1.06,100.48,110.15
T1,14.036,110.18,115.07,0.98,9.75,11.23,1.01,100.26,108.05,116.58,116.71,1.12,10.58,11.14,1.07,98.13,108.92
T3,14.119,91.88,100.3,1.1,10.35,11.21,1.05,96.41,102.97,94.51,108.55,1.1,11.04,10.78,1.18,107.15,111.32
T2,14.462,106.04,107.12,1.06,10.93,10.71,1.06,105.59,112.77,107.54,102.67,1.09,9.9,10.43,1.08,106.54,103.27
T4,14.54,118.66,113.57,1.02,10.8,10.97,1.06,99.96,106.52,117.97,111.02,0.99,10.74,10.65,1.01,99.01,96.68
T3,15.379,93.05,96.64,1.11,10.78,11.34,1.02,105.85,101.71,102.35,106.29,1.02,10.44,11.2,1.04,105.85,102.41
T3,15.71,103.07,105.37,1.1,9.71,11.48,1.14,101.22,105.75,103.18,110.57,1.04,9.77,9.94,1.02,104.42,111.79
T4,15.927,102.47,114.16,1.16,10.13,10.13,1.06,99.3,99.95,117.37,98.97,1.08,9.46,10.39,1.07,100.1,112.51
T2,16.484,113.14,101.28,1.09,9.38,10.22,1.1,111.74,100.48,115.65,108.78,0.93,10.24,10.1,1.05,104.44,112.82
T4,16.676,114.64,99.39,1.06,10.87,10.02,1.09,103.6,107.29,117.29,105.82,1.08,10.02,11.24,0.99,102.78,99.08
T2,16.795,117.9,109.43,1.07,10.54,11.48,0.94,109.88,113.87,106.37,117.72,1.05,10.18,11.11,1.09,107.55,107.28
T1,17.286,108.81,114.48,1.14,10.34,10.05,1.0,102.01,117.74,109.67,110.48,1.02,9.74,10.09,0.98,111.4,100.26
T4,17.698,107.5,107.51,1.1,10.05,11.09,1.01,101.35,98.83,115.47,114.53,1.14,9.54,10.58,1.15,102.5,102.02
T2,17.756,109.12,111.07,0.95,9.55,10.3,0.95,102.33,97.31,114.05,118.33,1.02,9.6,10.48,1.07,96.05,97.88
T1,18.658,101.8,116.84,1.08,10.47,9.51,1.03,107.68,115.25,101.58,116.64,1.06,10.33,11.25,1.02,104.57,101.37
T4,18.677,108.94,105.71,1.03,9.37,9.6,0.98,101.99,106.53,116.84,107.86,1.04,10.84,10.63,0.97,97.11,109.42
T3,18.918,100.98,109.61,1.01,10.56,9.97,1.01,98.43,101.46,103.16,106.21,0.96,10.72,10.21,1.04,102.76,105.32
T2,18.939,117.84,103.49,1.0,10.54,10.88,0.95,106.9,105.85,110.73,115.43,0.93,10.64,10.92,1.04,98.73,112.82
T4,19.069,100.46,103.92,1.1,10.36,9.6,0.99,110.43,101.64,116.34,107.1,1.16,9.47,10.34,1.08,105.78,99.98
T2,19.588,115.23,103.8,0.99,9.87,11.9,0.96,103.15,103.44,101.44,114.86,0.98,9.32,11.23,0.97,111.8,96.73
T1,19.594,103.42,109.35,1.01,11.21,10.68,0.95,105.32,100.5,109.7,114.56,1.06,11.19,9.64,1.02,104.54,105.14
T2,19.676,99.97,111.29,0.98,9.94,11.1,0.96,111.87,108.14,108.09,115.59,1.08,9.54,11.42,1.0,101.74,102.11
T1,20.37,102.88,103.24,1.0,10.58,9.57,1.04,105.26,112.06,109.86,106.88,1.05,10.58,9.85,1.01,97.24,114.13
T2,20.494,104.88,104.3,0.93,10.88,10.27,1.08,100.89,111.65,104.76,106.52,0.98,10.56,10.95,0.95,109.9,114.01
T2,20.663,102.36,107.17,0.99,10.46,11.53,1.12,97.17,107.97,110.18,118.44,1.01,9.45,10.49,0.94,96.44,108.63
T1,20.782,117.75,110.53,1.14,10.74,11.27,1.07,112.52,117.89,101.46,115.18,1.1,9.86,11.19,1.05,101.83,102.7
T3,21.175,105.39,95.45,0.96,9.62,9.99,1.08,101.22,105.23,106.52,104.17,1.04,10.85,11.25,1.01,104.89,106.89
T2,21.412,103.8,109.34,1.05,10.95,10.61,1.04,98.7,108.74,99.48,117.55,1.05,9.36,11.03,0.94,102.86,99.6
T1,22.087,115.4,109.35,0.99,10.68,10.02,0.97,104.94,115.4,109.59,106.1,1.13,11.17,10.65,1.09,97.09,105.56
T4,22.204,118.91,101.73,1.04,10.51,10.18,1.06,99.09,100.15,107.56,109.95,1.15,9.44,9.55,1.06,105.8,100.13
T3,22.285,94.47,103.42,0.98,10.95,9.9,1.0,105.15,106.56,99.87,100.95,1.0,10.33,11.23,1.07,100.89,117.66
T4,22.659,116.3,105.02,1.01,9.36,10.21,1.01,105.78,97.82,105.7,109.58,1.11,10.19,11.13,1.03,96.11,94.94
T1,22.813,105.37,117.17,1.0,10.76,10.2,1.07,113.73,116.66,99.72,109.06,1.04,10.79,10.28,1.06,104.16,101.16
T3,22.884,108.73,102.22,1.01,10.94,10.36,1.09,102.51,116.61,106.1,103.74,1.12,10.7,9.87,1.14,105.4,116.19
T1,23.746,115.13,115.53,1.14,10.5,9.6,1.02,103.97,100.47,101.32,108.14,1.11,11.33,9.84,1.06,104.23,117.54
T1,24.164,106.02,108.31,1.06,10.9,11.2,1.0,113.02,113.99,105.43,101.11,1.01,10.56,9.54,0.98,114.85,106.77
T3,24.175,100.78,100.44,0.97,9.62,10.49,1.11,92.25,110.96,98.66,109.5,1.06,10.73,11.03,1.01,101.54,113.58
T4,24.188,112.17,104.2,1.17,10.36,10.06,1.03,109.37,99.4,116.08,116.0,1.09,10.5,11.12,1.0,95.79,108.92
T2,24.435,103.06,106.87,1.01,10.94,10.71,1.01,97.91,96.79,110.58,108.29,0.98,10.34,10.19,1.08,98.72,104.94
T1,24.485,109.18,109.53,1.05,10.83,11.2,1.03,102.42,101.86,108.13,109.94,1.13,11.09,10.64,0.98,103.52,99.78
T4,24.624,103.09,99.41,1.12,10.41,10.53,1.01,109.0,103.28,116.1,104.8,1.12,9.96,10.28,1.15,101.36,100.43
T2,25.19,109.32,111.87,0.93,10.37,10.18,1.03,98.6,98.32,101.32,117.9,1.06,9.64,10.67,0.97,108.66,109.01
T1,25.202,104.38,109.62,1.11,10.67,10.41,1.04,112.19,113.9,108.19,106.85,1.14,10.98,9.99,1.05,103.56,107.95
T3,25.276,93.71,105.73,1.01,9.85,10.68,1.0,103.51,106.82,93.27,104.97,1.12,10.32,10.13,1.04,101.18,101.38
T3,25.647,91.95,99.39,1.08,9.56,10.64,1.12,104.54,110.96,107.77,110.84,1.01,10.19,10.04,1.18,106.56,118.61
T3,25.718,95.72,101.86,0.96,10.64,10.94,1.12,99.72,110.33,93.01,96.18,0.98,10.42,10.78,1.16,100.95,113.64
T4,25.979,118.66,116.83,1.04,9.35,9.67,1.11,109.43,106.1,103.04,107.58,1.01,10.33,11.13,1.14,101.74,102.51
T1,26.019,108.62,106.27,1.07,10.37,11.19,1.02,110.06,111.07,112.58,101.57,1.04,10.37,11.21,1.04,106.78,99.49
T1,26.356,109.18,109.9,1.05,11.05,9.67,0.95,100.54,113.73,101.46,99.97,1.03,10.63,10.22,1.04,98.06,101.82
T2,26.519,106.03,117.74,1.09,9.92,10.28,1.1,112.27,106.13,99.9,113.74,1.0,10.51,11.89,0.94,105.17,99.38
T1,26.626,99.52,112.4,1.04,10.2,10.55,1.09,102.0,107.29,109.07,113.16,1.02,10.26,10.57,1.01,110.58,100.74
T3,26.699,93.06,104.86,1.03,10.3,9.93,1.17,96.01,109.09,109.03,95.8,1.08,9.49,11.6,1.08,96.55,100.59
T4,26.932,109.99,110.17,1.1,9.93,9.57,0.99,102.17,97.84,117.56,107.86,1.16,10.16,10.23,1.12,95.68,97.59
T4,27.46,109.48,102.86,1.07,10.5,10.07,0.98,94.97,112.74,110.61,116.38,1.05,10.61,10.78,1.08,109.62,98.67
T2,27.544,102.1,103.67,0.98,9.33,10.37,1.11,95.11,97.05,117.68,104.35,0.97,9.79,10.95,0.98,105.56,105.78
T2,27.6,99.92,101.67,1.09,10.93,11.53,1.04,107.62,100.8,100.7,107.53,1.03,9.94,10.52,1.11,105.7,102.44
T1,27.882,102.45,108.79,1.08,11.16,10.22,1.09,111.36,108.9,109.6,107.55,1.13,10.7,11.11,0.94,112.63,100.56
T1,27.972,112.5,101.3,1.1,9.82,10.2,1.04,113.63,111.07,110.66,107.4,1.03,10.6,9.86,1.12,111.39,112.06
T1,28.51,110.44,100.59,0.99,10.45,10.45,1.11,108.07,112.23,109.59,111.34,1.12,9.96,10.62,0.97,98.57,109.91
T4,28.59,114.67,113.6,1.03,10.35,10.65,1.02,95.06,101.68,101.52,99.15,1.12,10.27,11.3,1.1,97.02,100.94
T4,28.815,115.06,103.01,1.03,9.38,11.29,1.01,110.91,105.47,103.38,113.2,1.15,10.93,10.77,1.05,98.79,109.59
T1,28.876,118.12,116.11,1.1,11.28,10.22,1.04,110.11,114.1,101.98,115.86,1.13,9.59,11.19,1.11,109.05,99.8
T1,28.896,107.8,107.45,1.16,10.28,10.18,1.04,105.0,101.82,116.17,101.19,1.15,10.67,10.64,1.07,111.26,112.95
T1,29.575,106.58,116.76,1.0,9.62,10.19,1.03,101.47,112.16,100.08,104.58,1.09,10.81,11.18,0.98,111.58,115.17
T3,29.875,95.28,110.5,1.12,9.44,9.84,1.11,107.96,100.01,108.28,100.86,1.0,9.93,9.87,1.05,96.24,109.23
T3,29.945,93.96,104.61,1.11,10.72,10.53,1.03,92.25,108.99,107.84,110.27,1.0,10.87,11.26,1.08,98.9,115.72
T1,29.977,113.7,103.59,1.04,11.33,9.56,1.04,114.85,111.32,104.34,103.28,1.13,9.66,9.78,1.03,110.24,104.05
T3,30.351,96.8,102.33,0.98,10.09,10.46,1.02,98.97,104.03,105.99,100.46,1.07,10.81,11.56,1.06,97.56,103.34
T4,30.49,116.06,112.68,1.03,9.64,10.75,1.15,101.02,97.73,112.42,98.75,1.0,9.68,10.12,1.06,110.0,107.74
T2,30.688,117.42,118.09,0.95,9.56,11.24,1.12,105.31,112.12,101.92,109.83,0.99,10.02,11.82,1.08,105.19,104.44
T4,31.24,116.64,113.64,1.04,9.68,10.67,1.07,97.44,98.56,107.51,110.24,1.02,9.25,9.9,1.07,100.42,105.11
T4,31.329,105.09,98.51,0.99,9.89,10.67,1.12,97.43,111.25,101.27,104.16,1.12,10.2,11.35,1.05,106.18,112.61
T4,31.422,102.0,113.36,1.03,9.65,10.33,1.02,102.17,98.67,103.95,113.4,1.01,9.68,11.26,1.12,108.73,105.68
T4,31.443,118.29,101.34,1.04,10.15,10.71,0.99,108.57,108.69,104.72,114.64,1.12,10.28,9.97,0.98,107.33,109.09
T2,31.625,101.3,109.78,0.94,10.28,10.16,1.02,105.28,105.51,106.13,117.66,1.0,10.81,11.42,0.98,107.05,113.21
T2,31.759,104.97,117.92,0.94,10.65,11.77,0.99,98.37,109.33,109.91,100.72,1.02,9.66,10.25,0.94,108.53,111.67
T1,32.156,117.38,107.58,1.06,11.3,9.93,1.02,105.56,103.41,111.07,107.03,1.1,10.38,10.53,1.1,102.43,104.97
T2,32.411,111.55,101.24,1.02,10.3,10.28,1.06,111.83,113.94,102.22,102.1,0.95,10.65,10.1,1.01,102.47,102.25
T4,33.082,117.37,111.72,1.01,9.96,10.99,1.08,103.57,98.25,108.66,112.11,1.12,9.23,9.96,1.05,107.06,101.93
T4,33.168,117.57,105.71,1.17,10.89,10.01,1.11,101.36,107.58,108.95,106.63,1.1,10.76,11.1,1.12,98.24,96.53
T2,33.329,101.02,112.82,0.99,10.52,11.41,1.04,97.82,113.86,114.89,115.79,0.97,9.33,10.98,0.97,108.0,101.77
T4,33.469,104.34,115.26,1.11,9.97,10.26,1.11,106.46,101.64,110.02,104.66,1.14,10.14,10.14,1.05,107.65,109.22
T3,33.47,108.63,98.24,1.04,10.29,10.38,1.05,99.33,117.1,105.05,103.66,1.03,10.48,11.35,1.1,106.67,109.44
T4,33.758,102.68,104.5,1.1,9.54,10.06,1.11,104.03,96.67,103.34,98.84,1.15,10.56,9.67,1.03,109.48,101.64
T1,34.128,115.54,104.37,1.14,11.11,10.13,1.12,99.26,110.41,100.92,106.85,1.06,10.33,11.19,0.96,102.48,107.58
T1,34.276,99.75,100.07,1.02,10.22,9.98,0.95,105.29,114.77,114.24,111.55,1.04,10.32,9.97,1.01,111.6,116.78
T4,34.623,117.18,105.39,1.13,10.1,10.31,1.06,98.33,103.42,115.46,116.69,1.06,10.7,9.6,1.09,112.48,95.81
T3,34.821,103.31,112.02,0.99,10.17,9.86,1.07,101.77,108.3,92.66,101.69,1.07,10.48,10.83,1.13,107.06,102.8
T2,35.271,113.35,107.58,1.03,10.39,10.1,1.0,95.48,102.82,102.74,100.78,1.03,10.65,10.53,0.95,109.5,99.98
T4,35.355,118.91,106.5,1.15,9.27,9.72,1.01,95.9,107.29,115.71,111.02,1.06,10.9,10.25,1.11,98.46,100.25
T4,35.365,103.09,107.07,1.16,9.64,9.74,1.05,99.86,109.22,106.96,115.58,1.06,9.61,9.77,1.13,111.07,98.88
T2,35.591,100.02,116.06,0.93,10.26,11.36,0.96,105.17,109.78,111.47,101.39,1.1,10.21,10.39,1.01,97.91,97.71
T2,36.297,99.29,107.3,0.96,10.34,11.14,1.1,95.98,103.69,115.56,109.75,1.08,10.53,11.91,1.08,111.78,105.43
T2,36.316,113.35,111.56,1.09,10.39,11.68,0.95,104.82,102.38,108.04,101.67,1.04,10.5,11.51,1.11,109.78,111.3
T1,36.44,101.46,115.06,0.98,9.86,10.09,0.98,110.66,106.0,111.98,109.54,1.02,10.68,9.99,0.99,104.03,103.41
T2,36.85,99.52,103.42,1.0,10.86,11.14,0.96,97.15,111.36,106.04,117.92,1.06,9.47,11.15,1.05,102.73,106.81
T2,36.907,114.05,102.56,1.0,10.13,11.46,1.01,109.96,100.01,107.51,107.45,0.97,9.34,10.56,1.06,100.81,111.27
T1,37.009,110.44,110.39,1.11,10.87,10.01,0.98,96.72,113.35,115.58,114.69,0.99,9.69,10.03,1.06,105.44,111.03
T4,37.283,116.64,108.48,1.17,10.88,10.25,1.13,97.59,108.18,106.33,111.19,1.16,10.04,10.02,1.15,100.77,109.7
T3,37.486,100.91,112.22,0.98,9.45,10.12,1.1,100.8,113.47,105.4,99.95,1.11,10.25,10.78,1.16,98.46,112.22
T1,37.74,111.13,116.88,1.03,10.51,10.71,1.08,114.87,102.67,100.09,117.36,1.0,10.11,11.19,1.05,111.62,99.78
T2,37.918,116.29,111.59,1.04,10.28,11.02,0.95,97.81,108.09,101.75,109.08,0.97,10.87,11.67,0.96,108.08,100.79
T3,38.148,109.12,104.37,1.11,10.34,10.01,1.17,105.1,106.36,91.82,96.14,1.06,10.72,10.66,1.0,99.47,112.06
T2,38.268,105.99,114.56,1.05,9.54,11.1,1.05,112.1,101.34,105.06,109.08,0.93,9.6,10.28,1.1,95.23,113.3
T1,38.29,103.76,117.3,1.08,11.19,10.12,1.11,107.93,110.18,111.07,107.62,1.16,9.94,10.81,1.0,105.0,109.83
T4,38.292,113.16,107.62,1.16,9.6,10.98,1.03,95.69,97.1,115.49,111.15,1.1,10.69,10.67,1.13,102.81,102.2
T3,39.146,96.91,106.4,1.11,9.99,10.06,1.07,95.69,108.55,98.11,105.83,1.03,11.17,11.25,1.12,101.72,115.34
T4,39.68,100.49,110.4,1.11,9.24,9.93,1.03,105.96,112.61,116.91,112.73,1.01,10.09,10.64,0.99,97.69,103.96
T4,40.253,116.74,108.98,1.09,9.25,10.34,1.06,98.96,104.34,118.52,101.89,1.03,10.44,10.61,1.01,107.18,106.43
T2,40.347,101.59,118.81,0.93,10.16,11.74,1.08,94.96,97.15,109.12,107.8,1.03,10.96,11.86,1.01,95.98,110.35
T3,40.674,107.27,108.36,1.03,10.08,10.44,1.01,100.47,111.01,95.92,109.04,1.04,11.18,11.56,1.05,100.21,108.21
T3,40.677,92.67,103.12,1.1,10.29,9.8,1.16,99.49,112.87,98.34,101.78,1.03,10.94,9.84,1.16,100.47,114.92
T1,40.764,100.96,106.79,1.12,9.77,9.52,1.04,114.25,116.76,101.27,112.48,1.04,10.9,11.16,1.1,105.4,111.09
T1,40.945,106.81,112.7,1.15,11.21,9.76,1.06,105.13,104.19,116.36,101.84,1.02,10.82,10.68,1.08,110.92,117.21
T4,41.482,112.89,102.42,1.02,9.32,9.68,1.06,103.54,101.01,119.33,109.82,1.09,9.54,10.34,1.01,101.11,100.94
T1,41.527,106.94,109.78,1.08,10.44,10.36,1.01,98.12,106.48,118.21,104.54,1.08,11.1,9.58,1.09,105.17,103.97
T4,41.546,109.69,111.86,1.08,10.79,10.21,1.15,111.39,101.83,107.35,110.6,1.15,10.45,9.9,1.0,110.72,104.35
T1,41.602,106.63,112.55,1.04,10.02,9.81,0.96,99.16,99.74,109.83,114.88,1.13,9.72,10.58,0.98,109.64,99.46
T3,41.811,99.06,106.15,0.96,9.7,10.56,1.08,105.81,100.41,97.71,102.88,0.98,10.93,11.17,1.14,104.42,102.8
T1,42.462,99.75,114.2,1.04,10.68,10.4,0.97,104.29,101.17,104.72,111.46,1.08,9.8,9.58,0.99,111.96,107.22
T3,42.496,96.76,105.81,0.97,9.74,11.58,1.16,95.44,112.08,107.67,99.36,0.98,10.08,9.87,1.17,96.67,117.01
T1,42.581,101.82,100.66,1.05,10.74,10.15,0.96,107.76,109.83,101.58,103.54,1.02,10.73,9.76,1.08,109.98,114.08
T3,42.585,93.82,96.24,1.06,10.79,10.99,1.05,100.9,111.05,101.23,102.95,1.03,10.72,11.51,1.03,107.42,112.68
T2,43.038,116.72,113.59,1.03,10.15,10.71,1.08,106.61,104.12,109.42,114.91,1.04,10.17,11.06,1.12,104.47,96.87
T3,43.438,106.32,96.22,1.02,10.29,10.94,1.14,98.73,100.3,96.31,110.27,0.98,10.55,10.72,1.18,96.62,101.24
T2,43.448,99.75,112.94,1.04,9.96,11.94,0.94,97.42,99.6,106.62,112.68,1.02,10.57,11.32,0.98,111.32,110.23
T3,43.689,105.99,104.56,1.04,10.83,11.3,1.16,108.3,110.51,96.65,110.59,1.07,9.69,11.56,1.1,94.05,108.18
T3,43.711,108.76,108.9,1.08,9.46,11.63,1.12,98.38,101.04,99.53,106.66,0.97,9.5,10.53,1.11,103.69,111.24
T1,44.057,99.74,116.76,1.0,10.49,10.57,1.1,108.67,107.44,112.11,106.52,1.06,11.12,10.88,0.95,107.85,99.3
T2,44.419,116.46,100.72,1.0,10.73,11.71,1.0,109.95,111.88,115.48,111.43,0.94,10.67,10.93,1.04,95.8,101.5
T4,44.529,107.48,115.61,1.1,10.71,10.73,1.12,95.11,101.44,109.92,106.44,1.12,10.03,10.55,1.06,102.76,105.68
T1,44.862,102.61,103.07,1.07,10.15,10.03,1.04,107.96,100.31,104.6,113.58,1.12,10.32,10.79,0.98,113.02,105.48
T1,44.891,100.61,104.38,1.1,10.75,10.18,1.01,113.7,114.02,117.53,108.98,1.02,11.36,10.86,1.02,109.13,104.04
T2,45.146,109.79,104.04,0.99,10.65,10.77,1.1,100.43,104.26,112.79,105.42,0.99,10.65,11.45,1.08,111.96,98.18
T4,45.602,100.74,109.53,1.0,10.7,10.55,0.99,97.76,95.35,110.28,105.22,1.1,10.06,10.81,1.13,96.49,108.91
T3,45.734,95.32,107.86,1.1,9.64,10.53,1.05,98.71,108.67,93.73,95.9,1.0,9.62,10.98,1.14,93.75,113.81
T4,45.783,116.32,114.76,1.12,9.44,11.1,1.11,99.61,110.3,112.33,115.34,1.04,10.8,10.76,1.02,96.22,99.09
T3,45.893,94.16,95.0,1.12,10.84,10.4,1.03,106.29,117.29,94.44,106.98,1.07,10.8,11.54,1.14,94.47,100.98
T2,46.153,106.68,110.32,0.97,10.2,11.14,0.97,108.55,110.08,107.51,101.62,1.06,9.42,10.86,1.0,103.02,110.46
T3,46.392,92.58,98.41,1.06,10.87,11.25,1.01,100.32,112.63,91.99,101.51,1.06,9.98,10.21,1.04,108.3,115.33
T3,46.58,92.47,111.92,0.97,9.42,10.59,1.03,105.69,116.18,95.62,110.44,1.05,10.29,11.32,1.14,103.78,103.86
T3,47.314,94.64,96.18,1.1,10.95,10.45,1.02,109.33,111.55,102.59,112.66,1.05,10.89,11.1,1.12,105.55,113.94
T4,47.61,104.31,101.52,1.13,10.81,11.26,1.11,108.75,100.26,112.81,115.67,1.02,10.83,11.25,1.08,106.93,96.98
T4,47.828,106.38,106.3,1.1,9.75,10.24,1.08,107.06,95.4,116.51,104.92,1.08,9.79,10.86,1.0,105.65,110.33
T2,48.279,110.38,111.9,0.96,9.47,11.5,0.98,104.47,107.55,103.64,116.11,0.97,10.07,10.08,1.05,99.32,103.36
T4,48.377,113.16,111.33,1.12,10.19,9.87,1.04,98.33,108.53,118.32,113.16,1.01,9.38,11.32,1.11,98.68,99.22
T1,48.393,104.98,103.16,1.07,10.8,9.86,1.08,107.28,114.13,112.04,104.5,1.14,9.62,10.63,0.97,98.32,115.26
T4,49.128,109.16,104.85,1.06,9.24,10.09,1.06,110.78,99.32,113.63,114.7,1.17,9.21,9.58,1.0,103.93,98.81
T2,49.571,112.46,112.28,0.96,9.56,10.31,1.04,103.4,107.43,109.1,109.69,1.07,9.57,11.4,1.02,107.86,102.48
T4,49.849,118.12,111.38,1.11,9.28,9.66,1.13,98.14,101.61,110.03,110.92,1.05,10.03,9.55,1.14,101.33,98.23
T1,49.871,110.09,108.24,1.0,10.16,10.99,0.97,106.42,102.49,117.31,115.43,1.15,11.01,10.3,0.95,102.5,102.67
