task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,177.003,27.02,9.93,100.51,24.02,102.62,0.95,98.42,5.45,25.1,9.58,108.68,24.3,102.89,1.08,104.16,5.13
T10,177.039,27.85,10.05,101.4,27.83,106.77,1.02,96.77,5.68,26.63,9.89,101.28,27.04,99.27,0.99,104.15,5.79
T8,179.026,24.25,9.96,102.05,25.97,101.22,1.03,115.31,5.2,26.35,10.28,99.92,24.47,103.63,1.12,108.39,5.21
T4,179.527,25.97,10.22,103.74,28.83,107.93,0.96,114.49,5.18,24.82,10.68,107.05,27.73,104.83,1.07,108.4,5.01
T2,180.148,24.28,10.14,101.62,28.8,100.68,1.03,107.85,5.48,27.03,10.01,105.71,26.65,109.59,1.14,110.11,5.33
T10,181.081,26.91,10.32,108.21,25.92,112.07,1.04,110.55,5.43,28.26,11.21,109.85,28.67,100.96,1.08,109.92,5.83
T7,181.989,26.12,10.38,110.12,27.15,103.79,0.98,102.95,5.78,25.74,11.23,100.41,25.59,103.23,1.08,113.06,5.5
T6,182.192,29.23,9.59,98.57,24.25,98.88,0.95,94.79,4.76,28.17,10.59,109.86,24.32,106.6,1.1,102.89,5.5
T8,182.468,25.68,10.35,102.35,24.2,107.22,1.14,116.56,5.34,24.2,9.37,106.34,26.68,96.14,1.01,116.7,5.24
T5,182.705,24.77,9.5,93.71,23.88,99.84,1.1,113.51,4.86,24.46,10.78,107.52,26.44,112.79,1.09,105.25,4.89
T6,185.566,25.68,9.98,100.13,24.35,94.73,0.99,93.43,4.84,27.75,10.43,108.61,27.84,97.25,1.09,101.51,4.79
T8,187.036,25.91,10.96,92.62,27.45,97.82,1.09,102.01,5.62,24.7,10.16,109.84,25.0,101.14,1.16,118.15,5.24
T5,192.076,26.4,9.73,101.5,24.87,107.52,1.1,110.37,4.78,25.03,10.83,101.9,24.99,109.1,1.03,109.57,5.21
T7,192.881,23.23,10.37,113.53,24.44,99.27,1.04,114.58,5.1,25.06,10.9,101.24,24.89,98.83,1.08,106.2,5.16
T8,193.381,26.55,10.74,101.27,26.57,100.13,1.05,117.84,5.62,23.1,9.97,93.67,27.56,109.26,1.11,101.12,5.81
T10,193.56,27.35,10.81,104.7,27.95,108.09,1.04,93.43,5.9,28.61,10.25,102.98,27.6,113.29,1.0,102.92,5.91
T3,193.926,25.92,10.7,104.74,23.65,106.88,1.01,103.45,5.3,27.83,10.53,115.23,25.86,114.62,1.04,103.28,5.68
T6,196.592,27.98,10.26,116.25,24.62,100.29,1.01,103.7,5.22,25.39,10.84,116.71,26.66,103.47,1.09,99.29,5.3
T6,198.201,25.68,10.5,102.35,25.41,101.89,1.06,102.61,5.36,28.69,10.76,109.32,26.98,96.2,1.06,95.25,4.99
T10,200.135,26.64,11.7,112.11,27.89,106.74,1.13,110.56,5.15,26.1,11.64,105.4,25.25,106.11,1.08,96.34,5.6
T8,200.773,26.14,9.46,103.82,24.23,103.57,1.13,112.72,5.84,24.74,9.57,98.51,25.42,109.35,0.99,104.01,5.71
T8,201.377,25.07,9.81,103.42,25.54,95.03,0.98,100.84,5.0,23.17,10.21,105.56,27.05,103.76,1.0,114.36,5.85
T8,202.044,26.09,9.99,95.76,26.74,102.05,1.15,104.9,5.65,26.2,10.68,102.05,23.94,98.85,1.14,100.83,5.18
T2,203.081,26.88,9.75,99.8,28.09,102.02,0.98,102.98,4.86,26.96,11.08,96.97,26.76,108.42,1.02,104.13,5.14
T7,203.167,25.54,10.44,114.18,26.8,97.53,1.09,109.63,5.93,23.86,11.14,102.95,25.31,103.36,1.06,114.83,5.08
