task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,5.231,106.95,99.38,96.87,1.13,100.28,103.01,102.0,107.98,104.15,108.09,104.39,1.16,108.67,94.81,104.22,108.88
4,5.683,99.42,110.9,104.58,1.01,105.21,108.51,97.8,107.76,94.63,106.74,96.58,1.0,99.64,106.37,97.64,99.01
4,7.196,94.76,110.85,97.95,1.1,108.26,99.99,97.39,94.57,104.67,109.71,101.83,1.06,97.16,112.35,113.04,102.16
2,7.396,99.24,102.75,109.98,1.14,110.32,105.36,108.0,99.99,101.98,106.88,101.3,1.05,110.04,95.48,104.68,100.69
1,7.634,97.05,104.28,110.07,1.06,101.95,107.59,106.89,99.34,110.92,114.25,108.52,1.08,108.89,106.7,104.04,106.17
3,7.935,104.88,108.23,107.47,1.2,100.3,110.54,118.3,110.7,107.57,106.58,98.73,1.14,105.58,109.6,113.9,103.66
1,9.493,101.26,102.07,113.56,1.02,102.65,100.47,118.65,97.67,100.28,101.81,114.96,0.93,101.14,100.31,113.34,94.26
2,9.514,109.49,112.77,104.91,1.18,114.16,106.8,102.82,116.17,108.1,105.69,109.3,1.05,112.53,99.52,116.93,103.53
1,9.637,111.34,114.62,99.31,0.95,107.21,108.3,107.72,92.82,102.57,113.79,100.14,1.08,100.14,100.66,113.62,101.91
3,9.754,99.16,111.07,95.88,1.14,116.79,113.77,103.67,114.2,100.4,101.76,100.5,1.05,104.85,107.45,100.49,101.15
2,9.884,110.0,114.26,99.33,1.03,103.38,104.42,100.75,107.83,113.04,100.6,97.94,1.03,108.3,99.22,113.22,105.65
2,10.216,112.52,115.69,107.94,1.14,111.39,108.63,106.3,118.41,99.18,105.88,95.17,1.16,109.28,98.95,108.68,105.76
2,10.424,112.53,103.69,97.35,1.18,116.52,94.27,102.78,103.92,99.48,110.0,105.27,1.09,101.06,98.37,102.74,105.87
2,10.539,102.12,103.49,97.12,1.09,103.31,104.16,100.3,112.99,99.08,111.87,96.27,1.12,113.99,107.56,105.02,118.92
2,11.096,108.4,113.01,95.78,1.06,108.81,97.33,102.64,102.54,97.6,116.86,102.04,1.04,105.8,102.48,116.47,103.28
1,11.244,112.92,109.28,100.16,1.0,109.64,110.47,114.56,92.56,107.11,100.25,114.29,0.93,95.73,106.68,104.14,96.85
4,11.782,94.54,96.29,110.64,0.96,96.47,95.72,97.46,96.01,100.14,110.25,96.0,1.01,96.42,96.62,102.82,100.09
3,11.788,97.59,112.98,92.36,1.11,112.02,109.67,103.67,107.35,102.98,100.45,101.44,1.07,115.48,110.01,108.25,109.49
2,11.857,107.92,110.02,107.38,1.03,117.1,99.12,103.52,106.23,102.98,100.68,99.01,1.04,104.37,103.42,117.26,106.33
1,11.963,98.97,111.09,109.55,1.06,95.74,103.54,109.41,103.83,108.44,113.35,98.18,0.99,108.38,103.55,102.83,103.89
3,12.136,98.0,115.0,99.15,1.18,104.74,103.59,102.32,100.1,107.3,112.75,97.29,1.15,113.24,99.98,103.44,104.27
4,12.224,106.42,100.04,99.62,1.01,101.1,95.76,98.47,105.56,95.96,110.36,112.76,0.96,98.43,103.45,98.0,99.29
1,12.262,114.19,99.93,110.41,0.94,98.81,96.12,113.83,105.64,98.58,110.02,108.75,1.08,106.72,112.01,102.53,97.55
2,12.823,103.49,105.51,102.8,1.02,105.61,102.52,111.99,110.65,109.49,113.52,97.21,1.09,109.64,108.49,104.79,114.65
1,12.92,106.89,97.42,110.37,1.07,94.59,111.04,116.11,108.64,98.55,109.29,106.24,1.1,104.42,101.89,112.66,101.96
4,13.085,94.15,104.21,112.46,1.06,102.75,105.93,108.32,97.37,97.56,111.25,113.11,1.01,95.17,107.78,104.76,103.58
2,13.089,110.86,115.6,95.82,1.08,113.36,106.22,99.99,114.55,101.48,103.7,110.64,1.16,103.17,100.06,100.28,117.6
2,13.114,114.26,111.47,96.32,1.07,116.96,95.58,111.62,110.96,105.52,115.92,99.37,1.0,105.68,96.65,113.14,112.83
1,13.226,99.09,104.88,100.88,1.0,108.96,104.95,105.51,94.9,109.89,97.42,113.39,0.94,102.66,107.99,106.75,96.68
2,13.395,101.87,103.53,111.68,1.13,108.08,98.69,101.4,106.7,106.47,107.73,108.9,1.18,100.43,101.54,110.59,114.47
1,13.632,107.39,100.15,100.56,1.0,101.59,107.08,114.56,105.57,107.24,106.96,98.85,0.96,96.21,99.41,111.07,106.87
3,13.898,102.16,113.75,94.99,1.08,113.62,107.55,108.84,113.82,111.56,98.53,92.71,1.19,104.98,118.39,118.29,102.42
3,14.005,113.38,105.61,92.37,1.14,104.91,118.39,110.93,101.01,98.11,115.38,106.47,1.18,115.93,106.5,117.72,103.49
2,14.147,114.0,111.87,95.21,1.07,108.0,101.93,112.06,111.39,105.71,106.24,100.95,1.12,110.4,101.79,105.65,102.53
4,14.443,108.74,106.88,100.58,1.02,109.84,107.08,107.83,102.5,96.22,100.04,113.67,1.0,104.47,104.35,104.89,93.09
3,15.042,107.94,111.03,95.63,1.16,113.5,107.46,102.8,116.42,107.4,102.64,103.19,1.16,113.06,112.94,108.74,104.14
2,15.305,101.63,112.63,103.97,1.02,103.48,103.73,110.37,110.28,104.98,113.28,101.01,1.12,111.85,95.17,106.1,115.01
1,15.564,98.64,97.78,106.62,0.92,104.57,106.13,117.11,98.11,105.52,102.69,98.18,0.96,101.55,108.35,100.96,103.45
3,15.631,106.84,106.97,107.55,1.18,113.98,105.14,114.63,108.93,102.74,100.11,92.73,1.06,116.19,114.91,107.03,112.03
3,15.72,109.43,108.24,94.79,1.11,104.98,115.98,115.49,114.94,106.09,105.06,98.66,1.05,104.96,113.73,102.47,110.34
4,15.959,98.1,99.24,111.79,0.94,110.5,96.97,97.59,100.12,101.75,97.38,112.9,1.08,109.53,109.68,104.73,103.86
1,16.071,106.26,97.44,101.53,0.95,108.86,111.12,110.96,95.61,102.23,115.16,111.42,0.94,95.49,110.66,106.54,95.74
1,16.137,99.66,105.52,112.84,1.01,101.36,112.01,116.02,101.96,109.45,101.16,111.76,1.02,104.56,101.44,118.69,98.22
3,17.054,108.15,110.45,104.24,1.09,117.38,109.69,109.89,100.66,100.74,99.86,102.09,1.1,116.54,113.96,102.34,100.74
2,17.115,98.5,109.13,97.83,1.16,116.34,94.36,114.34,112.99,111.37,109.29,103.38,1.15,115.1,105.78,104.28,117.01
1,17.121,98.83,109.79,99.39,1.04,111.76,101.65,113.17,95.34,99.32,100.66,100.25,0.94,111.28,98.76,105.13,109.18
4,17.481,107.26,101.19,105.24,0.94,104.97,110.27,105.82,108.29,94.1,98.88,107.46,0.99,104.28,99.01,99.23,108.21
1,17.498,111.56,100.97,107.5,0.99,95.56,95.98,115.29,106.29,101.54,108.0,112.26,1.09,103.97,111.72,105.86,99.25
2,17.595,99.2,117.35,102.2,1.08,116.61,106.07,103.99,115.77,100.06,112.8,95.96,1.12,105.98,101.87,107.72,111.9
4,17.806,105.1,94.83,112.91,1.04,106.88,98.31,97.01,102.09,105.72,103.09,103.36,1.05,100.65,103.49,105.88,108.93
1,17.877,101.2,100.54,104.37,1.0,107.4,99.46,101.39,94.42,101.2,97.59,98.95,0.95,96.06,105.9,112.69,109.08
1,17.895,109.65,112.39,111.48,1.07,111.68,100.48,118.98,107.81,107.84,101.76,98.41,0.94,96.52,110.28,112.69,96.06
4,17.955,104.44,99.67,111.09,0.95,99.38,95.63,108.23,96.78,98.3,108.36,100.4,0.98,101.0,96.9,101.2,92.67
1,18.579,101.74,105.84,102.54,1.08,102.14,111.51,105.54,104.91,103.91,108.14,100.85,1.08,96.15,111.68,109.06,103.76
1,18.589,103.53,101.67,112.47,0.96,101.3,96.54,112.8,98.71,111.1,111.99,105.1,1.01,95.84,97.57,101.48,99.89
1,18.636,99.32,111.14,112.44,0.95,105.0,101.78,107.56,95.8,109.24,100.96,110.55,1.04,99.04,107.4,110.84,97.57
3,19.799,106.62,111.86,105.53,1.19,107.59,117.55,103.88,100.0,101.6,111.07,95.13,1.11,105.1,110.27,105.69,100.58
2,19.806,104.85,113.83,97.59,1.05,103.46,110.47,112.76,113.45,108.46,100.99,109.28,1.01,112.51,93.61,101.29,109.24
1,20.072,99.0,113.25,104.34,0.99,96.64,107.08,111.96,97.98,99.24,109.61,106.68,1.06,108.8,103.78,117.61,96.99
4,20.357,92.27,106.24,96.4,1.08,108.35,108.72,96.02,105.69,105.28,110.54,100.26,0.95,107.27,99.99,104.62,96.76
3,20.526,100.28,109.48,104.8,1.09,106.75,117.28,107.23,110.93,98.48,113.42,103.22,1.17,113.45,106.28,104.8,102.86
4,20.949,95.69,108.61,109.76,1.05,107.43,97.73,102.52,96.79,100.31,108.72,103.0,0.96,107.76,106.4,104.23,102.13
2,20.959,105.85,101.51,105.96,1.04,110.65,109.6,104.68,112.13,104.98,113.86,104.44,1.11,105.46,100.94,101.17,101.6
4,21.161,93.11,94.86,109.33,1.08,97.46,112.72,107.63,104.41,97.52,96.44,103.01,1.09,97.18,111.88,107.08,107.0
1,21.527,101.62,106.44,112.58,1.06,94.97,106.13,108.06,103.73,112.45,98.98,98.28,0.98,102.6,106.19,112.45,98.01
4,21.59,94.63,95.96,99.06,1.05,106.37,104.35,112.39,104.42,108.93,105.78,98.82,0.98,101.67,107.76,101.89,99.18
1,21.843,101.99,111.94,109.49,0.93,96.61,101.33,101.88,104.09,110.47,114.0,104.28,1.02,104.46,100.02,118.05,99.0
3,22.407,104.88,104.8,102.53,1.11,104.97,118.64,104.54,116.04,110.89,114.79,92.4,1.07,110.32,106.51,115.78,110.45
1,22.499,105.38,111.2,107.9,0.94,96.82,100.08,102.09,105.93,99.41,113.71,109.24,0.94,112.02,112.78,104.35,92.74
1,22.653,102.94,108.54,111.4,1.07,101.6,95.54,114.91,92.74,97.59,106.74,100.15,1.08,107.48,97.31,112.87,97.85
3,23.755,111.79,107.14,102.32,1.09,108.52,104.23,116.52,115.02,112.84,109.96,103.84,1.02,107.84,100.08,117.85,105.32
1,23.842,99.54,112.31,101.13,0.97,102.44,108.95,113.84,103.34,111.91,109.64,101.25,1.0,99.23,107.51,108.84,105.17
4,24.121,96.95,97.49,112.68,1.06,97.99,97.12,96.68,101.06,92.27,105.92,111.2,1.09,96.88,112.62,99.34,98.59
1,24.19,101.76,115.08,111.9,1.03,102.36,111.51,106.98,97.07,103.4,99.49,104.36,1.05,97.57,102.16,107.76,95.83
2,24.214,109.46,106.26,105.41,1.17,101.31,109.14,113.94,111.36,111.31,105.77,94.9,1.09,108.14,94.35,116.18,105.91
1,24.494,98.66,101.85,104.34,1.07,94.97,98.88,112.56,108.88,108.84,110.7,98.95,0.97,103.46,103.55,114.16,92.47
3,24.745,97.07,100.55,109.19,1.12,103.68,112.56,112.35,105.32,106.89,102.2,108.83,1.18,110.74,118.79,111.81,110.02
2,25.188,99.4,114.88,101.55,1.02,113.95,99.39,100.02,101.6,102.64,109.77,107.1,1.1,104.53,94.25,115.61,109.72
3,25.289,110.31,100.19,92.46,1.11,101.24,113.84,103.43,110.29,97.01,116.14,109.28,1.16,99.47,101.73,102.6,111.09
3,25.328,104.02,102.76,93.94,1.03,104.91,114.91,117.41,102.5,108.01,115.53,105.28,1.03,101.2,111.72,115.87,114.54
4,25.64,98.1,104.87,103.16,1.05,99.88,102.43,98.03,108.61,104.62,96.68,110.64,0.95,99.19,104.82,112.74,104.51
4,26.137,104.85,101.71,107.86,1.02,108.33,97.52,99.71,107.16,107.78,110.85,100.65,0.95,113.03,97.98,110.48,107.35
3,26.651,104.75,114.64,107.87,1.12,113.5,117.55,100.12,99.36,108.05,107.05,103.06,1.19,105.95,105.49,113.88,106.77
1,26.677,96.97,97.55,108.13,1.02,110.92,102.93,113.33,107.28,107.56,104.6,112.39,0.95,107.11,108.67,112.69,92.32
4,26.698,109.42,102.81,103.16,1.03,102.02,96.08,109.38,93.31,95.97,104.57,108.95,1.03,111.85,96.99,99.78,92.38
1,27.797,98.05,109.55,105.1,1.07,96.39,104.48,103.98,104.5,112.18,109.12,100.48,1.09,110.07,104.33,110.76,104.45
3,28.032,106.68,114.9,107.18,1.07,111.09,114.86,117.98,109.04,99.38,114.31,99.83,1.19,104.24,118.9,117.19,115.91
1,28.09,97.96,103.49,99.2,0.99,100.92,108.53,102.0,109.0,100.18,107.04,101.5,1.09,107.88,96.15,105.22,101.45
4,28.135,102.21,105.94,109.75,0.94,102.85,98.94,113.69,94.32,101.8,96.83,108.0,0.99,109.07,112.25,97.44,104.19
1,28.47,104.01,100.49,113.67,0.92,110.28,113.14,108.18,102.21,111.43,100.7,105.51,0.98,102.21,104.24,100.97,95.01
4,28.489,105.88,111.97,108.98,0.94,109.81,111.14,103.75,92.7,95.28,103.09,113.34,0.93,106.47,96.16,111.48,92.48
1,28.579,99.3,97.49,113.33,1.08,109.05,105.61,110.27,96.27,98.29,103.28,101.76,0.96,99.07,107.43,114.68,107.27
1,28.612,101.51,105.0,107.89,1.06,101.14,105.38,111.95,103.78,98.93,99.44,114.87,0.93,102.58,98.8,107.45,97.65
3,28.642,96.2,106.17,98.46,1.13,115.6,101.6,118.32,110.48,113.38,115.27,100.29,1.08,106.17,107.64,114.52,115.45
2,29.873,112.29,110.06,106.44,1.11,100.43,95.76,99.83,101.87,103.55,106.35,112.38,1.12,115.26,102.28,117.46,109.09
1,30.041,106.5,109.72,98.51,0.99,109.96,99.53,118.05,105.35,111.99,105.72,100.34,0.97,104.46,106.42,117.41,106.59
4,31.408,100.6,110.25,110.24,1.0,97.46,102.43,105.8,104.41,97.01,97.82,109.48,1.06,98.1,107.68,97.81,104.56
4,31.63,100.08,99.73,107.86,0.98,112.89,99.2,113.74,100.05,104.48,104.86,108.15,1.05,111.28,104.05,104.18,101.53
1,31.642,102.42,107.44,106.56,0.93,110.07,110.79,106.87,106.57,110.49,102.22,112.38,1.04,106.5,96.83,118.45,92.68
3,31.668,97.23,107.2,92.84,1.04,112.29,102.78,118.11,101.17,102.08,108.24,93.36,1.14,109.1,103.81,106.82,103.88
2,31.96,103.08,100.15,101.19,1.01,118.03,102.97,115.61,107.98,107.45,108.81,108.75,1.06,103.51,109.56,106.44,103.49
4,32.608,107.81,107.61,113.42,0.99,109.76,99.32,104.28,103.69,98.34,99.78,96.61,1.02,102.32,108.45,102.04,96.4
2,32.696,98.93,109.13,94.67,1.08,115.58,93.82,112.76,114.2,104.6,115.43,107.18,1.0,117.64,106.16,116.89,113.98
2,32.872,108.58,105.11,105.62,1.18,110.33,95.37,116.45,102.12,111.95,104.69,107.18,1.16,101.29,106.22,109.88,111.01
2,32.907,108.7,116.51,108.84,1.14,109.63,96.32,111.38,105.17,97.61,110.31,102.22,1.12,106.78,106.09,110.34,112.58
2,33.106,111.8,115.2,109.45,1.04,112.57,109.53,100.68,102.18,108.4,100.17,95.76,1.07,113.29,104.38,115.32,104.08
3,34.049,108.98,98.05,94.26,1.06,100.42,114.05,114.45,112.84,104.58,104.32,92.85,1.11,107.38,102.61,110.62,117.56
1,34.334,101.61,105.32,99.19,0.96,99.52,106.73,107.56,109.23,110.09,101.5,103.33,1.02,95.52,112.4,117.1,98.61
1,34.41,114.73,108.61,97.91,0.93,101.28,112.43,117.62,93.56,111.57,102.53,110.04,1.01,95.49,108.36,110.09,92.08
4,34.54,97.43,94.92,110.25,1.01,97.39,100.67,107.4,92.84,105.0,99.63,111.64,1.08,109.6,107.27,98.34,107.04
2,34.569,99.36,101.31,106.44,1.09,115.71,106.15,115.42,118.4,104.45,109.13,109.25,1.12,114.17,106.27,109.88,104.44
4,34.724,100.26,102.64,98.86,1.03,105.04,107.76,112.17,99.12,97.87,96.74,108.9,1.06,109.33,109.96,113.51,93.88
2,35.14,100.68,101.95,98.56,1.15,106.77,106.04,103.48,115.01,111.81,115.82,96.08,1.1,108.23,105.09,105.84,115.04
1,35.151,100.91,108.43,106.96,0.97,102.05,112.2,110.89,104.42,107.56,98.15,111.54,1.03,110.34,105.55,105.9,104.01
3,35.281,102.93,108.33,104.81,1.17,110.17,112.79,115.34,117.62,103.37,107.61,94.46,1.03,105.79,110.34,100.74,110.62
2,35.388,104.7,99.18,101.09,1.04,106.0,96.74,106.26,108.09,107.86,103.28,104.43,1.03,102.67,93.72,106.68,112.99
4,35.535,95.43,95.3,110.28,0.95,104.28,99.84,110.44,92.49,98.28,94.46,111.3,1.03,95.32,109.26,103.56,99.68
4,35.85,109.08,103.41,99.88,1.04,99.08,113.42,98.24,106.66,101.8,98.64,105.24,1.06,108.5,104.71,113.27,109.18
2,35.901,102.26,105.06,109.62,1.05,105.92,110.34,106.68,108.3,101.56,103.1,99.84,1.08,105.18,97.51,115.82,111.91
4,36.44,106.74,100.48,112.27,0.99,95.17,104.69,99.78,94.09,104.0,110.42,99.62,1.01,102.64,103.35,101.52,103.71
1,36.471,112.11,110.62,99.4,0.94,99.01,103.78,104.82,108.82,99.57,100.61,101.54,0.98,94.74,109.13,106.98,105.15
1,36.687,107.95,108.98,103.46,1.04,106.83,108.67,111.14,94.35,101.21,105.48,113.64,1.07,111.94,98.74,110.52,106.52
4,36.803,104.43,100.25,113.93,0.97,102.07,111.04,106.27,99.88,109.35,102.92,113.44,0.99,106.06,98.65,105.48,100.87
4,37.09,104.81,107.73,102.66,1.08,109.6,113.23,103.13,98.84,99.13,101.71,100.16,1.1,109.76,101.18,96.14,93.68
3,37.128,106.44,106.21,93.18,1.14,115.43,112.25,118.29,107.93,113.4,105.02,107.7,1.14,99.42,102.62,113.96,104.79
3,37.373,100.78,115.96,106.01,1.01,116.16,102.56,105.59,107.22,113.21,104.98,95.83,1.18,99.96,110.36,101.05,113.94
3,37.574,101.47,110.33,108.72,1.04,99.95,107.46,105.68,107.13,111.53,112.72,96.63,1.14,107.7,107.86,112.19,100.18
2,37.734,101.86,115.43,109.98,1.13,111.63,106.03,115.36,117.7,111.8,109.35,111.78,1.14,102.34,97.91,105.42,117.42
3,37.811,101.15,106.36,101.13,1.01,116.07,105.29,106.92,107.48,111.65,111.95,95.63,1.1,112.22,107.51,106.54,117.07
4,38.095,109.1,98.72,96.59,1.02,97.35,106.01,103.36,104.05,103.11,105.44,107.93,1.1,104.67,105.27,101.44,104.0
2,38.834,110.18,114.88,95.14,1.18,113.29,98.8,100.35,101.06,113.82,113.52,100.54,1.03,109.96,101.82,117.2,115.49
4,39.09,95.64,96.16,99.34,1.06,104.31,96.79,103.52,105.49,96.38,105.5,98.54,0.94,110.42,101.19,98.98,102.74
1,39.311,113.7,104.77,99.97,0.95,108.49,98.13,113.31,96.46,114.34,101.58,102.81,1.03,95.64,109.79,100.61,96.96
1,39.371,112.8,100.87,114.86,1.06,96.47,96.98,115.16,104.5,102.57,97.26,103.77,1.08,100.25,106.22,110.91,103.81
4,40.467,96.76,104.74,109.24,1.05,101.96,99.07,103.52,107.52,105.05,111.72,108.9,0.96,99.38,107.16,105.21,102.1
1,40.564,103.82,99.87,99.18,1.09,107.79,107.46,118.15,97.23,106.02,102.37,106.3,1.09,104.46,108.58,116.54,98.91
1,40.586,111.1,101.81,99.91,1.05,107.64,110.92,102.72,101.36,98.88,109.96,106.95,1.0,103.26,101.78,102.82,96.07
1,40.706,106.81,105.76,106.97,1.08,109.46,96.33,115.62,103.1,105.31,105.09,113.55,0.95,103.68,104.42,103.98,97.58
3,40.838,111.33,99.69,109.05,1.05,113.1,111.4,105.15,114.94,111.04,98.82,108.72,1.13,112.51,100.74,111.24,113.58
1,41.196,113.81,108.14,104.34,1.02,97.66,113.17,117.85,99.08,101.18,114.99,109.69,1.08,96.69,100.94,110.97,97.55
2,41.393,99.65,113.19,107.2,1.04,114.1,103.28,113.49,107.32,98.53,115.61,102.47,1.12,111.37,103.89,101.43,105.86
3,41.934,98.02,108.59,98.92,1.09,108.31,104.61,117.52,101.54,96.03,114.82,107.97,1.15,113.19,101.45,102.17,115.48
4,42.049,99.75,106.49,101.01,1.0,109.52,108.65,98.18,109.16,103.5,97.97,99.98,0.96,98.74,113.31,96.99,97.28
4,42.079,94.08,110.98,100.12,1.03,108.08,110.26,112.47,103.5,96.66,101.15,107.6,1.1,106.88,109.34,107.76,94.09
2,42.264,99.58,113.52,96.0,1.13,113.87,107.15,101.41,101.82,108.1,116.88,105.41,1.17,115.49,105.09,103.23,118.62
1,42.328,99.31,97.57,99.4,0.94,101.55,110.67,116.47,106.25,113.0,105.42,112.28,0.99,106.58,96.82,117.16,103.7
3,42.351,106.07,102.96,108.58,1.14,115.99,100.94,108.5,112.8,111.56,114.97,106.04,1.12,106.28,109.45,105.8,100.56
2,42.44,98.84,106.62,98.67,1.16,100.28,100.82,109.89,112.03,105.61,113.63,101.28,1.0,115.3,104.16,105.45,108.51
4,42.729,96.84,110.25,104.34,0.95,108.77,96.99,106.29,108.03,96.62,102.64,97.12,0.99,107.02,102.27,107.25,101.79
4,43.247,106.04,106.25,103.03,1.08,107.59,113.31,96.63,92.7,109.42,103.74,112.88,0.95,108.88,97.96,98.21,92.59
1,43.75,106.02,108.93,113.02,1.0,104.79,102.9,112.16,96.07,101.72,110.6,100.06,1.05,96.39,102.54,102.47,95.64
4,44.027,102.31,107.5,112.83,1.0,102.23,104.4,100.67,105.86,101.36,107.77,107.37,1.09,98.71,109.74,101.37,106.76
1,44.749,114.61,100.8,109.33,1.01,101.7,105.83,108.02,95.4,102.5,100.32,113.16,0.93,99.42,111.97,102.88,98.25
1,44.789,109.91,98.15,107.95,1.08,108.67,101.74,107.72,96.5,112.16,109.72,104.06,0.97,102.51,107.05,106.63,109.07
2,45.214,106.98,114.5,100.18,1.09,112.62,94.69,103.89,116.45,102.38,111.52,111.71,1.03,103.59,97.36,114.04,102.81
4,45.232,98.17,109.72,105.8,1.0,100.21,95.81,109.56,92.56,105.2,94.56,109.51,0.94,96.58,104.82,99.7,95.12
4,45.447,98.49,109.68,95.81,1.0,96.2,96.56,110.15,103.96,97.82,94.95,105.98,1.11,95.31,109.87,98.31,100.61
3,45.501,107.58,104.72,94.56,1.08,99.51,102.44,115.28,116.12,110.86,101.83,95.81,1.16,117.34,103.59,114.47,112.8
4,45.718,98.29,97.49,102.68,1.03,110.32,97.55,109.38,92.65,92.76,108.82,110.84,1.08,104.0,104.66,97.91,106.35
3,45.851,110.62,110.31,94.06,1.1,108.54,101.6,107.88,105.0,100.57,102.14,93.43,1.19,99.29,106.44,109.74,115.41
4,46.535,94.1,105.95,110.79,0.95,107.25,96.12,103.87,95.39,102.33,99.42,106.81,0.95,104.77,97.54,95.9,102.21
4,46.969,100.62,107.9,105.87,1.05,112.05,102.06,104.8,101.48,104.77,112.09,95.92,0.97,105.59,108.09,101.86,109.35
3,47.185,96.86,116.3,105.17,1.01,115.58,114.26,112.11,114.28,111.65,102.14,96.27,1.04,105.04,109.16,115.67,103.22
3,47.618,101.9,110.22,100.33,1.16,116.58,100.4,110.99,100.58,98.37,112.72,104.13,1.05,116.22,104.54,109.83,113.47
1,48.185,113.62,108.77,113.06,1.04,100.64,111.97,102.72,99.38,110.97,104.55,115.72,1.01,110.39,105.75,116.41,105.35
1,48.239,97.96,103.74,115.07,0.97,109.08,97.15,118.58,103.09,110.36,113.49,104.55,1.0,103.98,99.35,103.13,101.64
2,48.313,101.8,112.47,112.37,1.12,118.52,99.93,105.45,112.52,101.98,107.65,98.2,1.12,105.8,98.95,114.13,106.83
2,48.471,103.9,105.15,101.16,1.09,102.89,104.81,105.94,106.9,110.35,113.3,103.33,1.05,103.32,97.44,100.02,111.42
4,49.171,92.59,103.57,98.56,0.96,97.88,104.38,100.67,94.08,108.41,108.33,104.25,0.94,105.66,98.42,110.38,99.23
1,49.404,110.37,104.42,97.81,0.99,112.27,104.19,115.87,93.84,111.23,100.59,112.66,1.09,109.83,106.24,106.71,106.31
4,49.54,101.57,103.97,96.9,1.08,102.55,106.01,106.42,94.2,97.16,100.29,110.12,1.06,112.17,111.02,103.9,92.26
2,49.715,98.54,102.75,111.69,1.15,106.2,109.58,102.12,106.52,114.17,115.16,95.1,1.18,110.05,100.94,105.59,109.46
