task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,16.762,1.91,1.897,5.048,0.771,2.147,2.078,5.002,0.76
2,17.779,2.644,1.546,4.057,0.822,2.252,1.556,4.427,0.812
2,17.783,1.914,1.74,3.628,0.742,2.562,2.113,4.036,0.753
2,18.03,2.549,1.746,3.675,0.926,2.272,1.916,4.83,0.836
1,18.443,2.011,1.626,4.042,0.762,2.402,1.651,4.593,0.72
2,18.67,2.426,1.657,5.088,0.779,2.03,1.674,4.79,0.798
1,19.214,2.209,1.815,4.412,0.801,2.439,1.442,4.778,0.633
1,19.287,1.972,1.53,4.567,0.656,2.077,1.981,4.533,0.723
2,19.477,2.447,1.705,4.514,0.857,2.394,1.574,4.174,0.785
2,19.511,1.98,1.538,4.919,0.8,2.085,1.793,4.209,0.946
1,20.291,2.605,1.474,3.648,0.826,2.363,1.562,4.915,0.754
1,20.577,2.185,1.502,3.824,0.669,2.444,1.423,3.627,0.659
1,20.725,2.233,1.855,3.729,0.651,2.378,1.53,4.079,0.838
2,20.969,1.873,1.699,4.902,0.947,2.222,1.887,3.913,0.81
1,21.594,1.937,1.48,4.075,0.773,2.07,1.801,4.564,0.742
1,21.788,2.174,1.917,3.672,0.704,2.455,1.836,4.495,0.84
2,21.955,2.427,1.889,4.651,0.807,1.902,1.563,4.196,0.982
1,22.731,2.111,1.834,4.252,0.678,2.456,1.811,4.134,0.675
1,23.073,2.244,1.898,4.407,0.856,2.379,1.807,4.912,0.61
1,23.135,2.402,1.691,4.671,0.663,2.388,1.516,4.495,0.825
2,23.507,2.386,1.91,4.935,0.763,2.526,1.686,3.903,0.882
1,23.546,2.174,1.552,4.89,0.633,2.429,1.911,4.427,0.861
1,23.798,2.052,1.866,3.939,0.753,2.31,1.442,5.008,0.843
2,24.58,1.912,1.708,3.768,1.018,2.329,1.671,4.162,0.955
1,25.012,2.408,1.663,4.059,0.627,2.428,1.598,4.79,0.861
1,25.559,2.143,1.532,4.824,0.621,1.917,1.585,3.61,0.658
2,25.731,2.442,1.664,4.119,0.72,2.201,1.879,4.743,0.771
2,25.743,2.437,1.589,4.813,0.819,2.126,1.669,4.76,0.877
1,25.811,2.03,1.585,3.673,0.664,1.863,1.432,3.841,0.819
2,26.855,1.951,1.802,5.084,0.946,2.01,1.866,4.227,0.87
2,26.976,2.364,1.721,4.444,0.957,2.105,1.812,4.611,0.991
1,27.15,2.469,1.433,4.054,0.713,2.541,1.775,4.508,0.701
2,27.432,2.562,1.654,5.111,0.982,1.959,1.581,4.504,0.83
2,28.533,2.224,1.601,4.987,0.996,2.181,2.01,4.236,0.79
1,28.607,2.327,1.639,4.789,0.752,2.342,1.716,4.303,0.746
1,28.681,2.171,1.868,4.689,0.712,2.509,1.949,4.194,0.772
1,28.914,2.324,1.41,4.707,0.818,1.914,1.552,5.06,0.817
1,29.459,2.541,1.895,4.298,0.618,2.158,1.675,4.032,0.772
2,30.077,1.918,2.122,3.976,0.912,2.316,1.571,5.123,0.816
1,30.115,1.91,1.596,4.044,0.789,2.24,1.515,4.923,0.672
2,30.151,2.114,1.964,4.194,0.789,2.272,2.037,3.772,0.844
2,30.616,1.881,1.863,4.446,0.843,2.295,1.723,3.775,0.749
2,30.762,2.156,1.546,4.587,0.834,1.948,1.933,4.946,0.77
1,30.994,2.312,1.706,5.042,0.728,2.185,1.443,4.297,0.828
2,31.308,2.613,1.856,4.014,0.896,1.902,1.972,4.886,0.89
2,31.369,2.645,2.071,3.774,1.0,1.973,2.115,4.529,0.819
1,31.972,2.063,1.857,5.11,0.704,2.591,1.69,3.979,0.811
1,32.035,2.078,1.699,4.291,0.685,1.976,1.684,4.516,0.822
2,32.468,2.118,1.985,4.269,0.88,1.912,1.834,4.014,0.758
1,33.264,2.017,1.836,4.019,0.716,2.126,1.846,4.961,0.735
1,33.452,2.063,1.551,3.734,0.66,1.871,1.87,3.673,0.767
1,33.776,2.379,1.753,4.72,0.735,2.155,1.914,4.997,0.833
1,33.876,2.53,1.58,4.297,0.754,2.591,1.847,5.018,0.614
2,34.271,2.557,1.83,5.004,0.8,2.394,1.547,3.936,0.719
2,34.77,2.422,1.679,4.58,0.725,2.425,1.516,4.313,0.916
1,35.184,2.374,1.613,4.926,0.702,2.455,1.968,4.104,0.696
2,35.689,2.155,2.057,4.542,0.83,1.883,2.005,4.384,0.993
2,35.771,2.007,1.679,4.768,0.92,2.011,1.528,4.944,0.866
2,36.141,2.29,2.115,4.685,0.89,1.886,1.856,5.043,0.961
2,36.147,2.498,2.13,5.06,0.947,2.535,2.073,4.706,0.904
2,36.294,2.164,1.805,4.057,0.852,2.052,1.555,4.62,0.814
2,36.694,2.509,2.066,4.592,0.948,2.027,1.654,4.472,0.833
1,36.943,2.431,1.966,4.674,0.732,1.946,1.757,4.994,0.851
1,37.97,2.596,1.899,4.305,0.698,2.056,1.501,4.784,0.796
2,38.389,2.329,1.811,4.65,0.776,2.398,1.757,4.897,0.859
2,38.692,2.462,1.935,3.85,1.009,2.411,1.82,3.922,0.855
1,38.926,2.441,1.46,3.901,0.653,1.857,1.974,4.556,0.83
2,40.119,2.265,1.651,4.194,0.745,2.39,2.09,5.069,1.007
2,40.451,2.135,1.975,3.632,0.995,2.309,1.676,4.04,0.973
2,40.574,2.486,1.825,4.972,0.829,1.927,1.953,4.963,0.753
2,41.404,2.382,1.839,4.014,0.995,2.307,1.525,3.82,0.867
2,41.422,2.54,1.99,4.98,0.905,2.169,1.948,3.628,0.869
2,41.733,2.329,1.576,3.94,0.787,2.188,1.555,3.86,0.839
1,41.896,2.509,1.801,4.516,0.638,2.576,1.691,3.893,0.634
1,42.66,2.43,1.958,4.441,0.642,2.482,1.838,4.503,0.816
2,42.749,2.192,1.793,3.964,0.763,2.23,2.065,4.658,0.903
2,43.53,1.943,1.588,4.75,0.8,2.048,1.76,4.05,0.999
2,44.119,2.635,1.626,4.474,0.719,2.213,2.039,4.647,0.895
1,44.124,2.177,1.685,3.648,0.834,1.988,1.608,4.313,0.716
1,44.296,1.921,1.594,4.011,0.744,2.615,1.86,3.657,0.791
2,44.475,1.954,2.06,4.582,0.953,2.016,1.648,3.908,0.771
1,45.573,2.502,1.985,4.11,0.632,1.902,1.418,4.542,0.763
2,46.114,1.912,1.636,4.364,0.915,1.927,2.042,5.057,0.745
1,46.28,2.345,1.862,3.726,0.687,2.163,1.918,3.707,0.781
1,46.358,2.179,1.51,4.608,0.671,2.614,1.809,4.347,0.619
2,46.42,1.904,1.818,4.987,0.985,2.314,2.141,4.265,0.961
2,47.291,2.639,1.844,4.392,0.843,2.103,1.985,4.826,0.984
1,47.865,2.104,1.543,3.633,0.863,2.565,1.528,4.64,0.627
1,48.349,2.431,1.93,3.763,0.855,2.492,1.546,4.699,0.626
2,48.359,1.935,1.799,3.975,0.796,2.329,1.829,4.001,0.785
2,48.724,1.927,1.936,5.099,0.863,2.421,1.596,3.626,0.892
1,49.202,2.143,1.919,3.905,0.664,2.241,1.754,4.412,0.803
1,49.627,2.235,1.616,3.904,0.761,2.082,1.473,4.233,0.633
1,49.81,1.943,1.618,4.753,0.622,2.183,1.605,4.901,0.786
2,50.111,1.979,2.059,5.105,0.787,2.243,2.095,4.14,0.833
2,50.595,2.605,2.067,4.97,0.79,2.059,2.022,4.901,0.738
2,50.8,2.525,2.032,3.779,0.989,2.117,1.928,4.765,0.994
2,50.853,2.262,1.82,4.111,0.852,2.309,2.087,4.515,0.719
2,50.954,2.46,1.974,3.918,0.972,2.506,1.792,5.101,0.872
1,51.316,2.348,1.9,4.36,0.664,2.185,1.505,4.275,0.751
1,51.498,1.913,1.863,4.325,0.833,2.381,1.92,3.948,0.702
2,52.28,2.016,1.57,5.069,0.818,2.549,2.009,4.087,0.78
2,52.508,2.251,1.942,4.392,0.821,2.405,1.545,3.964,0.984
2,52.771,2.301,1.811,3.692,0.997,2.309,1.859,4.508,0.94
2,53.138,2.579,2.064,4.149,0.871,2.283,2.105,4.014,0.719
2,53.419,2.238,1.966,4.946,1.007,2.617,1.659,5.034,0.84
1,54.7,1.894,1.801,4.741,0.631,2.55,1.647,4.717,0.745
2,54.861,1.938,1.933,3.744,0.931,2.534,1.762,3.984,0.845
2,55.059,2.221,1.801,3.835,0.828,2.011,1.848,4.915,0.966
2,55.318,2.226,1.975,5.022,0.931,2.401,2.133,4.98,0.904
2,55.379,1.872,1.965,4.679,0.969,1.965,1.887,4.504,0.938
2,55.971,2.605,1.713,4.743,0.867,2.075,1.766,3.636,0.778
1,56.1,2.338,1.678,4.977,0.859,2.358,1.735,4.322,0.755
2,56.847,2.308,2.133,4.564,0.966,2.258,2.068,3.648,0.987
1,57.109,2.585,1.781,4.961,0.828,2.273,1.463,4.689,0.733
1,57.398,2.387,1.512,4.508,0.667,1.988,1.869,3.989,0.858
1,57.71,2.19,1.876,4.597,0.752,2.096,1.783,4.526,0.695
1,57.971,2.286,1.841,4.495,0.657,2.597,1.916,4.54,0.862
2,58.802,2.279,1.985,4.973,0.893,2.118,2.081,4.56,0.732
1,59.468,2.361,1.774,4.342,0.674,2.052,1.876,3.997,0.847
1,59.494,1.925,1.873,4.219,0.834,2.114,1.439,4.666,0.776
2,59.573,2.368,1.532,4.795,0.744,2.335,1.659,4.243,0.86
2,59.575,2.568,1.519,4.733,0.863,2.05,1.943,3.77,0.911
2,59.712,2.229,1.674,4.335,0.774,2.115,1.579,4.06,0.935
1,59.855,2.507,1.41,4.303,0.76,2.228,1.517,4.719,0.75
1,60.069,2.452,1.445,3.884,0.803,1.972,1.851,4.721,0.835
1,60.545,2.447,1.662,3.822,0.772,2.031,1.465,4.563,0.804
1,60.617,2.431,1.44,4.08,0.681,2.576,1.801,4.5,0.801
2,60.656,2.085,1.75,4.119,0.944,2.025,2.078,4.777,0.988
1,61.797,1.9,1.755,4.751,0.8,2.015,1.567,3.672,0.786
1,62.231,2.337,1.517,4.675,0.735,2.165,1.684,4.253,0.614
1,62.4,1.861,1.977,5.113,0.783,1.954,1.52,4.784,0.813
2,63.116,2.537,1.824,4.06,1.007,2.379,1.947,3.984,0.886
1,63.116,2.59,1.496,4.988,0.689,2.231,1.479,4.508,0.76
1,63.403,2.435,1.761,4.258,0.755,2.597,1.532,4.033,0.803
1,63.445,2.381,1.985,3.746,0.817,2.618,1.585,4.922,0.687
1,63.556,1.881,1.958,4.019,0.785,2.264,1.464,3.881,0.61
2,63.571,2.15,1.862,4.304,0.9,2.629,1.599,4.001,0.75
2,63.904,1.916,1.903,4.041,0.836,2.314,1.767,3.64,0.828
1,64.197,2.321,1.515,4.556,0.68,2.615,1.515,4.352,0.851
2,64.436,2.241,2.057,3.712,0.932,2.258,2.098,4.661,0.9
1,64.679,1.912,1.544,4.968,0.719,2.483,1.835,4.757,0.825
2,64.975,2.31,1.583,3.708,0.869,2.38,1.8,4.721,0.772
1,65.495,2.6,1.44,4.483,0.753,2.334,1.598,3.863,0.683
1,65.623,2.076,1.803,4.632,0.744,1.913,1.92,4.511,0.681
2,66.548,2.523,1.823,4.679,0.724,2.34,2.046,4.093,0.891
1,66.611,2.034,1.452,4.112,0.696,1.928,1.804,4.165,0.853
2,66.648,2.617,2.115,4.472,0.803,2.197,1.557,3.652,0.914
2,67.168,2.568,1.597,4.813,0.763,2.408,1.615,5.056,0.839
2,67.245,2.33,1.711,3.649,0.731,2.016,2.108,3.77,0.751
1,67.34,1.988,1.445,4.203,0.661,2.07,1.715,4.571,0.839
2,67.357,2.059,1.819,3.978,0.89,2.529,2.047,4.335,0.933
1,67.914,2.595,1.551,3.773,0.816,1.991,1.762,3.673,0.79
2,68.046,2.563,1.721,4.002,0.772,2.557,1.861,3.653,0.79
2,68.095,2.019,1.918,3.639,0.736,2.488,1.592,3.632,0.729
2,68.153,2.625,1.575,4.312,1.004,2.207,1.821,5.116,0.913
1,68.168,2.557,1.73,4.04,0.674,1.951,1.413,5.086,0.682
2,68.338,2.226,2.14,4.369,0.904,2.072,1.867,4.678,0.758
2,68.395,1.905,1.802,4.162,0.786,2.361,2.078,4.934,0.74
2,68.754,2.417,1.903,5.025,0.823,1.883,1.821,3.897,0.87
2,68.958,2.01,1.831,4.317,0.958,1.905,1.667,3.628,1.01
2,69.81,2.533,1.585,4.768,0.987,2.364,1.52,3.975,0.899
1,70.203,1.881,1.799,4.412,0.815,2.002,1.492,4.304,0.859
2,70.313,2.641,1.845,4.961,0.964,2.631,1.555,4.229,0.882
1,70.537,2.305,1.572,4.593,0.812,2.623,1.836,4.374,0.615
1,71.19,1.98,1.79,3.664,0.676,1.94,1.737,4.62,0.676
1,71.197,1.858,1.714,4.386,0.786,2.476,1.981,5.044,0.668
2,71.527,2.313,1.617,3.773,0.768,2.403,1.82,5.001,0.91
2,71.557,2.625,1.888,3.709,1.006,2.222,2.109,3.999,0.861
1,71.944,2.145,1.415,4.564,0.648,2.215,1.86,4.13,0.636
2,72.398,2.529,1.667,3.863,0.859,2.333,2.14,4.962,0.971
2,72.439,2.095,1.983,4.156,1.003,2.477,2.065,3.671,0.862
2,72.801,1.929,1.899,4.997,0.998,2.491,1.878,5.127,0.837
1,73.199,2.507,1.423,3.673,0.631,2.528,1.609,4.307,0.687
1,74.291,2.143,1.672,4.031,0.801,2.528,1.553,4.945,0.637
1,74.332,2.287,1.678,3.667,0.671,2.581,1.743,4.756,0.777
1,74.467,2.578,1.406,4.085,0.804,2.539,1.516,4.052,0.696
2,74.68,1.972,1.609,5.013,0.732,1.984,1.615,3.628,0.846
1,74.841,2.104,1.671,4.019,0.784,2.206,1.743,4.887,0.749
2,74.859,2.114,2.071,4.42,0.964,2.596,1.538,3.722,0.996
2,74.913,2.296,1.846,4.784,1.003,2.443,1.588,3.637,0.756
1,75.051,2.561,1.946,3.617,0.704,1.963,1.559,4.184,0.832
1,75.806,2.093,1.655,4.733,0.66,2.219,1.515,4.858,0.795
2,76.138,1.922,2.122,4.004,0.881,2.549,2.009,3.908,0.902
1,77.14,1.976,1.684,4.87,0.817,2.049,1.757,3.82,0.843
2,77.698,2.549,1.608,4.713,0.992,2.425,1.935,4.805,0.863
2,78.137,2.325,2.109,4.545,0.771,2.548,2.122,5.057,0.921
2,78.813,1.916,1.723,3.705,0.829,2.22,1.544,3.74,0.83
1,78.882,2.525,1.443,4.541,0.622,2.494,1.92,4.357,0.612
1,79.262,2.173,1.615,4.07,0.764,2.324,1.41,4.784,0.729
2,79.352,2.156,2.115,4.299,0.962,1.886,2.099,4.844,0.869
2,79.425,2.394,1.921,4.075,0.84,2.409,1.966,3.628,0.92
1,79.536,2.248,1.479,4.39,0.672,2.332,1.846,4.825,0.784
2,79.856,2.417,1.972,4.584,0.778,1.881,1.648,5.005,0.967
2,80.713,2.571,1.935,4.089,0.768,1.913,2.049,4.37,0.774
1,81.078,2.298,1.967,4.634,0.752,2.102,1.809,4.389,0.807
2,81.253,2.006,1.591,5.084,0.736,2.305,1.964,4.793,0.832
1,81.388,2.382,1.744,4.835,0.678,2.309,1.634,4.367,0.767
1,82.424,2.197,1.976,4.019,0.728,2.167,1.434,4.079,0.623
1,82.451,2.252,1.743,4.17,0.702,2.245,1.463,5.11,0.816
1,82.544,1.899,1.793,3.984,0.757,2.069,1.715,5.0,0.676
2,82.613,2.601,1.532,4.055,0.93,2.506,2.035,4.368,0.741
2,83.687,2.643,2.01,4.557,0.77,1.881,1.943,4.935,0.996
2,84.241,2.044,1.581,5.005,0.846,2.115,1.654,4.338,0.997
2,84.279,2.253,1.904,3.983,0.893,2.052,1.999,4.179,0.771
2,84.297,1.993,1.692,4.464,0.808,2.122,1.54,5.127,0.999
2,84.454,2.558,2.065,4.383,0.746,2.224,1.914,3.8,0.769
1,84.71,2.142,1.883,3.717,0.655,2.126,1.697,3.853,0.631
2,84.773,1.948,1.528,4.256,0.895,2.447,1.967,3.936,0.841
2,85.071,1.965,1.723,4.209,0.884,2.25,1.688,4.996,0.822
1,85.204,2.27,1.51,4.291,0.741,2.126,1.512,3.717,0.799
1,85.435,2.193,1.467,3.877,0.655,2.052,1.44,3.912,0.672
2,85.482,2.23,1.593,4.42,0.726,2.176,1.536,4.287,1.003
1,85.848,2.063,1.522,3.76,0.649,2.499,1.763,4.431,0.762
2,85.965,1.951,1.861,4.777,0.883,2.427,1.955,3.914,0.86
1,86.947,2.546,1.505,4.437,0.83,2.44,1.985,5.014,0.615
1,87.008,2.443,1.554,4.081,0.801,2.211,1.821,4.079,0.749
2,87.817,2.462,1.671,5.103,1.006,2.061,1.891,3.63,1.005
1,88.069,2.257,1.501,4.472,0.691,2.483,1.467,4.045,0.703
1,88.07,2.42,1.549,4.564,0.64,2.013,1.878,3.877,0.775
1,88.356,2.111,1.422,4.411,0.772,1.972,1.456,3.871,0.767
2,88.589,2.361,1.73,4.826,0.866,2.176,1.605,4.674,0.821
2,89.092,1.895,1.597,4.219,0.854,2.541,1.614,3.75,0.766
1,89.206,2.211,1.877,4.149,0.636,2.096,1.777,4.663,0.614
2,89.312,1.9,2.138,3.835,0.93,2.462,1.708,4.195,0.84
1,89.615,2.521,1.801,4.986,0.693,2.248,1.473,3.908,0.772
1,89.674,1.879,1.61,4.733,0.749,1.955,1.438,4.716,0.734
2,89.688,2.127,1.512,3.835,0.933,1.997,2.064,4.178,0.844
1,90.337,2.257,1.987,4.536,0.766,2.52,1.809,4.919,0.715
1,90.986,2.59,1.432,4.784,0.651,2.284,1.439,4.233,0.824
1,91.35,2.404,1.521,4.252,0.838,2.498,1.83,4.296,0.611
2,91.742,1.948,1.787,4.647,0.776,2.625,1.636,4.118,0.998
2,91.941,2.51,1.975,3.674,0.91,2.132,1.944,3.823,0.975
2,92.014,2.182,1.723,4.474,0.821,2.4,2.036,3.74,0.86
1,92.025,2.483,1.646,4.936,0.631,2.407,1.434,4.851,0.693
1,92.726,2.55,1.553,4.76,0.849,1.988,1.515,3.613,0.861
1,93.23,2.1,1.826,4.13,0.744,2.36,1.842,4.605,0.794
2,93.386,2.51,1.688,4.024,0.999,2.023,1.548,4.76,0.773
1,93.691,2.45,1.609,4.858,0.78,2.48,1.87,4.325,0.857
2,93.951,2.362,1.519,5.043,0.914,1.971,1.933,3.962,0.948
1,94.119,2.028,1.432,3.729,0.636,2.24,1.516,4.31,0.818
1,94.237,1.899,1.633,4.241,0.837,2.095,1.485,4.783,0.627
1,94.762,2.009,1.933,3.882,0.684,2.428,1.435,3.986,0.675
2,95.204,1.91,1.656,4.032,0.888,2.139,2.084,5.127,1.009
1,95.556,2.096,1.582,4.901,0.664,2.267,1.972,4.945,0.842
2,96.379,2.017,2.113,3.885,0.738,2.211,1.614,4.207,0.839
2,96.818,2.488,1.984,4.446,0.751,2.646,1.772,4.37,0.769
2,97.37,2.224,1.656,4.987,0.869,2.471,1.748,4.014,0.893
1,97.796,2.458,1.95,4.689,0.656,2.453,1.685,4.774,0.859
2,97.935,2.513,1.54,4.656,0.773,2.027,1.898,4.392,0.802
1,98.312,2.126,1.502,4.165,0.683,2.39,1.439,3.615,0.712
1,98.554,2.1,1.898,4.233,0.844,2.494,1.74,4.724,0.703
1,98.953,1.925,1.771,4.34,0.811,2.541,1.896,5.113,0.649
2,99.02,2.206,1.863,4.098,1.01,1.916,1.99,4.736,0.933
1,99.03,2.145,1.416,4.41,0.659,1.922,1.702,4.711,0.633
1,99.722,2.272,1.668,4.053,0.754,2.446,1.618,4.757,0.784
1,99.934,2.309,1.905,4.901,0.853,2.286,1.806,4.775,0.796
2,101.029,2.172,1.684,4.098,0.933,2.055,1.958,3.744,0.814
1,101.035,2.264,1.456,3.605,0.733,1.868,1.52,4.633,0.833
1,101.568,2.094,1.427,4.457,0.664,1.868,1.415,4.53,0.714
2,101.868,2.316,1.971,4.345,0.885,2.001,1.69,3.725,0.947
2,102.225,2.15,2.049,5.092,0.987,1.964,2.123,5.116,0.795
1,102.328,1.979,1.907,4.261,0.637,2.53,1.801,4.028,0.63
2,102.561,2.01,1.97,4.841,0.742,2.279,1.92,3.885,0.975
1,102.852,2.133,1.623,4.369,0.736,2.106,1.439,4.654,0.863
2,103.118,1.888,1.863,4.76,0.846,2.473,1.795,4.714,0.75
2,103.219,2.566,2.133,4.995,0.912,2.615,2.132,4.238,0.953
2,103.432,1.897,1.536,4.131,0.839,2.631,1.545,4.844,0.736
2,103.499,2.332,1.833,4.599,0.76,2.577,1.937,3.772,0.835
2,103.527,1.907,1.649,4.193,0.818,2.308,1.768,3.95,0.89
2,103.735,1.887,2.13,5.001,0.92,2.334,2.002,3.978,0.9
2,104.1,2.333,1.859,4.265,0.719,2.145,1.527,3.847,0.73
2,104.66,2.511,1.69,4.75,0.863,1.948,1.77,3.63,0.964
1,105.004,2.341,1.764,4.912,0.845,2.232,1.515,3.832,0.757
1,105.252,2.362,1.423,4.17,0.617,2.009,1.858,3.884,0.786
1,105.383,2.555,1.885,5.086,0.661,2.382,1.968,4.216,0.707
1,105.47,2.284,1.598,4.325,0.757,2.044,1.44,4.583,0.668
1,105.617,1.902,1.668,4.446,0.624,2.019,1.75,4.529,0.772
2,105.71,2.428,1.739,3.985,0.918,2.597,1.811,4.2,0.907
1,105.755,2.274,1.892,5.088,0.837,2.602,1.746,4.271,0.825
2,105.947,2.416,1.987,4.055,0.727,1.94,1.602,4.962,0.737
1,106.226,2.373,1.687,4.027,0.744,2.045,1.647,4.741,0.656
2,106.379,1.914,1.853,4.76,0.731,2.048,1.561,4.771,0.962
2,106.424,1.881,1.662,3.658,0.907,2.065,1.562,3.692,0.984
2,106.462,2.488,1.612,3.951,0.721,1.946,1.914,4.038,0.987
2,107.146,1.965,2.057,4.801,0.744,2.263,1.929,3.936,0.98
1,107.28,2.011,1.957,4.029,0.691,2.525,1.61,4.283,0.644
1,107.418,1.923,1.617,3.902,0.691,2.337,1.427,4.483,0.855
1,108.211,2.0,1.984,4.305,0.656,1.88,1.489,4.051,0.816
1,108.25,2.296,1.653,4.783,0.842,2.073,1.601,3.987,0.628
1,108.911,2.078,1.879,3.628,0.753,2.215,1.837,3.999,0.784
1,109.154,2.53,1.79,3.633,0.824,1.964,1.653,4.912,0.838
1,109.413,2.126,1.711,3.986,0.766,1.882,1.755,4.791,0.669
1,110.298,2.4,1.762,4.16,0.687,1.868,1.824,4.716,0.746
2,110.366,2.416,1.99,4.268,0.885,1.965,1.811,4.572,0.996
2,110.58,2.144,1.652,4.905,0.812,2.135,1.53,3.826,0.889
1,110.975,2.622,1.88,4.871,0.839,2.531,1.446,4.194,0.64
1,111.217,2.531,1.656,3.904,0.716,2.248,1.589,3.726,0.804
2,111.826,2.102,1.708,4.987,0.804,2.479,1.545,4.248,0.898
2,112.472,2.22,2.123,4.098,0.84,1.922,1.54,3.69,0.9
1,112.557,2.082,1.791,4.128,0.696,2.272,1.799,4.16,0.681
2,112.608,2.127,1.873,4.893,0.746,2.479,1.792,4.321,0.931
2,112.622,2.314,1.691,4.419,0.961,2.005,1.697,5.123,0.765
1,112.832,2.575,1.982,4.201,0.752,2.556,1.433,4.13,0.692
1,112.916,2.215,1.501,4.817,0.819,2.098,1.439,4.249,0.668
2,112.984,2.076,1.834,5.005,0.9,1.961,1.68,4.072,0.844
1,113.07,2.118,1.405,4.41,0.612,2.608,1.465,3.644,0.703
1,113.082,2.324,1.412,4.746,0.674,2.324,1.521,3.753,0.766
2,113.563,2.626,2.06,4.582,0.745,2.243,1.655,4.962,0.834
1,114.096,2.197,1.548,4.901,0.733,2.22,1.631,4.955,0.618
2,114.194,2.526,2.088,3.675,0.834,2.368,1.875,5.021,0.999
1,114.908,1.949,1.898,4.526,0.86,2.48,1.806,4.116,0.763
1,115.495,1.983,1.689,4.998,0.751,2.115,1.872,4.369,0.671
2,115.909,2.129,1.571,4.817,0.756,2.253,1.673,3.82,0.999
1,116.244,2.525,1.824,4.542,0.716,2.248,1.647,4.032,0.656
2,116.833,2.059,1.605,3.827,0.807,2.095,1.948,4.125,1.016
1,117.032,2.083,1.554,4.784,0.84,2.347,1.515,4.128,0.828
1,117.126,2.015,1.74,4.87,0.637,2.034,1.761,4.371,0.822
2,117.59,1.898,2.047,4.374,0.904,2.155,2.125,4.962,0.926
1,118.049,2.513,1.927,4.373,0.855,2.103,1.712,3.933,0.767
2,118.187,2.361,1.9,4.472,0.972,1.951,1.966,4.98,0.917
