task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,14.445,2.328,1.691,4.999,0.703,1.982,1.868,4.118,0.742
2,14.978,2.555,1.861,3.731,0.945,2.075,2.143,5.043,0.856
1,15.277,2.205,1.519,4.608,0.672,2.428,1.618,3.729,0.838
2,16.521,2.554,2.007,4.115,0.766,1.885,1.692,3.831,0.839
1,16.684,1.964,1.469,4.491,0.799,2.179,1.505,4.411,0.751
1,16.935,2.034,1.506,3.901,0.837,1.953,1.402,5.036,0.861
1,17.198,2.603,1.423,4.411,0.778,2.138,1.464,4.917,0.654
1,17.376,2.48,1.444,3.623,0.619,2.435,1.73,3.672,0.701
1,19.083,2.191,1.738,4.088,0.674,2.227,1.896,4.485,0.703
2,19.613,2.093,1.826,3.785,1.016,2.061,1.678,3.738,0.867
1,20.264,2.49,1.609,4.282,0.702,2.511,1.846,4.053,0.804
1,20.472,2.54,1.957,3.87,0.863,2.171,1.846,4.225,0.612
2,20.804,2.146,1.766,4.501,0.897,2.482,1.746,4.838,0.91
2,20.971,1.88,1.984,4.357,0.729,2.169,2.04,4.142,0.782
1,21.356,2.124,1.684,4.707,0.785,1.937,1.636,4.013,0.826
1,21.383,2.074,1.892,3.98,0.821,2.246,1.817,4.233,0.736
1,22.178,2.407,1.762,5.078,0.76,2.019,1.801,5.099,0.807
1,22.489,2.207,1.569,4.791,0.849,2.372,1.479,3.733,0.768
2,22.623,2.022,1.565,5.035,0.784,2.293,2.064,4.37,0.886
2,22.912,2.234,1.787,4.478,0.745,2.382,1.702,4.596,0.936
1,22.98,2.335,1.791,3.946,0.681,2.608,1.464,4.716,0.637
2,23.226,2.409,1.716,5.004,0.766,1.982,2.115,5.127,0.874
2,23.366,2.13,1.967,3.82,0.785,2.552,1.734,4.242,0.863
1,24.136,2.323,1.644,5.008,0.693,2.269,1.423,4.76,0.845
2,24.246,2.043,1.809,4.56,0.983,2.118,2.049,4.536,0.873
1,24.588,2.483,1.501,4.791,0.633,1.925,1.825,4.719,0.761
2,24.612,2.361,2.002,5.025,0.839,2.059,1.584,4.198,0.863
1,24.657,2.31,1.957,4.418,0.638,2.119,1.473,3.984,0.81
1,24.873,1.935,1.87,4.986,0.726,1.993,1.444,4.829,0.751
2,24.899,2.527,2.059,4.527,0.765,2.333,1.903,4.098,0.867
2,25.46,1.882,1.884,4.768,0.947,2.022,2.035,4.01,0.819
2,25.806,2.641,1.904,3.738,0.977,2.52,1.966,4.2,0.93
1,25.997,2.27,1.432,4.568,0.839,2.309,1.413,3.748,0.664
1,26.398,2.493,1.74,4.926,0.807,1.861,1.52,4.186,0.675
1,26.473,2.195,1.932,5.07,0.699,2.108,1.728,3.908,0.839
2,26.492,2.23,1.967,4.258,0.912,2.427,1.867,3.976,0.954
1,26.669,2.383,1.541,4.345,0.696,2.101,1.647,4.046,0.773
1,27.075,1.883,1.946,4.006,0.817,2.238,1.494,4.454,0.672
2,27.522,2.617,1.561,4.975,0.852,2.614,1.56,4.238,1.01
2,27.742,1.888,1.95,4.719,0.929,2.256,1.654,4.821,0.763
2,27.814,2.381,2.13,5.127,0.772,2.39,1.781,4.846,0.863
1,27.969,1.912,1.846,3.696,0.734,2.205,1.793,4.148,0.736
2,28.076,2.277,1.633,4.196,0.917,2.105,1.721,4.613,0.991
1,28.167,2.069,1.738,3.847,0.755,2.146,1.673,3.937,0.675
2,28.177,2.138,2.087,4.777,0.996,1.982,1.99,4.588,0.868
1,28.343,1.873,1.456,3.83,0.821,1.867,1.844,3.672,0.742
1,28.5,1.979,1.519,3.98,0.76,2.022,1.548,4.31,0.773
2,28.79,2.541,1.99,4.778,0.834,2.142,1.612,3.983,0.872
2,29.637,2.256,1.597,4.999,0.999,2.537,2.111,4.999,0.738
1,29.746,2.032,1.604,3.904,0.861,2.01,1.905,4.31,0.76
1,30.684,1.925,1.582,4.902,0.807,2.055,1.462,4.418,0.633
1,30.816,2.387,1.791,5.008,0.784,2.561,1.404,3.891,0.723
1,30.87,2.311,1.469,4.591,0.814,1.921,1.839,3.929,0.831
1,31.732,1.86,1.762,4.046,0.69,1.868,1.55,4.716,0.861
2,32.431,2.564,1.949,4.841,0.82,1.897,1.516,5.011,0.984
1,32.524,2.273,1.789,3.608,0.627,2.354,1.827,4.258,0.75
2,32.669,2.316,1.662,3.633,0.849,2.418,1.928,4.501,1.012
1,32.879,1.885,1.62,4.373,0.765,2.591,1.521,3.897,0.659
2,33.472,2.574,1.52,4.081,0.73,1.914,1.959,3.669,0.837
1,33.485,2.446,1.662,3.806,0.667,2.153,1.435,3.908,0.824
2,33.537,2.182,1.804,4.088,0.958,2.281,1.747,4.656,0.869
1,34.746,2.56,1.601,4.35,0.76,2.065,1.857,5.043,0.859
2,35.35,2.629,1.879,4.511,0.907,2.158,2.098,4.557,0.798
1,35.409,2.031,1.586,4.717,0.768,2.286,1.504,4.411,0.633
1,35.706,2.282,1.453,4.524,0.765,1.99,1.512,4.992,0.816
1,36.083,2.478,1.773,4.683,0.75,2.282,1.69,3.956,0.843
1,36.179,1.88,1.738,4.61,0.855,2.538,1.434,4.876,0.74
2,36.331,2.549,1.645,4.22,0.718,2.296,1.608,3.94,1.0
2,36.928,2.194,2.097,3.774,0.862,2.401,1.932,4.877,0.866
2,37.866,2.569,1.82,4.82,0.826,1.879,1.544,4.784,0.916
2,37.982,1.902,2.091,4.529,0.783,2.068,1.635,4.094,0.737
2,38.487,2.343,2.095,4.739,0.988,2.312,1.935,3.632,0.792
1,38.643,1.872,1.527,5.113,0.811,1.968,1.554,4.021,0.845
1,39.173,1.878,1.89,3.748,0.799,2.195,1.743,3.989,0.663
2,39.844,2.011,1.659,4.743,0.912,2.398,1.854,4.931,0.842
1,40.157,1.983,1.462,5.073,0.688,2.435,1.898,4.11,0.816
2,42.088,2.132,2.026,3.777,0.828,2.436,1.912,4.85,0.913
1,42.106,2.431,1.976,5.099,0.834,2.143,1.687,4.3,0.671
1,42.2,2.483,1.604,3.654,0.829,2.54,1.534,4.272,0.76
1,42.578,2.248,1.505,4.749,0.837,1.946,1.859,4.727,0.835
2,43.221,2.163,1.924,4.613,0.73,2.006,1.903,4.56,0.785
2,43.749,2.364,1.581,4.37,0.84,2.059,1.753,4.477,0.977
1,43.804,2.493,1.9,4.634,0.83,2.419,1.769,4.653,0.856
2,44.353,2.544,1.656,3.627,0.863,1.9,1.512,4.434,1.006
2,44.743,2.052,1.694,4.033,0.943,2.247,2.007,4.907,0.863
2,44.944,1.882,1.936,4.934,0.827,2.063,2.122,4.65,0.955
2,45.656,2.11,1.619,4.293,0.747,2.614,1.652,3.903,0.851
2,45.809,2.222,1.999,3.63,0.982,2.062,1.821,4.087,0.832
1,46.133,2.12,1.647,4.456,0.861,2.119,1.452,4.575,0.752
1,46.14,2.379,1.779,3.627,0.771,2.013,1.836,4.361,0.701
1,46.312,2.231,1.41,4.775,0.863,2.563,1.704,3.668,0.65
2,47.011,2.36,1.998,5.078,0.967,2.368,1.966,4.643,0.746
1,47.278,2.397,1.806,4.816,0.728,2.01,1.957,3.684,0.682
1,47.323,2.337,1.601,3.604,0.788,2.101,1.553,3.968,0.646
2,47.468,2.309,1.619,4.324,0.899,2.059,1.894,4.739,1.014
1,48.249,2.373,1.656,4.472,0.78,2.043,1.497,4.487,0.735
2,48.432,1.895,1.722,4.975,0.958,2.23,1.649,4.265,0.773
1,48.864,2.197,1.948,5.067,0.841,1.997,1.87,4.357,0.648
2,49.028,2.076,2.104,4.392,0.833,2.333,1.765,4.338,0.973
2,49.439,2.063,2.014,4.797,0.84,2.297,1.823,4.715,0.951
2,50.069,2.14,2.036,4.838,0.805,1.927,1.612,3.675,0.817
2,50.447,2.324,1.747,3.636,0.985,2.055,1.604,4.769,0.795
2,50.555,2.619,1.721,4.384,0.917,2.122,1.999,4.394,0.933
2,50.596,2.636,1.964,4.37,0.893,1.891,1.999,4.406,0.737
2,51.004,2.359,2.078,4.444,0.967,1.88,1.824,4.731,0.835
2,51.414,2.008,1.68,4.174,0.83,2.137,1.938,3.642,0.795
2,52.219,2.238,1.856,4.227,1.006,2.361,2.058,4.344,0.756
2,52.593,2.51,1.737,4.007,0.766,2.176,1.934,4.265,0.847
2,52.718,2.079,1.554,4.861,0.777,1.91,1.821,4.568,0.818
2,52.759,1.945,1.569,3.731,0.841,2.577,1.734,4.664,0.98
1,52.807,2.088,1.691,4.843,0.857,1.978,1.812,4.922,0.688
1,52.903,2.205,1.922,4.33,0.724,1.856,1.818,4.974,0.851
1,53.022,2.316,1.735,4.566,0.644,2.145,1.587,4.74,0.695
1,53.036,1.922,1.902,4.34,0.724,1.896,1.872,4.069,0.777
1,54.012,2.302,1.682,4.005,0.804,2.209,1.897,4.303,0.802
1,54.602,1.903,1.669,4.642,0.819,2.51,1.412,4.217,0.834
2,54.651,2.305,1.801,4.26,0.863,2.103,2.078,4.063,0.769
2,55.35,2.351,1.59,4.401,0.92,2.025,2.059,3.966,0.979
2,56.012,2.115,1.791,4.569,0.984,2.381,1.813,4.956,0.861
1,56.37,2.358,1.435,4.361,0.822,1.86,1.423,3.769,0.711
1,56.628,1.955,1.616,4.277,0.678,2.337,1.758,4.169,0.831
2,57.163,1.952,1.615,3.999,0.746,2.425,1.553,4.125,1.002
1,57.208,2.244,1.441,4.88,0.66,2.11,1.456,4.611,0.643
1,57.308,2.194,1.934,4.236,0.612,1.86,1.716,3.838,0.672
2,57.56,2.128,1.82,4.768,0.841,1.87,1.887,5.084,0.82
2,57.8,2.027,1.587,4.65,0.981,2.421,1.721,4.335,1.003
1,57.939,2.22,1.445,4.824,0.719,2.443,1.738,4.71,0.821
1,58.063,2.388,1.41,4.647,0.666,2.623,1.622,3.748,0.834
1,58.877,2.557,1.515,4.683,0.719,2.029,1.822,3.609,0.789
2,59.006,2.617,2.075,4.727,0.896,2.016,1.838,3.93,0.996
1,59.054,2.215,1.865,4.969,0.736,2.563,1.603,4.44,0.753
2,59.443,2.11,1.529,5.053,0.818,2.011,2.058,4.765,0.837
1,59.559,2.436,1.971,3.881,0.629,2.486,1.502,4.357,0.706
1,59.719,1.996,1.659,4.297,0.687,2.455,1.659,3.664,0.765
1,59.749,2.502,1.872,4.38,0.618,2.076,1.601,3.881,0.674
1,59.972,1.881,1.676,4.233,0.779,1.86,1.623,3.628,0.66
1,60.814,2.615,1.754,4.44,0.86,2.192,1.41,3.948,0.729
1,60.999,2.455,1.443,4.206,0.828,1.913,1.676,4.925,0.787
2,62.291,2.381,1.743,4.115,0.899,2.016,1.753,4.626,0.852
1,63.295,2.095,1.467,3.684,0.765,2.458,1.758,4.307,0.841
1,63.547,2.272,1.543,4.829,0.768,2.474,1.424,3.726,0.829
2,63.81,1.922,1.543,4.841,0.817,2.109,1.849,5.043,0.72
1,64.286,2.535,1.418,4.355,0.703,2.146,1.601,4.311,0.853
2,64.856,2.253,2.073,4.062,0.837,1.985,1.99,4.673,0.929
1,65.073,1.986,1.948,4.926,0.694,2.2,1.873,4.45,0.775
1,65.913,1.938,1.52,4.279,0.627,1.879,1.947,4.593,0.758
1,66.131,2.285,1.791,4.538,0.829,2.031,1.653,4.996,0.645
2,66.456,2.514,1.658,3.978,0.898,2.094,1.785,4.142,0.745
1,67.065,1.884,1.871,4.045,0.76,2.226,1.588,4.195,0.786
1,67.774,1.861,1.727,4.196,0.652,1.89,1.434,4.784,0.618
1,67.802,1.988,1.55,3.613,0.649,2.321,1.791,3.657,0.736
2,67.985,2.626,1.739,3.954,0.77,2.314,2.094,4.162,0.952
2,68.069,2.629,1.943,3.894,0.8,1.97,1.609,4.957,0.855
1,68.227,2.429,1.828,4.954,0.854,2.175,1.799,5.073,0.664
2,68.808,2.098,2.025,5.121,0.803,2.065,1.908,4.368,0.878
1,69.177,2.493,1.463,3.814,0.629,2.455,1.585,3.653,0.726
2,69.189,2.011,1.821,5.095,0.896,2.215,1.557,3.898,0.877
2,69.209,2.428,1.667,3.946,1.018,2.323,1.824,4.017,0.891
1,69.432,2.433,1.735,3.912,0.772,2.323,1.977,4.642,0.717
1,71.239,2.439,1.494,4.841,0.682,1.98,1.948,4.999,0.792
2,71.75,1.984,1.943,3.848,1.009,2.15,1.953,4.275,0.82
1,71.921,2.334,1.691,4.89,0.819,2.5,1.817,4.516,0.712
1,71.926,2.566,1.968,3.982,0.703,2.209,1.799,3.8,0.693
1,72.443,1.935,1.68,4.831,0.775,1.854,1.74,3.956,0.852
1,72.507,2.327,1.975,4.003,0.76,2.467,1.423,4.824,0.687
2,73.598,2.438,1.562,4.226,0.737,2.481,1.818,3.631,0.786
2,74.124,2.242,1.848,3.912,0.749,2.019,1.821,4.855,0.77
1,74.166,1.886,1.567,3.724,0.821,1.929,1.687,5.112,0.842
1,74.277,2.193,1.955,3.633,0.768,2.469,1.479,4.582,0.655
1,74.589,1.904,1.569,5.044,0.752,2.496,1.406,3.822,0.74
1,74.924,2.434,1.591,3.941,0.618,1.94,1.836,4.977,0.717
2,75.069,2.322,1.63,5.127,0.775,1.97,1.718,4.797,0.779
2,75.083,1.88,1.747,4.24,0.727,2.1,1.747,4.727,0.89
2,75.348,2.434,2.002,4.295,1.002,2.305,1.722,4.963,0.782
1,75.549,1.86,1.942,4.809,0.702,1.857,1.73,3.748,0.831
1,75.578,2.286,1.577,4.364,0.782,2.091,1.714,4.02,0.755
2,75.584,2.368,1.76,5.097,0.999,2.181,1.746,3.954,0.872
1,75.609,2.104,1.502,3.763,0.661,2.556,1.844,4.945,0.702
2,76.038,2.517,1.75,4.947,0.808,1.897,1.836,3.756,0.797
1,76.224,2.022,1.684,3.881,0.747,2.114,1.522,4.341,0.845
2,76.423,2.329,1.792,3.63,0.839,2.479,2.067,4.675,0.986
2,76.454,2.369,2.013,4.581,0.964,2.211,1.512,5.046,0.87
1,76.521,2.063,1.782,4.751,0.633,1.974,1.879,4.219,0.757
2,76.719,2.14,1.991,4.821,0.92,1.979,1.775,4.905,0.953
2,77.508,2.026,1.629,4.556,0.837,1.892,1.728,4.394,0.911
1,77.603,2.183,1.866,4.703,0.613,2.095,1.817,4.186,0.841
2,77.653,1.948,1.826,4.245,1.005,2.491,1.651,4.028,0.986
2,78.593,2.222,2.001,4.622,0.916,2.181,1.917,4.826,0.815
2,78.717,2.592,1.721,4.686,0.867,2.25,1.613,4.769,0.763
2,79.886,2.475,1.793,4.851,0.972,2.045,1.91,4.927,1.006
1,80.117,2.126,1.71,4.076,0.638,2.197,1.971,3.769,0.777
2,80.121,2.517,1.747,4.072,0.867,1.92,1.967,4.881,0.94
2,80.259,2.381,1.655,3.649,0.864,1.882,2.035,4.871,0.866
1,80.823,1.988,1.662,4.553,0.627,1.899,1.651,3.685,0.809
1,80.842,1.879,1.786,4.887,0.764,2.429,1.971,5.077,0.813
1,80.886,2.147,1.73,4.724,0.688,2.451,1.433,4.065,0.691
1,81.641,2.041,1.663,4.483,0.693,1.989,1.834,4.267,0.724
1,83.34,2.031,1.464,4.35,0.676,2.162,1.953,4.783,0.689
2,83.672,2.394,1.699,4.774,0.837,2.384,2.028,3.679,0.865
2,83.685,2.615,1.861,3.912,0.98,2.34,1.793,3.953,0.924
1,83.832,2.259,1.968,4.303,0.754,2.31,1.738,3.888,0.786
2,84.229,2.477,1.555,4.401,0.744,1.876,1.514,5.03,0.735
2,84.241,2.045,2.067,4.638,0.864,2.513,1.746,4.235,0.808
1,84.374,2.231,1.554,4.803,0.663,2.337,1.817,4.716,0.702
2,84.619,2.059,1.941,3.732,0.924,2.158,1.684,3.783,0.951
1,84.937,2.015,1.851,4.388,0.831,2.302,1.654,3.756,0.784
2,85.594,2.592,1.902,5.069,0.983,1.979,1.6,4.395,0.727
1,85.756,2.065,1.663,4.148,0.813,2.082,1.516,4.033,0.724
2,85.768,2.011,1.906,5.083,0.911,2.136,1.708,4.928,0.863
1,86.124,2.314,1.703,4.757,0.693,2.409,1.953,4.369,0.675
2,86.161,2.075,1.873,4.233,0.72,2.554,1.7,4.178,0.844
2,86.311,2.562,2.108,4.598,0.744,2.409,2.033,4.474,0.914
2,86.697,2.035,1.554,4.997,0.809,2.642,1.527,3.692,0.791
1,87.264,2.1,1.814,3.69,0.63,2.335,1.616,3.684,0.719
2,87.581,2.001,1.659,3.637,0.771,2.182,1.588,4.256,0.83
1,88.462,2.233,1.714,4.202,0.711,2.108,1.942,4.674,0.74
2,89.438,2.253,1.579,5.011,0.995,2.64,1.882,4.956,0.753
2,90.994,1.872,1.599,4.813,0.949,2.643,1.753,4.771,0.833
2,91.353,1.956,1.743,4.947,0.843,1.893,2.063,3.631,0.908
2,92.155,2.173,2.098,4.818,0.996,2.535,1.543,4.944,0.774
2,93.577,2.386,1.705,4.771,0.905,2.562,1.943,5.035,0.998
2,95.603,2.192,1.994,4.727,0.732,2.521,1.97,4.838,0.836
1,95.68,2.228,1.482,4.926,0.732,2.593,1.554,4.099,0.839
2,96.249,2.14,1.609,4.226,0.823,2.343,1.966,3.631,0.731
1,96.514,2.346,1.737,4.199,0.75,1.856,1.872,4.76,0.676
2,96.72,2.262,1.555,3.898,0.963,2.481,1.514,4.626,0.792
1,96.919,2.232,1.644,4.115,0.649,2.483,1.931,3.937,0.66
2,97.092,2.132,1.571,4.374,0.808,2.547,1.629,4.201,0.99
1,97.311,2.126,1.521,4.045,0.64,2.603,1.402,4.916,0.863
1,97.681,1.906,1.603,4.945,0.791,2.31,1.829,4.393,0.84
2,97.911,2.466,1.733,3.93,0.843,2.099,1.525,4.472,0.983
1,98.357,2.333,1.74,4.968,0.79,2.544,1.433,4.414,0.638
1,98.403,2.118,1.403,4.666,0.815,2.383,1.675,4.446,0.791
2,98.436,2.022,1.909,4.1,1.007,2.416,1.901,5.085,0.732
2,98.628,2.08,1.689,4.44,0.964,2.571,1.588,3.82,0.821
1,98.811,1.983,1.462,3.846,0.711,2.274,1.467,3.724,0.81
2,98.979,2.084,1.951,4.832,0.823,2.315,1.516,4.85,0.882
2,99.446,2.263,2.107,4.545,0.91,2.562,1.773,4.902,0.911
1,99.469,1.943,1.553,3.685,0.627,2.048,1.535,4.118,0.746
2,100.025,2.471,1.65,5.028,0.863,2.298,1.615,4.95,0.938
2,100.056,2.155,1.859,3.679,0.979,2.151,2.047,4.361,0.847
2,100.131,2.187,1.519,4.313,0.84,2.08,1.884,5.06,1.009
1,100.241,1.946,1.735,3.972,0.648,2.609,1.854,3.964,0.688
1,100.383,2.183,1.852,4.634,0.822,2.153,1.685,3.91,0.819
1,102.115,2.462,1.676,3.753,0.633,2.521,1.601,3.733,0.633
1,102.363,1.878,1.737,4.843,0.838,1.881,1.826,4.177,0.65
1,102.561,1.949,1.426,4.196,0.755,1.852,1.691,3.775,0.824
2,103.129,2.158,1.739,4.338,0.91,2.361,2.002,4.001,0.764
2,103.433,1.956,1.832,4.359,0.987,2.327,1.548,4.253,0.982
2,103.806,2.564,2.027,4.088,0.996,2.051,1.836,4.869,0.775
2,103.933,2.238,1.531,4.007,0.884,2.545,1.917,3.692,0.905
1,103.936,2.467,1.434,5.086,0.846,2.309,1.501,4.438,0.823
2,104.481,2.229,1.694,3.835,0.966,2.287,1.726,4.306,0.931
2,104.799,2.632,1.989,4.907,0.741,2.497,1.864,4.317,0.833
2,104.81,2.466,1.655,4.102,0.867,1.912,2.088,5.073,0.788
2,105.23,1.926,1.598,3.997,0.844,2.129,1.999,4.935,0.907
1,105.503,2.126,1.482,4.235,0.66,2.31,1.469,4.181,0.659
2,106.029,2.364,1.979,4.331,0.863,2.019,2.058,5.131,0.76
2,106.563,2.633,1.974,4.398,1.011,2.209,2.045,4.7,0.83
1,106.988,2.155,1.462,4.924,0.848,2.447,1.716,4.945,0.742
2,107.973,1.964,1.858,4.611,0.913,2.574,1.643,4.58,0.74
1,108.303,1.98,1.822,4.978,0.671,1.906,1.443,4.253,0.667
1,108.768,2.068,1.972,4.633,0.752,2.324,1.433,4.774,0.854
2,109.016,2.447,1.875,3.691,0.971,2.377,2.006,3.631,0.734
2,109.235,1.904,1.82,4.962,0.753,2.2,1.64,4.863,0.915
2,109.327,2.215,1.777,5.109,0.72,2.427,1.626,4.265,0.987
2,109.362,1.989,1.558,4.501,0.784,2.368,1.554,3.804,0.982
1,109.46,1.954,1.46,4.639,0.839,2.42,1.972,4.612,0.684
1,109.812,2.42,1.467,3.948,0.835,1.853,1.457,4.083,0.861
1,109.933,1.872,1.829,4.061,0.671,2.568,1.716,4.225,0.736
1,110.058,2.14,1.552,4.876,0.763,2.429,1.623,4.896,0.83
2,110.214,1.922,1.73,3.886,0.898,2.134,1.82,4.079,0.916
1,110.221,2.158,1.866,3.76,0.75,2.483,1.528,4.791,0.686
1,110.862,1.917,1.505,4.515,0.817,2.244,1.696,4.031,0.75
1,112.025,2.429,1.977,3.984,0.75,2.215,1.538,4.841,0.665
2,112.577,2.635,1.775,4.167,0.905,1.997,1.651,4.585,0.771
1,113.346,2.574,1.41,4.132,0.85,2.439,1.596,3.805,0.811
2,113.48,2.587,1.935,5.103,0.799,1.952,2.13,4.727,0.805
2,113.522,2.334,1.697,4.702,0.881,2.537,1.721,3.63,1.001
2,115.465,2.361,1.63,4.742,0.754,2.132,1.67,4.495,0.731
2,115.896,1.897,1.843,4.078,0.813,2.044,1.946,4.934,0.841
2,116.068,2.099,1.777,3.679,0.753,1.992,2.01,4.729,0.982
1,116.18,2.073,1.662,4.902,0.768,1.885,1.518,4.369,0.774
2,116.609,2.517,1.964,3.669,0.765,2.394,2.024,3.954,0.997
1,117.846,2.452,1.479,3.663,0.707,2.037,1.531,4.441,0.775
2,118.055,2.127,2.133,4.368,0.913,1.984,1.808,4.031,0.874
1,118.1,2.408,1.821,3.619,0.736,1.928,1.546,5.043,0.658
1,118.374,1.876,1.671,4.456,0.634,2.339,1.608,4.17,0.855
2,119.518,2.642,1.965,5.03,1.008,1.885,1.944,4.556,0.779
1,119.529,2.099,1.718,4.104,0.681,2.455,1.643,4.046,0.812
1,119.957,1.963,1.46,4.597,0.843,2.276,1.847,3.931,0.81
1,121.825,2.209,1.648,4.775,0.63,2.19,1.485,4.43,0.751
1,122.188,2.062,1.741,4.491,0.725,2.049,1.423,3.623,0.765
2,122.606,2.209,1.598,4.444,0.803,2.497,1.677,4.011,0.768
1,124.624,1.906,1.875,4.373,0.759,2.494,1.949,4.533,0.694
2,124.894,2.469,1.868,5.034,0.894,2.341,2.032,3.927,0.77
2,125.192,2.027,1.553,4.014,1.015,2.017,2.108,4.014,0.937
1,125.833,2.348,1.623,4.298,0.638,2.483,1.61,3.72,0.831
1,125.86,2.307,1.785,4.775,0.7,2.123,1.549,4.364,0.704
1,126.183,2.07,1.776,4.169,0.661,2.24,1.715,4.901,0.752
1,126.514,2.44,1.552,4.783,0.627,2.312,1.699,4.938,0.737
1,126.75,2.034,1.479,3.814,0.816,1.94,1.856,4.252,0.837
1,127.281,1.861,1.844,4.11,0.633,2.38,1.814,3.791,0.765
2,127.59,2.509,1.666,4.885,0.763,2.329,1.753,3.642,0.983
1,127.726,2.198,1.496,4.716,0.626,2.541,1.518,4.88,0.659
2,128.147,1.99,1.989,3.69,0.907,2.094,1.658,4.793,0.771
2,128.47,1.897,1.88,4.975,0.803,1.865,2.073,4.58,0.996
2,128.721,2.377,1.909,4.756,0.734,2.027,1.737,3.68,0.969
1,129.248,2.069,1.939,4.772,0.735,2.23,1.647,4.718,0.664
2,129.593,2.467,2.027,5.127,0.975,1.982,1.987,4.397,0.75
1,130.834,2.31,1.872,4.386,0.627,1.856,1.524,4.373,0.753
1,131.214,2.082,1.552,3.913,0.664,2.311,1.716,4.988,0.635
2,131.77,2.277,1.636,4.572,0.852,2.095,1.959,3.925,0.909
1,132.231,2.616,1.882,4.368,0.768,1.954,1.803,4.165,0.826
1,133.452,2.431,1.572,4.666,0.754,2.418,1.73,4.081,0.716
1,133.513,2.602,1.554,3.615,0.847,2.226,1.763,4.661,0.621
1,133.753,2.228,1.549,4.92,0.627,2.592,1.489,4.149,0.633
1,134.003,1.864,1.948,3.675,0.7,2.015,1.464,4.965,0.646
1,134.084,1.99,1.872,4.593,0.766,2.525,1.851,4.357,0.693
1,134.554,1.976,1.872,4.726,0.616,1.983,1.977,4.483,0.839
2,135.01,2.042,2.069,5.032,0.863,2.48,1.895,3.712,0.83
2,135.193,1.922,1.9,4.626,0.76,2.092,1.862,5.037,0.985
2,136.238,1.979,1.991,4.999,0.882,2.218,1.955,4.851,0.77
