task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,35.425,2.241,1.862,5.06,0.815,2.566,1.836,3.772,0.803
2,35.74,2.633,1.537,3.939,0.846,2.072,1.6,4.894,1.013
2,36.399,2.313,2.12,5.131,0.91,2.481,1.662,5.013,0.945
1,36.481,2.491,1.608,4.027,0.707,1.928,1.439,4.781,0.863
2,36.625,2.188,2.009,3.658,0.91,2.615,1.761,4.919,0.995
1,36.938,2.218,1.854,4.326,0.631,2.162,1.605,4.134,0.804
2,37.034,2.498,1.651,3.631,0.753,2.099,1.587,4.746,0.955
2,37.528,2.333,1.768,4.268,0.79,2.492,1.674,3.835,0.928
1,37.575,2.429,1.902,3.92,0.611,2.521,1.895,3.993,0.827
2,37.745,2.337,1.786,4.495,0.752,2.54,1.844,4.394,0.753
2,37.782,2.132,1.659,5.11,0.904,2.095,1.535,4.873,1.017
2,37.846,2.599,2.113,5.101,0.908,2.535,1.803,4.643,1.016
2,38.012,2.549,1.52,4.504,1.002,2.54,2.137,4.287,0.829
2,38.343,2.427,1.764,4.929,0.9,2.183,1.908,4.401,0.998
2,38.366,2.39,1.562,4.98,0.91,2.558,1.688,4.958,0.966
2,38.75,2.157,1.614,4.58,0.839,2.115,1.838,3.714,0.88
2,39.056,2.436,1.897,4.222,0.72,2.231,1.894,3.708,0.877
1,39.752,2.144,1.972,4.624,0.858,2.502,1.802,4.128,0.835
1,39.92,2.087,1.814,4.348,0.764,2.315,1.435,4.79,0.763
1,40.012,1.995,1.779,4.061,0.841,2.597,1.547,4.081,0.775
2,40.658,2.581,1.585,4.568,0.987,2.629,1.686,5.001,0.861
2,40.689,2.394,1.69,4.727,0.888,2.581,2.069,4.785,0.993
2,40.768,2.103,1.514,3.855,0.775,2.296,1.871,3.774,0.991
1,42.193,2.321,1.974,4.741,0.787,1.955,1.627,4.53,0.831
1,42.626,2.362,1.884,4.907,0.772,2.54,1.538,3.605,0.775
2,42.669,2.577,1.556,4.324,0.914,1.882,1.907,4.289,0.987
1,43.436,1.935,1.509,3.672,0.826,2.165,1.804,4.624,0.856
1,44.105,2.231,1.61,4.994,0.798,2.125,1.755,4.832,0.818
1,44.551,1.9,1.582,4.962,0.803,2.359,1.442,4.43,0.716
1,45.706,2.233,1.847,5.055,0.808,2.078,1.438,3.871,0.809
1,46.738,2.338,1.977,4.25,0.72,2.122,1.814,4.749,0.707
2,46.843,2.494,1.512,4.818,0.741,2.614,1.818,3.63,0.983
2,46.964,2.584,1.916,3.911,0.949,2.246,1.737,3.783,0.73
1,47.101,2.558,1.498,4.25,0.76,1.929,1.881,3.605,0.806
2,47.148,2.016,1.935,4.474,0.87,2.2,1.659,4.462,0.768
1,47.58,2.201,1.403,4.924,0.826,2.074,1.846,4.961,0.778
1,47.615,1.903,1.741,4.841,0.751,1.881,1.619,4.116,0.775
1,48.111,2.48,1.49,4.027,0.639,2.35,1.735,4.203,0.638
1,48.183,2.171,1.516,4.3,0.659,2.456,1.591,4.594,0.76
2,48.295,2.14,1.677,4.785,0.975,2.122,1.688,3.859,0.9
2,49.176,2.316,1.787,4.112,0.845,2.368,2.132,4.315,0.938
1,49.271,2.431,1.509,4.585,0.668,2.025,1.402,4.081,0.774
1,50.223,2.502,1.814,3.832,0.764,2.546,1.8,3.626,0.736
2,50.862,2.231,1.649,5.114,0.866,2.479,1.892,4.905,0.866
2,51.181,2.469,2.057,4.642,0.945,2.255,1.898,4.039,0.956
1,51.321,2.248,1.703,4.82,0.681,2.453,1.657,4.472,0.826
1,51.332,2.24,1.641,4.555,0.725,2.302,1.607,4.596,0.623
1,51.471,1.878,1.613,4.346,0.735,2.064,1.718,4.25,0.838
1,51.74,2.402,1.75,4.774,0.656,1.936,1.432,4.418,0.786
1,52.481,2.568,1.616,4.474,0.678,1.902,1.424,3.614,0.701
2,52.771,2.479,2.022,4.515,0.774,2.094,1.543,4.032,0.852
2,53.382,1.952,1.546,4.535,0.965,2.537,2.049,4.293,0.93
1,53.926,1.981,1.656,4.491,0.727,1.947,1.675,3.675,0.852
2,54.043,2.416,1.991,4.226,0.871,2.577,1.632,4.014,0.975
2,54.063,2.566,2.06,3.636,0.995,2.045,1.99,4.621,0.814
2,54.241,2.253,1.791,3.792,0.865,2.495,1.875,4.325,0.959
1,54.427,2.431,1.459,4.563,0.703,2.194,1.631,3.668,0.824
2,54.763,2.208,1.974,3.708,0.995,2.118,1.866,4.446,0.816
2,55.103,1.922,1.792,3.914,0.747,2.521,1.937,3.807,0.959
2,55.537,2.041,1.652,4.128,0.993,2.26,1.747,5.022,0.953
2,55.595,1.951,1.998,3.751,0.852,2.473,1.843,4.469,0.912
1,55.925,2.486,1.984,4.369,0.629,2.418,1.758,4.642,0.619
1,56.586,2.279,1.639,3.783,0.819,2.313,1.523,3.888,0.838
1,56.71,2.075,1.803,3.886,0.71,2.169,1.434,4.888,0.76
2,57.182,1.91,1.63,3.628,0.914,2.341,2.113,4.733,0.987
2,57.31,1.922,1.736,3.828,0.742,1.887,1.543,5.002,0.719
2,57.688,2.037,2.073,4.334,0.967,1.9,2.034,3.908,0.877
2,57.893,2.514,1.659,4.29,0.908,1.92,1.875,4.999,0.924
1,58.206,2.056,1.851,3.69,0.832,2.116,1.419,4.833,0.762
1,59.293,2.043,1.707,5.11,0.625,1.922,1.709,3.908,0.667
1,59.555,2.453,1.685,4.013,0.651,2.373,1.485,4.925,0.668
2,60.347,2.305,1.617,4.268,0.784,2.51,1.887,3.978,0.883
1,60.436,2.35,1.418,4.411,0.846,2.612,1.605,3.68,0.752
2,61.242,2.361,1.588,3.733,0.884,2.333,1.805,3.992,0.744
1,61.263,2.54,1.651,4.805,0.785,1.961,1.985,4.325,0.741
1,62.238,2.094,1.491,5.099,0.61,2.165,1.494,4.326,0.677
1,62.392,2.482,1.69,4.843,0.785,2.52,1.473,4.11,0.646
2,63.319,2.296,1.545,4.085,0.819,2.243,1.904,3.834,0.997
1,63.406,2.597,1.442,4.076,0.759,2.248,1.86,4.307,0.666
2,63.525,2.03,1.869,4.251,0.82,2.076,1.544,5.069,0.81
2,64.658,2.439,1.862,3.627,0.969,2.181,1.545,4.611,0.813
1,64.677,2.298,1.942,3.676,0.809,1.882,1.479,4.564,0.639
1,65.128,2.058,1.741,4.852,0.672,1.967,1.441,4.456,0.688
2,65.262,2.442,1.739,4.815,1.014,2.181,1.861,3.796,0.916
2,66.355,2.488,2.054,4.545,0.973,2.566,2.059,4.189,0.776
2,66.804,1.901,1.632,4.578,0.951,2.155,1.563,5.078,0.967
1,67.063,2.477,1.905,4.156,0.746,2.348,1.951,4.186,0.849
2,67.591,2.105,1.818,4.83,0.997,2.582,1.792,4.729,0.82
1,67.77,2.014,1.881,4.594,0.861,2.347,1.704,4.665,0.696
2,68.211,2.285,1.861,3.783,0.844,2.169,1.563,4.731,0.8
2,68.729,2.476,1.937,3.936,0.799,2.364,1.873,4.813,0.964
1,69.304,2.456,1.527,4.657,0.664,2.48,1.497,5.044,0.779
1,69.735,2.082,1.598,4.312,0.636,2.015,1.973,3.78,0.644
1,69.779,2.278,1.631,4.674,0.658,2.099,1.806,4.069,0.772
1,70.119,2.54,1.607,4.87,0.613,2.492,1.464,3.623,0.811
2,71.093,2.476,1.7,4.338,0.933,2.142,2.02,4.383,0.968
2,72.541,2.488,1.61,5.092,0.861,2.39,2.057,4.229,0.901
2,72.699,2.639,1.869,4.242,0.89,2.056,1.513,3.792,0.891
2,73.147,2.527,1.571,3.804,0.926,2.345,1.944,3.831,0.963
2,73.935,2.017,1.933,3.886,0.809,2.382,2.049,5.083,0.909
1,74.009,2.432,1.517,4.342,0.72,2.24,1.441,4.791,0.77
1,74.662,2.384,1.69,4.553,0.685,1.904,1.416,4.783,0.734
2,74.857,1.893,1.749,4.982,0.998,1.984,2.009,4.778,1.01
1,74.959,1.902,1.559,4.156,0.816,1.996,1.534,3.891,0.621
2,75.718,2.17,1.923,4.474,0.833,2.134,2.132,3.955,0.977
2,76.067,2.533,1.557,3.761,0.874,2.23,1.544,5.056,0.893
2,76.536,2.155,1.576,4.226,0.917,1.873,1.799,4.841,1.007
1,76.704,1.922,1.98,3.948,0.752,2.053,1.544,4.209,0.64
2,76.904,1.902,2.059,4.877,0.849,2.585,1.574,3.855,0.881
2,76.943,2.131,1.806,4.678,0.746,2.253,2.079,4.957,0.912
1,77.767,2.45,1.516,5.018,0.618,2.455,1.442,4.716,0.643
1,77.784,2.145,1.528,3.664,0.759,2.12,1.682,4.146,0.638
2,77.792,2.093,1.73,4.768,0.999,2.482,1.875,3.721,0.936
2,78.164,2.503,2.081,4.798,0.905,2.435,1.906,3.799,0.916
2,78.879,2.146,1.644,3.985,0.958,1.871,1.679,3.67,0.856
2,79.529,2.325,1.78,5.035,0.928,1.984,1.614,4.656,0.995
2,80.047,2.167,2.104,4.848,0.92,2.234,1.728,4.372,0.785
1,80.183,2.259,1.545,3.727,0.733,2.201,1.741,4.999,0.853
2,80.36,2.207,1.599,4.622,0.846,2.508,1.904,4.142,0.807
2,81.405,2.622,2.049,5.076,0.73,2.213,1.605,4.602,0.819
2,81.433,2.246,2.07,4.995,0.727,2.14,1.555,4.275,0.759
2,81.492,2.333,1.875,3.913,0.96,1.89,1.543,3.912,0.966
2,81.735,2.008,2.082,4.365,0.738,2.182,1.859,4.841,0.866
2,81.787,2.397,2.069,4.527,0.804,2.408,1.758,3.863,0.985
1,81.965,2.471,1.968,3.672,0.863,2.436,1.445,4.051,0.85
1,82.136,2.309,1.682,4.196,0.796,2.174,1.738,4.831,0.693
1,82.398,1.961,1.576,4.456,0.745,2.099,1.718,5.096,0.84
2,82.803,2.182,1.565,4.37,0.843,2.136,1.689,3.911,0.787
2,83.407,2.041,1.887,4.613,0.807,2.401,2.026,3.772,0.914
1,84.279,2.592,1.41,4.027,0.742,2.175,1.827,4.107,0.723
1,84.493,2.197,1.425,4.374,0.612,2.2,1.608,4.128,0.819
2,84.893,2.298,2.122,4.46,0.736,2.188,1.776,4.793,1.001
2,85.194,2.537,1.866,4.028,0.729,2.197,1.7,4.929,0.964
2,85.532,2.169,1.88,4.334,0.88,2.43,1.852,4.975,0.913
1,85.688,2.409,1.517,4.614,0.75,1.991,1.841,3.673,0.782
2,86.27,2.246,1.843,5.076,0.863,2.224,1.916,4.886,0.884
1,86.427,2.615,1.714,4.211,0.858,2.469,1.689,4.013,0.854
2,86.493,2.43,2.113,3.785,0.848,2.251,1.533,4.84,0.768
2,86.827,1.89,1.787,4.666,0.826,2.209,1.861,4.125,0.863
2,87.989,2.238,1.678,4.408,0.954,2.333,1.966,4.177,0.985
1,88.016,2.029,1.502,4.549,0.61,2.337,1.837,4.747,0.619
1,88.492,2.022,1.922,4.688,0.719,2.019,1.628,4.716,0.75
2,89.292,2.017,2.07,4.247,0.998,2.144,1.695,4.119,0.949
1,89.439,2.167,1.467,3.765,0.793,2.469,1.621,4.005,0.834
1,89.7,2.436,1.779,4.907,0.665,2.493,1.687,4.386,0.716
2,89.727,1.973,1.823,4.372,0.991,2.473,1.588,3.812,0.839
2,89.864,2.109,1.516,4.307,0.844,2.209,1.73,5.021,0.865
2,90.326,2.051,1.732,4.656,0.73,2.57,2.095,3.835,0.747
1,90.942,2.018,1.68,4.64,0.842,2.476,1.761,3.664,0.826
1,91.056,2.568,1.567,4.86,0.689,2.433,1.697,5.014,0.859
1,91.115,1.972,1.968,4.503,0.765,2.427,1.817,3.878,0.695
2,91.449,2.504,1.947,4.664,0.798,1.921,1.875,4.84,0.728
2,92.5,2.209,2.047,3.7,0.936,2.373,1.612,4.768,0.997
2,92.784,2.509,1.648,4.666,0.755,2.188,1.532,4.984,1.015
2,93.546,2.094,2.095,3.85,0.951,2.003,2.047,4.265,0.749
1,94.345,2.493,1.518,3.674,0.806,2.108,1.986,4.999,0.836
2,94.485,2.257,1.599,3.7,0.75,1.893,1.804,5.091,0.874
1,94.93,2.461,1.404,5.099,0.664,2.177,1.846,4.681,0.834
1,95.041,2.238,1.951,4.608,0.705,2.414,1.793,3.626,0.722
1,95.076,2.573,1.554,4.019,0.675,2.479,1.797,4.136,0.843
1,95.313,2.566,1.654,4.405,0.641,2.186,1.776,4.115,0.623
2,95.439,2.527,1.561,4.866,0.903,2.164,1.712,4.962,0.998
2,95.648,1.89,1.788,3.763,0.81,1.923,1.644,4.268,0.914
1,95.675,2.324,1.781,3.627,0.841,2.477,1.804,3.846,0.76
2,95.73,2.571,1.759,3.631,0.954,2.46,1.959,3.7,0.926
1,96.268,1.913,1.787,3.866,0.76,2.086,1.678,3.984,0.631
1,96.513,1.878,1.803,4.172,0.861,2.319,1.415,3.661,0.637
1,96.534,1.917,1.942,4.138,0.764,1.993,1.902,4.386,0.631
1,96.768,1.9,1.598,4.079,0.685,1.885,1.546,3.816,0.816
2,98.373,2.479,1.689,4.321,0.873,2.188,1.862,3.707,0.938
2,98.384,2.519,1.811,3.804,0.983,2.109,1.968,4.444,0.983
1,98.48,2.032,1.452,4.89,0.703,2.427,1.444,4.504,0.809
1,98.921,2.429,1.622,4.131,0.667,1.938,1.741,3.893,0.66
1,99.204,2.419,1.716,4.986,0.753,2.493,1.432,4.176,0.84
2,99.401,2.369,1.903,4.253,0.874,2.469,1.645,4.598,0.73
2,99.512,2.312,1.658,4.194,0.989,1.956,1.841,4.805,0.809
1,99.835,1.946,1.528,4.71,0.859,1.983,1.753,3.675,0.626
1,99.891,1.988,1.647,4.677,0.762,2.592,1.848,4.994,0.806
2,99.951,2.301,1.91,4.306,0.755,2.394,1.659,4.269,0.839
1,100.221,2.443,1.719,4.169,0.638,2.618,1.61,4.961,0.804
1,100.638,1.894,1.51,4.449,0.782,2.348,1.646,4.084,0.661
1,100.729,2.309,1.541,4.508,0.619,2.433,1.898,4.326,0.845
1,100.797,2.014,1.691,4.674,0.626,2.063,1.782,4.02,0.693
1,100.874,1.852,1.634,4.791,0.708,1.938,1.823,3.958,0.676
2,101.234,2.147,2.07,4.395,0.945,2.359,1.821,5.057,0.833
2,101.419,2.011,1.617,4.963,0.98,2.632,1.715,3.674,0.997
1,101.561,2.069,1.512,4.87,0.715,2.125,1.793,4.548,0.809
1,101.965,1.917,1.603,4.313,0.758,2.329,1.866,4.592,0.736
1,103.719,1.983,1.842,4.386,0.659,2.145,1.585,4.405,0.66
2,103.892,2.243,1.583,4.614,0.83,2.335,2.027,3.827,0.803
1,104.831,2.22,1.591,4.292,0.79,2.42,1.961,4.516,0.762
2,105.691,2.592,1.585,3.835,0.748,2.306,1.965,4.589,0.98
2,106.001,2.296,1.531,4.252,0.986,2.52,1.513,4.809,0.909
2,106.29,2.223,1.533,4.356,0.806,2.27,2.105,4.324,0.89
2,106.356,1.883,1.942,5.127,0.966,2.311,1.918,4.536,1.006
2,106.51,2.043,1.921,4.703,0.996,2.485,2.126,3.642,0.756
2,106.779,1.897,1.804,5.011,0.911,2.181,1.795,4.535,0.769
2,107.226,2.003,1.701,4.833,0.746,2.474,1.543,4.656,0.98
2,108.417,1.973,1.865,4.247,0.836,2.488,2.065,4.962,0.808
1,108.532,2.126,1.817,4.549,0.744,2.052,1.744,4.465,0.818
1,108.573,2.34,1.793,4.456,0.852,1.894,1.73,5.051,0.659
2,109.436,2.264,1.82,4.109,0.775,2.321,1.627,3.922,0.771
1,110.137,2.056,1.821,4.714,0.616,2.507,1.851,4.11,0.645
2,110.179,1.912,1.726,4.893,0.934,2.605,2.07,4.933,0.975
1,110.336,1.922,1.809,4.62,0.631,1.938,1.762,4.297,0.83
1,110.358,2.497,1.433,3.922,0.759,2.006,1.418,3.627,0.68
2,111.033,2.129,1.555,3.702,0.909,2.391,1.641,3.918,0.744
2,111.383,2.119,1.832,4.729,0.932,2.043,1.838,5.032,0.741
1,111.436,2.117,1.654,4.817,0.688,2.388,1.714,4.266,0.838
2,111.471,2.391,1.688,4.24,0.924,1.91,1.656,3.653,0.779
2,111.871,2.293,1.773,4.977,1.018,2.277,1.886,3.63,0.735
2,112.522,1.973,1.92,4.851,0.88,2.533,1.8,3.714,0.78
2,114.615,2.063,1.765,4.226,0.978,2.048,1.736,4.063,0.756
1,115.77,2.011,1.552,3.711,0.686,2.24,1.82,3.654,0.691
1,115.828,2.574,1.897,4.923,0.803,2.193,1.743,4.195,0.713
1,116.5,2.205,1.982,4.71,0.612,2.175,1.876,4.046,0.863
2,116.533,2.625,1.769,4.767,0.964,1.892,1.791,4.453,0.933
1,116.889,1.88,1.538,4.784,0.69,2.092,1.815,4.046,0.8
2,116.983,2.422,1.512,4.176,0.76,2.554,1.52,5.004,0.999
1,117.341,2.19,1.905,4.479,0.671,2.019,1.609,4.771,0.716
2,117.577,2.298,2.111,3.713,0.926,1.933,1.61,4.673,0.817
1,117.78,2.04,1.534,3.908,0.649,2.6,1.79,4.896,0.693
2,117.838,2.641,1.662,4.398,0.841,1.897,1.836,3.744,0.72
2,117.859,2.264,1.548,5.092,0.868,2.481,2.084,4.151,0.81
2,118.572,1.87,2.122,3.803,0.819,2.279,1.748,4.472,0.914
1,118.934,2.595,1.879,4.689,0.81,2.538,1.834,3.653,0.684
1,119.425,1.976,1.485,4.946,0.822,2.414,1.42,4.427,0.707
2,119.668,2.592,1.916,4.011,0.855,1.951,1.612,5.098,0.982
2,119.826,2.297,2.064,4.005,0.745,2.016,1.772,4.396,0.966
1,120.171,2.225,1.753,4.031,0.651,2.361,1.817,3.617,0.837
1,120.71,2.179,1.604,4.923,0.795,1.982,1.799,4.57,0.855
1,120.957,2.427,1.571,4.13,0.849,1.856,1.847,4.946,0.746
1,122.118,2.223,1.577,4.611,0.659,2.215,1.607,3.729,0.689
2,122.215,2.384,2.009,4.56,0.753,2.207,1.77,3.751,0.946
1,122.46,2.323,1.676,3.932,0.849,2.55,1.441,3.888,0.675
2,123.212,2.644,1.946,3.63,0.934,2.592,1.671,4.832,0.799
1,123.485,2.185,1.419,4.64,0.667,2.279,1.892,4.081,0.632
1,123.663,2.273,1.621,3.858,0.636,2.492,1.698,3.76,0.815
1,123.756,2.153,1.654,4.225,0.825,2.309,1.613,4.62,0.778
1,124.63,2.213,1.779,4.608,0.811,1.915,1.868,4.582,0.84
1,125.05,2.072,1.73,3.625,0.782,2.36,1.853,4.686,0.707
1,125.136,2.482,1.876,3.69,0.736,2.54,1.668,4.851,0.813
