task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,12.738,1.948,1.626,4.131,0.923,2.172,1.99,4.245,0.734
2,12.767,2.016,1.528,4.014,0.775,2.587,1.912,4.569,0.909
2,12.88,2.548,2.144,5.096,0.964,1.944,1.852,4.599,0.829
1,13.039,2.118,1.421,4.553,0.664,2.286,1.871,4.994,0.696
1,13.09,2.214,1.679,4.994,0.643,2.194,1.891,4.02,0.643
1,13.289,2.226,1.462,4.611,0.729,2.617,1.548,4.978,0.852
2,13.306,2.392,1.787,4.151,0.758,1.897,1.858,4.622,0.967
1,13.647,2.409,1.451,4.075,0.642,1.885,1.44,4.076,0.787
2,14.386,2.422,1.847,4.063,0.765,1.912,1.585,3.66,0.888
2,14.482,2.016,1.848,4.268,0.8,2.409,2.078,4.001,0.955
2,14.6,2.094,2.108,4.082,0.736,2.321,2.058,4.5,0.914
1,15.189,2.395,1.668,4.13,0.623,2.444,1.554,4.165,0.761
2,15.348,1.935,2.058,4.24,0.805,2.056,2.027,3.893,0.909
1,16.085,2.209,1.865,4.824,0.724,2.616,1.566,4.408,0.826
2,17.49,2.46,2.071,4.887,0.964,1.952,1.748,4.964,0.848
2,17.67,2.136,1.821,4.64,0.976,2.247,1.665,3.912,0.823
2,18.0,2.27,1.644,3.789,0.967,1.891,1.949,4.332,0.866
2,18.578,2.268,1.776,4.837,0.752,2.242,2.088,4.739,0.778
1,18.635,2.497,1.552,4.999,0.815,2.0,1.555,4.596,0.758
2,18.659,2.207,1.886,3.714,0.803,2.277,1.665,4.983,0.726
1,18.972,2.453,1.841,3.734,0.66,2.04,1.549,4.282,0.856
1,19.494,1.982,1.497,3.786,0.821,2.498,1.959,4.614,0.762
1,19.93,2.581,1.516,4.688,0.841,2.096,1.506,5.032,0.716
1,20.321,2.458,1.946,4.93,0.669,2.153,1.799,5.1,0.612
1,20.364,2.146,1.676,4.389,0.672,2.557,1.733,4.233,0.773
2,20.389,1.994,1.617,4.805,0.797,2.537,1.777,4.15,0.785
2,20.447,2.414,1.678,4.317,1.017,2.562,2.034,4.821,0.831
1,20.555,2.54,1.785,4.726,0.816,2.476,1.519,4.924,0.824
2,20.711,2.094,1.662,4.995,0.846,1.994,1.512,4.935,0.724
1,20.786,2.318,1.793,4.609,0.801,2.443,1.402,4.901,0.701
1,20.939,2.022,1.851,4.483,0.653,2.351,1.605,4.946,0.734
1,21.479,2.113,1.988,4.566,0.809,2.359,1.647,4.498,0.693
2,21.578,2.488,1.651,3.725,0.776,2.333,1.733,5.099,0.846
1,21.818,2.226,1.92,4.249,0.857,2.413,1.541,4.978,0.666
1,21.876,2.108,1.858,5.11,0.765,2.061,1.53,4.81,0.863
2,21.927,2.231,1.933,4.909,0.937,2.29,1.823,3.828,0.982
1,22.181,2.125,1.552,4.74,0.757,1.945,1.885,4.118,0.702
1,22.206,2.27,1.475,3.72,0.686,2.23,1.566,3.956,0.766
1,22.223,2.552,1.554,4.645,0.684,1.852,1.847,4.357,0.818
2,22.292,1.983,2.053,4.821,0.952,2.298,1.869,4.372,0.798
2,22.698,2.562,1.791,3.796,0.742,2.368,1.55,5.111,0.898
1,22.881,2.573,1.838,4.386,0.744,2.553,1.876,4.108,0.684
2,23.299,1.983,1.614,3.792,0.982,1.886,1.628,4.501,0.844
2,23.428,2.626,1.801,3.777,0.976,2.147,1.574,4.149,0.809
2,23.55,2.322,1.74,4.213,0.923,2.4,1.719,4.595,0.965
2,24.139,2.194,1.904,5.069,0.771,2.051,1.88,4.2,0.791
1,24.618,2.528,1.512,4.909,0.801,2.581,1.716,4.529,0.662
1,24.956,2.014,1.548,4.311,0.655,2.133,1.729,3.607,0.854
2,24.993,1.92,1.658,4.771,1.002,2.329,1.644,4.933,0.959
2,25.602,2.541,1.698,3.658,0.883,2.268,1.823,3.744,0.929
2,26.413,2.022,1.859,3.962,0.832,2.281,1.578,3.954,0.771
1,26.523,2.21,1.874,4.312,0.678,2.491,1.457,3.964,0.724
1,26.567,2.056,1.714,3.795,0.674,2.369,1.418,4.172,0.811
1,26.648,2.003,1.743,4.654,0.691,2.24,1.658,4.412,0.638
1,27.64,2.592,1.955,3.614,0.717,2.56,1.872,4.345,0.668
2,28.863,2.491,1.838,4.299,0.937,2.059,1.802,4.1,0.839
1,29.182,2.219,1.473,4.912,0.772,2.278,1.455,3.987,0.694
1,29.358,2.017,1.687,4.918,0.647,2.087,1.926,4.084,0.727
2,29.467,2.488,1.967,3.978,0.728,2.574,1.58,3.639,0.933
1,29.782,1.889,1.978,4.78,0.626,2.198,1.885,3.981,0.612
1,30.453,1.882,1.691,4.703,0.753,1.883,1.424,3.791,0.825
2,30.483,2.401,1.719,5.034,0.941,2.625,1.74,4.643,0.833
1,30.964,2.592,1.655,4.357,0.681,2.22,1.837,4.412,0.716
2,30.973,2.361,1.983,4.902,0.951,2.08,1.949,5.056,0.84
1,31.327,2.031,1.552,4.76,0.625,2.482,1.51,4.529,0.61
2,31.825,2.085,1.823,4.504,0.904,2.017,2.089,3.635,0.814
1,32.509,2.119,1.642,3.912,0.675,2.013,1.424,4.491,0.755
2,33.341,2.483,1.808,4.86,0.844,2.577,1.514,4.462,0.84
2,33.621,2.31,1.895,4.228,0.954,2.596,2.065,3.744,0.966
2,33.732,1.979,1.612,3.785,1.009,2.234,1.609,4.356,0.933
1,33.871,2.049,1.611,4.369,0.646,2.232,1.65,3.848,0.825
1,34.595,2.615,1.984,5.05,0.704,1.938,1.443,4.196,0.738
1,34.82,2.226,1.847,4.87,0.753,1.964,1.613,4.548,0.645
1,35.484,2.618,1.913,4.379,0.83,2.324,1.459,4.611,0.676
2,35.56,2.001,1.869,4.079,0.863,2.315,1.844,5.114,0.815
2,36.17,2.19,1.935,3.722,1.006,2.477,2.002,5.084,0.964
2,36.639,2.052,1.884,4.321,0.836,2.202,1.585,4.815,0.766
2,36.65,2.624,1.636,4.193,0.823,2.243,1.871,4.809,0.736
2,37.296,2.383,1.716,4.86,0.94,2.333,1.752,3.774,0.752
2,37.746,2.426,2.132,4.905,0.941,2.243,2.127,4.231,1.004
2,38.342,2.246,1.96,4.836,0.766,2.097,1.772,4.782,1.002
2,38.765,2.176,2.112,3.774,0.732,2.079,1.544,3.683,0.736
1,39.197,2.023,1.738,4.408,0.668,2.364,1.932,3.874,0.789
1,39.304,1.935,1.489,4.053,0.798,2.162,1.543,4.912,0.816
1,39.418,2.4,1.647,4.723,0.716,2.497,1.478,3.901,0.689
2,39.54,1.982,2.064,3.64,0.955,2.222,1.819,4.149,0.983
2,39.549,2.03,1.548,4.004,0.91,2.401,1.802,4.324,0.774
1,39.646,1.858,1.496,4.011,0.616,2.542,1.455,4.982,0.757
2,39.826,2.313,1.617,3.652,0.88,2.293,2.101,4.001,0.726
1,40.573,2.571,1.934,4.737,0.863,2.012,1.921,4.803,0.629
2,40.694,2.075,1.938,4.235,0.81,2.181,1.895,4.52,0.742
1,41.121,2.456,1.448,5.11,0.779,2.482,1.626,4.418,0.814
2,41.139,2.04,1.67,4.85,0.916,2.397,1.965,5.119,1.01
1,41.147,2.469,1.968,4.045,0.707,2.439,1.742,3.633,0.821
1,41.293,2.057,1.775,4.38,0.704,1.881,1.987,4.322,0.636
1,41.702,2.329,1.603,3.905,0.734,2.399,1.728,4.011,0.664
2,41.925,1.901,2.04,5.056,0.946,2.352,2.124,4.582,1.017
1,42.237,2.341,1.61,3.991,0.659,2.41,1.988,4.878,0.664
1,42.684,2.07,1.641,4.181,0.803,2.269,1.504,4.87,0.746
2,42.772,2.552,1.825,5.01,0.969,2.628,1.725,4.29,0.807
2,42.839,2.571,1.612,4.861,0.719,2.197,1.746,4.999,1.003
2,43.024,2.109,1.869,4.374,0.893,2.013,1.528,4.887,0.846
1,43.077,1.899,1.774,4.233,0.862,1.9,1.942,4.301,0.788
1,43.231,1.97,1.55,4.878,0.816,2.55,1.846,4.363,0.689
2,43.344,1.971,1.556,4.764,1.011,2.301,1.543,3.799,0.996
2,43.692,2.392,1.698,5.101,0.882,2.554,1.793,3.682,0.726
2,43.775,2.182,2.126,4.588,0.74,1.91,1.903,3.777,0.996
2,43.998,2.238,2.087,5.021,0.881,1.956,1.6,3.774,0.74
1,44.223,2.055,1.799,3.877,0.627,2.095,1.542,4.681,0.676
2,44.372,1.945,1.815,5.109,0.892,1.904,1.98,3.63,0.818
1,44.414,2.511,1.703,3.727,0.716,2.233,1.946,3.747,0.618
1,44.631,2.624,1.467,3.839,0.859,1.89,1.433,3.845,0.687
1,45.242,2.482,1.873,5.073,0.766,2.469,1.802,4.263,0.76
2,45.372,2.341,1.723,4.259,0.811,2.566,1.533,3.647,0.867
1,46.339,2.387,1.898,4.612,0.853,2.528,1.521,4.506,0.685
2,46.721,1.993,1.854,4.943,0.772,2.535,1.847,4.556,0.851
2,46.847,2.371,1.714,4.137,0.795,2.368,1.512,3.639,0.745
1,46.982,2.373,1.442,4.71,0.714,2.469,1.872,3.901,0.663
2,47.042,2.266,1.628,4.26,0.988,2.563,2.093,3.642,0.944
2,47.299,2.57,1.886,4.33,0.885,2.384,2.124,4.269,0.801
2,47.713,2.57,1.849,3.964,0.754,1.882,1.548,4.795,0.907
1,48.191,2.384,1.728,3.932,0.816,1.882,1.668,4.26,0.862
2,48.462,2.252,2.076,3.772,0.84,2.508,2.087,4.803,0.844
2,48.71,2.104,1.64,4.599,0.73,2.14,1.72,4.268,0.97
2,49.206,2.039,2.002,4.196,0.978,2.498,1.989,3.97,0.831
2,49.477,1.866,1.76,4.585,0.968,2.569,2.125,3.654,0.98
2,49.731,2.27,1.898,3.706,0.994,2.333,1.88,5.069,0.926
2,49.85,2.613,2.094,4.569,0.773,2.263,1.622,3.893,0.91
1,49.929,2.109,1.685,3.633,0.684,2.571,1.647,5.019,0.814
2,50.306,2.173,2.032,4.664,0.98,2.542,2.082,4.152,0.898
2,50.542,2.341,1.699,4.466,1.015,2.15,1.673,4.673,0.84
1,50.802,2.054,1.98,3.748,0.754,2.146,1.651,4.045,0.66
2,51.158,1.969,2.12,4.588,0.791,1.873,1.809,4.365,1.009
1,51.27,1.995,1.419,3.845,0.766,2.146,1.589,4.441,0.703
1,51.667,2.022,1.694,4.566,0.847,2.474,1.524,4.945,0.644
1,51.832,2.1,1.546,4.98,0.655,2.418,1.479,4.223,0.694
1,52.069,2.586,1.682,4.716,0.72,2.605,1.825,4.805,0.664
1,52.367,1.868,1.551,3.807,0.748,2.153,1.576,4.759,0.638
2,52.669,2.182,1.656,4.004,0.934,2.4,1.797,5.069,0.799
1,52.695,2.334,1.567,4.714,0.688,2.011,1.498,4.778,0.717
1,53.145,2.531,1.934,4.13,0.816,2.103,1.433,4.809,0.806
1,53.735,2.177,1.618,3.605,0.635,2.248,1.579,4.201,0.633
2,53.739,2.495,2.13,5.035,0.987,1.938,1.888,4.313,0.914
1,54.123,2.393,1.738,4.261,0.846,1.922,1.728,4.977,0.627
1,54.179,2.466,1.461,4.907,0.691,2.078,1.733,4.067,0.698
2,54.849,1.885,2.078,4.312,0.982,1.984,1.648,4.304,0.82
2,55.219,2.531,1.519,3.985,0.777,1.871,1.617,4.96,0.983
2,55.461,2.562,1.967,4.063,0.73,2.209,1.612,4.228,0.774
1,55.753,2.434,1.837,4.955,0.835,2.011,1.653,3.604,0.84
1,55.796,2.443,1.638,3.822,0.64,1.872,1.817,4.896,0.715
1,56.332,2.225,1.55,4.614,0.653,2.466,1.826,3.663,0.643
2,56.348,2.364,1.898,4.658,0.987,1.885,1.679,4.289,0.787
1,56.677,1.95,1.545,4.653,0.692,2.272,1.707,4.999,0.76
2,56.734,1.881,2.088,4.941,0.776,2.295,2.005,4.58,0.798
2,57.745,2.115,1.629,4.039,0.759,2.541,1.919,4.589,0.968
1,58.209,1.863,1.955,4.829,0.826,2.049,1.651,3.841,0.659
2,58.314,2.388,1.824,5.116,0.797,2.496,1.979,4.311,0.907
1,58.33,2.373,1.725,4.907,0.801,2.177,1.969,4.917,0.738
2,58.526,1.961,1.682,3.983,0.837,1.893,1.792,5.078,0.744
2,58.701,2.151,1.643,4.962,0.871,2.55,2.073,4.622,0.91
2,59.189,2.257,1.557,3.911,0.837,2.119,1.732,4.995,0.816
2,59.556,2.118,1.604,4.76,0.788,2.085,1.861,4.756,0.79
2,59.725,2.547,1.895,4.152,0.936,2.398,1.612,3.978,0.881
2,60.186,2.334,1.819,3.837,0.914,2.436,1.604,3.975,0.913
1,60.439,2.468,1.604,5.018,0.679,2.371,1.576,4.343,0.672
1,60.642,2.464,1.882,4.024,0.816,2.069,1.907,3.888,0.79
2,60.949,2.386,1.681,3.85,1.002,2.58,1.966,4.529,0.852
2,61.055,2.39,1.743,3.642,0.946,2.644,2.023,4.123,0.83
2,61.174,2.059,1.585,4.759,0.916,2.568,1.948,3.696,0.839
2,61.242,2.398,1.673,4.995,0.812,2.224,1.664,4.999,0.998
1,61.347,2.117,1.864,3.872,0.639,2.476,1.69,4.39,0.861
2,61.777,2.311,1.819,4.233,1.003,2.231,1.547,3.793,0.969
2,61.815,2.109,1.589,3.911,0.725,2.527,2.049,3.701,0.866
1,61.851,2.069,1.799,4.411,0.751,2.421,1.824,4.042,0.649
1,62.05,2.602,1.875,3.683,0.761,2.591,1.627,4.43,0.707
2,62.074,2.251,1.847,4.614,1.015,2.517,1.669,4.207,0.938
1,62.565,2.473,1.659,3.707,0.695,2.381,1.842,3.65,0.706
2,62.574,2.421,2.006,3.731,0.816,2.628,2.059,4.102,1.011
1,63.108,2.017,1.934,4.184,0.846,2.324,1.619,3.623,0.752
1,63.4,2.15,1.617,3.956,0.807,2.455,1.518,3.941,0.671
1,63.609,2.321,1.783,3.891,0.832,1.852,1.801,4.733,0.823
1,63.668,1.918,1.515,3.939,0.691,2.07,1.479,3.904,0.777
1,64.14,1.909,1.716,4.593,0.765,2.585,1.675,4.196,0.736
1,64.826,2.219,1.668,4.62,0.799,2.382,1.42,4.817,0.746
2,64.926,2.017,1.813,4.072,0.769,2.265,1.716,4.179,0.917
1,65.097,2.359,1.662,4.505,0.695,2.312,1.927,4.926,0.661
1,65.703,2.12,1.951,4.006,0.761,2.174,1.538,4.31,0.639
2,66.386,2.51,1.621,4.369,0.995,2.142,1.697,3.785,0.926
2,66.39,2.206,2.121,4.307,0.937,2.008,1.964,4.511,0.986
1,67.396,2.602,1.673,4.431,0.75,2.509,1.852,4.612,0.629
2,67.699,2.437,1.512,4.111,0.746,1.973,1.725,4.398,0.891
1,67.958,2.562,1.671,4.508,0.846,2.074,1.735,4.261,0.687
2,68.369,2.555,1.818,3.972,0.785,1.912,1.999,4.515,0.728
2,68.57,2.26,1.821,4.83,0.73,1.997,1.866,4.501,0.968
2,68.864,2.236,2.015,4.014,0.759,2.163,1.694,4.062,0.76
1,69.145,2.011,1.678,4.044,0.724,2.274,1.831,3.64,0.667
2,69.968,2.398,1.83,4.901,0.817,2.333,1.612,4.327,0.888
2,70.242,2.076,1.633,4.392,0.884,1.993,1.688,4.144,0.911
2,70.44,1.948,1.925,4.768,1.017,2.188,1.82,4.085,0.929
2,70.49,2.225,1.935,3.97,0.768,1.866,1.554,3.831,0.817
1,71.235,2.282,1.405,4.978,0.675,2.453,1.838,4.357,0.654
2,71.402,2.143,1.967,3.714,0.719,2.644,1.953,4.04,0.833
1,71.661,1.951,1.596,4.083,0.734,1.954,1.452,4.624,0.703
2,71.675,2.088,1.644,3.999,0.742,2.315,1.999,4.645,0.96
2,71.696,2.446,1.617,4.162,0.844,2.361,1.644,4.685,0.92
1,71.778,1.986,1.948,4.132,0.656,2.555,1.761,4.915,0.756
2,72.213,2.556,1.61,4.987,0.989,2.479,1.648,4.915,0.719
2,73.195,2.305,2.073,4.785,1.005,2.176,2.007,4.142,0.89
2,73.233,2.541,2.094,3.903,0.852,2.094,2.007,3.652,0.793
2,73.28,1.921,1.52,4.269,0.732,2.388,1.567,5.063,0.773
2,73.463,1.956,1.812,4.25,0.799,2.076,2.012,3.94,1.009
2,74.311,2.038,1.827,4.29,0.953,2.189,2.101,4.226,0.972
1,74.33,2.479,1.98,4.946,0.637,2.568,1.631,4.617,0.766
1,74.442,2.338,1.494,4.203,0.689,1.988,1.906,4.177,0.811
1,74.508,2.209,1.589,4.96,0.716,2.478,1.622,4.081,0.791
1,75.365,2.406,1.622,3.688,0.754,2.108,1.835,4.57,0.717
2,75.411,2.127,1.665,3.683,0.829,2.128,2.065,5.06,0.916
2,75.719,2.136,1.867,4.109,0.97,2.279,1.605,4.269,0.849
2,75.841,1.886,1.598,4.592,0.84,2.182,1.743,4.408,0.738
2,76.002,2.118,1.721,4.258,1.005,2.008,1.612,5.123,0.9
1,77.548,2.192,1.966,4.357,0.632,1.988,1.648,3.991,0.724
1,78.445,2.173,1.439,4.119,0.829,2.133,1.479,3.8,0.743
2,79.214,2.624,1.953,4.972,0.822,2.243,1.52,4.595,0.738
1,79.859,2.264,1.654,4.343,0.719,2.454,1.497,4.121,0.64
1,80.344,2.429,1.727,3.839,0.813,2.301,1.463,4.371,0.837
1,80.924,2.358,1.955,4.241,0.659,2.431,1.76,4.555,0.625
1,81.11,2.326,1.506,4.079,0.707,2.31,1.895,3.987,0.644
2,81.511,2.114,1.655,3.737,1.002,2.294,1.799,5.043,0.893
2,81.551,2.606,2.05,4.759,1.0,2.361,1.935,4.975,0.844
1,81.781,2.525,1.872,3.984,0.69,2.251,1.891,4.96,0.687
1,82.137,1.921,1.521,4.311,0.847,2.477,1.95,3.814,0.768
2,82.692,2.469,1.978,4.398,0.969,2.298,1.932,3.812,0.774
1,82.749,2.029,1.784,5.06,0.646,2.27,1.445,4.981,0.755
2,82.875,2.597,2.143,4.228,0.98,2.054,1.591,4.702,0.829
1,82.91,2.509,1.402,3.803,0.703,2.282,1.824,3.672,0.741
2,83.234,2.332,1.543,3.63,0.732,2.509,1.697,4.975,0.822
1,83.576,2.195,1.532,3.956,0.707,1.905,1.453,4.508,0.784
1,83.752,2.161,1.839,4.047,0.775,2.278,1.672,3.769,0.811
1,85.077,2.102,1.51,4.89,0.691,2.248,1.535,4.005,0.751
1,85.214,2.397,1.639,4.998,0.756,1.983,1.931,3.871,0.804
1,85.407,1.913,1.513,4.322,0.732,2.456,1.844,3.773,0.742
2,85.593,1.904,2.089,4.279,0.924,1.876,1.935,3.835,0.794
1,85.659,2.034,1.586,4.266,0.717,2.625,1.981,4.339,0.757
1,86.176,2.337,1.987,4.841,0.614,1.916,1.478,3.956,0.845
1,86.342,2.065,1.868,4.711,0.777,1.863,1.769,4.571,0.737
2,86.575,2.587,2.013,4.033,0.733,2.348,1.774,4.907,0.936
2,87.114,2.628,2.015,4.774,0.786,1.948,1.56,4.093,0.954
2,87.536,2.122,2.105,4.656,0.793,1.922,1.609,4.951,0.72
1,87.553,2.232,1.601,4.694,0.755,2.317,1.443,4.57,0.754
2,87.738,2.103,1.924,3.837,0.815,1.89,1.861,4.338,0.92
2,87.929,2.298,1.684,3.915,0.926,2.116,1.935,5.121,0.99
1,88.174,2.171,1.444,4.915,0.637,2.54,1.799,4.705,0.76
1,88.275,1.969,1.439,4.557,0.789,2.565,1.512,4.357,0.782
1,88.481,1.883,1.901,4.915,0.716,2.175,1.735,4.407,0.789
2,88.792,2.428,1.52,4.729,0.777,2.625,1.544,4.746,0.836
1,88.856,2.012,1.442,4.001,0.768,2.259,1.673,4.186,0.693
1,89.458,2.023,1.453,4.418,0.813,2.126,1.639,4.373,0.762
1,89.601,2.231,1.803,4.343,0.7,1.916,1.714,4.003,0.841
2,89.728,2.183,1.68,4.392,0.928,2.585,1.599,4.266,0.984
1,89.906,1.995,1.699,4.083,0.661,2.511,1.857,4.916,0.715
1,90.186,2.03,1.801,3.64,0.75,1.906,1.89,4.011,0.69
2,90.344,2.446,1.673,4.663,0.952,2.361,1.912,4.25,0.823
1,90.45,1.905,1.958,4.264,0.712,2.248,1.638,4.313,0.666
1,90.484,2.235,1.987,4.694,0.639,1.946,1.978,3.724,0.703
2,90.53,2.476,2.088,5.101,0.731,2.079,1.667,3.785,0.985
2,91.176,2.119,2.095,4.258,0.821,2.513,1.603,4.604,0.911
1,91.591,2.108,1.44,4.596,0.623,2.5,1.737,4.38,0.612
1,91.719,2.512,1.763,3.835,0.843,2.541,1.583,3.832,0.693
1,91.898,2.499,1.531,5.019,0.861,2.586,1.811,4.303,0.742
2,92.097,1.867,1.791,4.809,0.988,2.169,1.743,4.902,0.791
2,93.128,1.913,1.787,5.111,1.006,2.537,1.578,3.946,0.78
2,93.137,1.946,1.665,5.011,0.822,2.443,1.55,4.087,0.911
1,93.295,2.174,1.744,3.854,0.801,2.458,1.435,4.051,0.642
1,93.819,1.872,1.432,3.608,0.702,2.327,1.718,4.233,0.666
2,94.436,2.136,1.918,4.15,0.797,2.138,1.991,3.633,1.015
1,95.599,2.316,1.813,4.363,0.631,2.27,1.714,3.922,0.861
1,95.706,2.451,1.516,3.932,0.713,2.078,1.634,4.969,0.759
2,95.859,2.048,2.115,4.304,1.006,2.23,1.736,5.111,0.849
1,95.86,2.324,1.852,4.575,0.716,2.167,1.433,4.366,0.804
1,95.879,2.566,1.966,4.687,0.64,2.482,1.74,4.042,0.854
1,96.009,2.248,1.604,4.231,0.741,2.484,1.956,4.083,0.702
2,96.185,1.959,1.738,3.632,1.003,2.252,1.901,3.984,0.908
2,96.405,1.878,1.513,4.444,1.0,2.257,1.699,3.888,0.867
1,97.237,1.996,1.538,4.612,0.75,2.571,1.827,4.918,0.61
1,97.325,2.444,1.882,4.29,0.711,2.426,1.434,3.933,0.754
1,97.731,2.407,1.872,3.987,0.814,2.557,1.725,3.939,0.751
2,98.116,2.218,2.069,4.409,0.953,2.537,1.793,4.334,0.97
2,98.261,2.492,2.051,4.146,0.777,2.109,2.005,3.658,0.729
2,99.62,2.506,1.917,4.891,0.749,2.119,1.62,4.975,0.91
2,99.851,2.462,1.961,4.82,0.792,2.11,2.07,3.642,0.804
2,99.88,2.362,1.604,4.536,0.961,1.972,1.895,4.631,0.941
1,100.156,2.041,1.647,4.364,0.698,2.014,1.872,3.877,0.826
2,100.165,2.016,1.595,4.292,0.996,2.416,1.735,4.592,0.856
2,100.756,2.381,1.979,3.951,0.829,2.615,2.027,4.585,0.839
2,101.18,2.56,2.032,3.702,0.988,2.382,1.961,5.025,0.83
2,101.206,2.466,2.144,4.905,0.852,1.88,1.826,3.709,0.946
1,101.572,2.562,1.755,3.729,0.765,1.886,1.75,4.134,0.637
1,101.664,2.083,1.425,4.456,0.719,2.528,1.746,4.554,0.643
1,102.589,2.497,1.566,3.707,0.619,2.389,1.415,4.469,0.691
2,102.65,2.368,1.743,3.95,0.812,2.158,1.749,3.904,0.815
2,102.729,2.04,1.667,5.053,0.866,2.223,1.785,5.056,0.849
2,102.864,2.421,1.636,4.559,0.747,1.88,1.998,4.582,0.899
1,103.08,2.576,1.459,4.267,0.862,1.881,1.89,4.165,0.785
2,103.539,2.021,1.645,4.793,0.925,2.051,1.695,4.268,0.885
2,103.741,1.915,2.025,4.383,1.014,2.302,1.908,4.851,0.751
2,104.211,2.456,1.588,5.095,0.776,2.526,1.873,4.572,0.945
1,104.266,1.976,1.836,3.937,0.801,2.2,1.852,4.737,0.666
1,104.298,2.483,1.58,4.132,0.692,1.998,1.883,4.076,0.683
2,104.495,2.011,1.803,4.995,0.771,1.989,1.88,3.973,0.758
2,105.083,2.57,1.828,4.99,0.941,2.263,1.626,4.978,0.988
1,105.698,2.451,1.698,4.771,0.675,2.176,1.776,3.748,0.766
2,105.871,2.26,2.122,4.605,0.914,2.163,1.758,3.921,0.75
2,106.05,2.319,2.051,3.658,0.815,1.876,1.681,4.167,0.766
1,106.245,2.609,1.546,4.275,0.841,2.476,1.962,4.683,0.817
2,107.206,2.305,2.13,4.572,0.746,2.231,2.054,4.869,0.874
1,107.471,2.42,1.825,4.465,0.785,2.453,1.728,4.354,0.837
2,107.772,2.164,1.565,4.004,0.843,2.019,1.658,4.149,0.73
1,107.772,1.889,1.603,4.019,0.851,2.35,1.467,4.483,0.624
1,108.354,2.102,1.69,4.061,0.707,1.955,1.739,4.121,0.712
2,108.96,2.605,1.797,4.695,0.924,2.279,1.674,4.801,0.969
2,109.13,2.617,1.937,4.713,0.72,2.403,2.067,3.75,0.868
1,109.14,2.479,1.99,4.517,0.81,1.935,1.714,3.82,0.786
1,109.465,2.541,1.494,4.516,0.756,1.881,1.492,5.018,0.811
1,109.762,2.078,1.476,4.203,0.843,2.576,1.907,5.073,0.825
1,109.828,2.052,1.817,3.747,0.843,2.496,1.88,4.986,0.84
