task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,20.337,2.321,1.647,5.099,0.773,2.277,1.738,4.889,0.766
1,20.399,2.317,1.87,4.003,0.663,2.374,1.499,4.484,0.763
1,20.509,2.274,1.439,4.079,0.686,2.185,1.509,4.992,0.809
2,20.555,1.912,1.656,4.729,0.719,2.619,1.918,4.555,0.81
2,21.079,2.435,1.616,5.016,0.898,2.435,1.733,3.86,1.011
2,21.495,2.072,2.058,4.275,1.006,2.166,1.904,4.907,0.901
2,21.853,2.421,1.967,4.379,0.885,2.04,1.649,4.125,0.74
2,22.27,2.08,1.583,4.125,0.722,2.197,1.684,5.03,0.946
1,22.792,2.618,1.549,4.186,0.862,2.245,1.857,3.778,0.738
2,23.052,2.17,1.813,4.268,0.819,2.574,2.058,4.398,0.781
2,23.829,1.922,1.543,4.032,0.757,2.438,1.987,4.462,0.932
1,24.158,2.131,1.52,5.018,0.645,2.126,1.497,4.088,0.827
2,24.233,2.628,1.558,3.978,1.016,2.401,1.979,3.86,0.966
1,24.442,2.479,1.434,3.765,0.623,2.557,1.696,4.681,0.76
2,24.493,2.27,1.743,3.75,0.925,2.436,2.009,3.855,0.92
1,24.611,1.876,1.469,4.379,0.795,1.868,1.853,3.912,0.761
2,25.305,2.332,1.833,4.983,0.78,2.394,1.884,3.92,0.808
1,25.378,2.221,1.858,4.146,0.666,1.983,1.948,3.659,0.788
2,25.383,2.26,1.599,4.162,0.765,2.158,1.794,3.63,0.746
1,25.648,2.378,1.916,3.944,0.801,2.434,1.825,3.684,0.809
1,25.678,2.557,1.777,4.817,0.687,1.999,1.657,4.751,0.76
2,26.539,2.207,1.761,4.695,0.903,1.894,1.926,4.706,0.799
1,27.089,2.118,1.707,3.851,0.837,2.562,1.948,4.006,0.829
1,27.384,2.074,1.656,4.699,0.799,2.163,1.623,4.231,0.72
1,27.408,2.469,1.858,3.941,0.693,2.373,1.52,3.941,0.757
2,27.648,2.196,1.985,4.236,0.937,1.89,1.961,4.611,0.97
1,27.928,2.174,1.754,4.566,0.769,2.225,1.655,4.027,0.728
1,28.981,1.853,1.836,4.031,0.841,2.078,1.543,3.837,0.788
1,29.693,2.348,1.489,3.82,0.822,2.286,1.671,4.915,0.695
2,30.075,2.136,1.664,4.49,0.725,2.139,2.128,4.079,0.941
1,30.077,2.309,1.427,3.665,0.711,2.19,1.462,4.713,0.627
2,30.226,2.256,1.532,3.712,0.792,2.305,2.132,4.542,0.916
1,30.495,1.939,1.817,5.11,0.854,2.07,1.498,4.782,0.687
1,31.374,2.502,1.444,4.919,0.815,2.454,1.548,4.971,0.775
1,31.62,1.954,1.476,4.608,0.863,2.258,1.689,4.98,0.695
2,31.662,2.04,1.718,4.143,0.726,2.313,1.68,4.031,0.795
2,31.888,1.985,2.006,4.125,0.744,2.099,1.648,4.098,0.829
2,32.028,2.371,1.948,4.286,0.843,2.589,1.935,4.817,0.949
1,32.066,2.179,1.773,4.955,0.735,2.31,1.415,4.582,0.841
2,32.131,2.628,1.74,4.821,0.824,2.022,2.113,3.904,0.776
2,32.424,2.426,1.654,3.631,0.834,2.118,1.61,4.338,1.002
1,32.571,1.95,1.885,4.876,0.648,2.429,1.582,4.492,0.832
2,32.857,2.51,1.805,3.632,0.807,2.36,2.035,4.605,0.941
2,34.393,2.26,1.598,4.584,0.758,2.466,1.761,3.984,0.744
1,34.504,2.374,1.957,4.86,0.727,2.624,1.696,4.484,0.773
1,34.625,2.269,1.418,4.277,0.697,2.458,1.957,4.843,0.755
2,34.7,2.447,2.132,4.162,0.753,1.927,1.52,4.392,0.956
1,34.731,2.388,1.735,4.138,0.678,2.216,1.552,4.253,0.853
1,34.785,2.259,1.691,4.298,0.736,2.179,1.559,3.685,0.648
2,34.908,2.084,1.839,4.48,0.918,2.304,1.9,3.835,0.918
2,35.551,2.136,1.76,4.76,0.758,2.614,1.894,4.252,0.817
2,35.649,1.971,1.826,4.595,0.849,2.117,1.527,3.768,0.793
2,35.871,2.29,2.046,4.346,0.863,2.06,1.605,4.549,0.781
2,36.174,2.138,1.824,4.98,0.773,2.635,1.654,4.01,0.752
1,36.372,2.433,1.811,4.079,0.61,2.483,1.976,4.688,0.785
2,37.091,2.635,1.665,4.977,0.961,2.115,1.705,4.085,0.888
2,37.883,2.253,1.96,3.768,0.91,2.56,1.528,4.641,0.884
1,37.907,2.116,1.892,3.733,0.751,2.088,1.61,3.693,0.751
2,37.941,2.259,2.006,4.743,0.793,1.921,1.529,4.66,0.725
1,38.128,2.602,1.656,5.031,0.779,2.387,1.455,3.98,0.863
1,38.13,2.571,1.973,4.596,0.695,1.995,1.882,3.839,0.78
2,38.308,2.644,1.917,4.759,0.719,1.912,2.005,4.661,0.885
2,39.33,2.115,1.679,5.057,0.774,1.944,1.636,5.073,0.864
1,39.344,1.956,1.801,4.529,0.627,2.605,1.763,4.915,0.629
1,39.615,2.522,1.647,4.006,0.752,2.52,1.601,4.585,0.73
1,40.122,2.252,1.899,4.132,0.85,1.993,1.653,4.606,0.667
2,40.531,2.369,2.113,4.193,0.772,2.311,1.824,4.535,0.84
1,41.016,2.043,1.52,4.13,0.817,2.39,1.58,4.118,0.664
1,41.843,2.595,1.733,4.452,0.806,2.108,1.613,4.831,0.655
2,41.978,2.333,1.813,3.782,0.823,2.334,1.845,5.11,0.999
2,42.336,2.579,2.057,4.427,0.999,1.982,1.802,5.028,0.978
1,42.352,2.276,1.542,4.177,0.711,1.902,1.611,4.282,0.689
2,42.697,1.97,2.07,4.821,0.763,2.408,1.618,4.174,0.869
2,42.698,1.904,1.818,4.768,0.745,2.466,1.53,3.913,0.965
1,42.746,2.346,1.541,4.508,0.617,2.238,1.509,4.438,0.853
1,42.978,1.899,1.552,4.64,0.677,2.624,1.911,4.279,0.652
2,43.328,2.544,2.001,4.881,0.766,2.143,1.591,4.365,0.996
2,43.627,2.36,1.604,3.861,0.937,2.016,1.892,4.383,0.785
2,44.066,2.232,1.658,4.663,0.76,1.94,1.792,3.939,0.923
1,44.424,2.179,1.579,4.932,0.777,2.206,1.687,4.871,0.848
1,44.637,2.195,1.687,3.727,0.797,2.5,1.89,3.667,0.841
1,44.833,2.282,1.476,4.833,0.674,2.528,1.631,4.211,0.838
1,44.866,2.362,1.967,4.355,0.627,1.94,1.426,4.357,0.659
1,45.521,2.446,1.873,4.233,0.775,2.571,1.516,4.978,0.646
1,45.651,2.439,1.779,3.978,0.842,2.351,1.696,5.014,0.75
2,45.839,2.368,1.99,4.226,1.002,2.268,1.711,4.656,0.719
2,45.905,2.035,1.635,4.76,0.797,2.072,1.542,5.004,0.762
1,46.254,1.899,1.538,3.693,0.809,2.197,1.615,3.785,0.635
2,46.384,2.629,1.621,3.772,0.85,2.109,1.606,4.902,0.815
2,46.429,2.436,1.74,4.145,0.802,2.4,2.082,3.77,0.861
2,46.609,1.892,1.736,3.726,0.994,2.556,1.776,4.587,0.912
1,46.761,2.419,1.773,5.088,0.856,2.395,1.688,4.322,0.796
2,47.104,1.88,1.547,3.95,0.826,2.508,1.82,4.287,0.94
2,47.595,1.95,1.803,4.122,0.951,2.295,1.628,4.588,0.813
2,48.601,2.052,1.617,3.828,0.749,2.181,2.054,5.025,0.877
1,50.132,2.198,1.932,4.564,0.714,2.467,1.423,4.508,0.727
1,50.405,2.318,1.848,4.542,0.674,1.88,1.604,4.425,0.676
1,50.529,2.334,1.516,3.993,0.69,2.591,1.611,3.734,0.616
2,50.773,2.181,1.761,3.948,0.88,2.16,1.753,4.06,0.806
1,50.849,2.624,1.505,4.549,0.703,2.455,1.433,4.613,0.734
2,51.101,2.505,1.859,4.275,0.736,2.231,1.806,4.495,0.759
1,51.294,2.553,1.806,4.874,0.834,1.919,1.426,3.773,0.725
1,51.361,2.24,1.885,3.931,0.712,2.131,1.517,4.717,0.791
1,51.405,2.059,1.902,4.099,0.734,1.905,1.735,4.446,0.638
1,51.547,2.1,1.822,4.694,0.612,2.387,1.755,4.981,0.646
2,51.594,2.268,1.768,4.816,0.881,2.086,2.141,3.772,0.878
1,51.918,1.921,1.919,4.899,0.69,2.569,1.613,4.778,0.673
1,51.982,2.231,1.791,4.411,0.787,2.251,1.821,4.871,0.612
2,52.376,2.209,1.575,4.564,0.88,2.352,1.636,4.598,0.884
2,53.358,2.617,1.561,3.951,0.98,2.425,1.903,4.611,0.844
2,53.576,2.016,1.753,4.871,0.91,2.132,1.598,4.801,0.904
1,53.897,2.269,1.412,3.961,0.833,2.078,1.876,3.668,0.817
1,54.581,2.22,1.627,3.72,0.75,1.945,1.803,3.69,0.825
1,54.622,1.954,1.603,3.978,0.863,2.48,1.633,4.354,0.839
2,54.762,2.505,1.903,4.268,0.965,2.541,1.561,3.636,0.882
2,54.798,2.554,1.662,4.242,0.728,2.375,1.776,3.828,0.724
1,54.822,2.53,1.59,3.667,0.791,2.603,1.806,4.479,0.675
1,55.431,1.936,1.835,5.112,0.686,2.446,1.774,3.776,0.855
2,55.76,2.243,1.637,3.878,0.867,2.063,1.513,3.835,0.759
2,55.801,2.109,1.894,3.778,0.737,2.552,2.032,4.98,0.773
1,56.125,2.49,1.855,3.913,0.683,2.371,1.667,4.719,0.687
2,56.423,2.471,1.528,4.119,0.732,2.298,2.034,4.304,1.0
2,56.431,2.256,1.886,3.92,0.796,2.011,2.005,4.905,0.75
2,56.461,2.028,1.902,3.835,0.986,2.202,1.862,3.852,0.999
2,56.727,2.112,1.944,4.162,0.749,1.904,1.925,4.85,0.926
2,56.815,2.045,1.83,5.057,1.001,2.277,1.721,4.98,1.017
1,56.891,2.436,1.548,4.87,0.814,2.566,1.905,5.113,0.716
1,57.162,2.233,1.647,4.019,0.814,1.925,1.586,3.786,0.843
2,57.311,2.014,1.599,4.999,0.963,2.281,1.583,3.973,0.98
2,57.727,1.989,2.12,4.1,0.836,1.897,1.58,4.613,0.967
2,57.851,2.052,2.007,4.622,0.911,1.91,1.841,4.706,0.947
2,58.043,1.912,1.615,3.96,0.982,2.43,1.609,4.564,0.843
1,58.499,2.285,1.875,4.348,0.61,1.945,1.647,3.668,0.808
2,59.181,2.074,1.535,3.783,1.005,2.533,1.665,4.452,0.811
1,60.113,1.9,1.702,4.925,0.752,2.62,1.448,3.874,0.785
1,60.343,2.125,1.946,4.233,0.837,2.591,1.567,3.863,0.831
1,60.373,2.358,1.857,4.052,0.839,2.162,1.509,3.613,0.614
1,61.441,2.53,1.764,4.594,0.753,1.876,1.962,4.081,0.703
1,61.502,2.102,1.574,5.096,0.642,1.923,1.642,3.696,0.666
1,62.175,2.321,1.528,4.386,0.848,1.951,1.618,4.231,0.736
2,62.546,2.115,1.869,4.928,0.899,2.412,1.767,4.765,0.987
1,63.259,2.095,1.446,5.086,0.719,2.149,1.531,3.999,0.616
2,63.631,2.268,1.556,4.604,0.84,2.209,2.035,4.861,0.766
1,63.734,1.97,1.755,3.864,0.646,2.526,1.655,3.724,0.734
1,63.803,2.1,1.71,3.987,0.749,2.447,1.517,4.186,0.686
1,64.885,1.922,1.668,4.82,0.811,2.624,1.929,4.186,0.784
2,64.941,2.569,1.687,4.338,0.744,2.26,1.722,4.122,0.949
2,65.204,2.022,1.912,4.219,0.729,1.889,1.548,4.873,0.969
1,66.76,2.447,1.424,4.038,0.825,2.055,1.631,4.165,0.668
2,66.777,2.138,2.025,4.176,0.916,1.866,1.735,4.295,0.846
1,66.844,2.062,1.851,4.905,0.84,1.976,1.972,4.019,0.641
1,66.896,2.186,1.699,4.611,0.728,2.477,1.711,3.733,0.616
2,67.197,2.467,2.014,4.334,0.787,2.438,1.781,4.613,1.016
1,67.223,2.311,1.623,3.617,0.694,2.329,1.682,3.848,0.726
2,67.268,2.221,2.006,3.681,0.871,1.879,2.009,4.356,1.007
2,67.517,2.025,1.826,4.259,0.902,2.181,2.024,4.746,0.785
2,68.814,2.508,2.039,4.729,0.995,2.263,1.906,5.127,0.729
2,68.953,2.319,2.138,4.816,0.905,2.31,2.127,3.955,0.785
1,69.179,1.993,1.779,4.986,0.651,2.325,1.597,4.933,0.633
1,69.503,2.153,1.591,4.325,0.857,2.177,1.947,4.267,0.811
2,70.209,2.348,2.057,4.133,0.999,2.508,1.95,3.636,0.936
2,70.405,2.027,1.768,4.863,0.904,1.912,1.917,3.652,0.883
2,70.488,1.912,2.046,3.898,0.91,2.145,1.702,4.297,0.975
2,70.556,2.103,1.574,4.965,0.719,1.872,1.636,4.585,1.018
2,71.088,2.319,1.873,4.175,0.961,2.095,2.047,3.738,0.988
2,71.613,1.905,1.801,4.383,0.88,2.313,1.866,3.93,0.87
1,71.618,2.223,1.572,4.17,0.761,2.347,1.869,4.219,0.755
1,71.928,2.309,1.417,3.605,0.734,2.277,1.434,4.568,0.735
2,72.457,2.316,2.045,3.859,1.017,2.569,1.65,4.456,0.792
1,72.505,2.358,1.631,4.076,0.719,2.549,1.785,5.112,0.738
1,73.156,2.209,1.549,3.846,0.822,1.919,1.758,4.833,0.68
1,73.268,2.525,1.75,4.612,0.63,2.513,1.438,5.036,0.625
1,73.306,1.86,1.709,4.986,0.814,2.142,1.51,5.07,0.795
2,73.394,2.469,1.91,4.841,0.728,2.263,1.702,4.014,0.957
1,73.535,2.156,1.566,4.349,0.631,2.119,1.708,4.719,0.826
1,73.661,2.507,1.744,4.852,0.773,2.597,1.958,3.832,0.675
2,73.807,2.343,2.033,4.001,0.926,2.1,1.666,4.99,0.945
1,73.968,1.972,1.676,4.606,0.704,1.885,1.852,4.833,0.61
1,74.047,2.025,1.654,4.027,0.834,2.359,1.984,4.081,0.779
2,74.876,2.097,1.776,4.062,0.85,2.024,1.892,4.372,0.996
1,75.323,2.156,1.694,3.848,0.796,2.469,1.8,3.956,0.825
2,75.585,2.084,1.791,4.501,0.735,2.329,1.598,4.729,0.972
2,75.615,2.211,1.895,3.77,0.969,2.129,1.856,4.527,1.015
2,75.668,2.213,1.826,3.631,0.985,2.218,1.709,4.082,0.782
1,76.398,1.965,1.797,3.877,0.839,1.968,1.902,4.076,0.703
2,76.593,2.252,1.537,4.107,0.732,2.024,2.115,4.189,0.812
1,76.65,2.246,1.42,4.969,0.752,2.373,1.718,4.541,0.751
2,76.722,2.164,1.595,4.383,0.821,1.898,1.998,4.597,0.895
1,77.183,1.917,1.86,4.912,0.646,2.348,1.684,4.206,0.622
1,77.534,1.937,1.447,3.748,0.797,2.395,1.497,4.79,0.659
2,78.012,2.129,1.753,3.706,0.772,2.582,1.716,4.935,0.812
2,78.493,2.577,1.708,4.227,1.004,2.224,2.125,5.063,0.749
1,78.761,2.142,1.95,4.624,0.672,1.94,1.447,3.763,0.844
1,78.999,2.497,1.432,4.82,0.776,2.116,1.405,4.088,0.653
1,79.021,2.407,1.495,4.483,0.824,2.228,1.89,3.706,0.689
2,79.03,1.912,1.733,4.51,0.781,2.157,1.787,3.691,0.901
2,80.268,2.181,1.982,4.144,0.907,2.364,1.682,4.927,0.947
1,80.606,2.497,1.926,3.968,0.837,2.239,1.821,4.631,0.632
1,80.9,2.257,1.803,4.168,0.801,2.446,1.975,4.981,0.668
2,81.085,2.215,1.681,4.999,0.783,2.208,2.037,3.958,0.842
1,81.251,2.36,1.784,3.978,0.778,2.469,1.972,3.803,0.61
1,81.336,1.946,1.98,4.533,0.798,2.556,1.453,4.962,0.863
2,81.339,2.496,1.636,4.078,0.774,2.571,1.578,3.831,0.97
1,81.775,2.143,1.977,5.008,0.663,2.604,1.847,4.214,0.86
2,81.989,2.285,1.841,4.713,0.845,2.421,1.918,4.864,0.913
1,82.094,1.976,1.616,3.874,0.844,1.948,1.758,5.019,0.817
2,82.297,1.907,1.914,3.734,0.758,1.875,1.641,4.638,0.985
2,82.838,2.579,1.747,5.083,0.882,1.945,1.539,3.649,0.872
1,83.073,1.865,1.852,4.803,0.86,2.233,1.952,3.884,0.816
1,83.165,2.261,1.435,4.003,0.633,2.059,1.895,4.437,0.863
2,83.542,1.893,1.722,5.11,0.81,2.368,1.768,4.446,0.745
1,83.803,2.07,1.458,4.703,0.668,2.497,1.671,4.388,0.725
2,84.079,2.197,1.862,4.965,0.909,2.043,1.543,4.836,0.85
2,84.361,2.027,2.028,4.542,0.933,2.198,1.916,5.005,0.763
1,84.481,2.596,1.498,4.11,0.64,2.483,1.793,4.181,0.61
1,84.578,2.52,1.478,3.698,0.631,2.158,1.445,3.877,0.798
2,85.311,2.022,2.122,4.533,1.002,2.504,1.637,4.238,0.929
2,85.364,2.361,1.533,5.133,0.759,1.867,1.52,4.311,0.967
2,85.76,2.14,1.61,4.972,0.752,1.916,1.612,4.128,0.816
2,85.762,1.904,1.879,4.673,0.961,2.333,1.692,4.844,0.956
1,85.979,2.174,1.682,3.673,0.828,2.013,1.544,4.368,0.682
1,86.479,2.147,1.959,4.079,0.775,1.965,1.621,3.777,0.612
2,86.519,2.072,1.532,4.861,0.914,2.041,1.567,3.926,0.774
1,86.992,1.995,1.841,4.033,0.82,2.464,1.844,5.051,0.672
1,87.329,2.316,1.423,4.454,0.71,2.328,1.804,3.884,0.853
2,87.693,2.122,1.528,3.639,0.83,2.188,1.547,4.597,0.882
1,88.132,2.469,1.403,4.981,0.746,2.382,1.818,3.753,0.804
1,88.158,2.57,1.838,4.41,0.702,2.14,1.89,3.668,0.741
2,88.31,2.232,1.74,4.885,0.749,2.558,1.516,3.642,0.924
2,88.364,2.137,1.956,4.37,0.967,2.208,1.545,4.365,0.732
1,88.542,1.868,1.8,4.965,0.824,1.912,1.961,4.495,0.817
2,89.291,2.483,1.99,4.894,0.947,2.64,2.039,4.848,0.82
1,89.525,2.605,1.876,4.076,0.726,2.389,1.876,4.896,0.672
2,89.763,2.518,1.61,4.275,0.997,2.617,1.596,5.057,0.856
1,89.892,2.249,1.784,4.402,0.676,2.099,1.441,3.881,0.676
1,90.289,2.345,1.535,4.031,0.788,1.965,1.842,4.465,0.759
2,91.184,1.898,2.091,5.005,0.932,2.063,1.612,4.125,0.805
1,91.19,2.108,1.733,5.11,0.828,2.408,1.61,3.748,0.737
2,91.594,2.038,2.04,4.093,0.809,2.447,1.701,4.331,0.84
2,91.819,2.382,1.907,3.626,0.836,2.117,1.604,4.962,1.012
1,92.418,2.507,1.958,3.619,0.638,2.309,1.642,4.835,0.764
1,92.867,2.334,1.531,4.059,0.621,2.192,1.962,4.069,0.628
1,93.251,2.603,1.776,3.775,0.661,1.963,1.817,4.556,0.649
2,93.325,1.984,1.783,4.784,0.833,2.279,1.823,4.269,0.793
1,93.695,2.055,1.932,4.96,0.709,2.413,1.73,4.784,0.734
1,93.843,2.556,1.519,4.331,0.768,2.408,1.868,4.633,0.649
1,94.405,2.358,1.869,4.341,0.633,2.482,1.439,4.242,0.821
2,95.312,2.343,1.906,4.2,0.748,2.405,1.948,3.854,0.795
2,95.388,1.965,2.091,3.691,0.807,2.147,2.002,4.59,0.847
2,95.446,1.883,1.818,4.886,0.791,2.38,1.953,4.675,0.954
2,95.798,2.319,2.07,4.958,0.823,2.411,1.633,4.99,0.845
2,95.834,2.177,1.914,3.799,0.779,2.138,1.775,3.785,0.925
1,95.851,2.363,1.923,3.989,0.623,2.219,1.492,4.571,0.843
1,96.332,2.431,1.949,4.407,0.79,2.017,1.855,4.031,0.626
1,96.412,2.239,1.77,3.737,0.687,1.899,1.98,3.644,0.661
2,96.424,2.361,1.604,4.622,0.773,2.296,2.036,4.434,0.909
1,96.775,1.958,1.905,4.571,0.757,2.056,1.706,3.646,0.723
2,97.051,2.276,1.563,4.759,0.983,2.509,1.979,4.135,0.786
1,97.404,2.363,1.869,4.322,0.775,2.104,1.815,4.252,0.818
2,97.444,2.177,2.091,4.555,0.993,2.056,1.821,4.031,0.803
2,98.642,2.298,2.111,3.934,0.885,2.264,2.047,4.605,0.75
1,98.782,2.567,1.453,4.249,0.805,2.471,1.872,4.006,0.619
1,99.391,1.943,1.413,4.457,0.813,1.86,1.417,4.331,0.715
2,100.517,2.192,1.739,3.848,0.76,2.243,1.591,3.721,0.791
1,100.641,2.157,1.774,4.099,0.707,1.923,1.981,3.851,0.748
1,100.915,2.465,1.608,5.037,0.687,2.597,1.433,4.731,0.843
1,100.958,2.073,1.847,3.908,0.639,2.257,1.762,4.757,0.809
2,101.028,2.2,1.588,3.738,0.855,2.215,1.688,3.93,0.832
2,101.081,1.918,1.805,4.929,0.819,2.322,1.932,4.275,0.864
2,101.235,2.145,1.83,3.732,0.995,2.368,1.869,3.962,0.801
2,101.534,1.873,1.622,4.133,0.889,1.895,2.127,4.079,0.785
1,101.883,2.252,1.433,3.693,0.841,1.969,1.716,4.379,0.642
1,102.041,2.309,1.782,4.411,0.703,2.571,1.69,4.121,0.806
2,102.684,2.325,1.695,3.878,0.776,1.912,1.612,4.713,0.944
1,102.8,2.373,1.476,4.456,0.837,2.348,1.835,4.876,0.726
2,103.475,2.297,1.597,3.721,0.91,2.062,1.585,4.295,0.775
1,103.516,2.324,1.9,4.76,0.659,2.07,1.489,3.745,0.612
1,103.556,2.173,1.873,4.907,0.674,2.087,1.691,4.149,0.723
2,104.044,2.013,1.788,3.804,0.748,2.617,1.944,3.722,0.749
2,104.049,2.223,1.615,4.588,0.926,2.483,1.676,4.144,0.925
2,104.085,2.629,2.068,4.007,0.926,2.112,2.015,4.832,0.83
2,104.602,2.262,1.904,4.255,0.833,2.099,1.676,3.922,0.863
1,104.64,2.2,1.627,4.967,0.671,2.578,1.516,4.841,0.792
1,104.932,2.622,1.961,3.91,0.806,2.171,1.729,3.773,0.808
1,105.159,1.972,1.672,3.776,0.746,1.868,1.872,4.067,0.64
1,105.351,2.434,1.735,4.747,0.849,2.075,1.819,4.737,0.679
1,105.452,2.259,1.603,4.966,0.678,2.582,1.918,3.98,0.641
2,106.113,2.442,1.987,4.837,0.76,2.566,1.556,3.642,0.955
2,106.7,2.631,2.109,4.595,0.815,2.215,1.921,4.242,0.982
2,107.1,1.902,1.619,4.501,0.785,2.27,1.554,4.119,0.755
1,107.357,2.464,1.405,4.585,0.719,2.521,1.521,3.627,0.759
2,107.796,2.398,1.671,4.06,0.896,2.051,2.073,4.444,0.738
1,107.95,2.509,1.408,4.683,0.714,2.482,1.89,4.585,0.616
2,108.164,2.421,1.636,3.951,0.773,2.333,2.088,4.837,0.766
2,108.798,2.617,2.078,4.98,0.988,2.319,1.862,3.763,0.925
2,108.928,2.632,1.635,3.635,0.77,2.024,1.519,4.361,0.75
1,109.17,2.057,1.516,4.716,0.781,2.431,1.514,3.944,0.854
2,109.18,2.151,1.815,4.252,0.965,1.954,1.942,3.722,0.993
2,109.199,2.302,2.055,4.37,0.746,2.186,2.04,3.95,0.913
1,109.884,2.573,1.796,4.504,0.76,2.055,1.593,5.078,0.743
1,110.187,2.305,1.949,4.924,0.702,2.62,1.88,4.992,0.801
1,110.296,2.282,1.95,3.797,0.697,1.986,1.733,4.933,0.753
1,111.415,2.153,1.51,4.915,0.643,2.567,1.654,3.987,0.66
2,111.63,2.337,1.99,4.957,0.866,2.314,1.575,4.334,0.865
1,111.667,2.245,1.874,4.504,0.702,1.914,1.879,3.8,0.739
2,111.711,2.529,2.111,3.707,0.828,2.169,2.071,3.713,0.88
1,111.901,2.431,1.532,4.076,0.796,2.146,1.457,4.411,0.659
1,112.42,2.455,1.906,4.759,0.843,2.279,1.931,4.425,0.863
