task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,19.47,1.89,1.76,4.379,0.833,2.202,1.635,3.658,0.954
2,19.985,1.985,1.629,4.584,0.831,2.571,1.821,4.007,0.801
1,20.041,2.456,1.427,4.027,0.693,1.891,1.596,3.994,0.691
1,20.16,2.03,1.415,4.412,0.752,2.419,1.955,3.627,0.833
1,20.246,2.279,1.509,4.828,0.845,2.327,1.859,4.408,0.741
2,20.354,1.923,1.821,3.985,0.872,2.308,1.949,3.761,0.75
2,20.387,2.443,2.078,3.873,0.986,2.187,2.049,5.028,0.799
2,20.94,2.382,2.011,4.167,0.911,1.882,2.036,5.134,0.745
2,21.485,2.131,1.615,4.585,0.842,2.466,1.513,4.765,0.909
2,21.693,2.285,1.714,4.613,0.924,2.352,1.669,4.809,0.816
2,23.26,2.314,2.126,4.58,0.926,2.642,2.089,4.866,0.982
2,23.482,2.013,1.808,5.029,1.004,2.479,2.024,4.44,0.941
2,23.572,2.277,1.912,4.304,0.786,2.529,1.591,4.076,0.847
1,25.069,2.454,1.653,3.786,0.806,2.193,1.9,3.806,0.83
2,25.15,1.929,1.754,3.96,0.797,2.155,1.956,5.056,0.735
1,25.453,1.872,1.646,4.771,0.773,1.954,1.755,3.908,0.637
2,25.653,2.535,1.825,5.032,0.8,2.422,1.682,4.83,0.931
1,26.751,2.173,1.752,4.258,0.759,1.868,1.405,4.516,0.69
1,26.794,2.402,1.924,3.991,0.673,1.997,1.876,4.374,0.767
1,27.008,2.192,1.892,3.729,0.824,2.103,1.911,4.169,0.804
1,27.301,1.883,1.413,4.412,0.689,2.429,1.866,4.353,0.79
1,27.696,2.552,1.458,4.88,0.688,2.38,1.454,4.674,0.689
1,28.145,1.922,1.948,5.001,0.833,2.156,1.738,4.968,0.734
2,28.227,2.397,1.991,4.995,1.005,2.466,1.965,4.368,0.727
1,28.449,2.165,1.868,3.994,0.612,1.89,1.591,4.823,0.664
1,28.873,2.444,1.99,3.746,0.616,2.566,1.777,3.835,0.729
2,29.017,2.427,1.828,4.685,0.94,2.08,1.953,4.522,0.762
2,29.367,2.584,2.07,4.181,0.86,2.225,1.813,3.647,0.865
1,29.416,2.198,1.687,4.687,0.627,1.9,1.758,3.753,0.775
1,30.469,2.213,1.984,3.605,0.81,2.032,1.762,4.116,0.753
2,30.576,2.132,1.735,4.767,0.941,2.264,1.803,3.831,0.75
1,31.393,2.131,1.892,5.008,0.715,1.998,1.548,4.833,0.838
1,31.621,2.492,1.633,4.663,0.694,2.342,1.515,4.582,0.687
1,32.43,2.49,1.697,4.054,0.662,1.999,1.655,4.549,0.672
2,32.678,2.181,1.768,3.773,0.895,2.173,1.659,3.95,0.822
1,33.218,1.963,1.9,4.671,0.695,2.314,1.617,4.955,0.787
2,33.415,2.075,2.089,4.256,0.913,1.94,1.655,4.135,0.877
1,33.952,2.56,1.69,3.853,0.713,2.497,1.565,3.775,0.817
1,34.635,2.082,1.983,4.31,0.667,2.382,1.662,4.083,0.693
2,34.77,2.121,2.088,4.838,0.856,2.375,1.918,4.65,0.91
2,34.809,2.475,1.811,3.797,0.76,2.285,1.583,4.555,0.845
2,35.034,2.136,2.126,4.677,1.005,2.104,2.053,4.245,0.767
2,35.364,1.873,2.01,4.535,0.941,1.929,2.073,4.759,0.798
2,35.606,2.297,1.649,4.307,0.955,2.076,1.859,4.611,0.907
2,35.876,2.573,1.735,4.64,0.935,2.139,1.907,4.85,0.768
1,36.178,1.995,1.897,4.824,0.738,2.131,1.576,3.848,0.66
2,36.66,2.397,2.111,4.504,0.899,2.568,1.866,4.18,0.951
1,37.363,2.509,1.52,4.78,0.838,2.319,1.531,4.954,0.646
1,37.951,2.015,1.946,4.48,0.616,2.605,1.8,3.944,0.629
2,38.51,2.023,1.768,3.954,0.866,2.361,2.099,3.903,0.809
1,38.597,2.193,1.87,3.605,0.704,2.378,1.828,4.471,0.819
1,38.613,2.369,1.952,3.816,0.784,2.015,1.939,4.347,0.809
2,38.88,2.633,1.641,4.478,0.81,2.227,2.126,4.207,0.84
2,39.915,2.298,2.117,4.665,0.815,2.114,1.921,4.929,0.972
1,40.363,2.147,1.514,4.542,0.684,2.123,1.908,4.249,0.682
2,40.656,2.375,1.895,4.713,0.722,2.375,1.907,4.9,0.839
2,40.945,2.173,2.002,3.954,0.829,2.169,1.767,3.983,0.814
1,40.997,2.521,1.566,4.031,0.854,1.891,1.516,4.749,0.722
2,41.016,2.27,1.565,3.873,0.882,2.404,1.96,4.736,0.777
2,41.849,2.527,1.903,4.599,0.97,2.333,1.657,4.66,0.993
2,41.955,2.281,1.991,3.885,0.787,1.914,1.526,3.978,0.732
2,42.636,2.14,2.078,4.331,0.873,2.438,2.071,4.837,0.752
1,42.864,2.211,1.445,3.733,0.842,2.166,1.87,4.263,0.639
2,43.835,1.983,1.793,4.961,0.987,2.19,2.034,4.039,0.977
1,44.43,2.195,1.667,4.272,0.762,2.022,1.776,4.88,0.785
1,44.473,2.183,1.885,4.389,0.703,2.078,1.494,4.503,0.673
2,45.391,2.138,1.654,4.122,0.792,2.263,1.658,4.275,0.928
1,45.393,1.922,1.924,4.895,0.671,2.395,1.475,3.863,0.76
1,45.46,2.581,1.684,4.194,0.667,2.026,1.495,4.271,0.667
2,45.608,2.417,1.673,3.75,0.775,2.629,1.966,4.914,0.769
1,45.907,2.591,1.516,4.775,0.698,2.082,1.76,3.676,0.695
2,47.718,2.388,1.805,4.773,0.869,2.601,1.686,3.82,0.967
2,47.935,2.43,2.127,4.131,0.813,2.508,1.925,4.645,0.774
1,49.331,2.55,1.849,4.44,0.743,1.906,1.948,3.632,0.668
2,49.57,2.157,1.786,4.433,0.819,2.409,2.005,4.06,0.816
1,49.69,2.049,1.958,4.632,0.845,2.12,1.948,5.031,0.84
2,50.164,1.901,1.522,4.094,0.908,2.247,1.74,4.7,0.884
1,50.38,1.872,1.417,4.249,0.801,2.616,1.895,4.924,0.643
2,50.553,2.145,1.792,5.111,1.005,2.094,1.585,4.869,0.968
1,50.63,2.49,1.895,4.392,0.696,2.223,1.728,4.177,0.732
2,51.207,2.296,1.964,4.685,0.98,2.01,1.953,4.841,0.791
2,51.32,2.354,1.688,3.864,0.885,2.207,1.818,3.795,0.849
2,52.171,2.144,1.558,4.685,0.736,2.544,1.808,4.864,0.78
1,52.209,2.574,1.515,4.045,0.629,2.333,1.847,3.605,0.752
1,52.317,2.446,1.737,3.776,0.748,2.35,1.868,4.202,0.698
1,53.177,1.94,1.786,5.049,0.81,2.228,1.584,4.312,0.783
2,53.722,2.447,1.998,4.95,0.844,1.92,1.796,4.455,1.0
1,54.084,1.997,1.86,4.858,0.751,2.562,1.905,3.64,0.678
1,54.089,2.553,1.649,4.661,0.666,1.98,1.826,4.517,0.808
1,54.585,2.364,1.679,4.611,0.677,2.302,1.981,3.891,0.639
2,54.619,2.218,1.528,4.128,0.785,2.433,2.132,4.928,0.859
1,54.811,2.24,1.656,4.705,0.788,1.974,1.553,4.25,0.618
1,55.587,2.346,1.972,4.713,0.763,2.624,1.955,3.824,0.646
1,56.028,2.25,1.467,4.104,0.693,2.558,1.626,4.205,0.679
2,56.214,2.188,1.659,4.886,0.816,2.295,1.543,4.024,0.883
1,56.512,1.925,1.615,3.895,0.803,2.556,1.86,3.993,0.771
1,56.82,2.574,1.981,4.353,0.811,2.2,1.51,4.92,0.682
1,57.117,1.961,1.418,4.61,0.836,2.214,1.974,3.729,0.843
2,57.168,2.2,1.787,4.765,1.006,2.416,2.091,3.954,0.923
1,57.526,2.185,1.855,4.912,0.72,2.428,1.408,3.675,0.747
2,57.85,2.147,1.846,5.083,0.738,2.364,1.585,3.66,0.928
2,58.385,2.375,1.99,5.057,0.794,2.277,2.123,4.365,0.719
2,58.481,2.013,1.769,4.331,0.727,1.893,1.618,4.128,0.748
1,58.826,2.223,1.651,4.307,0.79,1.864,1.69,3.753,0.658
2,58.943,2.59,1.702,4.014,0.85,2.119,2.064,3.812,0.812
2,59.48,2.438,1.967,3.819,0.818,2.351,1.743,3.734,0.998
2,59.501,2.422,1.613,4.248,0.818,2.142,1.953,3.934,0.734
2,60.913,2.097,2.037,4.522,0.93,2.095,1.644,4.65,0.769
2,61.033,2.222,1.99,4.308,0.931,2.501,1.656,3.74,0.813
2,61.27,1.918,1.699,4.115,0.773,1.99,1.748,3.637,0.771
1,61.431,2.525,1.671,4.267,0.666,1.885,1.737,4.003,0.764
2,61.614,2.243,1.68,4.142,0.769,2.151,1.752,4.275,0.995
1,61.957,1.897,1.861,3.827,0.831,2.069,1.451,3.664,0.854
1,63.1,2.391,1.767,4.29,0.746,2.567,1.905,3.884,0.651
2,63.163,2.259,1.659,4.61,0.903,1.982,1.827,4.112,0.882
1,63.401,2.593,1.783,3.984,0.722,2.302,1.538,4.406,0.788
2,63.771,1.891,1.983,4.52,0.75,1.943,1.945,3.897,0.785
1,64.38,2.491,1.463,4.713,0.727,1.996,1.616,4.456,0.851
2,64.604,2.043,1.527,4.844,0.814,2.605,1.873,3.94,0.804
2,65.179,1.885,1.767,4.798,0.719,2.527,1.519,5.092,0.809
2,65.744,2.602,2.071,4.372,0.753,1.907,1.929,4.135,1.018
2,65.791,2.438,1.636,3.731,0.763,2.258,1.891,3.738,1.006
1,65.839,2.258,1.475,4.283,0.71,2.082,1.841,3.746,0.773
1,65.995,2.548,1.868,4.148,0.752,2.309,1.872,4.555,0.857
2,66.15,1.904,2.002,4.58,0.753,1.904,1.652,4.331,0.928
1,66.66,2.298,1.823,4.994,0.853,2.471,1.86,3.795,0.668
1,67.833,1.937,1.642,4.35,0.798,2.083,1.473,3.999,0.741
2,67.915,2.139,1.793,4.182,0.87,1.969,1.612,4.56,0.964
2,68.013,2.488,1.777,4.268,0.743,1.905,2.132,4.01,0.969
2,68.292,2.582,2.063,3.792,0.998,2.642,2.097,3.685,0.878
1,68.427,2.069,1.479,4.053,0.658,2.491,1.704,4.485,0.615
1,69.396,2.483,1.699,4.348,0.668,2.12,1.737,4.325,0.625
2,69.496,2.392,1.982,4.455,0.997,1.9,1.884,3.848,0.727
2,69.674,2.05,1.68,3.976,0.924,2.253,1.591,4.927,0.893
1,70.407,2.052,1.403,4.25,0.617,2.074,1.834,4.13,0.801
2,70.883,2.428,1.91,4.597,1.001,1.935,1.96,4.731,0.98
1,71.409,2.257,1.467,4.977,0.679,2.343,1.418,4.081,0.754
2,71.443,1.9,1.737,4.248,0.87,2.434,2.047,4.965,0.839
2,71.808,1.891,2.042,4.143,0.964,2.06,1.787,3.911,0.822
1,72.038,2.343,1.646,4.275,0.707,2.327,1.435,3.872,0.854
2,72.041,2.599,2.115,4.144,0.862,1.979,1.957,4.286,0.868
2,72.39,1.925,1.584,5.029,0.874,2.509,1.892,5.084,0.74
2,73.389,2.457,1.789,4.098,0.802,2.073,1.907,5.127,0.729
1,73.515,1.998,1.866,3.605,0.78,1.98,1.821,4.549,0.772
2,73.738,2.305,1.907,3.936,0.913,2.118,2.12,5.001,0.815
1,73.817,2.623,1.73,4.64,0.814,2.101,1.841,3.848,0.675
2,74.88,1.972,1.875,4.369,0.73,2.218,1.761,4.057,0.859
1,75.11,2.174,1.702,4.081,0.612,2.12,1.87,4.706,0.635
1,75.67,2.233,1.469,4.833,0.729,2.494,1.654,4.479,0.675
1,75.795,2.402,1.948,3.946,0.63,1.961,1.463,4.081,0.744
2,75.936,2.544,1.906,3.93,0.926,2.305,1.831,3.639,0.869
2,76.436,2.438,2.095,4.784,0.977,2.378,1.725,4.861,0.844
2,76.827,2.045,1.58,4.327,0.951,2.613,1.682,4.447,0.729
2,77.3,2.386,1.811,4.007,0.735,2.512,2.032,4.228,0.885
1,78.109,2.348,1.534,3.866,0.754,1.988,1.647,4.516,0.616
1,78.707,2.118,1.613,4.196,0.76,2.302,1.696,4.982,0.633
2,80.457,2.043,1.967,4.292,0.8,2.351,2.033,4.187,1.017
1,80.505,1.921,1.8,4.028,0.793,1.967,1.673,4.132,0.777
2,82.322,2.045,1.68,4.999,0.999,2.045,1.803,3.984,1.002
2,83.54,2.264,1.769,5.048,0.871,1.887,1.616,4.085,0.84
1,83.786,1.9,1.791,4.282,0.754,1.857,1.758,4.584,0.759
2,83.818,2.401,1.734,4.228,0.745,1.9,1.914,3.674,0.995
1,84.09,2.361,1.636,4.298,0.768,2.248,1.613,5.096,0.704
1,84.672,2.603,1.647,4.108,0.834,2.177,1.865,4.373,0.77
1,84.698,1.968,1.467,4.156,0.723,2.335,1.959,4.878,0.683
2,85.043,2.642,1.761,4.357,0.727,2.221,1.565,5.112,0.933
2,85.372,1.943,1.526,3.97,0.839,2.643,1.828,4.142,0.728
2,85.829,2.008,1.702,3.876,0.801,2.31,1.543,4.112,0.908
1,86.318,2.539,1.685,4.843,0.752,2.206,1.873,3.672,0.822
2,86.789,2.271,1.949,3.721,0.942,2.361,1.953,4.543,0.884
2,86.975,2.176,1.733,4.543,0.874,2.297,1.694,4.304,0.967
2,87.24,2.055,1.795,3.804,0.868,2.079,1.979,4.178,0.73
1,87.551,2.315,1.971,4.562,0.716,2.597,1.423,4.454,0.631
1,87.735,2.351,1.623,4.357,0.682,2.126,1.579,3.846,0.692
1,88.447,2.52,1.469,4.485,0.697,2.325,1.743,3.888,0.653
2,88.701,2.26,1.658,3.721,0.823,2.263,2.105,4.767,0.765
1,89.265,2.118,1.852,4.283,0.632,1.986,1.867,5.102,0.647
1,90.245,2.492,1.728,3.724,0.659,1.872,1.654,4.803,0.845
2,90.63,2.411,1.813,4.826,0.738,2.509,2.088,4.238,0.724
1,91.042,2.513,1.405,4.235,0.619,2.597,1.98,3.908,0.729
1,91.363,2.478,1.946,4.067,0.763,2.161,1.834,4.902,0.734
2,91.834,2.45,1.921,4.987,0.999,1.881,1.775,4.115,0.858
1,93.606,2.023,1.463,4.831,0.761,1.956,1.732,3.664,0.813
1,93.903,1.915,1.732,3.874,0.772,1.996,1.799,4.823,0.801
1,94.018,2.069,1.971,4.609,0.695,2.382,1.852,4.825,0.831
1,94.465,2.238,1.408,4.235,0.755,2.327,1.738,4.177,0.686
2,95.185,1.898,1.82,4.582,1.005,2.132,1.746,4.144,0.742
2,95.32,2.117,1.854,3.86,0.817,2.126,1.52,4.962,0.786
2,95.346,2.533,2.022,3.628,0.773,2.378,1.924,3.828,0.94
2,95.4,2.079,1.654,3.793,0.803,2.435,1.761,4.972,0.897
2,96.213,2.426,1.912,4.72,0.872,2.129,1.913,3.93,0.952
1,96.333,2.058,1.886,4.716,0.695,2.486,1.447,4.486,0.687
1,97.047,1.915,1.447,3.874,0.715,1.876,1.776,3.902,0.638
1,97.279,1.906,1.825,4.418,0.833,1.997,1.419,4.134,0.765
2,97.49,2.229,2.125,4.04,0.902,2.016,1.649,3.804,0.735
2,97.519,2.14,1.805,3.922,0.986,1.889,2.113,4.98,0.77
2,97.901,2.302,2.078,3.913,1.008,2.333,1.801,4.37,0.87
1,97.946,1.883,1.527,4.011,0.736,2.068,1.703,5.102,0.642
2,98.457,2.316,2.117,4.227,0.815,2.586,2.055,4.283,0.76
2,98.484,2.447,2.06,4.821,0.745,2.324,1.725,4.235,0.736
2,98.902,2.426,1.605,4.109,0.909,2.325,1.533,4.803,0.745
2,99.0,2.103,1.98,3.922,0.888,2.218,1.965,4.111,0.977
2,99.531,2.614,1.968,5.021,0.9,2.39,1.665,3.886,0.911
1,99.991,1.998,1.605,4.175,0.855,2.118,1.689,4.833,0.612
2,100.208,1.888,1.733,4.803,0.937,2.161,2.109,5.077,0.91
2,100.234,2.023,1.739,3.939,0.733,1.868,2.143,3.721,0.93
2,100.837,2.592,2.093,4.356,0.786,2.135,2.014,5.077,0.918
2,100.872,1.926,1.83,5.056,0.833,2.116,1.869,3.898,0.943
1,100.898,2.124,1.69,4.876,0.654,2.043,1.518,3.853,0.695
2,101.118,2.485,2.06,4.111,0.826,2.027,1.946,4.37,0.929
1,101.145,1.988,1.872,3.872,0.701,2.414,1.403,4.411,0.628
2,101.928,2.114,1.761,4.588,0.726,2.416,1.956,4.283,0.763
1,102.406,2.359,1.737,4.916,0.647,2.446,1.654,3.676,0.761
1,102.509,2.464,1.44,4.078,0.78,2.248,1.566,3.896,0.692
1,103.199,2.436,1.59,4.687,0.667,1.864,1.882,3.633,0.753
2,104.622,2.635,1.799,4.49,0.727,2.416,1.968,5.124,0.833
1,105.086,2.272,1.647,4.454,0.722,1.879,1.417,4.861,0.679
1,105.087,2.07,1.623,3.997,0.765,2.511,1.877,4.204,0.857
2,105.275,2.348,1.919,4.098,0.888,2.529,2.104,4.409,0.721
2,105.567,2.11,1.625,4.345,0.954,2.548,2.055,4.293,0.967
1,105.582,2.466,1.89,4.564,0.628,2.464,1.502,3.881,0.861
2,105.641,2.137,1.845,3.692,0.871,2.197,1.892,4.462,0.861
1,106.079,2.043,1.522,5.033,0.825,2.431,1.546,4.663,0.612
1,106.423,2.27,1.521,4.553,0.773,2.017,1.419,3.893,0.825
2,106.552,1.913,2.078,4.76,0.985,2.264,1.547,4.222,0.791
1,107.164,2.167,1.888,4.977,0.81,2.133,1.769,4.665,0.848
1,107.301,2.078,1.911,4.116,0.831,2.272,1.447,3.711,0.612
2,107.344,2.547,1.644,5.004,0.904,2.202,1.789,3.936,0.739
2,107.372,1.912,1.567,3.892,0.977,2.321,1.787,4.135,0.785
2,107.678,2.547,1.832,4.999,0.99,2.625,1.873,4.727,1.007
2,107.887,2.022,1.959,4.01,0.719,2.436,1.561,3.744,0.871
2,108.048,2.137,1.992,4.919,0.797,2.58,1.582,3.693,0.995
2,108.537,1.956,1.725,3.835,0.996,1.893,2.055,5.127,0.886
2,108.601,2.061,2.079,3.835,0.914,2.633,1.908,5.111,0.855
2,108.617,2.61,1.959,4.286,0.977,1.91,2.035,3.975,0.953
2,109.024,2.272,1.792,3.898,0.866,2.013,1.737,4.15,0.772
1,109.249,1.879,1.809,3.956,0.823,2.032,1.893,4.252,0.736
2,109.887,2.246,1.578,4.571,1.002,2.521,2.121,4.285,0.82
2,110.319,2.157,1.599,3.777,0.768,2.037,1.695,3.948,0.901
2,110.825,2.0,1.909,3.992,0.909,2.181,2.091,4.089,0.954
1,111.149,2.466,1.786,4.955,0.775,2.07,1.501,4.833,0.625
2,112.084,2.06,1.987,3.8,0.746,1.904,1.847,4.338,0.883
2,112.873,2.294,1.585,4.51,1.013,2.496,1.867,4.324,0.996
1,114.622,2.149,1.515,4.444,0.659,2.577,1.873,3.824,0.622
2,115.011,2.246,1.581,5.03,0.934,2.232,1.824,4.287,0.999
2,115.062,2.368,1.581,4.739,0.831,2.413,2.013,4.729,0.745
1,115.27,2.095,1.896,3.64,0.804,2.469,1.824,4.261,0.857
1,115.354,1.867,1.962,4.88,0.707,2.614,1.757,4.046,0.677
1,115.547,2.013,1.668,4.41,0.737,2.456,1.519,4.87,0.716
2,115.577,2.4,2.132,4.128,0.806,2.222,2.006,4.46,0.837
2,115.599,2.527,1.972,3.633,0.833,2.577,1.776,4.588,0.823
2,116.239,2.549,1.539,4.784,0.792,2.269,1.758,4.252,0.908
2,116.817,2.056,1.994,4.677,0.821,2.316,1.54,4.934,0.755
2,117.22,1.865,1.935,4.767,1.002,2.605,1.6,4.222,0.89
1,118.268,2.27,1.469,5.001,0.766,1.867,1.613,3.783,0.821
2,118.645,2.592,2.032,4.978,0.975,1.902,2.113,3.813,0.766
2,118.753,1.932,1.512,4.194,0.995,2.164,1.812,4.598,0.977
1,119.136,2.116,1.859,3.693,0.76,2.062,1.609,4.642,0.738
2,119.72,2.642,1.903,4.651,0.823,2.172,1.688,5.085,1.006
2,119.811,2.264,2.058,4.133,0.954,1.865,2.027,3.662,0.792
2,120.458,2.084,1.907,3.732,0.831,2.437,1.697,5.131,0.938
2,121.282,2.166,2.037,3.97,0.79,2.226,1.813,4.527,0.923
1,121.821,2.273,1.577,4.912,0.863,2.018,1.671,4.075,0.753
1,122.165,1.884,1.796,3.668,0.617,2.248,1.452,4.899,0.612
2,122.81,1.906,2.057,4.195,0.758,2.584,1.916,4.521,1.013
2,122.927,2.099,1.604,4.774,0.842,1.95,1.747,4.307,0.805
1,122.959,1.948,1.671,4.31,0.752,2.103,1.448,4.003,0.742
1,123.268,2.286,1.89,4.999,0.81,2.478,1.806,4.148,0.758
1,123.461,1.89,1.61,4.838,0.808,2.12,1.505,4.389,0.727
1,123.997,2.173,1.687,4.456,0.741,2.473,1.835,4.031,0.675
1,124.22,2.497,1.761,4.067,0.718,2.311,1.567,4.485,0.815
2,124.514,2.184,2.12,4.418,0.736,1.927,1.721,4.905,0.954
2,124.982,1.97,1.548,3.733,0.803,2.279,2.012,4.868,1.018
1,125.602,2.053,1.838,4.45,0.621,2.461,1.515,4.858,0.752
2,125.871,2.577,1.688,4.975,0.988,2.019,2.054,4.686,0.845
1,125.91,2.328,1.437,4.759,0.764,2.193,1.841,4.411,0.676
2,125.975,2.479,1.853,3.927,0.911,2.348,1.733,3.628,0.795
2,126.196,2.08,1.617,4.588,0.98,2.136,2.104,4.231,0.976
1,126.464,1.961,1.657,4.468,0.756,2.427,1.77,3.851,0.69
2,126.6,2.361,1.926,4.335,0.983,1.88,1.864,3.918,0.987
1,127.197,2.095,1.551,5.018,0.711,2.563,1.852,4.723,0.816
1,127.262,2.302,1.452,3.946,0.821,2.574,1.867,4.915,0.854
1,127.478,2.163,1.604,4.181,0.725,2.098,1.776,3.984,0.638
1,127.482,1.945,1.65,4.666,0.834,2.19,1.442,3.937,0.803
2,127.545,2.268,1.912,4.656,0.87,2.298,1.544,4.973,0.76
2,128.396,2.075,1.845,4.95,0.907,2.215,2.133,4.572,0.989
2,129.133,2.534,2.044,4.784,0.964,2.566,1.806,4.656,0.772
2,129.475,2.099,1.585,4.062,0.792,2.001,2.121,4.884,0.97
1,129.54,2.422,1.451,4.005,0.786,2.03,1.672,3.675,0.627
1,129.791,2.414,1.662,4.986,0.668,2.138,1.969,4.031,0.711
1,129.98,1.983,1.423,4.614,0.804,2.597,1.452,4.31,0.757
2,130.111,1.892,1.527,4.756,0.744,2.629,1.845,3.863,0.951
1,130.156,2.246,1.415,4.36,0.84,2.194,1.784,4.93,0.803
2,131.312,2.238,1.852,4.231,0.73,2.295,1.973,4.743,0.973
1,131.677,2.473,1.968,4.052,0.766,2.301,1.552,4.349,0.632
1,132.174,2.126,1.541,4.131,0.839,2.571,1.647,4.322,0.826
1,132.711,2.146,1.658,4.955,0.72,2.553,1.86,3.854,0.843
1,133.026,1.889,1.684,3.858,0.74,2.443,1.668,4.146,0.744
1,133.092,2.622,1.831,5.098,0.671,2.507,1.482,4.021,0.837
1,134.205,2.003,1.961,4.04,0.684,1.873,1.895,4.279,0.647
2,134.968,2.351,1.528,4.007,0.972,1.943,1.578,4.057,0.799
2,135.069,2.644,1.947,5.029,0.799,2.513,2.098,4.973,0.888
2,135.448,2.249,1.904,3.702,0.951,2.196,1.931,3.804,0.848
2,135.77,2.57,1.949,4.324,0.831,2.139,1.553,4.848,1.013
2,136.002,2.156,1.52,3.93,0.884,2.297,1.68,3.662,0.851
1,136.149,1.941,1.463,4.373,0.823,2.015,1.899,3.709,0.69
2,136.909,2.132,2.012,3.785,0.995,2.075,2.007,3.772,0.868
2,137.049,2.549,1.831,3.8,0.813,2.295,1.519,4.331,0.891
2,137.397,1.973,1.599,4.366,0.964,2.287,2.068,4.873,0.894
1,137.587,2.023,1.544,4.925,0.755,2.285,1.474,4.925,0.633
