task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,27.739,2.397,1.681,4.308,0.797,1.876,1.986,4.674,0.97
2,29.026,2.059,1.512,3.955,0.721,2.364,1.739,3.768,0.83
2,29.322,1.881,2.141,4.848,0.775,1.961,1.622,3.8,0.759
1,29.348,2.232,1.848,4.156,0.635,2.031,1.421,4.055,0.797
1,29.384,2.346,1.515,4.364,0.787,1.865,1.467,4.287,0.768
2,29.435,2.19,1.526,3.639,0.9,2.121,1.562,3.658,0.96
1,29.439,2.444,1.543,4.843,0.646,2.431,1.792,4.894,0.697
2,29.474,2.552,2.125,4.592,0.774,2.223,1.953,4.289,0.97
1,29.906,2.351,1.79,4.614,0.617,2.308,1.655,4.915,0.618
1,30.064,2.193,1.93,4.665,0.667,2.174,1.824,3.659,0.76
1,30.442,2.418,1.972,3.619,0.707,2.251,1.631,3.644,0.634
1,30.512,2.099,1.631,4.784,0.744,2.193,1.919,5.051,0.775
2,30.553,2.427,1.739,4.774,0.844,2.371,1.592,4.033,0.76
1,30.976,1.883,1.73,3.853,0.823,2.319,1.859,5.032,0.806
2,31.128,2.058,2.03,5.035,0.996,2.187,2.009,3.863,0.722
1,31.795,2.31,1.88,3.944,0.687,2.145,1.445,4.757,0.811
1,32.47,2.192,1.88,4.134,0.619,2.391,1.657,3.895,0.692
1,32.86,2.013,1.803,4.76,0.719,2.244,1.478,3.937,0.842
1,33.626,1.98,1.549,4.871,0.816,2.191,1.981,4.374,0.769
1,33.942,2.546,1.467,4.62,0.784,2.185,1.65,4.993,0.858
1,34.197,1.951,1.947,4.297,0.633,2.231,1.571,3.816,0.852
1,34.268,2.087,1.984,4.181,0.664,1.964,1.83,3.685,0.765
1,34.507,1.886,1.837,4.478,0.757,2.259,1.899,3.614,0.791
2,34.874,2.071,1.512,3.682,0.846,2.457,2.03,3.897,0.748
1,36.035,2.542,1.434,4.516,0.863,2.323,1.462,4.76,0.762
2,36.286,2.534,1.614,3.796,0.836,2.183,1.793,4.04,1.009
1,36.599,1.996,1.551,4.338,0.752,2.211,1.838,4.631,0.744
2,37.45,2.023,1.785,4.622,0.738,2.268,1.884,4.651,0.972
2,37.683,2.534,1.807,5.085,0.844,2.11,1.532,4.984,0.759
1,37.758,2.011,1.671,4.78,0.634,2.455,1.506,4.524,0.686
2,38.137,2.197,1.78,4.418,1.005,2.408,2.046,4.394,0.964
1,38.843,2.462,1.732,3.944,0.819,2.572,1.555,4.663,0.845
1,38.963,2.446,1.444,4.916,0.675,2.248,1.732,4.011,0.789
1,39.748,2.235,1.814,4.357,0.821,2.315,1.799,3.68,0.723
2,39.908,2.577,1.512,4.873,0.856,2.039,1.546,3.886,0.863
2,40.012,2.482,1.995,3.639,0.949,2.4,1.578,3.827,0.969
1,40.331,2.522,1.467,4.373,0.775,2.291,1.76,4.13,0.675
1,40.736,2.571,1.836,3.719,0.799,2.387,1.892,3.773,0.668
1,41.339,2.082,1.815,3.991,0.81,2.251,1.769,4.411,0.691
2,41.41,2.481,1.553,4.772,0.734,2.298,1.599,4.269,0.72
2,41.678,2.223,1.749,4.973,0.988,2.352,1.942,4.948,1.017
2,41.987,1.912,1.995,4.929,0.748,2.571,1.584,4.072,0.736
2,42.699,2.442,1.818,4.759,0.904,2.614,1.563,5.057,0.782
2,42.827,2.155,1.795,4.119,0.921,2.255,1.951,3.997,0.765
1,43.614,2.509,1.893,3.944,0.629,1.865,1.622,4.128,0.821
1,44.342,2.618,1.879,4.582,0.652,2.197,1.959,4.593,0.711
2,44.378,1.89,1.52,4.089,0.74,2.557,1.658,4.841,0.972
1,44.495,2.009,1.829,4.645,0.796,2.069,1.885,4.64,0.843
1,45.4,2.278,1.498,4.647,0.659,1.945,1.702,4.136,0.755
2,45.744,2.207,1.984,4.125,0.937,2.613,1.697,4.225,0.98
1,46.1,2.383,1.566,4.803,0.811,2.153,1.402,3.839,0.81
1,46.186,2.103,1.86,3.848,0.811,1.968,1.571,4.412,0.616
2,46.312,2.327,2.074,4.321,0.83,2.382,1.861,4.965,0.933
1,46.38,2.483,1.898,4.508,0.696,2.444,1.405,4.479,0.69
2,46.388,2.38,2.011,3.68,0.754,2.433,1.789,4.225,0.863
2,46.39,2.497,1.999,4.935,0.955,2.622,1.664,4.673,0.987
2,47.068,2.639,1.582,4.893,0.724,2.408,1.873,4.394,0.797
1,47.278,2.502,1.873,4.233,0.813,2.456,1.884,4.211,0.775
2,47.698,1.99,1.791,4.93,0.748,2.361,1.673,4.851,0.886
2,48.647,2.084,1.527,4.444,0.787,2.188,1.655,3.96,0.995
2,48.707,2.462,1.895,4.592,0.846,1.875,2.059,4.062,0.84
1,48.889,1.899,1.465,4.326,0.823,2.264,1.942,4.999,0.858
1,49.277,2.074,1.776,4.707,0.838,2.502,1.579,3.64,0.764
2,49.79,2.075,2.028,4.478,0.877,2.243,2.03,4.501,1.0
2,50.189,2.134,2.082,4.999,0.991,2.05,1.648,3.973,0.861
2,50.234,2.474,2.104,4.572,1.011,2.351,1.974,3.852,0.797
2,50.257,2.169,1.585,4.643,0.975,2.258,1.845,3.876,0.793
1,50.298,2.03,1.776,5.018,0.773,1.886,1.467,4.472,0.836
2,50.43,2.521,1.718,4.044,0.732,2.016,1.965,3.751,0.722
1,51.216,2.242,1.815,4.689,0.807,1.879,1.476,4.634,0.612
2,51.865,2.109,1.664,3.712,0.835,2.231,2.04,4.324,0.782
1,51.996,2.131,1.761,4.33,0.782,2.177,1.795,3.838,0.749
2,52.028,2.215,2.081,4.585,0.934,1.938,2.065,4.58,0.972
2,52.053,2.417,1.912,4.622,1.002,2.298,2.101,3.864,0.797
1,52.958,2.257,1.786,4.199,0.655,2.254,1.855,3.644,0.764
2,53.042,2.361,1.819,4.774,0.738,2.642,1.943,3.926,0.872
1,53.914,1.948,1.945,4.076,0.753,2.219,1.445,4.763,0.661
2,54.064,2.016,1.824,4.743,0.769,2.552,1.652,4.764,0.803
1,54.383,2.248,1.671,3.984,0.668,2.124,1.518,4.354,0.682
2,54.844,2.529,1.525,5.013,0.88,2.381,1.743,4.307,0.991
2,55.124,1.901,1.865,4.982,0.729,1.897,2.056,4.162,0.803
2,55.407,2.368,1.781,4.275,0.73,2.505,1.722,4.416,0.956
2,55.458,2.483,1.655,4.719,0.88,2.13,2.133,5.035,0.918
1,55.914,2.257,1.685,3.984,0.686,1.963,1.475,5.037,0.762
1,55.972,1.943,1.601,4.406,0.658,2.15,1.773,3.664,0.832
2,56.053,2.075,1.746,4.982,0.81,2.438,1.747,5.047,0.983
2,56.08,2.176,2.064,4.801,1.003,2.341,1.535,4.793,0.72
2,56.544,2.479,1.554,5.091,0.753,2.051,1.726,4.759,0.885
2,56.635,2.209,1.791,4.062,0.999,2.043,1.609,4.585,0.79
2,57.682,2.041,1.989,3.861,0.732,2.298,1.966,4.995,0.812
1,57.753,2.296,1.942,4.713,0.811,2.467,1.603,4.817,0.724
2,57.95,2.26,1.772,4.226,0.933,1.89,1.979,3.761,0.898
1,58.118,1.991,1.448,3.958,0.69,1.886,1.469,3.848,0.63
1,58.572,1.946,1.567,4.104,0.853,2.332,1.463,3.832,0.772
1,58.772,2.21,1.957,3.684,0.666,2.095,1.519,4.633,0.642
1,58.796,2.562,1.456,4.663,0.667,1.868,1.729,4.079,0.679
2,58.981,1.93,1.666,5.076,0.864,2.596,2.03,3.722,0.836
2,59.56,2.276,2.113,4.777,0.851,2.369,1.609,4.764,0.888
1,59.633,2.145,1.523,4.703,0.772,2.571,1.942,4.64,0.658
1,59.685,1.883,1.667,4.645,0.825,2.576,1.482,4.982,0.789
1,60.159,1.852,1.567,3.987,0.785,1.989,1.651,3.958,0.648
1,60.467,2.238,1.988,3.778,0.858,2.429,1.654,4.033,0.816
1,60.645,2.062,1.584,4.716,0.626,2.192,1.783,4.495,0.648
1,61.302,1.938,1.869,4.828,0.752,2.524,1.541,4.725,0.664
1,61.414,2.192,1.847,4.411,0.736,2.069,1.987,4.233,0.696
1,61.747,2.161,1.963,4.617,0.745,2.019,1.827,5.078,0.616
2,61.896,2.016,1.628,3.985,0.843,2.122,2.026,3.925,0.848
2,61.936,2.316,2.108,3.636,0.918,2.028,1.94,3.703,0.837
2,62.134,1.885,1.694,4.345,0.959,2.635,1.866,5.035,0.74
2,63.668,2.298,1.949,3.751,0.962,2.309,2.082,4.311,0.729
1,63.853,1.993,1.672,3.627,0.693,1.858,1.824,4.292,0.754
2,64.031,2.408,1.887,4.76,0.734,1.885,2.012,4.338,0.835
1,64.162,2.025,1.758,3.901,0.795,1.939,1.451,4.977,0.835
2,64.227,2.118,1.888,4.861,0.737,2.03,1.614,5.091,0.829
1,64.469,2.479,1.667,4.584,0.666,2.093,1.869,3.987,0.649
2,64.881,2.604,1.793,4.268,1.008,1.921,1.906,4.23,0.783
1,65.019,2.213,1.597,4.503,0.652,1.995,1.835,3.931,0.627
1,65.752,2.026,1.737,4.61,0.714,1.868,1.676,4.495,0.836
2,66.019,2.261,1.944,4.285,0.94,2.309,1.992,4.368,0.869
2,66.227,1.996,1.844,3.94,0.722,2.637,1.91,3.793,0.931
2,66.822,2.541,2.054,4.962,0.994,2.011,1.644,5.047,0.968
2,67.482,1.95,1.964,4.975,0.847,2.016,1.934,3.915,0.987
2,67.815,1.935,1.643,4.024,0.815,2.469,1.773,4.275,0.984
2,68.103,2.632,1.886,3.823,0.944,2.428,2.088,4.652,0.732
2,68.184,2.109,1.575,4.98,0.768,2.063,1.892,4.999,0.969
1,68.37,2.223,1.42,4.149,0.838,2.251,1.836,4.369,0.834
2,68.831,2.076,1.74,4.44,0.744,2.569,1.671,4.189,0.863
1,68.904,2.056,1.517,4.891,0.674,2.393,1.71,4.999,0.773
1,69.387,2.469,1.419,4.505,0.745,1.943,1.587,4.325,0.666
2,69.423,1.895,2.057,4.174,0.972,2.427,1.644,3.658,0.812
2,69.487,1.943,1.519,4.569,0.753,2.332,1.644,4.123,0.808
2,69.496,2.486,1.629,4.196,0.776,1.91,2.047,3.962,0.937
2,69.937,2.271,1.73,4.739,0.949,2.465,2.07,4.651,0.746
1,70.086,2.535,1.607,3.961,0.668,1.86,1.737,4.674,0.663
2,70.326,1.887,1.761,4.626,0.777,2.466,1.916,4.739,0.838
1,70.689,2.176,1.663,4.468,0.765,1.964,1.922,4.349,0.653
1,70.907,2.363,1.827,4.177,0.738,2.161,1.755,4.79,0.655
2,70.991,2.044,1.585,5.105,0.949,2.397,1.61,4.848,0.954
1,71.526,2.561,1.424,4.483,0.784,2.375,1.479,3.783,0.798
1,72.246,2.1,1.776,4.33,0.618,2.482,1.926,3.664,0.85
1,72.482,2.476,1.791,3.664,0.717,2.23,1.905,4.516,0.823
2,72.77,2.494,1.974,3.692,0.817,2.329,1.801,4.706,0.747
1,73.236,2.167,1.844,4.474,0.841,2.173,1.463,4.529,0.693
1,73.646,2.418,1.86,4.206,0.642,2.509,1.631,3.707,0.752
2,73.697,2.426,1.775,4.838,0.955,2.577,1.985,5.134,0.971
1,73.702,2.428,1.876,4.597,0.75,2.552,1.621,4.803,0.783
1,74.009,2.524,1.44,4.756,0.824,2.618,1.442,4.961,0.723
2,74.181,2.535,1.77,5.057,0.759,2.373,1.999,4.338,0.815
1,74.579,2.616,1.518,4.851,0.702,2.185,1.86,4.575,0.643
1,74.713,2.541,1.821,4.252,0.739,2.511,1.534,4.727,0.667
1,75.514,2.27,1.829,4.491,0.766,1.982,1.485,5.008,0.839
2,75.7,2.479,1.569,5.101,0.828,1.997,1.679,3.648,0.998
2,75.731,2.597,1.932,5.021,0.916,2.258,1.828,5.11,0.729
2,76.137,2.27,1.701,3.886,0.799,2.435,2.109,4.902,0.81
2,76.249,2.104,1.98,4.837,0.77,2.475,2.085,4.259,0.98
1,76.877,1.999,1.793,3.958,0.757,1.988,1.905,3.64,0.659
2,77.004,2.189,1.918,4.656,0.881,2.447,1.529,4.564,0.759
1,77.005,2.386,1.457,4.279,0.683,2.035,1.523,4.503,0.66
1,77.09,2.065,1.704,3.777,0.831,1.909,1.957,4.625,0.843
2,77.655,2.176,1.688,4.877,0.848,2.187,1.562,4.149,0.987
1,77.957,2.502,1.784,4.896,0.689,2.108,1.521,3.861,0.823
2,78.021,2.056,1.635,3.926,0.896,2.427,1.987,5.001,0.76
1,78.191,2.338,1.456,4.075,0.691,2.41,1.708,4.858,0.647
1,78.775,1.981,1.89,4.169,0.653,2.602,1.897,3.661,0.775
2,79.064,2.446,2.058,4.666,0.881,2.378,1.789,4.793,1.014
2,79.328,2.391,1.83,4.86,1.014,2.167,1.679,4.361,0.799
1,79.427,2.162,1.739,4.115,0.755,2.111,1.44,4.389,0.749
2,79.961,2.473,1.617,4.107,0.959,2.584,2.023,4.266,0.729
2,81.282,2.045,1.652,4.332,0.964,2.633,1.868,3.869,0.914
2,81.359,2.179,1.838,4.951,1.013,2.469,2.025,4.039,0.947
2,81.563,2.231,1.849,3.823,0.821,1.923,2.071,5.037,0.782
2,83.815,2.485,1.679,4.838,0.744,2.318,1.596,3.675,0.908
1,84.614,2.267,1.881,3.841,0.764,2.248,1.515,3.672,0.83
1,84.742,2.096,1.514,4.87,0.758,2.056,1.905,4.968,0.763
2,85.467,2.026,1.827,3.788,0.841,2.251,1.875,3.797,0.943
2,85.97,2.271,1.859,4.813,0.76,2.632,1.664,4.692,0.793
1,86.445,2.623,1.543,4.401,0.629,2.431,1.636,4.747,0.736
1,86.891,2.526,1.438,4.279,0.801,2.076,1.868,4.977,0.726
2,86.897,1.937,1.904,3.653,0.819,2.015,2.079,3.978,0.738
2,87.18,2.439,2.104,4.44,0.765,2.439,1.649,3.886,0.79
1,87.208,2.324,1.948,4.575,0.627,2.384,1.818,4.759,0.681
1,88.077,2.372,1.438,4.557,0.739,2.082,1.604,4.115,0.703
1,89.325,2.491,1.574,3.646,0.695,2.388,1.897,3.986,0.772
1,90.12,1.938,1.742,3.765,0.637,1.965,1.913,4.833,0.638
2,90.286,2.258,2.039,3.635,0.797,2.181,2.02,4.119,0.904
2,90.299,1.979,1.833,3.63,0.82,2.263,1.513,3.669,0.873
1,90.984,2.381,1.861,4.597,0.741,1.982,1.519,4.61,0.784
2,92.709,2.158,1.673,3.93,0.858,2.058,2.087,4.706,1.006
2,92.765,1.94,1.749,3.803,0.951,2.079,1.682,3.657,0.726
2,92.786,2.242,1.665,4.894,0.81,2.418,1.949,4.181,0.99
2,92.797,1.99,1.828,4.625,0.77,1.935,1.531,4.033,0.885
1,93.612,2.173,1.516,4.13,0.688,2.165,1.709,4.918,0.853
1,93.896,2.144,1.517,3.617,0.848,2.066,1.845,4.896,0.813
2,93.919,2.215,1.818,4.727,0.729,1.978,1.679,4.001,0.73
2,94.184,1.951,1.989,5.095,0.786,2.156,1.999,4.462,0.996
2,94.827,2.379,2.094,4.598,0.898,2.056,2.056,4.495,0.863
2,94.967,2.537,1.748,5.111,0.907,1.927,1.535,4.119,0.935
2,95.573,2.285,1.974,4.931,0.828,2.477,1.935,4.251,0.775
2,95.681,2.189,1.574,4.629,0.938,2.243,1.654,4.56,0.766
1,96.02,2.552,1.723,4.258,0.694,2.616,1.817,3.776,0.796
2,96.142,2.417,1.781,3.658,0.76,2.635,2.078,3.659,0.972
2,96.425,2.529,1.943,3.975,0.798,2.496,1.686,4.51,0.84
1,96.453,2.218,1.673,4.923,0.824,2.192,1.727,4.43,0.623
1,96.462,2.31,1.442,4.549,0.694,1.972,1.877,4.647,0.859
1,96.493,2.462,1.697,3.719,0.821,1.991,1.968,4.915,0.737
2,96.65,2.202,1.909,3.859,0.797,1.923,1.951,4.563,0.892
1,97.188,1.891,1.8,4.659,0.734,1.861,1.677,4.605,0.734
1,97.425,1.909,1.603,4.457,0.775,1.922,1.851,3.605,0.616
2,97.986,2.307,1.966,5.034,0.733,2.552,1.95,4.451,0.975
1,98.09,2.418,1.514,5.049,0.803,2.327,1.685,4.437,0.815
1,98.429,2.126,1.868,4.888,0.724,1.879,1.922,4.13,0.73
1,98.922,1.856,1.86,4.916,0.688,2.24,1.821,4.986,0.728
2,99.131,1.912,1.652,4.446,0.84,2.333,1.766,5.124,0.745
2,99.467,2.197,1.718,4.495,0.819,2.073,1.644,4.086,0.772
2,99.534,1.91,2.122,4.235,0.918,2.192,1.895,3.773,0.758
1,99.689,2.07,1.473,3.633,0.723,2.485,1.408,3.964,0.779
2,99.73,2.341,1.654,4.612,0.966,2.118,1.739,3.652,0.865
1,100.132,2.466,1.868,4.992,0.666,2.316,1.738,4.326,0.766
2,101.002,2.466,1.928,4.365,0.993,2.411,1.8,5.029,0.881
2,101.005,2.156,1.768,4.759,0.988,2.54,1.746,3.948,0.854
2,101.113,2.508,1.512,4.935,0.989,2.566,1.699,4.586,0.863
1,101.563,1.872,1.441,4.616,0.674,2.334,1.445,4.388,0.782
2,102.344,2.22,2.03,3.86,0.866,2.544,1.644,3.932,0.837
1,103.076,2.354,1.404,4.562,0.742,2.054,1.619,5.073,0.712
2,103.164,2.57,1.906,3.922,0.833,2.416,1.654,4.106,0.736
2,103.416,2.181,1.875,3.97,0.756,2.466,1.891,4.934,0.944
1,103.443,2.119,1.947,5.073,0.861,2.469,1.582,3.91,0.804
2,103.479,2.169,1.799,4.191,0.855,1.956,1.845,3.875,0.907
2,103.583,2.213,2.121,4.729,0.901,2.108,1.627,3.82,0.881
1,103.638,2.278,1.647,4.13,0.698,1.961,1.611,4.84,0.732
2,103.852,2.329,1.974,4.256,0.991,2.134,1.722,3.828,0.774
1,104.214,2.571,1.989,3.895,0.638,2.07,1.831,3.646,0.746
1,104.53,2.173,1.926,3.729,0.804,2.166,1.659,4.39,0.811
1,104.706,1.899,1.852,4.119,0.724,2.309,1.438,4.889,0.86
2,104.814,1.976,1.862,4.014,0.746,2.207,1.929,4.406,0.821
2,105.022,2.529,2.04,4.651,0.977,2.04,2.111,4.001,0.903
2,105.64,2.537,2.03,4.086,0.962,1.894,1.854,5.025,1.0
2,106.764,1.901,1.873,4.447,0.945,2.508,1.869,4.597,1.004
1,107.008,2.483,1.548,3.863,0.753,2.469,1.419,4.169,0.753
1,107.367,2.252,1.601,4.887,0.661,2.539,1.806,5.098,0.785
1,108.435,2.373,1.523,4.02,0.707,2.032,1.803,4.076,0.665
1,108.446,2.175,1.847,4.556,0.758,2.091,1.678,3.984,0.658
1,108.477,2.552,1.538,4.405,0.735,2.216,1.752,4.563,0.678
2,109.176,2.184,1.868,4.498,0.947,2.269,1.629,4.65,0.83
1,109.521,2.179,1.633,3.664,0.803,2.04,1.737,3.835,0.689
1,109.658,2.597,1.562,5.099,0.766,2.439,1.837,4.597,0.659
1,111.943,2.541,1.485,4.307,0.804,2.571,1.542,4.74,0.72
2,112.062,2.076,1.635,4.679,0.933,2.646,2.104,4.642,0.791
2,112.097,2.066,1.971,3.685,0.967,2.622,1.588,4.267,0.808
2,112.301,2.209,2.012,4.597,0.966,2.305,2.069,3.628,0.758
2,112.414,2.256,1.987,3.807,0.905,2.039,1.825,4.941,1.012
1,113.036,2.4,1.518,4.727,0.643,2.493,1.562,4.974,0.678
1,113.289,2.525,1.548,3.939,0.728,1.98,1.842,3.795,0.663
2,114.197,2.405,2.039,3.904,0.913,2.305,1.548,3.86,0.787
2,114.2,2.508,1.821,4.746,1.006,1.885,1.935,4.37,0.904
2,115.061,2.043,1.746,3.732,0.91,1.973,2.098,4.962,0.727
1,115.092,2.492,1.517,3.905,0.623,2.153,1.544,5.006,0.782
1,115.303,2.052,1.677,5.009,0.665,2.468,1.853,4.267,0.751
1,115.4,2.406,1.963,3.832,0.858,2.017,1.844,4.303,0.613
2,115.859,2.513,1.936,3.679,0.753,2.332,1.935,3.912,0.815
2,116.063,1.925,2.117,3.642,0.83,2.272,1.627,4.418,0.834
2,116.202,2.562,1.815,4.275,0.75,2.36,2.13,5.115,0.817
1,116.211,2.14,1.642,5.001,0.811,2.269,1.733,4.325,0.837
1,116.326,2.323,1.598,3.625,0.714,2.241,1.73,4.566,0.803
2,116.542,2.253,1.7,5.098,0.75,2.277,1.768,4.364,1.007
1,117.109,2.031,1.479,4.933,0.851,2.358,1.608,4.922,0.666
2,117.248,2.384,1.908,3.835,0.73,2.298,2.036,3.631,0.95
1,118.337,2.287,1.911,4.988,0.709,1.993,1.774,3.803,0.813
