task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,24.471,2.359,1.554,4.899,0.651,2.003,1.959,3.8,0.837
1,24.677,2.379,1.902,4.083,0.631,2.578,1.88,4.671,0.701
2,24.856,2.277,1.698,4.317,0.809,1.965,1.664,4.651,0.753
2,25.088,2.617,1.597,4.784,0.833,2.427,2.089,4.982,0.98
2,25.159,1.935,1.921,3.679,0.935,2.213,1.953,4.993,0.837
1,25.163,2.623,1.876,4.196,0.806,2.318,1.958,4.072,0.806
1,25.203,2.055,1.549,4.411,0.815,2.522,1.465,4.165,0.719
2,25.485,2.521,1.665,3.675,0.938,2.541,1.925,3.75,0.74
2,25.864,2.514,2.011,3.985,0.799,1.885,1.843,4.075,0.836
2,26.202,2.382,2.12,3.77,0.896,2.014,1.889,4.401,0.882
2,26.822,2.257,1.543,4.097,0.926,1.904,1.585,4.351,1.012
2,27.285,2.27,2.137,5.021,0.778,2.498,1.519,5.134,0.843
1,27.308,2.435,1.983,4.938,0.766,1.852,1.879,5.051,0.643
1,27.443,2.577,1.494,5.07,0.854,2.509,1.829,3.685,0.706
2,28.108,2.266,1.935,5.077,0.981,2.438,1.617,4.313,0.814
2,28.219,2.361,1.665,3.94,0.872,2.312,1.514,5.035,0.77
2,28.348,2.052,1.636,4.686,0.996,2.268,1.923,4.182,0.89
2,28.446,2.0,1.99,3.654,1.006,2.364,1.695,4.227,0.976
1,28.614,2.173,1.467,4.526,0.664,1.9,1.905,5.042,0.668
1,28.691,2.174,1.86,4.249,0.746,2.358,1.827,4.116,0.627
2,28.785,2.068,1.974,3.63,0.724,2.231,2.084,5.052,0.959
1,28.844,2.405,1.41,5.051,0.613,1.979,1.771,3.846,0.711
2,29.004,2.337,1.973,4.701,0.848,2.485,2.073,4.25,0.768
1,29.103,2.469,1.651,5.098,0.675,2.476,1.898,3.717,0.842
1,29.205,2.028,1.598,4.343,0.659,2.567,1.433,4.053,0.821
1,29.873,1.856,1.985,4.412,0.809,2.269,1.895,4.616,0.648
2,30.119,2.229,1.546,4.265,0.987,1.886,1.554,4.125,0.933
1,30.351,2.39,1.775,4.891,0.702,2.597,1.626,3.72,0.707
1,30.552,1.905,1.978,3.698,0.761,1.964,1.441,3.848,0.752
1,30.601,2.575,1.499,4.479,0.797,2.469,1.546,4.279,0.789
1,30.645,2.593,1.807,4.176,0.712,2.373,1.474,3.761,0.746
1,31.437,2.388,1.559,4.789,0.804,1.904,1.618,4.568,0.746
2,32.428,2.075,1.958,4.613,0.805,2.592,2.056,3.984,0.726
1,32.711,2.094,1.642,5.11,0.725,2.517,1.744,4.33,0.767
1,32.857,2.202,1.95,4.176,0.656,2.428,1.559,3.748,0.661
1,33.4,2.561,1.834,3.878,0.755,2.086,1.662,4.405,0.696
2,33.891,2.207,1.516,3.997,0.989,2.443,1.871,4.396,0.75
2,33.943,1.964,1.67,4.346,0.947,2.462,1.76,3.647,0.981
2,34.035,2.155,1.598,3.936,0.826,2.438,1.943,5.048,1.009
1,34.337,2.561,1.989,5.049,0.619,2.011,1.738,3.861,0.725
1,34.453,2.093,1.892,3.633,0.829,1.979,1.846,4.108,0.804
2,34.922,2.001,1.983,4.259,0.791,2.271,1.52,4.983,0.771
1,35.54,2.242,1.48,4.611,0.649,2.565,1.789,5.055,0.663
1,35.711,2.056,1.931,4.411,0.789,2.045,1.457,4.954,0.701
1,35.881,2.382,1.631,4.065,0.859,2.48,1.758,4.134,0.742
2,35.897,2.263,2.026,4.416,0.758,2.221,1.765,4.447,0.727
1,37.565,2.074,1.649,4.954,0.789,1.993,1.846,4.606,0.636
2,37.917,2.494,2.006,5.073,0.867,2.617,1.871,4.613,0.799
2,37.924,2.025,2.133,3.675,0.836,2.537,2.132,5.029,0.806
2,38.449,2.192,1.52,4.193,0.736,2.322,1.844,4.652,0.738
1,38.903,2.455,1.441,4.132,0.614,2.449,1.784,4.182,0.65
1,38.912,2.332,1.44,4.817,0.772,2.359,1.868,4.052,0.703
1,38.967,2.498,1.867,4.253,0.619,2.286,1.942,4.165,0.787
1,39.131,2.176,1.638,4.013,0.684,1.949,1.415,5.049,0.66
2,40.212,2.411,1.801,5.088,0.954,2.467,1.52,3.692,0.828
2,40.405,2.409,1.718,4.37,0.744,2.596,1.626,5.083,0.926
2,41.167,1.972,2.113,4.196,0.868,2.382,2.058,4.453,0.815
2,41.848,2.496,1.776,4.84,0.756,2.293,2.026,5.073,0.72
1,42.07,2.069,1.62,4.694,0.676,2.034,1.616,5.095,0.784
2,42.847,2.43,2.012,4.182,0.937,2.266,1.633,4.04,0.721
2,42.887,2.408,1.776,5.013,0.954,1.9,1.767,4.902,0.946
2,43.544,2.207,1.804,3.898,0.896,1.994,1.836,4.175,0.94
2,43.864,2.316,1.626,4.477,1.011,1.997,1.825,4.598,0.882
1,43.924,2.419,1.605,3.956,0.76,2.274,1.955,4.33,0.659
1,44.502,2.612,1.776,4.165,0.684,2.183,1.743,4.231,0.844
2,45.045,2.435,1.757,3.873,0.746,2.071,1.565,3.827,0.998
2,45.474,2.371,1.633,4.927,0.88,2.39,1.593,4.194,0.806
1,45.546,2.431,1.98,4.568,0.75,2.521,1.469,3.619,0.698
1,46.244,1.902,1.868,4.43,0.61,1.983,1.966,4.297,0.695
2,46.342,2.311,1.753,3.936,0.921,1.888,1.757,3.795,0.968
1,46.824,2.466,1.838,3.672,0.695,2.156,1.879,3.657,0.633
1,47.17,2.595,1.956,3.987,0.644,2.195,1.432,3.775,0.843
2,47.423,2.201,1.802,4.647,0.801,2.39,1.888,3.926,0.79
2,47.551,2.25,1.648,3.778,0.738,2.114,1.629,3.875,0.971
1,47.849,1.913,1.799,3.838,0.801,2.244,1.616,3.663,0.745
1,47.898,2.302,1.972,3.822,0.768,2.615,1.974,4.005,0.823
1,48.121,2.153,1.61,3.644,0.688,2.11,1.829,4.181,0.655
2,48.309,2.302,1.658,3.75,0.896,2.566,1.821,5.091,0.77
1,49.746,2.439,1.504,3.618,0.626,2.358,1.897,4.36,0.846
1,49.853,2.074,1.937,5.019,0.621,2.233,1.835,3.609,0.803
1,50.25,2.215,1.743,4.878,0.696,2.351,1.856,4.029,0.839
2,51.316,2.035,1.562,4.515,0.77,1.908,1.659,4.604,0.845
2,52.078,1.893,1.991,5.076,0.999,2.079,1.553,3.662,0.769
2,52.54,2.25,1.733,4.017,0.865,2.643,1.964,4.914,0.775
1,52.736,2.426,1.969,3.727,0.816,2.492,1.598,4.759,0.664
2,52.9,2.411,1.658,4.585,0.955,2.246,1.829,4.563,0.737
2,53.047,2.582,1.565,4.245,0.975,2.266,1.974,4.729,0.763
2,54.019,2.297,1.686,3.878,0.722,2.045,2.115,3.958,0.997
1,54.288,2.102,1.866,4.234,0.675,2.031,1.853,3.905,0.793
2,54.742,2.195,1.589,4.325,0.782,1.886,1.643,3.63,0.776
1,55.059,2.209,1.603,3.908,0.766,2.571,1.898,4.843,0.76
1,55.269,2.27,1.426,3.884,0.813,2.397,1.825,4.737,0.754
2,56.386,2.176,1.852,4.673,0.956,2.296,1.528,4.887,0.809
2,56.626,2.475,1.557,4.283,0.969,2.329,1.812,3.914,0.885
2,57.095,2.416,1.519,3.86,0.956,1.904,1.845,5.053,1.013
2,57.614,1.943,1.967,4.331,0.94,2.378,1.913,4.038,0.961
2,57.698,2.116,1.575,3.659,0.976,2.318,1.617,4.935,0.985
2,58.26,2.238,2.04,5.034,0.78,2.59,1.964,5.083,0.934
2,58.612,1.926,1.935,3.707,0.863,2.262,1.936,5.037,0.828
2,58.746,2.287,1.879,4.598,0.915,2.509,2.081,5.035,0.903
2,59.095,2.508,1.681,4.529,0.932,1.908,1.992,4.965,1.01
2,60.844,2.068,2.073,3.785,0.866,2.547,2.034,4.181,0.913
2,61.562,2.185,1.844,4.928,0.833,2.192,1.795,5.021,0.829
2,62.047,2.121,1.661,4.466,0.955,2.484,1.601,3.966,0.805
1,62.246,2.315,1.667,3.672,0.786,2.397,1.646,4.078,0.646
2,63.166,2.32,1.589,3.878,0.915,2.25,1.823,4.06,1.009
2,64.095,2.34,2.101,3.876,0.881,2.264,1.575,4.057,0.797
2,64.628,2.51,1.636,3.886,0.839,2.192,1.619,3.624,0.771
1,64.892,2.24,1.646,3.913,0.667,2.065,1.73,3.626,0.702
2,65.027,2.51,1.603,4.995,0.736,2.192,1.548,4.156,0.998
2,66.085,1.976,1.783,4.465,0.747,1.91,1.909,4.641,0.753
2,66.14,2.435,1.919,3.63,0.953,2.258,1.914,3.691,1.006
1,66.305,2.246,1.554,4.616,0.626,2.51,1.439,5.047,0.657
1,66.369,2.101,1.682,4.146,0.728,2.056,1.897,4.998,0.724
2,66.411,2.103,1.74,3.999,0.913,2.258,1.599,4.905,0.946
1,66.866,1.879,1.891,4.719,0.651,2.428,1.738,4.26,0.801
2,66.891,2.502,1.537,3.855,0.953,1.925,1.942,4.097,0.93
2,67.101,2.024,1.6,4.643,0.971,2.187,2.033,5.084,0.866
2,67.798,2.051,1.97,5.069,0.912,2.109,1.832,4.604,0.933
1,68.305,2.521,1.968,5.073,0.859,2.473,1.874,4.749,0.676
1,68.541,1.947,1.69,4.653,0.618,2.108,1.791,4.407,0.822
2,69.034,2.253,2.017,4.59,0.818,2.186,1.933,4.368,0.758
1,69.183,1.969,1.498,4.542,0.653,2.317,1.737,5.042,0.722
2,69.436,2.626,1.999,3.983,0.815,2.075,1.702,3.978,0.996
1,69.569,2.19,1.552,5.097,0.678,2.342,1.939,3.675,0.724
2,69.766,2.225,1.722,4.213,0.942,2.329,1.986,4.014,0.843
2,70.12,2.382,1.865,4.957,0.907,2.094,2.078,4.315,0.736
2,70.394,1.946,1.737,3.834,0.96,1.948,1.617,4.195,0.895
2,71.497,1.972,1.609,4.621,0.748,2.35,1.519,4.029,0.907
2,71.892,2.016,1.909,3.67,0.867,2.22,2.054,3.776,0.733
2,72.217,2.414,1.813,4.919,0.903,2.312,1.605,4.841,0.963
2,73.014,2.562,1.861,3.708,0.822,2.534,1.606,4.187,0.724
1,73.287,2.327,1.618,4.721,0.666,2.343,1.847,4.778,0.743
1,73.591,2.07,1.827,3.795,0.715,2.327,1.623,3.851,0.691
2,74.076,2.316,1.578,4.638,0.931,1.912,2.143,5.004,0.92
1,74.303,2.315,1.582,4.033,0.768,2.469,1.859,4.322,0.843
1,75.496,1.907,1.688,4.86,0.709,2.464,1.856,4.498,0.851
1,76.041,2.476,1.647,3.932,0.65,1.856,1.647,4.711,0.65
1,76.339,2.388,1.858,3.609,0.725,2.596,1.631,3.816,0.834
1,76.383,2.335,1.441,4.225,0.829,1.976,1.62,4.076,0.854
2,76.897,2.435,1.824,3.893,0.737,2.361,1.513,3.63,0.807
2,77.169,2.005,1.535,3.722,1.006,2.314,1.565,4.365,0.815
1,77.193,2.069,1.99,3.877,0.791,1.988,1.904,4.568,0.762
1,77.304,2.272,1.815,4.083,0.688,1.993,1.457,4.606,0.658
1,77.355,1.877,1.651,5.078,0.861,2.011,1.52,3.773,0.742
1,77.832,1.963,1.623,3.882,0.625,1.881,1.646,3.61,0.857
1,78.514,2.569,1.552,4.723,0.742,2.058,1.752,3.659,0.677
2,78.924,1.876,1.841,4.613,0.983,2.276,1.975,4.851,0.736
1,80.361,2.622,1.753,5.047,0.685,2.359,1.675,4.833,0.76
1,80.39,2.565,1.514,4.564,0.65,1.88,1.453,4.069,0.694
2,80.885,2.296,1.844,3.763,0.993,1.898,1.821,4.275,0.867
1,81.053,2.491,1.838,4.234,0.722,2.052,1.874,4.57,0.662
1,81.094,1.947,1.764,4.873,0.839,1.881,1.873,4.303,0.854
2,81.608,2.52,1.831,4.65,0.984,2.2,1.856,5.097,0.78
2,82.899,2.14,1.971,4.915,0.949,2.263,1.619,4.641,0.946
2,82.952,2.532,1.791,4.612,0.873,2.562,1.761,4.269,0.719
1,83.241,2.614,1.959,4.076,0.726,1.915,1.955,3.933,0.633
2,83.451,2.277,1.725,4.226,0.787,2.156,1.992,3.93,0.851
2,83.662,2.644,1.528,4.962,0.809,2.007,1.597,4.207,0.779
1,84.721,2.117,1.801,4.079,0.788,2.557,1.548,4.474,0.661
1,85.324,2.558,1.404,4.631,0.736,2.517,1.415,4.052,0.813
2,85.822,2.013,1.726,4.527,0.874,2.126,2.095,4.98,0.783
2,86.058,1.892,1.774,4.451,0.834,1.929,1.872,3.976,0.747
2,86.254,2.481,1.734,4.394,0.839,2.569,1.571,4.231,0.909
2,87.361,2.616,2.056,4.874,0.955,2.229,2.006,4.23,0.797
1,87.818,2.003,1.631,4.417,0.755,2.616,1.638,4.267,0.786
2,87.89,2.58,1.708,4.61,0.946,2.51,1.662,3.861,0.728
2,89.204,2.222,1.676,4.238,1.007,2.527,2.095,3.703,0.924
2,89.337,2.183,1.519,3.734,0.891,2.495,1.946,4.685,0.724
1,89.57,2.374,1.803,4.584,0.846,2.56,1.519,3.937,0.636
2,89.687,1.938,1.768,4.622,0.793,2.172,1.52,4.253,0.837
1,90.629,2.173,1.804,3.633,0.728,2.131,1.737,4.915,0.814
2,91.031,2.377,1.583,4.189,0.984,2.19,1.843,4.855,0.815
1,91.039,1.876,1.473,4.068,0.694,1.925,1.76,4.042,0.815
2,91.122,1.883,2.025,4.678,0.766,2.099,1.789,5.016,0.819
2,91.367,1.923,1.571,4.995,0.798,2.571,1.676,4.085,0.868
1,91.581,2.513,1.955,3.681,0.765,2.251,1.512,4.26,0.726
2,91.775,2.293,1.581,4.902,0.759,2.058,2.028,4.37,0.94
1,92.073,2.254,1.605,4.04,0.675,2.397,1.682,3.709,0.652
1,92.666,1.873,1.646,4.231,0.806,2.49,1.968,4.809,0.648
1,92.818,2.454,1.987,4.922,0.796,2.015,1.9,4.369,0.678
2,93.228,2.512,1.584,4.742,0.892,2.223,1.823,4.642,0.866
1,93.564,2.207,1.879,4.011,0.74,2.214,1.988,4.411,0.797
1,94.937,2.185,1.846,3.72,0.694,1.88,1.799,3.633,0.628
2,95.308,1.904,1.609,4.123,0.845,2.106,2.053,4.253,0.758
2,95.67,2.188,2.028,5.016,1.003,2.371,1.733,3.721,0.798
1,96.058,2.382,1.419,4.707,0.64,1.988,1.677,4.119,0.66
2,96.092,1.929,1.702,4.191,0.962,2.052,1.875,3.922,0.744
1,96.144,1.991,1.826,4.88,0.832,2.561,1.593,4.205,0.622
1,96.275,2.205,1.522,4.364,0.675,2.483,1.415,3.913,0.752
1,96.464,2.133,1.515,4.716,0.827,2.011,1.76,4.079,0.654
1,96.566,2.461,1.654,4.021,0.626,2.404,1.868,4.217,0.676
2,97.378,1.88,1.943,4.764,0.977,1.875,1.957,4.085,0.773
2,97.494,2.476,1.785,4.818,0.753,1.907,1.829,4.195,1.002
2,97.709,2.283,1.59,5.105,0.796,1.948,1.587,4.578,0.955
1,97.735,1.993,1.628,4.134,0.616,2.326,1.432,3.997,0.72
1,97.829,1.885,1.505,4.051,0.632,2.59,1.653,5.078,0.713
2,97.886,2.302,1.944,3.98,0.774,2.48,1.843,4.383,0.937
1,98.228,1.868,1.553,4.541,0.821,2.318,1.92,4.917,0.849
1,98.243,1.882,1.859,4.301,0.834,1.941,1.93,5.003,0.623
2,99.169,2.268,1.919,4.004,0.929,2.341,1.688,3.712,0.797
2,99.572,1.866,1.956,4.995,0.825,2.298,1.982,4.078,0.873
1,99.968,2.07,1.803,4.87,0.622,2.569,1.881,4.665,0.852
2,100.013,2.481,1.762,3.708,0.734,1.906,1.992,4.078,0.889
1,100.341,2.035,1.87,4.214,0.651,1.879,1.662,3.908,0.83
2,100.703,2.587,1.894,4.177,0.987,2.236,2.029,4.873,0.846
1,100.763,2.201,1.546,4.511,0.815,2.032,1.562,4.746,0.632
2,101.205,2.263,1.531,4.982,0.799,2.582,2.02,3.984,0.871
1,101.479,2.614,1.801,4.905,0.681,2.284,1.447,4.809,0.847
1,101.797,2.568,1.72,4.225,0.64,2.478,1.698,3.727,0.781
1,102.189,1.902,1.801,4.425,0.61,2.549,1.535,3.942,0.766
1,102.492,2.464,1.932,4.889,0.714,2.301,1.729,5.099,0.61
1,103.596,2.215,1.921,4.348,0.835,2.056,1.662,4.081,0.661
2,103.675,2.117,1.743,4.592,0.822,1.897,1.677,4.283,0.998
2,104.016,2.127,2.111,3.886,1.016,2.619,1.903,4.838,1.002
1,104.102,2.531,1.905,4.833,0.798,2.056,1.406,4.663,0.836
1,104.301,1.991,1.801,3.614,0.688,2.524,1.803,4.916,0.638
2,104.354,2.443,1.887,5.046,0.79,2.447,1.828,4.089,0.995
2,104.722,2.011,1.776,4.145,1.003,2.308,1.652,4.392,0.877
2,106.579,2.556,1.862,4.972,0.815,1.886,1.74,4.987,0.996
1,106.582,2.012,1.985,4.825,0.618,2.388,1.579,4.833,0.632
2,107.435,2.08,1.956,4.394,0.891,2.329,1.535,3.796,0.908
2,107.569,2.641,1.669,4.079,0.748,2.185,1.916,4.613,0.731
1,108.248,2.066,1.452,4.523,0.673,2.581,1.931,4.115,0.638
1,108.883,1.98,1.767,3.729,0.854,2.429,1.671,3.791,0.84
2,108.956,2.329,2.046,4.252,0.933,2.581,1.847,4.768,0.847
1,109.201,2.049,1.826,3.633,0.632,2.57,1.923,4.713,0.832
1,109.218,2.043,1.62,4.386,0.655,2.011,1.403,4.553,0.815
2,109.36,2.038,2.053,3.834,0.964,2.256,1.936,3.975,0.892
1,110.225,2.197,1.775,5.099,0.827,2.512,1.601,4.442,0.845
1,110.318,2.095,1.905,4.982,0.748,2.233,1.478,3.987,0.861
2,111.584,2.333,1.618,4.715,0.843,2.215,1.728,4.508,0.876
2,111.712,2.508,1.866,4.452,0.885,1.921,1.943,5.087,0.822
1,111.779,1.949,1.662,4.483,0.808,2.485,1.882,4.867,0.818
1,111.841,2.307,1.49,4.874,0.664,2.216,1.656,4.406,0.703
2,112.151,2.169,1.519,4.995,0.944,2.574,2.065,4.642,0.843
1,113.385,1.853,1.446,4.563,0.835,2.364,1.838,4.759,0.729
2,113.911,2.079,1.702,5.127,0.763,2.155,1.966,4.166,0.753
2,114.0,2.088,1.926,3.827,0.967,2.422,1.658,4.914,0.966
1,114.658,2.138,1.535,3.65,0.682,2.571,1.657,4.013,0.837
2,114.862,2.247,1.894,4.736,0.773,2.446,2.008,3.855,0.792
1,115.315,2.469,1.437,4.916,0.644,2.406,1.682,5.033,0.76
2,115.408,1.873,2.133,4.504,0.863,2.39,1.953,4.643,0.99
2,115.567,2.261,1.966,4.313,1.0,2.361,1.716,4.729,0.77
1,115.641,1.97,1.846,4.64,0.616,2.327,1.942,3.627,0.759
1,115.678,2.156,1.434,3.912,0.672,2.466,1.567,5.07,0.694
1,115.786,2.219,1.838,3.64,0.668,2.309,1.51,3.623,0.862
2,115.844,2.109,1.61,4.419,0.831,2.571,1.598,3.624,0.881
1,116.195,2.286,1.417,4.373,0.768,1.964,1.445,4.052,0.612
2,116.573,2.375,1.66,4.504,0.755,2.016,1.736,4.848,0.727
2,117.404,1.912,1.823,4.56,0.995,1.894,1.943,4.721,0.895
2,117.698,2.094,1.843,4.149,0.807,2.533,2.122,3.773,0.949
2,117.889,1.971,1.747,4.759,0.869,2.361,1.917,4.813,0.789
2,118.498,2.607,1.811,4.307,0.954,2.37,1.579,3.927,0.929
1,118.896,2.238,1.842,4.34,0.706,2.446,1.948,4.327,0.81
1,119.388,2.53,1.725,4.864,0.723,2.193,1.802,4.128,0.683
1,119.733,1.928,1.438,4.31,0.831,2.456,1.661,4.753,0.682
2,119.789,2.639,1.794,4.742,0.846,2.026,1.618,4.37,0.933
2,119.894,1.994,1.612,5.05,0.729,2.645,1.629,4.96,1.016
1,120.255,2.219,1.474,3.626,0.785,2.197,1.667,4.703,0.659
1,120.42,2.613,1.86,4.194,0.736,1.935,1.459,5.077,0.643
1,120.488,2.552,1.469,4.457,0.627,2.563,1.405,4.068,0.83
1,120.717,2.064,1.872,4.069,0.861,2.282,1.949,4.747,0.752
1,121.756,1.983,1.791,3.64,0.649,2.526,1.821,4.326,0.633
2,122.04,2.345,1.811,4.307,0.735,2.112,1.761,4.085,0.997
1,122.071,1.999,1.807,4.791,0.733,1.879,1.447,4.971,0.818
2,122.774,2.27,1.775,4.582,0.745,2.242,1.848,4.243,0.866
1,123.429,2.163,1.613,4.357,0.819,2.503,1.982,4.076,0.74
1,123.431,2.424,1.852,4.176,0.623,2.538,1.862,4.011,0.862
2,123.889,2.342,1.645,5.052,0.863,2.304,1.974,4.238,0.738
1,124.215,1.879,1.875,4.756,0.745,1.963,1.463,3.86,0.734
1,124.715,2.228,1.543,4.759,0.821,2.503,1.642,4.196,0.83
2,124.983,2.192,2.069,4.798,0.8,2.138,1.527,4.287,0.784
2,125.06,2.25,1.867,4.674,0.769,2.421,1.862,4.119,0.881
2,125.125,2.599,2.007,4.972,0.846,2.512,1.676,4.501,1.012
1,125.43,2.391,1.608,3.86,0.727,2.195,1.76,4.149,0.759
2,125.434,2.597,1.764,3.637,0.868,1.88,2.122,4.623,0.829
2,125.757,2.438,2.012,3.919,0.995,2.019,2.133,3.649,0.987
1,125.81,2.407,1.775,4.177,0.763,2.146,1.892,5.037,0.64
1,125.913,2.608,1.945,4.555,0.702,2.456,1.469,3.86,0.687
1,126.073,2.581,1.929,3.871,0.717,2.431,1.957,4.216,0.832
2,126.076,2.479,1.852,4.62,0.759,2.596,1.918,4.191,0.857
1,126.097,1.872,1.559,3.937,0.691,2.1,1.473,4.43,0.752
2,126.85,2.136,2.13,4.299,0.868,2.568,2.054,4.398,0.82
1,127.192,2.6,1.51,5.019,0.826,2.373,1.444,4.209,0.777
1,127.268,2.563,1.765,4.663,0.752,2.035,1.46,4.031,0.632
1,127.888,1.9,1.752,3.937,0.612,2.054,1.907,4.184,0.701
1,128.218,2.24,1.434,4.242,0.7,2.147,1.728,4.674,0.821
2,128.831,2.54,2.071,4.024,0.91,1.926,1.752,4.813,0.964
2,129.265,2.115,1.673,4.974,0.837,2.466,2.059,3.632,0.921
2,129.704,2.277,1.848,3.859,0.76,2.523,1.651,3.696,0.831
2,129.945,2.251,1.847,4.915,1.007,2.145,1.592,5.037,0.911
1,130.084,2.482,1.659,4.571,0.63,2.279,1.815,4.116,0.724
