task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,7.631,105.93,11.12,98.88,9.93,109.05,102.51,106.27,96.66,98.34,10.41,107.65,10.52,107.92,100.97,101.34,101.0
2,8.239,105.94,9.23,99.67,10.69,114.2,100.32,103.27,109.54,115.12,9.61,105.23,10.92,104.51,108.64,107.7,110.66
4,8.972,98.4,11.86,105.89,10.25,99.23,99.04,99.68,107.11,94.45,11.7,107.34,10.14,108.27,110.56,99.51,99.57
2,9.404,100.54,10.91,102.61,11.02,105.69,114.77,113.14,111.28,108.35,9.62,94.73,9.56,108.88,117.46,104.39,104.56
4,9.908,93.78,11.22,104.69,11.11,113.68,106.55,104.65,95.28,104.13,11.07,111.46,10.15,100.68,105.91,111.36,100.0
3,9.919,104.62,10.9,101.81,10.86,98.65,109.31,102.75,108.54,106.27,10.66,108.89,10.94,98.74,107.71,97.1,108.36
2,10.098,102.85,9.48,99.75,9.32,112.3,103.83,112.42,101.74,115.37,10.19,106.82,9.64,104.07,100.88,99.42,106.98
2,10.562,104.81,10.07,94.6,9.62,100.25,118.24,106.68,95.96,115.37,10.01,95.03,10.97,98.77,104.77,110.21,112.62
4,10.928,96.91,10.36,98.34,11.19,107.61,108.76,117.49,102.7,98.53,11.43,110.02,10.77,99.5,105.3,99.68,99.41
1,10.986,102.49,11.28,102.91,10.44,96.0,98.79,99.88,101.87,102.4,10.24,100.54,10.49,98.34,101.1,92.73,98.94
2,11.005,99.85,10.91,103.91,10.48,109.32,101.82,103.55,109.88,115.12,9.58,101.54,10.65,109.12,113.1,108.88,108.76
1,11.025,106.02,10.33,112.75,10.52,98.42,113.89,93.04,99.4,97.75,10.86,112.14,11.41,98.98,100.76,96.81,112.83
4,11.197,102.48,11.88,95.9,9.77,99.66,116.13,115.63,107.7,98.75,10.89,101.92,11.08,110.28,115.12,115.64,109.85
1,11.654,107.75,11.18,109.51,10.23,101.95,104.96,110.07,111.77,100.22,10.4,109.38,10.19,101.92,107.14,94.09,98.73
3,11.806,109.7,9.83,107.11,10.94,108.2,111.02,105.16,106.13,108.43,9.81,94.68,10.48,103.81,109.87,97.5,96.83
2,12.082,104.23,9.83,106.22,9.54,107.81,109.68,107.36,95.6,115.88,10.73,108.4,10.49,103.84,106.21,116.09,98.81
1,12.508,105.79,11.21,105.79,11.1,99.59,111.48,100.91,109.72,105.9,10.89,107.81,11.11,107.39,107.49,109.99,104.84
4,12.568,103.55,11.38,107.22,10.11,105.57,98.52,116.78,94.79,101.07,10.84,96.0,10.24,110.82,115.46,111.96,93.64
2,12.588,102.55,9.8,103.32,10.97,103.0,113.64,114.5,100.86,109.72,9.56,101.51,9.74,109.32,102.34,101.45,103.31
1,12.79,95.58,11.29,115.87,10.92,107.19,114.0,101.79,97.26,97.75,10.24,104.91,11.18,99.92,104.5,99.73,109.12
3,12.9,103.26,9.3,101.11,10.2,108.85,100.62,97.49,102.85,100.89,10.88,103.84,11.32,109.39,101.7,107.11,113.92
2,12.922,115.66,9.74,108.1,10.81,106.46,113.85,103.16,97.23,100.91,9.41,94.65,10.32,111.18,101.4,116.04,103.44
3,12.959,104.74,10.01,109.33,10.29,97.9,103.93,106.93,114.54,112.24,9.5,97.05,11.25,113.16,100.53,97.71,96.74
1,13.095,110.28,10.16,97.98,9.74,96.7,108.72,99.71,103.19,101.1,10.39,114.36,10.62,108.28,102.2,94.58,96.74
2,13.247,117.59,10.39,95.34,9.55,100.71,115.54,98.66,102.33,106.56,9.51,100.47,10.86,109.73,109.88,110.92,97.35
3,13.433,111.94,10.6,107.69,10.5,105.74,105.75,95.52,98.0,104.78,9.8,103.16,11.29,96.88,104.29,106.47,109.01
1,13.697,98.4,10.2,100.27,10.92,96.93,114.32,97.87,109.51,105.24,10.6,112.9,10.77,98.26,108.38,107.14,111.74
1,13.885,108.37,10.82,100.58,9.98,104.94,107.34,101.06,113.66,112.55,10.94,107.73,9.86,108.93,107.72,107.4,106.09
3,13.962,105.77,10.02,97.34,9.76,106.64,104.31,95.8,107.63,101.1,9.4,105.89,10.36,105.09,112.89,104.56,109.79
2,14.076,104.14,10.32,96.16,9.5,99.77,109.8,101.98,110.64,105.82,9.5,108.89,9.37,111.81,113.58,103.75,97.1
3,14.32,102.12,9.33,107.46,10.28,112.38,112.61,95.67,109.11,114.64,10.86,96.07,10.85,101.29,106.92,103.24,103.36
2,14.345,110.4,10.83,95.03,10.95,109.71,110.28,105.1,105.09,112.1,9.8,105.44,9.83,96.5,106.82,114.38,100.75
2,14.553,108.52,10.09,109.14,10.88,97.34,104.06,104.54,103.09,103.26,9.8,106.56,10.46,97.94,118.35,116.29,100.9
2,14.554,103.34,10.67,103.67,10.54,111.71,100.02,110.55,112.54,102.62,10.07,92.87,10.0,100.6,105.91,104.97,104.83
2,14.714,108.56,10.08,98.28,10.21,96.5,116.38,100.13,110.83,103.92,9.31,94.1,10.2,101.46,114.14,115.58,111.11
1,14.756,110.76,10.63,112.36,10.47,94.26,100.5,100.6,101.2,111.5,10.76,97.74,11.44,101.65,112.85,106.46,98.94
2,14.816,101.34,9.66,93.24,9.35,100.68,100.06,111.27,112.95,100.5,10.12,97.72,10.07,101.24,102.48,98.5,104.58
2,14.898,109.52,9.35,93.8,10.75,100.58,115.2,111.22,112.54,114.88,10.56,108.38,9.64,106.42,104.99,103.34,112.9
2,15.036,100.33,10.86,99.43,10.89,96.95,105.37,103.23,109.28,110.4,9.55,108.19,10.38,103.95,112.48,111.45,111.65
3,15.28,112.26,9.55,108.54,10.53,101.16,111.32,108.65,113.29,97.69,9.56,104.53,11.15,108.82,106.0,109.16,97.46
4,15.405,100.91,11.48,108.51,11.59,99.36,116.12,107.41,105.56,107.89,10.04,110.01,11.11,107.8,113.97,102.64,93.88
4,15.673,109.06,11.33,100.92,10.55,106.46,106.8,113.44,110.85,94.93,10.03,101.88,11.6,116.22,102.56,114.8,96.08
2,15.683,111.26,10.1,104.47,10.06,107.19,100.18,110.28,98.31,99.68,9.51,100.36,9.91,97.12,113.2,99.3,100.35
3,16.159,107.1,9.55,101.48,10.99,98.34,112.31,94.78,101.65,112.69,9.99,104.79,11.02,107.12,104.74,109.12,101.77
3,16.547,107.93,9.38,96.4,11.36,104.11,110.88,104.1,105.84,115.6,10.11,95.68,10.68,96.47,112.15,101.06,98.38
1,16.696,112.76,10.41,107.47,11.4,93.46,109.6,104.27,99.86,100.47,11.38,112.18,10.0,103.94,110.89,98.84,111.01
1,16.883,101.72,10.6,107.7,9.83,100.63,98.42,108.94,110.83,112.48,9.89,112.68,10.09,106.7,115.08,106.98,108.74
1,17.158,109.07,11.34,103.14,11.36,101.08,111.78,106.59,98.15,106.29,11.15,101.57,10.99,94.82,108.62,108.66,98.62
1,17.437,110.22,11.3,105.4,10.6,102.17,110.89,97.67,107.04,106.36,10.09,111.23,9.74,97.27,115.37,103.97,96.25
1,17.657,101.25,11.43,112.68,11.47,107.62,99.74,107.06,110.87,101.83,10.16,99.41,9.9,108.77,108.95,94.33,111.26
4,18.089,99.78,10.16,110.61,9.99,113.35,109.25,99.95,96.49,104.19,11.71,106.29,11.06,116.48,103.38,105.87,110.17
1,18.513,111.96,9.7,114.96,11.52,108.65,100.37,107.84,112.43,100.86,11.45,114.31,10.84,106.3,107.69,98.49,111.6
2,18.778,107.28,10.28,101.21,9.59,102.81,104.94,105.34,100.43,108.35,10.95,95.57,10.05,100.25,118.19,105.35,108.11
3,18.871,109.22,10.68,107.61,9.91,108.4,103.07,98.6,112.5,107.93,9.29,98.47,10.31,98.16,107.96,97.52,103.33
3,18.951,103.75,9.51,110.27,9.98,111.78,109.19,93.46,100.14,113.03,10.23,107.42,10.01,109.57,113.61,92.29,110.96
4,19.13,105.13,11.12,103.37,10.36,106.78,115.03,113.61,110.38,105.95,10.56,96.46,11.28,99.32,115.16,103.32,99.68
1,19.32,100.07,9.7,114.31,11.16,106.2,112.72,94.93,110.56,109.2,11.15,102.52,9.71,102.51,115.9,100.41,107.34
3,19.391,97.51,10.47,101.24,10.83,106.42,97.61,96.15,105.98,106.58,9.56,101.65,10.24,106.74,106.0,106.69,111.98
3,19.947,101.65,10.13,94.24,9.98,102.98,100.76,95.27,111.44,106.39,10.72,94.07,11.03,108.08,115.78,101.97,101.43
3,20.144,100.86,10.85,97.31,10.9,111.07,114.0,95.58,106.09,104.22,10.44,102.14,10.45,112.92,102.78,95.26,100.36
2,20.148,113.23,10.84,108.28,10.97,102.19,110.65,111.21,106.39,102.96,9.42,96.17,9.5,99.51,109.64,113.84,111.61
3,20.303,114.0,9.36,109.5,10.5,110.95,99.47,107.62,105.22,100.58,10.15,95.37,10.9,111.32,103.94,98.1,109.8
4,20.621,106.52,10.54,105.88,9.79,108.82,104.45,102.62,94.4,103.74,10.48,103.02,10.57,106.18,114.33,100.08,102.73
4,20.671,106.92,10.18,100.01,10.44,106.28,111.82,99.83,109.23,96.83,10.48,102.76,11.54,105.72,113.68,100.01,99.68
1,20.702,101.16,10.31,99.21,10.03,106.18,116.17,93.31,105.91,109.32,11.1,102.36,10.57,102.86,108.98,101.13,99.04
2,20.928,116.3,10.7,94.37,9.38,103.84,100.0,106.36,112.9,99.45,10.6,103.81,10.93,103.44,107.54,112.07,104.43
3,21.058,114.55,9.42,106.25,10.57,109.29,106.5,107.76,99.23,110.31,10.47,109.94,9.75,114.06,109.65,91.97,101.32
2,21.28,110.43,9.89,96.96,9.42,105.52,114.83,98.91,103.7,115.31,10.8,92.69,9.34,101.16,106.98,106.11,107.03
4,21.35,108.32,11.87,105.56,11.36,117.08,100.58,100.92,101.66,103.45,11.11,110.8,11.31,110.71,112.47,113.27,95.94
3,21.709,112.74,9.25,107.0,10.28,112.38,106.67,93.44,107.28,111.13,10.74,103.65,10.45,96.55,100.45,105.49,102.92
1,21.838,110.27,9.87,108.24,9.88,105.96,110.62,106.9,96.83,96.47,11.42,109.2,11.42,105.79,107.06,98.75,104.0
2,21.946,100.91,9.85,94.82,10.05,103.02,101.87,111.22,101.85,116.07,9.67,99.96,10.99,98.82,116.08,114.92,102.03
3,21.976,115.8,9.98,103.51,10.74,99.14,105.49,94.27,105.17,100.86,9.6,108.76,10.93,112.97,112.92,94.57,106.14
1,22.283,106.71,10.68,114.43,10.59,93.61,102.39,96.07,99.83,106.81,10.7,114.01,11.05,104.97,98.35,104.26,113.41
4,22.591,93.76,10.01,106.74,11.14,106.14,113.71,114.13,106.86,104.3,10.47,111.78,10.97,106.86,105.62,115.6,93.97
4,22.665,108.7,11.27,112.41,11.38,111.13,115.46,100.19,101.13,107.0,11.33,110.61,10.9,106.35,108.2,112.09,106.89
3,22.704,101.45,10.51,101.18,10.43,101.46,108.45,108.87,110.82,101.14,9.44,97.52,10.83,97.4,105.24,103.13,103.15
3,22.791,105.08,10.42,109.94,10.1,101.99,113.61,98.71,109.29,106.39,9.67,104.74,10.33,108.14,103.51,107.37,110.12
4,22.891,107.9,10.08,110.48,11.18,108.71,112.12,109.79,98.81,94.33,11.54,103.51,11.43,110.34,103.27,108.42,104.64
1,23.355,107.82,10.22,113.98,9.84,98.4,99.28,104.41,103.18,111.47,11.42,108.64,10.84,95.82,116.32,96.3,99.33
2,23.525,112.86,10.87,92.24,9.66,111.7,104.15,114.83,106.13,116.99,9.97,95.02,10.88,97.48,104.88,109.75,112.97
1,24.05,102.51,9.78,104.3,11.2,103.72,102.62,97.58,104.96,108.9,9.67,114.63,9.98,93.77,111.7,99.78,101.49
3,24.084,107.93,10.33,105.21,11.43,106.88,106.0,94.7,106.24,101.78,10.45,98.96,10.0,107.51,113.48,109.15,112.77
4,24.37,101.41,10.49,104.37,11.01,116.1,115.77,100.08,106.57,101.12,10.58,112.24,10.87,116.96,103.43,101.68,102.03
4,24.683,100.91,11.05,112.24,10.28,107.44,107.58,101.04,100.11,104.95,10.25,109.54,10.51,117.26,107.52,104.74,104.13
3,24.88,101.84,10.85,93.47,10.03,98.58,101.3,93.16,108.26,101.8,10.35,105.66,9.87,109.26,111.6,93.66,108.19
1,24.966,110.22,11.26,112.44,10.02,96.14,100.89,95.41,96.74,105.93,10.02,98.18,9.73,101.64,102.62,99.51,108.73
2,25.187,100.96,10.89,93.79,9.81,103.07,113.66,104.89,111.54,103.1,9.46,92.56,11.03,113.07,118.02,112.78,100.28
4,25.38,109.81,11.4,100.92,10.04,110.63,100.11,105.12,100.82,98.25,10.94,109.09,10.17,112.51,115.15,113.7,110.21
4,25.381,106.66,10.53,102.42,11.45,116.93,102.13,116.32,97.91,103.55,10.58,113.62,11.56,114.86,101.14,102.29,99.39
1,25.399,105.57,10.94,110.1,10.84,95.91,112.59,100.22,107.88,110.14,10.19,100.49,11.44,106.29,112.59,99.92,107.76
1,25.402,99.94,10.55,111.83,11.16,93.84,114.82,98.48,99.22,98.45,11.32,106.29,11.42,96.68,116.32,96.7,102.94
4,26.363,107.42,10.3,101.07,9.88,104.03,103.34,110.32,96.72,102.74,10.28,97.7,10.21,105.18,106.2,117.55,106.82
3,26.632,107.5,10.33,103.7,10.38,108.94,106.53,96.95,98.91,99.07,9.42,102.14,11.34,108.87,109.13,106.11,114.69
4,26.94,108.34,11.18,107.06,10.05,113.77,102.83,116.18,99.86,108.16,11.67,102.2,10.55,112.17,106.24,114.06,103.93
1,27.216,106.71,10.72,99.27,10.5,100.22,114.0,95.29,107.77,108.57,10.62,98.41,10.18,94.35,114.05,107.06,106.54
4,27.305,94.38,11.68,112.05,10.6,102.28,99.45,106.62,97.62,95.14,10.65,104.75,9.92,103.86,109.2,109.64,93.98
4,27.752,107.64,11.56,101.96,11.25,104.6,112.26,107.11,96.43,94.04,11.38,97.3,10.31,112.64,100.06,102.23,94.23
4,27.947,107.85,11.05,110.8,9.94,109.24,115.56,100.55,105.78,109.35,10.63,112.22,10.63,115.28,113.15,114.82,102.23
4,28.516,98.72,10.87,110.69,10.39,105.58,105.88,109.52,98.04,98.53,10.04,104.81,10.08,102.74,104.6,107.69,104.5
2,28.92,102.76,9.64,98.41,9.59,105.9,115.22,114.44,112.64,116.62,10.89,106.56,10.03,111.52,101.86,111.42,98.76
3,28.921,99.92,10.81,95.97,9.82,109.56,115.84,102.12,113.78,106.88,10.4,107.32,11.07,113.51,99.88,106.98,109.29
3,28.988,105.11,10.12,103.73,10.27,99.8,100.19,95.52,107.37,99.43,9.59,98.08,10.96,113.0,98.16,103.68,105.03
4,29.041,104.6,11.34,98.54,11.0,103.18,102.88,109.4,107.03,93.36,10.1,96.65,10.7,107.9,103.65,103.1,110.85
3,29.262,104.63,10.18,105.13,11.36,111.08,110.95,97.08,109.17,99.96,10.56,95.7,9.98,100.38,106.49,107.24,107.63
3,29.323,102.72,10.31,103.52,9.98,96.47,109.77,98.73,98.69,114.99,9.21,93.88,11.01,101.06,102.49,92.09,98.45
2,29.676,103.82,10.68,103.92,9.95,112.81,113.36,103.32,110.36,111.54,10.83,97.72,10.99,109.06,104.88,116.3,98.35
4,30.088,102.42,10.48,111.09,11.48,115.06,101.4,109.47,93.84,108.26,11.85,97.8,9.78,111.74,115.79,116.08,94.23
4,30.384,106.11,10.1,96.16,11.36,103.03,111.55,102.06,93.93,102.14,11.13,100.83,11.51,101.07,99.08,110.82,98.52
1,30.569,100.32,10.1,107.72,10.36,98.39,105.41,94.87,103.42,98.67,9.66,113.48,9.76,101.6,114.31,100.11,100.06
1,30.618,100.65,10.14,108.0,10.79,95.08,105.67,96.7,101.09,103.29,10.39,114.22,9.82,102.66,99.08,105.04,113.32
2,30.814,114.55,9.63,102.01,10.8,107.83,106.18,116.22,112.96,104.76,9.86,101.3,10.64,102.43,111.71,105.52,112.34
1,31.264,106.81,10.87,108.0,10.66,102.22,102.62,106.18,107.42,107.18,10.71,98.83,9.82,94.58,100.37,108.94,95.66
3,31.951,111.43,10.14,96.65,11.4,109.14,108.21,107.88,98.77,110.57,9.33,99.29,10.27,106.4,113.56,107.77,114.14
2,32.416,114.98,9.88,100.86,9.71,107.04,104.49,98.4,102.05,109.59,10.66,108.06,9.95,107.84,106.13,110.29,105.3
1,32.623,107.73,10.03,106.97,9.73,102.34,115.1,99.17,112.92,109.65,10.98,103.15,10.98,96.32,108.37,101.79,112.67
2,33.012,103.61,9.37,102.48,9.47,111.39,107.94,102.79,104.49,110.1,9.93,93.72,9.54,97.21,113.71,114.81,96.02
4,33.453,105.35,10.1,107.56,11.53,113.47,100.72,109.63,95.6,107.94,11.16,104.2,10.06,108.01,101.29,99.71,111.02
1,33.715,107.33,10.71,114.19,11.2,104.32,112.22,106.97,102.5,96.88,9.83,105.87,10.76,94.2,112.53,110.08,111.0
1,33.749,112.84,11.11,105.06,11.42,94.09,110.89,97.45,104.16,100.81,10.53,101.99,9.79,92.61,98.33,93.4,102.5
4,34.306,98.06,10.01,106.67,11.38,99.96,99.13,105.15,102.12,103.54,10.17,104.69,11.06,112.74,104.47,117.56,104.03
2,34.574,113.18,10.44,92.57,10.99,110.7,109.6,99.1,101.44,107.03,10.11,95.19,10.04,111.89,100.03,113.25,104.5
2,34.606,105.37,10.79,97.95,9.44,99.07,100.75,99.62,109.54,116.95,9.39,102.21,10.33,111.72,100.44,99.9,102.41
2,34.872,100.24,9.41,103.21,9.99,107.57,113.64,99.08,99.01,117.6,9.3,104.99,9.68,112.05,107.04,110.33,102.32
2,34.893,117.75,10.7,107.58,9.74,99.28,117.17,110.55,108.76,106.22,9.29,96.0,9.51,102.16,113.66,115.45,102.27
2,34.915,114.54,9.77,96.6,10.83,101.46,117.46,105.82,100.88,115.24,10.96,99.58,10.69,106.04,105.73,106.34,110.36
1,35.071,97.64,10.9,103.81,10.44,100.52,107.93,105.17,110.73,100.14,11.36,98.63,11.05,92.72,110.28,96.22,113.65
4,35.737,99.18,10.64,101.31,10.28,99.16,104.7,100.01,98.98,103.28,10.2,96.36,9.85,102.51,115.29,109.12,93.93
1,36.063,108.23,9.89,103.67,10.26,103.08,109.15,103.34,107.64,108.29,10.38,109.88,10.67,97.6,112.59,101.04,99.24
4,36.41,103.7,10.98,113.65,11.55,111.42,114.79,116.63,106.46,109.71,10.41,100.82,10.12,105.95,108.06,107.87,107.8
4,36.439,100.95,10.81,111.15,10.58,106.72,104.76,101.39,106.1,102.59,11.62,102.78,10.8,111.53,113.8,116.25,107.87
2,36.849,113.26,9.34,107.14,9.9,109.68,118.7,101.22,100.16,114.89,10.56,97.9,9.49,103.44,100.16,110.25,103.79
2,37.002,100.21,9.75,92.32,9.85,112.23,111.8,104.59,97.61,111.7,9.52,94.32,10.22,104.82,106.3,100.93,100.92
4,37.086,105.09,10.43,99.55,11.53,99.32,107.25,108.98,107.0,104.65,10.7,101.23,10.76,99.44,100.06,111.46,108.03
3,37.149,110.27,9.88,103.98,10.89,103.13,107.26,94.5,98.78,104.29,10.11,102.72,11.36,113.67,107.41,94.48,111.84
1,37.261,112.71,10.61,111.14,11.48,101.57,109.04,95.41,100.03,99.51,10.68,101.69,10.36,103.27,104.41,102.46,104.16
1,37.54,103.44,10.56,99.53,10.02,96.96,106.78,99.02,100.71,107.38,10.82,105.9,11.32,102.66,114.46,108.26,106.23
4,37.651,102.7,10.15,103.17,11.36,111.28,112.2,109.22,94.27,105.32,10.07,105.56,9.98,112.48,100.23,109.59,95.09
4,37.94,94.54,10.39,104.09,11.38,99.03,104.94,104.49,95.28,100.98,10.37,99.34,10.06,112.19,105.93,115.83,100.58
4,37.971,109.42,10.23,104.67,11.34,106.22,109.36,102.95,101.79,95.82,10.26,112.15,9.78,104.06,114.1,106.13,102.05
1,38.852,103.0,9.82,114.26,11.12,98.97,103.15,107.57,103.15,96.52,9.89,102.89,11.51,107.26,107.87,93.23,100.89
3,38.958,114.71,9.84,102.5,10.48,110.08,114.37,99.0,108.28,110.66,9.41,100.15,10.3,111.22,104.88,93.52,102.68
4,39.209,93.55,10.38,97.11,9.85,102.74,108.21,112.26,99.29,98.12,11.21,103.56,10.64,108.25,103.31,117.09,97.55
1,39.63,101.66,9.83,111.08,10.67,106.85,116.26,107.38,106.13,100.67,11.06,98.65,11.08,106.81,107.28,95.64,105.48
3,39.687,98.7,9.51,106.64,9.64,108.74,98.03,99.17,99.45,99.26,9.35,98.71,11.0,109.07,107.52,97.12,98.09
4,39.984,102.02,11.81,107.22,11.49,105.2,106.05,116.32,100.87,107.42,11.4,110.02,10.63,113.39,99.97,116.83,104.53
2,40.113,116.19,10.76,108.09,10.31,106.98,114.83,110.19,105.88,116.62,9.4,98.6,9.47,109.12,118.6,107.31,96.07
4,40.472,101.92,10.08,107.59,11.48,99.35,102.58,99.25,110.84,93.12,11.35,98.66,10.27,113.11,110.4,103.39,109.33
2,40.518,105.94,9.93,104.75,10.73,100.22,109.74,113.01,111.68,99.02,9.57,99.63,9.83,108.88,114.03,107.33,109.63
1,40.619,96.95,11.25,109.11,10.0,101.5,108.69,100.59,97.8,110.95,10.45,105.23,10.5,100.71,115.62,95.71,98.89
4,40.64,101.89,10.57,108.96,11.22,101.14,112.89,100.31,104.21,107.1,10.35,98.05,10.54,111.04,99.16,112.64,105.67
1,41.04,104.51,10.01,105.06,10.11,101.3,112.22,97.04,99.07,106.44,10.98,112.36,10.99,99.72,110.51,98.93,103.45
3,41.077,112.39,9.91,94.56,10.12,97.9,106.28,105.87,101.44,106.48,9.58,103.22,11.19,100.83,110.06,101.95,111.86
2,41.749,106.16,10.91,100.74,9.64,109.59,112.07,98.54,100.37,99.82,10.81,108.1,11.04,107.01,111.35,116.9,111.3
1,42.28,110.14,9.9,108.64,10.99,95.7,99.4,93.12,106.27,109.23,10.91,107.73,10.49,94.06,114.61,97.87,101.02
1,42.823,100.19,10.41,102.76,10.67,97.1,103.61,99.62,104.11,106.13,10.01,111.86,11.51,104.71,105.78,100.22,110.53
1,42.976,100.55,9.84,98.89,9.94,105.37,113.32,99.7,105.52,107.96,10.01,112.02,9.76,101.39,109.44,94.92,104.21
3,43.11,97.64,9.8,98.52,9.97,112.96,103.51,94.18,112.84,111.78,10.7,107.01,11.15,107.16,99.78,97.25,105.73
1,43.161,103.76,11.25,97.65,9.74,96.68,111.81,101.96,96.09,99.87,9.85,98.51,10.03,99.43,103.38,97.32,106.31
2,43.221,114.13,9.83,103.02,9.34,109.97,110.07,105.4,112.14,102.88,10.68,93.67,10.25,104.13,110.07,113.51,104.11
3,43.406,104.83,10.69,110.04,10.73,109.18,112.23,95.92,114.2,108.1,10.6,106.39,9.72,97.98,102.02,92.6,104.37
1,43.933,107.95,9.96,106.76,11.06,102.28,111.78,98.9,103.72,111.04,11.32,106.46,10.9,94.77,111.42,93.31,112.21
3,43.935,115.15,9.74,96.14,11.4,97.48,100.98,92.75,108.28,107.1,10.4,110.55,9.7,105.03,107.23,97.49,100.14
1,44.175,100.17,9.73,113.98,10.21,97.08,110.89,103.1,109.74,97.78,11.0,111.83,9.96,102.56,107.47,99.23,106.3
2,44.866,116.09,9.93,104.14,9.67,96.82,104.6,102.23,105.1,100.22,10.35,107.93,10.07,96.26,116.53,106.85,102.66
4,44.9,107.52,10.49,100.87,10.0,115.03,113.03,111.26,93.86,102.94,10.53,110.6,11.56,108.74,100.18,104.01,104.6
