task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,5.821,116.9,10.25,105.06,9.97,103.84,111.58,113.82,100.35,109.1,9.47,92.94,10.46,97.64,114.46,100.49,111.04
4,5.873,106.98,10.42,112.98,11.0,109.37,108.5,109.97,104.93,102.38,11.76,110.39,9.88,108.15,109.82,115.19,99.22
3,5.883,108.11,9.8,99.48,11.15,97.9,112.88,99.41,103.41,111.18,9.75,108.83,10.94,104.3,104.43,103.76,102.49
1,5.972,111.37,9.96,115.03,10.57,101.44,105.97,102.58,105.77,110.98,10.48,109.6,10.5,103.26,110.16,108.13,110.93
3,6.474,111.18,9.25,99.12,10.82,108.52,107.97,98.22,107.62,108.12,10.35,103.87,9.94,100.83,106.68,95.2,113.6
2,6.616,105.87,10.72,98.84,9.64,96.5,103.48,99.06,102.76,104.76,10.84,104.99,10.42,105.58,106.99,104.45,100.53
3,6.659,109.8,10.71,106.23,9.88,110.37,108.99,104.32,102.68,98.85,9.52,94.82,10.09,104.24,112.26,106.73,100.08
3,6.865,109.95,9.76,99.04,10.07,107.57,104.1,96.62,99.27,100.39,9.42,100.59,9.85,97.4,107.0,92.33,101.2
1,7.054,110.25,10.78,115.27,10.35,104.13,106.83,106.96,105.57,95.52,10.95,103.47,10.66,93.19,103.65,100.29,108.12
1,7.302,109.2,10.33,111.46,9.86,93.26,111.62,95.45,96.97,99.68,11.14,110.62,10.28,103.13,116.0,105.42,111.6
1,7.569,110.12,11.33,97.66,10.0,103.5,105.35,97.2,109.32,98.52,11.13,112.77,10.54,100.72,107.86,106.65,105.1
4,7.758,104.94,10.87,112.57,10.74,116.97,112.78,108.61,99.57,105.74,11.34,112.72,10.43,114.05,98.07,117.74,97.54
3,7.776,112.75,10.23,100.61,9.76,108.87,100.7,105.95,102.68,110.45,10.67,103.98,11.19,100.29,107.95,98.38,102.85
4,7.833,101.93,11.36,105.91,10.63,110.47,110.09,109.17,94.79,109.48,10.81,104.29,10.2,117.36,104.57,104.4,103.28
2,7.919,105.41,9.7,101.82,9.83,100.76,101.88,111.14,112.86,103.13,10.67,99.58,9.67,112.0,100.21,105.03,100.0
1,8.192,109.73,9.97,111.83,9.79,95.12,102.77,94.79,103.51,105.1,10.67,100.95,11.28,105.46,100.18,109.87,104.22
1,8.207,111.47,10.49,115.74,10.62,98.42,103.2,109.59,105.0,103.84,10.61,104.44,9.98,108.97,105.32,106.61,110.69
1,8.35,95.82,10.85,99.69,11.45,94.55,107.4,96.7,107.83,106.45,10.15,105.43,10.58,97.63,102.62,101.55,95.83
2,9.318,108.07,10.89,106.23,10.14,104.24,113.97,110.37,109.54,104.72,9.64,95.82,11.03,107.61,116.03,102.14,104.32
1,9.728,109.23,10.76,107.29,10.44,102.28,103.43,93.32,95.74,106.81,10.75,110.56,10.19,102.57,107.01,109.27,110.95
2,9.832,99.59,9.82,106.39,9.32,113.43,110.34,113.78,103.71,109.39,10.03,98.6,10.4,107.99,112.74,103.09,112.22
3,10.194,103.04,9.8,104.42,10.3,110.27,112.65,99.97,107.37,98.99,9.42,93.47,10.67,108.4,101.18,104.57,104.48
4,10.302,96.19,10.13,103.66,11.03,108.25,100.84,104.8,108.39,104.71,10.32,101.9,10.84,107.62,98.07,113.35,107.62
1,10.869,97.58,9.96,104.68,9.88,102.37,111.24,105.12,105.98,106.45,9.87,111.46,9.9,96.24,109.76,96.06,100.22
4,11.072,109.15,10.25,96.8,10.61,103.62,99.13,104.98,102.23,104.98,10.16,107.44,10.36,117.31,107.78,117.7,104.45
3,11.135,108.08,9.57,103.63,10.24,101.69,102.78,95.38,112.42,108.12,9.78,97.43,11.15,108.42,101.7,94.74,114.75
1,11.532,103.0,10.01,106.71,9.91,96.59,112.54,93.18,109.35,96.55,10.89,101.94,11.21,105.47,106.48,92.8,112.83
1,12.317,106.73,11.2,102.2,10.59,105.59,100.86,93.91,107.2,95.58,11.03,100.68,9.98,98.38,101.94,93.25,103.72
1,12.399,112.29,10.07,114.99,10.31,98.4,116.27,108.44,110.73,102.83,10.76,111.93,11.42,106.16,103.61,97.08,105.24
4,12.508,102.74,10.29,100.52,10.47,112.29,103.23,115.34,109.83,105.88,10.96,112.41,10.14,108.23,112.78,99.92,102.68
3,12.989,106.1,9.6,109.62,10.97,108.53,102.46,95.4,102.96,103.05,9.36,102.38,11.25,113.0,114.64,95.12,103.31
4,13.144,103.3,11.55,106.81,10.39,115.63,103.49,105.13,107.59,96.27,10.17,97.36,10.89,111.68,109.54,101.88,100.63
2,13.201,101.21,10.36,105.77,10.92,103.51,106.89,115.93,100.63,100.91,9.74,109.2,9.54,108.51,109.78,112.31,108.37
1,13.312,108.68,9.96,98.63,11.16,107.82,112.94,102.71,97.73,106.46,10.48,97.74,10.44,105.59,101.58,100.18,112.16
1,13.321,103.15,10.87,111.23,10.8,92.89,103.28,101.49,97.8,106.0,10.67,113.48,10.62,93.21,108.56,96.27,108.75
1,13.38,112.76,10.79,99.55,11.51,106.3,113.73,94.62,99.77,97.58,10.75,103.15,10.8,104.08,99.11,108.95,101.94
3,13.432,112.06,10.1,93.62,11.17,107.79,99.8,97.51,107.7,105.77,9.69,95.94,10.52,107.56,102.06,95.38,111.33
1,14.02,98.91,10.42,109.98,11.41,95.28,116.17,102.47,101.57,98.87,10.01,106.45,11.2,101.59,100.5,108.04,97.38
3,14.097,100.12,10.14,108.8,10.4,96.52,111.31,97.02,107.02,98.65,9.33,100.6,10.47,105.55,104.48,92.33,97.54
1,14.291,100.2,10.46,115.36,10.21,95.39,98.18,106.59,97.93,102.93,11.07,108.06,10.55,98.92,106.0,96.33,108.34
1,14.574,98.75,10.96,105.06,10.53,101.16,109.26,108.86,97.09,100.19,10.5,107.84,10.6,108.18,114.61,109.77,97.92
1,14.894,111.07,10.85,106.45,11.24,108.65,112.8,100.22,103.64,112.93,11.33,107.79,11.41,105.7,115.75,94.97,113.41
2,15.286,112.51,10.92,107.58,9.47,104.84,102.91,112.98,100.53,99.17,9.92,93.62,10.73,101.51,106.18,106.99,100.88
3,15.358,111.7,9.95,108.28,10.84,110.32,104.98,94.14,108.07,112.06,9.33,107.54,11.44,108.57,99.27,92.68,107.64
2,15.476,105.52,9.71,98.68,10.17,104.48,100.66,98.45,103.04,116.0,9.3,106.23,10.63,107.56,101.6,99.58,109.31
4,15.479,105.26,11.47,102.05,11.0,106.85,112.11,112.06,95.1,108.34,11.87,102.4,10.81,108.42,104.7,110.93,93.63
4,15.927,103.38,10.75,111.62,9.78,112.36,113.15,109.13,95.19,96.13,11.2,98.34,11.22,116.88,115.51,115.46,107.51
1,16.056,110.18,9.92,100.05,10.46,106.53,114.12,96.36,97.54,107.28,10.53,104.92,11.05,109.95,99.03,101.13,104.68
4,16.167,109.02,10.83,100.35,10.92,99.85,114.22,100.04,107.8,95.25,10.03,104.69,10.89,115.91,100.22,117.24,105.73
3,16.5,98.38,9.54,106.45,11.11,110.06,102.73,105.25,104.59,110.55,10.4,104.6,10.94,105.98,101.78,100.69,102.95
1,16.504,102.48,10.78,99.69,10.28,104.58,101.19,93.07,97.39,95.56,10.01,112.45,10.02,109.57,100.95,97.06,99.83
3,16.951,99.84,9.39,94.82,9.65,101.47,97.92,102.69,98.99,97.64,10.06,105.53,10.47,100.83,105.42,103.92,110.85
3,17.031,104.96,10.63,99.41,10.64,98.16,109.83,97.54,113.84,113.87,9.64,95.64,10.3,97.59,114.58,102.98,97.37
3,17.081,107.84,10.6,106.68,10.64,105.78,104.98,108.74,99.56,100.23,10.87,100.47,10.67,97.15,110.86,104.34,108.26
2,17.084,111.59,10.05,109.52,9.69,97.95,103.75,107.71,96.0,114.98,10.44,99.92,10.9,114.22,114.73,106.4,99.52
2,17.283,104.14,9.49,99.52,10.74,98.55,104.06,102.33,103.5,101.62,10.69,98.36,10.54,113.56,100.03,99.62,111.11
1,17.289,112.88,10.05,105.8,9.96,98.34,113.85,94.57,112.3,102.56,10.94,102.52,10.84,109.68,109.76,100.15,100.76
2,17.312,115.31,10.15,93.38,9.86,102.49,110.33,105.63,102.73,99.85,9.56,92.18,9.46,106.61,102.24,109.14,102.33
1,17.402,108.43,9.89,111.15,11.13,104.73,99.44,100.0,98.79,101.63,10.37,97.66,10.94,104.44,99.56,96.05,107.05
4,17.832,99.77,10.54,99.43,11.2,113.42,101.07,112.58,101.93,106.5,10.94,108.22,11.22,100.75,108.82,99.22,102.42
4,17.986,101.88,11.08,99.11,10.62,99.36,98.34,114.98,98.76,96.67,10.74,108.63,11.02,104.8,100.06,99.16,101.99
3,18.05,101.43,9.75,107.98,10.95,98.41,100.29,92.5,98.04,115.0,9.42,100.41,11.02,102.31,109.42,107.3,114.7
3,18.559,115.69,9.63,105.67,11.03,107.18,114.83,97.97,98.3,106.63,10.33,101.29,9.91,108.44,105.63,93.28,102.24
1,19.401,96.78,10.66,108.62,11.5,107.22,109.14,104.01,109.96,95.89,11.09,103.54,9.9,106.62,108.68,93.94,100.59
4,19.44,107.51,11.27,105.65,10.57,103.32,101.4,114.8,110.19,104.12,11.84,105.46,11.38,100.39,108.32,101.2,111.08
4,20.498,96.86,11.18,104.62,10.21,106.65,103.32,109.59,95.5,106.97,10.53,104.21,10.77,111.13,99.33,107.25,107.92
3,21.01,110.44,9.68,109.19,11.41,105.98,106.66,107.55,106.43,104.61,10.89,110.42,9.73,113.46,97.67,101.97,106.44
3,21.215,115.6,9.73,99.03,9.74,100.58,106.82,96.61,113.91,112.56,10.56,101.25,11.02,112.38,103.66,98.38,105.12
2,21.762,106.11,10.09,108.72,9.37,96.56,108.79,114.52,101.94,104.01,10.05,97.98,9.67,98.67,113.46,111.22,96.99
1,22.485,113.04,10.32,113.48,10.76,94.64,113.72,97.78,107.83,112.43,11.21,113.43,10.94,101.91,105.04,104.0,97.45
4,22.782,107.26,11.5,109.96,9.86,101.43,98.78,113.2,105.49,96.57,11.45,104.12,10.87,111.63,105.3,116.21,104.92
2,22.851,100.28,9.5,105.18,11.04,97.33,108.26,99.57,99.83,102.88,10.41,92.62,9.8,112.22,113.0,98.83,99.32
4,24.344,96.91,10.89,108.03,11.44,99.55,110.68,112.42,98.54,96.82,11.7,105.8,10.13,103.9,109.34,110.07,100.62
1,24.41,110.25,10.48,102.56,11.18,100.86,110.05,94.74,112.6,100.31,9.82,115.24,9.8,100.82,116.38,95.04,110.83
2,24.864,111.78,10.19,100.59,10.1,107.54,100.76,101.17,103.09,106.2,10.88,107.0,10.37,102.49,102.73,115.47,110.45
4,24.878,94.08,10.0,110.87,10.82,110.73,112.32,101.91,109.61,94.48,10.22,96.85,10.11,106.92,99.56,102.6,108.84
1,24.943,105.46,10.68,98.6,10.67,94.33,102.98,99.2,99.0,95.76,10.79,107.34,11.5,97.41,110.98,100.83,111.16
1,25.021,99.66,11.05,104.12,11.11,93.03,106.14,105.92,106.3,100.44,10.82,99.63,9.83,102.43,106.0,103.22,111.77
3,25.043,98.42,10.02,97.54,10.76,102.94,110.7,105.49,103.15,107.5,10.74,109.1,10.2,97.6,100.6,93.77,103.31
2,25.162,107.55,9.93,108.45,10.9,101.67,111.69,116.37,111.61,104.89,9.44,95.83,11.02,107.4,105.98,99.83,109.76
1,25.596,100.22,10.94,99.63,10.62,98.53,100.0,94.04,109.96,97.9,11.34,99.27,10.62,106.7,103.09,93.59,113.58
2,25.915,102.47,10.41,108.6,9.76,107.38,106.36,106.44,110.83,108.55,10.16,103.89,10.8,102.62,100.72,110.46,104.87
4,26.159,98.39,10.2,96.31,10.26,101.1,113.23,104.18,109.51,96.05,11.7,114.06,11.21,116.84,104.76,113.16,102.5
1,26.238,104.51,9.96,105.53,11.43,93.1,104.62,104.0,111.6,110.32,10.5,106.7,10.45,92.82,105.67,104.0,95.67
2,26.392,114.37,9.96,103.8,9.59,108.48,101.82,109.88,102.41,103.14,10.76,108.89,10.93,109.44,109.15,114.92,113.15
3,26.738,101.99,10.53,97.77,10.65,108.28,114.3,92.74,97.2,107.59,9.74,100.63,10.38,113.06,112.13,97.95,112.37
3,26.764,101.34,10.43,104.71,11.32,103.82,114.61,107.52,105.53,114.25,9.23,98.26,10.14,108.82,104.5,96.78,105.82
2,27.088,109.72,9.5,108.06,10.11,107.01,112.37,106.4,107.2,106.25,10.72,97.98,10.35,112.0,113.18,115.82,104.27
3,27.169,101.65,10.1,108.27,9.8,108.4,98.71,95.66,102.32,111.08,10.5,96.4,9.93,101.09,99.88,104.92,109.75
4,27.433,93.85,11.87,108.83,9.94,109.59,107.22,104.71,110.01,105.2,11.0,104.83,11.52,104.14,114.32,102.51,109.14
4,27.453,96.71,11.7,96.16,10.75,110.24,115.99,111.66,102.49,100.76,10.59,98.42,10.26,113.67,111.28,101.58,106.66
1,27.47,105.63,10.68,102.44,11.17,92.91,103.16,106.65,112.81,111.92,11.13,113.98,10.45,108.2,115.52,100.45,107.55
4,27.792,104.51,10.54,104.34,9.99,108.52,106.02,110.95,100.11,98.61,10.48,108.63,10.47,109.75,114.22,110.07,93.39
1,28.476,107.88,11.18,102.09,10.26,101.76,109.88,106.54,109.1,95.89,10.43,107.85,10.93,106.68,106.93,100.95,107.56
3,28.584,109.35,10.9,103.17,10.2,112.9,99.18,102.95,103.43,107.13,9.5,106.75,10.31,111.78,102.17,102.7,99.21
1,28.592,97.0,10.96,106.46,9.99,104.21,116.0,97.79,112.28,96.07,10.67,114.31,11.39,109.98,98.18,109.1,103.42
3,28.995,105.08,10.26,94.3,10.0,108.17,109.98,96.06,105.65,105.45,10.93,100.24,10.19,96.53,111.02,95.47,108.39
1,29.483,106.14,11.28,111.41,11.29,93.81,116.38,101.47,107.32,108.2,9.76,100.74,9.89,106.63,115.47,93.04,103.05
1,29.657,107.85,10.09,114.58,10.06,100.28,113.09,93.95,99.98,103.43,11.33,109.47,10.84,104.52,115.37,98.81,101.01
3,30.018,108.34,9.58,103.19,10.32,96.32,104.04,95.8,107.16,101.61,10.34,106.29,9.72,98.7,101.27,94.82,104.88
4,30.043,103.79,10.65,105.12,11.47,106.43,104.57,107.34,99.32,105.32,10.9,109.06,11.22,106.88,112.96,115.53,94.58
3,30.211,107.44,10.04,103.32,10.11,100.64,101.87,102.8,106.44,97.48,10.79,110.42,11.34,103.07,107.04,92.54,109.11
2,30.36,99.59,10.72,106.1,9.69,105.35,114.72,104.92,97.94,104.55,10.24,97.01,10.5,104.07,105.76,106.45,106.52
4,30.567,98.39,10.85,96.87,9.96,102.65,106.45,107.23,95.94,98.21,10.79,101.65,10.12,115.99,100.06,109.87,99.97
1,30.571,106.39,11.24,101.76,10.79,109.32,100.19,93.19,109.17,109.88,10.61,105.81,11.33,94.39,106.04,99.41,106.02
2,30.712,105.77,10.07,102.58,10.22,99.1,110.04,99.72,108.57,100.91,10.12,105.03,9.46,96.68,117.56,110.4,97.78
3,31.544,105.52,9.41,94.48,10.35,108.23,112.71,98.04,103.33,98.36,10.68,101.67,11.03,108.33,107.18,95.45,99.28
1,32.016,98.67,11.3,98.51,10.02,93.97,116.16,102.71,102.11,106.35,10.75,112.26,9.89,109.95,107.01,104.22,108.78
4,32.091,101.5,10.47,110.93,10.84,101.54,112.16,117.42,108.33,107.85,10.36,109.43,11.39,114.09,102.23,107.43,97.55
3,32.194,103.73,10.14,97.83,9.76,105.37,108.3,91.97,97.94,109.66,10.1,96.65,11.43,97.76,114.39,104.33,97.2
3,32.462,97.81,9.73,99.46,10.46,110.53,102.34,102.7,98.45,113.34,10.1,97.58,10.04,102.14,104.65,109.04,101.44
2,32.491,111.33,10.4,107.14,10.81,106.72,100.37,113.92,104.65,103.5,9.58,106.18,9.93,110.64,108.63,102.14,95.31
2,32.6,115.11,10.24,97.64,9.68,102.44,104.48,98.54,99.32,107.62,9.94,95.0,9.78,98.41,100.02,104.36,108.57
1,32.624,113.07,10.55,107.07,11.22,92.61,103.42,107.62,102.58,109.94,10.54,115.5,10.19,103.13,103.15,104.27,96.24
1,32.895,99.16,10.19,103.17,9.79,93.01,107.01,99.81,106.83,111.55,10.69,99.21,9.98,99.24,102.44,95.89,113.32
3,33.154,101.94,10.93,100.24,10.95,106.93,98.3,103.92,108.06,106.98,9.6,103.77,10.99,100.4,100.7,91.97,96.74
1,33.357,111.44,11.32,115.4,10.85,102.97,99.4,109.04,112.85,110.98,11.2,114.45,9.71,103.08,111.37,99.54,103.36
3,33.859,112.72,10.06,99.48,9.9,103.25,104.02,102.68,98.94,115.25,10.02,105.06,10.52,100.29,109.31,103.04,105.66
1,34.0,100.19,9.68,100.92,10.28,105.77,107.27,95.44,111.85,112.08,11.31,112.84,9.87,97.22,98.59,98.5,106.95
4,34.065,98.48,11.42,107.57,10.54,115.08,113.8,115.04,103.61,94.56,10.74,99.73,10.26,110.85,99.04,112.61,102.92
1,34.211,102.36,10.24,108.55,10.08,105.71,98.05,107.8,113.22,101.05,9.89,114.78,11.18,107.19,114.76,104.47,105.05
1,34.23,102.07,11.38,104.56,10.09,107.43,102.8,97.75,106.24,96.58,11.07,98.65,10.03,107.19,113.89,96.5,101.04
1,34.403,96.29,10.65,100.7,10.64,94.91,114.35,105.16,104.86,102.36,11.43,98.97,10.55,101.36,116.51,97.13,110.12
4,34.597,94.9,10.87,97.35,10.63,114.3,114.88,115.38,96.81,102.78,10.24,110.01,10.93,113.15,109.79,105.84,107.26
1,34.791,98.69,10.31,107.96,10.68,100.53,112.69,95.92,97.98,100.73,9.67,110.27,11.13,99.59,108.59,95.72,97.27
1,34.934,97.73,11.4,115.37,10.89,96.23,110.89,97.68,107.31,109.67,10.88,100.73,11.34,97.36,110.62,96.55,112.85
1,35.383,113.19,10.79,100.78,9.71,96.3,111.24,98.49,105.2,97.7,9.76,111.86,11.13,107.72,113.11,94.43,99.86
3,35.594,100.39,9.89,96.45,11.27,113.61,98.21,96.7,98.92,111.21,9.6,109.8,10.48,108.96,106.3,94.95,114.75
3,36.168,112.3,10.78,104.63,10.44,103.04,110.86,104.3,103.62,98.34,10.58,94.01,10.88,112.93,108.19,96.22,97.94
3,36.466,107.45,10.75,104.39,9.9,104.41,111.6,107.06,108.26,107.6,10.17,105.46,11.3,99.97,107.99,94.18,102.94
3,37.064,105.82,10.3,110.11,9.94,113.22,110.36,101.82,100.61,106.51,9.31,102.26,10.12,98.53,112.66,101.95,112.46
1,37.067,98.36,11.3,107.11,9.89,106.18,102.81,100.22,97.23,112.86,10.78,105.12,11.52,95.39,113.21,95.02,111.77
1,37.432,110.34,10.07,113.22,9.86,96.81,114.58,101.42,101.76,103.0,10.25,106.54,11.18,108.96,106.27,108.02,108.68
3,37.699,113.94,9.59,105.59,9.84,104.39,107.0,107.27,104.92,106.33,10.01,106.13,10.33,98.17,97.77,96.14,107.86
3,38.098,105.23,10.59,104.52,9.7,100.17,112.7,103.76,108.33,114.0,9.63,103.87,11.23,101.82,105.09,104.34,97.4
4,38.318,107.3,10.93,108.03,10.79,107.44,103.14,101.53,95.19,93.83,10.04,107.33,10.46,109.87,114.26,101.08,105.07
3,38.396,114.55,10.58,96.65,11.29,107.66,109.52,95.8,105.45,101.36,9.81,110.84,10.43,112.28,109.19,104.19,114.81
4,38.707,102.33,10.74,103.98,9.8,104.88,106.8,110.9,104.35,109.3,10.52,97.28,11.42,99.27,106.55,107.23,97.55
2,38.947,117.28,10.55,108.25,9.63,103.9,105.37,113.35,109.57,116.3,10.35,99.72,10.91,100.13,115.2,106.85,105.06
4,39.195,95.89,11.43,106.51,10.86,117.42,106.78,108.01,106.06,101.62,10.21,110.75,10.17,112.79,107.67,115.9,109.87
1,39.203,103.6,11.1,111.58,10.41,104.57,106.15,103.56,108.28,96.63,11.27,103.92,9.85,105.18,101.69,102.33,97.09
2,39.403,114.9,10.36,99.67,10.18,109.98,112.74,106.03,98.3,114.9,9.34,93.81,9.42,107.19,106.18,103.86,106.7
4,39.49,102.01,10.7,111.1,10.62,98.97,106.18,99.83,102.51,105.28,10.32,102.39,10.59,106.94,102.26,104.65,107.17
4,39.56,105.77,11.63,112.24,11.23,113.26,107.88,112.64,98.94,97.0,11.24,109.04,10.09,102.25,115.95,106.5,99.08
4,39.644,107.26,10.99,111.48,11.38,109.17,103.21,109.06,105.67,98.39,10.81,103.56,10.52,101.0,104.41,109.93,97.22
4,39.79,100.88,11.19,101.2,10.39,99.04,108.76,103.88,110.42,93.85,11.05,98.23,10.51,117.62,111.83,102.98,101.68
2,40.456,103.24,10.6,104.14,11.03,111.16,103.48,102.29,102.47,102.85,9.67,99.79,10.02,108.14,105.73,106.76,101.45
3,40.487,114.2,10.01,93.18,9.87,102.66,101.89,101.45,104.7,112.4,9.89,97.13,9.65,110.81,103.19,103.12,108.25
2,40.614,102.44,10.9,108.11,10.82,96.26,111.8,115.1,101.9,103.61,9.7,104.14,10.38,98.55,118.14,100.76,102.41
1,40.696,107.62,11.13,110.64,11.2,99.82,104.45,99.92,110.38,102.18,10.33,105.87,10.81,103.3,100.12,101.31,97.45
4,40.775,92.84,10.62,108.0,9.91,107.04,105.72,114.58,109.09,105.13,10.88,105.68,11.02,110.94,112.03,106.07,107.68
1,40.964,104.71,10.24,99.15,10.86,95.06,101.62,107.53,102.11,112.24,10.46,115.1,10.38,94.87,109.19,106.39,96.51
1,41.052,106.29,10.26,109.26,11.44,95.84,111.19,109.24,111.01,99.73,9.68,114.01,9.79,95.0,112.44,97.09,113.16
4,41.541,97.4,10.97,109.86,10.44,117.14,110.18,111.79,102.68,105.41,10.53,97.0,10.07,113.54,115.35,114.74,109.95
4,41.644,99.71,10.3,100.99,11.14,113.56,105.25,100.87,102.23,109.24,11.38,109.43,10.44,104.47,111.28,114.75,105.51
1,41.658,101.17,9.98,109.16,11.24,103.23,106.78,94.04,98.4,104.26,10.8,103.57,10.0,99.59,108.84,108.14,101.97
2,42.033,102.82,9.85,94.51,10.92,99.03,115.34,105.63,112.93,109.95,9.32,108.47,10.0,98.82,100.15,114.66,95.92
4,42.265,99.47,11.37,106.12,10.78,111.3,101.67,113.76,106.43,107.22,10.24,111.6,11.17,103.28,101.84,106.26,97.52
4,43.503,102.03,11.06,107.23,10.37,99.03,115.49,106.67,103.04,104.54,10.65,100.82,10.51,112.38,114.51,100.01,105.75
3,43.523,107.13,10.37,108.57,10.08,102.51,105.78,107.76,98.5,108.81,10.17,94.01,10.56,96.46,104.47,105.18,109.75
1,43.631,103.76,10.44,113.94,10.46,108.39,107.76,96.83,109.49,104.23,11.03,108.87,11.11,95.03,115.51,96.55,101.76
1,43.699,98.75,10.75,108.55,10.18,108.9,100.38,108.83,103.49,99.39,10.44,114.01,10.77,98.75,108.68,105.61,106.56
3,43.745,115.1,10.83,100.65,10.74,97.41,106.29,94.03,111.44,103.62,9.76,109.46,9.7,112.32,114.38,96.08,104.37
2,43.754,102.77,9.47,99.88,11.03,109.77,110.09,114.44,98.9,100.53,9.77,94.89,10.65,111.82,111.89,109.95,107.73
1,44.072,106.36,11.0,99.63,10.34,100.71,106.99,106.97,107.04,102.18,10.1,100.12,10.14,104.63,108.87,98.74,110.03
3,44.321,105.83,9.51,95.68,11.34,103.04,106.71,106.71,106.64,104.5,9.99,103.62,9.79,106.4,111.72,108.1,111.33
3,44.418,114.06,9.51,98.47,10.22,109.79,98.57,92.27,114.85,110.8,9.42,106.75,11.38,101.46,105.89,103.04,107.17
4,44.425,97.32,10.54,103.01,11.56,117.32,113.97,112.96,107.23,92.95,11.21,101.03,10.09,113.72,107.68,112.89,99.24
3,44.427,106.98,10.14,95.18,9.99,111.43,112.97,91.9,103.95,112.26,10.01,110.74,9.99,112.46,109.87,97.33,113.62
3,44.739,112.46,9.38,105.89,10.31,105.19,114.13,93.41,96.65,112.17,10.33,100.79,10.18,108.64,110.06,104.22,101.67
4,45.117,94.78,10.35,102.76,10.56,111.21,101.07,101.5,106.86,103.24,11.57,107.09,10.05,107.68,114.33,109.23,100.55
3,46.007,98.72,10.4,107.67,10.53,97.96,98.81,96.35,101.5,106.82,10.6,104.4,10.45,110.04,102.8,99.92,96.65
2,46.137,107.88,10.02,108.2,10.51,107.36,104.6,102.62,109.85,104.55,10.88,108.57,9.88,104.47,109.94,116.22,106.33
3,46.308,104.18,9.79,105.45,10.15,100.21,103.66,99.96,111.35,104.9,9.35,103.62,10.54,96.23,111.6,98.68,106.84
3,46.346,112.4,10.26,102.91,9.7,97.56,113.66,104.32,102.47,107.78,10.18,101.9,10.33,101.6,106.96,102.3,103.62
