task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,8.034,97.98,10.03,111.12,11.3,105.77,114.55,107.87,107.11,109.14,11.68,99.48,10.29,109.37,116.2,103.66,98.44
3,8.507,111.48,9.68,106.77,10.11,109.74,108.43,108.66,114.46,112.12,9.95,104.13,10.03,97.9,102.73,104.32,107.13
3,8.558,108.55,10.71,105.29,10.68,96.07,97.8,95.87,101.49,111.88,10.62,109.98,11.25,98.11,101.0,102.56,96.6
3,9.862,109.01,10.06,106.34,10.62,113.75,109.42,102.69,114.7,105.9,9.24,101.26,11.06,96.5,98.64,107.88,111.36
2,10.479,104.95,10.75,94.78,9.78,112.84,117.71,111.22,105.88,115.03,10.46,103.69,10.63,98.65,112.49,99.12,95.85
4,10.848,106.05,11.89,113.05,10.96,112.37,102.72,116.86,102.84,109.14,11.27,97.64,10.78,114.74,104.98,103.45,102.73
2,11.072,109.15,10.29,96.34,10.37,107.92,102.72,112.96,108.02,110.38,9.59,99.98,10.59,108.11,108.32,111.2,98.26
2,11.222,102.62,10.59,108.59,10.42,104.39,106.78,105.61,111.07,112.45,9.91,95.81,10.2,97.33,112.42,115.87,107.25
4,11.841,103.38,10.1,105.89,10.72,112.78,109.27,102.69,103.42,95.51,11.64,102.82,10.04,99.35,115.35,111.32,106.43
4,12.275,97.17,10.47,106.88,9.82,100.39,111.2,100.08,106.58,95.63,11.55,107.78,10.48,107.59,99.13,107.67,95.99
3,12.678,113.42,10.84,102.95,10.75,109.26,105.42,93.16,113.01,107.47,10.17,103.2,9.82,103.7,104.7,102.7,105.73
3,12.693,110.95,9.29,98.67,10.77,112.2,115.89,108.38,108.1,108.73,9.51,103.93,10.41,112.89,112.08,97.37,112.52
2,12.786,100.28,10.6,99.4,10.34,107.38,100.18,102.98,100.71,111.05,10.97,105.12,10.98,112.27,111.05,114.45,104.52
2,12.802,115.37,9.82,97.17,10.84,99.93,100.39,103.42,111.16,103.87,9.37,99.98,11.02,114.11,106.13,111.95,106.7
2,12.922,108.37,10.16,101.29,9.96,105.19,106.1,102.15,110.84,104.85,10.1,102.73,10.89,107.04,113.36,112.73,106.9
1,13.373,102.96,11.09,111.15,11.24,104.57,113.38,103.24,108.76,110.57,11.42,108.03,9.92,106.34,114.12,107.67,110.73
4,13.38,105.47,10.9,98.16,10.16,117.08,101.07,107.67,104.04,103.83,10.65,100.74,11.39,113.47,113.43,99.73,101.75
1,13.681,100.73,10.45,101.53,9.9,101.9,115.22,99.02,98.73,108.32,10.31,103.42,10.19,106.49,114.2,109.24,97.8
3,13.731,107.09,9.54,95.4,9.7,105.19,109.22,97.95,112.37,104.33,10.78,102.65,11.34,111.32,110.57,105.13,113.6
1,14.254,100.86,10.34,100.94,9.81,96.24,112.79,97.03,112.83,104.7,11.33,108.61,10.77,103.26,109.15,104.0,99.03
1,14.303,112.71,10.24,112.97,10.52,109.64,102.68,99.7,113.48,111.18,11.33,102.94,10.41,109.75,99.61,107.53,101.27
1,14.328,107.14,11.34,105.36,11.31,95.28,102.38,101.13,104.87,111.53,10.2,103.52,10.38,102.72,103.0,102.52,109.72
2,14.363,109.18,9.97,103.29,10.62,108.9,102.73,98.44,97.35,110.38,9.65,97.86,10.65,112.0,106.45,116.26,103.85
3,14.391,110.84,10.62,97.74,9.94,101.35,100.89,103.33,106.42,112.06,10.15,94.01,10.55,112.94,105.04,93.7,102.67
3,14.718,104.48,9.77,104.55,10.09,101.32,104.99,103.77,111.77,99.98,9.56,99.35,10.96,97.76,101.56,107.68,98.5
4,14.827,103.22,11.34,105.26,10.43,103.28,112.59,109.91,106.83,98.61,11.38,104.6,11.07,117.22,101.14,109.48,98.2
2,14.852,102.74,9.97,106.56,10.1,113.57,101.3,116.84,110.66,114.16,9.99,101.48,9.66,111.81,118.7,116.01,98.76
2,15.129,112.55,10.69,102.26,10.57,101.08,106.44,110.2,101.6,102.06,10.92,109.35,9.36,98.34,108.19,112.61,102.5
4,15.323,103.63,10.59,96.7,10.5,107.02,110.0,111.55,102.51,96.13,11.76,113.22,10.22,102.22,105.55,102.46,98.36
1,15.351,96.66,10.73,110.44,9.72,105.38,99.8,100.77,101.76,113.04,10.6,114.31,11.2,105.59,105.34,96.27,96.97
3,15.39,114.81,10.77,103.71,10.71,113.41,103.93,97.51,96.81,114.06,9.72,103.63,11.1,97.53,103.3,103.66,111.69
1,15.424,111.76,11.12,98.49,11.21,99.88,100.89,105.33,111.48,112.46,11.14,112.5,10.98,109.03,99.23,104.72,107.9
2,15.465,108.47,10.76,95.12,9.57,108.4,104.26,98.38,104.32,111.63,10.13,102.89,9.71,99.67,104.87,115.06,99.32
3,15.76,98.42,9.64,104.93,11.05,98.38,104.37,96.9,114.7,98.14,9.25,107.05,11.17,109.44,109.06,100.62,110.54
2,15.818,103.63,10.07,108.54,10.53,111.93,112.84,100.57,106.8,101.93,9.76,104.14,10.0,109.6,111.39,102.25,109.69
3,17.148,102.19,9.29,106.64,10.85,102.58,98.01,103.16,101.52,102.41,9.72,106.99,9.88,110.91,111.55,99.14,97.29
1,17.158,102.08,9.96,101.3,11.02,97.36,104.09,99.23,112.32,112.55,10.86,107.96,10.83,106.11,104.18,106.3,106.85
1,17.412,106.13,11.46,101.69,10.92,96.48,98.43,104.0,107.68,109.88,10.32,106.45,10.37,96.93,98.58,97.07,113.76
1,17.874,104.58,9.79,112.53,9.76,106.54,109.18,106.69,101.58,111.07,11.3,115.73,10.0,94.2,103.85,107.07,96.09
3,18.121,105.11,10.73,108.99,10.08,108.38,108.24,103.16,112.49,106.82,10.63,110.27,10.27,97.96,103.8,94.19,104.0
4,18.131,105.09,11.16,99.34,9.97,105.74,109.71,103.88,93.76,107.24,11.11,112.22,11.03,103.01,111.54,102.2,93.72
4,18.214,106.13,10.82,109.69,10.82,108.66,115.17,110.07,104.86,106.6,10.04,99.63,11.37,111.99,98.57,110.72,100.3
3,18.327,112.75,10.47,94.19,10.02,105.12,106.2,103.41,97.17,108.52,10.18,107.53,10.09,101.27,113.27,106.18,98.5
2,18.565,111.9,9.36,105.73,10.88,104.38,111.53,111.47,100.69,99.8,10.52,97.65,10.99,112.04,111.21,115.75,102.32
3,18.617,97.59,10.25,110.11,10.18,104.11,106.58,96.56,102.19,101.43,9.64,104.28,10.39,108.38,115.15,92.47,104.0
4,18.746,104.87,11.82,108.1,10.77,115.88,110.31,110.63,111.0,108.97,10.01,113.71,11.13,99.85,101.31,106.35,100.37
2,18.767,100.84,9.7,103.88,10.41,98.41,103.8,109.88,107.24,109.04,9.93,101.0,10.73,113.42,100.19,99.45,96.26
4,19.742,104.04,10.15,98.92,10.26,113.42,107.25,108.28,106.74,107.85,11.63,108.94,10.54,105.02,109.79,115.96,99.68
3,20.269,112.49,9.75,98.26,10.73,104.11,114.31,96.23,96.82,104.41,9.96,102.86,10.26,107.3,105.4,98.07,109.13
3,20.323,105.52,9.8,107.11,11.34,105.78,107.44,103.41,107.64,108.88,9.23,109.2,10.24,110.46,107.24,97.54,110.9
1,20.7,102.3,10.3,99.84,10.2,103.75,113.16,93.6,110.69,110.37,11.0,97.66,10.95,99.88,106.34,95.82,97.24
1,21.045,113.35,10.79,114.43,11.12,99.61,116.47,95.91,101.52,110.45,10.3,111.23,10.2,107.79,108.29,109.73,105.04
4,21.13,106.52,10.2,108.74,11.36,110.81,98.29,101.49,101.78,100.08,10.91,109.59,10.81,115.38,112.58,108.31,106.32
4,21.234,97.09,11.29,96.31,10.2,111.53,113.35,116.83,103.63,96.16,11.45,98.42,10.09,103.34,100.86,117.42,98.96
4,21.391,93.44,10.56,102.22,10.67,102.14,109.82,113.2,96.72,104.19,10.42,97.4,9.8,111.17,104.94,114.82,98.46
2,21.563,112.15,10.35,106.33,9.42,106.36,109.94,112.96,102.53,114.5,10.68,107.09,9.68,101.03,116.04,101.64,103.66
4,22.083,107.78,11.8,105.37,11.5,109.34,112.69,100.47,99.26,104.78,11.39,103.98,10.82,110.39,113.67,101.33,103.43
1,22.204,98.04,10.75,102.09,10.54,105.48,115.37,99.45,105.18,113.02,10.16,97.74,11.22,103.26,99.68,107.67,104.16
1,22.412,108.15,10.72,105.45,10.49,97.41,103.49,93.27,113.66,113.19,11.12,113.91,9.7,95.17,100.94,97.51,97.73
1,23.435,107.85,10.67,99.55,10.93,92.82,116.05,98.55,98.33,110.9,10.54,114.78,11.48,106.88,115.1,98.06,104.73
1,23.978,110.54,10.63,105.13,9.9,106.71,115.93,92.74,99.71,99.62,11.18,97.98,11.05,95.63,104.71,93.3,109.1
2,24.01,112.03,10.23,101.4,10.64,105.97,111.05,103.07,105.57,104.1,9.99,101.42,10.29,103.44,102.2,114.22,109.46
3,24.182,97.51,10.16,94.11,10.07,106.34,107.33,104.44,112.52,112.35,9.82,100.88,10.86,105.38,102.53,95.63,102.67
1,24.561,96.95,10.14,105.8,10.66,108.64,108.95,99.01,102.54,100.22,10.3,108.1,11.52,104.06,114.0,100.83,112.92
4,24.737,97.95,10.03,101.81,10.66,117.63,100.52,111.5,104.21,95.77,11.4,101.85,10.64,101.16,102.66,109.0,107.51
4,24.738,110.04,10.54,110.97,10.0,117.39,102.76,106.49,106.11,96.43,11.6,96.5,10.28,99.43,100.06,101.7,100.16
4,24.775,104.2,11.9,97.55,11.18,99.35,111.76,114.5,94.25,93.78,11.64,109.84,10.31,103.43,98.56,109.77,110.35
3,24.794,103.84,9.78,105.95,10.86,109.33,108.08,101.81,113.6,114.79,9.61,105.54,11.45,100.83,106.95,95.14,98.24
1,25.424,101.05,10.95,104.96,11.41,101.9,105.28,96.05,95.84,101.19,11.34,105.39,11.26,98.8,109.22,108.66,100.1
3,26.507,98.7,9.48,102.5,10.31,108.44,110.9,94.65,107.13,99.98,9.84,98.52,10.61,96.72,101.6,106.34,99.49
2,26.567,102.52,10.82,103.17,9.93,113.38,100.1,110.42,96.62,104.35,10.6,100.8,10.48,104.5,117.56,115.45,109.31
4,26.597,99.85,10.24,109.47,10.29,104.3,111.95,110.06,99.12,108.69,11.42,98.46,10.19,109.03,102.77,103.32,98.16
4,26.626,103.63,11.45,108.49,10.51,111.64,103.54,107.58,108.53,103.04,10.57,97.36,11.11,99.25,111.14,110.5,104.22
4,26.861,105.5,11.72,106.74,10.2,114.58,115.96,115.96,107.7,94.64,10.64,102.44,11.37,103.21,102.56,101.91,98.88
1,26.88,100.97,10.67,105.97,10.23,101.1,115.36,105.44,112.65,103.5,10.94,107.44,10.6,98.77,102.77,99.02,96.38
4,26.909,97.16,10.62,104.84,9.76,100.48,100.2,109.22,105.22,105.0,10.59,98.28,10.66,107.59,109.21,109.19,104.94
2,27.006,113.87,9.25,98.98,9.58,99.6,104.41,106.94,103.87,113.23,10.46,93.57,10.1,108.88,100.37,107.4,99.42
2,27.033,114.43,9.9,94.42,10.6,100.9,114.61,106.55,96.81,103.47,9.58,97.0,9.46,106.72,115.26,110.12,96.93
3,27.826,97.82,10.19,100.83,9.7,112.95,103.95,94.89,105.26,98.29,9.46,109.56,10.33,108.94,109.0,99.96,109.01
3,28.116,113.6,10.41,94.07,10.22,108.14,115.01,98.42,106.47,107.8,10.03,101.56,9.88,99.55,106.9,102.69,109.81
3,28.366,112.46,10.86,95.53,10.44,105.16,100.45,94.21,98.04,111.98,9.8,95.9,10.65,104.3,107.74,93.19,105.86
3,28.419,109.91,9.6,100.31,10.86,105.03,104.79,100.7,104.7,100.94,9.89,108.17,11.05,100.64,99.0,103.26,112.99
2,28.72,114.9,10.97,108.69,10.89,104.08,106.22,99.71,111.53,103.69,10.8,105.33,10.43,106.47,103.64,108.59,96.6
4,28.812,107.15,10.5,109.09,10.31,99.51,99.41,106.23,93.39,109.17,11.38,105.46,10.66,109.12,112.47,111.96,108.2
1,28.885,99.73,10.64,100.78,11.38,97.28,109.96,94.79,113.31,108.09,11.31,108.43,10.24,102.72,115.14,97.54,98.88
3,29.187,110.34,9.94,106.04,11.3,106.91,98.91,107.03,103.22,113.46,9.64,93.81,11.02,97.9,97.77,96.96,102.54
2,29.34,106.11,10.49,107.46,10.25,99.54,104.7,111.96,104.53,109.15,10.82,95.28,9.49,110.03,106.13,109.97,106.73
2,30.747,105.46,9.6,93.77,10.63,103.33,111.21,102.15,102.61,100.94,10.44,93.36,10.1,99.88,111.64,113.56,112.09
1,30.843,103.87,10.37,114.22,11.44,98.52,113.33,100.68,104.18,109.71,11.24,105.65,11.03,107.63,105.65,96.59,102.03
4,31.046,95.76,11.18,100.63,10.43,117.53,108.96,105.84,108.66,98.39,10.28,105.46,10.48,103.79,109.68,103.1,106.11
4,31.278,93.78,11.18,103.04,10.69,107.8,108.86,109.4,99.39,104.59,10.7,107.22,10.31,108.31,110.86,113.23,103.94
2,31.487,108.56,10.86,93.41,9.39,109.1,114.77,102.51,96.35,103.14,10.33,95.56,9.85,99.4,111.69,102.6,106.98
3,31.627,110.24,10.24,102.38,10.83,107.44,110.82,107.22,106.11,110.6,10.85,95.9,11.14,105.74,113.86,92.33,97.79
2,31.718,109.24,10.9,105.63,9.33,97.33,112.18,100.93,106.0,116.2,10.13,101.38,10.04,105.42,100.1,107.4,100.59
3,31.727,110.44,10.29,94.82,10.22,103.5,114.8,98.38,97.94,107.45,10.4,109.79,10.53,113.96,108.63,98.3,100.47
3,32.037,108.43,10.06,100.84,9.83,100.87,109.82,91.97,109.92,110.57,9.75,103.93,10.21,103.71,109.45,102.85,103.93
4,32.313,106.9,10.88,102.7,10.43,103.18,99.04,109.12,106.72,108.27,11.01,107.44,11.18,99.99,111.82,108.95,94.28
2,32.855,103.77,10.19,100.14,10.77,114.09,109.7,110.37,111.16,109.94,10.3,98.6,10.19,99.06,113.92,103.24,104.5
2,33.109,116.8,9.24,107.58,10.94,111.92,103.59,111.36,98.04,101.68,9.29,99.43,9.3,107.32,102.16,114.36,95.39
3,33.154,111.85,10.67,101.56,9.74,104.27,99.55,103.26,110.98,109.18,10.66,106.24,10.19,111.66,103.86,92.41,110.59
2,33.367,109.18,10.11,97.95,10.22,108.88,101.72,112.45,111.59,107.28,10.03,106.88,9.76,102.2,103.78,105.02,112.95
2,33.636,116.08,9.76,98.84,10.27,98.8,105.98,114.32,98.48,112.86,9.89,105.62,9.68,104.51,101.15,101.71,102.11
1,33.709,111.72,10.74,108.6,10.21,96.59,99.43,104.49,108.16,107.71,9.68,105.82,10.59,106.27,100.52,96.18,97.25
2,34.088,105.39,9.72,94.85,9.67,109.36,118.62,107.4,103.9,109.43,10.31,100.12,10.15,108.48,108.08,105.36,100.75
1,34.352,112.54,11.21,111.89,10.69,109.19,114.18,99.72,102.86,113.25,9.83,108.24,10.55,102.56,112.41,98.1,107.77
1,34.746,110.66,11.28,101.11,11.35,107.22,100.2,105.33,97.76,98.28,10.06,114.45,10.05,105.49,113.89,93.31,105.44
4,34.857,103.58,11.44,106.94,11.16,99.11,111.74,108.65,101.7,95.47,10.84,102.7,10.29,112.4,103.54,104.77,103.76
2,35.299,113.96,10.17,93.81,10.04,99.3,108.26,104.33,96.07,116.27,10.32,106.37,10.63,108.86,116.38,102.28,103.66
1,35.331,106.57,10.46,102.31,11.42,109.47,113.61,105.08,107.0,112.32,10.61,113.12,10.14,109.67,100.94,100.15,96.38
2,35.35,116.94,9.37,94.14,10.99,100.24,113.87,116.26,110.22,115.62,9.37,96.04,9.47,103.0,105.77,115.52,105.94
2,35.673,111.78,10.02,103.93,10.4,110.92,115.17,113.25,102.33,100.24,9.59,95.81,10.49,100.89,108.54,107.16,110.22
4,35.989,105.29,10.07,100.27,10.32,116.56,104.7,115.75,110.57,106.81,11.89,98.16,10.66,99.16,102.55,117.19,99.73
3,36.137,104.35,9.8,109.27,10.56,98.8,99.41,107.88,112.21,111.66,10.79,107.48,11.32,109.9,100.71,106.3,101.91
4,36.729,104.06,10.04,96.67,10.19,100.52,108.61,113.28,104.5,106.16,11.38,107.79,9.79,106.28,105.4,110.63,105.63
4,36.85,94.6,11.78,102.52,11.48,106.75,105.0,113.97,98.81,93.77,10.33,105.0,11.17,99.89,104.7,107.49,97.14
1,37.097,97.04,10.71,105.93,9.87,103.82,105.67,101.76,105.45,110.72,11.21,112.69,10.36,97.27,102.64,98.9,107.52
3,37.405,112.13,9.87,100.29,10.99,96.15,102.74,104.54,114.81,111.85,9.78,106.09,10.8,107.98,107.64,98.61,98.04
2,37.799,112.1,9.57,108.22,10.42,114.06,115.47,114.7,95.6,111.49,10.51,105.69,10.54,102.55,106.68,103.02,99.84
1,38.745,104.54,10.65,112.68,10.0,101.59,99.15,104.9,113.67,102.01,10.1,112.34,10.06,103.24,113.21,99.19,104.3
3,39.257,110.66,9.3,94.6,11.38,100.91,105.79,105.52,113.6,102.38,9.33,96.23,10.42,100.02,114.3,101.09,100.34
1,39.696,100.42,10.92,108.67,10.59,105.46,106.27,100.66,101.02,100.47,10.79,113.98,11.17,99.71,107.78,103.22,109.1
3,39.739,102.48,10.17,110.38,10.1,108.57,100.78,96.38,105.41,99.43,9.77,94.01,10.28,108.64,99.25,92.74,108.04
1,39.877,106.44,10.8,97.74,10.66,99.4,104.06,99.5,113.25,96.52,10.88,109.88,10.56,94.57,99.15,99.12,95.74
1,40.047,110.68,10.01,105.13,11.12,94.82,100.38,102.55,109.83,103.0,11.42,100.57,10.15,99.11,113.09,103.78,100.28
3,40.341,106.33,10.07,99.9,10.53,112.26,111.09,99.17,98.12,104.34,10.14,104.35,11.02,107.56,107.14,96.21,113.29
1,40.408,96.72,10.96,111.83,10.77,96.68,109.17,92.88,104.24,107.86,10.2,100.95,11.28,93.99,111.7,96.23,100.03
4,40.786,108.75,10.78,107.52,10.23,105.87,102.84,104.66,110.19,98.35,10.62,102.72,9.97,116.88,98.17,101.02,98.33
2,41.511,107.28,10.02,105.02,9.41,98.2,109.01,112.27,100.93,105.87,9.48,103.92,10.17,98.42,100.96,115.93,100.25
1,41.896,113.34,10.2,105.65,10.39,94.78,115.78,108.87,107.54,100.17,10.09,109.85,10.34,107.94,112.13,99.9,103.42
2,42.081,113.57,10.74,107.54,10.04,110.52,105.46,100.6,110.44,103.5,9.54,106.87,10.38,110.36,111.65,108.56,110.45
2,43.314,99.08,9.6,98.68,11.06,109.5,112.7,105.34,110.9,111.05,9.45,109.15,9.57,109.68,118.2,112.23,110.69
1,43.406,105.06,10.31,114.95,9.71,102.32,105.52,104.49,104.58,105.29,10.62,101.53,10.88,103.01,100.68,103.65,103.96
1,44.02,105.41,11.24,98.67,11.13,93.75,114.12,94.06,103.02,98.52,10.71,113.12,10.31,105.76,98.79,106.22,106.39
1,44.453,104.65,11.04,108.88,10.54,103.26,108.18,104.63,104.72,107.03,9.74,97.57,11.25,94.42,113.78,106.59,110.94
2,44.721,100.2,9.32,109.22,10.43,111.81,111.12,114.82,105.61,106.83,9.48,107.55,9.32,96.26,117.84,113.52,108.15
2,44.858,116.29,10.17,95.29,9.4,110.92,118.19,114.26,109.1,100.82,9.52,108.38,10.91,103.24,103.32,108.91,110.13
1,45.389,105.69,10.8,102.15,9.7,103.02,104.78,96.59,100.06,102.22,11.26,102.56,9.95,102.1,112.53,98.17,99.7
1,45.423,110.93,9.76,101.27,11.01,104.15,99.44,106.9,96.72,102.83,10.01,115.27,11.21,96.81,114.53,102.53,106.92
1,45.798,106.13,11.33,97.65,9.7,106.85,111.45,103.97,100.54,101.52,10.98,102.94,10.56,108.9,113.36,94.86,102.61
4,46.378,100.02,11.27,111.98,9.87,106.22,105.93,106.63,107.64,99.71,11.75,105.99,10.66,115.6,100.08,112.26,93.98
2,46.417,114.43,9.32,103.16,9.67,101.68,114.78,100.29,99.34,112.11,9.55,97.07,11.03,98.76,100.18,99.2,102.85
3,46.615,104.32,10.39,96.09,11.45,96.52,106.58,92.45,104.07,105.52,9.37,103.27,9.75,100.76,103.33,103.42,107.45
2,46.907,104.54,9.92,108.4,9.57,110.32,112.18,113.15,101.9,109.01,9.43,108.09,9.32,102.98,112.63,103.32,110.77
2,46.95,101.93,9.92,95.38,11.04,105.22,110.6,106.46,109.42,111.32,10.57,103.93,10.62,112.23,107.24,110.21,99.28
3,47.224,101.43,10.63,103.39,11.02,111.49,98.16,101.24,110.49,109.6,10.92,101.34,10.28,111.21,112.4,100.77,102.9
3,47.264,114.0,9.91,99.19,11.02,97.59,108.21,92.62,113.84,107.45,10.82,102.07,11.15,100.41,98.75,95.38,110.27
3,47.28,102.68,10.14,109.27,10.83,102.31,98.84,101.67,113.4,105.87,10.77,95.03,11.17,109.04,105.49,93.06,108.72
2,47.566,109.56,10.73,101.15,9.59,102.91,101.3,115.93,110.51,111.7,9.86,109.52,10.61,109.73,101.62,100.22,109.63
3,47.663,109.34,10.94,98.91,9.89,100.29,107.57,99.65,104.57,101.1,9.23,104.52,10.22,101.51,115.82,106.18,102.62
4,47.703,101.41,11.14,104.32,10.97,104.03,98.56,111.2,93.56,95.0,10.44,102.65,9.89,106.24,103.02,114.06,99.37
2,47.986,108.72,10.52,92.62,10.97,113.43,114.14,98.45,105.94,106.88,9.55,102.7,10.07,110.12,115.88,105.76,112.31
2,48.173,108.44,9.3,93.5,10.5,99.06,112.7,105.25,103.79,112.69,9.61,108.11,9.96,111.85,112.69,98.72,96.86
3,48.218,112.33,9.24,103.93,11.18,113.42,102.17,100.18,100.47,107.1,10.35,108.93,11.17,101.5,107.32,107.52,106.34
4,48.475,94.78,10.62,101.77,9.94,106.54,107.84,112.56,109.26,106.24,10.59,101.33,10.98,100.98,100.42,114.65,100.42
1,48.612,106.46,11.42,112.09,10.63,104.96,110.55,96.18,108.08,97.04,10.24,112.16,10.9,103.59,98.54,101.55,102.73
1,48.7,109.38,10.9,109.54,11.03,94.78,115.52,95.64,113.1,106.13,10.69,114.63,10.07,94.22,107.4,106.93,112.73
1,49.187,102.01,10.88,103.28,11.4,109.27,106.0,98.44,108.34,99.66,10.44,112.87,10.55,100.5,106.14,104.9,106.66
1,49.319,111.45,10.82,100.05,10.22,102.13,112.6,96.4,101.27,110.34,10.34,110.7,11.47,100.55,103.4,104.63,104.84
4,49.33,105.99,11.38,102.32,11.55,117.29,111.54,106.17,109.14,107.05,11.0,103.4,10.93,115.03,99.37,116.06,100.7
3,50.055,111.43,9.8,103.22,11.11,113.73,99.77,105.66,100.56,107.48,9.29,97.17,10.09,98.55,111.13,108.68,97.23
