task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,44.616,2.482,1.453,3.693,0.636,2.618,1.825,4.369,0.684
2,45.002,2.293,1.632,4.275,0.944,2.513,1.794,4.685,0.808
2,46.452,2.39,1.517,4.135,0.736,2.34,1.894,4.283,0.969
2,46.798,2.117,1.867,4.975,0.776,1.95,1.609,4.093,0.821
2,47.337,1.893,2.029,4.846,0.834,2.103,1.965,4.142,0.758
2,47.489,2.571,1.789,4.213,0.757,2.401,1.943,4.331,0.873
2,47.958,1.882,1.843,4.351,0.866,1.895,1.973,4.695,0.864
2,48.206,2.629,1.659,4.948,0.923,2.048,1.787,3.681,0.834
2,49.117,2.316,1.819,4.868,0.863,2.071,1.57,5.063,0.758
2,49.19,2.14,1.614,3.691,0.798,2.388,1.825,4.894,0.903
2,49.642,2.321,1.785,4.372,0.773,1.883,1.671,4.605,0.97
1,50.41,2.315,1.907,3.609,0.801,2.512,1.609,4.266,0.789
2,51.321,2.624,1.571,4.84,0.797,2.32,1.652,4.464,0.866
1,51.984,1.857,1.512,4.354,0.65,2.068,1.579,4.765,0.791
1,51.996,2.576,1.495,3.681,0.653,2.429,1.823,3.853,0.824
2,52.799,1.964,2.047,4.283,0.758,2.059,1.544,3.966,0.987
2,53.909,2.197,1.529,4.248,0.724,2.229,1.664,4.478,0.962
2,55.681,2.076,1.722,5.131,0.877,1.994,1.651,4.075,0.846
2,56.241,2.479,1.99,4.93,0.877,2.625,1.894,4.313,0.848
2,56.621,2.591,1.99,4.444,0.882,2.601,1.687,3.826,0.953
2,57.29,2.238,1.985,4.466,0.838,2.122,1.598,4.144,0.814
2,57.942,2.476,2.115,4.764,0.893,2.64,1.714,3.761,0.821
2,57.965,2.013,1.962,4.622,0.839,1.889,1.617,4.474,0.928
2,59.389,2.484,1.662,3.712,0.767,2.209,1.571,3.813,0.788
2,59.402,2.427,1.775,4.685,0.802,2.537,2.132,5.002,0.854
2,59.772,2.13,1.749,4.151,0.728,2.57,2.084,3.893,0.828
2,61.755,2.397,1.658,4.848,0.775,2.169,1.569,4.269,0.756
2,62.109,1.938,1.827,4.286,0.757,1.943,1.565,4.137,0.891
2,62.226,2.334,1.52,4.028,0.856,1.911,1.764,4.226,1.014
1,64.387,1.881,1.656,4.526,0.813,1.919,1.716,4.84,0.833
2,64.406,2.192,1.753,4.677,0.785,2.433,1.591,5.076,0.828
1,65.977,2.418,1.714,3.848,0.74,2.015,1.899,5.001,0.861
2,66.096,2.57,1.718,4.842,0.794,2.182,1.873,3.854,0.762
2,67.426,2.298,1.965,4.032,0.726,2.45,1.801,5.074,0.866
1,67.455,2.471,1.758,3.615,0.744,2.235,1.555,3.847,0.633
2,67.569,2.534,2.063,5.029,1.018,2.312,1.667,3.834,0.902
2,67.72,2.122,1.605,3.707,0.852,1.982,1.785,3.782,1.005
1,67.739,2.57,1.546,4.401,0.709,2.069,1.494,4.072,0.623
2,67.821,2.382,2.113,4.285,0.876,2.38,1.889,4.452,0.98
1,67.854,2.248,1.684,3.711,0.701,2.263,1.469,4.666,0.743
2,68.26,2.109,2.05,3.939,0.793,2.313,1.53,4.332,0.857
2,68.309,2.368,1.666,3.775,0.937,2.512,1.533,4.713,0.886
2,68.649,2.382,1.917,4.719,0.961,2.562,2.023,5.03,0.776
2,68.712,2.268,1.626,3.922,0.741,2.335,2.126,4.024,0.926
2,69.151,2.257,2.015,4.535,0.914,2.156,1.968,4.713,0.954
2,69.322,2.401,1.82,4.563,0.96,2.312,1.627,3.631,0.997
2,69.791,1.892,1.764,3.835,0.8,1.946,1.599,4.978,0.912
2,69.835,1.918,2.113,4.109,0.953,2.318,2.017,4.877,0.923
2,69.853,2.122,1.82,4.04,0.794,2.368,1.734,4.388,0.769
2,69.917,2.466,1.554,4.492,0.72,2.25,1.902,3.683,0.765
2,70.019,1.992,1.636,3.792,0.923,2.189,1.605,3.7,0.843
1,70.387,2.329,1.552,3.932,0.789,2.314,1.631,4.054,0.668
2,70.917,1.92,1.545,3.752,0.736,2.442,1.557,4.279,0.741
1,71.415,1.925,1.856,4.64,0.677,2.306,1.567,4.418,0.816
2,71.792,2.597,1.702,4.984,0.729,2.529,1.858,4.846,0.972
2,71.842,2.308,1.839,4.663,0.773,2.051,1.636,4.433,0.75
2,72.07,2.173,1.671,3.635,0.954,2.109,1.815,4.98,0.966
2,73.395,2.052,1.984,3.737,0.944,2.581,1.512,4.674,0.923
2,73.719,1.88,1.614,4.444,0.749,1.889,2.057,3.63,1.002
2,75.83,2.122,2.058,4.248,0.819,2.296,1.654,4.501,1.018
2,77.099,2.283,1.787,4.033,0.796,1.984,2.017,4.142,1.0
2,78.312,2.368,2.022,5.078,0.861,2.529,1.667,3.797,0.942
1,78.921,2.584,1.543,4.549,0.664,2.474,1.515,4.617,0.635
2,79.38,2.188,1.527,5.134,0.738,2.008,1.831,4.409,0.947
2,79.997,2.184,1.725,4.418,1.008,2.43,2.111,3.984,0.845
1,81.171,2.043,1.829,5.037,0.638,2.4,1.675,4.783,0.638
2,81.203,2.411,1.898,4.549,0.959,2.565,1.726,4.143,0.803
2,81.551,1.918,1.889,4.293,0.927,2.537,1.702,4.768,0.936
2,82.792,2.329,1.956,4.813,0.759,1.964,1.734,4.477,0.797
2,83.89,1.895,1.633,4.706,0.975,2.281,1.665,4.86,0.991
1,84.399,1.931,1.703,4.348,0.674,1.883,1.86,4.195,0.815
1,84.446,2.372,1.494,4.639,0.84,2.482,1.69,4.993,0.798
2,85.257,2.279,1.96,4.97,0.885,2.095,2.091,3.744,0.801
1,85.309,1.878,1.955,4.202,0.763,2.133,1.69,4.663,0.786
2,86.973,1.933,1.612,3.631,0.888,2.134,2.132,4.643,0.844
2,87.324,2.425,2.071,4.311,0.873,2.502,1.56,3.732,0.916
1,87.415,2.019,1.475,4.283,0.813,2.27,1.405,5.078,0.782
2,87.442,2.063,1.736,4.398,0.803,2.297,1.916,4.213,0.746
1,87.509,2.015,1.647,3.922,0.723,2.363,1.479,3.681,0.844
1,87.752,1.916,1.672,4.96,0.84,1.988,1.735,3.672,0.696
2,87.845,2.496,1.919,4.477,0.787,2.099,1.944,4.156,0.981
1,88.031,2.556,1.93,3.888,0.618,2.142,1.893,4.76,0.66
1,89.177,2.266,1.9,4.414,0.684,2.492,1.744,4.36,0.671
1,90.094,1.88,1.514,3.773,0.711,2.574,1.582,5.004,0.678
2,90.386,2.502,1.528,3.624,0.833,2.197,1.983,4.855,0.926
2,90.954,2.408,1.571,4.086,0.9,2.305,1.734,4.162,0.737
2,92.205,2.004,1.753,4.719,0.83,2.354,1.582,4.29,0.839
1,94.82,2.143,1.787,4.683,0.853,2.618,1.515,5.078,0.64
2,95.402,1.969,1.891,3.978,0.74,2.581,2.084,4.274,0.753
2,95.73,2.252,2.119,3.632,0.772,2.045,1.867,4.401,0.846
2,95.776,2.518,1.801,3.761,0.845,1.984,1.961,4.788,0.837
2,96.116,2.2,2.082,4.087,0.948,2.003,2.027,4.727,0.99
1,96.302,2.156,1.603,4.707,0.664,2.404,1.879,4.838,0.857
2,96.346,2.191,1.948,4.833,0.97,2.147,1.609,4.686,0.852
2,96.502,2.155,1.964,5.001,0.771,2.059,1.943,4.778,1.01
2,96.702,2.024,1.721,3.679,0.996,2.207,1.929,4.162,0.871
2,96.945,1.888,1.732,4.915,0.727,1.891,1.769,4.59,0.73
2,97.873,2.276,1.953,4.149,0.975,2.592,1.676,3.631,0.94
1,97.96,2.153,1.804,4.412,0.736,2.592,1.737,4.249,0.768
2,98.264,2.334,1.961,4.191,0.941,2.007,1.677,3.997,0.988
2,100.291,1.925,2.049,4.331,0.795,2.023,1.671,4.604,0.863
2,100.781,2.197,1.662,4.419,0.732,2.232,1.818,4.658,0.753
2,101.787,2.533,1.925,4.144,0.866,2.629,1.583,4.275,0.727
2,102.025,1.905,1.53,4.596,0.917,2.43,2.097,4.356,0.944
2,102.651,2.195,1.665,5.1,0.989,2.298,1.659,4.245,0.92
2,102.83,2.295,1.947,4.803,0.766,2.272,1.546,3.914,0.844
2,103.604,2.106,1.598,4.356,0.914,2.35,2.026,3.878,0.786
2,103.683,2.496,1.815,4.112,0.99,2.129,2.036,4.99,0.882
1,104.214,1.951,1.61,4.354,0.838,2.492,1.797,3.633,0.816
2,104.608,1.964,1.846,3.77,0.947,2.617,1.951,5.004,0.772
2,105.035,2.643,1.795,4.795,0.785,2.266,1.528,3.662,0.829
1,105.225,2.1,1.617,4.833,0.684,2.07,1.746,4.33,0.629
2,105.26,1.99,1.967,4.102,0.874,1.888,1.586,4.229,0.93
1,105.302,2.296,1.787,3.776,0.61,2.07,1.776,3.727,0.717
1,105.818,2.59,1.829,4.119,0.822,2.312,1.603,4.608,0.722
2,106.796,2.397,1.92,4.194,0.977,2.631,1.712,4.943,1.0
2,107.637,2.364,1.699,4.162,0.869,2.248,2.06,4.894,0.976
1,108.293,2.568,1.475,4.483,0.843,2.031,1.498,4.76,0.672
2,108.354,1.867,1.785,3.978,0.931,2.447,1.542,4.935,0.956
2,108.546,2.005,1.88,3.642,0.952,2.334,2.113,4.98,0.925
2,109.082,2.309,1.601,4.864,0.809,2.392,2.051,4.23,0.893
1,109.263,2.45,1.499,4.508,0.734,2.364,1.662,4.88,0.667
1,109.333,1.868,1.605,3.709,0.693,2.424,1.479,4.02,0.788
2,109.703,2.296,1.873,4.283,0.98,2.266,1.658,4.258,0.96
2,110.053,2.446,1.676,4.999,0.944,1.916,1.967,4.674,0.975
2,111.15,1.91,1.894,5.003,1.009,1.954,2.111,4.311,0.829
2,111.251,2.072,2.032,4.242,0.822,2.078,1.984,4.222,0.815
2,111.349,2.577,1.681,4.578,0.745,2.302,1.946,4.568,0.933
1,111.349,2.103,1.755,4.17,0.744,2.329,1.875,4.625,0.83
2,111.73,2.624,1.903,3.658,0.852,2.224,1.99,3.972,0.893
1,112.94,2.434,1.775,4.43,0.626,2.615,1.904,4.541,0.793
2,113.056,2.099,1.57,4.469,0.773,2.403,1.859,3.714,0.819
2,113.285,1.91,1.843,4.057,0.725,2.011,1.858,4.181,0.87
2,113.699,2.554,1.938,4.587,0.92,2.401,1.907,4.051,0.955
2,114.477,2.333,1.82,4.98,0.946,2.343,1.958,4.04,0.797
2,115.136,1.937,2.065,3.658,0.771,1.976,1.894,3.892,0.729
2,115.41,2.61,1.861,4.962,0.811,2.318,1.92,4.817,0.882
2,116.401,2.566,2.032,3.886,0.847,2.059,1.928,4.256,0.88
2,117.186,2.497,1.989,4.995,0.797,2.312,1.945,4.49,0.871
1,117.523,2.319,1.93,5.073,0.678,2.549,1.509,3.997,0.612
2,120.059,2.433,2.066,3.624,0.889,2.209,1.629,4.18,0.981
2,120.498,2.016,1.888,4.891,0.818,2.143,1.819,3.658,0.79
2,120.592,2.253,2.054,4.809,0.729,2.26,1.536,4.821,0.967
2,121.55,2.055,2.104,4.504,0.871,2.308,2.104,4.739,0.791
1,122.356,2.192,1.9,4.437,0.804,1.879,1.904,4.108,0.667
2,123.013,1.873,2.128,4.18,0.911,2.066,2.121,4.392,0.736
2,123.183,2.1,1.781,3.951,0.785,2.554,1.946,4.935,0.799
2,123.935,2.207,1.725,3.997,0.908,2.016,1.856,4.191,0.727
1,125.216,2.125,1.813,4.945,0.796,1.988,1.478,3.659,0.817
2,126.214,2.213,1.636,3.64,0.776,2.566,1.651,4.144,0.876
2,126.225,2.045,1.97,3.978,0.839,2.412,1.597,4.733,0.735
2,126.56,1.887,1.626,4.418,1.005,2.521,1.743,4.798,0.941
2,127.714,2.251,1.76,3.978,0.845,2.611,1.614,3.752,0.801
2,128.408,2.397,1.739,5.002,0.836,2.095,1.581,5.131,0.937
2,129.244,2.373,1.935,4.564,0.759,2.629,1.595,4.989,0.904
2,129.368,1.882,1.826,3.975,0.933,1.91,1.59,4.767,0.902
2,129.499,1.91,1.932,4.209,0.786,2.508,1.799,4.268,0.918
2,129.691,2.424,1.917,3.669,0.807,2.234,1.596,3.964,0.794
2,129.848,2.308,1.978,3.71,1.005,2.333,2.047,4.245,0.781
2,130.281,2.051,2.03,4.306,0.755,2.298,1.581,4.974,0.837
2,130.385,2.4,1.794,3.926,0.753,2.234,1.592,5.074,0.805
2,130.387,2.223,1.953,4.805,0.909,1.969,1.985,4.999,0.799
2,130.486,2.008,1.999,3.75,0.928,2.508,1.681,4.978,0.856
2,130.91,2.073,2.113,4.243,0.901,1.892,1.985,3.67,0.869
2,131.309,2.013,1.622,4.774,0.804,2.099,1.92,5.03,0.801
2,131.31,2.36,1.916,4.142,0.822,2.466,1.737,3.632,0.798
2,131.766,1.921,1.633,4.23,1.0,2.114,2.141,3.712,0.971
2,132.155,1.922,1.562,4.886,0.908,1.944,1.738,3.782,0.806
2,132.515,2.375,1.88,4.245,1.015,1.893,1.972,4.826,0.924
2,132.997,2.095,1.794,3.861,0.956,2.185,1.567,4.695,0.786
1,133.022,2.16,1.826,4.584,0.863,2.507,1.844,4.053,0.837
1,134.724,1.964,1.956,4.368,0.752,2.193,1.594,3.719,0.625
2,135.194,2.476,2.073,4.23,0.914,2.435,1.7,4.179,0.859
1,135.637,1.976,1.958,3.64,0.746,2.309,1.755,4.895,0.859
1,135.881,1.967,1.627,3.972,0.847,2.12,1.886,4.782,0.741
2,135.918,2.104,1.779,4.118,0.911,2.601,2.095,4.029,0.738
1,136.393,2.311,1.776,4.895,0.774,2.332,1.501,4.083,0.808
2,136.47,1.871,2.07,4.772,0.938,2.611,1.649,4.226,0.719
2,136.65,2.247,1.67,5.078,0.718,1.969,1.621,4.622,0.914
2,137.052,2.633,1.906,4.456,0.833,2.563,1.719,3.766,0.821
1,137.297,2.402,1.958,4.115,0.707,1.871,1.838,4.632,0.696
2,138.449,2.197,1.626,4.031,0.916,2.369,1.879,3.772,0.765
2,139.202,2.075,2.03,4.536,0.809,2.55,1.612,4.052,0.791
2,139.555,2.429,1.628,5.037,0.986,2.629,1.644,5.028,0.817
2,140.845,1.9,1.579,4.24,0.967,2.131,1.995,3.681,0.929
1,141.04,2.316,1.618,4.341,0.651,2.195,1.516,3.783,0.617
2,141.929,2.637,1.679,4.592,0.758,2.122,1.953,4.504,0.719
2,142.029,1.956,1.758,4.816,0.998,2.11,1.569,4.821,0.914
1,143.256,1.945,1.885,3.633,0.822,2.312,1.576,3.729,0.848
2,143.364,2.236,1.815,4.166,0.736,2.599,1.917,3.951,0.865
2,143.851,2.132,1.858,4.142,0.753,2.565,1.859,3.793,0.902
2,143.864,1.932,1.536,3.828,0.947,2.418,1.966,4.1,0.955
2,143.966,2.565,1.633,4.014,0.864,2.314,1.705,4.245,0.946
2,144.39,2.164,2.054,4.233,0.9,2.422,1.795,4.474,0.929
2,144.583,2.52,2.032,4.712,0.809,2.479,1.599,4.907,0.968
2,144.642,2.23,1.811,4.452,0.887,2.092,1.822,3.74,0.971
2,144.688,2.15,1.76,4.841,0.775,2.301,2.04,4.338,0.954
2,144.73,2.508,1.613,3.681,0.986,2.099,1.823,4.739,0.925
2,144.753,2.58,1.63,4.821,0.763,1.946,1.667,4.177,0.952
2,144.958,1.996,1.949,4.456,0.987,2.231,2.137,4.529,0.722
1,145.499,2.592,1.835,4.311,0.726,2.426,1.638,4.411,0.816
2,145.735,2.294,1.74,5.088,0.829,2.295,2.036,4.268,0.908
2,146.639,2.008,1.754,5.11,0.727,2.361,1.528,5.074,0.861
2,146.969,2.15,1.706,5.052,0.839,2.646,1.514,3.984,0.829
2,147.856,2.518,1.695,4.406,0.98,2.058,1.666,3.803,0.881
2,149.108,2.63,1.889,4.338,0.852,1.904,1.949,4.125,0.96
2,150.021,2.183,1.774,4.864,1.003,2.426,1.716,4.365,0.901
2,152.693,1.912,1.966,5.127,0.868,2.092,1.598,4.299,0.952
2,152.701,2.264,1.964,4.982,0.787,2.037,1.761,4.675,0.763
1,155.61,1.889,1.51,4.067,0.744,2.584,1.569,3.987,0.754
2,156.923,2.549,1.812,4.9,0.966,2.256,2.058,4.472,0.984
2,157.176,2.568,1.898,4.2,0.776,2.183,1.832,4.902,0.742
1,158.251,2.568,1.844,4.967,0.694,2.45,1.475,4.46,0.618
1,158.509,2.162,1.479,5.008,0.715,2.516,1.876,3.64,0.687
2,158.968,1.912,1.628,4.321,0.73,1.926,1.951,4.712,0.874
2,159.238,2.422,1.582,3.679,0.88,1.898,1.599,4.98,0.828
2,159.671,2.409,2.13,5.127,1.014,2.584,1.836,3.667,0.907
2,159.83,1.98,2.049,3.93,0.899,1.892,1.827,4.97,0.99
2,160.873,1.915,1.957,4.815,0.778,2.397,1.779,4.983,0.747
2,161.129,2.19,1.722,4.974,0.795,2.182,1.556,3.713,0.916
2,161.899,1.883,1.591,5.095,0.986,2.526,1.546,4.581,0.918
2,162.0,2.118,1.558,4.592,0.84,2.48,2.12,4.809,0.914
1,162.29,1.886,1.988,3.734,0.72,2.186,1.642,4.624,0.759
2,163.699,2.115,1.535,3.785,0.802,2.592,2.036,4.394,0.967
2,164.856,2.509,1.52,4.369,0.792,1.894,1.575,4.771,0.913
2,165.33,2.516,1.908,4.585,0.753,2.279,1.636,4.222,0.753
2,165.918,2.164,1.757,4.563,1.018,2.434,1.665,4.255,0.745
2,166.363,2.506,1.871,3.93,1.014,2.58,1.879,4.868,0.887
2,167.08,2.332,1.964,3.703,0.775,1.878,2.078,4.1,0.899
2,167.226,2.544,2.047,5.098,0.945,1.877,2.054,3.886,0.819
2,169.168,2.494,2.127,3.731,0.77,2.556,1.527,3.978,0.958
2,171.296,2.215,1.818,4.24,0.891,2.481,1.914,4.851,0.81
2,171.652,2.098,1.788,4.663,0.72,2.243,1.678,4.133,0.912
1,171.856,2.013,1.461,4.901,0.81,1.949,1.516,4.954,0.671
2,173.222,2.262,1.787,4.472,0.959,2.008,1.512,4.589,1.006
2,173.273,2.151,1.925,3.659,1.005,1.876,1.755,4.631,0.82
1,173.374,1.901,1.51,4.962,0.773,2.034,1.758,4.969,0.862
2,173.555,2.57,2.091,4.156,0.937,2.258,2.111,4.031,0.982
2,174.963,2.271,1.863,3.984,0.738,2.556,1.758,4.085,0.843
2,175.578,2.566,1.962,4.559,0.926,1.933,1.614,4.759,0.873
2,175.725,2.459,1.656,4.855,0.756,1.882,2.091,4.721,0.745
2,175.892,1.948,1.544,5.068,0.844,2.342,2.005,3.804,0.736
2,177.065,2.622,2.057,3.939,0.933,2.542,2.057,3.828,0.839
2,179.79,2.401,2.138,4.782,0.846,2.104,1.733,5.111,0.998
2,180.573,2.094,1.609,4.964,0.954,2.529,1.936,4.128,0.819
1,180.754,2.348,1.654,4.941,0.64,2.35,1.986,3.627,0.695
1,181.239,2.238,1.819,4.524,0.842,2.453,1.463,4.867,0.767
2,181.35,2.122,1.881,4.307,0.771,2.499,1.953,3.731,0.748
2,182.255,2.337,1.871,4.268,0.934,2.38,1.625,3.681,0.82
2,182.811,2.207,1.868,3.958,0.925,1.897,1.735,4.05,0.8
2,183.138,2.122,1.654,4.838,0.985,2.181,1.913,4.131,0.953
2,183.678,2.014,1.688,4.18,0.883,2.592,1.794,4.841,0.997
2,183.69,1.968,2.122,4.334,0.736,2.33,2.13,3.926,0.799
2,183.806,2.351,1.776,4.508,0.829,2.408,1.989,5.003,0.986
2,183.965,2.629,1.844,4.793,0.829,2.556,1.54,4.086,0.87
2,184.051,2.277,1.91,3.97,0.869,2.346,1.989,4.881,0.964
2,184.457,2.301,1.596,3.67,0.722,2.166,1.695,4.226,0.914
1,185.102,1.857,1.685,4.17,0.689,2.235,1.605,4.252,0.827
1,185.491,1.902,1.585,3.734,0.798,1.891,1.874,4.271,0.631
1,185.677,2.517,1.685,4.511,0.741,2.032,1.417,3.807,0.74
2,187.243,2.022,1.52,4.117,0.881,2.232,2.127,3.918,0.901
1,187.31,2.062,1.442,4.765,0.856,1.949,1.699,5.042,0.773
2,187.449,1.98,1.644,4.194,0.98,2.364,2.001,3.685,0.9
2,187.753,2.427,2.027,4.798,0.881,2.509,1.811,5.06,0.963
2,189.017,2.164,1.673,4.801,0.866,2.537,1.612,4.368,0.837
1,189.472,2.592,1.892,4.411,0.764,2.602,1.788,4.622,0.762
2,189.656,2.122,1.889,4.651,0.762,1.879,1.543,4.973,0.89
1,190.574,2.015,1.872,3.745,0.724,2.444,1.962,4.104,0.632
1,190.585,2.315,1.489,4.116,0.679,2.612,1.497,4.665,0.81
2,190.6,1.866,1.843,3.63,0.906,2.103,1.576,4.433,0.728
2,191.064,1.951,2.09,4.031,0.829,2.115,1.967,4.149,0.82
2,191.162,1.873,1.718,4.596,0.882,2.122,1.805,4.864,0.9
1,191.25,2.082,1.478,4.084,0.738,1.967,1.738,4.843,0.723
1,191.592,2.279,1.607,4.291,0.711,2.467,1.418,4.348,0.762
1,192.545,1.86,1.648,3.991,0.81,1.988,1.766,4.202,0.632
2,192.56,2.333,1.958,4.266,0.728,1.954,2.09,4.227,0.852
2,192.822,2.227,1.894,4.266,1.013,1.891,1.619,5.101,0.725
1,193.338,2.131,1.577,4.714,0.837,2.538,1.691,5.019,0.782
2,194.558,2.497,1.777,4.768,0.944,2.231,2.091,3.948,0.92
2,194.866,2.369,2.01,4.891,0.991,2.187,1.994,5.025,1.017
1,195.368,2.286,1.55,4.005,0.742,1.991,1.494,4.112,0.817
2,195.39,2.597,1.664,4.987,0.73,2.475,1.733,4.589,0.993
2,196.716,2.126,1.587,3.772,1.007,2.055,1.609,4.222,0.88
2,196.998,2.48,1.697,4.866,0.997,2.397,1.726,3.804,0.736
2,197.23,2.48,2.075,3.785,0.88,1.888,1.768,4.002,0.722
2,197.824,2.426,2.097,4.701,0.845,1.872,2.037,4.331,0.756
1,197.877,2.277,1.515,4.516,0.859,2.108,1.962,4.705,0.643
