task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,30.163,2.166,2.01,4.963,0.967,2.252,1.52,3.976,0.849
2,30.689,1.89,1.9,5.116,0.745,2.202,2.012,4.321,0.856
1,31.03,1.982,1.438,4.899,0.63,2.339,1.895,3.661,0.73
2,32.029,2.412,1.585,3.642,0.968,2.442,2.132,4.701,1.002
2,32.486,2.334,1.697,4.324,0.745,2.436,1.803,3.708,0.87
2,32.617,2.32,1.785,4.98,0.954,1.872,1.677,4.162,0.887
1,32.739,2.013,1.738,4.781,0.681,2.617,1.552,4.716,0.612
2,32.776,2.007,2.071,4.37,0.808,2.488,1.801,3.828,0.863
2,32.894,2.628,1.6,3.708,0.933,2.571,1.847,3.987,0.996
2,33.0,2.571,2.101,4.125,0.788,2.316,1.913,4.863,0.883
2,33.295,2.243,1.612,3.997,1.0,2.19,2.054,5.121,0.753
2,34.47,1.973,1.787,4.935,0.996,1.965,2.095,4.039,0.886
2,35.19,2.398,1.886,4.549,0.778,2.498,2.057,4.051,0.772
2,35.94,2.097,2.037,5.084,0.91,2.073,1.916,4.625,0.926
1,36.254,2.623,1.948,4.061,0.832,2.546,1.873,4.774,0.834
2,36.458,2.642,1.641,4.649,0.966,1.92,1.591,4.627,0.885
2,36.658,2.368,1.567,4.087,0.926,2.566,1.949,3.93,1.01
1,36.817,2.074,1.433,4.28,0.796,1.928,1.551,4.997,0.644
2,36.825,2.437,1.563,4.228,0.852,2.628,2.095,4.419,0.961
1,36.941,2.031,1.427,4.894,0.725,2.302,1.827,4.357,0.694
2,37.087,2.501,1.943,3.761,0.75,2.024,1.887,4.59,0.814
1,37.306,1.923,1.445,3.87,0.612,2.133,1.434,3.835,0.751
2,37.613,2.045,1.824,4.297,0.759,2.394,1.845,4.773,0.944
1,37.877,1.982,1.597,4.611,0.717,2.466,1.85,4.277,0.711
2,37.933,2.599,2.097,3.772,0.85,1.882,1.834,3.79,0.85
2,39.011,2.115,2.045,3.761,0.903,2.574,1.913,4.541,0.736
2,39.037,2.562,2.142,3.859,0.883,2.137,1.987,3.783,0.772
2,39.253,2.635,1.578,4.641,0.73,2.093,1.677,4.351,0.765
1,39.722,1.95,1.546,4.642,0.708,1.961,1.641,4.234,0.653
2,40.066,2.57,1.792,4.815,0.815,2.33,1.726,4.087,0.75
2,40.483,2.529,1.753,5.111,0.797,2.22,2.071,4.418,0.756
1,40.546,2.622,1.445,5.095,0.708,2.318,1.953,4.067,0.863
1,40.615,2.108,1.823,3.653,0.758,2.095,1.837,4.069,0.664
2,41.074,2.099,2.046,4.739,0.96,2.364,2.04,4.516,1.01
2,41.762,2.375,1.657,4.251,0.999,2.114,1.677,4.933,0.736
1,42.188,2.446,1.676,4.177,0.676,2.348,1.671,4.081,0.843
2,42.972,2.117,1.795,4.307,0.718,2.518,1.637,5.083,0.848
2,43.184,2.625,2.085,4.805,1.015,2.223,1.906,4.983,0.756
2,43.205,2.502,1.917,4.111,0.9,2.234,2.073,4.76,0.946
2,43.643,2.398,1.999,3.936,0.912,2.456,1.845,3.886,0.87
1,44.071,1.982,1.574,4.261,0.844,2.158,1.463,3.904,0.689
2,44.429,1.915,1.83,4.826,0.914,2.582,1.987,4.515,0.889
2,45.008,2.421,1.63,4.589,0.848,2.209,1.791,4.098,0.967
2,45.298,2.052,1.76,4.652,0.839,2.398,1.801,4.958,0.942
2,45.905,2.502,1.999,3.628,0.912,2.345,1.838,5.029,1.015
2,45.972,2.39,1.651,4.864,0.953,2.17,2.142,4.255,0.969
1,46.274,2.126,1.646,3.896,0.812,2.248,1.822,3.659,0.63
2,46.775,2.115,1.873,3.926,0.829,2.185,1.844,4.568,0.843
1,46.956,2.124,1.42,4.711,0.793,2.246,1.988,3.806,0.837
2,47.087,2.525,2.091,4.887,0.891,2.565,1.739,3.804,0.807
2,47.091,1.916,1.656,4.283,0.967,1.972,1.881,4.821,0.741
2,47.116,2.011,1.768,4.861,0.92,2.293,1.847,4.372,0.878
1,47.893,2.273,1.882,3.86,0.829,1.938,1.478,4.081,0.76
2,48.453,2.484,1.758,4.331,1.007,2.325,2.111,3.674,0.915
2,52.945,2.263,1.516,4.478,0.902,2.447,1.801,4.111,0.932
1,53.055,2.414,1.579,4.132,0.751,2.397,1.588,4.945,0.61
2,53.262,2.045,1.548,4.727,0.842,2.428,1.615,3.652,0.774
2,53.371,2.296,1.792,4.784,0.84,1.894,1.697,4.983,0.809
2,53.516,2.488,2.047,4.297,0.991,2.132,1.935,4.128,0.817
2,53.535,2.521,1.681,4.21,0.72,2.525,1.972,4.102,0.81
2,53.577,1.906,1.803,4.268,0.987,2.209,1.88,4.841,0.963
2,54.248,2.617,1.873,3.799,0.81,2.194,2.067,4.602,0.94
2,54.249,2.263,2.081,3.95,0.817,2.109,1.821,4.729,0.953
2,54.271,1.938,2.046,5.095,0.967,2.079,1.72,3.819,0.969
1,55.034,2.497,1.577,4.716,0.655,2.075,1.744,4.969,0.774
2,55.048,2.277,2.07,3.732,0.897,2.202,1.96,4.446,0.877
2,55.213,2.577,1.965,4.721,1.009,1.984,1.821,3.987,0.96
2,55.6,2.12,1.596,4.332,0.774,2.542,1.694,4.713,0.888
2,55.864,2.281,1.695,4.176,0.774,2.143,2.067,4.331,0.983
1,56.266,2.525,1.516,4.681,0.687,2.328,1.93,4.322,0.664
2,57.047,2.218,1.924,3.741,0.736,2.426,1.752,3.953,0.868
1,57.592,2.119,1.814,3.872,0.809,2.571,1.469,4.46,0.748
2,57.754,2.428,1.571,4.299,0.898,2.297,1.966,4.194,0.744
2,57.984,2.108,1.802,4.543,0.754,2.121,1.908,4.946,0.732
2,58.093,2.498,2.054,3.804,0.803,2.586,1.715,4.266,0.914
1,58.126,2.286,1.742,5.07,0.837,1.965,1.641,5.042,0.628
2,59.065,2.1,1.726,4.004,0.803,2.485,1.726,4.469,0.839
1,59.15,2.248,1.643,4.508,0.752,2.16,1.521,4.829,0.662
2,59.936,1.892,1.88,4.914,0.911,2.121,2.122,4.245,0.843
2,60.588,2.414,1.609,4.987,0.909,2.144,1.944,4.861,0.866
1,61.672,1.873,1.803,4.134,0.736,2.2,1.419,4.843,0.803
2,61.787,2.462,2.084,4.392,0.969,2.189,1.792,4.401,0.774
2,63.329,2.135,2.032,4.356,0.812,2.615,1.919,4.187,0.9
2,63.382,2.222,1.736,4.265,0.988,2.026,1.831,4.821,1.003
1,64.142,2.276,1.972,4.233,0.717,2.577,1.737,4.703,0.648
2,64.38,2.169,2.12,4.82,0.72,2.163,1.824,4.111,0.867
2,65.86,2.502,1.828,4.591,0.741,2.005,2.127,4.29,0.72
2,66.187,2.024,2.06,3.837,0.73,2.587,1.779,4.297,0.73
2,67.066,1.897,2.122,4.975,0.72,2.048,2.054,5.091,1.015
2,68.504,2.007,1.655,3.972,0.816,2.64,2.047,4.658,0.744
2,68.607,2.334,1.959,3.835,0.753,2.398,1.716,4.408,0.753
1,68.698,2.549,1.494,3.832,0.849,2.083,1.566,4.441,0.642
2,70.27,2.375,1.967,4.841,0.835,2.192,1.677,4.695,0.997
2,70.462,1.912,2.078,4.478,0.816,2.323,1.582,4.98,0.863
2,70.804,2.633,1.984,4.324,0.96,2.545,2.113,4.713,0.856
2,71.082,2.187,1.818,4.465,0.976,2.163,1.72,4.063,0.79
2,71.203,2.405,1.677,3.703,0.722,2.413,1.658,4.469,0.768
1,72.127,1.955,1.552,4.067,0.657,2.573,1.868,5.031,0.744
2,72.182,1.88,1.645,4.477,0.878,2.424,1.692,3.788,1.015
2,72.558,2.403,1.596,3.876,0.978,1.885,1.592,4.289,0.799
2,74.093,2.368,1.673,4.702,0.724,2.537,1.747,3.69,0.791
2,74.46,2.248,1.831,4.733,0.863,2.51,1.608,5.076,0.847
2,74.946,2.086,1.858,4.936,0.836,2.587,1.908,5.091,0.816
2,75.022,2.417,1.598,3.707,0.843,2.209,1.659,4.176,0.943
1,75.295,1.993,1.422,4.287,0.817,1.903,1.419,4.699,0.815
2,75.512,2.56,1.561,4.673,0.73,2.341,1.779,5.101,0.927
1,76.604,2.316,1.926,4.379,0.757,2.528,1.856,3.672,0.804
1,76.806,1.937,1.548,4.783,0.738,2.257,1.905,4.444,0.863
2,77.534,2.296,1.847,4.622,1.006,2.585,1.836,4.252,0.757
1,77.731,2.375,1.444,4.803,0.722,1.991,1.918,5.1,0.838
2,78.225,2.117,1.99,4.174,0.722,2.241,1.596,4.187,0.891
2,79.303,2.321,1.582,4.307,0.929,2.14,1.791,4.978,0.839
2,79.804,2.615,1.527,4.072,0.898,2.256,1.617,3.848,0.933
2,79.96,2.139,1.565,5.127,0.926,2.625,2.012,4.956,0.828
2,80.88,2.584,1.716,4.871,0.837,1.98,1.754,5.005,0.91
1,80.916,2.559,1.424,4.843,0.796,1.972,1.535,4.042,0.652
2,80.973,1.877,1.986,4.844,0.96,2.155,1.546,4.307,0.985
2,81.281,2.117,1.99,5.06,0.892,2.308,1.917,4.137,0.863
2,81.488,2.455,1.582,4.863,0.843,2.439,1.887,5.048,0.924
2,81.619,2.221,1.736,4.325,0.893,2.464,1.632,3.886,0.836
2,81.756,2.2,1.805,4.345,0.982,2.641,1.629,3.774,0.89
2,82.54,2.408,1.557,4.863,0.732,2.004,1.667,4.821,0.843
1,82.724,1.972,1.774,4.053,0.664,2.298,1.41,4.597,0.844
2,82.898,2.316,2.049,3.878,0.884,2.571,1.909,4.649,0.916
2,82.905,2.114,1.889,3.951,0.975,2.565,1.935,4.187,1.007
2,83.362,2.181,2.047,4.14,0.887,2.628,1.802,4.089,0.91
2,84.039,2.139,2.084,4.999,0.938,2.073,1.565,4.929,0.889
1,84.074,2.453,1.685,3.875,0.82,2.059,1.552,5.07,0.849
1,84.662,2.324,1.598,4.478,0.678,2.231,1.898,3.681,0.843
1,84.693,2.24,1.872,4.642,0.788,1.988,1.631,4.62,0.663
2,85.225,2.211,1.609,4.933,0.995,2.252,1.597,4.219,0.883
1,85.323,2.2,1.53,3.688,0.822,2.525,1.405,4.982,0.863
2,85.838,2.262,1.953,4.61,0.86,2.427,1.992,5.131,0.941
1,86.371,2.614,1.417,5.032,0.763,2.209,1.517,4.078,0.833
1,86.983,2.456,1.452,4.978,0.628,1.987,1.87,4.033,0.708
2,87.403,1.948,1.852,5.056,0.771,2.321,1.579,4.665,1.002
2,89.803,2.377,1.761,4.128,0.8,2.398,1.544,4.739,0.731
2,90.286,2.132,1.964,5.06,0.878,2.136,1.968,4.793,0.964
1,91.284,2.591,1.904,4.131,0.638,2.362,1.946,4.108,0.783
2,91.361,2.127,1.821,4.151,0.846,1.921,1.519,4.427,1.013
1,91.423,2.115,1.799,4.249,0.854,2.532,1.549,3.814,0.813
1,91.461,2.456,1.676,3.995,0.858,2.197,1.743,4.633,0.786
1,92.3,2.031,1.802,4.402,0.842,2.453,1.649,4.92,0.702
1,92.312,2.49,1.804,4.564,0.773,2.006,1.509,4.57,0.729
2,94.41,2.438,1.583,3.77,0.928,2.011,2.054,4.356,0.721
2,94.727,2.494,2.078,3.864,0.93,2.498,1.787,5.096,0.956
2,94.882,1.907,1.894,3.799,0.902,2.269,1.562,3.743,0.872
1,95.826,1.923,1.474,4.992,0.859,2.5,1.427,3.8,0.858
1,95.955,2.419,1.892,3.729,0.69,1.995,1.89,3.685,0.81
2,96.277,2.485,1.829,4.465,0.728,2.462,1.983,4.111,0.93
1,97.104,2.316,1.814,4.705,0.678,2.12,1.608,3.908,0.641
2,97.145,2.351,2.089,4.002,0.8,1.897,1.91,3.953,0.858
2,97.549,2.279,1.917,4.434,0.851,2.075,1.583,4.941,0.893
2,97.657,2.202,1.862,4.767,1.014,2.215,1.821,4.631,0.771
2,97.791,1.897,1.605,4.181,0.759,1.897,2.065,4.451,0.874
1,97.801,2.328,1.587,4.389,0.729,2.059,1.559,3.989,0.754
1,97.85,1.954,1.73,4.296,0.631,2.446,1.879,4.366,0.824
2,98.653,2.474,1.695,3.812,0.76,2.008,1.858,4.673,0.829
2,99.643,2.259,1.542,3.861,0.878,2.369,1.965,4.235,1.002
1,99.883,2.482,1.762,4.657,0.646,1.897,1.73,3.619,0.705
1,100.4,2.55,1.546,4.465,0.74,2.301,1.892,4.067,0.759
1,101.403,2.413,1.762,3.685,0.653,2.282,1.776,4.88,0.625
2,101.663,2.242,1.544,4.871,0.77,1.9,2.032,3.669,1.002
2,102.409,2.007,1.733,4.978,0.881,2.577,1.738,4.125,1.011
2,103.016,2.127,1.964,5.127,0.814,2.202,2.053,4.869,0.719
2,103.95,1.954,1.834,4.733,0.775,1.9,2.035,3.908,0.738
2,104.297,2.637,1.811,4.269,0.803,2.558,1.765,5.124,0.913
2,104.337,2.362,1.914,4.081,0.795,2.246,2.14,4.332,0.817
2,104.371,2.481,1.974,4.37,0.747,2.23,1.721,4.999,0.771
2,106.384,2.633,1.732,3.685,0.886,1.88,2.125,3.927,0.814
2,107.237,2.394,1.543,4.306,0.924,2.055,2.14,4.331,0.838
2,108.639,2.491,1.786,5.111,1.002,2.194,1.787,3.954,0.912
2,109.155,2.415,1.921,4.416,0.746,2.427,1.519,3.921,0.732
2,109.177,2.636,2.081,4.143,0.947,2.008,1.656,4.793,0.856
2,109.282,2.213,1.965,3.726,0.724,2.637,1.787,4.972,0.851
2,109.347,2.188,1.655,4.964,0.819,2.008,1.592,4.743,0.956
2,109.364,2.433,1.864,4.317,0.721,1.893,2.097,4.589,0.809
1,109.771,2.009,1.838,4.392,0.674,2.319,1.972,4.585,0.692
2,110.51,1.968,2.023,3.79,0.889,2.006,1.659,4.344,0.83
2,111.066,1.89,1.967,4.338,0.977,2.163,2.027,4.59,0.815
2,111.551,1.99,1.871,3.804,0.748,2.195,2.081,4.469,0.987
2,112.559,1.903,2.122,4.816,0.76,2.056,1.548,3.7,1.006
1,112.661,1.998,1.702,3.838,0.69,2.388,1.616,4.542,0.631
2,113.391,2.479,2.13,4.181,0.982,2.401,1.616,4.478,0.845
2,113.452,2.309,1.865,4.266,0.982,2.544,1.666,4.063,0.732
1,115.036,1.945,1.405,3.841,0.749,2.291,1.688,4.564,0.757
2,117.614,2.641,2.13,4.613,0.803,2.377,1.548,3.978,0.727
2,118.543,1.97,2.074,4.572,0.798,1.902,1.599,4.243,1.006
2,118.965,2.375,1.609,3.707,0.976,1.948,1.543,4.086,0.89
2,118.967,1.911,1.526,4.933,0.909,2.436,1.736,3.776,0.759
2,119.063,2.076,1.999,3.831,0.914,2.314,1.553,5.127,0.791
2,119.224,2.429,1.956,4.596,0.947,2.335,1.657,4.504,0.873
2,119.935,2.173,1.964,4.817,0.842,2.055,1.923,5.092,0.785
2,120.344,2.182,1.737,4.396,0.964,2.264,1.836,4.756,0.844
2,120.373,2.252,1.644,3.782,0.989,2.186,1.619,3.675,0.833
1,121.831,2.298,1.441,3.865,0.653,2.272,1.959,4.169,0.744
2,122.58,2.016,1.605,4.587,0.744,2.364,1.633,4.247,0.916
2,123.712,2.14,2.047,4.935,0.867,2.571,2.032,5.03,0.866
2,124.022,2.276,1.938,4.622,0.813,2.469,1.863,4.886,0.84
2,125.354,2.215,1.909,4.841,0.776,2.361,1.884,4.97,1.011
1,125.945,2.197,1.783,4.003,0.736,2.238,1.642,5.05,0.672
2,126.503,2.549,1.936,4.768,0.953,2.266,1.754,4.805,0.806
1,126.811,2.183,1.675,4.541,0.633,2.209,1.439,3.775,0.848
2,127.186,2.144,1.743,3.635,0.8,2.479,1.626,4.269,0.907
2,127.838,2.088,1.603,5.088,0.799,2.529,1.935,3.837,0.937
1,128.365,2.114,1.522,4.194,0.736,2.441,1.844,4.542,0.742
1,128.55,2.45,1.87,4.639,0.641,2.167,1.642,3.627,0.72
2,129.139,2.592,2.005,4.22,0.915,2.556,1.536,4.841,0.915
2,130.158,2.011,1.942,5.11,1.01,2.643,2.122,4.977,0.961
1,130.443,2.183,1.574,3.675,0.861,2.213,1.513,4.916,0.743
1,131.425,2.053,1.565,4.206,0.686,2.498,1.609,4.901,0.755
2,131.816,2.155,2.046,3.904,0.997,2.569,1.63,4.456,0.83
2,132.535,2.617,1.955,3.962,0.969,2.271,1.695,4.809,0.837
2,132.958,1.911,1.935,4.826,0.736,2.298,2.04,3.835,1.018
2,133.064,2.257,2.03,3.652,0.888,2.05,1.984,4.715,0.869
2,133.139,2.297,1.966,4.821,0.837,2.565,1.706,4.001,0.946
1,133.281,2.279,1.988,4.475,0.859,2.486,1.895,4.258,0.652
2,133.327,2.109,1.894,4.088,0.749,2.606,1.585,4.465,0.998
2,134.083,2.114,2.071,4.062,0.961,2.504,1.96,4.614,0.758
1,134.575,2.214,1.735,5.033,0.831,2.248,1.755,4.919,0.852
2,135.134,2.197,1.569,4.76,0.923,2.183,1.736,4.947,0.895
2,135.846,2.599,2.047,3.682,0.888,2.045,1.596,4.784,0.847
2,136.596,2.287,1.621,4.813,0.904,2.426,2.144,5.01,1.002
2,136.636,2.293,1.684,4.478,0.829,2.128,1.563,3.713,0.837
2,137.006,2.554,1.824,4.492,1.014,2.118,1.776,5.043,0.951
1,137.494,2.252,1.74,4.562,0.729,2.101,1.644,4.201,0.786
2,137.894,2.043,1.821,4.641,0.797,2.446,1.73,3.86,0.771
2,137.935,2.466,1.601,3.97,0.756,2.605,1.705,4.948,0.89
1,138.421,1.938,1.934,4.54,0.735,2.062,1.682,4.167,0.813
2,139.035,2.277,2.098,3.63,0.797,2.495,1.596,4.818,0.748
2,139.142,2.604,2.046,3.766,0.96,2.054,1.802,4.142,0.88
2,139.157,2.421,2.088,3.976,0.763,2.388,1.815,4.649,0.917
2,139.545,2.421,1.654,4.905,0.885,2.629,1.901,4.117,0.938
2,141.211,2.312,2.046,4.826,0.8,2.636,2.098,3.774,0.916
2,142.815,2.408,2.138,4.656,0.81,2.623,2.007,4.977,0.837
2,142.823,2.631,1.956,4.24,0.843,2.446,1.692,4.038,0.885
2,143.278,2.013,1.673,3.893,0.981,2.409,1.726,5.091,0.745
2,144.402,1.979,1.562,4.642,0.73,2.22,2.074,3.978,0.775
2,144.622,2.155,2.049,3.696,0.881,2.041,1.999,4.591,0.914
1,145.138,2.467,1.651,5.095,0.857,2.013,1.453,4.169,0.631
2,145.206,2.001,1.84,3.831,0.732,1.93,1.565,3.685,0.997
2,145.422,2.505,1.919,3.652,0.936,2.394,1.584,3.795,0.84
2,146.427,2.631,1.943,4.112,0.771,2.346,2.047,3.837,0.867
2,146.507,2.16,1.532,4.529,0.83,2.457,1.936,4.846,0.91
2,146.753,2.048,1.966,4.592,0.807,2.427,1.767,4.37,0.867
2,146.753,2.045,2.076,4.085,0.72,1.866,2.058,4.645,0.868
2,146.777,2.016,1.94,4.125,0.866,2.622,2.06,3.913,0.821
2,147.609,1.973,1.98,4.135,0.738,2.348,1.554,4.692,0.81
2,148.381,2.051,1.625,4.452,1.017,2.439,1.944,3.975,0.888
1,148.537,1.999,1.911,4.182,0.861,2.395,1.474,4.687,0.853
2,148.747,2.311,2.03,5.11,1.014,2.264,1.579,4.712,0.985
2,149.286,2.636,2.142,3.685,1.01,2.405,1.606,4.409,0.735
1,150.152,2.623,1.811,4.833,0.627,2.145,1.874,4.388,0.762
2,150.308,2.45,1.657,5.099,0.81,2.599,1.826,4.768,0.753
2,152.282,1.906,1.789,5.069,0.732,2.555,1.785,3.706,0.929
2,153.58,1.911,1.681,4.76,0.833,2.369,1.984,3.992,0.861
2,153.654,2.552,1.665,4.01,0.989,2.368,1.964,4.759,0.777
2,153.815,2.157,1.598,5.021,0.822,2.016,1.936,3.897,0.752
2,154.583,2.079,2.115,3.912,0.724,2.285,2.02,4.861,0.925
2,154.785,2.158,1.582,3.926,0.849,2.639,2.042,3.864,0.84
2,154.944,1.866,1.746,4.06,0.746,2.371,2.02,4.983,0.964
2,155.316,2.555,1.987,4.914,0.975,2.084,2.07,3.827,0.881
2,155.372,2.521,1.671,5.073,0.806,2.474,1.799,4.891,0.997
2,156.616,2.138,1.626,4.297,0.996,2.391,1.84,4.081,0.84
1,157.134,1.949,1.554,3.693,0.69,2.429,1.463,3.832,0.801
2,157.727,2.106,1.655,4.768,0.928,2.26,1.575,4.533,0.799
2,158.272,2.277,1.574,4.369,0.845,2.206,2.07,4.957,0.791
2,158.756,2.45,1.554,4.001,0.917,2.285,1.793,4.501,0.731
2,159.235,1.892,2.101,4.893,0.833,2.499,2.073,4.409,1.002
2,159.285,1.904,1.966,5.083,0.928,2.428,1.554,3.848,0.806
2,159.393,2.063,2.005,4.177,0.753,1.913,1.838,4.455,0.737
2,160.062,2.309,1.6,3.679,0.991,2.048,1.612,3.864,0.776
2,160.7,1.904,1.761,4.359,0.797,2.523,1.654,4.33,0.819
1,161.143,1.961,1.501,4.075,0.678,1.938,1.714,4.86,0.723
2,161.992,2.631,1.588,3.984,0.91,2.013,1.866,4.001,0.889
2,163.186,1.866,1.852,3.662,0.726,2.492,2.024,3.95,0.799
2,164.111,2.301,1.792,4.398,0.818,2.346,2.133,3.731,0.819
2,164.372,2.379,1.726,3.636,0.799,1.98,1.531,4.495,0.914
2,164.554,2.497,1.592,4.004,0.814,2.144,1.956,3.915,0.863
1,164.773,2.456,1.742,3.776,0.737,2.14,1.514,4.079,0.622
2,164.95,2.635,1.967,4.818,0.913,2.475,1.795,3.873,0.85
2,165.271,2.256,1.789,4.145,0.937,1.935,1.605,4.768,0.823
2,165.514,2.213,1.644,5.098,0.814,2.14,2.078,4.344,1.017
2,166.011,2.2,1.654,3.636,0.809,1.89,1.975,4.123,0.726
2,166.091,1.888,1.705,5.087,0.911,2.268,2.009,4.768,0.738
1,166.142,2.571,1.982,4.597,0.754,2.078,1.605,4.549,0.762
2,167.15,2.264,1.898,4.011,0.934,2.207,1.694,3.893,0.75
1,167.752,2.482,1.512,4.751,0.774,1.981,1.784,3.904,0.619
2,167.755,2.008,2.026,4.713,0.993,2.309,1.655,3.975,0.777
1,169.307,2.617,1.62,4.138,0.66,2.075,1.596,3.776,0.64
2,169.409,2.222,1.821,4.772,0.74,2.34,1.747,4.075,1.008
2,170.041,2.118,1.999,4.833,1.003,2.079,1.615,3.936,0.947
2,170.772,2.604,2.073,3.823,1.007,2.601,1.739,3.669,0.969
2,172.168,2.438,1.743,5.029,0.893,2.264,1.95,4.365,0.9
2,172.254,2.14,1.904,3.713,0.73,1.984,1.612,5.021,0.968
1,172.468,2.474,1.949,4.296,0.738,2.252,1.977,4.054,0.618
2,172.891,2.324,1.858,3.793,0.942,2.01,1.702,3.864,0.957
1,174.129,2.435,1.895,4.594,0.681,2.249,1.51,4.671,0.852
2,174.659,2.563,1.72,4.692,0.731,2.362,1.722,4.536,0.957
2,174.709,2.262,1.966,4.815,0.798,2.183,1.589,4.331,0.839
2,175.037,2.371,1.546,3.927,0.815,1.882,1.576,4.365,0.998
2,175.936,1.946,1.906,4.844,0.928,2.602,1.708,4.695,0.899
2,175.969,2.582,1.636,3.95,0.965,2.526,1.967,4.756,0.8
1,176.023,2.286,1.735,4.774,0.855,2.086,1.851,3.822,0.841
1,176.721,2.185,1.807,4.917,0.659,2.615,1.552,3.783,0.742
2,177.084,2.513,1.612,4.06,0.826,2.582,1.554,4.24,0.933
