task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,118.11,2.14,1.949,4.774,0.843,2.499,2.141,4.589,0.866
1,118.258,1.991,1.839,3.624,0.779,2.282,1.741,4.88,0.627
1,119.768,1.945,1.897,4.533,0.737,2.023,1.766,3.748,0.62
2,119.832,2.464,1.964,3.789,0.931,2.169,1.895,3.886,0.846
2,121.083,2.041,1.602,4.962,0.771,2.001,1.633,4.893,0.941
1,121.812,2.002,1.716,3.888,0.796,2.017,1.801,4.236,0.809
2,122.991,2.176,1.912,4.137,0.953,2.497,1.963,4.569,0.785
2,123.091,2.364,1.978,4.292,0.884,2.422,1.987,5.047,0.751
2,123.598,1.938,1.587,4.137,0.776,2.427,1.819,3.795,0.856
2,123.731,2.408,1.658,3.633,0.729,2.248,1.544,4.229,0.89
2,124.155,2.556,1.828,3.636,0.812,1.883,1.694,4.286,0.899
2,124.423,2.491,1.546,3.789,0.813,2.231,1.596,4.885,0.956
2,124.491,1.881,2.047,4.191,0.898,2.562,1.7,4.501,0.747
2,125.504,1.879,2.128,5.127,0.793,2.035,1.576,4.663,0.987
2,126.489,2.279,2.012,4.062,0.873,2.181,2.099,5.116,0.797
1,126.692,2.106,1.68,4.775,0.667,1.954,1.62,4.556,0.785
2,126.939,1.891,1.813,4.995,0.885,2.329,1.906,4.941,0.837
2,127.136,2.114,1.656,5.043,0.763,2.024,1.567,4.039,0.996
2,127.686,1.915,1.824,4.715,0.881,2.075,1.578,3.633,0.804
2,127.765,2.459,1.944,4.586,0.987,2.506,1.73,5.111,0.836
2,128.283,2.007,1.62,4.613,0.839,2.278,2.051,4.886,0.839
1,129.63,2.339,1.933,4.033,0.645,2.082,1.947,4.282,0.7
2,130.208,2.222,1.517,4.031,0.773,2.055,1.615,4.466,0.781
2,131.245,1.904,2.078,4.062,0.998,2.436,1.677,3.86,0.996
2,131.892,1.904,2.068,3.622,0.963,2.422,1.598,4.663,0.928
2,132.252,2.004,1.949,3.912,0.815,2.276,1.921,4.848,0.98
2,132.476,1.923,1.567,4.495,0.848,2.617,1.887,4.599,0.791
2,133.39,2.196,1.73,5.091,0.959,1.902,1.917,4.055,0.789
2,134.09,2.548,1.609,5.092,0.839,2.333,1.576,4.673,0.907
1,134.955,2.23,1.911,4.075,0.662,2.328,1.613,4.71,0.736
2,135.132,2.197,1.799,3.733,0.898,2.073,1.789,4.527,0.945
2,135.815,2.142,1.891,4.677,0.775,1.89,1.8,4.962,0.821
2,136.388,2.022,1.838,4.936,0.892,2.315,1.863,5.114,0.87
2,136.472,1.873,1.949,4.275,0.793,1.993,2.059,4.345,0.84
2,136.66,2.438,1.61,3.859,0.91,2.155,1.743,3.973,0.91
2,138.195,1.888,1.716,4.933,0.82,2.555,1.767,3.669,0.742
2,138.255,2.035,2.027,4.167,0.806,2.45,2.057,4.864,0.74
2,138.289,2.36,1.804,4.394,0.987,2.129,1.863,3.807,0.79
2,138.359,2.529,1.795,4.764,0.991,2.632,1.852,4.167,0.848
2,138.614,2.34,1.821,4.383,1.015,2.469,1.789,4.777,0.84
2,139.446,2.185,2.027,4.894,0.742,2.301,1.561,3.953,0.733
1,139.487,2.359,1.445,4.252,0.774,1.961,1.494,3.986,0.861
1,140.054,2.315,1.793,4.46,0.795,1.983,1.844,4.491,0.85
1,140.128,1.989,1.672,4.17,0.848,1.953,1.989,3.8,0.785
2,140.63,1.898,1.617,3.775,0.904,2.103,1.891,3.953,0.744
1,141.23,2.456,1.853,3.724,0.771,1.956,1.662,3.863,0.635
2,141.379,2.405,1.591,4.596,0.946,2.332,1.76,4.909,0.837
2,141.743,2.213,1.871,3.954,0.816,2.612,1.758,4.174,0.996
2,143.194,1.951,2.06,4.122,0.72,2.252,1.601,4.031,0.945
2,143.607,2.277,2.113,3.966,0.863,2.437,1.545,4.777,0.835
2,143.833,2.008,2.057,4.995,0.874,2.552,2.01,4.256,0.79
2,144.207,2.231,1.733,4.674,1.007,2.132,1.59,3.744,0.833
2,144.625,2.321,1.628,5.098,0.848,2.644,1.627,4.117,0.727
1,145.565,2.147,1.815,4.005,0.79,2.032,1.87,3.805,0.704
2,145.59,2.474,2.13,4.543,0.858,2.268,1.99,4.838,0.759
2,145.725,2.099,1.567,5.011,0.846,2.364,2.044,3.855,0.895
2,146.035,2.213,1.97,3.785,0.995,2.243,2.002,4.626,0.806
2,146.228,2.592,1.532,3.997,0.914,2.486,2.009,3.635,0.745
2,147.914,1.984,1.823,4.713,0.918,1.92,1.861,3.94,0.872
1,148.593,2.261,1.479,4.411,0.691,2.347,1.548,4.632,0.78
2,149.124,1.915,1.879,3.63,0.888,1.904,1.767,4.37,0.995
2,149.161,2.173,1.943,3.93,0.736,2.119,2.121,4.826,0.807
2,149.711,2.298,2.054,4.772,0.866,2.138,1.821,3.721,0.832
2,150.506,2.36,1.956,4.357,0.97,2.337,2.002,3.975,0.867
2,151.223,1.9,1.965,3.925,0.756,2.587,2.057,3.835,0.741
1,151.807,2.235,1.453,4.541,0.681,2.326,1.552,4.196,0.73
2,152.518,2.243,1.829,4.182,0.798,2.035,2.069,3.93,0.777
2,152.785,1.948,1.556,4.907,0.884,2.313,1.626,3.738,0.727
2,153.504,2.114,1.512,5.03,0.909,2.558,1.627,4.388,0.924
2,154.029,2.302,1.838,4.612,0.962,2.263,1.949,3.97,0.75
2,154.172,2.192,1.849,4.721,1.004,2.398,1.625,4.64,0.738
1,154.201,1.998,1.743,3.673,0.715,2.274,1.44,4.019,0.754
2,156.628,2.118,1.654,4.59,0.765,2.517,1.538,4.357,0.874
1,157.031,2.572,1.549,3.648,0.625,2.517,1.515,3.937,0.833
2,157.984,2.483,1.978,4.477,0.84,2.486,1.82,3.8,1.01
2,158.27,2.021,1.695,3.659,0.994,2.066,1.832,4.542,0.93
1,158.64,2.14,1.461,5.099,0.788,2.595,1.479,3.871,0.693
2,158.671,2.579,1.832,4.18,0.914,2.477,1.609,5.025,0.985
1,158.794,2.474,1.676,4.361,0.817,2.405,1.803,4.864,0.861
2,159.257,2.339,1.966,3.886,0.949,2.443,1.632,3.782,0.847
1,159.424,2.557,1.948,3.87,0.843,2.482,1.836,4.878,0.784
2,159.846,2.132,2.107,4.963,0.772,2.041,1.533,4.692,0.892
2,160.979,2.378,1.847,4.078,0.751,2.223,1.805,4.162,0.858
2,161.431,1.935,2.067,4.72,0.833,1.984,1.621,4.905,0.89
1,161.639,1.877,1.966,4.503,0.801,2.011,1.497,4.43,0.674
2,161.811,2.36,1.614,4.739,0.863,2.352,1.69,3.702,0.77
2,162.119,2.293,1.773,3.807,0.941,2.255,1.532,3.636,0.921
2,162.911,2.475,1.785,4.572,0.961,2.129,1.726,4.311,0.769
1,163.048,2.559,1.846,3.814,0.842,2.017,1.945,4.625,0.683
2,163.127,2.023,1.514,4.106,0.744,2.622,1.813,4.692,1.006
2,163.458,2.435,1.979,3.713,0.966,2.223,1.96,4.327,0.805
2,163.804,2.361,2.133,4.778,0.885,2.155,1.966,4.369,0.926
1,163.844,2.279,1.562,4.912,0.695,2.126,1.619,3.897,0.696
2,165.206,2.068,2.137,4.543,0.998,2.631,1.98,4.125,1.017
2,165.615,2.534,1.932,4.477,0.889,2.088,1.535,3.893,0.923
1,165.673,2.055,1.518,4.17,0.805,2.497,1.631,4.214,0.699
2,167.135,2.314,2.089,5.004,0.801,2.08,1.65,4.542,0.719
2,167.727,2.11,1.579,4.495,0.988,2.368,1.892,5.097,0.719
2,167.877,2.222,1.542,4.989,0.888,2.625,1.819,4.995,0.968
2,168.598,1.968,1.777,3.797,0.799,2.584,1.679,4.581,0.847
2,169.088,1.971,1.789,4.555,0.84,2.633,1.716,5.123,0.802
2,169.342,2.095,1.621,4.588,0.844,2.502,1.625,3.912,0.98
2,169.854,1.994,1.852,4.472,0.991,2.628,1.794,4.584,0.847
2,171.192,2.185,1.747,4.06,1.016,2.279,2.069,4.268,0.736
2,172.526,2.495,1.609,4.23,0.76,2.596,1.539,3.682,0.799
2,174.111,1.905,1.937,3.835,0.799,2.352,1.758,4.836,0.734
2,175.649,1.883,1.691,5.111,0.81,2.324,1.912,5.034,0.787
2,175.884,2.0,1.665,5.056,0.8,2.209,1.864,4.869,0.98
2,176.166,2.084,2.073,4.736,0.931,2.109,1.91,5.03,0.725
2,176.413,1.979,1.974,4.695,0.758,1.984,1.658,4.285,0.73
2,176.469,2.005,1.721,4.146,0.869,2.425,2.111,4.962,1.0
2,176.763,2.417,1.592,4.031,0.833,2.408,2.104,4.245,0.813
2,176.944,2.176,1.632,5.098,0.774,1.943,2.115,3.985,0.985
2,177.051,2.222,1.648,3.714,0.765,2.316,1.658,4.498,0.903
1,177.116,2.49,1.543,3.805,0.84,2.049,1.522,4.342,0.816
2,177.43,2.144,1.739,4.571,0.933,2.102,1.585,4.357,0.769
1,177.508,2.032,1.911,4.688,0.696,2.618,1.927,4.64,0.643
1,177.667,2.133,1.662,4.647,0.676,2.492,1.508,4.134,0.733
2,178.831,2.266,1.765,4.111,0.769,2.137,1.546,5.004,0.926
1,179.041,2.391,1.473,4.373,0.689,1.961,1.79,4.961,0.762
2,179.492,2.137,1.758,4.629,0.949,2.333,1.692,3.848,0.927
1,179.502,2.165,1.781,4.901,0.827,1.986,1.853,4.249,0.632
2,181.018,2.368,1.791,4.756,0.865,2.285,1.591,4.508,0.904
2,181.281,2.122,1.737,5.1,0.913,2.475,1.903,4.001,0.871
2,182.442,2.569,2.094,4.368,0.843,2.31,1.74,5.098,0.999
2,182.493,2.516,1.57,3.75,0.92,2.526,2.073,4.729,1.003
1,182.7,2.062,1.762,4.353,0.827,2.584,1.741,3.765,0.631
1,183.099,1.965,1.528,3.719,0.724,2.219,1.68,4.26,0.761
2,183.137,2.313,1.601,5.084,0.848,2.582,1.667,4.194,0.816
2,183.881,2.361,1.622,3.826,0.776,2.416,2.002,5.043,0.792
