task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,21.127,2.184,1.7,3.653,0.719,2.09,1.845,3.878,0.798
2,21.259,2.115,1.974,5.087,0.819,2.276,2.025,4.7,0.913
1,21.535,2.078,1.947,3.685,0.664,2.302,1.671,4.791,0.723
2,21.582,2.136,1.775,4.076,1.009,2.008,1.609,5.047,0.87
2,22.011,2.066,2.071,4.931,0.744,2.417,2.058,4.987,0.742
2,22.596,2.166,1.802,4.307,0.836,2.469,2.13,4.948,0.813
2,22.723,2.117,1.651,5.046,0.904,1.978,2.015,5.003,0.941
2,22.829,2.483,2.055,3.955,0.874,2.207,1.743,4.975,0.938
2,22.903,2.164,1.792,4.117,0.752,1.898,1.649,4.569,0.925
2,23.31,1.886,2.011,4.226,0.873,2.059,1.719,3.701,0.908
2,24.263,1.922,1.63,4.638,0.886,2.131,1.737,3.692,0.791
1,24.878,2.266,1.791,4.177,0.652,2.277,1.644,4.196,0.617
2,24.928,2.177,1.92,4.044,0.891,2.062,2.122,4.958,0.81
2,25.602,1.9,1.801,3.932,0.793,1.879,2.099,4.42,0.839
2,25.845,2.206,1.943,4.65,1.0,2.146,1.832,3.633,0.917
2,25.942,2.008,1.565,3.642,0.985,2.255,1.543,4.444,0.963
2,26.293,2.314,1.734,3.685,0.907,2.509,1.894,5.003,0.748
2,26.33,2.436,1.966,4.01,0.813,2.571,1.808,4.259,0.866
2,26.406,2.187,1.64,3.878,0.847,2.565,2.111,5.056,0.861
2,26.738,2.006,1.708,5.004,0.857,2.305,1.838,3.96,0.872
2,26.79,2.368,2.13,5.11,0.893,2.384,1.747,4.647,0.905
2,27.22,1.904,1.716,5.029,0.893,2.439,2.057,3.82,0.791
1,27.315,2.395,1.69,4.118,0.856,1.909,1.569,4.354,0.799
1,28.062,2.162,1.589,3.624,0.664,2.573,1.826,4.515,0.79
2,29.076,2.412,2.144,4.191,0.769,2.24,2.034,4.961,0.913
1,30.63,1.949,1.585,4.479,0.648,2.24,1.474,4.781,0.804
1,31.525,2.011,1.648,4.916,0.642,1.972,1.604,4.472,0.848
2,32.099,2.442,1.561,4.088,0.736,2.404,1.548,5.116,0.866
2,33.048,2.088,2.005,3.788,0.816,2.309,1.927,3.683,0.954
2,33.398,2.417,1.522,3.66,0.848,2.562,1.947,4.125,0.822
2,33.985,2.605,1.637,4.813,0.741,1.979,1.612,4.213,0.945
1,34.086,2.315,1.8,4.457,0.703,2.477,1.82,4.38,0.765
2,35.042,2.622,1.892,4.784,0.949,2.592,1.994,4.252,0.736
2,35.073,2.39,1.76,4.989,0.73,2.311,1.706,4.265,1.016
2,36.186,1.932,1.949,4.275,0.916,1.952,1.806,5.133,0.722
2,36.799,2.534,1.636,4.453,0.822,2.272,1.658,5.056,0.967
1,37.092,2.466,1.989,4.661,0.752,2.55,1.521,4.005,0.786
2,37.116,2.359,1.537,4.597,0.972,1.904,1.59,4.821,0.982
2,37.225,2.568,1.999,4.597,0.735,2.063,2.117,5.057,0.847
2,37.799,2.483,1.676,5.053,1.016,2.639,1.803,4.085,0.878
2,37.835,2.114,1.689,4.66,0.787,2.421,1.878,4.464,0.883
1,38.176,2.167,1.806,3.82,0.633,1.894,1.942,4.541,0.832
2,38.356,2.118,1.991,4.237,0.955,2.257,1.967,5.053,0.998
2,39.694,2.008,2.133,4.897,0.72,1.984,1.656,4.44,0.926
2,41.186,2.016,1.875,4.641,0.799,2.311,2.078,3.778,0.91
2,41.287,1.971,1.866,4.769,0.727,2.571,1.793,3.772,0.733
2,41.488,2.295,1.967,4.332,0.843,2.243,1.902,4.029,0.881
2,42.806,2.197,1.947,4.946,0.751,1.91,1.514,4.833,0.756
2,43.531,2.442,1.595,4.368,0.885,2.117,1.899,4.595,0.913
2,44.019,1.937,2.006,4.464,0.844,2.256,1.869,3.669,0.737
1,44.148,1.901,1.988,4.557,0.809,2.324,1.633,4.45,0.76
2,45.453,2.04,1.865,3.774,0.794,2.043,1.527,4.313,0.895
2,45.651,2.511,1.599,4.226,0.822,1.97,1.574,4.869,0.815
1,45.968,2.395,1.988,4.751,0.656,2.54,1.643,4.765,0.707
2,46.017,2.151,1.725,3.67,1.005,2.238,1.908,5.127,1.015
2,46.272,2.394,1.533,4.062,0.968,2.329,1.978,4.9,0.949
2,46.632,1.935,2.071,4.935,0.861,2.139,1.635,5.043,0.999
1,46.933,2.108,1.68,3.733,0.735,2.055,1.932,4.43,0.61
2,47.443,2.277,1.514,4.495,0.752,1.933,1.793,4.623,0.833
2,48.537,2.052,1.606,5.037,0.822,2.155,2.144,4.984,0.857
2,48.973,2.313,1.987,5.091,0.738,2.351,2.127,4.01,0.914
2,49.094,2.297,2.054,3.631,0.772,2.011,1.654,4.242,1.018
1,49.167,2.447,1.48,4.118,0.736,2.573,1.868,4.564,0.844
1,49.468,1.919,1.972,4.266,0.63,2.556,1.445,4.059,0.625
2,50.404,2.382,1.608,4.416,0.814,2.329,1.561,4.111,0.838
2,50.411,2.552,2.13,3.97,0.888,2.421,1.797,4.107,0.925
2,51.196,2.29,2.001,4.334,0.808,2.39,1.632,3.918,0.941
2,51.34,2.019,1.786,5.037,0.971,2.509,1.91,4.65,0.768
1,53.267,2.177,1.793,5.033,0.767,1.954,1.639,4.563,0.835
1,55.015,2.532,1.93,3.816,0.83,2.083,1.615,3.905,0.854
2,55.571,2.182,1.764,4.444,0.79,1.9,1.553,4.62,0.808
2,55.731,1.938,1.747,4.62,0.929,2.079,1.686,3.848,0.98
1,55.747,2.037,1.508,3.853,0.643,2.595,1.744,4.624,0.66
2,55.937,2.063,1.539,4.996,0.991,2.554,1.726,5.074,0.774
2,56.052,2.054,1.762,4.274,0.991,1.904,1.804,4.472,0.72
2,56.63,2.516,1.72,4.359,0.727,2.556,1.677,4.956,0.905
2,57.151,2.115,1.702,4.661,0.929,2.529,1.864,4.556,0.74
1,57.246,2.567,1.916,3.853,0.653,2.056,1.639,4.078,0.86
2,57.81,1.882,1.919,4.995,0.956,1.973,1.875,4.21,0.785
1,58.514,2.064,1.977,3.664,0.618,2.026,1.743,4.052,0.757
2,59.107,1.882,2.053,4.65,0.916,2.629,1.881,3.658,0.787
2,59.312,2.414,1.959,3.66,0.938,1.935,2.04,4.929,0.749
2,59.932,2.2,1.931,4.9,0.869,2.547,1.719,4.975,0.998
2,60.087,2.147,1.788,3.869,0.839,2.134,1.65,4.455,0.88
1,60.434,1.94,1.485,4.161,0.861,2.507,1.512,4.77,0.799
2,61.509,2.585,1.8,5.077,0.866,2.625,2.127,4.656,0.856
2,62.016,1.912,1.641,4.446,0.83,2.532,1.621,4.42,0.962
2,62.279,2.398,1.8,4.142,0.999,1.89,1.688,4.444,0.797
2,62.385,2.298,1.733,3.642,0.881,2.122,1.935,3.828,0.746
2,63.409,2.392,1.793,4.59,0.872,2.565,1.99,4.394,0.81
2,63.417,2.22,1.605,4.666,0.988,2.14,1.62,4.409,0.994
2,63.488,2.143,1.544,4.229,0.719,2.129,1.7,3.777,0.807
1,63.598,2.244,1.972,5.077,0.695,2.095,1.543,3.633,0.656
1,64.055,1.9,1.898,4.901,0.825,1.941,1.405,3.706,0.693
2,64.206,2.145,2.081,3.703,0.998,2.304,1.926,4.118,0.805
2,64.299,1.897,1.791,5.123,0.96,2.34,1.873,3.978,1.013
2,65.045,2.514,1.563,4.951,0.905,2.222,1.967,4.245,0.787
1,65.622,2.433,1.421,4.346,0.632,2.308,1.569,4.02,0.73
2,66.039,2.005,1.806,4.972,0.804,2.22,2.124,4.58,0.807
2,66.217,2.527,2.07,4.641,0.937,2.094,2.02,3.98,0.866
2,66.3,2.619,1.894,3.97,0.796,2.426,1.702,4.472,0.961
2,67.648,2.236,1.619,4.48,0.855,2.625,1.88,4.815,0.953
1,67.816,2.468,1.869,4.149,0.855,1.905,1.949,4.998,0.635
2,67.941,2.166,1.656,4.131,0.917,2.272,2.13,4.462,0.941
2,67.974,2.017,2.005,3.975,0.795,1.88,2.053,4.007,0.836
1,68.854,1.995,1.902,4.53,0.816,2.517,1.659,4.933,0.643
1,69.058,2.608,1.89,4.992,0.705,2.215,1.661,4.364,0.74
2,69.417,1.918,1.545,4.622,0.766,2.134,1.889,4.83,0.833
1,70.235,2.528,1.87,3.881,0.826,1.901,1.907,4.346,0.807
2,70.429,2.345,1.832,4.1,0.914,1.916,1.656,3.848,0.865
2,70.452,2.323,2.02,4.656,0.912,2.079,1.886,3.693,0.729
2,70.695,2.266,2.09,4.195,0.797,2.503,1.697,3.675,0.874
1,71.498,2.192,1.702,4.613,0.788,2.195,1.41,4.108,0.667
2,71.782,2.624,1.972,4.902,0.834,2.197,1.942,4.167,0.772
2,71.842,1.875,1.894,3.627,0.965,2.182,2.128,5.037,0.726
1,72.311,2.443,1.452,3.726,0.786,2.209,1.888,4.674,0.811
2,72.981,1.888,2.049,4.444,0.989,2.243,1.913,3.66,0.91
2,74.544,2.202,1.831,3.776,0.932,2.433,1.547,3.997,0.844
2,75.034,2.251,1.975,5.074,0.744,2.301,1.52,3.714,0.964
2,76.385,2.517,2.122,4.365,0.909,2.146,1.702,4.313,0.864
2,76.911,2.488,2.009,4.007,0.94,2.169,2.032,4.111,0.824
2,77.251,2.195,2.012,4.344,1.002,2.298,1.743,4.848,0.756
2,78.202,2.381,1.736,4.338,0.956,1.935,1.728,3.876,0.872
2,80.26,2.434,1.903,3.978,0.774,2.364,1.546,4.062,0.887
2,80.869,2.142,1.746,4.014,0.808,1.927,2.04,4.451,0.95
2,81.105,2.607,2.057,4.189,0.969,2.276,1.545,3.922,0.938
2,81.474,2.392,2.127,4.253,0.833,1.866,1.83,4.237,0.763
2,81.911,2.309,1.753,3.674,0.892,2.55,1.725,5.021,0.742
2,82.047,2.412,1.746,4.788,1.007,1.925,2.059,4.927,1.013
2,82.28,1.891,2.113,4.901,0.805,2.612,1.984,4.99,0.99
1,82.314,2.602,1.567,3.848,0.639,1.951,1.953,4.817,0.65
2,82.439,2.631,1.83,4.527,0.75,2.169,2.064,5.105,0.737
2,82.612,2.295,1.754,3.693,1.016,1.886,1.766,3.984,0.869
2,84.059,2.296,2.127,3.954,0.805,2.181,1.792,4.816,0.732
1,84.122,2.231,1.671,4.411,0.742,2.032,1.545,3.765,0.667
2,84.843,2.333,1.791,3.927,0.77,2.073,2.013,3.708,0.988
2,86.118,2.314,2.03,4.934,0.89,2.635,1.983,4.193,0.996
2,86.157,2.295,1.974,3.778,0.87,2.611,1.679,4.97,0.881
2,86.329,2.483,1.916,3.898,0.976,1.943,1.902,4.587,0.81
1,86.62,2.186,1.811,3.684,0.825,2.197,1.542,4.718,0.728
2,87.287,2.017,1.571,3.67,0.964,1.99,1.654,3.782,0.923
1,88.086,1.879,1.528,4.079,0.642,2.478,1.762,4.723,0.691
2,88.287,2.218,1.906,4.359,0.719,1.883,1.651,4.123,0.852
2,88.43,2.469,1.913,4.658,0.869,2.534,2.081,4.695,0.763
2,88.909,2.361,2.01,4.93,0.823,2.644,1.92,4.434,0.866
2,89.584,2.64,1.765,4.304,0.886,2.059,1.545,4.366,1.011
2,89.837,2.313,2.108,4.174,0.897,2.259,2.054,4.559,0.856
2,90.017,1.984,2.122,3.93,0.912,2.427,1.7,4.692,0.818
2,90.467,2.215,1.875,4.777,0.792,2.442,1.941,4.297,0.926
2,90.926,2.01,1.949,4.678,0.98,2.004,2.122,4.311,0.92
2,91.758,2.371,1.824,4.182,0.923,2.076,1.861,3.96,0.817
2,92.832,2.105,1.547,5.097,0.77,2.218,1.561,4.251,0.758
2,93.496,1.969,2.125,5.073,0.845,2.371,1.984,4.842,0.91
2,93.921,2.276,2.059,4.119,0.719,2.198,1.82,4.44,0.982
2,95.36,1.952,1.806,4.965,0.975,2.332,1.913,4.179,0.914
2,95.379,2.173,1.934,4.973,0.783,2.392,1.732,4.117,0.99
2,95.669,2.492,1.824,4.46,0.868,2.208,1.519,4.533,0.792
2,95.987,2.614,1.95,4.514,0.727,1.888,1.916,4.98,0.799
2,96.328,1.885,1.734,4.256,0.75,2.388,1.823,4.623,0.88
1,96.494,2.329,1.418,3.997,0.816,2.585,1.42,4.252,0.81
2,97.554,2.477,2.082,5.063,0.735,2.592,1.979,4.727,0.954
2,97.962,2.63,1.583,4.961,0.916,2.582,1.808,4.99,0.959
2,97.985,2.446,2.04,4.881,0.847,2.495,1.795,4.622,0.951
2,98.074,2.542,1.799,5.05,0.773,2.481,1.596,5.133,0.924
2,98.282,2.335,1.579,4.692,0.734,2.106,1.886,5.092,0.814
2,98.364,2.222,1.604,4.327,0.907,1.903,1.82,4.729,0.805
2,98.565,2.571,2.079,3.827,0.985,1.885,1.999,4.944,0.886
2,98.902,2.109,1.655,4.295,0.972,2.466,1.904,4.774,0.839
2,99.145,2.581,1.813,3.79,0.911,2.325,1.757,4.275,0.889
1,100.608,1.884,1.988,4.694,0.649,2.01,1.657,4.079,0.702
1,101.186,2.582,1.973,4.775,0.649,1.9,1.868,5.086,0.727
2,101.43,2.625,1.695,4.864,0.802,2.388,1.714,4.304,0.743
2,101.626,2.615,1.586,4.638,1.008,2.496,1.636,5.112,0.822
2,101.803,2.571,2.091,4.266,0.769,1.972,1.999,4.394,0.839
2,101.921,2.383,1.875,4.936,0.908,2.202,1.739,3.852,0.729
1,102.258,1.991,1.613,4.966,0.636,2.486,1.867,4.13,0.613
2,102.355,1.948,1.847,4.133,1.014,2.519,2.036,3.642,1.015
1,102.697,2.479,1.806,4.666,0.751,1.967,1.795,3.797,0.765
1,102.817,1.929,1.961,3.763,0.751,2.419,1.633,4.829,0.75
1,103.146,2.528,1.51,4.912,0.628,2.439,1.896,4.611,0.711
2,104.373,2.439,1.776,3.778,0.916,2.056,1.609,3.94,0.747
2,104.416,2.287,1.67,4.596,0.817,2.177,1.828,3.744,0.871
2,104.418,2.037,1.749,4.469,0.869,2.264,1.608,4.115,0.921
2,105.381,1.898,2.029,4.359,0.964,1.916,1.629,5.03,0.777
1,105.698,2.233,1.716,3.972,0.666,2.343,1.656,4.165,0.672
2,106.352,2.479,1.807,4.861,0.898,1.922,2.078,4.446,0.872
2,107.35,2.017,1.528,4.871,0.933,2.137,2.101,3.773,0.744
2,107.485,2.623,2.032,4.451,0.89,2.166,1.791,4.253,0.807
2,107.717,2.17,1.598,3.659,0.966,1.937,1.787,4.477,0.888
1,107.784,2.328,1.48,3.696,0.679,2.362,1.463,5.044,0.744
2,108.059,1.87,2.013,5.03,0.788,2.223,2.084,4.767,0.811
2,108.193,1.943,1.737,5.088,0.741,2.172,1.695,4.788,0.858
2,108.496,2.311,1.838,4.771,0.881,2.09,2.06,4.324,0.964
2,108.615,1.918,1.846,3.653,0.839,1.99,1.621,4.125,0.744
1,108.712,2.209,1.704,4.411,0.76,2.116,1.62,4.411,0.765
2,109.299,1.973,2.082,3.785,0.779,1.933,1.992,4.383,0.923
2,109.893,2.605,1.542,4.631,1.008,2.547,1.807,4.555,0.719
2,110.65,1.88,2.066,4.962,0.792,2.135,1.667,4.338,0.93
1,110.876,1.943,1.932,4.832,0.764,2.022,1.551,3.632,0.736
2,111.493,1.926,1.858,3.8,0.76,1.964,2.049,5.127,0.797
2,111.637,2.209,1.789,4.063,0.993,2.447,1.652,4.388,0.951
1,111.708,2.455,1.827,4.04,0.689,2.08,1.703,4.916,0.667
2,112.127,2.056,2.047,4.885,0.809,2.628,1.588,4.394,0.96
1,112.168,2.22,1.919,4.681,0.61,1.945,1.854,4.753,0.862
2,112.195,1.979,2.006,3.712,0.765,1.989,2.128,3.792,0.781
2,112.919,1.973,2.122,3.649,0.985,2.215,1.539,4.259,0.719
2,112.939,2.612,1.758,4.897,0.797,2.442,2.119,4.392,0.8
2,113.114,1.915,2.04,4.287,1.002,2.394,1.884,5.035,0.804
2,113.469,2.186,1.673,4.286,0.962,2.426,1.576,4.162,1.016
2,113.561,2.298,1.953,4.813,0.836,2.022,1.632,4.685,1.002
1,113.979,2.334,1.86,4.76,0.686,2.591,1.809,4.616,0.611
2,114.087,2.192,2.079,5.116,0.776,2.264,1.925,4.462,1.002
1,114.532,2.183,1.416,4.681,0.633,2.106,1.621,4.72,0.629
2,114.684,2.222,1.563,5.046,0.982,2.585,1.753,4.581,0.96
2,115.327,1.971,2.02,3.626,0.747,2.485,1.769,5.052,0.826
2,115.907,2.105,1.888,4.209,0.821,2.442,2.032,4.265,0.766
1,116.109,1.972,1.98,3.724,0.847,2.23,1.876,4.707,0.762
2,116.746,2.314,1.875,3.652,0.917,2.337,1.791,4.545,0.766
2,117.579,2.371,1.52,4.365,0.915,2.645,1.609,4.024,0.897
2,117.695,2.255,1.88,5.002,0.856,1.883,2.053,4.543,0.972
2,117.807,2.181,1.884,4.905,0.727,2.329,1.732,4.357,0.837
1,117.907,1.879,1.895,4.737,0.612,2.279,1.519,4.867,0.752
1,118.087,1.905,1.87,3.839,0.703,2.202,1.9,4.167,0.799
2,118.302,2.573,1.825,5.046,0.864,2.368,2.069,4.933,0.859
2,118.465,2.529,1.811,4.999,0.83,2.582,1.824,4.142,0.888
2,118.736,1.89,1.904,3.992,0.771,2.409,1.921,4.962,0.833
2,118.777,2.582,1.516,3.98,0.882,2.447,1.979,4.965,0.873
2,118.827,2.179,1.561,3.95,0.738,2.255,2.067,4.941,0.828
2,118.952,2.213,1.852,4.501,0.946,2.221,1.695,4.388,0.987
1,119.163,2.574,1.442,4.118,0.817,2.558,1.639,4.925,0.612
1,119.341,1.989,1.516,4.784,0.738,2.032,1.52,4.724,0.611
2,119.848,2.088,1.767,5.127,0.988,2.364,1.919,4.201,1.005
2,120.063,2.469,1.966,4.345,0.789,2.017,1.984,3.624,0.884
2,120.473,2.26,2.13,4.788,0.941,2.462,2.079,4.98,0.911
2,121.629,2.516,1.886,3.975,0.728,2.416,1.826,4.041,0.829
2,121.758,2.279,1.652,4.495,0.904,2.011,1.722,4.813,0.848
1,121.828,1.879,1.554,4.76,0.686,2.373,1.609,4.727,0.759
2,122.664,2.015,1.872,4.993,0.884,2.625,1.866,4.809,0.991
2,124.242,2.213,1.799,3.984,0.924,1.897,1.97,4.255,0.84
2,124.753,1.894,2.12,4.975,1.006,2.311,1.512,4.265,0.795
2,124.978,1.883,1.912,3.624,0.907,1.926,1.583,5.06,1.002
2,126.457,2.29,1.927,4.122,0.84,2.259,1.606,3.788,0.731
2,126.722,2.509,1.957,4.801,1.006,2.558,1.555,3.926,1.017
2,128.251,1.9,1.561,4.97,0.779,2.05,1.606,3.675,0.926
2,128.372,2.462,1.921,3.627,0.954,2.241,1.571,3.985,0.766
2,129.303,2.071,2.133,3.86,0.834,2.615,1.612,4.275,0.926
2,129.577,1.906,2.068,4.259,0.911,2.104,1.555,5.119,0.925
2,130.577,2.271,2.064,3.975,0.859,2.073,1.985,4.59,0.958
1,131.118,2.539,1.931,3.8,0.642,2.095,1.647,3.648,0.824
2,131.313,2.24,1.695,4.225,1.015,1.952,2.039,4.397,0.833
1,131.335,2.465,1.738,4.078,0.706,2.342,1.59,4.88,0.612
2,131.697,2.006,1.787,3.828,0.829,2.541,1.838,4.392,0.771
2,132.523,2.264,2.063,4.621,0.89,2.509,1.831,4.677,0.847
2,132.678,2.469,1.865,4.578,0.745,2.605,2.13,4.743,0.828
2,133.431,2.252,1.768,4.427,0.976,2.118,1.697,4.446,0.803
2,133.737,2.301,2.104,5.056,0.983,1.914,1.673,4.933,0.88
2,133.95,2.529,1.801,4.109,0.847,2.552,1.73,3.958,0.817
2,134.71,2.046,2.057,3.714,0.912,2.252,1.804,3.854,0.931
1,134.892,2.175,1.822,4.555,0.688,2.581,1.694,3.791,0.802
2,135.254,2.51,1.875,3.63,0.78,2.56,1.512,4.638,0.936
2,135.714,1.891,1.935,4.533,0.901,2.361,1.941,4.335,0.79
2,136.528,1.898,2.12,4.198,0.868,2.479,1.596,4.001,0.846
2,137.34,2.139,1.791,3.962,0.799,2.098,1.767,3.796,0.75
2,138.533,2.253,1.974,4.902,0.759,2.56,2.125,4.586,0.944
2,139.007,2.635,1.658,4.345,0.867,2.09,1.78,3.861,0.839
2,139.758,1.866,2.005,4.331,0.769,2.0,1.804,4.007,0.934
2,140.733,2.361,1.563,5.076,0.798,2.297,1.961,4.396,0.9
2,140.758,2.397,1.52,3.772,0.892,2.241,1.776,3.778,0.756
2,141.007,2.118,1.967,3.914,0.727,2.086,1.99,4.332,0.97
2,141.228,2.384,1.708,4.817,0.809,2.232,1.667,3.828,0.91
2,141.25,2.301,1.609,3.785,0.999,2.221,1.614,3.685,0.813
1,141.334,2.003,1.559,3.86,0.703,2.456,1.923,3.832,0.823
1,141.358,2.31,1.856,4.524,0.775,2.057,1.895,4.562,0.696
1,142.048,2.126,1.509,3.865,0.832,2.24,1.899,3.657,0.848
2,142.433,1.892,1.614,4.465,0.837,2.368,1.847,3.972,0.928
2,142.47,2.368,1.799,4.604,0.72,2.135,1.595,4.975,1.007
2,143.169,2.182,1.644,4.987,0.887,1.918,2.059,3.913,0.749
2,143.295,2.54,1.94,4.764,1.011,2.523,1.735,4.663,0.819
2,143.383,2.253,2.078,4.613,0.948,1.873,1.889,3.632,0.793
1,143.472,2.205,1.828,4.266,0.834,2.095,1.968,3.604,0.614
1,144.4,2.395,1.671,4.149,0.801,2.273,1.41,4.006,0.767
2,144.698,1.994,1.626,4.666,0.895,2.256,2.056,4.37,0.752
2,144.822,2.333,1.98,5.029,0.74,1.872,1.789,4.773,0.794
2,145.188,2.14,1.989,4.109,0.803,1.983,2.012,3.731,0.969
2,146.638,2.562,2.05,4.999,0.749,2.439,1.979,3.984,0.808
2,148.157,2.64,1.949,4.235,0.748,2.544,1.655,5.046,0.734
1,148.492,2.153,1.605,4.468,0.767,1.993,1.445,4.41,0.718
1,149.141,2.07,1.951,4.108,0.632,2.387,1.878,4.961,0.646
2,149.619,2.196,1.615,4.37,0.995,2.215,2.113,3.795,0.719
1,150.016,1.968,1.896,4.92,0.702,2.505,1.479,4.741,0.655
2,150.73,2.437,1.747,4.112,0.998,2.14,1.966,4.248,0.73
2,151.401,2.422,1.628,4.44,0.754,1.946,1.906,4.686,0.972
1,151.752,2.032,1.662,4.085,0.759,2.61,1.73,4.699,0.844
2,152.643,2.466,1.735,4.625,0.828,2.416,1.91,4.495,0.952
1,153.269,2.177,1.442,4.112,0.612,2.123,1.846,4.025,0.774
1,153.712,2.124,1.846,3.688,0.635,1.972,1.986,3.864,0.858
1,154.052,2.197,1.607,4.165,0.616,2.319,1.872,3.874,0.689
1,154.37,2.029,1.569,4.412,0.78,2.062,1.604,4.068,0.741
2,154.534,2.041,1.894,3.98,0.809,2.591,1.903,5.092,0.88
2,154.597,2.015,1.673,3.679,0.736,2.422,1.776,4.057,0.867
1,156.784,2.081,1.567,4.843,0.66,2.307,1.959,4.508,0.845
1,157.719,2.468,1.661,3.724,0.762,2.511,1.969,4.84,0.81
2,157.723,2.447,1.836,4.782,0.931,2.417,1.56,4.803,0.835
2,157.853,2.334,1.869,3.789,0.837,1.932,1.776,3.932,1.005
2,157.983,2.348,2.012,4.951,0.87,2.298,1.598,4.179,0.925
2,158.167,2.279,1.609,4.702,0.812,1.97,2.07,4.46,0.752
2,158.5,2.617,1.789,4.721,0.88,1.956,1.982,4.125,0.798
2,159.223,2.258,2.132,4.462,0.719,1.902,1.563,5.115,0.912
2,160.486,2.302,2.142,3.632,0.776,2.194,1.635,4.563,0.803
1,161.588,2.431,1.582,4.297,0.743,2.145,1.582,4.348,0.833
2,161.618,1.893,1.743,4.514,0.797,2.263,1.972,4.93,0.975
2,163.496,1.892,1.673,4.99,0.797,2.368,1.63,4.031,0.869
2,163.744,2.438,1.96,3.978,1.006,2.532,1.989,4.177,0.855
2,164.323,2.322,1.615,4.83,0.949,2.041,1.615,4.605,0.798
2,165.121,2.38,1.54,5.052,0.736,2.155,1.757,5.056,0.991
2,165.848,2.645,1.793,3.886,1.017,2.128,1.723,4.768,0.968
2,166.532,2.071,1.766,4.289,0.745,2.306,1.936,3.912,0.818
1,167.418,1.972,1.826,5.049,0.786,1.963,1.467,4.219,0.831
2,167.897,2.368,1.873,4.56,0.899,2.438,1.873,4.98,0.946
1,167.906,2.273,1.942,4.61,0.642,1.99,1.649,3.803,0.861
2,167.968,2.155,1.578,3.783,0.785,2.447,1.787,4.629,0.913
2,168.993,2.408,1.795,3.835,0.94,2.332,2.117,4.3,0.931
2,169.288,1.882,1.964,4.983,0.923,2.554,1.917,3.958,1.009
1,169.382,2.592,1.712,4.395,0.821,1.864,1.691,4.689,0.819
2,169.684,1.969,1.525,4.162,0.758,1.913,1.528,4.76,0.949
1,169.719,2.469,1.469,4.287,0.655,1.86,1.639,3.783,0.617
2,169.934,2.558,2.04,4.549,0.938,2.412,1.912,4.351,0.946
2,170.174,2.502,1.944,4.195,0.748,2.184,2.026,4.085,0.843
2,170.176,1.945,1.917,4.167,0.933,2.043,1.912,5.074,0.962
1,170.183,2.332,1.475,4.717,0.683,2.333,1.755,5.113,0.717
