task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,4.16,110.83,101.88,0.92,1.03,106.1,102.28,105.15,1.0,95.57,98.23,0.99,0.98,109.07,109.43,96.43,1.13
T4,4.214,99.18,107.52,1.0,0.99,93.43,96.51,111.68,0.97,96.53,99.5,1.01,0.95,105.46,101.5,109.41,1.13
T4,4.255,110.61,98.2,1.06,1.09,93.73,99.32,109.87,1.11,105.08,95.04,1.02,0.99,97.63,94.48,94.79,0.97
T4,5.577,99.61,102.45,0.97,1.06,94.94,99.28,107.61,1.11,108.78,103.74,1.01,0.99,105.16,100.8,101.36,0.98
T3,5.872,117.72,108.76,0.98,1.0,112.46,95.87,114.79,0.99,114.02,107.02,1.0,1.15,103.85,103.36,108.07,1.04
T3,6.504,118.7,111.06,1.12,1.02,98.11,108.83,107.81,1.03,112.76,101.45,1.08,1.04,108.39,104.62,105.4,0.93
T4,6.674,94.0,103.14,1.07,1.08,109.57,103.15,96.06,1.12,94.45,95.36,1.04,1.02,94.19,93.79,101.18,1.12
T2,6.704,109.54,98.66,0.99,1.06,101.4,106.11,107.3,1.1,99.19,95.82,1.12,0.98,111.76,101.67,96.22,1.02
T2,7.994,105.15,98.97,0.99,1.03,99.54,106.51,106.22,1.15,99.67,97.5,1.03,1.16,113.32,110.51,102.03,1.17
T2,8.166,105.15,105.07,1.09,1.11,97.77,106.43,108.04,1.09,112.33,92.29,1.05,1.03,103.33,102.26,96.33,1.14
T1,8.226,110.36,107.19,1.07,1.08,101.43,106.01,106.15,0.98,98.1,109.08,1.13,0.98,98.77,103.3,100.3,1.05
T2,8.328,113.98,108.28,1.15,1.13,108.08,98.51,110.36,1.02,114.54,105.7,1.16,1.12,96.83,102.82,99.7,1.08
T4,8.551,94.28,110.27,0.96,1.1,108.83,95.53,110.38,1.06,107.47,105.7,0.98,0.96,96.1,100.15,103.31,1.06
T4,8.71,108.06,100.14,0.92,1.1,109.61,109.96,97.25,1.07,108.42,103.83,1.02,1.08,108.75,102.22,99.82,1.12
T2,8.998,103.18,99.2,1.07,1.11,95.72,107.17,98.28,1.18,104.96,97.62,1.02,1.08,110.66,105.98,97.01,1.05
T3,9.081,115.64,113.09,1.07,1.17,102.86,94.73,103.47,1.08,114.32,111.56,1.07,1.14,110.26,107.12,106.78,1.06
T1,9.191,105.38,100.6,1.16,0.99,114.11,97.75,97.53,0.97,95.08,96.11,1.02,1.04,110.51,105.35,101.83,0.97
T3,9.192,113.72,111.43,1.12,1.03,99.59,98.82,113.94,1.0,114.11,103.6,1.16,1.06,100.74,94.68,110.13,1.06
T3,9.477,101.73,111.33,1.01,1.03,107.95,96.07,109.74,1.03,110.29,96.79,0.99,1.11,111.37,102.09,107.95,0.99
T3,9.71,113.01,100.26,1.14,1.13,97.82,107.95,108.19,1.02,101.79,114.72,0.98,1.14,96.67,97.29,99.76,1.06
T4,9.891,101.64,103.82,1.03,1.0,92.92,99.1,108.3,1.06,105.34,111.64,1.06,0.99,95.14,94.95,97.6,1.04
T2,10.351,106.39,102.73,1.12,1.08,111.22,98.74,103.99,1.08,106.89,109.2,1.1,1.11,99.03,101.1,96.94,1.11
T3,10.558,114.62,114.14,1.13,1.05,106.68,94.18,104.24,0.97,110.72,102.11,1.05,1.02,100.18,106.5,103.5,1.1
T4,10.936,98.91,101.91,1.06,1.1,101.98,96.52,104.34,1.11,94.01,106.53,0.98,1.11,106.69,108.36,111.68,1.1
T3,11.607,113.17,105.88,1.11,1.05,112.26,106.71,113.23,1.06,115.7,97.77,1.09,1.07,104.32,95.28,99.72,1.01
T1,11.833,108.44,105.67,1.14,1.04,103.42,110.01,95.17,0.98,102.05,101.23,1.0,1.04,100.47,97.98,98.74,1.04
T3,11.9,118.78,113.03,1.14,1.07,95.64,98.26,109.22,1.1,104.99,105.04,1.15,1.12,112.44,104.05,97.56,0.96
T1,12.652,93.93,106.69,1.16,1.06,100.05,101.22,101.49,1.06,96.04,97.34,1.15,0.96,101.11,103.75,104.36,1.03
T3,12.666,113.35,110.26,1.15,1.17,94.88,108.87,110.94,0.95,104.75,102.55,1.08,1.13,95.34,105.12,111.89,1.1
T3,12.669,114.75,99.85,1.02,1.13,99.03,96.48,112.83,0.98,116.64,105.12,1.03,1.1,98.12,94.55,111.31,0.95
T3,12.842,100.79,103.06,1.15,1.09,105.17,101.24,107.11,0.96,117.87,108.04,1.05,1.15,112.66,107.02,104.03,1.08
T2,13.025,102.67,107.82,1.01,1.08,102.26,100.45,112.03,1.18,115.64,97.44,1.15,1.05,95.65,110.22,102.42,1.14
T4,13.267,106.95,106.44,1.02,0.98,100.98,107.11,102.89,1.07,94.76,109.15,1.0,1.02,108.46,110.42,98.22,1.03
T4,13.331,102.08,108.66,1.05,0.99,93.0,109.04,112.01,1.12,95.84,105.66,0.96,1.01,103.39,109.52,103.13,1.02
T3,13.36,118.68,97.17,1.14,1.01,112.09,109.53,103.38,1.09,108.26,106.58,0.98,1.15,101.71,102.84,99.97,1.01
T2,13.458,99.97,96.38,1.01,1.03,101.51,105.98,99.5,1.18,102.5,95.65,1.12,0.98,99.66,99.61,114.15,1.12
T1,13.601,104.03,102.3,1.07,1.09,100.07,107.09,106.65,1.02,99.86,102.51,1.01,1.04,108.33,109.65,96.19,0.97
T4,13.892,93.68,111.85,1.03,1.04,98.54,106.14,102.45,1.04,102.08,111.53,0.96,1.07,100.04,105.39,105.0,1.1
T4,13.988,100.65,110.28,1.01,0.94,103.73,109.2,98.96,1.03,98.83,95.27,1.0,1.02,104.99,106.09,99.07,1.1
T3,14.124,100.91,97.49,1.12,1.13,107.04,94.95,110.11,1.06,100.3,110.36,1.14,1.15,96.91,103.57,108.23,0.95
T2,14.646,110.44,92.34,1.08,1.02,102.42,109.63,107.07,1.06,114.62,99.82,1.07,1.09,103.1,104.64,114.24,1.0
T1,14.858,98.13,106.77,1.05,0.98,104.59,109.89,100.33,1.04,98.1,110.65,1.14,1.02,111.64,109.58,108.08,1.04
T4,14.933,95.24,108.8,1.04,1.1,109.28,95.72,96.33,1.0,101.21,98.74,0.92,0.94,104.67,109.08,110.03,1.12
T1,14.969,93.51,105.43,1.09,1.03,99.45,109.75,101.2,1.12,98.2,95.11,1.0,0.94,110.39,106.5,102.96,0.99
T3,14.993,104.5,99.1,1.06,1.1,106.45,102.11,99.0,1.11,109.04,110.75,1.11,0.99,106.46,109.21,115.53,1.05
T3,15.056,111.33,112.27,1.1,1.01,98.89,95.12,99.29,1.0,112.05,106.28,1.08,1.03,101.95,108.86,100.77,1.02
T4,15.285,110.27,105.7,1.0,0.97,102.75,108.82,107.63,1.06,107.96,110.99,1.03,0.94,102.96,96.16,94.96,1.02
T1,15.307,95.98,111.71,1.06,1.06,106.91,97.0,108.98,1.06,97.22,109.91,1.0,1.0,108.22,105.17,93.39,0.97
T4,16.134,104.47,96.49,0.94,1.01,99.73,101.22,97.52,1.1,93.88,100.02,0.96,1.08,106.24,103.04,98.63,0.96
T1,16.518,106.43,106.22,1.1,1.09,114.0,97.24,96.99,1.04,110.58,112.09,1.06,0.94,112.9,111.16,95.15,1.03
T1,16.526,104.75,107.33,1.01,0.97,108.87,109.88,100.42,1.07,107.84,104.31,1.04,1.04,103.55,99.84,109.52,0.95
T2,16.553,108.52,105.27,1.14,1.04,105.47,100.94,99.06,1.03,100.06,107.89,1.16,1.14,96.89,97.22,107.93,1.16
T3,16.58,103.15,113.16,1.13,1.11,104.09,96.57,101.64,1.01,113.01,106.3,1.06,1.05,96.98,106.18,109.32,1.08
T2,17.404,104.76,95.64,1.0,1.16,95.49,105.11,106.1,1.17,99.8,106.56,1.15,1.07,95.45,102.06,102.66,1.13
T4,17.663,102.07,108.14,1.08,0.95,104.25,105.75,111.74,0.98,101.16,108.65,0.94,0.99,106.67,103.94,110.66,0.98
T1,17.675,110.47,96.44,1.03,0.94,110.63,95.3,109.22,1.08,94.75,102.05,0.99,1.0,107.13,98.68,95.0,1.04
T1,17.686,98.15,100.32,1.15,1.09,100.27,102.18,93.56,0.96,107.89,99.47,1.0,1.0,97.22,100.18,95.37,1.08
T2,17.994,115.41,99.69,1.09,1.13,96.89,97.02,112.46,1.15,106.3,97.52,1.1,1.06,112.48,107.83,110.24,1.1
T2,18.231,105.11,101.54,1.05,1.11,110.97,114.06,100.79,1.03,115.54,93.89,1.09,1.14,110.54,103.53,107.11,1.08
T2,18.416,102.5,95.73,1.12,1.11,103.41,107.09,102.76,1.07,104.6,105.0,1.09,1.08,96.79,106.95,108.56,1.01
T4,18.599,104.91,107.0,1.06,0.96,105.03,108.25,110.52,1.12,94.68,98.58,1.04,1.0,99.89,105.42,107.71,1.05
T3,18.904,103.59,109.7,1.03,1.08,104.95,99.09,107.06,0.96,105.02,99.78,1.12,1.06,97.89,106.76,115.47,0.94
T4,19.123,104.91,110.41,1.02,0.99,109.67,102.65,105.04,1.14,93.44,108.14,0.92,0.97,108.34,99.77,107.13,1.09
T2,19.144,113.38,107.57,1.06,1.1,110.64,114.36,109.58,1.06,112.6,101.53,1.1,1.0,101.57,112.49,97.74,1.06
T3,19.187,103.18,109.04,1.16,1.06,100.54,108.85,100.17,0.93,109.13,99.76,1.07,1.14,110.29,106.69,107.48,1.11
T1,19.342,99.54,96.54,1.05,1.06,108.75,99.71,96.69,1.03,102.31,99.91,1.05,1.02,112.09,107.37,101.79,1.03
T1,19.438,101.32,111.55,0.99,1.04,96.62,107.15,104.59,1.08,103.5,102.32,1.15,0.93,101.43,97.1,101.49,0.96
T3,19.516,102.6,114.82,1.11,1.01,109.48,100.61,110.08,1.06,113.57,114.06,1.08,1.12,110.72,107.49,98.12,0.97
T3,20.046,100.28,99.0,1.04,1.03,105.18,110.31,108.56,1.05,103.24,108.98,1.14,1.11,104.01,103.9,107.91,1.09
T2,20.087,103.63,105.7,1.07,1.01,110.4,113.58,100.8,1.17,102.67,104.14,1.0,1.16,112.15,103.96,109.83,1.08
T3,20.092,106.47,105.14,1.16,1.03,101.17,101.33,99.03,1.03,105.29,114.3,1.06,1.09,106.17,102.86,107.38,1.0
T1,20.244,101.0,100.54,1.14,1.09,112.56,107.59,94.25,1.06,106.91,97.55,1.09,0.94,107.79,106.58,102.45,1.03
T2,20.335,102.09,105.85,1.1,1.01,95.56,110.8,111.49,1.04,101.52,107.36,1.04,1.02,102.24,113.49,114.05,1.18
T2,20.352,112.03,107.2,1.01,1.09,112.24,104.23,107.51,1.09,106.32,92.3,1.14,0.98,97.59,113.48,97.2,1.06
T2,20.526,112.65,108.28,1.03,1.11,100.4,103.06,111.73,1.16,101.59,97.17,1.02,1.01,98.38,96.56,102.31,1.06
T2,20.63,115.91,104.52,1.17,1.06,99.6,106.51,102.4,1.15,108.12,98.69,1.15,1.0,106.78,106.25,113.6,1.09
T3,20.643,104.46,101.45,0.98,1.07,106.36,102.43,113.52,1.05,106.69,97.82,1.0,1.13,112.17,97.21,100.77,0.96
T3,20.667,107.06,102.7,1.0,1.1,111.28,101.61,99.98,1.0,99.89,106.98,0.99,1.09,104.6,99.78,108.78,1.02
T1,20.781,97.14,105.46,1.01,0.99,110.5,107.54,105.02,0.97,97.21,109.88,1.06,0.93,106.87,112.15,109.25,0.95
T3,21.394,101.93,98.58,0.98,1.1,108.25,98.58,107.06,0.98,101.71,97.2,0.98,1.04,104.57,108.63,98.83,1.04
T3,21.859,108.59,97.31,1.09,1.17,109.45,107.33,113.98,1.09,103.88,106.77,1.16,1.1,104.01,94.65,100.75,1.04
T1,22.045,99.18,106.8,1.15,1.01,97.95,107.15,101.49,1.0,102.09,109.56,1.11,1.04,108.5,99.72,92.94,0.95
T4,22.138,98.42,102.76,1.0,1.1,102.88,108.04,100.28,0.98,101.46,96.44,1.07,0.96,106.05,105.75,99.54,1.1
T2,22.42,111.71,97.96,0.99,1.11,111.29,107.42,113.16,1.08,98.81,95.98,1.12,1.03,97.23,101.34,105.86,1.09
T3,22.985,114.84,100.84,1.12,1.01,98.36,108.06,111.94,1.07,117.77,100.56,1.0,1.05,110.44,109.02,102.95,1.04
T2,23.096,111.39,107.89,1.06,1.07,110.4,97.75,96.31,1.12,106.47,92.26,1.05,1.13,95.72,110.48,97.54,1.12
T3,23.147,118.5,112.32,1.15,1.09,98.04,107.95,103.99,1.01,101.56,112.67,1.09,1.15,95.94,106.65,101.49,0.96
T4,23.209,98.08,105.84,0.97,1.0,104.81,109.95,107.63,1.05,100.13,99.85,0.98,0.96,96.9,98.09,99.14,1.13
T2,23.27,114.86,103.94,1.09,1.09,103.3,98.85,100.55,1.03,112.46,100.29,1.07,1.06,108.15,96.69,102.18,1.12
T1,23.392,100.9,106.69,1.07,1.01,97.31,101.68,102.98,1.06,110.85,97.23,1.1,1.08,108.73,106.76,98.85,1.04
T3,23.423,114.06,100.82,1.07,1.04,104.2,93.99,103.38,0.94,113.97,109.31,1.07,1.02,105.38,108.56,104.97,0.96
T4,23.457,106.13,101.54,1.08,1.09,94.71,98.2,104.95,1.09,106.69,108.04,0.99,1.03,101.24,110.47,111.93,1.1
T1,23.68,96.34,100.43,1.07,0.96,107.07,98.86,104.04,0.99,93.96,109.4,1.0,1.05,105.42,100.89,98.77,1.08
T3,23.827,110.98,111.74,1.03,1.15,100.74,99.78,115.36,1.01,107.1,106.78,1.1,1.16,96.66,109.48,114.69,0.98
T2,24.119,101.09,108.56,1.11,1.01,108.56,96.94,106.97,1.16,103.48,109.2,1.13,1.14,109.61,103.09,107.82,1.09
T2,24.623,111.14,99.66,1.02,1.14,97.59,97.64,101.7,1.06,101.64,105.67,1.0,1.12,99.3,106.92,107.82,1.09
T2,25.261,104.69,104.23,1.15,1.07,97.68,105.29,97.28,1.08,115.28,93.77,1.12,1.06,112.86,102.28,96.36,1.1
T3,25.463,110.85,101.78,1.12,1.08,99.55,102.56,103.95,0.94,109.28,113.27,1.08,1.15,99.16,107.13,114.69,1.04
T2,25.706,102.58,101.48,1.07,1.0,113.0,110.98,110.13,1.11,100.93,96.28,1.11,1.01,106.26,109.78,110.6,1.08
T2,25.752,112.14,96.17,1.07,1.11,103.83,98.3,100.1,1.16,109.81,109.29,1.12,1.13,113.11,110.42,105.39,1.04
T2,25.784,102.73,98.96,1.11,0.98,95.49,97.44,104.37,1.0,114.79,97.82,1.1,1.02,111.35,110.68,109.32,1.05
T3,26.159,100.0,114.11,1.13,1.1,111.73,111.35,110.83,1.02,103.53,99.21,1.12,1.06,98.39,99.62,99.78,0.99
T3,26.693,103.61,111.05,1.08,1.13,104.01,100.24,97.46,1.05,100.97,111.88,1.03,1.14,98.12,95.53,106.53,0.98
T3,26.711,103.55,113.03,1.03,1.03,104.88,106.29,106.99,1.05,112.69,96.81,1.11,1.12,96.3,98.06,103.7,1.03
T3,27.056,106.89,109.89,1.11,1.01,96.98,103.81,115.04,1.08,102.69,96.79,1.1,1.06,98.68,97.27,111.94,1.01
T1,27.126,108.1,110.78,0.99,0.96,103.03,103.4,109.5,1.04,104.55,106.34,1.03,0.98,99.2,96.65,94.06,0.97
T3,27.386,113.62,98.09,1.05,1.01,106.96,99.78,103.36,0.95,116.98,111.91,1.12,1.11,102.16,96.15,107.03,0.98
T2,27.954,99.11,107.81,1.07,1.04,100.82,114.62,112.5,1.07,112.3,105.38,1.05,1.02,96.43,105.85,109.07,1.15
T1,28.417,95.78,98.15,1.0,1.08,112.4,99.8,95.31,1.06,100.67,111.33,1.08,0.93,112.94,94.82,98.68,1.08
T1,28.622,101.31,107.18,1.09,1.02,109.76,105.01,94.05,0.97,99.32,105.75,1.15,0.95,109.75,105.93,107.3,1.03
T4,28.716,106.34,106.78,1.04,1.01,94.32,109.04,99.02,1.1,102.9,98.82,1.08,0.99,95.8,101.0,101.6,0.97
T1,28.805,98.09,108.25,1.08,1.03,111.21,99.33,101.13,0.99,101.22,104.42,1.0,1.03,109.17,96.17,100.96,1.12
T3,28.951,105.77,96.96,1.01,1.15,98.89,105.55,114.0,1.02,102.91,114.73,1.12,1.07,96.08,105.83,98.12,1.08
T1,29.18,108.71,95.07,1.06,1.06,97.56,111.62,109.62,0.99,104.52,95.87,1.01,1.07,101.4,98.68,109.12,0.98
T3,29.273,101.67,105.83,1.06,1.1,98.76,106.94,99.29,1.08,103.28,112.99,1.02,1.09,101.53,97.22,102.14,1.11
T1,29.313,100.37,108.14,1.07,1.0,106.91,100.36,107.9,1.0,98.42,108.98,1.04,1.06,102.63,108.17,97.91,0.96
T4,29.718,108.0,98.74,0.99,0.99,97.99,101.92,96.08,1.09,95.02,111.8,0.98,1.1,100.26,99.16,110.79,0.98
T1,30.399,103.3,107.91,1.09,1.04,101.46,103.84,103.4,0.98,101.81,100.32,0.98,1.07,110.91,112.2,104.93,0.98
T2,31.178,109.76,95.65,1.0,1.14,102.45,97.76,100.33,1.07,104.92,102.68,1.13,1.09,99.11,103.22,111.27,1.02
T3,31.357,116.6,111.22,0.98,1.11,95.34,101.88,101.99,0.96,102.98,108.26,1.07,1.1,106.96,108.85,104.21,0.96
T3,31.395,101.75,104.29,1.09,1.11,97.73,95.3,114.59,1.0,106.21,102.76,1.05,1.12,110.96,109.25,108.41,1.06
T1,31.434,102.25,103.7,1.03,0.96,105.6,98.47,107.85,1.07,96.22,102.37,1.04,1.0,96.2,97.65,95.82,1.12
T1,31.619,106.33,110.58,1.06,1.08,113.63,97.02,106.91,0.98,105.23,102.83,1.13,1.06,107.29,110.73,100.34,0.97
T4,31.819,98.79,103.28,1.04,1.01,94.93,106.37,99.08,1.09,110.37,100.59,0.98,0.99,105.1,110.49,108.17,1.07
T1,31.856,103.48,103.87,0.99,0.95,99.4,102.57,96.03,0.99,98.74,104.61,1.07,1.04,96.45,103.2,94.82,1.0
T2,32.851,109.4,108.18,1.12,1.11,110.35,98.99,97.47,1.03,101.07,106.88,1.11,0.98,104.58,109.16,114.12,1.04
T2,32.908,100.55,108.56,1.16,1.08,102.6,98.78,108.56,1.09,108.41,102.43,1.17,1.07,103.32,98.67,112.4,1.1
T2,33.482,99.36,107.23,1.15,1.05,105.58,106.52,107.82,1.04,115.37,103.13,1.05,1.1,106.17,104.0,113.6,1.16
T2,33.528,102.74,107.91,1.1,1.16,108.66,110.68,105.72,1.1,105.88,94.11,1.1,1.14,113.22,97.69,107.51,1.13
T4,33.605,105.76,111.21,1.06,0.99,102.22,100.0,96.38,1.13,99.32,98.44,1.02,1.09,101.66,100.11,105.1,1.08
T3,33.635,110.86,110.61,1.01,1.01,95.86,105.8,106.99,0.95,113.49,107.09,1.05,1.14,106.22,98.91,100.4,1.11
T4,34.031,95.01,107.36,0.96,0.94,106.5,100.49,111.15,1.02,96.2,106.78,1.07,1.07,103.27,109.29,97.28,1.07
T3,34.444,116.93,100.75,1.08,1.15,97.94,109.08,106.08,1.09,108.73,106.1,1.01,1.14,103.1,109.17,114.62,1.0
T1,34.463,107.87,105.17,1.04,1.03,97.41,98.04,98.67,0.97,95.44,100.25,1.12,0.97,108.43,108.34,96.73,1.03
T4,34.52,94.16,100.02,1.02,1.0,103.47,110.63,96.79,1.07,94.91,105.68,0.98,0.99,98.67,111.08,97.94,0.97
T2,34.558,101.22,109.02,1.13,1.13,101.26,99.56,99.22,1.11,108.44,108.03,1.01,0.98,99.66,113.14,113.01,1.06
T3,34.59,109.05,104.72,0.99,1.0,109.84,101.7,102.6,1.1,117.87,111.62,1.05,1.17,100.76,111.1,107.68,0.98
T2,35.533,106.28,92.59,1.12,0.98,112.34,102.0,113.48,1.08,106.28,101.6,1.15,1.06,101.56,107.36,100.84,1.11
T2,35.592,116.25,102.92,1.05,1.08,108.08,97.83,104.06,1.03,101.45,96.84,1.05,1.09,95.95,109.35,103.2,1.07
T3,35.884,103.82,109.89,0.98,1.15,99.55,109.21,115.7,0.97,109.05,111.85,1.0,1.11,99.19,104.24,99.76,1.0
T3,36.342,100.65,100.23,1.16,1.08,100.2,100.42,115.42,0.98,118.56,110.25,1.11,1.11,109.89,107.35,106.23,0.96
T2,36.576,107.38,104.32,1.03,1.09,107.79,101.41,107.32,1.0,102.04,107.55,1.16,1.05,109.28,100.19,114.39,1.17
T2,36.907,109.62,102.68,1.1,1.01,110.64,98.9,109.07,1.04,101.87,92.24,1.14,1.02,106.37,100.67,105.25,1.01
T1,36.957,98.73,107.61,1.0,1.02,113.4,103.48,105.13,0.97,109.72,106.95,1.02,1.04,105.12,96.22,104.26,1.05
T3,37.215,112.79,104.1,1.03,1.01,108.39,107.89,100.62,1.0,117.59,106.6,1.03,0.99,102.78,98.1,115.43,1.08
T3,37.585,114.4,114.07,1.01,1.14,97.23,98.33,110.04,1.09,104.38,98.02,1.03,1.16,103.18,96.37,105.06,1.08
T1,38.087,102.26,95.83,1.14,0.96,97.09,104.01,101.85,1.11,103.9,109.91,1.1,0.99,109.16,109.89,99.03,1.04
T1,38.172,107.27,97.1,1.06,0.99,110.97,110.64,106.99,0.98,108.76,97.6,1.14,1.03,113.1,110.31,100.62,1.04
T4,38.174,107.29,94.66,0.96,1.0,106.29,110.4,107.99,0.97,108.91,107.53,1.02,1.1,106.23,95.77,107.42,1.09
T3,40.448,100.34,107.74,1.02,1.15,100.61,98.73,103.75,0.97,118.66,109.85,1.15,1.03,103.86,99.58,115.52,1.05
T2,40.585,101.81,104.04,1.1,1.05,108.42,99.75,105.31,1.04,108.35,99.65,1.09,1.05,113.27,97.25,103.31,1.18
T1,40.807,110.59,102.9,1.06,0.97,101.11,102.48,94.7,1.09,96.78,97.79,1.11,1.05,113.13,96.39,101.15,1.12
T2,40.856,104.88,99.59,1.15,1.13,110.08,96.67,97.64,1.1,108.6,100.75,1.07,0.98,98.99,100.37,110.38,1.08
T3,41.06,116.65,98.87,1.13,1.14,95.89,104.39,104.36,1.08,107.99,100.19,1.01,1.1,97.1,111.24,103.63,1.11
T3,41.106,114.06,100.21,1.04,1.06,111.11,105.44,111.8,1.06,113.96,104.0,1.09,1.15,105.76,98.82,101.67,1.04
T3,41.592,105.77,100.47,1.12,1.1,109.81,101.78,106.38,1.11,101.48,100.53,1.06,1.11,102.02,93.99,108.42,1.08
T2,41.743,113.17,99.1,1.01,1.07,111.0,97.04,98.24,1.17,105.62,97.31,1.1,1.08,112.02,104.39,112.52,1.07
T1,42.759,108.79,107.36,1.03,0.92,106.76,102.83,96.49,1.12,93.47,102.6,1.15,1.08,110.12,101.24,95.85,1.04
T2,42.86,105.11,93.1,1.15,0.99,112.35,110.03,106.47,1.06,100.03,99.76,1.15,1.15,104.58,103.61,104.73,1.18
T4,42.936,95.8,111.01,0.94,0.98,100.01,106.14,96.46,1.01,94.78,99.13,1.03,1.0,107.05,102.04,95.01,1.07
T3,42.984,111.44,103.89,1.16,1.13,101.78,102.83,104.56,1.01,110.58,106.39,1.08,1.02,98.95,96.46,103.94,1.07
T4,43.067,99.18,107.58,1.02,0.95,97.4,95.14,103.49,1.02,93.52,103.47,1.06,0.93,104.48,107.64,103.82,1.11
T3,43.218,104.22,111.18,0.99,1.13,102.02,110.78,114.07,0.97,117.25,98.67,1.12,1.01,101.81,105.36,107.96,0.99
T3,43.666,117.65,104.44,1.05,1.03,108.98,94.86,111.5,0.96,100.61,110.96,1.04,1.02,100.97,98.82,115.16,1.08
T4,43.822,95.82,110.11,0.92,1.1,107.62,102.95,107.79,0.98,103.25,95.42,1.04,0.94,98.17,100.01,111.94,1.02
T2,44.042,115.57,103.8,1.12,1.13,113.32,107.44,99.88,1.13,102.71,99.44,1.17,1.08,99.47,103.82,102.62,1.01
T3,44.233,103.74,99.14,1.11,1.12,94.88,101.62,100.63,1.1,117.75,111.2,1.16,1.01,112.66,98.78,110.13,1.01
T3,44.528,104.84,114.61,1.14,1.12,104.98,102.43,99.03,0.98,116.96,101.42,1.08,1.12,96.31,95.01,97.68,0.95
T3,44.944,103.18,101.98,1.04,1.13,111.75,104.6,112.34,0.96,100.91,98.28,1.12,1.03,105.93,103.61,115.64,0.97
T2,45.366,116.54,107.35,1.11,1.11,107.49,100.37,112.77,1.17,109.76,97.84,1.12,1.09,102.0,106.0,109.07,1.09
T1,46.089,104.21,97.55,1.03,1.08,100.24,106.17,96.19,0.96,98.84,105.8,1.13,1.01,102.31,99.13,96.03,0.95
T2,46.397,116.16,101.73,0.99,1.08,101.95,104.0,112.52,1.08,114.84,92.5,1.15,1.14,101.77,103.82,96.5,1.06
T3,46.582,107.38,104.67,0.98,1.02,99.52,104.3,114.08,1.07,102.53,102.71,0.99,1.03,107.61,97.13,104.33,1.06
T3,46.844,108.41,97.18,1.08,1.12,108.4,106.23,98.01,1.01,109.91,108.65,1.09,1.07,104.65,95.5,113.94,1.0
