task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,2.538,1.03,100.67,1.14,107.33,108.78,108.92,111.32,1.13,0.98,102.93,1.14,97.72,104.49,106.99,109.47,1.06
1,2.966,0.98,106.08,0.93,103.9,100.63,105.96,101.8,0.99,1.06,99.4,1.07,112.06,106.29,108.8,100.5,1.02
1,3.262,1.02,108.29,0.94,109.93,100.36,92.93,108.5,1.04,1.05,99.59,1.08,102.7,100.95,108.16,98.26,1.14
4,3.984,1.02,104.26,1.09,112.5,107.12,105.53,105.03,0.98,1.04,107.43,0.98,106.76,108.65,105.68,102.48,1.11
2,4.039,1.05,101.26,1.0,98.1,93.16,111.57,113.2,1.09,1.13,106.73,1.0,105.86,107.53,111.3,112.73,1.1
1,4.045,1.06,102.55,0.97,103.48,94.31,98.41,109.64,1.02,0.99,103.28,1.04,100.53,92.82,100.25,111.37,1.02
4,4.234,0.94,99.3,1.06,109.99,101.82,103.38,116.08,1.09,1.07,104.76,1.06,113.47,109.54,109.37,116.29,0.98
3,4.24,1.05,97.01,1.06,105.96,99.15,103.45,110.57,1.09,0.95,110.24,1.05,103.43,99.03,96.75,109.36,1.02
3,4.814,1.06,112.68,1.06,104.03,113.09,106.69,105.76,1.09,1.06,101.09,1.03,99.38,104.74,97.0,103.0,1.13
1,4.84,1.07,108.1,1.01,111.6,103.88,96.92,110.32,1.03,1.1,106.04,0.95,98.74,93.14,105.94,108.56,1.17
4,4.918,0.97,106.79,1.0,102.84,97.88,100.48,116.21,1.06,1.09,106.78,1.08,112.87,97.38,110.52,114.29,1.07
3,4.951,1.0,104.8,1.06,102.4,104.34,95.99,106.15,1.06,1.06,100.64,1.02,101.05,108.51,94.63,102.22,1.09
1,5.096,1.05,99.45,0.93,115.74,103.36,109.41,108.44,1.17,1.06,95.87,1.0,110.99,100.93,96.75,110.51,1.14
1,5.19,1.01,104.08,0.93,116.94,107.76,107.18,100.55,1.04,0.98,106.28,0.93,116.68,93.48,103.21,100.1,1.01
4,5.653,1.11,98.46,1.11,99.88,103.52,106.71,110.1,1.1,0.99,112.34,0.98,98.4,105.34,97.7,107.07,1.1
1,5.791,0.95,102.83,1.02,113.14,104.68,103.81,113.25,1.15,0.99,99.57,1.04,104.03,100.94,102.02,106.1,1.03
2,5.796,1.08,99.14,1.13,102.77,97.08,108.52,113.63,1.06,0.97,109.11,1.09,111.2,98.72,98.9,104.47,1.17
3,5.808,0.92,108.28,0.94,110.05,103.33,108.78,100.96,1.15,0.98,109.04,0.98,115.96,107.22,94.03,103.48,1.0
4,5.983,0.96,109.86,0.98,106.22,102.6,95.21,118.78,1.09,1.0,112.09,1.08,107.66,108.7,106.36,105.46,1.01
2,6.237,1.08,104.41,1.15,95.75,97.58,109.95,102.98,1.04,1.09,112.09,1.14,110.57,107.53,102.26,102.94,1.17
2,6.726,1.09,104.24,1.02,103.97,108.33,104.38,102.98,1.06,1.07,110.91,1.13,105.1,92.58,100.48,102.1,1.08
1,7.275,1.12,98.42,0.92,115.98,107.02,102.87,106.91,1.02,0.94,103.74,0.93,100.38,107.4,102.16,111.75,1.02
4,7.431,1.03,97.35,1.03,97.65,96.63,108.79,118.54,0.98,0.98,112.12,1.0,102.01,95.55,97.77,110.06,1.1
3,7.644,1.07,100.86,0.93,115.41,107.0,97.66,109.56,1.03,1.02,110.78,0.96,102.18,112.36,100.63,103.99,1.05
2,8.086,1.0,102.68,1.14,97.76,94.12,100.06,101.13,1.08,0.99,99.13,1.08,101.26,93.2,109.44,106.41,1.1
3,8.215,1.0,109.22,1.08,115.12,104.8,110.81,112.47,1.01,1.04,106.12,0.99,99.45,99.52,102.82,107.42,1.15
2,8.418,1.03,104.24,1.05,102.63,104.13,108.03,107.61,1.0,0.96,97.7,1.07,110.24,96.24,98.2,112.3,1.08
1,8.421,1.01,106.85,1.0,102.1,95.38,98.04,107.74,1.12,0.97,96.18,1.02,115.24,109.08,110.41,105.15,1.06
4,8.434,1.04,96.22,1.04,104.16,97.38,100.82,110.39,0.97,1.03,107.05,1.1,102.04,111.08,105.37,112.63,1.12
2,8.766,1.05,110.75,1.05,112.43,105.38,110.45,116.16,1.1,1.03,106.66,1.03,108.26,96.52,101.3,118.54,1.09
3,9.405,1.05,102.51,0.93,114.18,104.62,99.38,110.99,1.02,0.94,104.38,1.01,99.71,111.54,99.85,106.09,1.16
2,9.62,1.06,109.34,1.11,104.12,93.3,97.42,105.21,1.17,0.99,106.94,1.11,103.46,99.34,101.0,107.46,1.15
2,9.668,1.13,94.66,1.06,105.53,94.34,109.44,105.37,1.1,1.07,100.19,1.05,100.07,107.51,101.75,104.91,1.03
4,9.926,1.05,110.67,0.98,107.99,108.5,104.47,109.27,0.96,1.11,111.34,1.05,100.56,95.7,101.15,114.1,1.04
2,10.158,0.99,109.22,1.01,108.26,101.49,112.59,118.09,1.06,0.97,110.6,1.13,97.54,98.23,99.81,118.53,1.05
1,10.403,1.1,104.08,0.98,99.59,107.63,99.43,100.1,1.06,0.98,109.08,1.09,115.24,104.83,108.68,105.15,1.11
4,10.451,0.95,108.43,0.98,97.59,110.76,101.5,105.99,0.96,1.04,112.42,1.06,99.65,111.48,107.41,115.45,1.09
3,10.559,0.97,112.75,0.98,109.03,110.84,105.4,113.27,1.13,0.99,100.65,0.93,99.49,109.32,109.2,104.04,1.09
1,11.008,1.05,104.61,1.04,114.23,108.96,110.06,96.35,1.1,0.99,108.78,1.04,101.96,97.88,102.44,107.11,1.1
4,11.58,1.09,111.57,0.98,96.72,96.78,104.11,116.69,0.97,1.0,103.25,1.09,101.01,98.74,109.28,105.99,1.01
3,11.766,0.98,95.41,0.94,98.1,109.72,95.2,118.02,1.06,0.96,101.02,1.0,98.97,106.79,105.66,113.57,1.03
1,11.85,1.11,102.47,0.99,101.18,96.1,95.64,96.58,1.02,0.99,108.97,1.09,115.74,97.67,97.43,103.46,1.16
1,11.856,0.96,105.46,0.93,104.21,108.4,103.69,100.71,1.12,1.06,96.45,1.06,115.77,103.85,99.22,111.16,1.05
2,11.957,1.02,99.98,1.08,105.82,97.01,112.7,106.67,1.08,1.14,100.7,1.04,105.7,94.49,102.44,117.09,1.08
4,12.389,1.04,98.97,1.05,98.43,105.49,109.61,103.72,0.99,1.04,107.45,1.12,114.38,111.36,95.71,110.86,1.12
4,12.599,1.0,96.6,0.99,102.15,111.24,110.8,110.68,1.08,0.99,113.47,1.02,114.38,110.45,105.69,113.34,1.03
2,12.693,0.96,99.83,1.01,112.47,95.47,101.27,108.16,1.11,0.98,110.38,1.07,109.79,94.87,96.37,106.47,1.06
4,12.777,1.06,98.34,1.0,107.81,113.12,101.57,109.66,1.11,0.99,97.43,1.03,110.42,106.14,106.3,105.52,0.96
2,12.829,1.13,99.71,1.15,103.16,91.74,95.36,118.27,1.07,1.07,99.22,1.15,96.78,99.13,104.25,104.31,1.02
3,13.278,0.92,106.62,0.93,99.21,111.98,108.42,113.35,1.08,1.01,103.1,0.92,110.9,105.56,94.76,100.12,1.15
2,13.365,1.13,96.01,1.14,97.17,103.06,102.79,105.3,1.04,1.08,106.71,1.08,112.47,103.94,112.55,115.41,1.13
4,13.641,1.09,109.14,1.12,99.12,105.74,99.09,101.79,1.11,1.01,96.17,1.04,100.08,96.53,105.78,102.33,1.05
4,13.835,1.02,95.87,1.1,102.47,111.75,111.5,111.58,1.1,1.1,110.45,1.08,105.87,111.24,111.5,109.13,1.07
1,13.931,1.01,105.45,0.99,116.49,96.9,107.75,99.64,1.06,1.03,105.11,1.09,105.4,104.26,94.93,105.85,1.06
3,14.308,0.95,100.27,0.92,103.18,113.63,94.63,106.56,1.08,0.94,101.77,1.08,101.25,110.75,96.1,102.56,1.15
1,14.794,0.99,103.59,0.99,109.61,93.09,98.13,113.56,1.08,1.08,109.83,0.94,112.4,101.04,101.71,109.58,1.0
2,15.085,1.13,95.92,1.05,113.46,93.7,112.43,105.09,1.05,1.0,109.46,1.1,106.51,107.7,97.16,113.91,1.0
2,15.507,0.97,104.18,1.08,100.0,92.08,109.07,106.18,1.16,1.12,104.22,1.04,101.38,105.04,112.09,105.41,1.07
4,16.304,0.98,109.42,0.96,100.43,96.33,104.13,100.51,1.01,1.05,100.19,0.97,106.32,95.28,109.84,109.05,0.97
4,16.337,0.97,101.08,0.96,112.4,107.16,109.0,111.0,1.05,1.04,106.74,1.08,106.03,106.39,104.64,101.13,1.06
4,17.213,0.98,111.8,1.11,110.42,108.25,98.9,111.23,1.13,0.93,108.77,1.05,105.47,112.53,103.44,103.33,1.13
3,17.552,1.0,110.4,1.08,115.83,99.5,107.88,100.26,1.0,0.93,98.61,1.03,103.38,104.0,105.17,108.48,1.14
3,17.667,1.0,111.99,0.94,106.1,100.78,101.38,112.33,1.15,0.92,104.8,0.98,100.5,105.43,109.31,103.53,1.12
1,17.698,0.98,102.31,1.02,109.65,94.16,96.75,110.76,1.0,0.94,108.19,1.09,109.41,99.2,107.92,104.3,1.11
2,17.983,1.08,106.54,1.03,97.44,98.23,98.31,102.18,1.0,1.05,112.14,1.03,109.99,100.46,112.07,115.02,1.1
2,18.19,0.96,107.32,1.16,108.41,95.15,112.69,110.45,1.05,1.06,101.48,1.02,110.84,102.49,108.66,101.73,1.14
2,18.218,1.04,108.07,1.12,105.69,93.15,103.2,112.36,1.03,1.0,103.59,1.18,106.74,97.69,100.13,109.28,1.18
2,18.489,1.0,107.8,1.16,106.18,108.09,101.92,100.3,1.13,0.98,104.43,1.05,96.61,92.08,104.12,102.47,1.18
4,18.617,1.06,105.24,1.0,109.54,109.06,108.9,103.6,0.99,1.06,112.81,1.03,103.08,95.8,97.49,107.07,1.04
3,19.257,0.92,102.51,1.02,107.74,103.54,96.57,112.71,1.14,0.92,98.13,0.99,108.44,113.66,98.34,115.52,1.16
4,19.401,0.94,98.08,1.07,104.02,102.3,98.04,112.76,1.0,1.08,97.08,1.07,105.6,98.1,104.17,110.02,1.01
2,19.761,1.0,109.54,1.1,110.46,107.23,95.23,103.77,1.02,0.99,99.96,1.07,101.45,107.9,100.75,115.19,1.1
1,19.922,1.1,100.93,0.94,109.59,97.42,95.2,106.3,0.99,1.07,104.43,1.0,108.27,102.66,107.35,104.9,1.16
4,20.059,1.04,97.0,1.01,106.5,96.96,107.57,110.79,1.04,1.1,98.1,1.09,112.45,102.28,102.35,107.11,1.1
2,20.074,1.08,109.39,1.14,95.81,93.68,103.05,118.24,1.06,1.08,95.96,1.12,106.78,103.04,99.59,117.01,1.17
4,20.136,1.07,106.46,1.07,98.01,102.33,102.23,102.05,1.12,0.98,105.05,0.99,96.72,97.62,105.0,116.38,1.09
4,20.814,1.09,100.5,1.08,113.69,107.96,100.09,111.76,1.04,1.06,108.99,1.02,109.69,99.12,104.56,104.57,1.0
2,20.91,1.01,96.41,1.1,102.3,99.56,100.2,108.77,1.09,1.13,103.28,1.16,108.94,107.66,100.64,118.88,1.15
3,21.045,1.01,99.34,0.96,102.08,98.14,108.52,99.49,1.06,0.92,95.81,0.95,111.13,97.16,97.3,113.55,1.1
1,21.067,0.98,109.87,1.09,117.03,108.51,108.21,107.69,1.11,0.94,97.81,0.96,104.94,106.02,93.28,113.11,1.08
4,21.072,1.04,106.25,1.1,97.06,103.33,101.85,100.79,1.02,0.96,108.53,1.04,113.53,109.06,109.19,108.08,1.02
3,21.354,0.98,112.38,1.03,106.38,99.31,104.07,112.43,1.1,1.01,96.84,1.03,100.78,102.39,104.4,115.48,1.1
4,21.469,1.03,99.07,0.96,105.92,100.82,105.37,117.68,1.03,1.1,111.59,1.07,97.85,104.75,97.41,103.59,0.98
2,21.904,1.07,102.33,1.17,105.54,108.7,106.47,117.06,1.05,0.96,95.29,1.0,103.58,105.68,109.24,113.07,1.04
2,22.143,0.99,105.67,1.07,100.94,106.52,112.69,116.74,1.07,1.07,96.5,1.13,112.98,99.6,105.04,109.16,1.08
4,22.792,0.99,107.32,1.09,96.9,105.58,101.02,100.88,0.98,1.0,101.26,0.99,99.11,109.81,108.13,100.77,1.08
3,23.166,1.01,101.8,1.01,105.88,105.81,104.62,110.38,1.04,0.97,108.15,0.98,102.77,102.91,97.97,105.28,1.11
1,23.278,0.99,106.83,0.97,114.57,101.93,94.79,99.75,1.04,1.08,106.68,1.01,108.85,96.71,103.87,105.01,1.07
2,23.483,1.04,111.63,1.05,104.02,105.44,98.36,100.65,1.09,1.05,100.8,1.06,100.62,99.63,107.08,106.99,1.07
1,23.493,1.06,98.45,0.94,109.13,96.31,93.81,110.06,1.0,1.11,105.5,1.02,100.48,108.52,94.35,113.1,1.0
2,23.909,1.02,110.46,1.09,95.98,102.48,105.61,110.94,1.15,1.01,96.65,1.0,110.93,95.2,107.22,104.52,1.01
3,23.926,0.92,100.36,0.95,99.97,103.27,93.75,115.64,1.03,1.04,107.58,1.08,114.55,105.09,104.12,117.11,1.04
2,24.302,1.06,112.43,1.07,96.39,104.72,98.92,107.26,1.17,1.12,109.52,1.1,99.84,108.37,103.72,104.58,1.15
3,24.653,0.97,109.04,1.03,106.1,114.74,103.83,112.11,1.06,1.05,97.88,0.98,98.92,100.49,94.03,104.99,1.03
2,24.683,1.01,98.36,1.08,102.12,98.72,100.24,111.99,1.06,1.13,107.06,1.18,103.12,97.59,96.71,113.93,1.17
3,24.757,1.05,107.52,1.06,102.16,108.66,104.7,112.07,1.1,0.96,112.25,0.92,104.27,107.95,99.37,115.06,1.08
1,25.115,1.1,98.02,0.96,114.7,105.78,107.59,102.41,1.07,1.1,106.43,0.93,111.41,108.3,100.39,100.81,1.0
1,25.139,1.12,111.64,1.07,110.43,93.01,110.49,104.19,1.12,0.97,109.08,1.09,102.49,108.88,105.48,105.15,0.99
4,26.097,0.96,106.53,0.94,111.16,106.19,98.63,113.82,1.0,0.95,98.95,0.96,102.33,105.3,105.96,103.83,1.11
4,26.345,1.03,104.6,0.94,107.93,96.32,107.25,113.47,1.09,0.98,101.14,1.07,98.71,106.82,103.21,113.39,1.03
4,26.588,1.01,106.97,0.96,108.48,103.29,108.07,102.94,1.13,0.99,108.95,1.06,112.96,95.86,97.54,109.02,1.07
3,27.269,1.08,106.62,0.92,114.41,115.26,101.78,112.47,1.04,1.03,112.4,1.07,102.18,110.41,99.03,104.52,0.99
1,27.67,1.0,95.2,1.01,104.68,107.4,105.23,97.26,1.0,1.08,94.63,0.97,110.43,107.12,103.39,110.22,1.02
2,28.247,1.14,109.41,1.0,107.1,95.82,101.38,110.76,1.0,0.99,103.63,1.01,107.29,101.87,107.04,110.25,1.01
3,28.367,0.99,96.6,0.98,107.7,102.7,105.04,117.28,1.04,1.01,97.04,1.09,100.52,99.56,101.19,116.13,0.99
2,28.368,1.12,103.59,1.16,104.46,100.11,107.23,117.71,1.04,1.04,108.09,1.18,97.16,101.95,111.43,109.98,1.03
3,28.559,0.92,109.94,0.92,110.88,98.78,99.44,105.53,1.08,0.91,112.36,1.06,109.4,104.9,107.91,99.49,1.01
2,28.771,1.07,110.15,1.11,106.83,92.05,109.7,117.43,1.01,1.08,111.92,1.09,97.21,95.05,99.9,101.35,1.12
1,28.776,1.12,105.22,0.94,104.97,110.0,107.92,96.21,1.1,0.99,95.61,1.04,115.47,105.5,102.26,102.19,1.13
3,28.805,1.07,109.11,1.07,113.62,110.71,95.38,116.99,1.09,0.98,98.99,0.92,112.54,107.6,97.0,106.86,1.03
4,29.218,1.01,112.49,1.03,102.71,112.46,97.88,106.97,1.04,1.09,112.06,1.06,112.57,102.6,103.62,114.73,0.98
3,29.436,0.98,107.38,1.07,100.01,115.26,102.22,109.24,1.13,1.06,110.58,1.03,102.73,112.22,95.45,117.77,1.09
4,29.901,0.99,99.78,0.95,98.27,109.96,98.62,114.77,1.12,1.04,102.74,1.01,105.84,97.46,106.97,113.52,1.12
3,30.008,1.01,111.25,1.03,113.84,101.17,109.44,102.95,1.07,1.07,107.06,0.95,114.62,97.26,95.33,99.47,1.14
1,30.131,0.99,108.6,0.95,110.48,104.82,94.3,105.78,1.16,0.97,95.2,0.93,100.83,105.87,93.75,104.51,1.16
4,30.942,1.08,104.2,1.04,107.32,103.9,100.33,117.73,1.12,0.99,112.34,1.02,109.54,95.56,107.4,116.46,1.03
4,31.096,1.1,113.55,1.1,107.63,106.86,108.4,103.24,1.02,1.08,112.07,1.03,101.82,106.15,101.31,118.05,1.11
4,31.192,0.98,108.53,1.07,106.78,103.93,111.63,118.02,1.13,1.04,106.53,0.98,105.29,95.18,110.86,114.93,1.01
4,31.908,1.09,102.24,1.01,107.53,108.24,95.77,114.86,1.01,1.09,113.54,1.0,105.62,108.1,99.05,100.33,1.01
4,31.983,1.09,107.06,1.1,112.72,98.7,100.2,107.05,1.1,1.0,108.51,0.94,103.3,105.66,101.08,115.35,0.95
3,32.21,1.06,107.07,1.06,107.99,109.7,109.3,117.13,1.01,1.04,95.65,0.95,105.0,106.11,99.33,100.13,1.16
3,32.461,1.08,100.24,0.98,106.68,112.33,102.13,109.26,1.1,1.0,104.8,1.07,107.73,103.78,96.19,118.08,1.03
2,32.604,1.04,102.4,1.07,97.87,107.74,95.98,102.47,1.03,1.11,107.12,1.11,97.29,95.2,101.14,111.16,1.07
3,33.351,1.06,112.25,0.96,109.34,102.94,111.13,114.26,0.98,0.94,108.99,1.03,108.76,111.02,95.36,112.54,1.13
4,33.451,1.0,101.14,1.04,114.58,103.27,104.41,113.6,0.97,1.07,103.22,1.06,102.95,110.17,111.75,110.99,1.0
1,33.509,1.02,98.32,1.05,110.94,100.39,97.74,113.84,1.09,1.1,106.61,1.01,104.37,107.54,104.03,104.9,1.07
3,33.675,0.96,109.04,0.98,112.66,105.84,97.3,113.83,1.04,0.97,104.19,0.96,103.83,109.7,99.43,104.68,1.1
1,34.02,1.02,107.7,1.09,99.76,101.24,108.3,101.67,1.13,1.11,101.4,0.99,105.53,106.29,106.55,103.75,0.99
1,34.398,1.08,96.78,0.94,113.92,102.37,95.18,107.09,1.03,1.1,96.11,1.01,112.23,95.02,93.58,101.53,1.04
3,34.421,1.07,103.5,0.96,112.02,98.15,97.66,113.73,1.06,1.01,96.71,0.97,104.45,105.57,96.48,113.69,0.98
3,34.721,0.98,99.92,0.92,110.84,107.24,95.04,117.56,1.15,1.01,106.12,1.08,100.5,109.06,99.04,113.49,1.16
1,35.073,0.96,104.5,0.97,107.91,102.19,103.09,100.58,1.06,1.07,106.57,1.06,102.34,109.63,94.9,104.95,1.13
1,35.424,0.98,108.34,0.99,109.61,96.28,93.49,110.46,1.1,1.08,111.59,1.01,107.62,107.52,110.41,113.78,0.99
3,35.474,0.95,105.98,1.0,106.5,111.43,99.57,100.9,1.03,1.03,102.47,0.96,100.76,106.52,106.42,117.28,1.14
4,35.496,1.01,111.63,0.96,101.02,112.06,103.27,107.24,0.97,0.97,100.0,1.0,113.1,108.1,108.07,116.63,0.97
4,35.589,0.94,102.75,1.0,107.34,98.47,106.2,117.65,1.01,1.01,106.53,1.04,103.64,104.77,110.91,119.14,1.04
4,35.662,1.02,103.8,1.1,101.49,111.7,107.92,112.71,1.08,1.03,96.52,0.97,100.99,111.32,108.14,107.05,1.02
3,35.848,1.03,98.1,1.05,111.34,111.26,97.3,108.4,1.12,0.94,96.68,1.05,109.08,108.71,102.68,110.29,1.11
1,36.203,0.95,97.81,0.97,106.92,96.77,95.01,106.67,1.0,1.06,97.87,1.08,116.57,107.96,109.74,113.75,1.17
4,36.32,1.05,102.87,1.02,107.74,103.23,104.28,102.07,1.13,1.0,110.12,1.1,105.78,97.46,110.71,112.95,1.05
1,36.55,1.08,108.54,1.09,99.98,103.78,109.11,97.86,0.99,1.07,97.91,1.03,116.87,102.81,108.43,110.47,1.01
3,36.634,1.03,95.17,1.03,99.45,107.39,106.79,108.23,1.06,0.97,98.97,1.03,102.76,114.1,102.78,115.7,1.1
1,36.819,1.11,108.34,1.02,98.88,104.57,93.88,106.49,1.01,1.04,96.11,1.01,110.73,103.09,106.64,109.51,1.08
3,36.911,1.01,96.13,0.99,104.7,98.02,107.42,107.1,1.08,0.98,105.05,1.07,105.6,109.04,102.03,104.53,0.98
3,37.01,0.98,104.96,0.91,115.12,98.9,98.35,104.75,1.08,1.06,98.64,1.02,112.06,107.39,101.96,110.3,1.06
3,37.22,0.94,107.23,0.98,104.92,113.59,98.8,116.29,1.06,1.01,107.38,1.02,115.2,112.56,98.15,117.44,1.16
3,37.383,0.92,109.61,1.05,115.33,97.13,95.91,102.13,1.0,0.94,101.76,0.94,114.6,98.9,99.0,99.49,1.01
1,38.022,0.98,106.31,1.04,100.98,103.94,109.5,108.88,1.1,0.94,99.49,0.94,106.79,108.14,95.46,110.98,1.06
4,38.35,0.96,105.53,1.02,103.08,108.98,106.77,108.13,1.02,1.04,98.52,0.98,111.09,112.17,97.6,117.58,0.96
1,38.448,1.01,102.58,1.03,102.64,106.33,104.65,96.37,1.08,1.02,94.66,0.98,106.13,109.79,98.1,101.91,1.07
2,38.454,0.98,100.07,1.08,96.5,96.21,96.57,103.56,1.1,0.96,101.99,1.18,110.63,105.79,110.99,116.56,1.06
2,38.653,1.13,96.51,1.14,111.34,94.59,102.03,101.29,1.15,1.07,110.35,1.04,106.26,95.46,109.42,108.8,1.14
2,38.803,1.02,102.49,1.13,103.22,105.59,109.58,103.29,1.18,1.03,96.16,1.14,98.04,92.33,110.04,108.93,1.06
1,39.062,1.0,101.11,0.93,115.33,99.56,100.49,112.68,1.08,0.97,98.26,0.93,113.21,104.49,96.63,111.89,1.01
4,39.069,1.04,102.07,0.98,104.22,99.45,96.49,115.78,0.99,0.95,101.71,1.06,97.96,95.52,94.18,107.16,1.1
3,39.632,1.07,109.3,0.98,101.94,101.66,102.68,110.99,1.12,1.02,109.94,1.06,104.2,115.06,104.07,100.21,1.01
1,39.984,1.1,106.34,0.94,113.09,97.87,95.46,113.61,1.17,1.09,99.88,0.93,112.88,96.68,107.06,113.15,1.0
3,39.989,1.05,111.5,0.96,105.74,97.22,106.81,114.73,1.05,0.98,103.17,0.96,105.3,97.94,106.73,102.36,1.11
2,40.043,0.96,99.57,1.01,110.74,94.27,110.18,102.69,1.12,1.04,100.51,1.05,96.39,94.92,103.45,111.73,1.14
1,40.101,0.99,102.64,1.09,105.3,109.72,109.1,100.19,1.13,0.98,95.47,1.03,100.55,95.71,100.71,111.14,1.14
4,40.219,0.93,99.1,1.02,112.98,98.6,108.72,109.88,1.02,0.95,96.35,1.0,100.12,108.53,109.84,115.41,1.1
3,40.308,0.98,102.92,0.99,115.62,114.76,100.48,104.18,1.05,1.08,101.89,1.06,103.91,106.39,100.65,116.24,1.09
3,40.314,0.96,101.27,0.94,108.18,115.26,102.48,109.67,1.06,1.08,112.06,0.92,104.22,101.02,101.01,111.42,1.02
1,40.615,1.1,107.65,0.95,107.47,96.59,106.82,100.56,1.03,1.11,98.78,0.93,111.41,99.26,96.81,100.58,1.09
4,40.714,1.01,98.46,0.94,103.82,96.33,100.64,109.41,1.1,1.03,101.63,1.06,103.38,96.76,111.66,117.05,1.02
1,40.918,0.97,102.2,0.94,113.45,103.78,105.65,106.41,1.1,1.09,97.76,0.96,109.19,105.78,104.9,106.78,1.12
2,41.113,1.09,94.92,1.14,95.68,100.96,105.95,113.9,1.03,1.0,109.81,1.01,111.7,93.5,112.31,110.76,1.17
3,41.226,0.95,109.13,0.95,114.52,101.36,103.7,112.68,1.16,0.98,101.71,0.93,107.08,98.86,108.76,108.42,0.98
4,41.435,1.0,113.47,1.11,112.33,105.85,100.36,108.83,0.99,0.97,106.78,1.05,98.57,97.39,94.84,104.66,1.06
1,41.831,1.06,106.61,1.07,112.26,93.33,93.61,106.02,1.14,1.1,108.26,0.97,99.56,104.42,108.06,110.14,1.17
2,42.057,0.96,96.0,1.16,111.37,93.81,108.7,116.17,1.01,1.12,99.56,1.0,102.65,93.72,103.68,113.69,1.06
4,42.348,1.08,102.04,1.1,102.74,102.9,111.49,103.7,1.07,0.96,108.77,1.11,106.52,99.54,97.54,101.71,1.03
2,42.75,1.05,107.21,1.06,100.84,103.4,103.77,111.99,1.15,1.08,101.86,1.06,106.07,92.22,107.41,110.99,1.0
3,42.807,0.94,109.79,1.08,105.6,110.1,100.7,99.5,1.16,0.98,101.54,0.96,97.95,109.8,111.29,109.26,1.03
3,43.72,0.99,101.9,1.06,103.55,97.08,102.01,103.53,1.12,0.96,95.47,1.04,98.5,105.53,105.32,100.1,1.13
1,44.241,1.04,94.05,0.94,112.01,105.95,105.45,108.77,1.03,1.0,95.58,0.95,106.92,94.41,106.55,102.1,1.17
1,44.441,1.0,104.99,1.05,104.26,109.47,100.43,104.8,1.08,1.06,99.49,0.95,102.1,110.04,102.92,99.07,1.14
3,44.675,1.01,106.17,0.98,113.21,100.39,94.26,117.76,1.09,0.93,110.04,0.99,101.39,103.49,93.75,105.24,1.04
4,44.844,1.1,106.82,0.94,106.03,97.66,101.74,103.96,1.08,0.95,106.93,0.96,101.27,103.26,101.81,109.03,1.0
4,46.01,1.0,108.26,0.99,101.32,98.11,95.75,109.82,1.03,0.99,111.92,0.97,105.39,104.42,107.26,111.09,1.06
3,46.716,0.92,101.02,1.07,101.36,114.37,98.01,117.0,1.05,1.0,99.86,0.95,99.54,112.15,103.5,115.84,0.99
3,48.023,1.0,98.72,1.01,102.86,103.82,97.16,116.29,1.08,1.0,111.5,1.03,111.13,103.28,94.76,101.12,1.07
