task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,11.166,0.95,111.56,1.01,108.84,103.28,94.86,104.69,0.99,0.98,111.12,1.01,113.93,107.11,97.15,105.44,1.03
1,11.274,1.0,108.27,1.03,99.02,98.85,106.63,113.78,1.01,1.05,103.35,0.97,99.56,107.54,95.07,106.61,1.11
2,11.343,0.99,100.31,1.12,99.82,91.79,101.09,100.97,1.03,1.14,99.08,1.08,102.68,108.16,106.63,104.32,1.01
1,11.805,1.02,104.61,1.07,114.83,93.02,97.14,105.67,1.14,1.1,110.37,0.99,116.92,100.66,100.96,97.09,1.13
2,12.092,1.09,100.44,1.09,106.18,100.04,104.16,110.26,1.17,0.98,101.76,1.16,99.0,97.96,112.03,100.31,1.03
2,12.644,1.04,106.79,1.09,102.3,103.73,108.25,112.44,1.07,1.0,109.53,1.03,97.81,101.16,102.26,113.47,1.1
1,13.392,0.94,95.32,0.95,105.71,101.04,99.51,112.79,1.06,0.96,94.66,0.97,104.43,110.01,109.7,103.35,1.02
3,13.489,1.05,98.62,1.05,108.36,103.68,100.86,112.66,1.04,1.04,108.73,1.08,110.88,105.29,105.4,100.88,1.12
2,13.608,1.05,101.96,1.01,107.61,96.49,103.57,113.23,1.08,0.97,104.66,1.09,95.68,104.86,101.94,109.15,1.16
1,13.695,1.07,99.34,0.98,102.46,100.62,99.03,109.78,1.01,1.0,102.95,0.98,105.51,97.58,104.03,105.21,1.09
2,13.811,1.08,107.08,1.04,108.27,98.54,106.99,112.13,1.1,0.98,95.73,1.05,109.12,102.34,113.12,116.51,1.04
1,13.82,0.95,99.59,1.06,104.78,98.84,99.34,107.72,1.06,0.95,102.82,1.03,106.79,105.66,94.3,109.1,1.17
2,14.142,1.03,106.66,1.05,107.58,93.22,105.97,104.48,1.08,1.0,108.24,1.02,99.88,101.19,104.85,118.27,1.05
3,14.289,1.03,103.89,1.08,115.12,104.16,109.92,109.2,1.12,1.01,108.15,1.06,104.88,99.15,96.05,114.32,1.1
1,15.077,0.95,110.02,0.94,102.49,98.88,93.32,99.29,1.14,1.02,105.23,1.06,108.43,98.72,94.79,106.95,1.1
1,15.34,1.01,109.42,1.02,99.89,93.33,105.18,113.11,1.1,1.06,111.06,0.96,116.34,98.35,96.97,112.5,1.05
1,15.346,1.1,106.06,0.99,103.46,107.22,93.56,98.12,1.13,0.95,107.31,1.07,116.94,101.6,96.45,103.26,1.16
2,15.684,1.03,109.72,1.08,98.2,101.97,100.96,105.16,1.13,0.98,105.9,1.09,112.4,100.72,109.76,100.72,1.13
4,16.271,0.93,112.49,1.1,110.74,110.02,99.18,113.71,0.98,0.96,107.88,1.07,112.34,99.97,98.88,102.0,1.12
3,16.381,1.06,96.79,1.0,105.62,112.78,106.67,105.91,0.98,0.99,98.44,1.01,99.7,109.06,107.94,106.12,1.12
2,16.558,1.07,109.19,1.04,113.24,101.2,102.91,114.26,1.13,0.98,110.22,1.13,109.15,101.59,105.09,117.38,1.05
3,16.658,0.98,96.22,0.99,111.71,105.74,100.82,100.76,1.05,0.98,110.77,1.02,115.05,104.34,100.74,112.98,1.11
2,16.734,1.08,101.53,1.15,103.35,95.31,96.5,111.72,1.02,1.12,105.53,1.15,99.16,100.2,103.54,104.52,1.14
1,16.825,1.09,98.59,1.07,111.7,99.5,110.19,106.7,1.09,1.08,103.58,1.03,103.14,104.49,101.58,109.43,1.12
3,16.979,0.93,106.13,1.03,109.87,101.38,105.16,103.53,1.02,1.01,101.02,0.95,101.94,110.82,94.01,117.11,1.08
2,16.982,1.05,100.31,1.02,100.68,105.59,96.71,116.54,1.11,1.0,106.16,1.14,98.17,99.86,98.19,101.23,1.13
4,17.652,0.96,104.13,1.09,111.31,97.39,96.82,103.83,1.0,0.94,111.33,1.07,114.38,101.71,106.87,109.56,1.09
3,17.836,0.94,108.21,1.08,102.71,113.83,103.83,109.6,1.15,0.96,96.26,0.92,111.33,99.56,99.63,106.93,1.06
4,18.089,1.0,109.69,0.95,101.32,99.52,109.92,112.15,1.01,1.05,98.14,1.03,108.4,101.6,106.3,115.47,1.05
1,18.148,0.99,100.34,1.07,99.02,99.42,102.73,108.33,1.03,1.1,110.6,0.96,113.43,101.21,104.02,101.46,1.02
4,18.164,0.93,98.44,1.05,112.47,96.93,104.64,101.53,0.96,1.08,113.41,1.0,100.95,101.82,95.53,115.31,1.11
1,18.29,1.05,109.92,1.03,114.7,102.59,98.71,106.41,1.17,0.98,104.5,0.99,116.69,107.81,103.58,105.21,1.13
1,19.035,0.99,97.73,1.06,102.42,108.96,94.68,110.37,1.02,1.03,104.39,1.02,111.29,98.87,93.98,108.24,1.1
2,19.168,1.0,97.74,1.15,104.26,100.47,109.84,102.47,1.13,0.96,106.5,1.05,100.17,92.7,101.58,103.78,1.06
3,19.45,0.98,111.33,1.05,109.07,104.47,102.66,117.88,1.08,0.97,109.2,1.01,108.2,109.83,94.2,110.54,1.05
2,19.703,1.1,96.05,1.0,112.6,99.86,106.67,101.42,1.01,1.11,95.32,1.0,96.45,99.34,98.83,101.18,1.11
1,19.848,0.96,107.78,1.05,108.93,104.71,98.62,105.99,1.0,0.96,95.32,1.02,106.07,105.78,97.22,109.99,1.1
3,20.992,1.08,112.77,1.01,107.3,100.14,107.44,109.33,1.13,1.05,103.66,0.94,103.7,112.69,99.85,116.22,1.0
4,21.499,1.09,107.32,0.95,99.74,112.26,103.53,114.06,0.97,0.98,100.08,1.07,98.65,97.05,100.05,112.03,0.98
3,21.511,1.06,100.32,1.04,101.12,109.4,100.8,108.07,1.07,1.05,96.9,0.98,99.21,109.06,108.74,115.15,0.99
1,21.521,1.07,98.73,1.08,101.79,105.56,100.59,103.17,1.16,1.12,106.57,1.0,106.94,104.61,109.41,101.4,1.13
3,21.537,0.96,103.21,1.01,103.38,110.63,107.04,111.85,1.03,1.08,111.57,1.09,102.1,115.2,103.57,102.85,1.02
2,22.003,1.0,108.69,1.16,100.96,92.7,109.72,100.97,1.05,1.12,99.52,1.01,111.44,97.19,96.31,107.3,1.12
4,22.381,0.94,104.13,1.07,109.48,96.54,107.94,116.46,1.04,1.09,111.71,0.96,102.31,105.09,103.26,103.01,1.06
2,22.625,1.07,97.33,1.12,106.78,96.11,104.72,113.91,1.07,1.12,107.61,1.09,106.26,99.03,99.15,108.45,1.06
4,22.756,1.06,96.98,1.0,104.16,100.81,102.18,107.27,1.04,1.08,96.43,0.95,97.59,95.86,109.48,106.22,1.12
2,22.766,0.98,101.96,1.01,111.93,93.02,110.88,105.33,1.09,0.99,100.26,1.05,100.87,103.54,104.74,118.47,1.02
3,23.372,1.03,95.25,1.0,98.92,105.47,100.86,102.92,1.11,0.94,107.31,1.06,106.6,111.0,103.58,113.85,1.09
2,23.71,1.01,104.67,1.14,96.36,94.31,103.68,117.34,1.01,1.02,102.61,1.18,105.53,105.04,109.66,111.28,1.18
1,23.723,1.02,106.08,0.99,107.22,94.54,108.21,105.01,1.13,1.06,109.38,0.97,98.88,97.45,108.44,101.13,1.08
2,24.105,1.0,110.75,1.09,111.63,102.93,111.71,116.09,1.13,0.98,109.91,1.03,110.36,106.03,95.45,106.04,1.17
3,24.216,1.03,97.3,0.97,98.98,106.12,95.33,104.77,1.09,0.93,107.21,1.08,99.55,109.04,108.49,117.33,1.12
2,24.407,1.0,97.11,1.08,107.33,100.26,106.39,101.76,1.0,0.96,107.34,1.18,102.44,96.52,103.68,113.2,1.08
3,25.217,0.92,95.66,1.02,109.94,105.24,106.98,111.12,1.16,0.94,105.27,1.0,112.01,107.24,104.94,105.85,1.11
2,25.382,1.04,109.7,1.11,104.32,107.86,103.72,105.9,1.16,0.97,103.48,1.03,103.41,94.14,111.58,104.38,1.01
4,25.402,1.08,108.65,1.05,99.24,109.81,107.94,109.27,0.96,1.06,109.61,1.01,106.03,103.38,102.24,118.78,1.0
2,25.561,1.09,101.33,1.14,109.72,97.85,103.32,118.73,1.05,1.01,102.48,1.05,109.84,106.21,108.83,100.97,1.09
1,25.848,1.01,106.72,1.02,103.14,98.94,98.31,111.66,1.07,1.09,94.93,0.93,104.42,101.49,100.38,109.51,1.07
1,26.004,0.94,94.19,1.0,103.62,93.21,107.54,108.97,1.07,1.01,102.82,0.97,113.92,96.51,95.76,103.0,1.0
4,26.167,1.0,106.49,0.94,97.09,107.85,96.71,108.63,0.99,1.01,104.43,0.97,101.27,104.98,94.94,114.86,0.95
3,26.294,1.03,100.9,0.98,111.33,106.62,99.73,101.29,1.06,1.03,106.1,0.98,108.44,112.06,101.82,112.53,1.12
2,26.76,1.03,111.61,1.08,103.76,99.55,101.46,113.9,1.15,0.96,98.64,1.16,104.33,105.5,111.62,108.47,1.06
3,26.819,1.0,99.17,0.93,110.21,102.27,105.76,109.94,1.11,1.02,101.89,1.08,114.7,114.69,97.6,117.02,1.13
4,27.184,1.09,110.33,1.01,100.38,98.16,96.37,109.72,0.98,1.08,108.26,1.12,100.67,111.17,106.46,102.28,1.01
3,28.341,1.01,99.45,1.06,108.99,98.48,108.05,103.72,1.01,1.05,97.18,0.97,116.29,110.92,94.63,104.81,0.98
1,28.612,1.05,97.0,1.04,114.0,93.85,95.22,102.52,0.99,1.02,101.94,0.99,114.11,109.61,101.71,103.21,1.17
2,28.636,1.01,98.24,1.09,110.01,102.62,98.92,117.37,1.09,1.01,104.9,1.03,102.3,96.91,103.16,103.23,1.1
3,28.663,1.04,102.01,1.02,104.29,110.58,98.01,101.17,1.12,1.08,111.5,0.92,108.37,102.91,102.84,106.29,1.16
1,28.929,1.09,106.7,0.94,102.88,98.72,94.37,100.06,1.0,0.99,101.4,1.08,105.05,109.17,98.71,109.58,1.11
2,29.075,1.08,96.29,1.05,100.56,100.69,97.95,118.65,1.1,1.05,111.8,1.04,105.3,91.92,108.51,118.55,1.08
4,29.109,0.96,101.28,1.08,107.01,103.73,98.38,117.8,0.99,1.1,110.34,1.03,105.52,109.38,96.93,105.92,1.02
1,29.394,1.12,109.31,0.93,114.05,100.41,97.79,106.54,1.13,0.98,93.94,0.94,106.01,110.03,98.41,110.89,0.99
2,29.471,1.05,97.16,1.16,109.53,103.85,101.14,109.32,1.07,1.06,100.18,1.17,102.29,102.52,99.24,109.11,1.14
4,29.585,0.99,112.42,1.1,112.92,95.77,109.37,105.94,0.97,0.98,100.98,1.01,107.08,102.44,108.14,101.96,0.99
2,29.657,1.03,100.69,1.16,108.4,106.8,109.62,110.26,1.13,1.1,108.74,1.13,98.22,100.81,107.02,118.34,1.09
3,30.286,1.01,95.2,0.92,106.13,106.76,105.13,104.68,1.11,0.92,96.4,1.03,111.01,112.52,102.2,99.51,1.0
4,30.415,1.09,111.27,0.99,100.64,100.84,110.98,109.27,1.11,1.0,97.55,1.01,99.84,96.45,95.63,103.85,0.96
1,30.736,1.08,99.73,1.0,103.03,93.48,108.44,108.15,1.06,1.06,111.69,0.95,112.54,105.77,102.5,103.04,1.14
4,31.089,1.02,98.63,0.97,96.81,98.49,102.71,116.97,1.09,0.99,102.1,1.1,103.74,104.53,95.85,104.61,1.0
2,31.438,1.14,108.61,1.05,112.71,105.25,109.02,103.88,1.03,1.04,112.06,1.04,104.29,105.57,104.36,101.73,1.11
4,31.614,1.03,106.65,0.94,113.1,99.7,99.56,108.37,1.03,0.94,109.86,1.04,105.02,109.1,108.04,104.03,0.96
4,31.721,1.11,103.75,0.98,107.55,101.61,102.48,107.31,1.02,1.08,107.43,1.04,101.95,102.07,104.59,105.54,1.03
1,31.875,1.1,111.19,1.05,112.3,103.78,97.01,108.76,1.1,1.12,106.1,1.05,114.56,107.64,94.49,109.23,1.06
2,32.359,1.08,106.88,1.16,109.04,105.44,108.28,114.23,1.01,1.08,100.51,1.06,109.27,91.9,100.25,118.86,1.13
4,32.921,0.95,105.46,0.98,100.18,104.49,107.28,111.2,1.03,1.03,102.85,1.1,105.1,111.28,96.55,106.45,0.96
2,33.231,1.12,100.6,1.11,108.08,103.23,100.96,103.28,1.05,0.98,106.94,1.06,98.0,100.03,96.14,112.19,1.12
4,33.518,1.07,102.53,0.99,99.19,105.12,98.62,107.3,1.02,1.06,104.76,1.1,112.78,110.99,95.72,108.82,1.08
3,33.701,0.92,98.94,1.02,111.46,97.79,94.6,116.95,1.1,1.06,100.33,1.07,111.11,99.63,102.76,109.25,1.06
2,33.919,0.99,101.88,1.16,108.14,95.15,104.74,114.86,1.07,1.07,97.7,1.14,102.98,91.79,109.57,107.25,1.02
3,34.156,1.01,98.45,1.05,107.07,108.55,100.98,105.98,1.09,1.05,102.63,1.03,107.75,97.68,104.0,116.43,1.0
3,34.204,1.01,106.83,1.02,111.61,111.27,98.87,104.69,1.05,1.01,107.14,0.98,114.62,112.72,98.19,106.46,1.04
4,34.715,0.96,97.58,0.96,107.46,102.28,111.8,117.73,1.09,1.07,99.06,0.98,102.89,112.2,109.4,116.24,1.09
3,35.34,1.04,100.77,1.01,103.1,106.5,100.46,104.68,1.13,0.94,111.53,0.94,99.23,103.47,98.19,104.67,1.09
1,35.425,0.96,98.72,0.94,104.49,100.8,97.33,113.24,1.11,1.02,102.62,0.94,110.43,96.1,103.81,107.11,1.14
3,36.36,1.08,101.54,0.93,111.06,101.14,95.53,100.96,1.14,1.04,98.6,1.08,103.38,103.02,93.68,108.15,1.02
1,36.87,1.1,96.51,1.03,107.62,107.54,109.27,110.54,1.04,1.05,104.12,0.93,109.49,98.38,102.9,108.03,1.02
2,37.146,0.96,98.69,1.11,96.39,95.85,112.12,113.73,1.05,1.05,107.78,1.18,110.93,93.58,100.32,116.19,1.04
2,37.39,1.13,104.84,1.1,100.5,93.41,101.09,108.76,1.0,1.12,102.15,1.1,98.14,93.02,95.45,108.54,1.06
2,37.623,1.13,95.8,1.16,99.67,95.75,105.42,113.88,1.11,1.12,96.05,1.18,105.18,96.78,99.4,103.1,1.06
1,37.713,1.1,96.01,0.93,99.49,101.88,101.79,108.87,1.06,0.97,110.24,1.09,113.26,94.83,98.71,97.83,0.99
2,38.099,0.97,100.49,1.08,104.96,108.21,102.64,111.73,1.0,1.01,95.17,1.14,96.36,96.79,104.18,118.03,1.18
2,38.187,1.01,100.95,1.08,109.74,98.19,109.04,113.72,1.09,1.0,108.71,1.17,113.61,95.37,96.07,110.63,1.16
1,38.198,1.0,97.76,1.0,100.3,100.08,96.75,102.19,1.16,1.01,100.42,1.04,98.88,95.9,96.79,105.94,1.1
1,38.402,0.99,105.17,1.02,112.86,100.59,96.16,104.66,1.14,1.08,95.09,0.93,102.96,106.87,104.26,110.03,1.17
2,38.571,1.12,103.59,1.16,109.89,91.86,100.2,114.92,1.12,1.08,100.72,1.0,105.02,102.91,112.29,112.14,1.18
4,38.783,0.95,107.12,0.97,104.85,110.29,100.45,105.21,1.04,1.0,105.89,0.97,106.96,103.77,108.22,100.26,1.01
4,39.342,1.06,107.47,0.96,105.4,98.88,94.36,106.43,1.0,0.98,98.67,1.07,108.36,106.47,107.41,116.8,1.13
1,39.528,1.1,101.96,0.97,105.19,105.32,104.19,106.95,1.01,1.08,100.41,0.95,103.74,93.13,100.52,109.59,1.1
2,39.65,1.08,95.96,1.16,96.67,98.71,103.72,113.11,1.1,1.02,109.91,1.14,109.23,103.76,111.39,101.59,1.17
2,40.066,1.1,95.29,1.13,98.61,94.59,110.18,104.31,1.1,1.07,102.88,1.17,96.53,108.85,105.76,114.78,1.01
3,40.317,0.99,101.99,0.93,111.04,110.9,101.04,108.37,1.05,1.01,106.51,1.07,111.57,101.71,98.4,115.24,1.06
4,40.458,0.93,105.45,1.06,105.87,102.29,96.37,107.67,1.06,1.07,110.58,0.97,97.67,107.93,98.18,105.46,1.09
1,41.178,1.11,108.2,1.04,111.27,98.85,107.82,99.56,1.1,1.03,97.99,0.93,106.92,100.95,98.67,97.45,0.99
2,41.359,1.1,106.24,1.14,107.64,98.97,104.18,110.94,1.15,0.99,108.77,1.0,96.45,96.21,98.31,102.61,1.06
4,41.732,1.05,96.4,1.07,106.25,102.46,103.53,100.6,1.1,1.03,105.26,0.97,109.54,101.18,108.86,113.52,1.11
1,41.755,1.08,99.33,0.94,110.15,109.04,97.08,100.91,1.01,0.94,105.29,1.01,100.3,93.67,94.52,113.78,1.0
2,42.036,1.13,109.89,1.14,107.35,98.81,100.76,112.96,1.1,1.05,106.71,1.15,103.44,96.9,110.46,117.54,1.14
4,42.171,1.07,96.4,1.05,107.34,101.67,108.54,103.96,1.04,1.08,106.61,1.08,108.49,112.16,105.86,106.56,1.04
2,42.204,1.03,103.29,1.06,109.23,92.23,95.36,103.13,1.12,0.97,95.92,1.01,95.66,102.49,105.93,108.13,1.12
2,42.36,1.11,99.35,1.01,97.87,98.58,104.72,111.74,1.03,0.97,105.1,1.18,110.76,104.86,105.95,117.85,1.08
2,43.795,0.97,112.28,1.08,108.85,107.2,103.56,102.1,1.01,1.06,109.81,1.03,96.05,96.42,104.25,108.98,1.07
4,44.492,0.98,98.69,0.96,105.5,95.51,95.71,113.58,1.13,0.95,104.74,0.97,101.22,98.35,97.41,117.72,0.97
1,44.796,1.04,110.53,1.06,116.57,92.82,103.43,110.45,1.15,0.98,96.36,1.0,112.72,108.5,106.57,100.05,1.09
3,44.966,1.08,110.0,0.97,115.82,106.81,101.78,101.11,1.03,1.06,112.22,1.01,111.04,111.05,104.34,105.76,1.05
3,45.175,0.92,106.51,0.94,108.31,102.97,102.84,115.32,1.12,1.01,98.07,0.96,100.63,114.69,103.18,100.88,1.03
4,45.236,0.98,97.38,1.01,106.92,112.65,105.27,108.35,1.06,1.0,113.44,1.12,96.88,107.36,100.36,103.66,1.0
2,45.507,1.1,104.03,1.09,110.49,96.28,102.38,109.21,1.13,1.08,99.04,1.06,99.78,100.43,108.95,105.4,1.11
2,45.746,0.97,110.87,1.01,108.5,91.99,97.72,101.32,1.17,1.03,103.68,1.07,106.35,108.88,99.96,103.23,1.15
1,46.016,0.95,94.36,1.0,101.51,108.14,108.72,108.03,1.13,1.03,109.21,0.96,99.51,107.33,93.94,105.35,1.15
1,46.321,0.96,99.52,1.0,109.14,93.9,107.85,108.03,1.12,1.07,99.48,0.94,100.47,105.03,100.52,111.17,1.0
4,46.363,1.1,102.88,1.01,106.42,106.61,109.42,115.26,0.95,1.0,109.63,1.04,106.33,97.1,104.08,110.34,1.1
1,46.44,1.08,105.3,0.94,103.42,93.31,103.69,104.66,1.11,0.95,100.65,1.09,111.57,104.04,97.79,97.15,1.02
3,46.961,1.07,109.21,0.95,99.38,110.06,97.63,103.66,1.06,1.08,103.29,0.93,101.91,107.54,101.15,101.48,1.16
1,47.092,1.06,105.97,1.08,99.52,103.35,108.5,100.12,1.06,1.07,106.21,0.96,113.99,96.93,103.4,112.68,1.15
3,47.42,1.0,108.07,0.99,112.29,103.88,101.38,100.28,1.02,1.06,109.97,0.95,103.29,112.84,105.54,111.71,1.03
4,47.765,1.03,110.24,1.1,102.87,100.54,100.5,102.68,1.04,1.01,103.4,1.1,103.24,105.99,103.23,109.1,1.11
3,48.002,1.08,100.89,1.08,116.01,111.52,103.32,100.4,1.04,1.05,107.28,0.92,111.01,114.2,106.48,112.89,1.01
2,48.095,1.04,98.56,1.1,106.04,100.69,102.67,110.04,1.05,1.06,104.23,1.16,96.73,105.42,111.32,108.31,1.02
3,48.342,1.04,95.89,0.98,111.12,103.24,97.64,109.26,1.14,1.0,103.32,1.04,107.7,97.32,98.1,112.61,1.09
2,48.905,1.03,100.05,1.0,102.99,91.66,95.23,103.93,1.02,0.96,99.96,1.05,96.4,93.11,108.58,113.61,1.08
4,49.074,1.04,96.64,0.94,103.36,102.44,94.92,110.44,1.03,1.07,103.04,1.11,111.11,105.34,105.67,114.27,0.98
1,49.083,1.04,100.36,1.04,98.98,105.77,101.37,100.39,1.13,0.97,94.98,0.98,106.07,104.94,108.18,101.06,1.06
1,49.424,1.0,104.5,1.02,105.91,102.62,94.72,97.05,1.0,0.95,105.02,1.01,101.43,94.81,102.7,109.8,1.16
1,49.472,0.98,111.26,1.0,110.02,100.41,96.92,106.64,1.05,1.06,98.03,1.09,104.66,99.54,106.4,107.2,1.0
4,49.498,1.03,98.93,0.94,112.98,107.12,97.59,116.9,1.01,1.02,106.72,1.01,106.24,103.48,108.45,106.94,1.0
3,49.52,1.06,96.9,0.98,102.44,110.07,103.81,105.54,1.06,1.06,107.07,0.97,106.63,105.92,98.19,103.84,1.14
2,49.708,1.08,95.17,1.17,104.92,95.2,112.56,115.64,1.15,1.09,99.26,1.15,106.93,102.56,102.1,113.16,1.15
1,49.918,0.98,96.34,1.02,107.75,104.16,95.19,110.23,0.99,1.01,106.6,1.06,99.76,100.7,96.8,109.86,1.06
1,49.933,1.07,108.72,1.0,109.16,98.67,97.11,109.43,1.08,0.95,106.34,1.02,114.0,105.78,95.61,100.42,0.99
4,50.469,1.0,98.46,0.98,112.78,105.67,103.23,116.35,1.07,1.04,98.06,1.08,104.05,95.52,99.09,117.04,1.08
1,50.506,1.0,100.26,1.02,106.42,105.68,96.69,97.26,1.13,1.02,97.62,1.01,110.85,105.95,94.49,97.35,1.0
3,51.212,1.03,104.9,1.04,103.14,112.76,94.11,112.33,1.05,1.08,111.95,1.02,109.91,114.27,101.58,113.09,0.99
3,51.329,0.92,106.2,1.0,111.34,107.39,106.01,112.51,1.01,0.99,99.61,0.94,102.52,106.7,95.62,110.62,1.0
3,51.466,0.95,104.71,0.94,98.86,111.28,98.1,112.92,1.02,1.02,112.32,1.05,114.25,102.62,99.23,115.03,1.11
1,51.994,1.04,103.34,1.02,111.22,99.08,102.2,109.45,1.14,1.11,96.07,1.01,100.38,105.17,106.89,102.59,1.12
3,51.996,1.01,106.93,0.98,112.05,102.26,100.52,111.48,1.03,1.01,102.06,1.09,104.63,103.24,102.81,100.8,1.01
3,52.161,1.01,103.09,1.06,105.57,109.14,98.75,113.48,1.12,1.03,101.66,0.92,116.28,113.36,104.34,102.18,1.04
4,53.229,1.02,95.72,1.08,102.15,97.7,95.76,105.03,1.05,0.94,100.89,0.96,112.72,99.78,105.01,118.9,1.12
1,53.338,0.94,107.74,1.08,106.84,102.59,102.16,113.97,1.09,1.03,111.06,1.06,114.89,106.93,99.16,113.81,0.99
1,53.966,1.08,101.23,0.94,109.0,104.71,95.88,97.38,1.11,1.05,106.42,1.01,102.64,110.17,98.92,109.17,1.12
