task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,9.889,1.03,111.62,1.11,101.26,106.03,97.83,112.92,1.01,1.1,98.47,1.02,105.92,101.56,98.08,114.62,1.04
1,10.27,1.02,109.6,1.0,101.9,108.12,108.64,98.56,1.0,0.97,111.01,1.0,104.41,107.82,94.37,102.01,1.17
1,10.291,1.11,107.02,0.97,104.03,105.58,93.58,113.42,1.06,1.05,103.34,0.97,101.82,97.42,104.91,106.71,1.03
4,10.616,1.1,103.78,1.11,105.05,95.55,104.74,107.52,1.01,1.0,112.98,1.0,109.68,98.1,103.25,107.62,0.98
4,11.057,0.97,101.04,0.95,109.97,110.96,105.81,112.03,1.0,1.01,106.18,1.0,112.72,109.31,106.12,103.6,1.03
3,11.345,0.91,104.65,1.07,116.05,113.45,105.13,101.3,1.08,0.94,97.96,0.99,97.87,102.7,97.93,115.59,1.06
3,12.61,0.97,111.56,1.08,109.03,110.41,100.85,109.81,1.15,0.97,97.09,1.0,112.89,101.97,110.56,101.45,1.04
4,12.764,0.99,104.54,1.03,113.73,107.56,104.63,110.83,0.96,1.08,108.71,1.07,113.73,112.36,98.94,115.78,0.98
1,13.794,1.03,94.16,1.06,105.35,94.02,95.06,98.1,1.05,1.0,105.22,0.95,112.47,109.34,108.16,113.48,1.06
3,14.444,0.94,104.95,1.07,99.17,100.61,98.93,101.3,1.12,0.92,98.05,0.98,104.02,104.18,94.73,118.06,1.14
3,14.789,1.06,111.84,1.06,104.48,105.84,103.87,101.96,1.15,1.07,101.66,1.02,112.19,103.7,95.53,103.99,1.09
4,15.119,0.98,112.09,1.01,99.49,98.11,95.08,111.14,0.99,1.03,97.48,1.12,108.05,108.98,103.62,109.56,0.95
4,15.163,1.1,108.65,1.11,107.24,107.25,111.71,107.17,1.0,1.0,101.53,1.03,101.34,112.13,108.36,118.31,0.96
4,15.179,1.06,98.55,0.97,114.24,99.45,96.0,108.35,1.1,0.93,105.68,1.06,107.28,111.45,110.09,113.3,1.12
2,15.442,1.06,97.13,1.0,108.76,107.7,102.03,117.45,1.08,1.12,103.42,1.05,100.62,96.2,111.58,108.54,1.1
1,15.58,1.03,102.83,0.94,109.65,101.45,98.0,111.73,1.06,1.05,95.36,1.07,101.07,102.61,95.91,109.33,1.08
1,15.819,1.08,106.04,0.93,114.03,104.42,98.77,110.25,1.08,0.95,97.52,0.93,103.17,97.48,103.98,110.98,1.12
4,15.991,1.05,98.63,1.1,100.43,105.9,98.36,102.83,1.05,0.93,99.4,1.11,108.44,106.04,97.92,115.24,1.1
1,16.02,1.06,108.34,1.02,116.76,105.77,102.63,110.33,1.17,0.97,94.58,1.02,113.98,95.97,109.27,100.52,1.02
4,16.075,1.04,103.77,1.03,107.92,98.26,107.88,112.98,1.04,1.03,103.33,1.02,98.57,99.39,108.87,106.12,1.1
1,16.222,0.95,101.35,0.95,101.77,105.58,103.58,104.42,1.09,1.01,103.94,0.96,105.97,97.92,107.18,97.7,0.99
1,16.585,1.05,105.02,0.98,114.19,109.87,110.34,113.11,1.14,0.98,110.62,0.93,108.96,96.51,102.69,107.48,1.15
3,16.592,0.94,101.3,0.96,106.51,108.94,99.76,113.56,1.01,1.03,105.27,1.07,112.06,108.94,97.6,105.45,1.06
2,16.771,1.11,106.35,1.14,113.24,97.57,99.16,111.67,1.03,1.09,112.41,1.17,107.73,100.22,111.22,101.95,1.08
3,17.185,1.08,106.51,0.94,106.9,104.6,99.3,113.74,1.16,1.03,102.89,0.92,109.98,111.05,96.66,99.59,1.04
1,17.329,1.04,96.08,0.96,108.85,102.21,102.35,108.89,1.09,0.95,104.92,1.08,100.9,104.28,107.28,105.5,1.05
3,17.527,0.94,112.76,0.94,114.94,111.01,106.39,108.9,1.12,1.01,98.55,0.97,100.78,114.16,110.04,106.46,1.13
1,17.895,0.98,106.24,0.95,114.63,107.24,104.14,105.15,1.07,1.09,100.26,0.99,113.19,105.63,96.44,110.03,1.09
3,18.043,0.94,99.73,1.02,108.17,99.07,107.9,116.16,1.02,0.98,102.63,0.99,99.0,104.18,109.34,105.63,1.04
2,18.051,1.07,112.39,1.0,95.71,101.95,96.36,111.53,1.13,1.04,95.96,1.09,105.18,100.85,111.3,102.9,1.09
1,18.239,1.02,106.63,1.1,103.72,106.58,106.71,113.75,1.09,1.08,94.26,0.94,114.19,99.39,103.25,111.66,1.04
2,18.58,0.99,95.85,1.08,98.2,93.25,106.58,106.41,1.13,0.97,107.31,1.08,100.99,100.22,106.58,104.07,1.12
2,18.807,1.14,100.15,1.08,97.22,95.2,111.88,113.5,1.08,1.04,98.47,1.13,110.58,99.8,111.62,110.99,1.14
1,19.185,1.0,109.38,1.07,103.74,100.03,103.4,100.09,1.1,1.05,107.02,0.95,110.95,92.88,96.86,104.91,1.08
1,19.336,1.08,107.96,1.06,108.85,100.15,95.65,109.32,0.99,0.99,110.6,1.03,113.14,99.22,108.14,105.11,1.0
4,19.407,0.99,110.3,1.08,98.54,104.49,96.71,100.33,1.11,1.02,111.6,0.98,98.18,105.87,100.63,109.72,1.12
3,19.649,0.92,107.88,1.02,104.8,114.1,107.09,101.39,1.06,0.96,110.6,1.05,100.72,106.77,101.83,104.02,1.06
1,19.681,1.05,109.31,1.08,105.43,100.04,93.49,104.79,1.01,0.99,97.79,0.98,110.99,95.25,93.74,111.54,1.0
4,19.932,1.03,113.48,0.95,100.38,98.63,108.83,116.77,1.02,1.0,107.78,0.98,109.98,100.65,97.67,103.94,1.05
1,20.137,1.0,97.13,1.05,108.18,100.65,96.45,113.56,1.06,0.95,105.72,0.93,101.13,105.42,109.32,104.37,1.16
4,20.326,1.06,99.98,0.99,114.14,100.47,103.25,103.96,0.97,1.06,96.68,1.08,100.88,95.51,100.55,119.12,1.08
1,20.746,0.98,108.12,1.0,104.48,97.49,105.42,107.78,1.14,1.07,97.32,1.08,108.93,105.51,103.1,108.54,1.03
4,20.95,1.06,108.2,1.04,102.74,109.88,106.74,103.75,1.03,1.02,106.79,1.1,102.46,99.98,99.9,100.88,1.07
3,21.586,0.99,98.78,0.97,115.2,104.05,98.71,113.93,1.11,1.0,102.91,1.03,109.87,112.6,108.84,108.64,1.07
2,22.08,1.06,102.62,1.04,109.08,101.49,104.36,112.85,1.17,0.96,100.1,1.08,104.98,97.94,99.2,104.86,1.13
1,22.284,1.01,98.45,1.09,105.27,99.75,99.34,105.71,1.13,0.94,99.85,1.07,116.56,99.54,99.02,103.61,1.07
2,22.335,1.07,101.48,1.17,110.57,100.75,106.32,118.43,1.03,1.06,111.31,1.02,98.28,100.07,101.38,111.01,1.06
2,22.383,1.05,98.08,1.14,101.25,94.57,107.23,108.05,1.04,1.0,95.09,1.08,105.97,100.73,100.75,100.87,1.1
1,22.507,1.04,108.24,1.02,115.07,109.61,109.56,100.19,1.06,0.94,101.76,0.95,99.78,97.57,101.02,104.3,1.07
3,22.845,0.96,103.52,1.04,101.34,106.64,101.58,111.16,1.15,1.01,97.13,0.93,99.07,101.34,109.61,112.57,1.15
4,23.002,0.96,112.78,1.05,107.28,112.84,109.36,102.56,0.95,1.06,109.88,1.09,106.84,112.02,106.65,110.05,1.04
1,23.229,0.97,104.7,0.97,99.52,93.73,97.96,104.11,1.07,1.05,104.46,0.95,105.91,109.44,101.81,109.3,1.0
4,23.437,1.01,100.98,1.1,112.78,104.61,101.19,118.34,1.07,1.03,105.74,0.96,108.12,96.63,96.77,113.71,1.02
4,23.68,0.98,101.26,1.11,102.31,111.42,102.07,106.08,1.02,1.02,104.58,1.08,112.78,108.45,110.8,106.94,1.02
4,23.906,1.01,105.89,1.09,112.62,106.67,100.33,108.26,1.05,1.05,96.91,1.07,113.21,111.08,98.75,112.85,0.96
1,24.126,0.96,99.48,1.08,110.37,109.55,95.32,97.14,1.07,1.11,97.24,1.05,115.1,95.47,104.26,112.1,1.14
1,24.174,0.97,106.43,1.0,112.49,105.87,108.75,96.72,1.09,1.0,99.26,1.04,106.01,95.43,96.53,104.08,1.0
4,24.182,0.98,109.48,1.11,101.01,102.84,97.98,106.32,1.0,1.11,96.01,1.02,106.87,111.08,110.52,117.53,1.03
3,24.375,0.98,100.77,1.01,105.26,112.41,108.3,104.77,1.07,1.08,98.62,0.92,115.09,101.54,105.12,100.93,1.0
4,24.423,1.1,109.48,1.05,114.28,99.52,102.13,116.35,1.1,0.98,102.33,0.98,97.55,98.56,99.6,108.35,0.97
2,24.536,1.08,107.4,1.0,104.02,94.33,103.01,113.69,1.06,1.0,100.59,1.13,108.61,107.0,99.79,109.45,1.11
4,24.712,1.07,113.48,0.94,106.58,111.42,108.1,110.12,0.96,1.06,102.27,0.99,114.44,110.15,110.25,102.22,1.0
4,25.099,1.02,99.65,0.98,105.4,99.73,108.83,108.21,1.11,0.99,103.8,1.1,101.93,104.19,99.94,113.81,0.96
1,25.109,1.08,96.42,0.93,106.72,96.53,97.13,110.47,1.12,1.02,107.42,1.0,116.63,100.66,103.46,99.25,1.01
1,25.296,1.03,106.06,1.06,108.18,105.37,106.81,112.74,1.0,0.95,101.09,0.94,103.72,99.97,101.41,110.34,1.02
1,25.364,0.95,98.73,1.04,115.1,105.48,110.23,111.27,1.08,0.97,104.87,0.96,109.97,105.77,108.21,109.78,1.14
4,25.869,1.07,97.82,1.0,96.43,98.06,96.88,116.1,1.0,1.01,96.74,1.07,107.8,98.93,99.94,103.73,1.01
4,25.953,0.95,109.09,1.01,102.99,108.72,101.81,118.45,1.1,1.08,96.45,1.03,105.6,107.75,97.19,109.52,0.96
4,25.996,0.94,103.36,1.01,109.53,103.44,111.16,116.08,0.98,0.94,108.36,0.98,109.59,108.01,109.08,103.7,1.0
3,26.416,1.06,109.94,1.07,107.88,107.61,107.63,112.32,1.14,1.06,96.71,1.07,103.64,102.91,101.82,100.09,1.12
3,26.604,1.01,103.63,0.94,109.31,112.06,109.12,104.77,1.04,1.03,105.22,0.92,108.16,115.31,107.9,118.15,1.08
2,26.736,0.99,101.02,1.18,100.13,107.52,105.42,113.37,1.09,1.02,96.71,1.07,102.53,100.86,110.44,100.8,1.16
3,27.184,0.98,101.02,1.08,107.45,103.01,96.68,115.61,1.07,0.92,95.25,0.96,114.36,110.74,100.88,100.9,1.07
4,27.222,0.97,97.57,1.08,110.09,104.64,109.59,119.15,1.08,1.08,99.4,1.01,108.07,110.5,104.64,103.71,1.01
1,28.337,1.08,106.16,0.93,112.15,102.88,99.36,103.04,1.14,1.08,95.38,0.94,112.6,96.53,98.6,101.98,1.0
3,28.669,0.93,102.68,1.08,105.04,107.95,111.28,115.24,1.1,0.93,105.76,1.06,114.1,97.94,97.78,112.42,1.1
2,30.027,0.98,95.8,1.15,96.63,106.56,99.65,104.07,1.06,1.06,97.16,1.16,107.61,107.3,96.84,106.74,1.01
4,30.315,0.99,108.16,0.97,99.91,106.66,102.32,100.6,1.12,1.09,105.33,1.03,97.06,103.73,100.63,117.42,0.96
2,30.971,1.03,96.89,1.15,106.84,94.1,107.72,106.83,1.05,1.01,103.63,1.14,103.92,92.22,102.34,109.14,1.11
3,31.196,0.95,105.57,1.07,107.94,110.37,94.44,99.87,1.07,1.03,97.3,1.0,102.39,111.74,99.83,117.56,1.11
4,31.266,1.01,110.02,1.08,105.53,109.74,99.03,110.02,1.06,0.97,100.26,1.11,97.88,110.02,104.93,118.49,1.07
3,31.631,0.95,100.77,1.02,100.8,103.76,103.21,106.93,1.07,1.0,107.82,0.98,113.96,105.99,100.96,101.04,1.16
1,31.708,1.01,99.31,1.08,115.98,103.51,97.79,99.19,1.01,1.1,103.84,1.03,108.2,104.98,95.04,102.41,1.15
3,31.758,0.96,97.29,1.05,111.34,110.41,100.54,113.48,1.06,0.96,100.89,1.02,108.25,105.59,94.12,100.41,1.11
3,32.225,0.98,100.84,1.05,103.38,115.26,106.46,100.28,1.02,1.01,106.08,0.99,110.98,99.38,102.15,112.82,1.02
3,32.427,1.08,108.64,0.97,115.05,111.26,100.67,101.66,1.01,0.97,107.22,1.04,111.63,108.52,103.79,108.48,1.12
4,32.427,0.96,97.92,1.08,98.55,102.44,94.94,111.96,1.01,1.04,112.16,1.02,101.27,109.4,108.95,102.66,1.0
3,32.434,1.05,104.77,0.96,106.6,106.86,98.67,107.12,1.0,0.96,100.65,0.95,103.12,109.41,105.67,110.53,1.09
4,32.673,1.03,112.15,0.98,109.48,108.15,111.26,112.05,0.95,1.1,107.95,1.05,108.34,112.73,95.7,114.32,1.07
1,33.36,1.04,104.99,0.93,105.98,98.04,103.58,96.35,1.01,1.01,97.0,1.01,112.58,95.78,94.29,101.52,1.14
1,33.724,1.02,102.96,1.06,104.94,102.81,106.5,104.3,1.14,0.96,105.05,1.1,113.15,96.28,95.87,100.18,1.16
1,33.826,0.96,100.71,0.99,113.25,101.05,97.33,103.51,1.13,0.97,101.4,1.01,99.56,108.83,96.27,100.78,1.07
4,34.768,1.01,111.19,1.03,104.47,97.2,100.33,112.08,0.97,0.99,98.07,0.97,108.4,97.68,97.16,105.14,0.99
3,34.92,0.94,111.33,0.94,109.03,103.35,103.76,116.94,1.05,0.99,97.85,0.92,110.55,105.81,99.48,109.2,1.09
4,34.942,1.07,109.42,0.94,104.06,98.26,105.15,106.94,1.08,0.98,96.77,1.1,102.86,103.99,104.46,113.61,1.12
1,34.979,1.11,103.5,1.05,103.0,107.64,99.62,104.23,1.09,0.94,101.57,1.05,104.57,92.88,101.16,103.16,1.11
2,35.227,1.03,102.02,1.06,100.28,100.9,110.59,112.5,1.18,1.04,108.42,1.05,103.65,107.0,107.64,104.21,1.04
1,35.559,1.09,96.42,0.96,101.95,92.99,109.83,100.36,1.12,1.06,97.42,0.96,106.79,93.54,107.12,99.95,1.08
4,35.657,0.99,96.68,1.1,102.15,112.8,97.65,114.86,1.11,1.05,96.74,1.01,114.18,96.28,111.43,112.01,1.02
1,35.689,0.97,96.87,0.97,105.97,100.88,100.24,103.05,0.99,0.97,107.96,1.04,108.67,92.99,93.28,104.42,1.05
2,35.743,0.98,95.02,1.06,104.66,102.12,104.38,111.99,1.08,0.98,101.76,1.05,108.23,100.96,104.53,102.56,1.0
4,35.892,0.94,109.91,0.97,100.95,101.04,104.13,102.96,1.03,0.98,107.28,1.09,103.3,101.6,99.59,111.02,1.07
2,35.914,1.03,109.89,1.16,105.57,95.73,111.42,116.17,1.1,1.12,100.02,1.0,110.81,105.78,112.54,102.69,1.14
3,36.317,0.98,111.98,0.91,115.95,97.54,105.65,106.59,1.06,0.98,100.77,0.93,107.94,109.54,94.08,104.67,1.09
4,36.338,1.05,97.48,0.95,99.06,108.57,104.75,104.3,1.1,1.06,107.68,1.08,107.53,102.97,105.58,103.84,1.1
1,36.373,1.02,106.16,0.96,109.93,109.84,94.43,109.02,1.11,0.98,109.14,0.99,100.62,110.03,107.28,96.69,1.02
1,36.408,1.04,106.68,0.95,101.42,93.76,100.77,103.21,0.99,1.02,108.08,0.97,117.11,97.49,103.36,112.4,1.1
4,36.43,1.09,95.81,0.99,108.09,107.05,98.03,105.87,1.09,1.1,106.48,1.1,103.74,103.73,99.92,118.97,1.1
3,36.431,1.08,104.44,1.06,116.29,102.96,94.8,104.76,1.02,0.92,104.34,0.96,99.68,105.18,106.77,101.44,1.11
4,36.559,1.08,100.28,1.08,105.44,97.72,99.09,105.46,1.05,0.94,105.49,1.1,108.46,107.93,101.74,106.7,1.09
2,36.799,1.01,105.33,1.13,97.21,101.22,105.55,110.54,1.01,1.02,104.65,1.06,97.45,99.56,109.72,100.4,1.04
2,37.284,1.07,110.91,1.03,108.86,108.74,112.07,103.88,1.02,1.03,96.2,1.01,102.53,94.78,111.19,108.8,1.08
3,37.559,0.95,100.65,1.04,104.96,113.13,96.91,114.37,1.06,1.04,99.91,0.98,103.38,104.86,97.32,100.91,0.98
2,37.632,1.03,107.4,1.08,98.71,98.8,104.15,113.86,1.01,1.12,98.79,1.08,109.7,92.93,111.92,118.3,1.09
2,37.65,1.01,95.61,1.04,100.37,101.08,111.93,100.4,1.05,1.03,103.21,1.03,101.97,98.29,105.88,103.23,1.03
2,38.279,0.96,109.07,1.13,103.97,92.38,99.31,102.56,1.02,0.98,96.64,1.01,99.02,104.1,99.9,116.57,1.07
3,38.333,0.98,112.4,1.07,111.04,108.17,100.86,100.74,1.09,1.03,102.64,0.97,100.92,109.38,98.97,103.95,1.1
1,38.808,1.03,109.38,0.98,105.23,110.17,102.96,99.52,1.03,1.03,105.93,0.93,102.42,99.64,105.23,97.77,1.04
3,39.078,0.98,112.4,1.0,99.42,107.54,106.53,100.8,1.0,0.97,95.04,1.08,107.1,97.56,106.91,103.69,0.98
1,39.108,1.12,103.05,0.93,101.13,109.51,103.76,111.01,1.14,0.98,102.43,1.02,113.35,97.2,96.62,105.03,1.07
3,40.031,1.03,106.17,0.97,106.79,103.01,106.6,105.6,1.0,1.05,108.33,1.04,109.24,114.61,98.74,108.15,1.13
1,40.194,1.04,95.87,1.0,108.04,95.19,104.03,111.25,1.14,0.99,111.1,1.0,112.64,103.36,104.93,104.97,1.11
1,40.568,1.07,98.36,1.04,106.13,96.1,105.76,109.2,1.05,0.97,94.84,0.93,98.81,108.34,102.12,109.8,1.05
2,40.688,1.12,105.25,1.08,99.78,92.4,98.02,100.82,1.13,0.98,112.07,1.14,103.32,93.68,109.73,115.33,1.08
2,40.796,1.14,98.95,1.1,108.73,93.56,104.22,116.54,1.17,1.08,95.7,1.03,107.41,101.08,100.02,111.92,1.03
1,41.302,1.0,99.85,1.0,106.01,102.91,97.58,106.59,1.14,1.09,94.33,0.94,111.96,109.27,100.48,103.17,1.04
3,41.319,0.92,96.85,0.98,104.22,101.66,100.32,115.81,1.04,1.06,110.65,1.0,115.37,114.42,110.59,115.24,1.14
2,41.356,0.97,109.4,1.12,102.94,103.5,110.44,113.91,1.12,0.99,102.67,1.05,109.89,98.74,98.19,104.17,1.08
3,41.389,0.93,103.36,0.99,115.41,104.7,101.79,106.67,1.12,0.98,100.89,1.02,105.57,99.38,105.62,117.31,1.12
2,41.496,1.07,102.67,1.18,110.01,92.77,100.75,117.52,1.01,1.07,101.03,1.0,107.89,99.13,112.55,102.87,1.18
2,41.615,1.03,98.72,1.1,95.89,100.03,101.34,115.54,1.02,1.03,95.64,1.08,99.64,107.28,104.38,102.06,1.0
4,41.836,1.1,100.22,1.1,114.12,100.21,110.8,108.3,0.97,1.05,110.26,1.07,112.87,106.61,107.2,118.5,1.02
3,42.019,0.94,105.51,1.0,101.22,106.28,107.51,99.5,1.12,1.04,107.21,0.93,106.79,105.46,97.93,100.46,1.1
1,42.093,0.96,103.5,1.03,115.16,98.04,99.95,98.56,1.15,1.11,98.74,1.04,102.89,104.13,110.49,111.86,1.0
1,42.297,0.98,111.57,1.01,116.99,102.87,100.21,100.54,1.17,1.0,94.58,1.03,115.83,103.85,96.16,103.17,1.03
4,42.558,1.0,102.56,1.09,106.42,101.25,99.42,114.94,0.96,1.04,105.16,1.0,96.41,104.37,96.28,113.43,1.05
3,42.638,0.93,95.5,1.06,115.26,100.84,107.91,112.47,1.03,0.96,112.06,0.98,109.21,101.79,101.82,109.94,1.1
4,43.707,1.0,106.42,1.08,98.84,102.48,104.59,117.05,1.03,0.93,102.27,1.09,107.94,97.71,109.7,102.39,0.98
4,43.825,1.1,110.8,1.11,101.17,107.53,99.07,117.51,1.01,1.04,104.76,1.05,114.18,102.23,101.87,113.49,1.07
2,44.257,0.98,106.54,1.02,100.84,92.2,103.08,116.08,1.17,1.02,108.65,1.17,112.62,105.04,101.38,118.51,1.04
3,44.373,1.05,97.27,1.01,107.2,107.7,99.55,113.13,1.0,1.06,100.84,0.98,108.48,109.46,103.04,104.29,1.01
3,44.833,1.0,112.25,1.01,110.05,102.39,94.6,106.22,0.99,0.92,106.25,1.03,100.39,113.98,95.04,116.13,1.15
4,44.835,1.02,103.44,1.08,113.58,104.53,108.28,115.38,1.09,1.05,98.67,1.07,109.54,107.48,98.46,113.96,1.03
2,45.223,1.0,97.72,1.01,98.35,100.72,112.97,111.69,1.03,1.12,97.73,1.05,102.52,103.19,95.7,119.11,1.06
4,45.305,1.11,110.41,1.06,98.74,104.28,104.4,107.05,1.08,1.03,110.04,1.09,99.22,96.63,95.85,107.16,1.13
3,45.308,1.0,100.95,0.97,102.92,110.85,106.62,105.83,1.12,1.06,111.44,1.08,108.72,105.85,101.83,113.26,1.0
4,45.321,0.95,102.1,1.01,102.74,112.53,95.77,113.34,1.06,1.03,107.08,1.1,103.08,112.63,102.97,104.5,1.12
3,45.377,1.01,110.0,0.94,106.66,111.95,95.13,113.94,1.15,1.04,97.06,0.96,111.11,105.67,98.58,100.61,1.02
2,45.539,1.13,105.54,1.03,97.55,99.0,106.41,116.55,1.15,1.03,96.5,1.03,99.9,95.55,99.66,119.09,1.03
3,45.735,1.01,96.16,0.92,104.53,97.89,102.58,115.58,1.11,1.05,104.77,0.97,114.53,108.48,110.56,112.68,1.04
1,45.79,1.12,110.28,1.07,115.63,97.67,102.6,104.11,1.06,0.96,109.87,1.02,105.12,100.5,96.44,97.09,1.14
4,46.353,1.04,113.2,0.98,97.1,107.0,110.45,111.99,0.97,0.94,97.47,1.04,114.29,102.84,105.07,101.91,1.07
4,46.46,0.99,108.12,1.03,105.4,95.18,105.55,102.83,0.96,0.94,96.09,1.04,107.24,103.73,97.54,104.28,1.0
4,46.633,0.95,113.54,1.0,97.39,100.84,109.86,119.15,1.13,1.03,112.44,0.98,102.87,101.88,96.92,114.37,1.07
2,46.867,1.09,107.05,1.1,102.52,104.46,112.97,108.56,1.01,1.02,100.07,1.05,112.47,99.18,98.35,115.12,1.17
2,47.076,1.05,101.96,1.01,103.87,107.46,98.91,114.38,1.07,1.05,97.16,1.14,101.8,103.54,100.03,114.59,1.15
1,47.282,1.04,106.72,0.97,111.33,96.34,105.64,105.13,1.06,0.94,108.12,1.03,114.63,101.15,106.4,109.75,1.14
2,47.408,0.96,95.88,1.17,101.73,93.22,113.02,106.44,1.09,1.06,104.35,1.1,98.35,93.58,95.93,107.81,1.06
2,47.752,1.09,96.2,1.17,104.46,103.73,104.12,101.73,1.14,1.13,101.14,1.06,106.74,93.02,95.77,102.13,1.13
3,47.788,1.01,98.02,0.92,101.64,115.31,96.57,103.81,0.99,1.06,102.69,1.07,99.69,103.89,95.24,109.26,1.0
4,47.829,1.09,108.2,1.05,107.66,103.93,98.9,108.31,1.0,0.95,99.7,1.1,112.4,95.66,104.08,112.15,1.1
