task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,13.312,0.95,104.27,0.93,107.91,102.62,97.86,105.89,1.11,1.03,101.61,1.03,108.22,107.76,100.5,110.95,1.07
1,13.321,1.08,104.9,1.09,99.98,109.68,97.01,111.48,1.02,0.95,102.94,1.03,117.12,93.26,98.36,113.25,1.09
1,13.38,1.01,110.28,0.94,115.77,109.34,95.25,98.59,1.05,1.1,109.72,0.94,99.6,94.81,100.59,96.47,1.08
3,13.432,0.99,104.59,1.02,110.29,106.72,109.39,109.59,1.04,1.08,107.31,0.97,109.91,100.6,99.74,101.45,1.16
1,14.02,1.06,111.06,1.02,115.22,102.61,97.85,99.22,1.16,1.09,105.92,0.98,108.55,95.72,95.91,106.06,1.13
3,14.097,1.0,106.84,0.95,101.84,100.78,99.32,109.36,1.1,1.04,102.66,1.06,104.29,114.77,98.19,103.83,1.07
1,14.291,1.01,104.12,1.04,104.71,95.32,109.28,107.79,1.17,0.96,96.13,0.98,100.73,103.94,102.12,101.76,1.0
1,14.574,1.11,107.31,0.95,116.64,109.6,98.35,105.0,1.09,1.1,100.27,1.09,106.85,105.63,110.06,107.76,1.13
1,14.894,0.96,110.11,0.98,99.23,109.79,97.22,107.28,0.99,0.99,98.94,1.09,104.81,96.2,103.73,111.75,1.13
2,15.286,1.07,104.38,1.01,103.12,98.72,112.65,118.64,1.0,1.06,95.06,1.12,101.4,99.45,96.16,107.9,1.08
3,15.358,0.93,108.39,1.07,102.86,106.69,96.97,110.42,1.15,0.99,102.77,0.97,114.35,105.88,102.65,114.11,1.07
2,15.476,1.01,112.45,1.06,106.7,97.38,109.84,116.74,1.17,0.98,105.19,1.06,103.44,93.2,103.32,100.68,1.16
4,15.479,0.95,100.89,0.95,102.51,103.99,95.24,108.82,0.98,1.03,112.11,1.04,113.67,106.7,111.51,116.1,0.96
4,15.927,1.0,106.72,0.95,113.47,99.99,101.68,102.56,0.99,1.08,100.89,0.99,97.72,98.63,106.51,110.55,1.07
1,16.056,1.05,105.67,1.07,106.8,101.72,108.8,101.02,1.15,1.09,95.27,1.06,113.21,101.24,95.31,99.56,1.11
4,16.167,0.94,102.78,1.03,101.9,98.85,106.98,114.86,1.02,1.0,111.02,1.02,108.73,98.47,99.48,104.47,0.98
3,16.5,1.01,97.32,1.06,115.95,113.54,101.67,113.57,1.1,0.99,99.97,1.01,102.16,110.58,101.44,101.3,1.14
1,16.504,1.07,96.59,1.09,116.34,97.22,98.35,101.99,1.17,1.1,95.96,1.08,101.07,107.96,98.67,101.29,1.04
3,16.951,1.05,110.67,1.03,104.81,99.85,100.72,105.72,1.01,0.93,100.42,0.94,101.25,111.98,95.24,99.89,1.12
3,17.031,1.03,112.36,0.97,98.86,105.92,101.38,99.56,1.06,1.03,99.14,0.98,99.07,106.63,95.34,106.3,1.08
3,17.081,1.01,109.64,1.08,104.38,104.24,96.97,105.89,0.98,1.06,108.84,1.03,114.15,104.23,99.58,108.05,1.03
2,17.084,0.98,101.26,1.16,111.01,104.27,105.5,114.24,1.04,1.04,110.63,1.01,108.45,98.21,97.3,107.46,1.15
2,17.283,1.04,108.78,1.1,103.63,100.2,109.23,103.73,1.12,1.12,96.16,1.09,96.9,95.21,107.55,115.0,1.1
1,17.289,1.0,105.77,1.09,113.16,97.22,102.44,100.19,0.99,1.07,109.8,0.94,116.82,107.16,98.1,102.91,1.14
2,17.312,1.05,98.68,1.06,107.66,92.2,111.32,116.18,1.08,1.11,104.13,1.01,113.36,93.87,108.02,102.56,1.03
1,17.402,1.03,108.74,1.06,114.63,105.21,95.23,104.91,1.17,1.0,104.61,1.04,116.34,108.12,108.72,103.5,1.08
4,17.832,0.98,97.75,0.98,97.28,104.52,103.08,104.12,1.0,1.02,95.78,0.97,110.99,104.75,102.23,107.6,1.08
4,17.986,1.06,106.49,0.98,98.76,103.93,110.65,100.42,1.06,1.07,108.41,1.0,102.87,110.54,103.76,102.51,1.03
3,18.05,1.0,110.04,0.91,101.52,104.9,98.08,114.09,1.04,1.0,111.17,1.06,104.75,115.22,103.18,101.3,1.14
3,18.559,1.06,100.32,0.97,116.02,108.94,110.05,117.88,1.14,0.99,95.9,0.92,98.1,103.78,98.81,113.55,1.13
1,19.401,0.96,101.76,1.05,105.5,102.0,104.78,102.48,1.08,1.02,95.09,1.04,116.56,101.14,106.13,103.0,1.1
4,19.44,1.04,108.64,1.02,102.9,110.29,109.07,101.68,1.06,1.05,111.11,1.02,107.65,97.1,94.67,105.46,0.99
4,20.498,0.94,102.07,1.09,113.65,95.54,104.85,103.6,1.06,1.0,99.09,1.05,105.39,108.63,105.32,118.19,0.99
3,21.01,0.98,112.54,0.96,109.56,99.47,100.21,103.84,1.03,1.02,99.93,0.97,112.89,99.71,100.85,100.23,0.99
3,21.215,1.07,105.75,1.08,99.51,100.54,96.12,102.3,1.06,1.01,110.6,0.97,116.08,110.07,109.16,114.74,1.16
2,21.762,1.12,94.7,1.11,105.23,96.64,111.53,116.12,1.17,1.07,101.26,1.08,112.74,93.31,111.05,112.92,1.12
1,22.485,0.97,100.47,1.04,100.1,107.81,99.3,105.49,1.0,1.0,109.59,0.93,102.9,110.0,109.34,109.91,0.99
4,22.782,1.0,113.55,0.99,101.06,103.37,106.66,118.83,0.98,1.05,96.68,0.99,105.44,106.66,103.21,105.24,1.02
2,22.851,1.13,109.0,1.08,107.2,91.82,111.3,118.27,1.14,1.11,99.08,1.04,109.73,106.8,108.22,108.18,1.06
4,24.344,1.03,104.38,1.04,112.98,107.63,106.59,104.3,0.96,1.09,97.71,1.01,113.53,112.43,110.91,114.29,0.98
1,24.41,1.11,104.96,1.09,104.0,99.22,95.04,106.16,1.11,0.98,105.3,1.02,117.27,96.86,93.14,102.24,1.08
2,24.864,1.03,110.69,1.13,104.32,98.12,108.77,115.19,1.11,1.01,108.2,1.08,111.64,92.2,107.9,118.34,1.1
4,24.878,1.01,99.45,0.96,111.38,111.7,107.54,108.57,1.11,1.03,101.66,0.96,100.88,97.05,97.81,103.47,0.96
1,24.943,0.99,107.42,1.07,114.97,93.11,97.71,111.01,1.03,1.01,105.39,1.0,112.54,102.91,96.97,100.66,1.05
1,25.021,0.97,101.26,1.1,98.82,110.23,96.56,108.0,1.06,0.97,107.72,0.98,106.05,95.98,98.04,101.97,1.12
3,25.043,1.0,103.63,1.03,107.8,108.43,102.71,101.96,1.15,1.03,102.64,1.01,104.92,109.69,99.63,101.68,1.05
2,25.162,1.06,103.28,1.09,108.45,107.51,107.5,112.8,1.18,1.03,107.92,1.13,108.23,96.09,95.36,112.36,1.14
1,25.596,1.08,107.53,1.02,106.44,109.27,97.01,111.89,1.08,0.98,97.32,1.09,106.44,103.07,99.89,100.18,1.12
2,25.915,1.12,107.34,1.05,99.09,107.16,105.88,117.12,1.13,0.98,97.41,1.16,103.72,93.86,108.2,110.18,1.0
4,26.159,1.05,107.43,1.01,113.96,95.21,105.76,117.32,1.08,1.0,101.31,1.01,102.13,100.5,101.74,104.92,1.07
1,26.238,1.03,104.27,0.98,105.18,109.51,97.11,98.12,1.15,0.97,107.39,1.08,112.48,106.05,106.1,105.14,1.04
2,26.392,1.11,99.68,1.08,101.44,92.99,106.28,111.26,1.11,1.08,95.18,1.14,105.92,100.81,99.29,113.06,1.06
3,26.738,1.0,95.02,1.02,115.75,110.69,106.6,118.1,1.13,0.92,94.91,1.07,114.52,100.49,104.39,108.07,1.0
3,26.764,1.03,106.31,0.94,108.31,114.43,100.49,105.93,1.06,1.01,101.34,1.07,115.82,108.17,95.75,114.66,0.98
2,27.088,1.12,109.0,1.09,101.58,101.74,110.64,107.46,1.18,1.05,106.84,1.08,101.45,103.88,100.14,103.2,1.03
3,27.169,1.0,104.59,0.94,107.49,111.33,98.16,103.6,1.06,0.99,103.47,0.92,112.54,106.96,104.12,107.02,1.05
4,27.433,1.08,106.78,1.03,108.08,107.7,111.52,106.32,1.09,1.09,107.35,0.98,104.87,107.85,98.98,116.4,1.13
4,27.453,1.0,101.31,1.1,114.48,97.66,104.92,104.95,0.96,1.0,113.36,0.97,113.96,95.6,99.09,102.18,1.1
1,27.47,1.06,104.18,0.96,115.38,107.2,94.49,97.36,1.12,1.11,102.07,1.07,110.52,101.27,93.04,106.41,1.02
4,27.792,1.04,112.38,1.07,112.92,111.95,96.75,114.26,1.13,0.95,97.48,1.0,104.54,96.41,96.71,114.29,1.13
1,28.476,0.95,109.26,1.08,110.0,104.98,104.68,105.99,1.06,1.07,103.5,1.03,112.87,92.97,101.58,103.88,1.06
3,28.584,1.01,104.22,0.96,105.58,104.52,105.32,109.24,1.11,1.03,96.71,1.01,115.26,113.93,109.75,100.34,1.06
1,28.592,1.0,100.9,0.96,109.47,109.36,100.18,104.34,1.17,1.11,102.94,1.04,101.47,101.22,96.87,96.63,1.08
3,28.995,0.92,104.31,0.97,115.12,104.05,97.69,114.23,1.16,0.97,112.4,1.01,107.88,113.08,103.08,116.76,1.11
1,29.483,1.04,100.9,0.96,103.8,98.35,110.22,104.18,1.1,1.01,94.41,0.92,110.83,100.62,98.13,109.2,1.17
1,29.657,0.96,107.05,0.98,103.5,94.41,108.26,103.68,1.12,1.0,100.42,0.98,101.45,97.82,93.87,111.96,1.05
3,30.018,1.01,109.16,1.0,110.3,111.66,107.94,115.15,1.03,1.04,97.96,1.03,104.48,113.27,100.36,115.48,1.12
4,30.043,1.08,104.17,1.0,105.24,101.64,96.38,108.63,0.98,0.93,107.75,1.02,105.08,98.56,100.3,118.11,1.06
3,30.211,0.95,106.54,1.03,111.11,112.07,102.68,117.28,1.13,1.01,112.01,1.0,104.84,114.68,105.54,114.79,1.07
2,30.36,1.1,106.84,1.11,111.01,100.65,112.37,105.08,1.1,0.98,100.52,1.16,97.52,102.18,107.72,112.12,1.14
4,30.567,1.03,102.36,1.1,98.01,95.36,102.35,111.02,1.06,1.06,111.19,1.11,100.16,110.03,96.91,109.8,1.1
1,30.571,1.1,104.08,1.08,99.76,97.91,98.78,103.18,1.06,1.12,101.11,1.05,100.3,101.24,98.2,101.91,1.08
2,30.712,1.0,106.43,1.07,105.73,108.8,112.12,105.0,1.11,1.02,110.94,1.01,113.36,93.82,101.56,109.42,1.02
3,31.544,0.93,108.51,0.96,108.48,111.91,100.32,117.11,1.04,1.06,103.58,1.07,100.89,115.11,104.85,116.69,1.15
1,32.016,1.1,98.77,1.06,115.24,96.28,108.06,105.89,1.06,1.04,99.32,1.02,116.9,101.24,108.21,107.61,1.08
4,32.091,1.02,98.2,1.05,100.48,103.9,100.37,108.74,1.09,1.01,107.8,1.03,113.16,97.67,96.0,103.6,0.98
3,32.194,0.93,112.4,1.07,102.65,113.44,98.76,109.97,1.04,1.09,95.28,1.02,103.73,103.24,106.91,107.49,1.13
3,32.462,1.08,99.64,0.98,100.8,102.92,94.64,107.42,1.08,1.0,99.77,1.06,104.23,102.91,104.7,106.22,1.07
2,32.491,1.09,107.22,1.05,98.44,95.51,109.71,101.76,1.03,1.0,106.83,1.03,111.48,105.78,95.64,106.74,1.13
2,32.6,1.1,100.52,1.15,106.63,97.59,109.49,102.02,1.0,0.99,95.95,1.1,111.66,108.17,103.72,105.99,1.11
1,32.624,1.05,95.66,1.08,110.44,98.3,99.93,96.72,1.13,1.11,101.94,0.98,105.03,100.55,99.85,100.81,1.14
1,32.895,1.02,99.32,1.08,101.82,96.67,108.21,100.36,1.01,0.95,100.83,0.94,108.65,101.94,96.8,109.12,1.02
3,33.154,0.97,102.47,1.01,106.76,102.37,95.87,107.14,1.06,0.93,101.3,1.08,105.35,105.35,95.64,109.97,1.0
1,33.357,1.02,94.93,1.08,113.43,93.66,102.13,99.5,1.14,1.02,106.06,0.93,100.17,108.03,105.99,98.62,1.11
3,33.859,1.06,104.96,1.06,101.05,111.97,96.19,112.33,0.98,1.02,99.4,1.01,113.23,109.39,96.57,112.43,1.1
1,34.0,1.1,110.37,1.04,112.58,106.17,106.75,95.83,1.05,1.0,98.96,1.04,104.94,107.82,95.46,100.99,1.0
4,34.065,1.01,101.1,1.1,110.98,112.14,96.76,106.89,0.96,0.99,112.5,0.95,99.73,106.12,108.27,113.38,1.03
1,34.211,0.99,111.43,1.04,104.49,102.4,93.49,100.06,1.11,1.04,96.5,1.01,114.14,98.39,105.42,99.31,1.0
1,34.23,1.05,94.36,0.95,103.05,97.48,109.75,109.7,1.06,0.98,95.2,1.06,100.22,98.29,102.33,113.08,1.14
1,34.403,0.95,96.69,0.94,112.49,109.32,106.82,101.4,1.14,1.07,100.64,1.07,100.73,100.5,102.61,109.32,1.0
4,34.597,0.97,107.73,1.03,105.85,105.51,98.9,118.74,1.13,0.96,102.94,1.11,104.1,112.31,99.23,113.93,1.03
1,34.791,1.07,96.85,1.04,103.79,109.31,110.49,108.47,1.15,1.0,94.99,0.93,114.54,108.51,106.4,112.4,1.17
1,34.934,1.08,95.06,0.95,112.61,93.68,104.4,107.26,1.1,0.99,97.37,0.93,111.34,100.15,110.3,113.79,1.14
1,35.383,1.07,102.33,1.03,103.48,103.36,101.16,102.4,1.12,1.06,98.94,0.93,109.3,97.45,106.23,102.58,1.11
3,35.594,0.96,96.91,0.95,100.6,106.81,103.79,103.48,1.04,1.01,104.92,1.04,110.55,108.77,100.49,110.34,1.14
3,36.168,0.94,110.22,0.95,113.23,100.72,104.97,105.6,1.14,1.08,106.2,1.06,107.58,97.22,108.8,100.4,1.04
3,36.466,1.0,111.29,1.07,115.46,108.48,104.42,111.28,1.05,0.96,104.74,1.04,99.31,106.72,101.65,108.15,1.02
3,37.064,1.05,99.17,0.99,114.53,108.92,102.42,113.58,1.1,0.95,112.2,1.0,112.06,114.84,106.08,106.75,1.0
1,37.067,1.09,95.36,0.97,114.03,97.2,98.92,107.28,1.16,0.96,103.26,1.06,99.59,95.32,103.27,101.98,1.02
1,37.432,1.12,100.17,1.08,116.94,104.49,103.1,109.03,1.11,1.05,94.98,0.94,108.62,104.3,102.16,98.89,1.0
3,37.699,1.0,106.35,0.96,100.55,110.75,107.36,100.96,1.12,1.03,96.94,0.94,102.3,107.57,99.37,112.58,1.13
3,38.098,0.93,99.6,1.03,105.04,111.54,100.63,114.42,1.11,1.03,112.25,0.94,110.12,102.54,110.16,113.48,1.12
4,38.318,0.99,112.34,1.04,97.59,102.98,103.17,105.95,0.99,1.08,104.76,1.12,110.82,107.05,108.82,102.59,1.12
3,38.396,1.04,103.7,0.94,111.46,106.89,104.17,100.41,1.09,0.97,103.78,0.91,98.33,108.63,104.12,100.39,1.05
4,38.707,1.01,108.41,1.04,99.51,98.79,106.2,106.19,1.1,1.03,102.16,1.0,111.0,101.28,106.52,111.02,0.98
2,38.947,1.03,104.12,1.15,102.85,97.95,110.04,111.74,1.08,1.05,109.68,1.13,108.08,105.8,96.71,118.09,1.08
4,39.195,1.08,106.78,1.09,110.16,105.1,98.62,110.55,1.12,0.94,101.89,1.03,111.31,108.57,98.0,106.93,1.05
1,39.203,1.03,110.81,0.95,111.29,104.42,103.98,104.9,1.06,1.1,102.78,1.01,100.98,100.42,97.92,111.39,1.09
2,39.403,1.12,95.02,1.12,110.28,95.05,98.54,100.58,1.04,1.12,101.54,1.06,106.8,105.58,98.95,104.57,1.13
4,39.49,1.02,110.08,1.1,100.76,97.43,96.77,116.88,1.0,0.97,112.56,1.04,114.44,107.75,100.36,114.59,0.96
4,39.56,1.01,98.08,1.09,106.78,95.66,95.33,106.08,0.97,1.03,98.73,1.05,112.87,96.28,103.41,118.78,1.1
4,39.644,1.0,108.38,0.94,106.58,105.43,105.01,112.12,1.12,1.05,99.48,1.08,98.56,104.24,111.63,104.21,1.0
4,39.79,0.96,105.51,0.99,111.44,103.63,99.09,106.43,1.12,1.08,102.56,1.08,105.1,112.6,107.04,102.44,0.96
2,40.456,1.08,96.85,1.04,104.87,103.5,105.32,117.38,1.02,1.14,102.93,1.09,101.14,94.79,109.04,119.14,1.04
3,40.487,1.08,111.5,0.96,103.12,99.36,102.95,113.57,1.0,1.04,101.25,1.01,112.63,104.34,102.69,115.45,1.15
2,40.614,1.06,94.81,1.01,107.58,105.04,106.45,117.25,1.14,1.04,103.62,1.04,108.61,100.2,98.73,108.41,1.13
1,40.696,0.97,102.07,1.02,108.55,96.31,94.38,113.15,1.1,1.11,105.86,1.04,106.45,98.85,110.17,113.45,0.99
4,40.775,1.0,108.83,1.11,97.85,95.8,97.19,117.58,1.11,1.07,105.72,1.06,102.87,106.67,94.09,113.12,1.09
1,40.964,1.05,109.12,0.96,102.38,99.11,105.27,111.06,1.14,1.08,99.29,1.03,104.41,100.94,96.69,109.45,1.13
1,41.052,0.94,96.46,0.98,99.01,105.94,98.11,97.14,1.0,1.08,110.37,0.93,106.13,103.01,110.45,112.16,1.17
4,41.541,0.96,105.49,0.97,107.24,112.72,109.56,102.69,0.97,1.11,101.18,0.95,98.87,102.9,109.95,109.43,1.06
4,41.644,1.06,110.36,1.06,112.58,111.38,103.79,101.71,0.97,1.05,99.59,1.03,107.24,107.77,99.09,102.88,1.12
1,41.658,1.01,96.92,1.06,103.14,100.25,97.81,102.92,1.09,1.0,100.23,1.04,108.8,100.76,97.92,106.27,0.99
2,42.033,0.99,99.41,1.13,109.61,104.44,106.41,116.18,1.17,1.02,99.18,1.04,109.93,102.93,97.75,115.26,1.1
4,42.265,1.01,100.02,0.94,108.35,102.01,99.27,114.08,1.12,1.0,96.35,1.07,107.53,111.72,94.99,104.14,0.98
4,43.503,0.96,111.78,1.03,106.33,103.07,105.3,113.34,1.04,1.09,110.8,1.1,96.76,111.99,105.5,111.32,1.06
3,43.523,1.03,112.8,1.04,113.93,102.94,102.84,101.27,1.13,0.92,104.74,1.06,99.4,111.34,100.07,101.04,1.1
1,43.631,1.05,94.7,0.98,106.8,106.91,103.25,110.35,1.05,1.1,102.21,1.03,109.16,94.36,108.43,113.79,1.11
1,43.699,1.11,96.7,1.04,108.5,93.31,105.65,101.53,0.99,1.11,94.7,1.07,105.89,105.57,93.81,104.09,1.11
3,43.745,0.94,104.97,0.92,108.12,113.84,108.77,106.15,1.08,1.03,97.01,1.03,106.63,110.88,93.74,105.77,1.03
2,43.754,0.99,99.91,1.13,104.87,108.7,102.46,106.75,1.17,1.03,102.63,1.01,97.22,104.33,96.29,108.55,1.1
1,44.072,1.03,108.13,1.1,103.56,105.77,106.62,97.38,1.05,1.11,111.64,1.0,116.45,94.43,106.73,98.63,1.16
3,44.321,1.05,96.56,1.08,115.67,113.22,103.21,104.29,1.01,1.06,96.69,0.98,113.2,113.5,100.77,112.53,1.16
3,44.418,1.06,102.9,1.01,108.64,98.18,98.46,107.91,1.14,1.05,101.79,0.94,105.33,111.31,104.01,104.75,1.12
4,44.425,1.01,103.98,1.1,96.58,96.26,108.86,100.79,1.0,1.03,102.53,1.03,104.07,107.88,102.73,109.36,1.09
3,44.427,0.93,101.86,1.06,106.38,98.73,108.78,106.5,1.11,0.93,111.5,1.08,102.1,110.46,102.87,114.77,1.0
3,44.739,0.98,108.49,1.04,102.15,101.1,107.04,106.02,1.04,1.08,98.63,1.08,112.85,99.38,104.46,113.71,1.0
4,45.117,1.07,109.18,1.1,112.78,106.83,103.08,112.99,1.1,0.97,98.96,1.12,107.28,108.71,103.26,105.54,1.09
3,46.007,0.93,96.9,0.97,100.72,103.76,97.52,110.76,1.06,0.99,97.12,0.92,114.12,114.72,97.34,116.38,1.04
2,46.137,1.05,105.14,1.12,96.25,102.56,105.03,111.01,1.02,1.09,106.31,1.03,98.41,106.85,108.96,106.93,1.05
3,46.308,0.93,110.17,1.02,115.32,113.85,109.16,115.32,1.02,1.01,100.51,0.98,110.94,106.52,104.42,112.61,1.0
3,46.346,1.04,104.31,0.96,115.06,115.18,96.51,99.87,1.11,0.96,95.24,1.05,104.87,104.0,95.88,111.15,1.14
