task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,17.287,1.08,107.99,1.03,113.67,92.72,102.4,116.55,1.05,1.07,108.6,1.14,106.35,108.63,109.04,102.47,1.1
3,17.676,1.03,96.13,0.93,103.69,99.52,95.34,100.41,1.09,1.03,112.42,0.92,103.14,100.56,104.34,103.81,1.0
3,18.983,1.04,106.02,0.97,99.59,109.91,98.48,106.86,1.13,1.05,112.5,0.99,113.34,99.89,104.96,104.53,1.01
1,19.297,0.99,96.58,0.99,99.49,110.17,101.72,108.97,1.17,0.94,108.62,1.09,114.07,96.05,107.59,113.41,0.99
2,19.501,0.99,110.68,1.17,108.91,102.35,105.07,116.16,1.18,1.07,109.28,1.12,110.28,96.33,102.32,107.97,1.14
3,19.612,1.05,105.05,1.09,104.67,100.24,100.65,114.07,1.12,1.04,112.05,0.97,98.6,112.87,100.16,101.39,1.15
2,20.008,1.08,106.86,1.03,103.78,107.53,95.3,106.51,1.03,0.96,110.7,1.14,99.78,95.05,107.59,111.71,1.09
2,20.443,1.02,108.98,1.02,105.35,108.7,98.86,110.88,1.12,1.01,95.54,1.07,106.83,94.12,105.55,106.66,1.08
1,20.679,0.97,108.0,0.94,106.6,97.87,107.85,101.54,1.16,1.06,99.73,0.93,106.62,103.23,104.69,107.96,1.06
3,20.782,1.04,111.95,1.04,114.53,106.12,95.78,108.18,1.12,1.04,106.93,1.06,108.78,105.73,99.84,101.21,1.05
1,21.36,0.98,95.58,1.03,104.46,99.91,103.19,102.65,1.15,0.97,110.08,0.94,104.68,96.67,108.12,112.74,1.07
4,21.728,0.97,104.86,1.01,104.67,107.72,97.8,109.04,1.09,1.08,105.56,1.09,101.02,96.07,97.96,103.7,0.99
2,21.794,1.09,110.01,1.06,112.62,99.57,107.06,113.44,1.03,1.12,109.1,1.0,104.18,105.2,97.44,110.94,1.17
1,21.882,0.96,107.53,1.06,101.13,99.16,95.26,98.31,1.0,1.1,106.12,1.0,103.62,101.52,102.72,111.93,1.0
3,21.932,0.92,111.1,0.96,103.81,106.58,97.33,111.45,1.0,1.05,104.5,0.99,101.4,113.28,96.62,104.01,1.16
2,21.964,1.0,97.98,1.11,111.33,97.59,110.88,115.18,1.17,1.13,95.8,1.1,97.74,107.76,98.35,116.47,1.15
1,22.145,1.1,109.26,0.96,104.06,103.36,93.4,98.56,1.11,1.05,94.58,1.01,104.19,109.44,97.71,97.14,1.11
3,22.473,0.96,106.49,1.04,109.22,109.3,103.32,109.0,1.14,1.04,95.62,0.96,116.01,104.16,109.32,114.34,1.11
1,22.847,1.08,108.13,0.95,98.96,103.86,100.25,97.7,1.16,1.11,100.41,0.99,104.68,102.61,93.09,109.7,1.06
4,23.07,1.01,104.5,1.0,97.28,109.31,99.9,113.68,0.96,1.1,108.99,1.04,99.35,99.47,103.53,103.92,1.09
1,23.402,0.99,105.11,1.03,114.04,109.48,101.18,113.5,1.07,0.94,110.48,0.96,105.3,96.4,94.55,110.4,1.01
2,23.602,1.0,96.7,1.08,110.11,98.19,101.96,103.86,1.08,0.98,110.2,1.08,99.19,98.84,99.81,104.07,1.04
1,24.055,1.05,107.12,1.03,106.08,99.41,95.06,97.6,1.11,1.03,111.3,0.94,100.79,93.68,107.38,113.08,1.07
4,24.077,1.05,103.32,1.04,100.14,95.51,100.72,106.89,1.05,1.05,97.24,1.06,103.69,97.3,106.62,104.56,1.12
3,24.121,0.93,99.45,1.04,106.09,115.27,109.34,118.1,1.13,1.08,96.78,1.01,112.96,104.58,99.34,107.85,1.02
3,24.146,0.99,99.91,1.06,108.32,101.84,99.75,100.76,1.1,1.05,102.75,0.93,114.31,103.45,97.8,107.08,1.02
3,24.203,1.05,103.26,0.96,107.48,115.22,95.78,105.36,1.14,0.94,96.76,0.98,106.39,110.11,95.49,109.22,1.0
1,24.314,1.01,98.82,0.95,100.53,96.02,107.7,113.41,1.07,0.99,108.2,0.94,104.41,101.68,103.02,112.79,1.17
2,24.609,1.07,109.42,1.11,107.01,99.0,109.24,111.01,1.14,0.97,101.96,1.03,106.36,98.84,98.92,103.5,1.09
2,24.976,0.99,103.48,1.08,98.93,99.13,112.04,106.04,1.02,1.06,102.38,1.13,106.8,91.92,101.22,112.43,1.16
4,25.209,0.94,107.43,0.94,103.16,100.21,97.8,116.8,0.98,1.01,100.88,1.09,111.48,111.32,98.75,118.11,1.12
3,25.4,0.95,97.45,1.05,110.04,100.22,98.97,103.01,1.04,0.94,104.34,0.98,107.93,102.89,100.8,100.63,1.07
1,25.966,1.0,107.05,0.98,116.69,107.81,103.25,97.35,1.03,1.06,99.16,1.06,114.7,97.56,110.23,99.47,1.1
4,26.61,1.08,96.68,0.95,110.65,106.7,104.56,107.72,1.08,0.97,100.41,0.96,104.15,107.77,94.74,105.74,1.11
2,27.001,1.09,99.94,1.01,107.71,107.08,96.16,106.83,1.14,0.97,99.04,1.05,96.75,101.22,105.08,102.19,1.06
2,27.045,1.09,100.72,1.1,96.34,103.62,103.77,107.7,1.04,1.05,94.92,1.08,108.61,102.11,98.22,112.85,1.07
2,27.323,1.06,99.14,1.03,111.3,108.51,99.81,104.24,1.02,1.03,99.42,1.08,107.1,95.36,111.0,102.76,1.16
3,28.357,1.03,108.77,1.01,112.66,109.71,94.66,107.05,1.14,0.98,100.49,1.01,107.07,98.95,110.82,104.33,1.04
3,28.382,1.03,100.64,0.96,102.59,103.55,98.35,103.01,1.03,0.97,104.4,0.98,101.21,112.38,106.46,111.12,1.11
1,28.717,1.09,96.63,0.97,110.44,101.49,99.51,113.11,1.05,1.04,107.02,1.04,115.1,94.79,98.09,113.84,1.09
3,29.152,1.02,104.97,0.95,114.44,102.33,101.65,106.54,1.04,0.97,97.49,0.95,112.04,105.56,97.84,114.0,1.09
4,29.304,1.06,110.55,1.0,99.43,95.56,111.08,115.28,1.02,1.07,113.58,0.94,103.9,100.68,97.36,102.44,1.1
3,29.497,1.08,104.95,0.94,110.04,106.3,105.95,116.47,1.06,1.04,111.48,0.94,98.74,114.55,108.04,109.29,1.14
3,29.905,1.04,108.2,1.04,112.8,100.39,94.49,113.7,1.12,1.05,106.13,1.0,108.56,113.48,109.22,101.25,1.15
2,30.222,1.06,107.91,1.13,100.41,104.2,111.19,114.67,1.05,1.11,101.53,1.09,104.4,93.38,109.71,110.29,1.09
4,30.448,1.03,113.39,0.98,101.88,107.72,103.02,116.9,1.05,0.98,105.79,1.08,110.53,109.68,110.91,104.45,1.11
3,30.501,1.0,99.06,1.08,98.74,108.43,98.81,107.64,1.09,1.01,95.02,1.07,107.39,103.87,93.87,102.62,1.13
3,31.068,1.04,98.15,1.08,113.81,101.85,107.45,117.56,1.1,0.94,98.74,1.08,104.72,109.57,110.76,115.18,1.01
2,31.101,1.01,108.99,1.0,101.67,98.84,107.97,107.01,1.15,0.97,104.71,1.04,107.66,95.31,98.9,105.72,1.15
4,31.447,0.94,106.82,1.0,106.02,96.46,104.2,106.59,1.12,1.06,98.3,0.96,108.24,99.35,103.12,115.29,0.97
2,31.531,0.99,100.72,1.09,97.22,102.86,106.01,118.65,1.06,0.97,101.08,1.18,105.3,102.44,100.24,110.93,1.18
2,31.566,1.02,109.29,1.11,111.34,106.84,95.66,116.42,1.01,1.06,103.92,1.08,109.53,96.53,102.18,108.44,1.12
4,32.073,1.05,105.86,0.98,98.57,107.36,107.28,107.19,1.1,0.97,104.38,1.06,106.06,103.34,111.72,113.71,1.08
3,32.304,0.94,100.9,1.03,101.17,111.28,95.09,103.66,1.16,1.05,98.63,1.08,114.52,98.98,109.32,113.67,1.09
1,32.374,1.1,102.64,0.93,108.97,103.36,101.83,103.78,1.16,1.02,98.82,0.93,108.53,105.15,107.37,99.29,1.17
4,32.408,1.03,97.55,1.08,104.92,110.45,107.33,101.13,1.08,0.97,99.3,1.03,114.18,107.05,103.12,108.51,0.95
3,32.617,0.94,105.32,1.09,108.12,102.97,100.82,113.73,1.02,0.98,102.26,1.08,109.98,113.36,97.98,104.18,1.0
4,32.937,1.02,104.6,0.95,109.08,97.43,108.66,117.72,1.06,1.09,106.11,1.05,98.51,100.89,94.02,112.98,1.07
3,33.267,1.06,98.52,0.94,107.74,102.92,104.65,116.0,1.13,0.94,98.64,0.94,102.92,103.45,98.0,111.26,1.12
4,33.723,1.06,105.36,1.12,98.01,95.66,97.76,104.56,0.98,0.96,99.42,1.08,97.88,109.87,109.74,117.98,0.96
3,34.057,1.06,95.2,1.02,111.61,113.11,96.48,108.48,1.03,1.03,95.6,1.07,100.52,111.96,103.21,116.07,1.01
1,34.346,0.95,94.5,0.98,106.42,110.27,104.3,106.3,1.06,0.98,95.06,0.94,105.53,93.06,109.51,101.44,1.03
1,34.444,1.03,107.02,0.99,109.91,96.48,95.9,102.85,1.08,1.0,107.37,0.98,112.1,93.58,101.79,100.28,1.08
1,34.528,1.0,96.08,1.04,101.63,102.84,110.22,99.38,1.02,0.94,109.39,1.09,102.64,101.5,110.22,112.84,1.11
4,34.622,1.04,104.75,1.0,112.7,96.44,99.23,110.38,1.12,0.97,97.57,0.94,100.99,99.89,95.28,111.99,0.98
2,34.647,1.13,109.68,1.04,107.17,95.23,105.09,109.61,1.0,1.1,104.23,1.07,104.3,108.7,104.96,109.88,1.05
2,34.798,1.12,104.41,1.07,112.26,106.1,98.0,106.15,1.14,1.11,106.94,1.08,106.36,102.62,104.18,109.32,1.18
4,34.985,1.04,98.24,0.99,99.79,106.83,102.85,102.88,0.99,1.06,96.69,1.05,100.64,111.04,106.04,100.81,1.0
4,35.014,1.01,95.91,1.0,109.48,105.18,97.6,111.7,1.07,0.98,98.52,0.94,101.34,102.38,111.33,110.02,1.06
1,35.271,1.05,94.32,1.03,100.46,107.25,94.35,99.69,1.03,0.99,99.23,0.95,99.06,102.64,106.64,111.07,1.07
4,35.401,1.08,104.54,1.08,105.43,105.58,109.75,104.56,1.1,1.01,102.16,1.01,111.54,107.39,111.71,108.82,0.99
2,36.528,1.0,111.3,1.05,95.71,106.32,104.28,106.32,1.04,1.03,96.69,1.14,113.3,92.63,109.48,106.74,1.15
3,36.558,1.08,111.53,1.02,99.04,107.11,107.4,113.74,1.0,0.92,106.86,1.04,106.79,100.88,101.38,103.73,1.01
4,37.337,1.02,96.88,1.07,101.91,95.36,101.56,102.53,1.12,1.08,108.03,0.95,98.44,97.2,97.36,111.14,0.99
2,38.514,1.09,111.48,1.15,112.8,99.28,103.03,104.51,1.02,1.07,94.66,1.06,110.86,93.02,96.34,117.12,1.02
2,38.574,1.02,98.79,1.11,96.22,97.33,105.25,117.24,1.02,1.14,102.78,1.14,98.63,94.45,105.87,114.34,1.11
4,38.683,1.01,107.8,1.08,110.68,103.79,105.84,100.2,1.1,0.96,107.02,1.01,100.67,105.49,111.5,106.97,1.13
1,38.704,1.0,109.31,0.97,112.64,101.5,93.71,103.46,1.08,1.09,99.57,0.94,100.45,106.06,106.18,104.23,1.01
2,39.015,0.98,111.64,1.02,95.61,107.78,102.91,102.36,1.01,1.09,101.1,1.15,99.15,94.8,99.07,104.55,1.13
4,39.053,1.02,105.91,1.06,101.31,100.5,108.95,104.21,1.07,0.99,99.54,1.03,106.71,103.26,96.56,104.28,1.06
2,39.407,0.98,106.85,1.02,101.63,108.83,101.85,108.76,1.15,1.13,102.27,1.03,103.7,98.96,105.84,115.64,1.0
4,39.476,0.95,113.44,1.01,105.85,104.17,101.02,114.12,1.09,1.11,96.82,1.11,104.15,103.0,97.25,110.6,1.08
2,39.715,1.07,96.83,1.11,95.59,106.97,100.15,106.06,1.11,1.04,105.42,1.13,108.73,106.7,107.78,116.05,1.12
4,39.736,1.08,112.98,0.97,109.68,108.81,106.64,107.05,1.03,1.08,105.75,1.08,97.81,96.28,106.16,109.2,1.06
2,39.789,1.06,96.29,1.0,97.45,92.43,108.96,111.17,1.09,1.04,104.46,1.02,112.81,100.85,99.52,104.36,1.05
1,39.823,0.99,103.03,1.03,112.2,103.14,98.71,109.33,1.02,1.08,96.14,1.05,109.82,105.15,107.78,106.72,1.03
2,40.332,1.12,96.71,1.14,107.9,92.84,103.15,106.6,1.08,1.06,101.53,1.01,95.66,99.44,102.79,110.26,1.16
4,41.591,1.09,96.19,1.1,112.7,105.3,99.67,106.11,0.96,0.94,98.81,1.0,104.16,105.74,104.57,114.29,0.96
1,41.919,1.0,106.57,1.02,111.24,99.53,97.71,112.31,1.0,1.08,97.85,1.06,114.97,97.49,100.33,107.08,1.14
1,41.946,1.07,97.65,1.08,104.67,98.85,99.2,99.9,1.0,0.99,95.58,0.93,114.89,102.56,93.98,103.26,1.1
2,42.001,0.97,103.68,1.08,105.75,98.97,107.27,115.54,1.11,1.06,104.4,1.15,100.68,103.78,111.19,113.42,1.16
3,42.308,0.92,97.96,1.03,108.86,97.22,110.62,107.84,1.03,1.01,108.39,0.92,114.3,106.96,106.28,103.53,1.12
2,42.87,1.05,102.94,1.03,108.61,103.06,103.06,116.94,1.04,0.97,101.76,1.02,106.28,105.47,111.88,106.36,1.04
3,43.191,1.0,102.77,0.98,98.92,101.68,101.12,113.05,1.08,1.0,103.89,0.98,113.49,98.88,97.81,99.78,1.13
1,43.605,0.98,98.78,1.08,109.19,108.35,105.5,100.6,1.13,1.03,103.44,0.98,108.15,99.51,97.87,104.26,1.08
1,43.647,1.02,106.36,0.98,99.59,108.24,105.24,103.26,1.02,1.03,94.39,0.94,104.73,98.29,93.94,102.28,1.1
3,43.812,1.01,108.2,0.92,107.0,98.05,109.98,102.73,1.13,1.06,104.97,1.04,100.8,106.3,106.22,102.08,1.06
2,43.901,1.07,109.29,1.1,105.19,106.84,111.2,110.04,1.04,1.1,96.05,1.07,106.26,105.44,113.23,102.71,1.06
1,44.265,0.98,98.9,0.92,108.81,103.09,108.4,107.81,1.09,0.96,96.36,0.96,100.03,95.61,93.61,97.8,1.14
4,44.292,1.08,102.85,0.97,96.58,101.05,105.47,107.6,1.06,1.02,103.39,1.11,104.42,99.47,98.63,110.28,1.05
2,44.707,0.96,98.24,1.08,102.94,97.0,102.1,117.71,1.03,1.01,111.17,1.05,100.17,104.72,103.37,107.9,1.17
3,45.017,1.06,112.5,1.07,107.28,111.26,99.22,115.12,1.04,0.92,96.71,0.97,106.98,97.22,104.55,104.76,1.11
2,45.066,0.98,103.66,1.14,108.14,93.28,103.08,107.26,1.11,1.08,112.39,1.14,109.7,107.81,103.77,115.72,1.02
3,45.375,1.0,106.62,0.96,115.96,103.24,105.65,113.68,0.98,0.94,99.17,1.04,97.87,104.33,105.72,118.1,1.15
1,45.442,1.05,109.12,0.98,98.83,108.74,99.38,103.78,1.09,1.0,102.94,1.03,110.95,99.15,98.67,99.52,1.06
4,45.828,0.94,96.09,1.04,98.01,101.66,100.36,118.94,1.09,0.96,112.5,1.06,109.53,102.0,95.72,116.1,0.98
2,46.033,1.0,100.41,1.01,105.33,95.33,95.36,101.3,1.1,1.08,100.21,1.12,99.19,102.46,104.64,109.65,1.15
2,46.122,1.02,110.89,1.13,100.41,98.86,104.36,108.3,1.09,1.04,108.03,1.08,103.7,97.32,103.15,103.03,1.11
2,46.276,1.08,96.13,1.0,108.4,102.91,107.59,109.03,1.06,1.03,111.64,1.05,109.79,103.52,109.71,109.14,1.02
4,46.801,0.98,110.97,0.98,104.19,109.61,99.94,111.2,1.07,1.04,104.43,1.05,106.43,96.82,106.04,116.79,1.08
4,46.867,1.06,103.3,1.07,105.22,99.61,106.3,107.05,0.99,1.02,105.53,1.07,99.5,110.29,95.5,117.48,1.07
1,47.21,1.02,101.26,1.08,106.6,104.13,104.9,106.95,1.09,0.95,101.05,1.0,106.34,109.08,95.67,111.96,1.17
3,47.326,1.0,105.84,0.98,98.53,111.51,110.52,102.11,1.05,0.99,98.7,0.97,100.24,97.68,99.44,99.48,1.0
2,47.455,1.08,96.13,1.12,101.49,98.72,105.54,117.71,1.08,0.98,108.8,1.1,111.33,94.87,113.06,103.29,1.14
1,47.566,1.09,97.79,0.94,115.79,103.95,95.49,106.59,1.13,0.99,95.39,1.03,106.13,99.47,107.12,97.33,1.01
2,47.922,0.98,107.82,1.14,109.64,93.29,96.47,100.68,1.12,1.09,95.67,1.03,109.7,102.25,102.79,108.98,1.05
1,47.98,1.05,96.92,1.0,104.97,99.17,106.06,111.9,1.06,1.08,109.3,1.05,109.79,110.01,94.95,101.59,1.08
4,48.783,0.98,106.92,1.01,100.14,110.31,97.64,108.3,1.12,1.01,105.06,0.97,98.01,107.53,110.86,105.65,1.11
2,48.81,1.05,111.5,1.03,99.78,100.66,103.86,108.19,1.16,1.03,105.45,1.1,107.15,105.58,112.81,114.7,1.02
1,48.856,1.04,110.81,0.97,107.73,94.02,107.38,104.52,1.14,1.02,106.03,1.0,113.25,106.04,97.85,112.87,1.02
4,49.238,1.06,103.05,0.95,108.09,110.55,111.63,118.79,1.12,1.01,107.32,0.97,105.1,102.0,99.83,105.1,0.99
3,49.254,0.93,106.12,0.92,109.22,102.89,97.33,103.48,1.15,0.96,105.22,0.92,99.18,99.84,107.94,108.07,1.13
2,49.604,1.1,105.94,1.14,107.66,108.45,111.67,104.77,1.13,0.97,106.83,1.07,100.4,93.56,102.22,116.08,1.06
4,49.728,1.03,108.9,1.01,100.74,99.45,110.86,112.98,1.06,0.98,98.84,1.0,112.92,100.13,106.36,102.25,1.09
1,49.929,1.04,106.85,1.09,108.18,98.29,92.93,108.02,1.09,0.98,104.21,0.95,113.42,93.92,92.93,103.88,1.06
1,50.08,1.08,101.67,1.08,111.63,94.36,98.77,103.23,1.08,1.03,95.21,1.08,109.21,102.19,98.78,102.01,1.09
1,50.697,0.94,110.08,0.96,106.36,94.51,100.5,100.06,1.09,0.96,100.27,1.08,108.55,98.6,105.5,102.84,1.1
3,50.787,1.05,111.0,0.94,112.07,104.44,108.74,104.5,0.99,0.98,96.08,0.92,100.6,114.72,94.79,115.48,1.02
3,51.037,1.02,101.24,1.05,102.68,102.11,95.31,102.6,1.14,1.04,94.91,0.96,116.39,113.4,102.61,100.23,1.0
4,51.727,0.96,104.16,0.97,97.46,103.27,99.04,105.02,1.1,0.94,108.27,1.05,105.14,108.89,94.62,102.8,0.95
4,51.788,1.1,98.46,1.06,105.4,105.48,109.86,116.53,1.04,1.08,108.2,0.97,100.39,110.21,95.53,116.5,1.11
4,51.835,1.02,109.21,0.98,103.69,106.66,111.49,103.01,1.09,0.96,104.01,0.95,107.67,100.27,100.45,105.02,1.04
