task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,7.022,27.34,112.04,1.14,109.36,109.79,26.96,96.88,95.44,24.62,104.49,1.06,110.21,107.66,27.85,112.29,97.63
T5,7.267,26.65,113.39,1.12,100.0,103.97,28.52,98.44,92.6,28.02,102.67,1.16,98.96,103.18,29.83,95.56,93.4
T5,7.493,28.8,109.2,1.02,114.87,96.74,29.03,101.58,105.53,25.79,114.07,1.15,106.96,100.92,27.98,101.66,108.71
T7,7.765,28.53,96.11,1.01,98.1,94.5,25.18,97.98,105.75,25.34,105.68,1.06,104.97,91.91,25.58,111.29,112.9
T3,7.806,26.25,92.41,1.0,103.94,99.41,24.43,106.1,115.22,25.61,102.96,0.99,106.75,108.99,27.7,110.79,111.23
T9,7.844,25.85,107.56,1.06,101.23,108.18,25.05,110.63,110.17,24.66,108.91,1.1,100.74,100.42,25.7,98.38,103.25
T5,7.846,29.65,113.14,1.0,112.9,104.68,27.05,101.39,99.06,26.15,113.3,1.05,104.2,103.62,28.03,101.92,102.52
T8,7.908,24.8,107.54,1.09,110.78,100.98,26.1,113.73,110.34,23.41,111.51,0.98,103.72,102.82,29.09,105.84,106.11
T3,8.045,28.92,104.22,1.07,109.65,107.91,23.97,113.47,114.92,26.06,104.88,1.01,104.6,103.14,25.09,110.88,115.08
T1,8.225,23.38,107.56,1.1,97.93,105.45,24.5,96.82,117.23,23.42,109.2,1.09,103.6,95.54,23.64,96.02,112.84
T9,8.246,28.0,94.68,1.05,108.06,115.08,25.45,110.55,105.42,24.38,105.01,1.1,113.21,99.61,25.93,106.97,103.52
T9,8.249,26.42,94.84,1.13,103.4,103.29,27.9,98.19,107.77,26.02,94.88,1.07,105.73,111.9,25.11,112.63,111.34
T6,8.286,28.09,98.2,1.15,92.9,113.81,27.39,96.86,107.96,26.13,100.14,1.1,105.3,98.42,26.65,106.98,101.22
T6,8.329,24.87,102.71,1.14,92.44,111.68,26.56,108.13,94.05,25.54,101.93,1.05,105.76,103.55,27.81,105.94,104.96
T2,8.479,27.15,95.27,1.15,113.68,103.88,24.02,101.66,101.38,26.28,102.87,1.03,99.94,108.82,26.73,110.07,101.92
T2,8.914,28.07,112.51,1.11,97.29,108.02,28.16,114.71,106.17,27.11,111.54,1.12,105.28,97.09,25.26,105.01,116.29
T3,8.975,28.85,92.38,1.1,98.15,113.55,27.35,116.35,118.54,29.01,98.52,1.12,95.99,110.48,24.91,104.34,114.42
T7,9.212,24.85,106.29,0.98,102.62,92.02,25.63,109.66,116.84,25.53,98.28,1.02,104.78,106.75,27.89,96.69,98.86
T7,9.287,27.7,101.64,1.09,96.4,92.68,27.27,108.91,99.24,27.17,101.48,1.03,107.92,94.97,25.38,109.66,109.03
T3,9.406,27.37,106.6,1.04,107.18,109.28,24.94,105.51,104.9,28.19,104.95,1.05,96.12,108.22,23.82,107.04,105.74
T2,9.449,27.82,99.14,1.13,103.34,106.59,26.94,97.88,106.33,27.53,101.15,1.1,104.31,103.32,25.17,106.04,115.41
T8,9.469,27.68,115.32,1.06,106.38,94.45,26.06,115.35,110.73,24.18,114.88,1.02,108.78,109.28,27.87,109.37,105.22
T10,9.478,24.14,101.07,1.08,104.51,109.17,27.45,100.81,108.42,27.37,107.9,1.11,99.59,106.92,24.72,113.84,102.38
T10,9.54,24.32,117.9,1.09,99.55,109.03,27.84,108.4,100.32,23.68,106.41,1.02,99.57,110.71,26.72,102.6,101.52
T2,9.726,24.54,107.84,1.12,98.21,98.68,25.86,107.28,104.72,25.43,102.14,1.03,112.1,106.05,25.68,98.0,116.9
T9,9.744,27.45,98.49,0.97,109.84,115.82,27.91,108.35,101.8,24.86,110.64,0.97,101.82,98.69,25.13,109.72,110.66
T3,9.8,25.71,93.63,1.08,104.89,109.39,23.49,108.64,101.1,26.77,93.5,1.05,103.39,117.76,25.72,109.05,113.4
T9,9.816,26.31,105.68,0.99,102.95,99.42,26.97,110.15,106.27,27.32,104.07,1.12,106.59,101.49,26.9,104.01,95.43
T3,9.838,25.23,109.08,1.0,108.0,100.63,26.07,112.65,113.3,24.9,105.28,1.14,110.05,109.31,27.46,103.76,109.23
T8,9.9,26.01,102.05,1.04,107.05,101.94,24.58,106.32,97.1,25.8,115.19,1.02,100.98,96.34,28.25,105.44,109.34
T3,10.166,25.58,92.38,1.15,100.61,103.05,25.67,105.71,116.69,27.94,97.24,1.01,109.38,103.18,24.76,116.61,102.87
T5,10.172,27.03,109.75,0.99,101.26,107.76,28.02,97.95,93.9,26.12,100.7,1.15,106.11,100.62,26.29,108.79,99.78
T10,10.414,25.78,109.42,1.0,114.38,114.24,23.94,104.9,95.88,25.69,105.67,1.0,112.53,110.66,23.67,112.63,98.6
T10,10.564,27.08,106.69,1.06,111.46,98.65,26.73,110.74,108.21,25.56,116.98,0.96,109.91,105.71,26.54,100.05,95.82
T1,10.793,25.19,103.03,1.03,108.12,98.25,26.13,99.11,99.98,23.0,103.03,1.07,98.66,98.24,24.9,98.63,116.38
T2,10.881,25.83,103.5,1.16,112.99,111.59,26.82,105.01,100.32,28.02,97.55,1.06,103.64,107.68,26.81,98.0,117.23
T4,10.906,25.4,101.52,1.14,105.65,93.42,24.98,98.82,105.04,24.53,96.09,1.0,102.77,105.14,27.21,103.06,106.86
T8,11.022,26.58,98.47,1.02,102.8,110.8,26.05,110.04,97.66,27.14,112.17,0.99,98.81,109.13,24.7,102.86,102.32
T10,11.577,25.08,118.55,1.1,113.79,113.69,24.54,102.81,91.96,25.93,114.41,1.13,103.72,99.56,25.85,103.39,101.04
T9,11.95,26.1,108.13,0.99,98.71,105.18,24.21,110.27,101.32,27.45,95.67,1.02,98.06,104.89,24.26,111.48,94.79
T6,12.148,27.97,101.54,1.13,93.08,111.03,24.79,96.51,109.68,24.45,92.53,1.08,95.01,97.34,25.33,104.34,110.11
T6,12.363,25.37,99.64,1.08,95.24,106.81,29.18,93.68,107.96,26.78,107.07,1.02,98.05,112.75,28.75,103.93,97.31
T8,12.616,23.33,106.66,1.03,100.58,107.62,28.76,115.13,111.98,24.1,110.56,1.02,100.64,98.55,25.14,100.07,111.13
T10,12.629,26.25,107.52,1.01,102.69,99.97,25.22,104.45,103.49,25.94,103.81,1.03,107.68,107.11,25.15,107.4,108.24
T5,12.734,26.56,106.09,1.02,115.95,92.05,29.46,110.11,95.32,28.67,105.43,1.04,100.39,103.27,28.81,107.16,101.64
T9,12.816,28.1,97.84,1.0,100.37,98.75,23.77,102.68,109.69,25.81,112.2,1.02,102.42,105.5,26.14,110.82,106.54
T2,12.874,25.59,102.02,1.15,107.66,102.21,27.49,109.31,102.38,27.1,96.7,1.02,103.6,108.02,28.16,101.3,112.09
T2,12.932,28.2,105.08,1.12,105.48,97.88,24.66,104.79,114.27,25.72,100.56,1.03,105.9,104.23,28.44,111.28,103.64
T1,13.141,25.21,110.02,1.13,108.27,103.69,27.18,112.27,100.34,26.44,118.47,1.1,104.9,97.05,25.98,102.14,110.37
T10,13.193,26.65,117.9,1.13,104.26,113.34,24.74,99.73,106.44,25.24,111.16,1.0,107.04,102.18,23.78,98.21,99.06
T6,13.248,26.07,102.57,1.1,104.0,107.06,27.2,97.18,107.21,25.11,102.64,1.13,92.92,102.53,26.45,99.86,107.85
T4,13.456,25.29,111.26,1.07,108.08,108.41,26.74,103.35,114.6,23.8,103.31,1.03,96.35,105.66,23.3,107.86,108.4
T4,13.471,24.46,99.61,1.06,101.24,104.88,25.51,97.93,115.24,27.78,98.83,1.03,110.75,102.37,27.18,112.2,98.05
T10,13.48,25.38,101.52,1.08,108.93,109.14,24.87,108.82,104.9,25.52,102.36,1.13,106.64,100.96,23.6,106.19,96.99
T9,13.525,25.84,108.13,1.1,96.27,112.2,25.93,104.76,105.31,26.64,97.18,1.08,110.63,102.52,27.95,106.68,111.82
T1,13.557,23.58,108.09,1.12,109.66,102.74,23.35,100.33,114.7,24.17,103.1,1.01,104.53,95.05,24.74,109.04,115.32
T5,13.573,25.42,108.8,1.11,105.11,94.63,28.16,104.73,102.86,29.44,98.72,1.16,104.52,106.05,27.2,99.58,105.09
T1,13.879,24.16,104.33,1.03,93.65,94.72,25.56,110.7,109.21,22.96,112.15,1.11,93.19,106.22,23.44,102.65,109.56
T7,13.895,25.08,99.84,0.98,107.42,97.29,27.18,110.16,108.19,25.47,94.4,1.05,108.14,95.06,27.73,95.72,113.54
T7,14.034,26.4,95.39,1.04,101.28,99.83,24.82,104.95,106.48,27.91,102.43,1.02,97.37,94.79,27.46,96.81,112.14
T5,14.107,26.64,108.59,0.98,103.15,106.18,29.51,112.87,104.19,29.06,99.36,1.12,116.17,103.69,29.44,105.26,98.24
T7,14.171,28.62,107.94,1.02,112.98,103.11,26.59,102.68,103.13,27.16,108.69,1.12,108.82,101.42,26.49,112.52,106.99
T7,14.344,27.06,98.52,1.02,105.46,103.42,26.66,104.75,105.69,26.98,105.94,1.07,111.76,108.12,26.91,96.74,103.1
T4,14.43,28.09,100.1,1.0,107.57,107.39,24.91,96.94,108.8,26.76,108.58,1.1,113.76,108.19,25.62,104.32,99.96
T8,14.675,25.8,99.07,0.99,108.8,101.8,25.43,101.35,97.2,25.24,110.68,0.99,102.9,93.73,26.73,112.37,109.38
T2,14.707,27.95,105.82,1.1,107.87,111.97,24.41,108.62,116.87,27.95,110.23,1.1,100.68,104.84,27.2,108.19,99.81
T6,14.741,27.86,92.22,1.13,92.17,100.1,25.85,100.5,108.29,26.21,103.06,1.15,105.23,112.34,29.23,105.66,107.76
T1,14.788,24.02,116.23,1.13,107.44,102.08,24.5,108.37,106.25,23.98,104.28,1.03,98.97,98.42,27.33,102.04,114.89
T5,14.862,27.24,100.83,1.08,109.64,105.01,27.54,104.35,95.51,25.25,103.15,1.13,116.52,106.68,25.31,97.09,107.15
T2,14.887,27.95,96.88,1.06,99.32,100.17,26.69,112.38,114.18,27.86,108.57,1.15,106.02,101.99,27.92,110.57,109.09
T1,15.047,23.74,106.46,1.14,98.62,106.62,26.37,106.9,115.75,25.7,104.51,1.08,95.56,107.49,26.98,96.27,101.17
T6,15.057,26.24,95.07,1.08,106.39,109.26,26.23,102.64,109.59,27.63,107.62,1.01,92.9,101.54,26.01,108.74,108.27
T7,15.063,26.81,96.62,1.01,103.8,104.18,26.67,108.26,105.28,24.4,94.5,1.11,95.88,98.77,26.02,99.35,103.63
T3,15.289,25.79,91.95,1.12,107.83,102.49,24.57,112.48,100.65,27.44,101.1,0.98,109.39,107.36,26.29,105.98,111.94
T7,15.302,26.06,101.23,0.99,104.82,102.13,24.29,96.93,107.9,24.92,107.8,1.01,108.11,102.77,24.15,103.21,114.45
T2,15.31,27.61,103.64,1.01,110.58,104.96,27.12,115.72,108.52,27.41,95.61,1.08,103.58,114.0,26.17,115.07,104.04
T6,15.371,26.64,93.34,1.17,99.33,97.15,26.25,96.1,104.22,26.18,92.34,1.1,108.91,99.72,28.67,95.0,106.37
T4,15.395,25.64,100.93,1.03,103.17,105.94,24.55,108.25,102.93,24.82,102.6,1.0,111.08,101.94,26.83,101.36,102.18
T4,15.485,26.31,100.23,1.03,108.36,106.19,24.46,106.16,102.0,27.9,107.99,1.04,100.37,97.56,25.77,102.2,109.38
T6,15.495,25.51,101.86,1.05,105.43,105.41,28.01,110.29,98.41,27.92,102.99,1.15,106.73,102.75,26.56,106.72,108.07
T6,15.582,24.16,106.27,1.03,102.38,99.93,28.52,100.2,96.47,28.3,95.15,1.0,101.42,97.55,28.28,100.22,94.11
T9,15.651,28.52,97.25,1.02,108.38,102.45,25.08,97.47,99.65,26.12,103.15,1.04,101.24,110.0,25.68,102.79,103.32
T9,15.684,27.03,94.62,1.12,100.34,113.22,23.82,104.07,95.85,28.23,105.11,1.0,109.1,108.74,24.04,108.18,97.23
T4,15.805,24.61,105.64,1.12,104.96,97.0,24.72,98.48,115.6,25.94,99.69,1.05,113.92,102.35,25.84,101.9,104.78
T6,15.857,27.48,95.07,1.08,95.24,110.53,28.41,96.33,106.67,28.33,99.09,1.17,95.83,102.97,27.04,98.58,94.11
T10,15.953,27.63,105.04,1.0,115.24,113.18,26.67,113.54,97.36,27.56,117.47,1.0,108.36,100.62,28.05,106.19,98.86
T7,16.031,24.82,102.88,1.03,108.94,94.91,24.84,96.4,98.74,28.45,103.68,0.96,102.42,96.0,26.41,110.2,101.86
T1,16.41,25.53,108.93,1.03,101.77,106.4,27.01,106.31,114.56,25.51,106.32,1.02,108.92,93.57,26.02,100.07,115.24
T7,16.624,27.8,96.52,1.03,100.22,95.76,25.42,108.91,102.75,27.55,107.32,1.04,108.48,92.91,26.29,98.9,113.63
T6,16.682,28.12,95.89,1.14,106.69,104.18,26.88,106.3,103.47,24.42,92.21,1.15,94.17,111.78,28.8,102.71,101.33
T8,16.684,24.1,102.08,0.99,113.61,106.48,26.08,104.56,112.15,24.09,107.27,0.98,105.96,103.87,26.81,107.83,99.54
T9,16.802,28.59,105.5,1.02,107.32,113.22,26.37,105.12,109.81,27.29,107.89,1.05,107.54,103.97,23.74,99.27,94.6
T2,16.93,25.13,99.64,1.14,114.47,109.89,26.25,109.31,116.87,24.49,106.19,1.04,107.44,110.82,25.07,108.16,111.06
T8,17.105,24.33,100.76,1.03,103.72,93.68,24.68,102.03,95.95,24.57,110.99,0.95,107.86,96.43,28.18,105.43,110.47
T9,17.116,26.86,111.01,1.08,108.33,106.18,28.0,111.14,108.82,25.31,104.09,1.08,102.56,111.61,24.75,106.7,107.22
T2,17.177,26.09,109.95,1.11,107.12,108.74,28.06,114.44,108.64,27.68,95.76,1.04,105.04,109.09,27.59,114.51,104.28
T2,17.193,24.11,103.06,1.17,101.73,106.04,26.24,98.5,99.81,26.32,107.33,1.1,104.03,103.16,26.04,101.03,112.47
T2,17.263,25.75,102.01,1.18,104.25,113.96,28.12,103.19,111.85,26.59,110.62,1.06,102.45,109.96,24.87,98.95,100.32
T10,17.305,25.08,109.61,0.96,101.34,98.15,27.37,97.09,104.67,23.91,101.73,1.12,107.04,105.39,27.16,110.35,106.78
T7,17.433,24.37,96.86,1.11,99.11,99.24,24.82,101.94,115.59,26.14,95.34,1.01,112.79,102.8,27.37,112.59,103.51
T1,17.46,26.09,105.41,1.02,103.32,105.64,25.67,95.15,102.47,26.77,107.51,1.03,109.13,104.56,27.43,96.54,117.63
T7,17.47,27.32,101.24,1.0,99.13,94.98,24.55,106.52,109.32,26.04,101.37,0.96,108.85,94.78,27.0,111.27,113.47
T2,17.526,28.19,101.32,1.16,110.46,110.41,27.17,102.58,113.66,24.78,110.81,1.02,105.4,102.46,27.14,109.89,102.26
T7,17.618,28.01,103.52,1.05,101.83,99.19,27.89,98.56,98.55,28.81,96.43,1.08,106.06,96.35,27.92,107.64,103.53
T10,17.641,23.61,106.95,1.07,100.89,98.11,25.68,101.02,93.54,25.95,117.61,1.0,108.08,98.19,26.02,102.63,98.36
T5,17.888,26.35,116.16,0.99,115.1,97.81,25.28,96.91,93.32,28.15,105.83,1.06,106.45,99.48,27.0,96.95,95.98
T10,18.168,25.08,104.03,1.03,99.4,108.32,25.91,102.44,92.11,23.54,100.64,1.09,109.88,99.07,24.66,99.37,98.29
T9,18.3,26.84,110.19,1.04,98.23,99.26,25.62,98.22,95.32,27.86,108.93,1.09,100.56,111.72,27.92,98.39,110.17
T7,18.353,28.08,106.72,0.95,96.9,93.82,23.81,99.1,113.81,27.18,104.58,1.04,108.17,93.72,25.39,107.6,114.16
T2,18.425,28.1,106.26,1.11,113.9,104.63,24.01,114.65,114.44,25.81,97.97,1.11,97.36,109.83,26.25,105.55,103.2
T9,18.531,27.12,110.2,1.03,107.01,111.04,25.35,107.96,104.05,27.64,104.49,1.03,111.78,104.77,25.14,100.57,106.44
T1,18.601,24.81,114.97,1.04,93.84,92.95,25.54,110.55,114.92,25.19,106.77,1.05,93.95,105.72,26.65,112.04,115.38
T3,18.683,28.69,108.97,1.11,113.49,114.25,23.35,99.08,105.16,26.1,98.07,1.08,103.18,100.61,24.88,115.23,109.06
T5,18.873,26.86,100.0,0.99,105.02,97.42,28.58,102.98,94.64,26.35,115.55,1.05,103.18,105.39,27.36,99.64,106.02
T3,18.906,24.51,107.3,1.04,103.12,111.37,26.48,115.24,109.48,25.12,108.76,1.1,101.22,104.73,25.03,111.01,103.3
T10,18.934,23.83,101.49,1.11,104.26,112.73,24.73,99.37,91.86,24.43,106.35,1.02,111.67,99.06,27.74,107.17,91.7
T5,18.978,25.3,108.31,1.06,116.14,96.03,26.42,109.7,97.5,25.88,110.46,0.98,111.27,100.69,29.1,112.25,101.52
T8,19.03,27.13,102.03,0.96,101.64,93.68,28.89,105.03,108.0,25.61,101.54,0.99,104.23,93.81,26.68,115.41,101.48
T5,19.059,25.16,104.53,1.05,104.97,102.05,26.82,106.7,106.88,29.18,111.12,1.14,112.38,103.18,28.9,95.62,103.06
T3,19.246,25.28,97.28,0.99,106.15,109.22,26.17,115.64,117.69,27.37,97.51,1.12,101.62,103.99,24.79,102.85,113.86
T2,19.286,27.43,101.29,1.01,106.84,103.32,25.09,111.64,104.91,27.82,110.58,1.04,109.94,98.63,26.13,99.83,114.0
T6,19.499,27.24,95.38,1.03,100.04,109.7,29.22,98.65,96.63,24.45,99.7,1.06,97.64,103.81,28.44,101.77,109.93
T3,19.621,28.49,103.19,1.05,102.87,117.34,26.77,103.07,102.56,26.17,109.19,1.1,101.32,107.61,24.97,108.64,112.29
T1,19.625,23.22,116.69,1.14,109.13,97.75,25.85,108.12,104.27,23.35,104.08,1.1,99.15,94.52,26.22,96.64,116.8
