task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.264,100.1,0.93,5.54,25.38,169.93,23.91,169.07,1.02,107.85,0.92,5.28,27.45,172.84,23.45,170.63,1.12
T9,0.279,99.22,1.03,5.5,28.9,163.72,27.78,143.72,1.01,98.77,1.09,5.22,27.67,151.33,26.22,146.31,1.07
T3,0.289,112.18,1.1,5.85,23.98,158.11,29.03,172.59,0.95,103.25,1.13,5.62,26.62,145.9,25.94,172.31,1.02
T4,0.293,94.92,0.97,5.25,25.63,161.3,25.72,145.74,0.99,96.02,1.05,5.63,24.82,153.7,25.82,155.08,1.0
T1,0.299,113.2,0.95,5.56,25.8,152.17,25.96,154.73,1.12,101.68,0.97,5.1,28.28,169.67,25.06,152.28,0.96
T7,0.31,109.91,1.03,4.88,28.25,154.97,25.44,155.41,0.99,100.8,1.06,5.29,24.18,147.16,25.69,154.08,0.97
T9,0.324,102.04,0.98,5.47,25.22,150.28,25.2,139.77,1.03,115.47,0.95,4.97,26.89,146.58,25.67,142.25,1.04
T5,0.328,100.33,1.01,5.12,25.88,156.68,27.97,142.92,0.97,110.13,0.97,5.32,26.86,160.56,27.03,147.69,0.94
T3,0.328,99.04,1.05,5.05,25.17,139.95,27.63,161.63,0.95,101.76,1.02,5.09,25.0,157.64,26.73,161.31,1.06
T3,0.356,98.75,1.06,5.19,24.59,145.89,25.07,171.93,0.94,96.55,1.17,5.06,27.39,146.82,27.73,145.44,1.04
T10,0.362,106.4,1.12,5.86,27.11,152.67,28.29,151.54,1.16,94.45,1.03,5.62,27.7,151.09,26.12,137.97,1.18
T4,0.368,96.61,1.05,4.86,27.58,154.44,26.98,148.56,1.09,107.37,1.01,4.89,27.16,154.07,27.64,163.06,0.98
T8,0.371,98.62,0.99,5.56,23.05,168.2,27.49,153.7,1.07,102.98,1.13,5.17,23.76,144.1,28.04,147.56,1.01
T3,0.371,106.34,1.13,5.22,27.85,164.0,27.87,170.7,1.02,110.52,1.12,5.12,25.58,149.41,28.62,145.36,0.95
T8,0.42,113.6,1.12,5.53,23.33,152.87,28.06,146.22,1.1,106.9,1.14,5.35,26.11,161.05,26.86,157.05,1.12
T1,0.424,107.87,0.93,5.4,24.87,150.15,24.14,152.77,0.97,109.79,1.02,4.86,29.04,162.83,24.88,167.03,1.12
T7,0.425,102.86,1.09,5.3,24.39,144.12,27.84,166.21,1.05,106.52,1.17,5.0,28.21,138.61,25.79,152.98,0.99
T8,0.448,100.81,1.02,5.04,24.26,166.46,25.91,159.95,1.0,101.44,1.14,5.09,25.06,161.16,24.92,146.54,1.06
T6,0.46,99.49,1.08,4.95,28.59,153.06,27.99,165.83,1.03,106.18,1.08,5.17,27.49,166.74,26.78,150.35,1.1
T8,0.469,112.84,1.13,4.8,25.01,167.09,28.67,161.82,1.11,113.41,1.15,5.4,23.67,157.39,27.41,160.75,1.0
T2,0.469,107.05,1.07,4.91,23.58,162.73,25.22,148.27,0.99,109.24,1.12,5.13,26.18,173.09,26.0,163.39,1.08
T3,0.469,112.6,1.14,5.34,25.7,158.94,27.3,148.22,1.04,103.87,1.13,5.39,26.36,148.06,27.25,154.26,1.09
T10,0.53,98.16,1.01,5.72,28.25,174.11,26.85,140.93,1.04,104.56,1.07,5.93,27.82,149.27,26.48,157.71,1.16
T7,0.578,104.1,1.1,5.61,26.47,140.19,24.09,160.87,1.03,108.37,1.06,4.75,27.44,154.32,26.84,164.54,1.1
T2,0.595,103.16,1.12,4.84,23.58,159.64,23.27,148.21,1.11,99.18,1.13,5.21,23.95,154.73,26.82,156.1,0.98
T5,0.609,114.63,0.99,5.48,25.74,151.88,26.68,149.06,1.0,103.28,1.0,5.15,26.92,158.69,26.17,148.6,1.04
T2,0.621,112.04,1.17,5.16,24.65,156.66,26.38,149.38,1.11,100.37,1.18,5.35,25.58,171.36,24.93,146.3,1.02
T4,0.636,105.62,1.11,5.48,24.59,152.82,25.08,142.73,1.09,99.51,1.04,5.12,25.48,160.92,25.44,160.79,0.97
T8,0.643,108.84,1.05,5.63,25.26,167.3,26.63,142.86,1.13,106.47,1.07,5.28,23.65,153.83,28.14,141.89,1.09
T5,0.672,111.69,1.01,5.48,24.09,162.14,28.21,150.46,1.12,116.67,1.07,5.17,25.86,158.66,28.09,165.22,1.08
T1,0.683,108.72,0.98,4.85,28.05,168.99,24.94,163.43,0.97,101.41,0.95,5.64,27.88,172.82,24.94,166.12,1.09
T1,0.718,107.05,1.0,5.73,24.72,160.77,26.41,171.63,1.0,101.24,1.06,5.5,26.8,154.03,25.36,165.04,1.0
T9,0.719,110.82,1.04,5.13,25.1,164.42,26.68,141.84,1.11,112.69,1.09,5.46,28.86,162.06,28.17,151.9,1.04
T7,0.72,95.28,1.12,5.59,26.4,141.09,24.74,169.81,1.08,105.25,1.04,5.43,26.82,160.63,27.36,157.05,0.94
T10,0.725,100.26,1.07,5.07,28.26,174.41,27.49,161.55,1.06,107.0,1.1,5.52,24.7,150.5,26.13,150.01,1.15
T8,0.726,104.08,0.99,5.05,23.7,168.0,25.47,162.66,1.0,99.76,1.13,5.37,26.27,163.28,27.94,151.61,1.0
T9,0.737,107.58,1.06,4.98,28.43,162.99,29.14,155.49,1.01,109.21,1.0,4.89,28.19,156.58,26.62,154.82,1.13
T5,0.742,100.68,1.02,5.62,24.84,145.29,26.72,160.75,1.07,111.45,0.94,5.14,25.02,147.81,27.08,153.54,1.04
T6,0.743,113.12,1.07,4.93,28.82,168.32,28.09,150.29,1.0,104.62,1.04,5.18,25.27,151.11,25.76,175.75,1.11
T10,0.757,111.69,0.95,5.03,27.78,173.02,26.14,152.58,1.1,105.54,1.05,5.7,26.05,153.85,29.61,147.26,1.11
T5,0.758,99.89,1.06,5.55,23.96,162.53,27.8,140.03,0.99,111.38,1.09,5.68,25.62,161.33,25.02,161.94,1.1
T4,0.762,97.26,1.12,5.34,25.91,145.89,28.44,163.75,1.05,104.91,1.07,5.31,27.01,167.02,27.36,158.85,1.05
T7,0.764,112.97,1.02,5.12,24.26,141.12,27.83,166.91,1.03,99.73,1.03,5.07,25.4,149.47,27.47,152.78,1.09
T4,0.772,94.6,1.0,5.61,26.14,153.04,24.38,155.11,1.1,102.17,1.1,5.2,27.53,169.32,24.85,163.19,1.05
T5,0.787,117.36,1.08,5.41,27.94,163.61,25.85,148.94,1.07,106.48,1.1,5.04,26.19,157.86,28.11,149.35,1.11
T10,0.791,103.79,1.08,5.73,25.9,149.19,27.52,156.9,1.09,96.93,1.04,5.46,25.32,154.32,28.95,138.16,1.08
T10,0.795,101.74,1.0,5.2,27.92,172.2,25.46,142.12,1.08,95.22,1.03,5.78,27.82,150.65,27.74,159.21,1.13
T4,0.802,95.64,1.02,4.97,27.8,161.22,24.2,166.13,1.06,97.94,1.07,5.39,25.27,163.05,25.38,162.97,1.09
T9,0.816,102.35,0.99,5.25,24.97,154.32,26.82,140.23,1.02,105.15,0.97,5.4,26.01,159.59,28.25,154.31,1.08
T6,0.817,95.21,1.03,5.65,25.25,142.45,26.72,171.02,1.11,99.74,0.98,4.93,28.93,157.64,26.54,158.28,1.08
T3,0.831,106.73,1.04,5.35,24.68,154.34,28.34,161.73,0.96,111.18,1.02,5.4,25.8,153.27,28.98,158.85,0.93
T5,0.843,101.02,1.05,5.5,26.58,164.38,25.71,146.9,1.07,99.14,1.01,5.4,24.64,142.34,24.67,160.72,0.95
T2,0.866,110.48,1.12,4.8,26.47,160.08,24.59,161.34,0.95,115.69,1.11,5.18,25.49,164.05,23.71,144.58,1.13
T9,0.871,113.22,1.07,5.27,27.88,154.91,27.97,142.02,1.05,99.97,1.08,5.18,24.69,160.82,27.43,163.5,1.0
T5,0.891,102.18,1.09,5.51,27.47,148.08,25.86,142.78,0.96,113.53,1.06,5.27,23.87,163.06,25.58,153.4,1.03
T8,0.895,98.96,0.98,5.12,24.84,149.07,26.64,149.8,1.01,108.79,1.02,5.29,24.46,161.23,26.84,156.53,0.98
T3,0.915,100.71,1.14,5.76,25.59,161.48,26.57,167.19,1.07,113.2,1.13,5.51,27.38,154.92,27.97,155.18,0.99
T3,0.918,111.3,1.07,5.77,24.39,141.88,27.9,147.51,1.06,98.14,1.04,5.81,26.24,162.26,28.76,151.44,1.08
T10,0.927,104.56,0.94,5.81,27.13,167.74,28.06,153.37,1.19,99.44,1.1,5.11,25.07,165.99,25.21,138.18,1.19
T9,0.931,116.16,1.01,5.58,26.89,159.96,26.73,144.96,1.05,102.39,1.03,4.97,28.31,156.4,29.23,151.05,1.08
T9,0.954,104.49,1.03,5.5,26.52,165.41,27.03,142.15,1.06,115.22,1.1,4.9,27.67,157.18,27.76,153.32,1.14
T1,0.955,118.76,0.97,5.41,25.8,150.92,25.37,172.99,1.07,100.1,1.06,5.15,27.68,155.16,26.37,164.33,1.0
T8,0.958,105.92,1.12,5.6,26.1,161.56,27.87,147.82,1.08,107.46,0.97,5.33,26.32,162.51,25.45,152.57,0.96
T6,0.958,111.79,0.95,5.7,28.74,143.76,27.61,149.27,1.02,111.22,0.94,5.14,25.14,161.77,27.45,163.46,1.06
T1,0.96,111.49,0.98,5.32,28.01,152.35,26.56,149.16,1.03,105.7,1.0,5.52,28.67,173.7,26.6,171.38,1.11
T1,0.962,103.24,1.06,5.07,29.23,157.74,23.39,159.2,0.97,113.73,0.93,5.25,28.54,156.41,22.86,167.94,1.14
T5,0.967,116.19,1.1,5.19,27.96,151.4,24.65,158.56,1.08,109.95,1.02,5.25,26.67,157.45,26.48,141.78,1.09
T3,0.973,100.16,1.17,5.54,24.12,142.42,28.64,154.81,1.03,105.25,1.09,5.42,23.82,149.8,29.12,150.28,0.98
T10,0.974,108.17,1.03,5.25,26.54,157.3,27.88,149.49,1.09,104.74,1.09,5.66,27.97,173.13,25.38,161.55,1.08
T1,1.001,103.82,0.98,5.45,28.62,160.47,26.9,154.92,1.1,117.15,1.06,5.04,28.43,163.94,24.63,162.51,0.98
T5,1.007,104.5,0.95,5.17,25.56,154.15,24.33,154.13,1.06,101.24,1.04,4.99,24.18,151.38,27.28,164.59,1.1
T6,1.037,112.29,1.05,5.05,28.45,156.07,25.9,166.88,1.0,111.77,1.03,4.89,28.85,147.99,26.11,165.8,1.1
T4,1.05,94.92,1.02,5.43,27.86,169.22,25.95,144.51,0.97,104.46,1.09,5.52,26.51,170.12,24.32,147.47,1.14
T8,1.054,113.34,1.04,5.35,24.42,169.68,27.2,139.09,1.08,99.39,1.07,4.87,24.3,164.07,29.1,151.07,1.04
T8,1.06,103.86,1.06,5.52,25.38,157.74,26.41,157.99,1.0,97.64,1.12,5.37,25.42,161.5,27.83,153.12,1.02
T7,1.081,95.67,1.16,5.05,25.47,162.88,28.22,158.95,1.07,96.9,1.1,5.04,26.4,143.53,24.93,176.65,0.97
T5,1.085,117.22,1.08,5.53,24.9,142.12,25.13,151.37,1.01,104.22,1.08,5.7,24.26,145.29,26.76,164.18,1.03
T4,1.104,104.31,1.05,5.54,25.17,154.63,26.48,141.9,1.07,93.09,1.14,5.22,26.79,149.17,24.7,155.37,1.1
T8,1.125,103.6,1.07,5.29,23.38,151.72,25.12,143.09,0.98,105.04,1.01,5.29,26.65,152.86,27.1,155.06,0.97
T6,1.126,98.84,0.98,5.42,26.94,142.15,26.71,159.44,1.01,101.95,1.04,5.08,26.39,162.76,26.87,174.81,1.04
T3,1.133,108.62,0.99,5.17,26.61,164.61,27.8,171.77,1.06,105.89,1.0,5.77,27.45,146.04,25.42,153.12,0.95
T4,1.144,93.09,1.0,5.01,25.23,163.86,26.88,166.3,1.07,93.88,1.08,5.22,24.86,145.6,24.31,162.95,0.97
T9,1.157,112.89,1.07,4.89,27.59,169.51,27.74,162.89,1.11,102.05,1.06,4.91,28.13,166.86,29.31,157.99,1.11
T3,1.17,108.8,1.02,5.78,26.72,148.07,26.53,167.76,1.06,110.78,1.03,5.49,26.27,140.98,27.39,165.39,0.93
T5,1.18,102.71,0.94,4.95,27.21,141.91,26.15,158.39,1.04,105.31,0.97,4.86,26.49,154.16,27.86,164.67,1.07
T6,1.181,104.13,0.97,5.35,27.16,167.11,25.54,172.87,0.98,109.71,0.98,5.16,26.8,162.54,25.05,177.35,1.12
T6,1.202,103.64,1.06,5.16,27.94,165.72,27.15,155.38,1.13,103.32,1.04,5.68,28.04,146.63,25.34,151.8,1.06
T7,1.206,106.09,1.05,5.37,25.47,154.24,28.2,156.31,0.95,106.13,1.01,5.04,26.33,143.73,24.37,159.6,0.97
T7,1.21,100.19,1.13,5.29,24.21,151.89,25.93,152.13,0.95,96.7,1.0,4.98,23.98,155.79,24.82,164.91,1.08
T2,1.234,108.83,1.15,5.21,23.92,156.1,25.03,139.72,0.96,101.3,1.17,5.1,24.63,151.75,26.84,146.26,1.05
T3,1.27,106.11,1.14,5.56,26.97,140.08,25.65,168.34,1.07,104.86,1.0,5.56,26.44,152.58,26.55,150.7,0.94
T7,1.271,96.08,1.06,5.2,25.59,155.89,27.22,166.1,1.09,101.53,1.05,4.75,24.24,150.93,26.73,164.54,1.1
T1,1.275,108.7,1.04,5.69,27.45,161.44,25.76,147.09,0.98,105.87,1.01,5.27,27.21,170.69,23.61,153.24,1.08
T7,1.281,100.48,1.14,4.92,28.24,150.44,28.23,177.58,1.08,99.6,1.17,5.11,27.74,151.38,27.33,149.66,0.99
T2,1.29,111.92,1.09,5.27,27.8,171.7,24.38,153.85,1.0,108.64,1.11,5.41,27.18,158.32,24.14,162.57,0.97
T9,1.297,111.52,0.95,5.1,27.67,165.94,27.74,141.09,1.0,101.44,1.1,5.2,26.86,156.17,28.3,161.93,1.09
T3,1.308,104.9,1.02,5.27,26.5,151.98,27.76,162.16,0.99,99.89,1.1,5.02,25.58,165.4,28.77,161.76,1.01
T10,1.338,107.72,0.95,5.39,23.96,174.12,25.5,151.23,1.09,110.98,1.11,5.74,26.98,149.74,25.59,146.74,1.19
T6,1.348,108.97,1.08,5.69,29.26,155.68,28.12,151.28,1.14,108.27,1.01,4.86,29.21,153.82,27.01,155.12,1.04
T3,1.35,112.18,1.07,5.28,24.02,155.87,26.38,160.04,1.03,102.04,1.02,5.35,23.44,152.44,26.09,171.54,1.02
T4,1.355,109.04,1.02,5.11,27.53,164.34,26.26,159.01,1.03,99.01,1.06,5.44,24.19,162.43,26.06,160.5,0.98
T1,1.358,105.63,1.06,5.34,28.16,174.06,24.12,159.44,0.98,115.17,0.96,5.44,27.72,149.88,23.89,161.04,1.06
T3,1.371,96.13,1.06,5.39,25.99,144.96,25.41,161.02,0.98,101.21,1.08,5.71,27.31,160.63,26.29,147.32,0.96
T7,1.383,96.87,1.17,5.02,25.71,148.91,25.9,155.49,1.11,101.46,1.08,4.87,28.04,164.39,26.18,175.7,0.95
T9,1.392,112.14,1.08,5.53,27.66,147.83,25.04,150.43,1.13,111.48,1.11,5.42,26.86,147.29,28.52,154.61,1.13
T9,1.404,102.92,0.95,4.95,28.18,146.85,26.14,141.88,1.12,107.56,1.04,5.08,25.32,157.77,28.24,153.17,0.98
T10,1.415,108.92,1.04,5.91,27.24,153.16,29.77,153.4,1.17,98.77,0.98,5.65,26.16,157.77,27.12,145.47,1.06
T7,1.416,109.87,1.2,5.47,26.27,160.63,27.25,169.4,1.08,100.23,1.14,5.48,24.29,140.12,26.0,156.66,0.97
T7,1.439,105.46,1.2,5.58,24.3,146.75,26.67,156.12,0.97,95.16,1.14,4.86,24.21,151.69,25.84,154.53,1.01
T6,1.441,110.41,0.96,4.93,28.08,157.91,24.52,167.64,1.04,110.14,1.07,5.17,27.3,168.9,25.53,158.4,1.08
T7,1.442,103.05,1.14,5.07,28.2,161.84,25.38,155.9,1.09,104.62,1.19,4.74,28.38,139.57,24.76,152.0,1.06
T5,1.442,105.9,1.02,5.66,24.37,144.71,24.28,164.49,0.95,111.38,1.03,4.99,25.88,147.56,24.56,157.41,1.07
T3,1.474,111.0,1.1,5.76,27.36,140.3,26.91,171.32,1.05,101.76,1.08,5.28,27.25,151.05,25.81,148.69,1.04
T8,1.482,106.76,1.0,5.54,24.15,147.21,29.1,139.72,1.01,98.43,0.98,5.33,25.27,150.18,29.08,151.02,1.04
T10,1.486,102.27,1.06,5.84,28.12,153.15,29.35,163.25,1.02,99.1,1.06,5.2,27.85,168.45,26.51,152.73,1.18
T4,1.526,102.46,1.07,5.69,26.67,164.08,26.8,163.8,1.04,105.72,1.06,5.01,25.87,148.79,24.27,153.28,1.04
T7,1.534,110.28,1.11,5.0,28.38,149.58,24.18,170.47,0.99,101.6,1.12,5.59,25.78,153.56,27.95,172.16,0.95
T4,1.541,102.94,0.98,5.05,24.69,161.3,26.76,152.91,0.99,95.98,1.07,4.82,23.62,153.42,26.09,150.74,1.07
T6,1.565,102.82,0.98,5.33,25.9,156.13,26.13,168.63,1.01,110.66,1.0,5.16,26.11,144.0,27.48,162.88,1.05
T7,1.583,95.97,1.19,4.82,27.57,151.86,25.05,176.08,1.04,95.14,1.04,5.33,24.9,144.92,28.46,161.0,0.94
T6,1.584,97.37,1.07,4.84,29.43,158.55,25.02,162.81,1.13,104.27,0.98,5.23,25.72,147.07,25.68,155.51,1.1
T1,1.6,104.59,1.0,4.87,25.09,169.7,22.98,150.0,0.98,118.02,1.06,5.57,28.8,172.54,23.38,162.6,1.03
T9,1.633,98.67,0.98,4.91,25.14,155.38,27.8,148.97,1.08,106.58,1.01,5.32,27.21,167.7,29.16,165.83,0.99
T4,1.638,108.67,1.1,5.03,24.48,149.34,25.05,156.92,0.97,99.51,1.02,5.28,26.38,146.93,27.14,150.84,1.03
T9,1.643,102.04,1.08,5.31,27.94,145.72,25.63,148.28,0.98,112.78,1.01,5.22,24.72,163.57,27.63,147.66,1.01
T3,1.655,108.46,1.07,5.49,24.01,157.23,27.23,163.39,1.08,100.98,0.99,5.45,24.78,145.23,25.07,158.86,1.05
T2,1.657,103.68,1.18,5.14,25.34,156.1,24.95,154.88,1.07,110.42,1.11,5.16,25.7,165.77,26.14,148.3,0.95
T5,1.666,111.99,1.02,5.39,25.98,146.03,27.23,159.39,1.0,102.23,0.94,5.07,27.76,144.1,26.65,152.8,0.97
T2,1.679,99.15,1.0,4.86,26.32,150.32,24.72,148.22,1.05,104.37,1.03,5.27,25.39,164.61,24.32,147.6,1.03
T1,1.686,111.0,0.96,5.67,25.67,165.99,27.08,171.17,1.12,108.57,1.07,5.52,29.23,154.76,26.48,151.16,1.12
T10,1.709,96.39,0.99,5.66,26.49,163.96,26.48,138.51,1.07,95.12,1.0,5.56,24.26,155.3,28.87,162.25,1.18
T3,1.729,96.95,1.03,5.36,24.89,147.08,27.74,171.73,1.1,111.08,1.1,5.02,26.41,150.1,25.72,155.13,1.06
T9,1.749,116.36,1.1,5.41,25.9,164.11,25.69,152.87,1.03,116.83,1.06,5.73,27.11,146.66,29.11,151.15,1.08
T4,1.768,92.9,1.11,5.55,23.86,145.51,26.32,167.81,0.99,93.24,1.09,5.57,26.05,167.41,27.41,168.07,1.11
T6,1.796,107.54,0.98,5.52,28.48,166.54,25.62,168.33,0.98,99.27,1.03,5.2,26.92,165.49,26.58,168.44,1.06
T7,1.845,108.2,1.04,4.83,28.42,159.61,24.9,163.04,1.05,101.78,1.15,5.08,27.93,147.16,27.45,171.16,0.96
T9,1.864,115.39,1.09,4.86,26.86,160.35,26.94,156.29,1.08,116.92,1.07,4.97,25.35,160.09,27.26,141.22,0.97
T10,1.869,106.38,1.06,5.3,25.29,152.22,27.73,159.85,1.05,94.92,1.02,5.55,24.27,154.84,25.56,149.49,1.19
T1,1.886,107.42,1.09,5.62,27.88,148.85,25.56,163.88,1.13,115.13,1.03,5.11,24.71,164.87,23.91,147.23,0.98
T6,1.888,110.78,0.96,5.55,24.94,166.5,25.54,157.74,1.12,96.92,1.01,5.02,28.45,166.07,25.28,175.76,1.05
T4,1.898,93.04,0.96,5.24,27.64,164.26,26.72,141.38,0.97,102.1,1.01,5.3,25.83,169.26,27.13,164.01,1.08
T2,1.93,113.72,1.13,5.57,27.33,162.89,26.36,158.63,1.03,113.3,1.06,5.13,27.5,151.21,24.9,159.32,0.97
T3,1.95,108.5,1.0,5.69,26.24,151.05,24.93,149.39,1.04,110.58,1.12,5.66,23.42,161.16,25.72,148.35,0.94
T4,1.961,107.88,1.02,5.35,28.07,169.91,27.0,154.64,0.99,95.58,1.11,5.47,24.29,169.43,26.79,160.79,1.09
T7,1.967,106.02,1.13,4.84,27.66,162.28,25.21,155.78,0.96,107.6,1.12,5.25,28.12,151.81,27.95,170.98,1.1
T8,1.989,110.23,1.06,4.92,24.32,147.39,26.54,161.76,1.01,108.21,0.99,5.23,26.7,158.6,25.84,153.75,0.98
T9,1.992,113.19,0.96,5.3,24.87,165.34,25.82,147.43,1.0,101.38,0.99,5.68,28.12,145.9,28.74,150.16,0.97
T3,2.001,106.15,1.11,5.92,25.81,153.05,25.84,171.55,1.08,96.39,1.16,5.73,25.78,147.12,26.48,152.16,1.01
T9,2.012,111.16,1.08,5.43,26.76,167.82,28.49,157.8,1.08,108.77,0.99,5.34,27.31,150.57,26.07,150.43,1.08
T6,2.03,110.2,0.97,5.62,27.9,146.92,25.91,160.97,1.06,101.04,0.94,5.19,29.3,143.07,25.51,175.09,1.02
T7,2.031,106.8,1.05,4.85,25.35,161.05,25.94,168.11,0.99,103.66,1.12,4.73,25.31,151.68,25.98,152.97,1.08
T1,2.035,109.51,0.94,5.32,25.62,164.01,26.6,147.48,1.14,116.11,1.04,5.16,27.52,167.04,25.4,169.91,0.97
T3,2.044,113.3,1.06,5.76,27.1,153.14,25.14,154.07,1.0,100.0,1.14,5.51,24.06,161.2,28.72,163.35,0.99
T6,2.06,105.41,1.07,4.82,25.26,145.61,28.06,174.84,1.01,110.14,0.95,5.23,27.7,152.51,25.22,163.24,1.12
T2,2.068,114.79,1.12,5.41,25.27,154.12,24.11,141.6,1.08,110.39,1.1,5.37,27.79,153.03,23.94,156.23,1.06
T9,2.077,100.33,1.02,5.4,28.86,154.32,28.37,150.03,0.99,106.96,1.05,5.76,24.68,153.9,25.74,145.67,0.98
T4,2.078,104.72,1.09,5.55,26.91,166.53,28.62,152.59,1.05,106.58,1.01,5.34,25.69,157.11,25.24,150.34,1.06
T8,2.089,103.43,1.02,5.01,26.92,158.83,27.79,156.05,0.96,101.93,1.02,5.21,23.45,145.5,29.07,154.17,1.01
T9,2.129,115.86,0.96,5.67,28.33,162.04,27.2,157.85,1.02,104.22,1.06,5.5,28.3,153.27,27.46,163.5,1.1
T2,2.136,97.8,1.07,4.88,23.59,163.39,26.68,155.2,1.04,103.5,1.04,4.8,26.12,159.41,25.02,140.69,0.97
T10,2.137,99.56,1.02,5.69,26.57,148.41,29.67,144.79,1.18,103.71,0.94,5.24,25.07,153.71,25.25,146.44,1.06
T7,2.145,97.55,1.07,5.61,24.29,163.81,27.4,168.08,1.05,99.28,1.11,5.35,24.74,144.19,27.37,170.8,0.94
T5,2.173,100.54,0.94,4.97,24.27,148.85,26.91,142.75,1.01,102.52,1.05,5.25,27.31,142.79,27.02,140.59,1.07
T3,2.179,99.91,1.01,5.92,26.06,145.05,28.25,165.28,1.0,108.57,1.09,5.67,24.87,160.78,25.71,165.33,1.02
T1,2.182,100.29,0.93,5.02,25.46,166.53,24.88,172.17,1.02,117.63,1.01,5.31,25.03,166.66,23.77,173.03,0.96
T2,2.188,99.92,1.02,5.46,25.37,167.63,23.4,149.54,0.96,99.05,1.1,5.35,24.95,158.2,26.43,152.76,1.13
T1,2.193,109.56,1.01,5.2,26.85,161.23,23.44,171.27,1.12,110.69,1.03,5.49,26.75,147.25,27.14,171.88,0.97
T4,2.193,94.97,1.14,5.68,23.75,163.96,25.72,158.38,1.03,94.21,1.11,5.42,26.7,154.27,27.76,156.09,1.12
T3,2.196,97.54,1.07,5.32,25.08,157.13,26.05,170.82,1.09,111.38,1.03,5.26,26.36,146.51,28.15,161.08,1.07
