task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.27,116.09,1.11,5.7,25.83,165.53,27.73,161.34,1.11,99.48,0.99,5.26,24.83,161.19,26.51,163.99,1.11
T2,0.277,103.16,1.04,4.93,24.73,173.1,26.53,157.85,1.0,103.53,1.01,5.2,27.21,151.26,26.12,151.55,0.97
T10,0.278,98.01,1.04,5.95,25.67,167.2,27.83,145.52,1.1,97.78,1.01,5.03,24.22,157.9,25.73,154.64,1.08
T4,0.279,98.22,1.12,5.41,28.01,166.43,28.0,156.71,1.01,93.9,0.98,5.4,27.49,150.54,27.12,160.73,1.14
T5,0.286,109.17,0.96,5.03,26.8,164.91,24.16,149.74,0.94,103.27,0.97,5.68,25.77,153.01,24.85,139.28,1.09
T7,0.292,105.5,1.04,5.52,24.21,151.55,24.51,170.49,0.99,109.71,1.1,4.76,25.31,158.84,24.42,154.05,1.06
T3,0.293,102.0,1.16,5.89,26.85,150.92,26.8,166.95,1.04,109.81,1.11,5.52,24.39,141.61,25.2,161.55,0.95
T10,0.296,109.04,1.06,5.92,25.45,162.48,26.55,152.38,1.1,110.76,1.08,5.09,27.12,158.82,28.09,147.9,1.15
T9,0.322,113.86,0.93,5.4,24.72,161.5,26.4,163.92,1.02,112.42,0.96,5.67,26.27,169.71,25.74,141.15,1.13
T10,0.323,100.07,1.05,5.9,25.83,156.21,27.82,161.33,1.07,109.4,1.1,5.15,27.08,172.4,26.33,147.15,1.07
T8,0.324,98.44,0.99,5.17,23.14,147.16,29.12,157.96,1.0,98.03,1.0,4.98,24.24,169.22,29.26,153.66,1.04
T9,0.326,110.58,1.01,4.97,26.32,167.46,28.25,161.68,1.0,101.93,1.02,5.51,27.2,164.11,26.14,155.72,1.06
T9,0.328,111.68,0.99,5.24,28.49,154.49,28.72,156.9,1.03,115.79,1.07,5.24,25.77,151.3,27.62,145.9,1.03
T9,0.338,106.06,1.0,5.05,28.81,156.98,24.69,142.73,1.1,102.11,1.04,5.51,26.79,159.58,26.22,146.92,1.14
T8,0.349,111.35,0.97,5.48,24.86,164.66,27.87,149.42,0.96,100.4,1.14,5.04,24.56,158.75,29.13,158.27,1.1
T7,0.35,104.75,1.08,4.95,25.84,147.62,27.6,151.19,0.96,101.65,1.05,4.89,28.42,148.44,28.22,151.44,1.03
T8,0.36,97.43,1.04,5.42,23.48,159.55,27.07,139.97,1.09,103.86,1.03,4.84,24.04,152.68,25.79,164.12,0.99
T5,0.372,108.03,1.05,5.68,25.28,154.01,24.46,148.32,1.0,113.74,1.01,5.53,26.16,165.96,28.3,162.12,1.12
T5,0.378,115.71,1.07,5.31,27.96,166.22,27.9,158.05,1.04,115.01,1.1,4.85,27.19,160.25,24.23,161.29,1.03
T1,0.386,103.3,1.08,4.96,28.8,168.95,24.44,152.6,0.98,115.7,1.0,5.69,27.26,161.38,25.58,168.67,1.05
T8,0.39,98.04,1.06,5.29,24.72,147.51,25.31,148.17,1.05,113.16,1.07,5.44,24.02,157.05,24.97,146.17,1.13
T1,0.406,112.54,1.08,5.49,28.65,158.68,24.32,167.0,1.08,117.27,0.98,5.56,28.04,155.62,25.15,146.08,0.96
T6,0.422,103.54,1.06,5.38,25.64,166.59,28.08,157.66,1.14,96.89,0.92,5.11,25.27,159.41,25.75,170.72,1.1
T8,0.422,98.11,1.05,5.1,26.81,154.82,25.28,160.32,0.98,111.79,1.11,5.16,27.31,158.14,27.39,161.75,1.08
T2,0.429,99.19,1.17,4.84,23.77,163.39,24.72,139.34,1.1,108.07,1.08,4.84,26.23,153.19,24.03,156.01,1.02
T7,0.439,111.73,1.09,5.26,28.17,150.9,27.24,167.42,0.94,99.43,1.12,5.52,27.92,148.68,24.52,165.06,1.04
T4,0.44,102.11,1.03,5.38,24.92,159.54,28.61,146.13,1.07,100.7,1.1,5.7,27.29,155.86,25.64,161.09,1.05
T3,0.45,110.42,1.0,5.27,23.59,145.98,29.13,169.72,0.97,99.0,1.11,5.48,23.75,159.47,25.77,151.01,1.1
T10,0.462,107.01,1.05,5.7,27.6,170.43,28.22,139.48,1.19,103.92,0.96,5.84,25.26,163.92,27.68,153.04,1.06
T9,0.481,107.46,0.96,5.45,27.6,156.17,25.72,148.21,1.11,115.04,0.98,5.26,28.51,150.28,25.87,158.8,0.98
T3,0.489,110.32,1.16,5.14,24.4,151.1,24.96,156.5,1.08,99.79,1.12,5.88,26.48,155.39,28.06,155.66,1.0
T2,0.501,111.31,1.14,5.4,27.79,173.48,26.16,159.86,1.13,110.01,1.12,5.1,24.72,159.41,25.84,163.92,0.99
T2,0.521,100.63,1.0,5.09,24.73,159.75,23.66,149.56,0.99,109.19,1.03,5.3,27.8,162.05,22.95,138.7,1.0
T6,0.527,109.59,1.09,5.67,25.25,150.77,27.16,163.39,1.11,107.21,1.08,5.67,27.31,161.03,26.81,155.94,1.15
T7,0.545,98.04,1.13,5.38,25.46,139.01,27.25,173.97,1.08,110.56,1.17,5.5,24.09,146.33,24.07,157.4,1.1
T7,0.557,110.38,1.06,5.57,26.06,155.46,27.19,155.29,1.1,110.51,1.05,4.75,24.58,158.2,25.76,170.42,1.08
T7,0.572,109.99,1.12,5.11,24.82,148.34,24.74,163.62,0.97,108.42,1.12,4.89,28.24,143.85,24.17,153.07,1.01
T1,0.598,113.51,1.06,5.04,26.68,168.54,26.93,169.12,1.03,116.46,0.97,5.52,28.83,166.1,26.86,154.52,1.09
T5,0.618,112.37,1.01,5.6,27.24,154.55,25.24,164.66,1.09,106.04,1.09,5.72,24.54,167.18,26.15,159.11,0.98
T9,0.624,99.96,0.94,5.14,25.9,148.81,26.34,140.92,0.98,100.34,0.98,5.0,26.53,162.21,25.44,155.24,1.03
T8,0.627,98.44,1.01,4.92,23.23,169.96,25.4,149.8,0.99,112.13,1.1,5.35,25.01,148.64,28.56,152.88,1.02
T6,0.659,101.12,1.04,4.91,28.88,165.11,25.46,165.77,1.12,103.5,0.97,5.21,26.41,158.0,25.18,154.83,1.14
T9,0.663,104.7,0.96,5.66,26.75,156.74,28.35,154.23,0.97,98.77,0.98,5.52,27.21,146.5,25.03,152.72,1.03
T3,0.689,112.26,1.15,5.46,27.81,164.95,27.63,153.68,1.06,99.4,1.02,5.44,25.03,158.78,27.75,145.51,1.09
T8,0.689,112.41,1.12,4.83,24.56,167.94,28.13,148.35,1.12,108.21,1.02,4.87,23.92,164.92,28.43,153.14,1.03
T8,0.694,113.46,1.14,5.44,24.71,161.23,28.59,157.5,1.08,113.02,1.0,5.23,25.5,160.21,26.87,163.68,1.12
T2,0.713,101.78,1.16,5.51,25.58,163.63,24.69,140.05,1.1,99.68,1.15,5.48,24.38,155.5,24.76,138.88,1.0
T5,0.721,106.17,0.99,5.24,26.35,155.4,24.33,143.31,1.01,107.84,1.01,4.89,24.89,156.9,26.82,150.25,0.95
T6,0.731,99.38,1.03,5.53,27.42,147.15,24.73,158.4,1.11,109.04,0.94,4.93,28.47,152.61,27.13,162.5,1.06
T1,0.736,117.46,0.98,5.07,28.73,159.31,27.08,166.04,1.05,104.2,1.06,5.61,25.16,150.35,26.86,171.06,1.08
T3,0.749,98.09,1.13,5.72,24.51,165.14,27.68,162.04,0.96,105.32,1.16,5.57,23.56,148.41,25.27,171.88,1.0
T4,0.777,102.84,1.12,5.69,26.75,161.32,24.27,163.69,0.98,94.38,1.07,5.55,23.88,149.17,25.68,152.64,1.01
T7,0.779,104.62,1.12,5.27,27.01,153.62,28.34,156.38,0.94,110.07,1.09,5.42,27.42,143.63,24.01,165.99,1.05
T10,0.788,109.51,1.07,5.11,27.0,149.77,29.17,152.44,1.09,104.82,1.03,5.41,26.22,158.17,29.67,138.33,1.07
T7,0.821,102.58,1.1,5.53,24.03,145.86,26.41,158.29,1.08,102.78,1.0,5.23,25.26,156.4,25.62,159.21,1.02
T7,0.828,107.86,1.16,4.75,24.53,160.79,26.09,177.58,1.0,107.0,1.12,5.08,24.09,159.52,25.54,174.58,1.08
T3,0.828,101.95,1.17,5.55,27.74,151.1,25.86,156.15,1.06,99.2,1.1,5.44,26.57,164.9,27.08,163.33,1.01
T4,0.835,102.65,0.97,4.94,23.89,153.81,24.98,164.35,1.04,106.88,1.02,5.0,25.83,155.56,26.57,161.09,1.12
T1,0.846,113.61,1.0,5.54,27.29,163.57,22.88,162.99,1.14,104.18,1.05,5.39,27.68,153.41,25.77,152.01,1.07
T7,0.865,101.38,1.04,4.89,27.33,147.84,26.76,165.87,1.05,111.63,1.06,4.84,26.22,147.84,25.92,172.31,1.09
T3,0.872,103.94,1.17,5.75,26.87,148.79,29.29,151.87,1.05,113.11,1.09,5.26,25.25,153.26,28.43,155.15,0.93
T3,0.884,98.8,1.06,5.76,24.73,159.79,24.8,167.56,0.99,96.55,1.1,5.32,23.85,143.44,28.67,161.32,0.98
T3,0.899,95.77,1.03,5.93,26.67,148.57,26.12,145.33,0.97,110.58,1.04,5.15,23.87,150.1,25.95,172.34,1.01
T8,0.91,98.53,1.11,4.96,26.66,161.74,26.39,141.24,1.09,106.94,1.04,5.35,25.12,149.72,29.3,151.02,1.13
T9,0.919,100.0,0.98,5.52,26.86,145.74,27.24,160.35,1.01,104.16,0.95,5.52,28.43,161.46,28.33,161.34,1.0
T3,0.958,112.51,1.1,5.68,27.08,159.99,26.76,148.74,1.06,101.26,1.17,5.22,24.32,152.19,28.39,154.56,1.0
T7,0.96,98.17,1.16,5.5,24.98,163.76,26.96,173.37,1.03,105.38,1.12,5.54,26.22,162.5,24.18,177.38,1.06
T6,0.965,102.79,1.02,5.43,27.21,156.16,26.4,172.64,1.03,102.64,0.97,5.7,29.4,156.65,26.13,172.84,1.13
T8,0.972,106.28,1.09,5.52,26.01,147.45,26.11,158.08,1.03,106.57,1.08,5.48,25.2,146.28,28.28,162.26,1.07
T5,0.998,105.79,0.96,5.19,25.8,148.03,25.03,157.9,1.07,103.55,0.96,5.08,27.64,158.57,28.35,154.15,1.0
T8,1.008,113.7,1.13,5.0,26.58,156.0,27.91,157.15,1.13,97.6,1.09,5.62,24.86,152.48,29.38,157.06,1.02
T5,1.012,113.03,0.99,5.58,25.74,148.85,25.65,143.47,1.02,109.88,1.09,5.07,24.52,147.21,24.95,160.25,0.97
T4,1.013,106.11,1.12,5.69,28.01,152.58,26.56,147.4,1.04,95.39,1.12,4.89,24.56,149.14,24.31,163.44,0.96
T2,1.024,100.45,1.11,5.27,24.39,149.15,24.76,155.98,1.03,104.56,1.02,4.84,24.32,159.77,24.32,146.18,1.02
T4,1.042,102.09,0.96,5.14,27.61,155.56,27.0,145.07,0.97,109.18,1.1,4.84,26.56,152.71,24.08,166.61,1.04
T10,1.046,95.62,1.12,5.72,24.76,153.79,26.43,153.95,1.09,104.52,0.98,5.05,27.43,163.34,29.49,141.3,1.1
T4,1.047,93.71,1.1,5.56,25.17,151.81,26.67,148.63,1.03,98.88,1.03,5.16,26.94,145.38,26.25,154.12,1.01
T7,1.066,105.12,1.17,4.93,24.2,163.9,24.07,152.78,1.02,103.53,1.07,5.12,27.08,143.9,27.95,177.86,1.06
T9,1.073,112.75,0.94,5.46,28.74,154.53,28.48,150.7,0.96,112.82,1.07,5.14,29.33,156.37,28.33,156.69,1.1
T3,1.09,102.81,1.15,5.65,27.4,154.55,27.55,153.82,0.99,98.17,1.0,5.23,26.59,149.42,24.91,148.27,1.0
T8,1.091,97.44,1.12,5.32,25.3,166.13,26.17,148.49,1.12,101.1,0.99,4.79,25.34,167.53,28.41,163.2,1.04
T10,1.094,105.29,1.05,5.88,25.25,165.7,27.73,154.8,1.18,96.34,1.03,5.19,27.08,155.43,28.8,154.0,1.11
T5,1.097,102.14,1.11,5.42,25.28,154.16,26.68,151.52,0.95,106.61,1.0,5.02,27.16,165.17,25.95,151.11,0.97
T4,1.113,105.33,1.09,5.0,27.61,166.6,26.49,152.84,1.12,102.65,1.01,5.32,26.47,172.08,24.57,147.47,1.0
T10,1.117,107.39,1.1,5.74,26.8,167.98,26.11,146.91,1.07,99.22,0.96,5.33,25.42,150.2,27.49,159.8,1.02
T3,1.152,100.62,1.07,5.88,24.1,162.09,29.04,161.21,0.95,98.76,1.03,5.29,26.71,140.26,25.39,156.8,0.94
T9,1.18,116.39,0.95,5.3,25.16,147.42,24.84,152.63,0.97,100.7,1.1,5.66,25.31,156.4,26.42,163.43,1.07
T8,1.193,109.46,1.13,4.85,25.37,169.2,27.68,156.05,1.07,115.66,1.01,5.28,23.04,144.0,27.19,139.35,1.01
T4,1.219,98.02,0.97,5.72,26.95,157.41,25.4,146.23,1.13,102.61,1.08,5.12,23.94,158.95,26.23,157.33,1.12
T3,1.241,103.76,0.99,5.2,23.8,160.42,28.1,149.54,1.07,106.8,1.06,5.41,24.44,147.27,24.72,166.04,0.96
T3,1.283,109.28,1.04,5.62,25.52,154.59,29.0,166.5,1.06,111.24,1.08,5.53,25.3,165.09,25.13,160.11,1.01
T1,1.287,105.99,0.96,5.53,24.69,165.41,27.08,149.01,1.07,111.31,0.95,5.61,26.55,167.9,26.67,149.55,1.06
T7,1.298,95.26,1.09,4.88,27.73,145.54,25.79,157.2,1.1,95.14,1.04,5.48,28.05,147.0,27.19,170.42,1.01
T7,1.308,103.96,1.01,5.03,27.5,150.9,27.14,171.65,1.01,105.19,1.04,5.4,25.84,138.79,27.79,159.53,1.05
T5,1.316,109.28,1.07,5.43,23.98,154.55,25.95,161.22,1.08,115.73,0.94,5.05,23.97,161.9,25.0,157.85,1.02
T1,1.317,101.62,1.03,5.66,27.68,164.39,23.61,167.21,0.98,101.05,0.92,5.58,27.24,164.22,23.85,149.16,1.11
T1,1.32,111.1,0.93,5.01,28.22,170.56,25.9,165.2,1.01,117.82,1.0,5.5,27.7,162.03,22.99,166.1,0.98
T8,1.334,101.12,1.04,5.32,24.64,149.06,27.19,159.59,1.08,102.51,1.08,4.78,23.27,159.2,26.74,156.58,0.97
T9,1.342,115.98,1.04,5.14,26.02,146.56,27.7,153.83,0.98,105.62,0.95,5.75,25.32,162.24,25.21,150.8,1.13
T3,1.343,111.22,1.02,5.73,24.8,160.21,29.33,170.49,0.96,95.49,1.14,5.28,27.35,141.0,25.69,164.69,1.06
T10,1.343,101.06,1.01,5.89,27.45,166.54,27.78,152.04,1.01,108.12,0.98,5.06,26.66,164.39,26.64,148.45,1.19
T8,1.348,109.65,1.02,5.2,25.32,161.05,27.56,143.78,1.11,97.69,1.05,5.2,25.94,158.75,27.36,153.53,1.04
T3,1.364,104.01,1.02,5.46,25.94,156.94,28.3,169.42,1.08,107.02,1.1,5.82,26.64,148.39,25.64,158.13,1.04
T9,1.379,113.19,0.96,5.57,25.77,154.35,28.7,148.83,1.06,106.99,0.99,5.77,26.39,155.93,24.86,149.84,1.02
T6,1.394,102.52,1.03,5.72,25.1,162.46,25.19,169.6,1.15,111.3,0.98,5.36,26.98,155.23,26.25,170.26,1.13
T3,1.416,112.43,1.12,5.72,26.6,152.9,28.3,171.97,1.04,106.51,1.07,5.62,27.22,149.44,27.24,164.76,0.94
T1,1.421,106.76,0.96,4.88,25.8,157.47,24.64,167.14,1.04,100.35,0.99,4.96,27.72,161.65,23.36,165.2,1.04
T8,1.428,101.74,1.13,5.23,25.56,164.66,26.86,156.03,1.1,100.03,1.11,4.8,24.07,144.94,26.85,150.58,1.09
T3,1.431,104.0,1.12,5.81,26.6,149.71,28.33,160.9,1.08,96.53,1.17,5.36,24.96,157.58,26.39,158.86,0.98
T3,1.434,97.74,1.09,5.34,24.71,142.66,25.71,153.51,0.98,110.82,1.16,5.2,24.81,150.0,25.87,160.38,1.0
T2,1.439,112.55,1.06,5.48,25.72,151.21,22.96,152.74,1.07,103.84,1.1,4.78,24.14,167.57,25.64,157.77,1.05
T3,1.443,100.06,1.02,5.21,25.15,146.36,28.94,156.84,0.97,107.5,1.01,5.47,25.25,156.24,28.32,157.13,1.01
T2,1.46,109.89,1.06,4.83,25.26,150.33,25.86,151.69,1.03,108.65,1.05,5.49,24.64,171.83,26.74,140.9,1.12
T3,1.467,107.52,1.15,5.61,26.29,164.76,25.42,163.32,0.95,99.59,1.11,5.56,27.35,157.13,28.65,156.57,0.94
T4,1.472,95.39,1.06,5.09,28.06,159.71,27.0,151.66,1.05,98.19,1.12,5.73,26.8,151.63,26.31,142.81,0.98
T9,1.473,113.22,1.02,5.14,26.45,156.62,28.65,139.77,1.04,102.29,1.08,5.34,28.22,155.2,28.72,154.85,1.0
T9,1.541,111.6,1.07,5.18,26.77,151.38,27.9,142.73,1.1,116.1,1.0,5.57,26.82,156.18,29.31,143.18,1.0
T10,1.546,95.69,1.09,5.52,26.31,147.42,25.81,137.36,1.14,109.13,0.96,5.31,28.12,164.52,27.54,139.23,1.07
T3,1.546,102.13,1.17,5.36,27.22,164.1,28.94,157.07,1.02,95.58,1.01,5.13,24.44,157.65,25.53,170.06,0.94
T6,1.546,99.65,1.1,5.55,27.33,145.51,25.98,155.27,1.08,107.32,1.06,4.93,26.93,145.68,27.02,158.55,1.11
T7,1.566,111.15,1.17,5.43,27.93,157.27,24.83,168.81,0.96,112.59,1.15,4.77,26.17,140.84,25.36,172.05,0.99
T7,1.586,111.25,1.14,5.56,26.25,162.28,27.84,163.07,1.02,104.83,1.12,5.49,25.23,159.37,27.58,172.11,1.04
T7,1.592,98.18,1.08,5.58,27.06,146.12,26.49,166.95,0.98,95.18,1.11,5.31,24.1,143.2,28.33,165.4,1.05
T9,1.594,101.69,1.03,5.66,27.66,163.43,27.57,155.18,0.99,114.66,0.98,5.48,28.21,155.82,27.43,143.19,1.03
T4,1.607,102.31,1.02,5.46,27.1,153.25,25.18,144.13,0.98,96.26,0.99,5.2,26.56,154.55,25.44,147.07,1.02
T9,1.608,116.46,1.07,5.54,26.85,151.58,25.55,140.7,0.99,104.98,1.04,5.77,27.21,167.1,26.37,149.09,0.98
T1,1.609,106.88,1.06,5.18,28.4,173.74,26.7,158.4,1.09,117.8,0.95,4.87,28.27,162.76,24.83,167.5,1.0
T9,1.611,114.76,0.95,5.24,24.82,159.39,26.89,160.25,1.12,114.99,1.08,5.78,26.18,164.48,28.53,160.93,0.98
T7,1.621,104.89,1.05,4.95,24.39,153.38,24.7,161.47,0.98,100.13,1.16,5.38,26.72,154.67,26.38,152.45,1.04
T4,1.635,99.52,1.1,5.17,25.96,151.37,25.8,159.92,1.07,103.64,0.99,5.52,25.98,166.6,24.36,163.95,1.06
T10,1.637,104.82,1.0,5.15,26.71,147.0,28.58,152.45,1.19,107.3,1.1,5.02,24.49,166.88,27.24,139.71,1.13
T7,1.641,110.87,1.17,5.3,28.24,144.77,24.27,163.81,0.95,110.3,1.02,4.81,24.72,153.56,28.32,175.87,1.02
T3,1.652,96.74,1.13,5.87,26.06,154.33,25.14,156.48,1.01,111.0,1.07,5.74,26.45,159.22,27.0,153.82,0.98
T10,1.691,94.92,1.1,5.29,28.22,147.99,29.32,138.19,1.13,100.16,0.95,5.17,24.21,159.7,28.48,158.15,1.12
T7,1.699,99.95,1.15,5.25,28.38,140.67,27.45,175.39,1.01,111.9,1.02,5.16,25.71,159.78,24.13,156.66,1.03
T8,1.702,110.87,1.13,4.9,23.26,149.79,26.87,164.25,1.0,115.68,1.08,4.98,26.73,167.13,28.46,160.94,1.14
T4,1.708,96.88,1.02,4.91,25.48,154.03,24.16,157.4,1.1,103.44,1.13,5.36,26.72,156.49,24.06,156.64,1.08
T5,1.732,101.11,1.04,5.46,25.28,157.59,26.8,161.12,1.06,114.04,1.08,5.07,25.26,158.92,24.74,158.73,0.99
T3,1.741,99.21,1.0,5.08,27.7,146.98,24.93,156.33,1.09,110.0,1.13,5.07,27.72,146.37,26.47,172.31,1.08
T1,1.742,118.45,1.02,4.91,28.01,171.38,24.83,166.81,0.98,116.22,0.98,5.58,24.92,153.28,25.37,153.05,0.97
T1,1.744,117.68,1.0,5.64,28.3,174.36,26.97,150.04,1.06,116.05,0.94,5.08,25.94,159.54,24.84,148.61,1.03
T10,1.749,95.37,1.06,5.82,24.49,173.78,28.64,138.71,1.1,95.41,1.02,5.63,27.81,149.19,26.6,158.6,1.18
T1,1.756,112.07,0.96,5.02,28.0,165.02,23.3,168.79,0.98,118.39,1.06,5.12,24.79,150.66,24.81,150.9,1.11
T8,1.789,104.76,1.13,5.45,24.71,144.81,25.73,152.85,1.04,104.98,1.12,4.95,24.41,144.76,27.18,148.42,0.97
T1,1.791,106.8,0.97,4.9,27.95,154.0,22.85,146.41,1.01,105.6,1.03,5.51,26.04,171.8,26.73,146.86,1.04
T6,1.796,109.86,1.01,5.49,28.59,165.11,25.28,152.21,1.01,102.1,1.08,5.15,25.54,160.24,27.24,158.23,1.03
T8,1.801,113.26,1.01,5.25,26.27,147.27,26.49,142.74,1.05,105.06,1.11,5.38,24.26,165.54,28.87,144.94,0.97
T5,1.806,115.01,0.96,5.52,26.82,146.22,24.94,145.98,0.95,111.34,0.94,5.07,27.57,160.62,26.37,143.32,1.11
T9,1.809,112.26,1.01,5.27,27.78,167.26,29.22,147.46,0.98,114.1,0.94,4.89,25.33,166.82,27.74,140.2,1.12
T10,1.81,108.73,1.05,5.34,28.01,163.67,28.18,153.64,1.1,105.76,1.11,5.56,26.56,171.82,29.2,144.52,1.15
T10,1.813,109.26,1.03,5.46,25.44,155.83,29.29,154.6,1.15,109.78,0.97,5.24,27.33,157.15,28.83,160.48,1.16
T2,1.813,101.17,1.07,4.8,26.56,148.42,24.68,148.73,1.12,102.01,1.11,4.77,26.6,163.71,25.18,162.28,1.12
T4,1.817,100.4,1.09,4.87,25.49,166.53,24.5,157.22,1.1,95.67,1.12,5.62,25.49,152.71,25.58,158.36,1.06
T3,1.827,98.09,1.01,5.62,25.31,153.99,27.25,166.77,0.98,107.18,1.17,5.21,25.99,150.78,25.24,162.06,0.99
T7,1.833,108.59,1.19,4.94,26.2,145.51,24.52,170.9,0.97,101.46,1.04,5.5,25.26,154.79,25.98,163.09,1.01
T9,1.836,109.22,1.11,5.42,29.22,164.4,27.56,164.07,1.13,100.35,1.03,5.46,28.11,149.0,28.86,153.68,0.98
T2,1.84,101.92,1.13,5.61,26.6,168.82,23.55,159.32,0.98,108.58,1.16,4.95,26.69,160.51,23.81,152.26,1.03
T2,1.843,104.52,1.17,5.47,23.64,147.03,26.04,141.32,0.95,97.8,1.0,5.49,25.59,150.98,25.23,143.44,1.02
T10,1.845,94.92,0.98,5.11,25.68,157.72,26.9,146.51,1.01,106.21,1.02,5.03,23.94,167.63,28.87,159.38,1.18
T6,1.848,107.96,1.07,5.62,29.13,156.75,27.39,164.37,1.04,111.35,0.93,5.3,28.86,167.03,28.16,173.11,1.05
T4,1.852,108.31,1.08,5.45,24.04,149.95,26.87,156.65,1.01,101.8,1.09,4.89,27.58,147.52,24.18,157.15,1.05
T9,1.867,111.19,1.06,5.5,25.22,171.74,28.94,145.9,1.08,107.15,0.95,4.98,28.96,164.23,27.02,141.63,1.13
T3,1.867,101.0,1.02,5.7,24.63,161.2,26.5,158.82,1.07,104.49,1.01,5.1,25.3,141.07,24.86,159.04,1.02
T7,1.868,102.12,1.0,5.56,24.64,144.41,24.12,171.77,1.04,100.04,1.13,5.38,25.04,161.27,26.08,159.4,1.08
T7,1.901,112.22,1.03,5.53,25.64,147.1,24.73,151.03,1.08,103.04,1.08,5.36,26.25,147.41,24.58,170.22,1.0
T1,1.908,101.75,1.03,4.88,26.66,153.73,24.58,158.7,1.06,116.87,1.08,5.62,28.99,164.31,24.68,168.91,1.1
T5,1.911,101.81,1.01,5.55,26.6,155.19,24.12,142.45,1.06,107.28,0.98,5.42,27.55,167.67,24.59,155.82,0.95
T3,1.915,101.28,1.05,5.57,25.48,149.8,25.42,166.46,1.05,98.88,1.05,5.73,27.7,152.58,29.01,172.29,1.1
T7,1.915,98.55,1.16,5.3,27.09,161.38,27.9,170.98,1.1,102.1,1.16,4.94,24.68,145.18,23.94,168.72,0.94
