task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,24.848,108.81,97.97,102.54,103.98,95.81,105.72,9.69,10.5,99.32,98.11,100.88,106.8,94.69,103.76,10.63,11.32
1,25.204,118.14,107.6,106.35,101.66,111.9,107.36,10.01,9.92,114.31,99.16,103.52,106.69,111.7,114.72,11.01,10.02
4,25.296,104.7,111.68,108.02,95.88,94.61,102.0,11.69,10.96,106.42,105.72,102.66,102.07,106.1,97.45,11.49,9.88
1,25.378,104.21,103.86,112.23,99.42,106.61,102.53,11.01,11.54,112.44,100.46,111.46,101.0,106.12,98.0,11.01,10.94
3,25.626,106.86,106.87,104.3,98.89,109.0,109.93,11.02,10.82,106.36,101.64,102.42,110.04,98.48,101.09,10.67,10.6
4,25.899,109.2,103.14,104.58,105.8,106.93,109.24,10.26,9.76,98.41,97.79,99.37,111.8,103.67,95.0,11.34,10.09
3,26.035,110.88,103.81,105.64,99.51,93.12,115.18,10.35,10.06,115.52,102.6,112.41,109.44,102.97,116.44,10.89,9.97
2,26.425,99.46,110.6,104.13,108.71,97.02,112.0,10.1,9.75,110.16,110.48,101.86,102.01,112.71,98.33,11.21,9.79
2,26.471,108.63,99.72,106.95,99.63,110.3,110.73,11.09,10.62,110.31,97.76,99.58,107.06,110.86,99.18,9.88,10.51
1,27.516,105.74,91.96,105.92,111.62,102.76,99.72,9.5,10.55,112.33,105.12,103.64,103.68,104.65,108.1,10.82,9.93
3,27.765,105.08,100.5,111.88,110.02,100.78,102.6,9.42,9.71,106.45,108.78,100.55,109.92,104.89,107.66,10.21,11.2
3,27.811,100.1,97.13,102.54,102.5,100.56,109.61,10.32,9.98,101.9,103.87,104.41,101.98,107.43,117.53,9.84,10.2
2,28.048,101.6,111.25,108.77,113.62,103.63,98.94,11.4,9.92,106.5,112.13,105.06,100.52,96.94,108.51,11.52,9.69
2,28.682,105.17,99.59,112.92,114.52,108.96,108.92,10.97,10.83,100.86,98.35,116.53,113.57,103.5,113.14,11.49,10.43
2,28.974,98.1,97.07,106.41,110.16,107.32,100.02,11.28,10.31,108.3,105.45,109.3,117.91,109.27,113.21,9.79,9.53
3,28.994,115.19,101.79,111.17,109.18,102.27,106.83,10.85,10.3,106.86,93.29,103.3,99.96,98.11,115.73,9.73,9.81
3,29.104,111.12,96.01,108.66,109.26,103.94,103.97,10.65,10.48,99.7,103.38,113.9,106.55,101.73,106.83,9.98,9.74
4,29.742,102.95,96.0,93.77,106.3,110.61,99.17,10.07,10.38,103.67,99.71,93.4,101.83,96.65,94.16,10.69,9.78
2,29.948,100.11,100.98,110.4,110.13,107.22,99.8,10.52,10.25,97.63,111.6,104.3,113.83,98.52,110.69,10.23,10.73
4,30.875,105.14,102.19,101.1,101.93,103.93,92.72,10.41,9.96,96.95,107.18,97.72,106.56,105.04,102.31,10.01,10.97
3,31.136,103.62,102.22,108.04,101.21,100.87,106.39,10.64,10.54,99.36,103.93,113.28,104.64,95.51,109.55,9.96,10.91
1,31.208,113.28,106.89,117.77,112.01,110.25,99.54,11.05,10.31,110.88,108.28,114.08,105.78,106.29,106.88,9.61,10.29
2,31.99,101.15,100.9,103.77,102.93,96.92,113.7,10.28,9.5,106.52,103.52,116.46,117.43,106.78,97.81,10.02,10.55
1,32.212,105.48,94.23,109.8,108.78,115.61,109.34,10.51,11.19,113.78,104.53,105.31,110.71,102.15,108.04,9.9,11.17
1,33.658,115.34,105.35,104.34,105.82,116.1,103.76,11.04,10.28,107.05,100.54,106.08,111.23,106.79,98.63,10.11,11.32
1,34.342,116.2,92.85,106.02,113.45,112.71,98.62,10.94,10.64,111.1,97.61,105.02,102.1,114.68,113.07,11.09,10.85
1,34.562,110.4,107.47,113.81,109.84,115.09,103.12,10.61,10.7,114.17,101.02,100.29,111.02,102.52,101.18,9.53,10.56
3,34.702,104.98,106.97,110.05,100.09,108.84,99.3,9.59,9.74,102.18,100.3,111.06,99.62,109.38,108.44,9.64,9.75
3,35.679,117.5,101.13,98.96,100.94,93.22,112.84,9.94,9.79,117.21,107.49,112.8,105.28,96.37,109.12,10.47,10.42
3,36.557,110.12,93.81,99.43,104.95,103.9,103.65,11.05,11.36,107.27,102.72,104.6,94.02,94.29,116.11,10.33,10.89
2,37.018,111.5,109.92,106.61,106.54,100.21,112.99,10.27,10.44,96.89,108.64,101.66,105.36,112.63,100.35,10.87,9.59
1,37.09,101.41,97.66,110.96,108.59,109.88,112.75,10.43,11.47,110.75,97.04,115.98,104.66,110.12,110.64,9.55,10.07
1,37.538,114.34,97.37,108.68,106.25,102.76,111.82,10.92,10.45,111.08,99.3,115.62,113.63,110.4,114.32,10.28,10.7
3,37.669,108.18,108.96,103.82,107.77,107.87,112.1,10.63,11.07,108.73,100.4,100.32,95.03,102.21,109.84,9.5,11.09
1,37.711,105.52,92.71,117.02,112.72,105.83,100.06,10.98,10.5,104.36,97.49,100.16,109.27,115.67,110.45,11.04,10.47
1,37.736,114.7,101.43,106.94,105.05,107.56,108.55,9.57,11.43,103.01,97.11,102.38,99.42,112.71,96.95,9.5,10.81
2,37.933,111.3,103.89,112.48,116.79,104.62,112.68,10.59,10.31,108.64,106.51,99.63,115.19,102.94,98.38,11.47,9.65
3,38.142,99.38,102.62,111.32,96.16,99.65,102.98,10.84,11.44,108.81,100.14,105.05,95.16,97.56,111.15,9.44,10.45
2,38.329,102.46,111.37,110.09,106.13,103.83,107.35,11.53,9.87,105.7,113.64,99.63,106.28,104.48,107.04,11.28,10.27
3,38.59,106.93,96.14,99.57,101.27,102.45,112.08,9.93,10.01,102.81,95.86,101.82,105.41,106.72,99.52,10.31,10.82
4,38.794,96.96,109.39,93.2,111.09,99.12,99.5,11.55,10.38,105.05,99.08,94.46,103.36,101.17,100.74,11.23,11.05
3,39.183,109.4,101.61,111.16,97.72,106.17,110.14,9.49,10.89,112.9,92.41,112.61,97.43,104.75,109.55,10.64,10.6
1,39.401,100.54,103.64,106.86,108.86,109.58,113.23,10.85,11.04,100.8,99.91,110.45,112.32,107.72,102.22,10.44,10.49
1,39.645,103.17,95.9,101.72,114.22,110.53,102.05,10.9,10.98,108.12,99.72,101.72,109.5,101.04,110.24,10.88,11.03
4,39.705,107.53,104.25,92.93,107.67,107.3,106.37,10.25,10.3,106.87,112.22,106.77,111.58,106.74,93.9,10.84,9.54
4,39.927,95.93,99.02,100.95,97.19,96.34,107.23,11.43,10.16,112.54,109.54,93.84,103.25,108.79,93.3,10.11,10.3
1,40.022,106.36,94.31,100.61,104.89,107.91,109.86,9.65,11.16,118.26,104.81,103.73,105.28,112.92,98.58,9.93,11.54
4,40.029,111.97,108.6,103.27,101.5,97.26,105.87,10.78,10.15,98.87,100.6,107.5,101.83,110.53,101.79,11.62,9.5
2,40.065,99.46,105.28,110.4,111.05,114.47,102.3,11.46,10.72,107.66,110.93,111.47,114.82,109.28,110.4,9.74,10.79
1,40.2,103.93,108.04,100.48,101.53,110.23,98.62,11.04,9.94,103.8,92.88,102.13,110.71,114.36,107.95,10.5,10.04
4,40.283,107.1,102.77,98.99,94.96,98.21,109.91,11.82,9.43,100.42,109.91,97.56,109.06,110.63,105.28,11.35,10.66
1,40.481,114.36,105.88,116.96,97.88,98.46,98.74,9.79,10.14,116.67,100.13,117.37,102.49,109.64,107.1,10.56,10.16
2,40.841,96.54,113.76,102.31,112.72,103.99,113.65,11.27,10.44,100.91,105.51,104.95,105.8,112.36,98.6,10.44,10.57
3,41.189,116.74,96.44,103.74,97.39,101.85,111.77,9.5,11.33,114.48,94.26,103.35,97.66,98.54,117.2,9.53,11.46
4,41.229,101.25,110.62,92.33,105.85,110.77,109.32,10.35,9.86,111.46,97.66,105.6,102.95,95.55,104.95,10.13,9.88
2,41.824,108.17,99.26,109.59,107.89,109.31,110.23,11.46,9.54,99.35,110.17,100.79,107.26,104.74,116.2,11.35,9.83
1,41.929,107.57,105.72,109.1,103.56,103.73,109.59,10.79,10.14,114.64,108.29,111.53,99.41,99.26,102.87,10.07,10.86
1,41.943,108.11,103.14,112.34,97.28,102.81,105.81,10.96,11.7,112.56,102.24,104.45,111.0,101.99,110.86,11.06,11.28
1,42.055,113.9,99.43,102.67,112.54,106.12,103.98,10.55,11.09,118.58,92.81,100.39,102.78,107.0,111.45,11.0,11.58
3,42.163,103.16,104.33,105.45,99.69,95.36,114.05,9.55,10.35,103.68,98.11,103.98,102.73,107.2,107.85,10.75,9.82
4,42.217,100.91,100.78,107.34,112.09,101.21,94.34,10.26,10.7,106.25,102.12,104.79,108.49,112.07,96.45,10.58,9.72
4,42.519,100.12,112.35,93.15,95.32,107.74,108.58,10.72,10.83,111.48,105.87,97.88,94.5,108.93,96.8,10.97,10.45
1,42.608,102.32,105.9,112.98,112.33,116.08,96.68,9.74,11.55,103.15,99.79,105.15,101.01,115.93,101.46,10.84,10.68
2,43.143,103.35,99.77,105.03,112.97,98.45,102.01,10.16,10.46,95.2,98.89,117.14,104.65,111.91,107.37,10.07,10.13
2,43.256,107.45,107.75,117.02,105.93,101.1,110.27,10.48,9.72,111.62,103.28,113.57,106.78,105.35,100.82,10.01,9.6
2,43.298,100.73,104.71,99.55,116.48,103.58,102.45,11.36,10.44,95.01,110.57,114.48,116.99,107.19,108.24,9.99,10.7
3,43.329,107.27,101.39,113.44,111.11,107.94,112.57,9.31,10.6,100.08,97.92,98.11,109.85,94.51,112.32,10.61,10.22
1,43.448,105.52,96.42,101.32,104.51,115.31,97.99,10.79,9.93,105.0,105.28,108.38,106.7,102.55,103.66,9.92,11.63
1,43.62,105.7,105.53,100.9,104.67,101.49,114.63,10.25,9.86,116.71,98.12,117.54,112.01,108.52,112.75,10.78,10.87
3,43.681,115.42,98.81,114.6,107.67,99.54,101.2,10.34,10.84,109.99,94.68,102.2,105.43,97.41,108.41,10.95,11.21
4,43.777,105.75,108.54,104.58,107.05,109.1,105.08,10.17,9.82,107.7,111.76,103.25,99.11,108.74,109.58,11.65,9.67
4,43.908,106.08,110.91,107.26,108.88,97.01,99.31,11.23,10.28,104.09,111.93,104.2,101.34,104.49,103.0,11.57,9.36
4,44.166,107.19,113.84,93.07,109.88,103.18,103.58,11.58,9.81,108.16,103.72,95.43,96.49,106.9,105.59,11.65,10.02
1,44.334,117.07,102.73,118.38,99.45,100.82,97.7,10.98,11.4,108.15,108.21,114.48,106.73,112.27,113.4,10.92,11.2
2,44.376,111.06,106.1,108.12,117.28,108.44,108.1,11.36,9.88,105.1,102.27,105.3,104.62,112.54,102.45,10.14,10.85
3,44.827,113.85,104.81,97.64,101.99,106.99,101.89,10.44,10.2,117.43,99.98,112.23,107.92,103.51,112.0,10.6,9.96
3,44.948,104.42,99.64,110.32,104.24,99.62,101.25,10.91,9.93,103.04,94.98,98.6,103.74,97.71,116.72,10.12,10.51
1,45.416,110.4,105.94,115.29,106.69,115.61,111.24,10.49,11.1,101.36,108.68,104.44,109.32,105.92,112.81,10.07,11.26
3,45.609,117.23,101.61,98.17,102.08,94.39,113.14,9.57,9.78,109.61,109.1,114.31,100.69,104.62,117.56,9.95,11.0
1,45.735,118.48,97.11,105.78,103.9,105.26,101.13,10.9,9.96,115.09,103.7,109.54,102.49,99.87,111.82,10.75,10.66
4,45.812,112.55,103.62,106.69,106.89,106.78,102.21,10.32,10.42,98.82,107.29,96.12,100.5,108.94,107.91,11.74,10.06
1,46.001,101.05,97.06,101.22,109.92,103.37,113.06,10.87,11.17,118.55,92.22,106.58,110.42,103.41,103.04,9.4,10.11
4,46.158,110.21,113.79,95.65,94.82,97.92,94.76,11.75,10.64,111.51,104.54,98.38,104.86,105.82,105.08,11.08,10.79
2,46.353,104.39,101.61,108.32,110.4,97.23,114.53,10.35,9.65,108.75,110.77,104.99,117.38,110.58,112.94,10.32,10.22
3,46.379,111.51,94.76,103.56,97.61,92.99,105.48,9.87,10.98,103.77,105.69,107.15,99.74,92.35,111.02,10.05,10.08
4,46.529,113.62,106.65,102.38,99.57,104.7,99.69,10.94,9.64,99.64,105.27,100.48,97.88,99.64,101.34,10.56,10.03
1,46.961,112.28,95.03,101.88,103.57,102.6,105.98,11.13,11.25,106.87,101.32,118.24,114.12,98.62,104.2,11.03,9.98
3,47.15,100.89,105.44,103.2,98.85,106.35,115.76,10.31,10.48,103.65,97.48,100.78,97.93,102.22,111.05,10.93,10.75
4,47.589,112.03,102.59,102.64,111.5,96.58,96.91,11.36,9.53,101.64,102.5,107.5,100.19,104.56,109.03,11.43,10.56
3,47.772,113.42,109.36,111.07,98.01,98.69,112.55,10.2,10.8,101.27,107.04,98.06,110.56,98.93,114.72,10.55,10.22
1,47.963,112.24,92.66,103.9,104.94,111.57,100.27,10.5,10.15,112.49,108.13,116.96,112.73,101.6,107.43,10.95,11.13
2,48.512,96.44,109.84,112.68,117.06,101.93,107.9,11.5,9.42,100.71,110.0,109.92,99.63,104.0,107.79,11.26,9.64
1,48.726,109.38,103.32,116.27,108.73,98.62,112.12,9.86,11.26,104.37,105.98,115.19,114.36,106.06,107.86,9.73,9.95
4,48.726,99.89,112.5,95.4,107.8,112.22,94.65,11.25,9.43,110.02,109.75,98.29,95.97,100.86,98.95,11.62,10.71
3,48.75,104.69,107.99,107.83,94.97,108.69,110.01,10.53,10.24,114.68,95.14,104.16,102.29,99.79,99.32,10.75,10.7
4,48.841,100.95,109.19,96.3,105.03,112.0,101.35,10.51,10.51,102.78,111.81,98.29,106.4,100.23,98.64,11.27,9.94
4,48.843,106.96,105.07,101.64,107.15,107.23,103.94,10.27,10.72,102.87,104.56,99.52,101.38,109.75,95.12,11.47,10.85
4,49.29,100.95,112.98,105.42,107.26,111.11,105.87,11.03,11.0,107.85,109.36,96.92,98.7,109.78,101.1,10.1,9.69
1,49.36,116.1,104.63,115.04,101.05,104.53,97.21,10.13,11.52,116.29,94.54,111.88,112.17,115.67,110.25,10.58,11.24
1,49.892,108.04,103.97,112.74,99.02,107.91,103.89,9.72,10.98,110.33,93.11,112.79,104.55,114.2,103.5,11.01,10.86
