task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,13.602,106.98,106.77,108.15,98.79,92.8,99.13,9.86,11.21,111.67,100.26,111.75,109.9,94.85,114.54,9.78,11.25
1,13.824,104.36,97.22,111.62,97.87,112.56,99.04,10.01,11.15,107.29,104.98,109.06,100.87,98.68,108.92,9.44,10.56
4,14.15,105.1,106.36,94.91,98.64,109.99,99.88,10.83,10.4,109.35,106.6,96.3,99.19,112.11,93.42,11.72,10.0
1,14.19,102.26,108.04,118.1,103.99,103.95,113.56,10.48,10.48,103.38,105.72,117.19,110.47,111.18,105.83,11.02,11.05
3,14.267,100.18,109.22,105.35,109.55,107.16,101.82,10.31,9.71,115.48,94.76,109.63,96.8,102.87,102.75,9.69,11.46
3,15.38,109.82,105.23,108.96,103.74,105.0,107.68,10.88,11.05,106.32,96.16,114.99,104.71,99.9,115.97,10.7,10.01
1,15.429,109.26,104.92,107.75,109.9,98.15,105.72,10.82,9.94,112.56,104.1,118.17,111.13,107.84,102.61,10.14,10.98
2,15.511,101.03,100.21,107.96,102.97,102.34,104.75,9.86,9.54,110.8,113.6,101.01,114.69,102.05,105.9,10.43,9.83
3,15.707,110.43,107.31,97.9,100.76,96.38,103.33,10.96,10.46,108.7,93.35,112.41,93.75,98.75,110.94,9.41,10.74
3,15.754,113.61,103.76,104.02,103.62,101.15,109.82,10.38,11.42,101.0,97.86,113.83,94.31,106.82,107.92,10.15,10.07
2,17.09,103.07,97.91,99.74,113.74,107.84,110.78,10.98,10.76,97.4,110.93,114.25,104.87,100.13,101.43,10.66,9.53
4,17.454,106.57,99.17,96.17,106.5,100.94,96.64,10.35,9.64,98.69,113.6,104.88,95.43,104.45,101.62,10.27,10.0
3,17.922,108.67,93.78,99.76,101.0,103.89,106.72,10.58,9.74,108.17,96.49,106.77,99.18,103.57,116.45,10.34,11.04
1,17.922,108.84,95.17,111.09,106.83,110.61,113.97,9.66,10.74,114.4,108.33,102.08,108.07,110.99,108.97,9.79,10.32
4,17.988,110.6,98.1,92.82,95.15,104.67,97.23,10.62,9.34,112.22,100.02,104.31,95.81,104.76,109.74,10.02,10.42
1,18.006,118.52,104.92,105.76,107.81,100.14,102.61,10.89,10.74,115.0,99.14,105.09,105.08,106.57,106.67,10.2,11.15
3,18.016,107.67,95.48,107.22,99.99,93.96,99.22,10.26,11.29,105.14,108.32,105.67,99.96,101.59,115.98,10.63,9.84
1,18.071,105.17,99.57,105.9,111.66,116.26,114.28,9.77,11.27,110.99,97.66,100.14,98.79,115.35,107.04,10.13,11.67
4,18.331,95.89,101.45,97.62,95.02,110.54,93.92,10.42,9.48,111.49,110.72,105.46,105.04,110.43,109.5,10.76,10.49
4,18.743,103.58,97.61,100.95,100.51,97.7,99.36,11.69,9.83,106.69,96.51,104.51,108.6,111.85,109.19,11.1,11.02
2,18.927,100.51,95.76,108.96,107.21,107.28,101.63,10.31,9.56,111.5,108.88,101.96,104.17,100.37,110.21,11.07,9.38
1,18.944,111.55,106.7,106.57,103.47,112.54,108.36,10.72,11.17,102.74,100.57,108.32,103.68,107.76,107.08,10.29,10.92
3,19.415,108.85,102.54,103.2,111.05,94.2,103.85,10.34,9.78,113.0,102.1,98.3,95.02,103.85,104.85,9.43,11.07
4,19.732,113.34,97.12,93.94,99.11,106.58,105.12,10.0,9.63,113.7,97.28,94.93,95.81,96.69,95.95,11.44,10.61
4,19.798,105.77,111.57,94.74,103.03,96.37,95.08,10.22,9.96,110.26,107.82,93.09,106.3,109.99,102.34,11.04,10.28
4,19.812,109.15,103.14,107.92,108.48,98.26,96.27,11.74,9.8,108.93,110.9,95.21,107.02,100.09,101.91,11.8,9.92
1,20.05,117.73,94.82,106.2,97.79,112.38,99.02,10.55,11.0,105.16,105.9,112.72,104.31,106.94,106.26,10.25,9.98
1,20.059,105.9,105.13,112.15,108.43,98.11,98.87,10.54,9.86,110.07,96.84,103.58,97.04,102.06,100.7,10.65,10.31
4,20.35,111.0,100.33,94.11,110.18,107.55,101.02,10.98,10.12,104.31,112.29,103.25,95.28,110.21,100.84,10.02,9.3
1,20.607,104.86,103.72,117.83,111.62,110.09,101.29,10.88,9.91,110.68,94.24,116.52,103.47,105.48,96.8,9.66,11.06
2,20.615,101.15,100.87,101.67,107.84,104.56,105.15,11.35,10.56,107.63,112.36,99.5,107.32,111.11,103.76,10.08,10.35
3,20.854,105.69,101.81,99.14,97.5,102.5,115.63,10.85,10.92,107.48,103.75,115.1,101.32,109.65,100.97,10.14,10.64
1,21.111,111.08,96.84,113.45,109.22,115.67,101.34,10.58,11.57,117.49,106.72,105.16,98.69,115.38,101.44,9.46,11.35
1,21.187,115.73,93.33,102.85,98.59,98.3,97.96,10.52,10.71,117.89,105.95,110.9,110.6,114.15,99.61,10.27,10.38
3,21.683,103.06,95.04,110.89,106.67,96.72,113.33,10.85,10.76,107.71,106.31,111.9,111.13,100.56,98.99,9.9,9.78
3,21.888,114.77,109.64,103.02,111.34,100.24,113.64,10.26,10.67,114.89,101.67,113.52,109.4,104.2,112.94,9.69,10.58
3,21.947,106.45,106.61,100.56,103.34,92.36,102.61,10.26,9.9,114.37,94.35,102.62,101.65,104.9,116.11,9.66,9.81
1,22.658,112.5,105.12,112.81,110.54,100.29,107.1,10.36,11.0,116.77,105.35,103.89,103.84,104.43,98.95,10.07,11.35
1,22.868,107.68,93.35,117.88,108.86,102.46,107.78,10.97,10.31,109.28,101.37,109.38,98.82,113.41,111.24,10.62,11.59
3,23.004,98.99,93.38,106.92,105.3,100.78,114.64,10.08,10.35,107.23,100.45,107.8,99.77,92.88,101.64,10.48,10.22
1,23.499,118.98,99.46,109.93,103.4,106.16,109.17,10.48,11.71,105.24,107.04,105.15,98.38,106.84,107.62,9.69,10.65
1,24.553,101.6,100.64,117.68,97.73,114.57,101.03,9.47,10.69,116.4,98.48,111.25,104.26,111.25,97.69,11.14,10.73
1,24.562,104.03,101.38,108.77,111.42,105.48,111.86,9.98,9.85,102.71,92.14,100.66,102.43,105.81,101.13,10.56,10.03
1,24.632,117.49,97.7,108.83,97.97,101.71,104.71,10.82,10.6,116.85,93.84,106.58,100.95,106.85,101.34,9.89,11.65
4,24.797,100.08,105.81,102.14,100.43,94.85,99.66,11.28,10.6,98.51,103.05,105.91,107.4,99.9,96.8,10.64,10.67
2,25.321,104.96,104.66,102.12,104.6,110.56,107.65,10.67,10.84,110.0,107.3,112.87,101.06,104.76,99.17,11.35,10.95
1,26.006,117.3,100.55,100.85,100.12,104.34,97.35,10.47,11.54,106.02,97.7,108.92,112.21,105.45,104.66,10.65,11.34
4,26.036,112.95,99.93,104.79,109.02,99.08,92.96,10.1,10.53,112.85,97.44,102.09,104.67,99.38,104.31,11.54,9.83
1,26.177,112.52,101.02,111.78,110.79,108.77,98.2,10.69,11.26,110.07,101.54,106.35,98.9,110.06,108.62,9.74,10.74
2,26.182,102.43,106.07,99.73,116.13,97.18,101.06,11.49,10.35,99.37,100.99,99.42,111.0,99.88,106.88,10.89,10.2
3,26.576,98.82,99.47,102.32,110.54,100.18,102.06,9.73,11.36,110.23,106.65,112.52,97.01,102.95,112.96,9.65,10.61
4,26.709,111.54,108.0,102.29,97.55,107.36,99.05,11.25,9.38,98.73,106.13,103.69,111.49,106.84,94.15,10.07,10.62
1,26.943,115.82,95.86,118.1,102.19,109.44,110.83,11.12,10.31,104.12,107.73,100.64,105.74,104.26,109.66,9.97,9.87
3,27.729,105.84,107.59,104.37,94.09,96.65,106.44,9.78,11.35,99.15,106.24,98.1,97.72,99.57,101.82,10.11,9.71
4,27.741,102.5,96.62,107.57,103.7,107.54,93.2,10.96,9.86,97.97,97.12,101.22,104.4,100.76,103.58,10.26,10.42
2,27.862,108.01,111.84,110.59,108.85,100.78,106.27,9.78,9.93,95.84,99.63,100.22,104.27,111.04,116.11,11.38,10.62
4,28.065,113.53,105.92,100.34,99.8,99.39,104.92,11.26,9.68,100.75,96.34,98.06,111.81,97.04,94.39,11.11,10.1
1,28.071,117.3,106.54,103.23,109.43,105.65,107.41,10.49,11.24,117.4,96.76,108.94,109.6,106.04,101.28,11.1,11.24
2,28.409,108.86,98.97,105.37,115.08,96.47,100.92,10.67,10.26,105.29,109.24,101.62,117.96,106.56,102.4,10.81,10.54
2,28.437,111.33,101.33,101.62,107.03,112.71,110.74,10.42,9.7,103.31,109.02,99.39,104.23,109.97,109.28,10.96,9.71
4,28.639,102.9,105.27,105.0,94.84,111.03,100.28,11.32,10.41,109.43,99.27,105.05,107.8,108.14,108.79,11.8,10.77
4,28.659,103.0,109.46,100.61,99.04,101.99,95.13,11.47,10.38,109.1,104.78,102.92,105.04,106.96,104.39,11.5,10.9
1,28.804,104.79,101.38,103.91,101.61,98.28,101.53,10.26,10.87,106.59,103.37,104.6,101.2,105.79,96.63,10.5,10.96
2,29.043,105.67,100.95,103.32,105.26,107.54,106.5,10.74,9.63,103.46,102.58,116.27,105.25,104.29,99.2,10.47,9.68
2,29.154,103.69,112.6,110.61,107.41,113.96,108.85,10.97,9.87,106.28,109.92,109.47,109.42,111.04,116.21,10.35,9.65
1,29.536,113.55,97.11,111.73,103.44,99.15,96.89,9.85,9.94,103.52,95.03,100.37,105.93,108.31,107.65,9.5,10.94
4,30.025,102.46,99.67,108.09,110.47,99.18,101.18,10.78,9.47,111.53,113.63,94.12,104.34,95.15,96.74,10.96,10.49
1,30.163,108.12,108.99,110.82,97.52,102.14,110.25,9.6,10.41,112.14,103.14,100.65,106.1,109.22,112.38,11.0,10.62
1,30.444,104.5,92.0,111.56,98.67,111.37,102.14,10.42,11.58,113.55,101.64,99.72,99.02,114.86,107.54,10.18,11.63
2,30.853,99.04,99.79,102.43,103.24,108.24,99.54,10.06,10.44,111.32,102.82,111.42,114.61,110.39,103.42,11.52,9.44
3,31.118,117.14,96.35,115.53,101.26,102.53,115.89,10.16,9.79,112.04,107.39,99.24,102.11,105.72,101.52,10.87,10.39
4,31.749,104.95,109.47,107.04,95.75,97.61,109.18,10.38,9.71,101.13,113.09,94.73,98.38,108.3,104.03,11.22,10.12
4,32.018,99.54,104.66,103.97,109.23,99.77,94.94,11.25,9.94,103.86,106.77,108.51,96.96,101.9,104.18,11.51,10.18
2,32.05,102.15,102.97,112.83,110.87,111.72,101.62,9.83,9.4,98.53,96.92,103.68,113.78,106.0,110.71,11.43,10.46
1,32.869,114.4,108.72,109.24,108.94,109.44,107.65,10.07,9.87,104.01,97.64,104.45,101.67,98.03,109.32,10.36,11.53
2,32.883,111.09,98.4,116.36,117.43,97.81,103.22,10.0,10.05,98.01,103.8,109.78,110.17,107.06,107.79,9.8,10.24
3,32.974,107.75,108.96,102.55,108.93,106.8,113.15,10.8,10.72,111.22,94.01,107.82,96.75,100.9,116.97,10.97,11.05
1,32.983,118.56,101.23,110.62,96.84,108.56,108.5,10.61,11.44,118.55,98.05,103.54,98.79,100.96,107.78,9.7,10.78
2,33.203,96.54,107.06,112.89,100.15,97.22,112.61,10.52,10.96,97.68,105.98,116.01,112.75,97.52,102.06,10.66,10.03
3,33.21,112.04,94.4,106.5,103.01,104.19,114.34,11.06,10.4,108.38,101.64,111.64,105.14,104.58,106.0,10.44,10.16
3,33.36,101.0,108.95,107.61,102.29,101.56,116.56,10.78,11.27,113.06,93.29,104.39,96.31,101.88,111.77,10.85,10.34
1,33.64,112.07,94.76,114.03,97.68,98.98,109.1,9.4,10.48,103.66,106.28,103.17,98.64,106.85,102.64,9.96,11.05
3,33.782,107.08,103.6,103.51,103.82,104.67,115.63,9.91,10.39,106.45,105.5,102.31,94.31,98.74,116.72,9.67,11.4
4,34.133,102.44,108.0,100.16,111.75,108.06,99.42,11.41,9.83,105.33,110.43,95.19,107.18,108.7,94.97,10.63,10.0
3,34.491,105.25,104.05,112.13,98.42,94.81,103.19,10.12,10.02,107.66,106.42,110.87,104.72,106.74,103.82,10.77,10.6
3,34.83,103.81,103.02,102.72,94.69,102.88,115.52,10.79,9.81,108.93,94.26,109.18,104.77,105.17,111.24,9.82,9.84
1,35.021,115.66,107.12,106.08,99.78,105.02,111.45,11.01,9.87,116.56,97.51,104.34,112.22,112.39,102.75,10.67,11.69
1,35.508,115.3,108.94,116.3,102.51,115.01,114.29,10.6,10.6,101.0,108.24,105.16,98.54,112.54,107.39,9.62,10.79
3,35.576,108.7,99.47,104.55,106.55,103.01,110.53,9.9,11.21,111.08,102.8,99.12,99.61,93.55,115.52,9.48,11.11
3,36.024,113.15,106.25,100.11,110.74,99.17,105.53,9.57,10.84,109.26,98.73,106.83,94.46,103.56,103.34,10.26,9.85
4,36.562,102.03,113.73,105.08,105.46,97.41,102.73,10.76,10.61,97.36,112.14,93.03,111.75,108.42,97.37,11.61,10.66
4,36.62,106.6,102.66,97.53,101.87,111.42,103.72,10.78,10.62,110.59,113.43,98.98,94.4,108.09,106.75,11.24,9.3
1,36.902,107.02,94.04,110.2,106.42,105.76,107.69,10.13,10.41,101.6,98.2,101.34,114.97,108.18,99.51,10.62,11.26
4,37.306,107.01,107.69,96.56,105.84,94.89,95.47,11.62,9.89,96.56,104.1,93.2,103.25,96.32,95.4,11.32,10.04
1,38.327,116.1,99.65,115.73,99.58,114.62,105.98,10.4,11.18,114.79,109.22,106.89,105.5,108.19,111.33,10.32,11.09
4,38.404,100.62,108.38,93.36,104.6,97.81,109.86,11.0,10.97,113.49,103.73,91.46,106.78,103.42,100.34,11.42,9.98
1,38.667,112.35,100.76,107.9,105.69,110.85,102.75,10.86,10.51,111.1,96.74,100.27,101.75,112.18,112.09,10.4,10.71
4,39.393,106.95,109.46,92.97,111.38,105.28,96.76,11.53,11.01,105.76,113.86,102.93,103.75,103.91,99.69,10.05,9.99
2,39.688,105.46,106.68,109.06,104.9,113.01,113.29,11.51,11.01,96.45,107.96,110.4,112.81,96.93,99.91,11.09,9.51
4,39.737,106.5,104.25,95.43,110.64,108.9,101.62,11.66,10.72,111.08,98.62,104.72,97.52,102.95,102.48,10.06,10.64
3,39.754,102.1,92.56,114.31,98.05,96.02,116.72,10.54,10.92,103.12,103.87,114.6,96.78,98.8,101.0,9.77,10.32
1,39.786,103.7,96.86,116.73,100.19,100.84,109.31,9.87,11.54,112.07,97.28,107.53,105.6,106.72,109.66,10.07,11.35
2,39.837,108.57,107.28,112.92,113.4,97.87,110.27,11.42,9.76,107.47,105.79,112.51,116.14,102.61,109.96,10.44,9.68
1,39.979,105.63,92.42,117.42,106.94,98.28,107.0,10.95,10.85,105.35,108.1,108.38,110.25,107.32,112.38,11.1,10.85
2,40.793,94.5,96.17,112.55,99.9,107.95,103.0,10.51,11.02,104.96,99.95,106.08,100.22,113.72,111.66,11.13,10.93
1,41.094,110.23,102.33,107.03,113.94,98.28,107.29,10.32,11.18,104.4,95.15,103.65,102.45,105.85,110.46,9.51,11.55
1,41.445,107.49,92.24,118.38,108.37,108.79,101.1,9.95,11.35,119.14,98.78,103.5,100.29,103.66,114.32,10.27,10.59
2,41.456,110.84,108.81,99.08,106.58,114.11,112.03,11.35,9.82,105.62,113.73,111.2,102.48,98.05,114.5,10.21,9.64
4,41.491,111.94,98.25,93.66,97.92,101.38,105.54,10.88,10.91,107.33,110.67,104.1,98.86,108.05,108.4,11.34,10.47
2,41.975,107.17,109.64,106.17,109.31,99.66,107.98,10.85,9.91,110.91,109.07,102.04,104.96,98.88,101.18,10.57,10.43
1,42.159,119.28,99.1,100.9,97.21,115.74,114.2,9.87,11.37,113.13,96.85,109.9,108.47,105.32,112.02,10.8,10.38
1,42.451,101.38,103.43,113.73,98.31,112.05,114.29,9.53,10.71,102.62,100.5,101.22,104.67,112.49,98.26,10.53,10.57
3,42.768,103.77,109.39,98.59,111.28,108.69,103.27,10.58,9.96,112.3,92.56,101.35,99.03,101.43,100.16,10.05,10.22
4,42.988,100.77,109.46,102.27,98.85,106.44,108.02,10.23,10.77,98.42,103.28,100.01,108.6,104.19,104.12,10.52,9.5
4,43.0,107.74,102.09,102.33,105.87,98.2,95.62,10.12,9.93,113.86,107.91,97.02,104.63,96.65,95.4,11.75,9.59
3,43.164,104.06,92.48,102.92,101.3,94.03,117.34,9.51,11.42,102.12,95.29,111.42,101.14,102.47,107.8,9.63,11.29
1,43.209,116.52,97.64,108.36,98.35,105.26,104.71,9.71,10.8,104.96,102.75,103.64,107.64,108.77,98.78,9.77,10.28
2,43.277,95.38,108.69,113.61,102.22,101.31,114.59,10.03,10.96,105.1,105.68,112.21,111.39,113.43,108.89,10.46,10.6
1,43.362,106.92,106.84,112.22,99.59,116.08,107.05,10.47,10.45,115.09,106.73,116.33,102.32,113.82,109.5,10.22,9.95
2,43.667,110.0,99.94,104.24,106.28,110.55,103.76,10.01,9.47,99.8,104.15,104.92,105.69,113.22,114.19,10.62,10.05
3,43.859,101.1,97.4,107.7,94.7,106.93,109.53,9.57,11.02,116.46,96.13,100.32,107.87,92.48,100.58,10.78,10.22
2,44.178,99.74,107.88,115.19,102.36,97.02,103.43,9.84,10.13,95.34,111.33,105.48,103.68,107.84,109.9,11.08,9.6
1,44.318,119.0,103.02,117.57,112.8,115.93,96.79,10.81,10.57,115.34,96.15,114.29,102.19,105.04,108.08,9.42,11.38
3,44.362,111.39,99.72,114.36,98.79,98.32,114.45,9.57,10.81,113.06,101.79,99.66,95.48,106.74,110.25,9.62,11.05
2,44.563,103.38,111.62,112.48,106.64,110.49,109.22,10.49,11.04,101.45,97.88,107.49,110.85,100.9,115.33,9.79,9.65
1,44.954,119.02,99.14,107.74,98.79,113.73,108.12,10.05,10.5,111.68,92.22,105.05,114.04,107.57,111.96,10.94,9.9
3,45.016,115.59,103.8,104.46,94.2,101.85,104.44,10.34,10.91,109.92,102.05,107.06,107.31,102.88,106.23,10.9,10.26
4,45.577,109.52,112.5,93.31,106.21,100.02,96.06,11.19,10.77,111.3,110.45,98.09,107.3,101.7,107.24,11.57,11.0
3,46.259,106.94,109.41,98.17,102.05,106.57,115.48,10.49,11.1,114.89,94.01,103.98,98.42,104.79,111.02,9.44,11.38
4,46.621,104.66,102.59,101.52,97.04,106.85,96.16,11.18,9.6,113.16,105.93,96.97,111.14,109.45,101.17,10.32,10.15
3,47.224,99.17,106.57,105.94,95.12,102.95,100.25,10.39,10.32,104.3,96.19,100.49,106.95,99.81,108.25,10.34,11.44
2,47.504,100.34,110.98,104.53,101.73,106.72,111.99,11.45,10.13,102.95,111.11,107.74,118.04,108.19,107.73,10.24,10.4
1,47.968,108.61,95.7,107.74,108.28,100.68,111.65,11.1,10.3,109.51,103.04,114.07,107.64,104.06,103.38,9.58,10.08
3,48.071,100.37,100.96,114.6,108.79,105.17,101.68,9.81,10.59,106.57,96.43,104.31,98.05,93.56,102.92,10.05,9.82
