task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,7.703,106.12,110.51,105.12,101.93,110.95,107.29,10.49,10.14,102.44,100.2,103.99,96.15,105.28,107.92,10.08,9.93
1,8.257,101.9,101.43,112.52,108.07,99.09,103.5,9.82,10.2,116.7,94.87,113.6,105.19,106.46,106.73,9.66,11.58
4,8.612,95.97,111.89,100.01,96.1,100.55,96.74,11.77,10.33,96.65,99.75,91.66,109.3,101.48,104.41,10.07,10.7
3,8.622,109.82,105.2,105.36,110.7,105.39,99.82,10.53,9.99,106.72,95.06,109.91,98.83,103.87,100.1,9.99,11.33
3,8.804,104.18,95.44,102.7,105.35,107.22,99.33,10.87,11.38,110.72,108.78,107.55,105.26,98.15,108.81,10.8,10.36
1,9.045,104.96,108.18,115.14,109.5,110.85,106.42,9.68,11.06,109.72,91.99,104.11,103.47,99.18,103.03,9.8,11.01
3,9.08,108.85,104.6,100.55,104.85,107.68,112.57,10.9,10.07,100.71,103.6,111.16,96.59,100.56,105.38,9.37,10.32
4,9.127,96.51,98.88,96.6,95.02,95.14,106.37,11.81,9.78,100.84,109.97,99.32,109.51,110.26,107.22,10.78,10.34
4,9.267,104.66,113.67,108.19,105.46,99.9,95.67,10.52,9.6,110.26,108.33,97.25,101.07,97.04,107.04,11.3,10.58
3,9.858,106.61,101.87,100.3,94.11,99.15,102.98,10.92,10.55,98.82,99.67,108.72,111.11,97.73,110.25,10.34,10.87
4,10.214,108.64,103.37,102.68,110.87,110.71,96.13,11.14,10.25,101.64,108.5,93.41,99.88,96.15,104.16,10.64,10.99
2,10.56,96.58,96.53,105.36,102.76,114.44,110.51,10.49,9.63,110.34,110.14,100.76,116.87,102.18,113.51,10.22,10.56
1,10.817,116.15,107.47,108.4,106.94,98.5,112.26,11.09,10.74,106.85,99.69,105.91,98.19,111.22,102.75,9.52,11.65
3,11.04,105.08,107.26,99.33,93.71,97.56,109.09,10.04,11.24,107.41,94.97,115.19,101.72,104.59,102.93,10.91,10.06
3,11.124,116.75,95.0,103.71,105.0,97.24,99.32,9.65,10.09,110.17,103.04,110.86,94.1,107.87,109.28,10.72,10.64
4,11.543,109.35,100.58,103.44,108.47,99.26,109.62,10.12,9.57,106.4,101.89,97.97,97.44,105.45,95.86,10.83,9.54
3,11.6,99.87,105.62,99.73,111.11,104.37,116.23,10.8,10.49,108.74,96.57,102.89,94.46,97.63,103.51,10.42,10.03
2,11.988,100.51,96.46,99.92,114.36,110.38,115.52,11.36,10.25,106.29,98.57,100.81,101.86,114.13,114.12,9.8,9.72
2,12.362,98.53,98.23,106.2,117.23,105.61,101.18,10.07,9.76,106.81,100.8,100.3,101.04,113.73,112.47,11.46,10.68
2,12.829,102.53,99.32,110.92,114.3,100.32,101.62,10.31,10.35,101.81,113.64,104.47,113.62,97.02,115.52,11.38,10.96
3,12.844,106.6,98.85,103.02,94.02,102.28,116.18,9.77,10.29,103.42,107.2,109.67,105.95,103.32,104.71,9.39,10.4
4,13.397,110.97,99.46,92.74,102.67,101.9,105.08,11.77,10.85,105.32,105.32,96.08,111.78,106.69,101.62,11.26,9.89
3,13.479,104.06,96.56,97.8,106.18,100.55,112.32,9.96,10.22,101.64,94.5,102.2,105.68,105.86,114.9,11.05,11.2
1,13.595,112.16,102.35,100.59,99.42,108.26,109.34,10.35,11.54,105.95,97.28,114.87,105.07,108.58,100.53,10.89,11.18
2,14.137,104.21,96.92,106.72,116.49,111.36,98.92,11.17,10.67,109.66,104.66,104.3,106.29,100.14,99.18,9.72,9.77
4,14.524,102.64,99.36,97.7,102.18,112.43,106.04,11.22,10.38,100.2,112.14,95.5,103.81,106.39,98.44,11.87,10.32
3,15.126,116.45,97.81,113.68,106.63,103.32,103.64,9.6,11.07,99.04,98.87,100.7,93.91,106.17,101.8,9.61,10.08
4,15.469,107.93,98.62,104.3,103.03,108.42,105.13,10.96,10.54,113.3,108.31,108.05,94.95,110.55,101.84,10.56,9.45
2,15.469,95.5,111.47,109.47,104.22,109.12,102.89,10.44,9.76,105.97,111.54,105.32,110.11,110.06,105.97,10.64,10.05
1,15.547,116.88,99.16,106.89,106.54,107.62,101.82,11.05,10.78,116.5,108.01,104.6,97.21,105.41,100.05,10.76,9.91
2,15.614,102.89,101.22,109.08,100.59,112.93,101.64,10.03,10.23,96.58,105.42,109.82,113.76,102.34,106.54,10.36,9.64
3,15.875,111.78,99.79,98.76,96.66,94.2,117.27,10.63,11.1,108.09,101.79,110.01,102.75,102.35,102.06,10.47,9.96
2,15.991,111.29,101.62,104.3,118.08,105.11,101.28,10.49,9.65,110.07,101.57,115.91,113.83,108.41,98.05,11.49,10.71
1,16.252,111.94,99.31,107.03,113.0,104.26,99.36,11.13,9.98,118.16,104.15,111.09,99.17,115.09,105.81,10.86,11.44
2,16.764,106.99,101.78,114.03,109.05,109.12,104.04,10.82,10.1,98.71,100.31,100.14,99.61,108.13,98.16,10.77,9.69
2,16.792,95.12,98.0,106.55,105.23,110.58,102.66,10.01,10.57,109.76,97.59,106.61,100.7,104.66,112.16,11.04,10.65
2,17.158,99.04,113.13,100.25,101.99,106.34,114.24,9.82,9.45,102.49,96.19,105.41,108.64,99.68,99.68,11.35,10.87
4,17.362,100.67,111.94,94.24,103.58,111.61,93.05,11.26,9.8,111.39,97.25,94.48,97.06,94.76,109.3,10.31,10.62
1,17.602,106.03,103.93,109.15,104.83,113.81,102.22,10.8,11.11,101.94,105.21,117.73,105.88,112.64,114.6,10.85,10.57
1,17.66,113.36,97.28,111.1,111.51,115.51,103.4,9.56,10.45,109.28,92.78,111.15,98.76,113.52,103.5,9.85,11.3
2,17.75,110.05,98.8,100.19,101.2,101.14,113.72,10.62,11.05,100.51,100.98,109.22,112.91,109.75,114.24,11.19,10.74
2,17.925,95.9,110.93,115.84,108.64,110.33,115.48,10.82,10.98,105.34,103.77,108.73,108.26,108.98,107.04,11.26,9.64
1,18.081,109.72,93.38,107.93,106.27,106.41,107.33,11.01,10.56,101.73,92.35,110.2,106.0,116.18,109.09,10.97,11.27
1,18.52,109.01,104.55,114.59,110.89,115.69,100.76,10.86,10.77,106.12,108.23,106.93,110.33,112.31,103.11,10.72,11.23
4,18.847,100.56,97.0,94.04,98.74,96.77,99.46,10.89,10.14,100.3,111.27,97.46,110.48,111.3,100.84,11.28,10.71
1,18.904,110.72,97.02,110.82,107.46,110.04,105.3,10.69,10.37,114.39,104.03,102.52,108.0,108.42,98.49,9.69,11.53
3,19.029,111.38,94.25,105.68,100.07,95.18,105.82,10.42,9.65,110.85,95.64,105.75,95.03,102.21,117.53,9.55,9.82
1,19.107,107.96,96.33,117.73,113.14,112.27,98.25,10.35,10.24,111.86,104.63,112.81,111.46,105.58,112.65,9.99,9.89
1,19.531,101.55,103.0,100.9,99.41,114.14,104.8,9.78,10.45,104.97,93.41,114.77,109.0,110.82,98.66,9.67,10.56
1,19.818,106.44,94.18,104.02,100.19,113.5,112.09,11.07,11.03,109.33,103.37,110.79,113.26,100.19,109.17,10.83,10.27
2,19.926,107.6,97.48,112.68,110.92,100.16,102.93,10.22,10.34,110.69,113.29,106.92,113.14,110.08,109.7,9.94,10.48
1,21.438,113.78,108.24,114.41,113.62,105.32,114.19,10.24,11.41,109.49,106.86,113.57,100.83,104.08,109.75,10.83,9.89
2,21.451,108.29,107.4,108.22,115.77,113.36,101.78,11.43,9.95,110.52,99.73,115.98,102.53,107.9,105.72,9.97,9.66
3,21.789,108.74,109.18,104.31,105.18,94.2,102.54,10.07,9.97,102.95,101.39,108.85,101.78,99.37,99.82,10.9,10.01
2,21.892,108.46,113.56,108.73,108.02,106.05,108.05,9.7,10.63,108.03,97.68,109.73,107.38,109.23,102.89,10.81,10.02
3,21.925,110.08,96.22,110.33,108.32,96.06,103.48,9.55,11.17,102.69,105.27,105.68,105.51,93.68,108.41,10.04,10.23
1,22.015,119.3,93.52,113.86,114.9,106.1,102.14,10.94,10.42,104.5,92.28,100.86,103.75,109.12,101.74,10.3,11.59
4,22.588,96.1,103.05,104.7,98.86,109.32,101.96,11.41,9.77,109.43,106.45,94.46,95.44,96.56,102.16,10.26,10.54
4,22.812,105.13,99.59,99.29,110.09,97.01,95.13,11.54,9.82,104.04,103.8,93.16,95.98,110.86,101.91,10.38,10.62
1,23.067,112.0,103.78,111.1,101.07,100.66,107.93,9.72,11.02,106.69,94.0,101.92,97.87,98.73,109.15,10.27,11.69
1,23.411,107.8,92.01,114.92,102.67,98.28,98.53,10.58,10.38,103.19,93.96,112.33,101.38,98.57,101.36,9.92,11.4
3,23.762,103.81,105.76,109.9,111.2,93.71,116.62,10.41,9.99,108.18,94.24,99.14,105.41,94.6,107.32,9.3,10.44
1,23.818,108.15,97.2,109.06,103.26,112.71,108.5,10.78,10.05,101.41,97.28,106.57,110.34,98.24,108.04,9.99,10.8
3,24.05,113.32,107.86,106.04,99.77,103.84,106.32,10.47,10.72,112.67,107.38,104.6,105.07,109.54,108.07,9.43,9.98
4,24.166,111.68,97.5,103.06,109.24,110.08,97.87,11.81,10.04,97.57,108.1,93.97,98.35,101.83,103.86,10.89,9.89
2,24.776,109.57,100.98,116.81,112.19,98.38,113.08,10.95,9.39,108.85,101.13,113.31,110.71,111.59,107.87,11.07,9.72
4,24.821,111.54,102.24,107.97,98.86,103.28,102.09,10.98,10.06,105.62,110.79,100.86,111.96,107.34,107.66,10.27,10.61
4,24.861,103.27,110.9,95.79,94.88,110.89,95.23,10.15,10.44,103.55,111.71,97.13,103.78,99.49,105.99,11.23,10.81
4,25.022,103.35,113.73,105.71,98.31,105.48,109.47,10.64,10.62,96.27,113.63,102.27,106.78,110.43,97.65,10.35,11.02
1,25.421,103.6,101.57,113.76,98.98,109.19,97.44,10.12,10.98,105.01,107.67,112.98,114.84,105.41,105.58,10.74,11.18
4,25.804,99.69,111.12,107.28,100.01,97.31,102.85,10.92,10.57,101.0,108.14,97.4,104.68,100.01,105.13,10.25,9.87
3,27.872,104.41,99.77,100.66,109.04,98.44,106.83,10.33,9.83,113.68,107.95,98.76,98.21,95.28,113.54,9.44,11.21
2,28.602,106.37,106.27,112.15,103.08,96.93,99.18,9.93,9.99,107.82,96.27,109.96,117.51,113.43,97.94,9.81,9.93
2,29.239,99.53,111.11,101.73,106.01,110.16,99.98,9.87,10.51,97.16,96.61,105.94,102.61,96.93,113.21,11.05,9.93
3,29.411,100.51,107.12,106.5,93.9,105.18,106.23,10.72,10.58,103.54,105.17,109.54,99.32,99.9,109.22,10.8,10.55
3,29.635,102.84,104.6,115.05,97.32,93.58,108.44,9.9,11.1,115.01,104.89,98.76,109.05,103.85,113.99,10.19,10.54
3,29.703,112.82,106.76,112.14,96.04,105.18,109.67,10.03,10.76,111.05,100.48,106.18,110.92,98.54,108.25,10.25,9.86
3,29.782,99.03,94.35,100.55,100.84,94.29,99.52,10.01,9.98,106.57,109.06,106.06,94.6,107.94,109.55,10.38,11.22
3,29.983,100.85,94.77,110.28,101.78,105.46,104.55,10.95,9.83,114.83,104.88,98.96,105.43,103.14,103.12,10.42,10.96
3,30.555,100.51,97.48,111.68,106.54,92.79,105.59,9.66,11.14,99.94,107.95,107.14,102.1,96.29,111.75,10.87,10.78
2,30.854,105.67,100.73,106.18,99.94,109.44,105.86,10.2,10.36,106.09,106.39,100.2,118.24,100.16,114.14,10.06,10.19
3,31.488,112.3,97.16,108.84,99.96,103.64,100.25,10.62,10.32,101.56,95.57,109.85,108.79,95.66,101.82,9.44,10.08
2,31.556,97.2,97.44,99.99,103.24,109.19,104.22,11.0,9.34,100.83,112.0,99.39,102.89,112.75,99.65,10.23,9.77
3,32.286,107.75,105.04,98.52,95.3,97.41,102.6,11.06,9.9,100.32,94.69,103.98,98.76,108.01,104.45,10.22,11.35
1,32.43,100.81,101.73,117.67,109.31,108.77,102.2,10.04,10.66,113.55,104.78,107.65,101.53,111.2,109.14,10.26,9.97
3,32.602,113.95,99.39,113.49,98.04,94.89,113.33,10.69,10.7,115.42,108.28,102.89,104.63,101.0,109.47,9.65,11.13
4,33.441,103.65,96.64,94.64,96.57,108.05,97.18,11.34,10.23,105.46,98.64,105.86,103.14,100.34,104.41,10.02,10.81
1,33.845,117.96,108.5,107.19,99.79,106.69,108.55,9.86,9.98,106.24,93.82,105.88,108.6,103.66,102.1,11.13,11.16
2,33.988,107.9,110.77,112.21,108.86,103.2,105.91,11.2,10.13,96.3,111.01,99.75,112.07,106.84,106.88,9.81,9.52
1,34.183,103.17,103.92,102.19,105.74,113.5,101.3,10.86,11.41,106.17,107.13,99.98,102.17,106.7,101.42,10.81,10.11
4,34.305,104.69,103.72,100.36,99.98,99.0,96.93,11.44,9.93,106.73,104.74,93.2,110.15,99.34,109.66,10.1,10.2
1,34.378,113.96,93.76,108.86,111.42,112.06,107.45,10.54,10.68,113.77,107.44,113.65,113.56,100.06,110.5,9.44,10.6
1,34.728,111.33,98.75,112.5,106.58,105.75,100.94,10.06,11.16,105.79,107.14,114.15,98.85,106.12,112.65,9.78,11.41
2,34.777,96.76,111.66,117.49,106.18,113.22,101.62,10.15,10.63,100.11,99.23,100.44,110.66,107.9,100.28,9.76,10.8
4,35.135,104.32,109.39,107.96,110.04,100.44,101.01,11.66,9.68,106.25,103.16,93.2,107.07,108.17,93.34,10.51,10.67
3,35.481,110.28,94.92,103.39,98.59,109.44,111.98,10.76,11.03,106.96,107.63,107.71,108.84,106.27,115.73,10.75,10.6
4,35.5,111.97,110.31,94.68,99.3,97.26,109.57,11.42,10.14,102.44,109.71,93.69,100.01,106.57,101.2,10.1,10.05
3,35.961,101.79,101.83,111.17,106.54,98.64,106.18,9.4,10.01,104.65,103.22,102.79,105.07,103.71,99.11,9.4,9.7
1,36.093,116.34,106.53,114.19,99.42,109.44,113.06,10.72,10.93,107.19,92.09,116.17,99.12,98.16,113.99,10.24,11.03
4,36.119,97.4,104.25,102.09,109.18,111.42,98.05,10.61,10.44,103.46,105.71,92.11,96.86,110.26,109.42,10.17,9.48
3,36.233,114.56,93.23,115.11,98.68,96.72,101.26,9.66,10.75,114.05,108.25,100.15,103.98,99.2,102.93,10.26,11.1
1,36.275,105.7,96.42,107.73,102.2,105.26,103.79,10.2,11.22,114.22,103.83,107.94,101.9,104.26,111.65,9.55,11.32
4,36.789,102.81,109.0,102.13,103.78,109.05,109.93,10.86,10.31,106.93,98.25,95.7,100.1,102.97,96.15,11.78,9.74
1,36.804,113.85,97.53,114.53,99.9,110.99,114.34,10.93,9.93,110.4,97.12,108.83,107.64,110.79,104.82,9.46,10.38
1,36.886,101.94,97.28,110.26,114.84,108.76,108.67,10.82,11.05,102.3,104.94,109.2,111.75,109.95,108.71,10.58,11.55
4,36.982,107.62,111.39,103.44,96.83,105.5,108.86,10.86,9.36,99.49,99.49,96.22,102.4,105.78,106.9,10.73,10.51
4,37.027,110.67,99.66,93.02,107.45,100.16,108.86,11.53,9.68,101.54,109.96,97.0,106.98,94.98,107.82,11.28,9.95
2,37.575,107.7,100.33,106.88,103.4,113.32,104.0,11.46,10.39,109.96,108.86,107.82,102.12,108.51,111.38,10.49,9.54
4,38.166,99.89,107.91,97.04,103.8,109.4,108.11,11.83,10.6,112.8,104.51,107.54,97.31,106.08,96.48,11.57,10.81
3,38.203,116.3,100.02,113.17,104.41,101.75,116.68,9.44,9.9,102.1,96.09,109.19,96.82,98.37,107.18,10.58,11.3
2,38.221,95.9,98.86,113.96,114.05,103.44,114.65,11.1,9.57,95.45,99.28,110.0,113.24,98.32,110.42,9.77,10.25
2,38.467,100.18,110.32,116.82,102.76,97.29,107.55,11.28,10.8,102.03,97.1,104.82,116.61,106.28,111.38,10.04,10.1
1,38.51,105.95,99.98,103.52,97.96,113.18,113.67,10.58,9.97,116.15,103.0,99.94,108.41,113.38,97.54,10.45,11.39
2,38.776,98.53,100.36,100.36,116.56,113.53,107.8,11.49,10.04,96.36,111.18,112.71,112.72,102.12,107.12,11.32,9.54
4,38.846,105.65,98.78,92.64,100.65,95.37,102.71,10.78,9.61,99.75,113.43,93.69,97.27,106.47,96.05,11.58,9.49
4,39.062,111.34,105.96,98.31,108.22,98.72,108.65,10.0,9.57,104.68,113.52,97.22,109.92,96.11,95.23,11.42,9.43
1,39.12,116.74,96.1,100.69,101.34,98.28,107.64,9.38,10.15,104.82,105.64,110.45,107.6,109.73,104.98,10.85,10.56
1,39.236,107.88,101.46,112.34,105.54,112.03,114.05,10.9,10.61,104.05,101.67,116.23,100.64,98.29,107.31,10.85,10.59
1,39.325,114.36,101.73,100.33,108.41,112.59,105.96,10.92,11.2,106.85,108.13,115.93,107.58,104.85,102.3,10.74,10.7
2,40.571,98.59,111.82,99.08,111.66,101.78,112.03,9.74,9.87,111.16,107.41,102.18,107.88,104.29,113.6,10.7,9.44
3,40.893,110.73,105.23,105.1,95.14,107.66,112.1,10.62,11.44,99.15,101.02,110.28,101.5,106.2,115.73,10.85,9.78
4,40.989,111.56,102.21,91.63,105.06,112.22,103.72,11.71,9.8,112.85,107.65,97.5,110.68,100.22,98.44,10.07,10.75
4,41.105,105.17,99.84,91.5,104.01,110.26,107.76,10.79,10.38,99.6,100.81,101.32,99.83,103.93,101.2,11.46,10.75
3,42.389,110.9,97.81,100.56,98.51,93.62,104.73,10.74,9.99,110.72,92.33,111.39,101.01,92.99,112.56,10.28,11.18
2,42.497,96.89,99.77,117.54,115.7,96.69,106.36,9.93,10.2,108.11,112.19,104.15,102.31,103.32,103.85,10.94,10.94
1,42.522,108.12,106.81,106.2,110.67,115.86,100.46,11.0,10.88,100.54,100.14,116.82,113.63,110.09,108.12,9.65,10.51
4,42.582,100.2,105.05,98.24,111.14,111.98,93.6,11.48,10.54,105.71,101.17,93.58,101.96,103.11,100.61,10.94,10.57
3,42.889,104.42,108.13,107.04,107.06,107.35,116.68,10.13,10.01,107.41,108.14,110.02,100.03,96.74,112.18,10.92,10.15
3,43.645,113.06,106.45,110.19,95.93,105.3,100.98,10.21,10.96,109.64,96.0,113.31,99.39,100.97,108.32,9.73,11.36
2,43.84,107.45,107.4,114.53,100.02,112.71,103.85,11.23,10.37,94.34,113.3,103.17,108.49,102.54,106.47,10.06,9.97
3,43.871,102.89,102.25,100.66,110.67,106.93,106.72,10.4,10.9,113.34,97.94,100.78,109.67,106.58,99.08,9.4,10.07
1,43.884,112.07,99.11,107.98,111.26,111.22,107.57,9.86,10.43,118.0,106.02,118.1,100.97,106.8,109.71,10.61,10.68
4,44.089,102.95,108.47,92.11,101.3,110.85,100.26,11.22,9.68,111.3,112.85,107.54,98.38,106.74,106.7,10.52,9.88
3,44.296,108.67,102.54,106.13,98.23,93.12,104.33,10.22,9.7,109.69,101.28,102.82,109.26,98.87,105.63,9.4,10.64
2,44.482,105.71,113.44,101.04,107.6,112.97,103.94,10.67,10.8,95.9,107.51,111.3,115.39,96.97,103.04,10.35,10.94
3,44.772,107.32,108.66,99.14,94.09,98.42,106.18,10.37,9.96,108.9,104.89,98.32,109.19,100.11,103.19,10.64,9.88
2,44.956,103.6,106.2,102.95,106.82,98.82,102.19,11.41,10.99,100.91,108.86,109.47,116.5,113.84,103.59,10.56,9.69
3,45.716,114.21,98.09,104.11,98.22,96.29,101.11,9.78,10.71,113.46,100.48,101.45,106.31,93.53,105.83,10.49,9.8
3,45.929,115.26,105.64,103.38,102.59,93.34,109.89,9.79,9.93,107.41,98.8,102.82,106.34,102.19,112.37,10.56,10.54
3,46.381,115.01,104.1,99.43,95.78,100.12,115.76,10.06,10.96,109.69,109.41,105.17,106.88,106.83,110.61,10.62,9.81
2,46.464,105.84,109.87,104.62,101.06,104.19,107.2,11.36,10.36,105.67,109.72,100.81,115.49,106.54,114.23,9.76,10.44
4,46.542,111.34,98.02,92.85,99.67,109.46,98.87,10.01,10.99,113.62,102.14,93.03,98.9,99.22,92.86,11.31,9.41
2,47.007,107.25,111.36,108.9,111.1,112.06,100.82,10.94,9.36,103.69,109.79,117.39,115.38,107.22,100.53,11.48,10.3
2,47.605,107.79,112.34,104.39,116.51,110.83,113.76,10.94,10.16,97.95,97.54,107.12,111.03,113.52,111.27,10.04,9.91
4,47.686,113.07,104.13,95.07,105.67,109.99,108.43,10.98,9.36,110.06,113.82,93.7,97.26,108.79,107.2,11.83,10.08
3,47.814,99.98,105.69,98.14,98.68,106.85,116.19,11.0,10.62,111.27,96.36,110.87,94.53,100.14,113.99,10.23,10.9
3,47.912,103.23,108.35,105.42,99.28,109.61,108.0,10.45,10.54,116.27,104.26,115.24,101.65,96.58,110.37,9.36,10.13
4,48.063,104.93,102.15,103.37,111.66,95.48,94.17,11.33,9.86,113.68,96.71,108.39,104.41,104.92,103.13,11.2,10.8
3,48.452,116.54,99.72,113.52,99.28,104.6,117.29,10.68,11.14,111.92,97.16,97.9,101.54,102.47,103.28,10.22,9.83
2,48.559,109.86,108.87,107.52,106.88,96.27,114.27,10.56,9.62,103.69,107.93,116.41,102.44,99.2,98.92,9.97,10.55
1,48.698,107.42,108.18,108.59,105.66,102.45,99.04,9.57,10.85,103.04,96.79,113.32,112.21,115.38,111.82,10.73,11.02
1,48.966,113.64,99.79,103.06,99.68,106.7,109.75,9.98,11.28,113.97,104.78,103.65,99.9,111.21,108.86,10.76,10.32
1,49.025,106.71,104.95,103.67,106.64,100.22,104.59,10.75,11.59,100.63,103.21,103.52,113.74,98.58,98.47,10.59,11.38
4,49.053,113.53,113.01,104.04,100.51,108.5,109.58,10.33,10.19,104.18,96.64,102.22,107.32,101.97,104.86,11.24,9.3
2,49.055,110.3,106.13,104.98,113.96,99.19,102.72,10.75,9.58,107.66,100.29,109.82,114.48,111.36,108.52,11.31,11.05
1,49.055,111.5,104.29,107.73,102.08,112.71,107.22,9.6,10.01,110.95,106.53,105.18,97.23,102.46,100.5,10.59,10.78
2,49.087,102.03,100.33,98.97,99.64,113.97,103.9,10.24,10.85,100.39,101.3,104.99,118.08,104.28,113.14,10.51,9.36
3,49.281,110.23,93.17,104.8,104.37,107.34,101.84,9.69,11.26,113.5,93.33,98.46,99.69,107.61,100.98,10.71,9.9
2,49.417,101.75,108.22,116.29,112.55,103.04,102.3,10.64,10.03,111.16,102.79,112.43,109.46,100.83,104.51,11.33,10.85
4,49.939,113.46,108.64,103.95,105.98,97.43,95.08,11.74,9.98,104.18,105.96,108.06,112.11,103.28,97.39,11.69,9.74
3,50.035,115.15,94.76,100.22,99.65,109.18,115.62,9.57,10.88,111.38,99.21,115.39,103.13,98.47,100.16,10.84,11.42
3,50.257,105.0,103.46,112.28,104.37,100.24,105.55,9.96,10.62,109.08,108.8,97.93,103.93,107.08,99.79,9.43,9.9
4,51.133,110.76,105.11,100.52,108.24,100.55,102.84,10.77,10.05,112.42,100.02,95.78,101.04,110.11,102.1,11.28,10.47
2,51.191,100.83,97.78,102.3,112.11,104.53,105.14,10.69,9.55,102.4,99.53,110.9,100.54,107.06,109.34,10.23,10.71
4,51.269,106.09,100.57,106.56,105.46,95.86,97.52,10.0,10.98,98.76,108.14,104.04,102.76,105.38,93.38,10.1,9.4
1,51.387,116.43,95.92,108.92,109.9,102.84,107.78,10.8,10.84,100.82,109.18,106.86,97.39,114.42,113.78,10.37,9.86
1,52.222,116.1,106.4,105.06,99.35,100.99,106.36,9.74,10.86,113.99,108.68,105.94,111.92,111.2,110.19,10.49,9.9
1,52.566,114.2,108.17,107.73,111.54,110.71,104.2,9.44,11.1,113.96,93.45,114.47,96.71,98.29,110.53,9.51,10.01
3,52.647,103.46,92.98,102.34,102.52,103.28,104.71,9.75,10.52,105.08,94.2,105.94,105.75,98.32,109.38,10.1,10.02
3,52.844,99.16,105.76,112.96,106.18,103.96,107.48,10.9,9.76,114.77,94.24,103.02,98.09,107.94,100.93,9.57,11.06
2,52.941,110.71,98.38,110.3,104.62,110.44,97.8,10.94,9.51,95.76,111.37,103.62,106.44,97.35,104.98,10.7,10.27
2,53.111,109.6,105.53,100.6,111.03,107.28,99.19,9.99,10.52,105.33,109.96,100.44,106.61,111.93,98.4,11.15,10.87
