task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,47.928,101.26,5.35,4.87,10.17,108.1,5.05,96.32,11.65,98.89,5.05,4.8,10.77,104.11,4.74,104.68,10.34
T6,47.929,112.65,5.3,5.55,9.77,111.04,5.12,99.12,10.47,111.9,4.75,5.73,10.71,97.13,5.34,113.74,10.63
T1,49.035,98.32,5.13,5.34,10.02,105.73,5.55,96.59,10.99,106.9,4.95,4.71,9.68,101.52,5.0,104.81,10.58
T10,49.403,96.9,5.24,5.07,10.29,98.06,4.91,108.53,10.47,101.07,5.38,4.87,11.21,97.66,5.45,107.8,10.16
T5,51.753,102.46,5.32,5.17,11.09,112.26,5.48,111.43,10.48,109.23,4.92,5.76,10.04,108.31,5.05,107.06,10.36
T7,52.149,99.04,5.63,4.95,9.8,99.12,5.35,95.32,9.76,101.06,4.95,5.51,9.67,92.94,5.71,102.3,10.33
T10,54.835,97.32,5.53,5.23,11.42,109.24,5.22,95.2,10.95,111.84,4.88,5.5,11.32,106.74,5.59,112.14,10.16
T9,54.941,105.46,5.8,5.17,10.49,104.81,5.7,100.46,10.45,106.65,5.69,4.94,10.48,107.04,5.72,108.4,10.27
T9,57.334,113.35,5.28,5.19,10.34,96.09,5.72,94.06,11.16,116.91,5.0,5.24,10.94,105.22,5.31,94.99,10.9
T9,58.262,112.7,4.99,4.92,10.44,96.31,5.76,99.66,10.84,115.78,5.2,4.9,10.1,110.32,5.45,96.84,10.51
T2,60.22,102.76,5.43,4.82,10.7,96.56,5.51,100.65,9.74,100.94,5.49,5.14,9.41,106.54,4.81,108.68,10.91
T5,60.71,107.28,5.52,5.49,10.3,95.87,5.33,106.06,10.76,103.08,5.8,5.53,10.54,111.9,5.37,110.93,10.31
T8,60.791,108.76,5.44,5.44,10.29,108.04,4.74,97.83,9.87,101.09,5.32,5.58,11.31,108.94,4.76,103.8,10.17
T3,61.788,106.96,5.12,4.73,11.16,101.26,5.2,100.62,11.41,105.61,5.37,5.32,9.68,92.61,4.95,99.99,10.99
T8,61.923,112.06,5.4,5.7,11.19,104.15,4.94,102.19,9.62,99.84,5.49,5.6,11.09,102.35,5.04,113.34,11.0
T2,63.807,107.72,5.29,4.83,10.34,108.66,5.16,103.59,10.03,106.12,4.91,5.52,10.74,100.84,5.39,100.83,11.03
T1,66.034,98.84,4.75,4.82,9.37,95.22,5.02,104.81,11.53,103.23,4.78,4.75,9.55,112.04,5.34,97.86,11.65
T6,66.856,112.99,4.7,5.74,10.65,96.04,4.99,101.59,10.95,96.86,4.96,5.22,10.75,97.9,4.82,104.06,11.53
T1,68.649,106.4,4.87,4.66,10.83,104.74,5.13,106.06,11.19,99.56,4.95,5.22,9.51,98.76,5.42,102.16,11.71
T5,69.714,99.57,5.46,5.52,11.08,113.39,5.74,109.68,10.62,105.1,4.97,5.79,9.67,105.97,4.85,106.4,11.69
T7,70.432,103.98,5.55,5.25,10.82,106.52,5.59,102.24,11.0,105.97,5.21,5.25,9.45,101.93,5.25,103.28,11.03
T6,70.988,95.57,4.89,5.11,9.95,103.66,5.49,107.44,10.26,105.16,5.39,5.76,10.23,109.37,4.84,115.22,11.5
T5,74.991,100.98,4.98,5.01,11.14,103.06,5.11,110.91,10.04,107.22,5.62,5.25,10.75,103.59,5.69,99.98,11.34
T8,75.165,111.51,5.79,5.05,9.71,110.86,5.28,113.06,9.59,98.04,5.09,5.27,10.98,117.64,5.32,98.23,10.9
T8,76.211,110.01,5.17,5.24,10.53,112.84,5.41,110.94,9.31,100.09,4.92,5.56,10.38,113.35,5.25,99.14,9.45
T8,76.801,97.91,5.04,5.51,9.97,99.57,5.23,112.98,10.73,107.29,5.12,4.91,10.27,104.54,5.06,100.56,10.64
T8,77.161,100.01,5.01,5.55,10.22,109.36,5.4,110.2,10.02,108.21,5.78,4.99,10.23,111.07,5.13,112.78,10.64
T5,78.058,102.91,5.52,5.2,9.96,102.33,5.25,114.88,10.92,101.9,5.66,5.05,10.62,111.09,5.46,107.38,11.48
T6,80.294,108.62,5.31,5.52,9.93,102.37,5.39,115.23,10.95,97.97,5.41,5.9,11.07,102.44,4.87,109.6,10.17
T10,80.361,100.27,5.58,5.5,11.71,114.54,5.23,103.64,10.27,108.26,5.4,5.2,11.6,103.66,4.98,100.1,10.73
T10,82.61,99.02,5.58,4.92,11.78,113.69,5.48,101.64,10.78,107.48,4.86,5.19,10.31,109.1,4.86,102.09,9.8
T6,87.735,108.1,5.34,5.07,10.7,97.03,5.11,105.34,11.49,107.76,4.7,5.57,11.04,94.1,5.42,106.64,11.52
T4,91.408,108.94,5.16,5.4,10.84,102.03,5.57,108.98,10.88,115.69,4.94,5.26,11.18,113.42,5.06,108.93,9.39
T2,92.694,110.71,4.8,4.7,9.9,98.47,5.16,106.17,11.03,115.72,5.38,5.42,10.15,107.1,5.12,98.52,11.17
T6,93.061,96.69,5.51,5.41,10.4,97.64,4.93,103.69,10.93,107.85,4.81,5.94,10.09,94.6,4.83,104.55,10.61
T1,94.078,92.38,5.14,5.54,9.65,102.9,4.96,106.77,11.52,99.54,5.46,4.9,9.6,96.03,5.08,106.38,11.34
T9,94.614,104.39,4.97,4.94,9.66,108.64,5.08,95.77,10.52,102.76,5.11,4.74,10.75,93.7,5.08,108.53,10.68
T2,94.941,116.46,5.17,5.4,9.74,98.22,4.7,106.54,10.96,113.07,5.34,5.13,11.07,106.85,5.22,98.05,11.1
T8,95.635,100.78,5.32,5.08,10.21,117.31,4.92,102.96,10.77,104.49,5.24,4.91,10.03,102.48,4.75,99.57,10.29
T7,95.688,98.33,5.28,4.74,9.78,106.97,5.58,97.94,9.63,96.78,5.07,4.7,10.46,107.08,5.6,107.15,9.82
T6,95.75,102.08,5.29,5.71,10.34,95.23,5.23,101.52,10.86,101.78,5.32,5.19,10.04,98.5,4.97,110.9,11.56
T4,95.764,99.25,5.59,5.21,10.16,112.11,5.23,110.14,10.42,117.84,5.64,5.0,9.67,106.51,5.79,108.05,9.68
T1,96.675,97.91,5.32,5.03,9.86,106.32,4.73,106.94,10.62,106.05,5.5,4.88,9.76,102.9,4.92,110.91,10.09
T6,100.035,112.98,5.19,5.92,9.79,102.24,5.48,98.58,10.37,104.74,4.82,5.29,9.9,99.44,4.76,101.9,10.41
T3,101.792,111.3,5.53,5.11,10.48,99.01,5.01,96.32,10.26,101.45,5.19,4.9,9.97,107.03,5.4,104.88,10.42
T6,102.423,109.72,5.32,5.89,10.33,100.74,5.23,110.23,10.94,99.21,5.36,5.19,9.59,109.91,4.67,101.94,9.88
T5,102.597,102.71,4.93,5.2,10.47,101.06,5.33,103.62,10.68,109.01,4.94,5.76,9.62,111.95,5.4,99.95,10.88
T5,102.845,111.0,5.39,5.35,9.96,109.87,4.96,111.24,10.68,102.89,5.52,5.7,10.84,105.8,4.89,113.86,11.38
T3,103.674,99.46,5.6,5.1,10.91,103.45,5.38,97.18,11.36,111.58,5.37,5.44,10.15,96.3,5.09,103.34,10.62
T4,103.9,100.55,4.88,4.99,11.24,100.04,5.28,108.0,10.66,100.5,4.84,4.7,9.68,105.5,5.8,114.26,10.15
T8,104.332,102.81,4.94,5.26,9.99,110.52,5.25,106.95,10.66,103.31,5.51,4.99,10.93,113.8,4.83,97.81,10.34
T5,105.825,98.76,5.49,5.52,10.17,96.34,5.51,107.7,10.47,104.85,4.93,5.42,11.36,103.88,5.28,100.46,11.41
T9,106.057,115.83,5.75,4.75,9.67,101.37,4.98,104.87,10.8,114.99,5.42,4.97,10.51,105.01,5.11,94.31,11.57
T6,106.7,99.46,5.07,5.27,10.93,108.51,5.17,109.63,10.96,110.7,5.35,5.51,9.97,105.68,5.04,107.67,11.22
T10,108.335,109.64,4.99,5.02,10.91,109.1,5.46,110.74,9.38,106.47,5.42,5.17,11.08,114.8,4.9,102.48,10.32
T1,109.126,103.23,4.78,5.3,10.44,98.85,4.72,100.77,9.98,94.32,5.27,5.25,9.87,97.43,5.0,105.25,10.11
T9,110.053,104.24,5.68,4.81,10.88,107.93,5.78,106.48,10.43,118.4,5.1,5.35,11.05,95.34,5.57,99.92,10.2
T10,110.834,104.01,5.23,5.28,10.64,111.37,4.92,108.18,9.72,105.78,4.83,4.91,10.59,110.13,4.89,95.57,10.78
T9,111.922,107.44,5.72,4.83,10.88,104.0,5.44,105.84,10.5,115.89,5.23,5.05,10.21,94.34,4.99,102.37,10.3
T2,112.566,106.24,5.52,5.02,10.36,112.3,5.51,93.82,10.91,107.47,5.39,4.83,9.69,96.34,4.94,105.02,10.08
T8,114.525,96.86,5.54,5.29,10.12,110.94,5.04,99.34,10.57,98.25,4.99,5.67,10.96,109.87,4.96,102.41,10.14
T1,115.142,95.36,5.4,5.35,9.98,95.97,5.3,111.6,10.92,105.52,5.02,4.84,10.78,97.51,4.74,113.83,11.17
T9,115.916,106.55,5.22,4.83,10.26,103.4,5.74,98.35,10.74,113.12,5.2,5.44,11.16,105.01,5.24,101.18,10.78
T3,118.285,98.6,5.51,5.08,9.63,101.02,5.16,108.71,9.78,114.36,5.68,4.77,9.75,100.01,4.76,97.49,11.21
T6,118.41,105.34,5.01,5.6,10.51,108.06,5.26,104.97,10.42,108.51,5.35,5.74,10.48,103.88,5.12,110.23,11.24
T4,119.502,105.82,5.06,5.29,10.38,106.85,5.73,110.64,10.12,99.38,5.39,5.19,9.72,113.48,5.42,100.42,10.62
T9,120.669,99.96,5.11,4.99,11.16,107.28,5.3,99.98,10.47,101.96,5.42,5.01,10.51,94.98,5.23,104.8,10.66
T8,121.287,108.76,5.74,4.94,11.52,116.67,5.54,101.58,10.55,103.78,5.04,5.16,9.83,109.01,5.27,100.96,10.07
T5,121.395,100.96,5.19,5.14,10.48,100.4,4.91,110.23,11.16,95.93,5.0,5.37,10.28,98.3,5.11,111.99,11.14
T3,123.735,116.82,5.36,4.77,9.53,104.18,5.57,98.57,9.98,104.18,5.14,4.86,10.17,95.24,5.25,102.7,9.84
T7,123.893,107.5,5.42,5.49,9.67,105.34,5.58,105.65,9.99,96.55,4.86,4.84,9.48,98.77,5.2,96.16,9.37
T5,126.862,106.68,5.48,5.17,10.96,103.1,5.66,110.46,11.41,109.32,5.29,5.05,10.03,103.84,5.73,102.85,10.08
T10,127.864,105.43,4.86,4.87,10.22,110.69,4.9,97.99,9.42,111.36,5.27,5.14,11.24,102.17,5.14,106.17,9.32
T2,128.049,98.37,5.22,5.11,9.76,100.07,5.16,97.25,10.87,108.45,5.09,5.25,9.99,112.7,5.2,108.24,10.18
T6,128.304,111.58,5.52,5.15,9.69,95.7,4.73,113.95,10.4,103.15,4.74,5.94,10.17,94.6,4.98,107.34,10.41
T5,130.161,94.93,5.47,5.67,10.57,110.35,4.88,115.27,10.83,108.06,4.97,5.67,10.32,113.43,5.36,101.0,11.21
T5,130.179,106.36,5.66,5.4,10.79,100.4,5.14,109.62,10.82,111.65,5.19,5.37,11.11,101.48,5.53,100.96,10.6
T3,130.405,104.99,4.95,4.93,10.48,106.12,5.54,103.24,10.0,102.92,5.06,5.5,10.9,104.32,5.22,99.91,11.38
T1,130.707,104.8,4.9,5.46,9.47,110.37,5.32,96.87,11.6,101.98,5.28,5.39,9.63,107.11,5.2,103.53,10.84
T6,131.807,106.99,4.87,5.78,9.57,97.75,4.91,103.2,11.55,96.32,5.48,5.07,9.66,97.86,5.14,106.17,11.47
T4,131.945,107.37,5.5,4.9,10.4,98.95,5.33,100.28,9.95,107.01,5.28,4.93,10.29,113.23,5.57,99.83,9.46
T1,133.624,106.45,4.93,5.12,9.93,111.39,5.16,107.18,9.96,107.48,5.56,5.02,9.24,96.28,4.97,99.46,11.2
T4,133.922,101.74,5.34,5.25,10.55,108.35,5.14,102.16,10.37,109.9,5.62,4.82,10.91,104.62,5.61,105.6,10.36
T3,137.389,103.58,4.85,4.68,9.9,104.08,5.45,92.92,11.41,98.47,5.57,5.37,10.14,103.96,5.05,100.72,11.37
T8,137.691,107.49,5.34,5.81,10.08,108.42,5.13,114.34,10.84,105.43,5.04,5.01,10.8,103.56,4.9,111.19,9.37
T2,137.963,106.1,5.42,4.79,9.58,100.61,5.13,98.66,10.15,111.86,5.5,4.73,9.97,113.57,5.03,95.32,11.04
T4,139.791,99.78,5.34,5.17,11.31,102.4,5.94,112.73,10.92,115.94,4.88,4.77,9.9,103.8,5.35,104.1,9.46
T5,141.779,96.98,5.52,5.39,10.13,103.32,5.1,99.14,10.07,110.49,5.43,5.8,10.05,97.39,5.7,114.99,10.17
T6,142.074,105.45,5.12,5.55,11.35,102.52,4.87,98.25,11.06,101.97,4.78,5.17,10.48,97.15,4.97,103.76,10.68
T4,143.86,111.14,5.52,4.98,10.34,109.57,5.27,101.89,10.84,100.7,5.57,5.37,9.92,109.77,5.63,111.79,9.39
T10,146.263,100.27,5.49,4.91,11.35,101.27,5.36,99.86,10.49,101.72,5.39,4.79,10.57,101.32,4.86,110.36,10.6
T4,147.394,116.68,4.88,5.05,9.85,114.48,5.51,105.28,10.74,117.22,4.89,4.99,10.23,111.19,5.73,99.45,9.75
T9,148.347,110.29,5.32,4.83,10.53,102.11,5.65,105.97,10.5,105.78,5.04,5.07,10.54,92.88,5.74,104.36,11.1
T9,148.492,106.97,4.95,5.43,9.57,94.3,5.36,106.51,10.9,116.19,5.54,4.88,10.83,95.83,5.5,93.82,11.51
T10,149.234,112.22,4.94,4.95,11.33,113.97,5.49,100.62,10.8,113.36,5.38,5.56,11.61,113.6,4.91,108.2,9.51
T7,150.898,105.39,5.43,5.35,9.78,102.18,5.01,107.39,10.91,98.6,5.52,5.08,9.78,103.95,5.63,107.13,9.39
T1,150.916,98.62,5.59,4.86,9.34,100.56,5.43,97.27,11.09,99.9,5.49,4.78,9.89,98.77,4.83,109.4,11.61
T3,151.171,102.85,5.5,4.74,9.47,101.1,5.19,108.81,10.32,99.78,5.23,4.99,10.17,106.02,5.54,98.27,9.76
T7,151.891,96.26,5.55,5.14,11.0,97.84,5.3,94.46,9.38,99.84,5.46,4.78,9.48,104.14,5.34,97.01,9.58
T2,153.112,112.54,5.56,5.46,10.39,110.03,4.82,95.84,11.25,98.43,5.42,4.83,10.65,111.16,4.78,97.25,9.7
T8,153.214,110.27,5.66,5.34,11.51,114.59,5.36,100.36,10.76,103.1,5.09,5.31,11.12,110.82,5.47,110.87,10.03
T8,155.948,106.85,5.62,5.82,10.91,99.66,5.11,106.24,10.12,106.59,5.32,5.53,10.99,115.33,4.78,97.37,10.43
T8,157.152,104.57,4.93,5.46,9.99,115.33,4.98,106.73,9.66,103.91,4.97,5.6,10.77,101.41,4.81,110.11,10.47
T7,158.502,106.62,5.37,4.95,10.16,100.64,5.95,99.69,11.01,100.03,5.53,5.13,10.13,98.99,5.47,95.16,10.52
T9,161.152,112.76,5.29,4.97,9.63,106.45,5.5,92.24,10.25,111.39,5.52,5.48,9.89,107.85,5.44,102.1,11.45
T9,162.657,109.25,5.18,4.64,10.33,98.2,5.3,96.95,10.09,108.25,5.77,4.74,11.23,109.22,5.31,105.95,10.25
T1,162.889,99.64,4.97,5.25,10.32,101.84,4.84,110.72,9.96,109.14,5.33,5.5,9.81,102.57,5.27,106.66,11.59
T3,163.296,105.13,4.93,5.35,9.88,94.24,5.43,109.64,9.86,100.18,5.27,5.1,11.07,95.74,5.16,106.55,11.53
T8,163.34,110.93,5.04,5.36,10.99,114.74,4.89,112.19,10.75,103.49,5.78,5.46,10.53,105.47,5.09,107.97,9.56
T1,165.38,92.33,4.98,4.89,10.4,108.99,4.86,111.25,11.32,93.93,4.81,4.86,10.84,101.21,5.0,103.19,10.92
T4,167.261,106.82,5.38,5.38,10.01,99.08,5.94,104.14,11.02,108.55,5.2,5.31,10.71,99.6,5.38,114.18,10.28
T2,168.075,111.66,4.81,4.98,9.45,103.35,4.67,104.79,11.4,113.54,4.76,5.05,11.0,112.56,5.49,93.96,10.12
T5,168.362,107.94,5.76,4.96,9.6,108.65,5.51,106.5,10.08,107.24,5.62,5.39,11.36,105.15,4.96,103.07,11.16
T1,168.823,93.58,4.76,5.05,9.92,104.5,5.15,105.41,11.76,108.53,4.76,5.28,9.68,101.11,5.41,107.82,10.76
T10,169.675,110.04,4.8,4.85,11.41,107.54,5.33,111.13,10.29,109.92,5.24,4.81,11.23,110.95,5.14,99.18,10.01
T7,170.102,96.23,4.77,5.34,10.09,94.13,5.65,103.42,10.59,105.46,4.86,5.26,10.32,92.48,5.37,101.69,11.01
T6,170.257,98.24,5.02,5.59,9.58,99.87,4.74,98.41,11.56,102.07,4.89,5.16,9.98,102.37,5.18,107.21,10.56
T5,171.453,109.87,4.92,5.56,11.29,97.27,5.58,111.16,11.15,97.87,5.25,5.87,11.04,98.53,5.46,102.28,11.59
T3,171.502,98.84,5.19,5.29,9.98,102.48,5.5,94.9,10.76,105.98,4.84,5.48,9.78,98.2,5.16,105.22,10.77
T9,171.997,100.46,5.28,5.13,10.26,100.74,5.37,104.86,10.13,103.72,4.96,4.82,9.58,100.39,5.04,102.07,10.01
T6,172.685,99.27,5.37,5.49,10.28,97.48,4.76,99.19,10.98,100.75,5.26,5.52,11.2,107.4,5.17,111.6,10.89
T7,173.309,98.36,5.2,5.06,10.85,97.3,5.36,110.59,10.38,96.41,5.44,5.18,9.94,98.82,5.48,98.88,9.54
T7,173.9,108.81,5.3,5.33,10.44,104.73,5.52,99.61,9.44,96.75,5.13,4.98,10.32,99.59,5.67,97.55,10.51
T10,174.219,113.37,5.25,5.28,11.24,104.17,5.53,110.24,10.84,107.1,4.81,4.89,10.24,100.13,5.44,111.43,9.74
T2,175.414,108.06,5.54,4.9,9.57,106.53,4.85,110.17,11.34,100.11,4.93,5.38,10.58,98.96,5.02,100.06,10.31
T5,176.902,107.96,5.62,5.66,10.87,101.25,5.51,99.76,11.52,97.67,5.42,5.82,10.82,96.3,4.85,114.62,11.01
T5,179.931,111.29,5.83,5.12,10.13,112.46,5.58,109.73,10.34,110.83,5.0,5.44,11.4,96.44,5.22,101.05,10.9
T6,180.506,106.48,5.34,5.62,9.94,94.63,5.24,108.44,10.4,104.23,4.72,5.21,10.6,103.25,5.49,102.13,10.21
T6,181.619,97.85,4.82,5.79,10.01,107.2,4.88,102.52,11.36,101.6,4.71,5.74,9.79,102.83,4.85,113.68,10.9
T7,182.341,101.28,4.95,4.99,11.13,94.8,5.67,107.67,9.79,96.47,4.86,5.05,9.45,95.65,5.54,95.62,9.43
T3,184.239,115.84,5.02,4.91,9.67,108.47,5.19,99.58,9.83,113.36,5.59,4.96,9.82,96.86,4.84,106.83,10.4
T1,186.087,99.76,5.23,5.34,10.21,112.12,4.87,105.42,10.33,99.92,5.24,4.68,10.68,97.66,4.95,102.66,10.43
T1,186.113,104.17,5.48,4.8,10.24,109.28,4.71,99.91,11.73,105.91,5.16,4.8,9.5,103.54,4.97,109.83,10.69
T10,187.733,109.64,5.13,4.82,10.45,114.51,5.08,96.19,10.23,105.51,5.56,4.73,11.16,99.95,5.58,99.82,10.73
T4,187.781,106.81,4.89,5.37,10.22,101.56,5.06,101.64,9.48,107.58,5.63,4.75,10.87,98.51,5.25,97.03,9.38
T8,190.573,110.16,5.05,5.38,10.68,117.45,5.23,105.68,10.49,94.76,5.34,5.32,10.36,117.15,5.12,108.38,10.46
T4,191.745,117.59,4.91,4.87,10.48,97.51,5.91,99.62,10.14,103.27,5.06,4.74,11.32,108.17,5.37,107.04,9.66
T4,192.269,108.24,4.9,4.85,9.7,101.27,5.87,106.2,10.96,106.34,5.34,4.66,10.14,107.76,5.86,98.01,9.46
T6,198.315,97.38,5.31,5.56,10.36,101.45,5.12,102.64,10.72,112.31,4.69,5.85,10.44,94.08,5.14,108.69,11.09
T8,198.641,108.82,5.37,5.78,10.71,103.9,5.53,114.76,10.97,99.7,5.11,5.45,10.06,103.93,5.08,100.47,10.23
T2,199.069,114.44,5.08,5.36,10.09,97.6,4.94,101.33,9.76,105.54,4.93,4.96,9.69,96.04,5.18,105.25,11.32
T8,200.237,100.16,5.09,5.36,10.4,117.23,5.31,102.92,9.82,98.86,5.7,5.33,10.25,113.0,5.38,110.22,10.2
T8,200.84,97.17,5.34,5.77,11.02,113.41,5.14,115.1,10.71,112.38,5.75,5.22,9.94,104.2,5.26,107.23,9.62
T4,200.928,103.16,4.82,5.05,10.66,106.87,5.66,97.06,11.11,111.82,4.94,5.26,11.22,96.93,5.72,108.48,10.53
T1,201.358,98.0,5.14,5.34,10.58,111.58,5.14,105.25,10.37,103.81,4.85,4.96,9.75,107.61,5.27,108.87,11.76
T7,201.662,103.75,5.41,4.99,10.54,107.15,5.86,108.96,9.62,112.6,4.78,4.77,10.09,98.8,5.81,95.72,10.58
T9,202.697,112.25,4.97,4.7,10.49,106.06,5.34,108.12,10.43,100.86,5.4,5.25,9.6,107.0,5.56,95.39,9.94
T10,202.858,96.64,5.04,4.84,10.26,99.13,5.61,97.81,10.81,103.01,4.95,5.22,10.61,109.45,5.1,105.16,10.72
