task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,75.204,12.444,1.101,10.171,1.21
2,75.493,11.905,1.082,4.129,2.366
1,75.696,1.756,1.388,2.145,1.539
1,75.759,1.291,0.753,1.516,0.873
1,76.438,1.501,1.134,1.341,0.872
1,76.453,1.222,0.981,2.179,1.105
1,76.589,1.516,1.234,1.232,0.73
2,76.818,3.028,1.658,5.487,1.851
2,76.868,5.748,1.401,8.991,2.173
1,76.95,1.246,0.872,1.934,0.983
1,77.983,1.41,0.945,1.907,0.952
2,78.035,4.516,2.105,5.195,3.58
1,78.105,1.312,0.934,1.221,0.885
1,78.146,1.304,0.995,1.765,0.902
1,78.231,1.907,0.926,1.216,1.392
1,78.434,1.255,1.154,0.964,1.434
2,78.768,3.337,1.273,13.827,2.469
1,79.523,1.274,1.183,1.031,0.93
2,80.004,6.04,1.957,2.571,0.905
1,80.102,1.154,1.217,1.272,1.144
1,80.159,1.228,0.746,1.448,0.968
2,80.335,5.813,1.694,7.853,1.707
1,80.583,1.263,0.859,1.321,0.869
1,81.154,2.126,0.75,1.789,0.939
2,81.196,3.279,1.32,7.833,0.733
1,81.46,2.006,1.189,1.295,0.617
1,81.84,1.916,0.95,1.051,0.908
2,82.02,2.313,1.0,10.478,0.621
2,82.142,5.018,2.519,4.781,1.156
1,82.834,1.33,1.144,2.149,0.948
2,82.883,10.721,2.292,4.598,0.968
1,83.42,1.211,1.337,1.321,0.886
1,83.956,1.249,0.922,1.825,1.346
2,84.25,6.948,0.942,8.809,1.853
1,85.04,1.257,0.923,1.219,1.506
1,85.108,1.422,0.917,1.328,1.189
1,85.694,1.764,1.129,2.074,0.886
1,86.364,1.267,0.894,2.441,0.856
2,86.405,1.9,1.28,13.39,1.446
1,87.085,1.242,0.93,2.03,0.812
1,87.473,1.77,0.928,0.956,0.982
1,87.479,1.301,0.874,1.234,1.387
2,88.088,2.313,0.918,2.727,2.379
1,88.214,1.291,0.961,1.134,0.794
2,88.286,6.769,3.132,5.206,1.209
1,88.467,1.234,1.134,2.151,0.88
1,88.482,1.763,0.875,1.046,0.585
1,89.096,1.079,0.947,1.3,1.124
1,89.625,0.948,1.129,1.303,0.874
1,89.752,1.309,0.89,1.029,0.794
2,90.015,2.127,1.671,4.129,3.457
2,90.019,3.652,2.984,5.7,2.412
2,90.323,3.626,1.232,3.52,1.101
2,90.38,12.818,2.776,4.735,1.075
2,90.895,2.043,1.606,9.818,0.791
2,90.963,2.085,0.919,5.141,1.189
2,91.196,9.643,2.71,7.156,2.989
1,91.77,1.048,0.876,2.037,0.932
1,91.882,1.281,0.923,2.027,1.143
1,91.996,1.437,0.87,0.94,0.824
2,92.411,1.679,0.812,4.79,1.337
1,92.544,1.088,1.234,1.749,0.956
2,92.545,3.929,2.006,3.969,3.275
2,92.793,2.313,1.754,6.779,1.631
1,93.052,2.126,0.895,1.51,0.92
2,93.165,8.022,1.754,12.172,1.667
2,93.395,4.023,0.835,7.372,1.275
2,93.886,3.861,0.683,4.935,2.265
2,93.954,1.926,2.113,10.22,0.896
1,93.959,1.817,0.788,1.287,1.192
2,95.314,5.585,2.972,6.779,1.206
2,95.398,3.445,1.216,12.185,2.139
1,95.555,1.407,1.196,1.327,0.725
2,96.192,3.911,2.845,6.334,0.621
1,96.445,1.26,1.257,1.582,1.08
2,97.183,3.382,1.014,7.584,0.894
2,98.155,4.612,0.567,5.743,1.813
2,98.158,3.907,1.401,7.13,0.542
2,98.436,2.064,0.476,1.408,1.958
2,98.604,8.879,0.784,2.369,0.894
2,99.097,7.13,0.627,4.927,0.607
2,99.384,1.44,2.755,2.063,3.162
2,99.644,4.016,1.58,2.757,3.141
2,100.038,7.706,0.944,11.077,0.759
1,100.192,1.24,0.621,1.211,0.905
1,101.107,1.286,1.405,1.294,0.939
1,101.255,1.32,1.137,1.062,0.797
1,101.393,1.293,0.666,1.346,0.732
1,101.474,1.256,0.954,1.925,1.119
2,101.497,4.13,2.899,2.797,0.912
1,101.614,1.29,0.883,1.249,1.389
1,102.028,1.08,0.898,1.193,1.196
1,102.058,1.934,0.819,1.303,0.988
1,102.8,1.789,0.874,1.442,0.9
2,103.428,11.62,1.791,12.529,2.972
2,103.556,4.289,1.639,7.178,1.101
1,103.816,1.774,0.627,1.984,1.431
2,103.934,13.792,0.753,3.379,3.009
2,104.486,11.268,0.955,3.234,0.669
2,104.674,2.304,1.737,9.643,1.436
1,104.702,2.039,0.997,1.252,0.884
2,104.727,5.1,1.663,3.273,0.683
2,105.154,5.786,2.359,11.284,1.107
1,105.284,1.09,0.867,1.205,0.627
2,105.598,4.811,3.139,1.807,3.265
2,105.955,5.018,2.166,6.475,1.262
1,106.211,1.009,0.923,1.957,1.282
1,106.587,1.102,0.847,0.937,0.965
1,106.658,1.002,1.158,1.737,1.123
1,107.059,1.294,0.87,1.272,1.215
1,107.091,1.293,0.607,1.407,0.839
2,107.44,9.003,1.436,7.883,1.956
2,108.356,6.16,1.447,5.824,2.429
1,108.604,1.825,0.822,1.86,1.144
2,109.012,9.003,2.766,9.602,2.265
1,109.114,2.371,0.614,1.286,1.583
2,109.472,2.365,1.236,3.054,2.774
2,109.482,11.326,0.941,7.287,2.359
1,110.134,1.241,0.804,2.039,0.678
2,110.264,5.594,2.396,9.3,0.877
1,110.942,2.382,0.611,2.069,1.386
1,111.406,1.816,0.62,1.292,1.228
2,111.662,11.518,0.996,5.734,1.092
1,112.256,1.293,0.879,1.018,0.978
2,112.358,8.387,1.085,6.82,1.556
1,112.53,1.435,0.626,1.03,0.873
1,112.629,0.956,0.967,1.019,1.266
1,113.459,2.028,0.995,2.146,0.588
2,113.723,3.077,0.557,12.341,1.605
2,114.447,2.365,3.343,2.199,3.105
1,114.682,1.327,1.444,1.223,0.917
1,114.73,1.233,0.74,1.09,1.444
2,115.091,9.144,2.092,2.757,1.663
2,115.219,2.757,0.699,2.086,0.557
2,115.991,5.089,0.884,3.121,0.691
1,116.103,1.224,1.082,0.937,0.87
2,116.965,1.689,1.891,8.337,1.072
1,117.104,1.051,0.627,1.935,0.909
1,117.644,1.227,0.787,1.239,1.178
1,118.135,1.351,0.86,2.04,0.913
1,118.77,1.798,0.627,1.287,0.614
2,119.264,3.435,1.703,11.94,2.992
1,119.597,1.277,1.086,1.343,1.005
2,119.7,8.293,1.086,1.911,1.388
1,119.959,1.006,1.12,1.407,0.967
2,120.285,3.209,1.663,8.991,1.446
2,120.818,5.775,2.038,1.911,1.107
2,121.14,2.156,0.912,3.643,2.016
1,121.262,1.514,0.624,1.291,1.143
2,121.286,2.515,0.735,7.031,1.293
2,121.387,10.526,1.091,3.074,2.199
1,122.121,1.442,1.183,1.793,1.242
1,122.379,1.316,0.613,2.008,0.626
2,122.543,12.713,2.445,6.873,3.064
2,123.654,3.381,0.96,4.07,2.392
1,123.985,2.189,0.849,1.255,0.902
2,124.823,3.821,1.173,1.526,0.965
1,126.627,2.144,0.932,1.415,0.965
1,126.643,1.934,0.911,1.398,0.611
2,126.783,1.899,2.392,3.357,1.755
1,126.858,2.051,0.619,2.103,1.386
2,127.168,4.07,0.89,5.814,0.726
1,128.117,1.277,1.342,1.223,0.613
2,128.431,10.576,0.699,11.71,1.215
1,128.839,0.966,0.884,1.807,1.171
2,128.859,8.852,3.071,3.92,0.905
1,128.903,1.802,0.725,1.422,0.75
1,129.211,1.218,1.124,1.24,1.088
2,129.63,5.094,1.236,11.529,1.429
2,129.855,10.636,0.533,5.206,0.697
1,130.438,1.262,1.346,1.507,0.988
2,130.489,1.98,1.176,5.559,1.425
1,130.555,1.096,0.912,1.926,1.332
2,131.241,7.326,1.849,12.444,2.954
1,131.364,2.039,0.896,1.195,0.934
1,131.823,1.516,0.968,1.126,0.901
2,132.034,1.748,0.832,4.028,1.061
2,132.2,2.696,1.626,2.268,3.169
2,132.4,7.125,1.352,2.584,2.182
1,132.53,1.852,1.268,1.403,0.876
2,134.117,4.378,1.662,1.954,0.939
1,134.921,1.468,0.871,1.18,1.555
2,135.168,4.013,2.119,10.867,2.034
2,135.21,2.271,0.611,4.792,1.415
1,136.196,2.116,0.94,1.257,0.91
1,136.764,1.253,1.119,1.267,0.946
2,136.985,3.538,1.348,4.76,2.016
2,137.102,1.532,1.337,9.53,2.954
1,137.159,2.142,1.244,1.237,1.144
2,137.181,6.358,0.528,4.339,3.424
2,137.936,1.94,1.394,3.12,1.217
1,138.102,2.361,0.618,2.144,0.914
2,138.474,2.796,2.873,13.39,1.217
1,138.539,1.25,0.607,1.925,1.153
1,138.828,1.298,0.972,0.986,1.231
1,139.16,1.094,0.725,1.435,0.898
1,139.628,1.816,0.87,2.028,0.991
2,139.736,4.927,1.093,2.634,1.958
2,140.853,8.879,0.614,12.424,2.811
2,141.147,5.206,1.744,2.515,0.759
1,141.243,1.312,1.134,2.459,0.825
1,141.769,1.309,0.623,1.807,1.439
2,142.887,9.34,0.894,9.855,2.579
2,143.34,3.73,1.435,5.965,0.614
1,143.512,1.198,1.264,1.006,0.717
1,144.734,1.038,0.72,1.009,0.654
1,144.769,1.441,0.947,1.894,0.85
1,144.855,1.813,1.128,2.091,0.692
1,145.259,1.239,0.677,2.025,1.333
1,145.454,1.339,0.94,1.335,1.254
1,145.476,1.224,0.782,1.798,0.954
1,145.529,1.273,1.177,1.274,1.117
1,145.742,1.406,0.621,1.197,1.096
2,147.018,5.607,1.247,7.011,2.843
2,147.153,1.81,1.222,4.322,1.337
1,147.292,1.2,0.853,1.282,1.044
2,147.835,5.986,1.175,3.774,2.4
1,148.788,1.245,0.627,1.193,0.621
2,148.963,9.602,2.81,3.21,2.653
2,149.065,11.529,0.903,2.481,1.549
2,149.112,3.949,0.627,11.813,1.014
1,150.312,1.454,0.635,1.287,0.734
1,151.495,1.019,0.717,1.009,1.439
1,151.661,1.29,1.223,1.907,1.119
2,151.758,1.957,0.743,8.012,1.522
2,151.795,5.585,2.81,3.855,0.741
1,152.091,1.239,1.347,1.426,0.958
1,152.109,1.035,0.992,1.293,0.898
2,152.24,6.718,2.71,3.757,2.139
2,152.246,10.731,3.041,7.377,2.444
2,152.294,6.225,0.697,6.093,2.113
1,152.409,1.257,0.618,1.204,0.965
2,152.485,4.58,1.438,12.079,1.587
1,153.091,1.537,1.082,1.826,0.929
1,153.792,1.289,1.209,2.126,0.776
1,154.396,1.826,0.919,2.008,0.929
1,154.521,1.797,0.96,1.756,0.915
1,154.563,0.993,0.831,1.258,0.677
1,155.177,1.287,0.954,1.764,0.619
1,155.511,1.198,0.929,2.126,0.905
1,156.012,0.961,0.932,1.231,1.131
2,157.619,1.807,0.66,3.443,1.926
2,157.69,5.748,0.855,3.21,3.141
2,157.724,3.169,1.728,5.814,2.232
1,157.829,1.412,1.191,1.024,0.848
1,157.884,1.797,1.429,2.18,0.905
1,158.641,1.178,1.238,0.999,0.926
2,158.867,13.868,2.601,10.478,3.465
2,158.963,3.185,0.879,2.687,1.644
2,159.231,1.818,3.142,12.35,1.335
2,159.34,8.71,0.601,3.029,1.391
1,160.632,1.251,0.764,1.433,0.934
1,161.273,1.104,1.093,1.3,0.637
2,162.443,9.635,2.546,4.161,2.469
1,162.717,0.969,0.865,1.102,0.825
1,162.776,1.096,0.611,1.221,0.839
2,162.873,5.927,1.394,12.444,1.236
2,162.98,5.141,1.562,7.011,1.133
2,163.503,4.137,1.21,5.97,3.064
1,163.552,1.093,1.078,1.794,1.109
2,163.75,7.833,1.212,2.063,2.213
1,164.036,1.294,1.417,1.23,0.93
2,164.294,4.825,0.663,12.87,0.567
1,164.581,1.327,0.843,2.014,0.832
1,164.604,2.073,0.632,2.114,0.9
1,164.766,1.334,0.907,2.088,0.891
2,165.043,8.1,1.232,3.263,0.837
1,165.102,1.32,0.866,1.25,0.91
2,165.229,12.036,0.805,2.241,1.54
1,165.379,1.038,0.94,1.227,0.919
1,165.436,1.309,0.63,1.012,1.337
2,166.038,7.287,1.01,4.933,1.707
1,166.407,1.295,0.849,1.25,0.885
1,166.465,1.232,0.627,2.333,0.87
1,167.243,2.145,0.972,1.263,0.726
1,167.699,1.28,1.12,1.476,0.876
2,167.77,7.141,0.974,2.571,0.741
1,167.946,1.15,0.613,1.259,0.618
1,167.954,1.204,1.242,1.389,0.895
2,168.652,4.074,1.061,4.598,1.853
2,169.403,5.491,2.519,8.099,1.707
2,169.839,1.9,1.891,13.779,2.298
2,170.931,2.924,1.179,13.059,1.618
1,171.108,1.24,0.982,1.798,0.939
2,171.677,3.165,1.336,3.73,0.901
1,172.79,0.966,0.63,1.335,0.787
2,172.825,6.039,2.119,3.299,2.002
2,173.062,1.484,1.958,11.42,1.133
1,173.218,0.994,1.233,1.325,1.385
2,173.299,2.207,0.531,7.714,1.046
2,173.38,2.023,0.429,7.853,2.78
2,173.42,3.176,0.661,11.86,1.194
2,173.592,3.658,0.775,6.394,1.404
2,173.92,3.12,3.422,6.15,3.11
1,173.959,0.962,0.869,1.923,0.928
2,174.085,6.145,1.432,4.32,0.967
2,174.267,13.409,1.597,1.73,2.298
2,174.855,6.873,3.265,5.206,0.972
1,175.411,2.019,0.688,1.523,1.227
1,175.757,1.274,0.943,1.227,1.417
1,175.913,1.253,0.788,2.008,0.939
1,176.5,1.522,0.929,1.442,0.717
1,176.618,1.128,1.105,0.993,0.898
1,176.777,1.193,0.929,1.725,0.903
1,177.075,1.294,0.958,1.415,1.249
2,177.231,4.081,2.59,2.156,0.924
2,178.288,2.472,2.067,2.365,1.254
1,178.566,1.26,0.898,1.815,1.107
1,178.887,1.337,0.94,1.426,0.971
1,178.948,1.328,0.95,2.072,1.342
1,179.278,1.423,0.929,1.237,0.613
2,179.753,3.209,0.919,7.624,1.135
1,179.919,1.426,0.785,1.766,0.824
1,180.051,1.278,1.178,1.212,1.084
2,180.336,3.501,2.048,8.71,0.971
1,180.421,2.372,0.89,1.262,0.681
2,180.698,2.941,0.971,1.848,0.741
1,181.63,1.198,0.998,1.99,0.922
2,181.702,5.582,0.804,11.024,0.642
2,182.116,5.715,1.723,5.814,0.683
1,182.278,1.487,0.971,0.94,0.914
1,182.668,1.41,0.92,1.221,0.876
2,182.741,2.197,1.998,3.781,1.375
2,182.933,6.04,2.416,12.508,3.579
1,183.145,1.543,1.228,1.296,0.946
2,183.683,2.878,0.814,5.302,1.217
1,183.996,1.284,0.914,1.241,0.872
2,184.305,3.145,1.014,4.132,1.924
1,184.919,1.211,1.1,1.298,0.632
2,185.114,6.844,0.629,11.42,0.959
2,185.254,1.818,2.292,1.579,2.366
1,186.306,1.213,1.044,1.023,0.587
1,186.485,1.266,0.587,1.326,0.611
2,186.526,11.641,1.087,3.21,3.139
1,186.567,1.328,1.11,2.028,0.681
1,186.677,1.005,1.377,1.422,0.866
2,187.278,10.779,2.519,2.64,3.137
1,188.334,1.766,0.89,1.772,1.129
2,188.657,2.234,1.124,11.941,1.688
2,188.888,9.34,3.238,9.789,0.741
2,188.982,12.079,1.106,9.818,1.085
2,189.148,12.385,1.159,8.099,0.814
2,189.167,3.038,2.379,3.162,1.188
1,189.262,1.201,0.612,1.82,0.967
2,189.652,1.643,0.656,7.59,1.53
1,189.779,1.286,1.113,1.779,0.674
1,189.879,2.002,0.948,1.291,1.181
1,190.472,1.299,1.123,1.297,0.742
2,190.712,9.016,1.194,2.939,1.717
1,191.471,1.286,0.722,1.248,0.734
1,191.638,1.095,0.95,1.283,0.621
1,191.997,2.34,0.926,1.106,1.235
1,192.694,1.841,0.935,2.108,0.89
2,193.403,4.488,2.653,3.282,0.601
2,193.908,2.304,2.026,5.263,0.961
2,193.992,11.518,1.061,11.86,0.642
2,194.432,4.841,3.142,1.603,1.981
1,194.492,1.29,0.934,1.017,0.587
1,195.566,1.281,1.143,2.073,1.144
1,195.755,1.035,1.096,1.506,0.947
1,196.581,0.964,0.674,2.159,0.908
2,196.615,2.924,2.165,11.459,1.103
1,196.692,1.321,0.681,1.456,0.9
1,197.196,2.112,0.94,0.999,0.967
1,197.378,1.248,0.936,2.18,1.119
1,197.581,0.985,0.868,1.283,1.215
1,197.944,1.582,0.884,1.324,0.96
1,197.973,1.227,0.879,1.261,0.899
1,198.236,1.062,0.901,1.318,0.903
1,198.283,1.444,0.87,1.3,1.164
1,198.365,0.957,0.999,1.311,0.926
2,198.876,6.348,1.09,4.42,1.262
2,199.045,3.297,1.106,1.955,3.105
2,199.41,12.383,1.615,5.298,1.089
2,199.494,11.529,2.561,1.641,1.981
1,199.576,2.028,0.649,1.86,0.638
1,199.614,1.418,0.655,1.091,0.954
2,199.841,2.119,0.429,12.216,0.837
2,200.003,11.132,2.519,8.879,1.176
2,200.146,2.478,1.117,8.055,2.779
2,200.306,1.526,0.614,2.496,3.488
1,200.31,1.408,1.441,1.414,1.088
1,200.648,1.752,1.118,1.799,1.506
2,201.226,8.022,0.726,2.199,2.603
1,201.422,1.25,0.621,1.204,1.203
2,202.17,7.706,1.556,4.209,0.942
1,202.503,1.18,1.13,2.025,0.893
2,202.597,2.687,3.425,12.444,1.693
1,207.445,1.228,0.62,1.984,1.166
2,207.8,6.04,1.822,12.35,0.666
2,207.806,3.643,0.819,6.195,2.843
1,208.096,1.019,1.247,1.261,0.873
1,208.573,2.372,0.834,1.233,0.903
1,208.783,1.002,1.128,1.405,1.549
2,208.796,3.054,1.32,11.641,0.683
2,209.009,7.853,0.837,10.867,0.981
1,209.114,1.031,1.191,1.102,0.94
1,210.145,0.935,1.196,2.47,0.926
1,210.188,1.249,0.913,1.524,0.876
2,211.053,11.94,1.958,7.429,3.244
2,211.971,7.13,1.438,3.036,1.851
1,212.396,1.065,0.948,0.948,0.923
