task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,36.489,5.824,3.58,4.516,2.016
2,36.672,7.588,0.824,7.605,2.366
2,36.796,2.207,1.53,6.979,2.574
2,36.877,10.841,1.644,7.178,0.673
2,37.024,6.492,0.982,2.939,1.107
2,37.237,3.074,1.502,3.786,1.011
1,37.623,1.04,0.97,1.786,0.948
1,37.803,1.344,0.907,1.196,0.89
2,38.093,5.887,0.814,8.012,0.689
2,38.215,7.853,2.445,2.421,1.426
2,38.249,2.485,1.783,4.129,1.262
1,38.676,1.324,1.178,2.049,1.158
1,38.989,1.403,0.74,1.288,0.789
2,39.727,3.028,1.96,6.791,1.046
1,39.923,2.149,0.896,1.019,1.458
2,40.701,3.036,0.607,9.692,1.53
2,40.762,3.133,0.754,11.972,1.695
1,40.9,1.237,0.948,1.932,1.199
1,41.009,0.996,0.634,1.756,0.788
2,41.191,7.207,0.916,2.558,0.971
1,41.206,1.892,0.937,2.069,0.917
2,41.481,6.039,1.989,5.585,0.689
1,41.54,1.006,1.12,1.758,0.607
1,41.558,1.286,0.854,2.193,0.935
2,42.515,11.821,0.873,12.713,0.753
1,42.934,1.016,0.861,1.5,0.999
1,43.214,1.316,0.901,1.108,0.617
1,43.76,0.955,1.392,1.027,0.964
1,44.268,1.412,0.872,1.203,0.867
1,44.568,1.252,0.828,1.233,1.189
1,44.706,2.426,0.953,2.042,1.158
1,44.999,1.111,1.233,0.944,1.082
1,45.187,1.336,1.393,1.309,0.895
1,45.675,1.218,0.625,1.075,0.869
1,45.954,1.983,1.234,1.765,0.923
1,46.132,1.309,1.119,1.772,0.903
2,46.136,3.758,0.748,10.361,1.133
2,46.429,12.982,1.324,11.718,1.329
2,46.534,12.529,1.242,8.293,2.71
1,46.575,1.433,0.912,1.782,0.88
1,46.624,1.997,0.837,1.272,0.812
1,47.287,1.772,1.128,1.073,0.883
1,47.324,1.321,1.132,1.029,0.619
1,47.423,2.371,0.849,0.939,0.857
1,47.59,1.791,1.128,1.426,0.837
1,47.778,1.437,0.967,1.26,0.824
2,47.804,6.488,2.232,11.641,2.59
1,47.88,0.939,0.925,0.987,0.742
2,48.151,4.779,3.457,4.107,1.926
1,48.176,1.305,0.954,1.248,0.997
2,48.371,11.529,2.56,1.977,2.899
2,48.721,3.855,3.167,5.376,0.959
2,49.358,10.601,1.771,4.339,1.335
1,49.512,1.438,1.449,1.311,0.628
1,49.602,1.248,1.449,1.238,0.812
2,49.63,3.21,0.959,3.052,0.993
1,49.685,1.031,0.879,2.097,0.72
2,49.796,6.156,2.601,2.411,1.154
2,49.97,11.326,1.262,2.082,0.832
2,49.991,6.447,0.967,4.13,1.37
2,50.002,7.833,0.912,8.69,1.862
2,50.347,3.163,0.833,2.573,1.295
1,50.401,1.18,0.913,1.816,0.89
2,51.298,1.44,0.627,3.288,1.943
2,51.435,3.821,1.663,3.034,2.825
1,52.39,1.29,0.919,2.145,0.635
1,52.585,1.814,0.634,1.075,0.827
1,52.638,1.274,1.231,1.807,1.227
1,52.899,1.822,1.134,1.289,1.246
1,53.123,1.506,1.187,1.197,0.919
1,53.154,1.961,0.879,2.073,1.242
2,53.217,5.487,2.162,12.529,0.611
2,53.44,2.632,1.838,3.234,1.254
2,53.442,7.141,1.133,2.632,1.158
2,54.672,7.287,0.809,9.144,0.905
1,55.441,1.949,0.929,1.819,1.224
2,55.784,7.326,1.273,3.861,0.811
2,55.979,7.431,1.956,8.387,1.867
2,56.556,13.097,1.031,10.526,1.667
2,56.754,12.565,0.939,7.207,0.935
2,56.864,1.977,1.867,2.544,2.366
2,57.499,6.358,1.512,12.508,1.257
2,57.754,3.357,2.782,1.872,0.9
1,57.79,1.046,1.044,1.501,0.909
2,57.849,3.742,0.729,10.061,1.087
2,58.222,2.449,0.853,5.327,1.066
2,58.669,3.273,1.176,6.447,1.694
1,59.157,1.316,0.615,1.815,0.811
2,59.329,2.45,1.721,1.81,1.755
1,59.619,1.278,0.612,2.416,0.903
2,60.024,3.029,0.993,12.1,1.98
2,60.077,2.567,3.012,4.137,3.43
2,60.288,1.074,2.908,2.831,0.699
2,60.558,4.07,2.247,4.933,3.132
2,61.767,12.422,0.781,7.125,3.425
1,61.949,1.422,1.044,1.261,1.447
1,62.027,1.218,0.819,1.757,1.439
2,62.15,3.188,1.924,2.843,0.759
1,62.215,1.237,1.506,1.259,0.866
1,62.219,1.232,1.53,1.503,0.915
1,62.789,2.134,1.264,1.543,1.041
1,63.521,1.514,0.949,1.292,1.239
1,63.671,0.948,1.476,1.304,0.925
1,63.681,1.41,0.876,1.26,0.913
2,64.364,2.584,1.706,10.061,1.11
2,64.594,1.191,1.443,2.797,2.455
2,64.654,1.794,1.262,3.509,1.787
1,65.823,2.038,0.611,1.346,1.449
1,66.383,1.523,0.91,1.294,1.128
2,66.619,2.486,1.107,7.431,0.988
2,67.578,11.941,1.32,3.766,0.675
2,68.076,3.75,2.78,7.102,1.222
1,68.192,1.102,1.234,1.765,0.872
2,68.484,4.776,1.754,12.444,3.486
2,68.6,2.504,2.394,6.764,1.675
1,68.612,1.11,0.866,1.211,0.611
1,68.978,1.181,0.895,2.397,1.107
2,69.09,3.21,0.614,10.731,1.414
2,69.472,6.772,1.231,4.548,1.206
1,69.611,2.116,0.934,1.016,0.729
1,70.137,1.126,0.746,1.536,1.241
2,70.491,2.814,1.618,3.054,0.929
1,70.71,1.038,0.785,1.326,0.993
1,70.818,1.066,0.624,1.415,1.459
2,70.959,5.298,0.713,13.827,0.733
1,71.19,2.435,0.946,1.274,0.853
1,71.196,1.006,0.613,2.47,1.439
2,71.581,4.841,1.86,8.164,2.469
2,71.769,13.9,1.484,2.481,1.851
1,72.536,1.271,1.449,1.289,0.959
1,72.594,1.401,1.142,1.3,0.72
1,73.398,1.031,0.994,1.024,0.998
1,74.312,1.87,0.642,1.41,1.257
2,74.821,4.098,3.343,8.728,1.389
2,75.569,12.982,1.549,3.787,2.601
2,75.794,3.688,0.974,7.178,0.669
2,75.988,13.059,1.961,11.972,1.642
1,77.257,0.95,0.816,2.043,0.643
2,77.437,3.382,1.555,2.814,3.25
1,77.531,1.178,0.934,1.835,0.96
1,77.781,1.286,1.234,1.478,1.078
1,78.195,1.203,0.92,1.262,0.87
2,78.23,2.591,0.72,13.326,1.46
1,78.422,1.512,0.629,1.097,0.855
1,78.594,1.084,0.971,1.062,1.266
2,79.125,1.643,1.21,3.263,2.843
1,79.514,1.321,0.73,2.204,1.119
1,79.646,1.315,1.148,2.025,0.903
1,79.987,2.073,1.252,1.259,0.785
2,80.162,8.766,1.222,3.658,0.759
1,80.269,1.29,0.928,1.389,0.927
1,80.604,1.327,1.119,1.111,1.377
1,80.769,2.186,1.342,1.233,0.837
2,80.906,6.475,1.101,3.223,1.849
1,81.21,1.291,0.885,0.969,0.91
1,81.313,1.228,1.431,1.524,0.94
1,81.817,1.074,1.1,1.218,0.854
1,82.879,1.923,0.618,1.339,1.282
1,83.089,1.224,0.913,1.288,1.173
1,83.121,2.025,1.255,2.03,0.931
1,83.272,0.945,1.054,1.292,0.887
1,83.409,1.892,0.614,1.331,1.417
1,83.897,1.424,1.109,1.301,0.676
1,83.898,1.774,0.87,1.308,0.922
1,84.133,1.105,0.849,1.096,1.199
1,84.179,1.311,1.141,2.039,1.125
1,84.184,2.006,0.856,1.315,1.392
1,84.978,1.051,0.972,2.108,0.946
2,85.458,6.153,2.292,6.948,1.969
1,85.574,1.3,0.725,1.245,0.897
2,85.904,2.819,1.671,2.296,2.026
2,86.02,13.779,0.827,4.922,0.946
2,86.052,2.313,1.32,8.809,1.166
2,86.229,2.687,0.726,12.079,1.924
1,86.263,1.241,0.889,1.343,0.87
2,86.332,9.082,1.96,2.271,0.983
2,86.621,2.082,1.065,11.268,2.249
2,86.686,6.394,1.447,3.443,0.735
1,86.702,1.001,1.261,1.384,0.619
1,86.981,2.043,0.928,1.423,0.89
2,88.012,3.1,1.522,5.572,0.819
2,88.166,5.105,0.941,5.813,1.648
2,88.424,3.382,0.799,7.883,0.846
2,88.529,7.833,0.941,2.573,0.542
1,89.265,1.002,1.178,1.232,0.935
2,90.133,4.548,1.212,1.76,0.642
1,90.965,1.422,1.216,2.015,0.619
2,91.51,1.898,1.838,5.624,0.89
1,92.152,1.263,1.084,1.016,0.874
1,92.16,1.757,1.264,1.497,0.879
1,92.279,2.05,0.661,1.403,0.812
2,92.947,12.818,1.7,11.972,2.519
2,93.786,5.18,1.991,3.105,1.087
2,94.009,1.926,3.051,1.643,0.912
1,94.699,1.232,0.729,1.26,0.63
1,95.385,1.035,0.86,1.38,0.867
2,95.545,5.388,1.025,4.2,2.249
1,95.562,1.817,0.936,2.079,1.444
1,95.576,1.316,0.873,1.289,0.856
1,96.187,1.25,0.585,1.236,0.858
2,96.276,3.752,1.998,2.747,0.941
2,96.304,2.119,1.53,1.764,1.709
1,96.456,2.305,0.935,2.436,1.451
2,96.673,10.576,0.896,7.59,1.236
2,96.899,6.025,2.091,2.504,2.23
1,96.981,1.032,1.506,1.073,1.238
1,97.272,1.803,0.968,1.501,1.228
1,97.333,1.764,1.444,2.159,1.377
1,97.565,1.185,0.884,1.242,0.964
2,98.776,8.062,0.805,6.15,0.9
1,98.972,1.582,1.213,1.389,1.148
2,99.235,11.024,2.984,4.083,0.743
2,99.446,3.435,1.28,4.554,0.943
1,99.961,1.123,0.674,1.019,1.405
2,100.461,3.133,1.345,2.472,1.025
1,100.536,1.244,0.995,1.442,0.884
2,100.656,2.571,0.935,2.197,0.66
1,101.094,1.41,1.153,1.097,0.997
2,101.197,10.576,0.837,6.039,1.853
1,101.385,1.255,0.946,1.221,0.918
2,101.504,7.46,1.826,10.601,1.693
1,101.506,1.765,0.813,1.812,1.24
2,101.61,12.475,1.213,7.735,0.846
1,101.784,1.864,0.623,1.208,0.919
1,101.906,1.021,1.549,1.786,1.213
2,102.068,5.062,1.124,3.949,1.598
2,102.404,6.215,0.663,4.454,1.444
1,102.555,1.426,0.934,2.126,0.924
2,102.657,8.101,1.092,2.638,1.075
2,102.764,2.881,2.519,2.432,0.775
1,103.217,1.217,0.926,1.239,1.254
2,103.524,6.779,0.542,6.635,1.436
2,103.631,13.011,1.366,9.34,1.065
2,103.723,8.012,1.082,11.94,1.452
1,104.181,1.328,1.231,1.073,1.082
2,104.344,2.156,0.704,10.397,2.119
1,104.405,2.018,1.109,1.351,0.785
1,104.887,2.155,1.216,1.201,0.681
1,104.935,1.126,1.141,1.11,0.633
2,105.93,3.176,1.584,2.881,2.034
2,106.096,11.326,0.855,6.317,1.663
2,106.946,12.463,0.819,2.584,1.737
1,107.036,1.941,1.125,1.822,0.827
2,107.322,13.097,1.671,4.239,3.238
1,107.758,1.319,0.642,1.437,0.919
2,107.807,2.215,0.929,6.447,2.394
1,108.091,1.244,1.237,2.128,0.955
2,108.775,4.179,2.064,6.943,2.755
1,109.265,2.147,0.619,1.784,1.129
2,109.424,3.787,1.031,12.475,0.689
1,109.821,1.111,0.946,1.104,0.629
1,110.093,1.793,1.093,1.102,0.828
2,110.332,7.031,2.908,4.882,1.043
1,110.583,1.93,0.626,1.337,0.82
2,110.91,4.972,1.133,2.258,1.919
2,111.599,2.634,1.404,3.92,1.531
2,111.668,2.923,0.781,3.52,2.601
2,111.888,2.881,0.811,3.234,0.919
2,112.314,7.987,1.394,10.999,0.677
1,112.593,1.388,0.627,1.798,0.788
2,112.788,4.322,0.835,13.378,0.567
2,112.9,1.643,1.22,4.055,1.456
1,113.169,1.25,0.963,1.437,0.878
1,113.382,1.514,1.105,1.309,0.666
2,113.856,3.357,1.131,1.743,1.335
2,114.353,1.962,0.745,3.052,0.905
2,114.543,8.337,1.937,8.408,1.066
2,114.642,4.166,1.35,4.529,3.071
2,115.167,2.15,1.212,1.962,1.466
1,115.314,1.921,0.655,1.93,0.918
1,115.362,1.221,1.09,1.405,0.957
2,115.977,4.378,2.165,1.643,1.414
1,116.106,1.262,1.203,1.407,0.817
1,116.286,1.294,1.178,0.936,0.869
1,116.644,2.073,0.692,1.262,0.91
2,117.415,4.935,1.082,8.293,0.855
2,117.675,10.526,2.173,8.055,2.632
1,117.726,1.506,1.476,1.258,1.457
2,118.907,3.077,0.939,2.64,1.173
2,119.142,2.873,1.787,9.692,1.301
1,119.172,1.244,1.522,1.423,0.62
2,119.343,5.47,2.092,11.268,1.675
1,119.373,1.032,0.813,1.764,1.173
1,119.426,2.18,0.912,1.501,1.199
2,119.782,5.698,3.23,2.253,0.674
2,119.989,3.787,0.66,2.747,1.32
1,120.245,1.128,0.855,1.21,0.863
2,120.347,2.977,0.665,13.409,3.105
2,120.349,3.028,2.229,8.024,1.557
1,121.389,2.374,0.896,0.986,0.858
2,121.531,4.287,1.345,3.538,3.169
2,122.147,8.906,1.215,7.67,3.142
2,122.436,12.348,0.608,3.787,1.916
2,123.071,7.735,0.905,2.289,1.853
2,124.371,11.37,1.74,2.767,0.837
2,124.665,5.487,3.151,1.484,1.098
1,124.93,1.916,0.863,2.37,0.876
1,125.591,1.765,0.611,1.108,1.332
2,125.693,6.394,2.026,7.141,3.225
1,126.416,1.025,0.865,1.185,0.874
1,126.552,1.117,0.935,1.288,1.109
1,126.824,1.109,1.237,1.096,1.143
2,126.988,7.125,2.359,3.969,1.375
1,127.143,1.311,0.951,1.075,0.959
1,127.249,1.774,0.649,2.014,0.872
2,127.458,3.105,1.646,3.036,1.09
1,127.903,1.328,0.819,1.522,0.911
2,128.016,10.601,0.775,12.35,0.961
1,128.34,1.93,1.246,1.185,1.166
1,128.573,1.212,0.834,2.179,1.158
2,128.819,5.47,1.776,4.445,2.81
1,129.839,0.973,1.171,1.582,0.653
2,130.035,3.917,0.759,7.13,2.956
1,130.114,1.265,1.22,1.448,0.912
2,130.125,4.339,2.755,11.821,1.58
2,130.226,5.585,1.42,5.813,0.761
2,130.305,7.758,0.752,11.459,2.396
2,130.385,3.52,1.124,9.02,1.723
1,130.561,1.516,0.995,1.28,0.879
2,130.721,3.743,1.075,9.321,3.225
1,130.979,1.764,0.641,1.257,1.11
1,131.048,2.333,1.041,1.115,1.22
2,131.259,3.688,1.206,13.39,1.807
1,131.283,2.149,0.913,1.088,1.254
1,131.476,1.197,0.879,1.32,0.788
1,131.514,1.282,0.907,1.892,0.876
1,131.563,1.053,1.25,1.55,0.899
1,132.194,2.007,0.967,1.329,1.261
1,132.642,2.043,1.177,2.149,1.111
2,132.767,3.903,1.262,13.097,1.335
2,132.9,8.036,1.025,6.764,2.379
1,133.365,1.228,0.903,1.436,0.972
1,133.448,2.252,0.943,1.299,1.086
1,133.52,1.329,0.936,1.299,1.13
1,134.257,1.328,0.887,1.725,1.177
1,134.297,1.021,0.896,1.267,1.09
2,134.581,10.021,0.835,6.772,1.7
1,134.846,1.115,0.905,0.973,1.128
1,135.008,2.02,0.676,1.412,0.95
2,135.317,4.927,0.955,2.558,0.781
2,135.587,11.077,1.694,8.13,0.929
2,135.953,3.873,0.731,3.923,2.519
2,136.044,8.783,1.562,10.532,1.618
1,136.415,1.296,0.612,1.104,0.827
2,136.745,7.031,1.793,4.852,1.085
2,136.998,7.59,2.298,7.156,2.412
1,137.429,1.283,0.879,2.426,0.839
1,137.737,1.253,0.611,1.434,0.993
2,138.903,3.134,1.124,10.464,0.669
2,139.523,5.746,0.853,1.926,1.998
1,139.666,1.772,0.847,1.005,0.912
2,139.999,7.178,1.352,2.127,1.563
2,140.166,5.775,0.929,2.794,2.236
1,140.773,1.422,1.252,0.991,0.964
2,141.034,5.559,2.589,8.652,0.656
2,141.262,1.9,3.25,2.804,1.991
2,141.553,9.53,0.832,12.341,2.755
1,141.702,1.275,0.96,1.227,0.82
1,141.875,1.278,0.611,1.381,1.264
1,142.748,1.104,0.889,1.233,1.259
2,142.779,5.212,0.824,3.787,1.106
2,143.016,2.689,3.294,12.422,1.275
1,143.252,2.103,1.337,1.311,0.615
2,144.028,1.44,0.968,3.653,1.273
2,144.36,3.755,1.086,6.16,1.229
2,144.525,3.038,1.415,2.838,1.737
2,144.599,10.867,0.844,2.544,3.335
2,144.721,3.165,1.641,1.794,2.912
1,144.728,1.262,1.332,1.799,0.847
2,144.973,5.985,1.69,5.649,0.996
1,145.677,1.328,1.134,1.079,0.621
2,147.625,2.25,1.553,3.162,1.717
1,148.469,1.243,0.85,1.294,1.209
2,148.538,2.677,0.844,5.538,0.909
2,148.628,2.797,1.117,4.013,1.5
2,148.67,7.59,1.162,10.367,1.222
2,148.874,2.767,2.221,1.955,3.191
2,149.104,2.082,1.471,2.313,1.891
2,149.161,4.132,3.051,2.831,2.71
2,149.847,2.587,1.124,2.46,1.131
2,150.002,1.799,1.215,3.219,1.556
1,150.058,1.983,0.816,1.243,1.09
1,150.587,1.222,0.822,1.235,0.967
2,150.777,5.83,0.636,2.023,0.799
2,150.851,4.137,1.018,7.624,2.007
1,150.957,1.235,1.377,1.014,1.129
2,151.067,3.163,0.726,7.178,3.225
2,151.285,8.024,0.959,6.41,0.73
1,151.481,1.407,0.619,1.123,0.906
2,151.497,4.811,1.085,8.036,0.738
2,152.346,3.109,2.05,5.1,1.989
2,152.379,9.635,1.695,6.772,0.775
2,152.894,13.409,0.916,11.226,1.399
2,153.159,8.783,2.034,1.918,2.142
1,153.202,1.959,0.876,1.433,0.649
2,153.475,5.814,1.08,2.234,1.317
1,153.575,1.108,0.859,1.301,0.942
1,154.313,1.292,0.824,1.216,0.611
1,154.857,1.785,1.342,1.313,0.887
1,155.01,1.801,1.011,1.002,1.22
1,155.234,1.935,0.971,1.417,0.764
2,155.453,5.335,0.853,3.12,1.301
2,156.153,2.864,0.804,3.984,1.484
1,156.38,1.426,1.434,1.815,0.948
2,157.883,1.562,3.244,2.0,0.797
1,158.042,2.091,0.776,1.065,0.865
1,158.16,1.027,0.623,1.236,0.958
1,158.523,1.292,1.242,1.019,0.93
1,158.775,1.514,1.123,1.753,0.884
2,159.237,12.1,1.639,4.612,1.072
1,159.585,1.263,1.054,1.507,1.451
2,159.936,7.266,1.28,10.557,2.954
2,160.478,8.71,1.587,5.973,1.231
2,160.909,11.821,0.902,7.102,0.553
2,161.753,5.538,2.825,8.809,1.484
2,162.064,5.812,1.231,5.376,1.636
2,162.145,2.0,1.087,4.322,1.098
1,163.309,1.436,0.63,2.372,0.919
2,163.612,2.153,0.72,11.813,2.455
2,164.826,6.608,2.81,12.982,0.905
2,164.899,1.957,1.969,13.219,1.011
2,165.449,7.031,3.105,3.787,0.642
2,165.636,10.061,2.838,2.924,1.0
2,166.07,2.253,2.173,7.59,2.939
1,167.212,1.019,0.948,1.38,0.91
1,167.546,1.426,0.811,2.038,1.264
1,167.6,1.062,0.963,1.038,1.216
1,168.395,1.411,1.187,2.122,1.342
1,168.56,1.252,0.824,2.142,0.729
2,169.311,1.764,1.966,4.422,2.23
2,169.411,1.76,0.699,13.827,1.956
1,169.649,2.03,0.958,1.798,0.883
2,170.145,4.028,0.974,2.064,1.587
2,170.502,3.032,2.854,8.728,0.819
2,170.781,12.565,1.853,1.594,1.934
1,170.864,1.288,0.841,1.296,0.785
2,170.915,2.446,0.952,2.46,0.727
1,171.376,2.023,0.833,1.262,0.646
2,172.238,3.851,0.944,12.036,1.891
1,172.244,1.925,0.836,1.797,1.401
1,172.664,1.346,0.903,1.424,1.041
1,172.878,1.261,0.63,1.328,0.911
2,173.625,12.87,0.726,9.144,2.609
1,173.88,2.049,1.12,1.501,0.818
1,174.066,1.294,0.875,1.795,1.086
2,174.124,7.338,1.867,5.69,3.265
1,174.189,1.227,1.377,1.237,0.927
1,174.545,1.03,0.734,1.424,1.228
2,174.595,8.164,1.916,1.643,1.061
2,175.162,4.845,0.683,11.326,1.401
2,175.207,3.038,1.541,7.67,0.873
2,175.501,10.557,0.916,4.195,0.657
2,175.882,10.532,1.273,5.97,0.533
1,176.771,1.777,0.898,1.232,0.915
1,176.778,1.813,0.967,1.226,0.94
2,176.894,3.791,0.987,2.924,1.166
1,176.981,1.737,0.862,1.278,0.607
1,177.122,1.059,0.75,1.029,0.828
2,177.228,13.409,1.659,3.943,2.854
2,177.41,3.162,0.611,3.297,1.094
2,177.483,2.496,0.741,2.779,1.42
1,178.059,0.966,0.614,1.398,0.978
1,178.204,1.437,0.727,1.008,0.849
2,178.758,7.115,1.966,10.731,2.014
2,179.175,2.199,0.669,5.68,0.764
2,179.279,3.652,2.653,4.516,1.399
1,180.086,1.271,1.07,1.227,1.447
1,180.381,1.524,0.641,2.158,1.394
2,180.533,4.339,0.429,13.097,1.707
2,180.559,1.75,1.658,5.212,2.105
1,180.931,1.29,0.617,1.42,0.883
2,181.098,1.957,1.394,3.234,3.151
2,181.653,11.941,3.335,1.973,0.567
1,181.683,0.964,1.238,2.027,0.607
2,181.734,7.304,1.159,8.024,3.141
1,181.794,2.277,0.614,1.429,0.587
1,182.028,1.255,1.257,1.524,0.905
2,182.195,11.641,0.796,4.166,1.087
2,182.4,2.289,2.139,4.99,0.622
2,183.558,2.571,2.359,2.172,2.278
1,183.58,1.442,1.437,1.009,0.957
2,183.864,6.779,1.695,4.161,1.425
1,183.939,1.255,1.231,1.198,1.134
1,184.056,1.48,0.901,1.222,0.914
1,184.099,2.372,0.82,1.259,1.21
1,184.11,1.51,0.884,2.007,1.393
1,184.355,1.329,0.927,1.336,1.246
1,184.664,1.327,0.731,1.281,0.903
1,185.134,1.401,0.942,1.803,1.476
1,185.811,1.293,0.79,1.959,0.895
2,185.871,5.165,1.131,3.786,1.606
1,185.969,1.321,1.027,1.341,0.914
2,186.275,2.43,1.934,3.004,3.132
1,186.553,1.204,0.84,1.924,0.811
2,187.098,3.176,1.74,1.969,0.791
2,187.125,12.341,0.672,7.24,2.091
2,187.3,5.661,1.103,4.454,0.873
2,188.073,2.197,1.273,2.199,1.014
1,188.117,1.407,0.621,1.291,1.29
1,188.451,1.227,1.142,1.289,0.961
2,188.648,4.041,0.932,2.197,1.215
2,188.986,2.369,0.691,2.024,0.669
1,189.275,1.273,0.615,1.277,0.681
