task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,79.559,1.683,3.191,5.775,2.379
2,79.603,2.082,0.683,3.223,1.164
1,80.05,1.503,0.911,1.262,0.911
1,80.325,2.049,0.623,1.277,1.123
1,81.237,1.26,0.642,1.26,0.896
2,81.427,8.69,1.456,3.382,0.946
2,81.537,4.825,1.213,9.048,3.279
1,82.039,1.514,1.238,1.218,0.928
1,82.085,0.943,0.873,1.11,0.841
2,82.913,4.107,3.425,5.661,1.156
2,83.949,12.172,0.865,8.809,1.011
1,84.456,0.999,0.884,0.999,1.093
2,84.726,8.408,0.773,2.797,0.96
1,84.752,1.405,1.151,1.825,1.342
1,85.02,1.295,1.264,1.232,0.919
2,85.409,5.487,1.825,2.939,2.291
2,85.454,3.046,1.754,2.286,1.279
1,85.942,1.529,0.913,1.29,0.917
1,86.065,1.011,0.878,1.286,1.192
1,86.26,0.961,0.972,1.324,0.731
2,86.393,9.818,1.175,6.718,1.281
1,86.943,1.301,0.785,1.351,1.179
1,87.186,1.795,0.908,1.825,1.231
2,87.262,5.488,1.334,2.127,1.555
1,87.776,2.048,1.143,1.29,0.858
2,87.819,13.751,1.701,3.161,0.683
2,88.622,3.105,2.939,2.229,1.25
1,88.859,2.146,1.109,0.937,0.607
1,89.349,1.438,1.241,2.116,1.238
2,89.61,4.174,0.607,6.145,1.721
2,89.618,2.156,0.919,2.45,0.863
1,89.652,2.37,0.957,1.487,0.625
2,89.685,1.872,0.747,8.402,0.974
1,90.543,2.006,1.434,1.084,0.613
1,90.903,1.197,1.232,1.524,1.08
1,91.289,0.964,0.643,1.316,0.945
1,91.752,1.41,0.912,1.798,1.107
2,92.235,5.824,1.011,5.064,1.709
1,92.298,1.032,0.954,1.309,1.26
2,92.668,4.041,2.929,8.766,1.446
2,92.968,2.457,0.699,5.206,1.028
2,93.984,8.478,0.701,4.373,1.062
2,94.242,2.638,0.748,1.764,0.93
2,94.837,7.141,1.158,2.143,0.567
1,94.865,1.286,0.621,1.321,0.746
1,95.087,1.328,0.947,1.522,1.174
1,96.727,1.411,0.613,1.108,1.257
1,96.97,1.292,0.611,1.258,0.879
1,99.794,1.757,0.948,1.016,1.086
1,100.174,1.272,1.123,1.109,1.401
1,100.211,1.51,1.434,1.326,1.184
1,100.315,1.102,1.078,1.926,0.97
2,100.417,1.848,2.972,1.807,2.335
1,100.971,1.291,1.231,1.213,1.583
1,101.178,1.286,1.237,1.295,0.896
2,101.195,1.818,0.747,12.348,1.924
2,101.746,6.475,0.822,5.064,1.131
1,102.288,0.937,0.764,1.518,0.611
1,102.901,1.252,0.914,2.116,0.623
1,102.903,1.009,1.332,1.055,0.617
2,104.115,7.304,3.259,4.555,0.968
1,104.814,1.29,0.692,1.012,0.881
2,104.818,6.772,1.552,2.864,2.017
1,105.263,1.021,1.199,1.219,0.94
1,105.726,1.941,1.153,1.5,0.731
2,105.927,7.13,1.232,2.085,1.512
1,106.406,1.752,1.135,1.257,0.885
1,106.818,1.437,1.264,1.514,0.727
2,107.272,10.061,1.512,14.09,2.385
1,107.282,1.218,1.123,1.406,0.937
2,107.922,7.758,0.666,9.818,1.194
1,108.22,1.336,0.856,2.006,1.271
2,108.449,8.293,0.699,13.287,1.243
2,108.511,1.95,2.896,3.781,0.822
2,108.532,3.139,0.665,3.527,1.771
2,108.98,6.145,1.043,4.537,1.087
2,109.094,1.848,2.507,2.779,1.618
2,109.57,3.443,0.67,12.424,1.397
2,109.585,3.163,0.93,5.018,0.905
2,109.955,5.195,1.164,3.443,1.615
1,110.062,1.406,0.871,1.78,0.898
2,110.088,8.879,1.793,11.794,0.924
1,110.16,1.363,0.893,1.791,1.231
2,111.153,8.991,2.469,6.025,1.317
1,111.372,1.024,1.26,2.371,0.764
2,111.425,13.409,1.42,1.074,0.601
1,112.809,1.273,0.787,1.24,0.731
2,112.852,3.288,1.693,8.464,2.546
1,113.914,1.186,0.756,2.042,0.924
1,114.246,1.274,1.245,1.257,0.621
2,114.278,2.941,3.239,14.09,1.659
2,114.504,4.324,1.257,2.271,0.947
1,114.752,1.51,0.832,1.737,1.436
1,114.949,1.794,1.4,1.25,1.214
1,115.665,1.418,0.926,1.273,0.92
2,116.547,2.762,0.706,6.948,2.896
2,116.706,5.488,1.707,8.024,1.671
2,116.822,1.969,0.682,3.382,0.729
2,117.02,5.491,2.908,4.083,1.255
1,117.219,1.105,1.13,1.411,0.904
2,117.324,5.064,0.835,3.134,0.797
1,117.418,1.066,0.614,1.224,0.866
2,117.554,4.113,1.241,6.791,1.703
1,117.601,1.289,0.915,1.491,0.85
1,118.188,1.24,1.332,1.277,1.53
1,118.554,1.083,1.26,1.007,0.876
1,120.123,1.189,1.405,1.256,0.944
1,120.713,1.038,1.181,1.435,0.863
2,120.987,3.527,2.469,3.279,1.17
1,121.307,2.191,1.129,1.949,0.87
1,122.194,1.217,0.727,1.274,0.832
2,122.334,12.023,2.067,5.814,2.002
2,122.594,7.266,1.348,4.721,2.939
1,122.889,1.154,1.189,1.288,1.26
1,122.939,1.074,0.928,1.301,0.84
2,123.886,4.776,1.494,3.873,2.717
2,123.968,2.46,1.133,10.607,0.818
1,124.687,1.442,1.332,1.835,0.839
1,124.693,1.33,0.753,2.046,0.97
1,124.875,1.095,0.903,1.208,1.384
1,125.255,1.483,1.119,1.794,0.619
2,125.562,5.985,0.697,7.141,1.086
2,125.696,2.804,1.091,9.3,0.912
1,125.785,1.779,0.73,1.128,0.869
2,125.946,4.324,0.885,3.649,0.748
2,126.248,2.135,0.68,2.119,1.222
2,126.91,11.71,3.424,11.529,1.364
1,126.94,1.294,1.506,1.3,0.995
1,126.97,1.059,0.956,1.486,0.911
2,127.606,6.143,0.824,5.806,1.668
1,127.748,1.2,1.248,1.286,1.119
1,127.775,2.158,1.266,1.262,1.084
1,128.272,1.759,0.954,1.108,1.216
2,129.323,2.677,1.891,5.61,0.699
1,129.583,1.834,1.123,1.907,1.244
2,129.804,9.34,0.811,4.501,3.084
1,130.716,0.961,0.896,1.26,0.913
2,131.407,3.381,1.301,3.649,1.541
2,132.136,5.985,1.135,4.013,1.165
1,132.716,0.95,0.871,1.018,0.75
2,132.907,1.643,3.422,8.715,0.73
2,133.014,2.864,1.485,6.63,1.296
2,133.208,6.086,3.191,3.034,2.601
1,134.391,1.312,1.181,1.81,0.62
2,134.941,4.454,1.092,1.594,2.776
2,135.74,9.321,0.9,3.658,2.199
1,136.209,0.966,0.917,1.274,0.877
1,136.506,2.126,0.619,1.252,0.87
1,136.562,1.206,1.342,1.252,1.181
1,136.678,1.014,0.785,1.529,0.922
1,137.054,1.201,0.613,1.193,0.911
1,137.149,1.208,0.978,1.344,0.924
1,137.519,0.944,1.16,2.144,0.864
1,138.247,1.455,0.895,1.924,0.926
1,138.348,1.232,0.873,1.218,0.92
1,138.592,2.47,1.401,1.255,0.998
2,138.693,5.734,0.959,3.969,1.403
1,138.73,1.123,0.926,1.789,0.95
1,139.211,1.208,1.271,2.138,0.817
1,139.359,1.941,1.516,1.483,1.339
2,139.469,6.133,0.842,5.734,3.276
1,139.489,1.11,0.92,1.439,0.613
2,139.627,1.183,2.265,4.111,2.165
2,139.804,3.949,2.843,3.297,0.611
1,140.746,1.232,0.614,0.948,1.323
2,141.336,1.748,1.618,2.873,0.981
1,141.806,1.406,1.29,1.784,0.613
2,142.01,4.373,2.392,2.504,0.686
2,142.526,3.219,2.717,2.45,1.093
1,142.745,1.512,0.865,1.261,0.84
2,143.293,2.055,1.37,4.041,0.753
1,144.38,1.38,0.585,1.941,0.889
2,144.759,12.1,0.68,10.061,1.549
1,144.996,1.418,1.171,2.059,0.86
1,145.244,1.78,1.191,1.218,0.884
1,145.399,1.26,0.858,2.441,0.661
1,146.458,1.803,0.952,1.258,1.342
1,147.118,1.475,1.332,1.104,0.855
2,147.557,2.064,1.062,12.036,0.983
1,147.68,1.316,0.942,1.185,1.506
2,147.686,2.742,0.738,7.238,1.989
2,148.626,7.624,2.843,5.141,1.564
2,149.309,7.084,2.366,3.357,0.954
1,149.419,2.126,0.607,0.936,0.936
2,149.957,5.488,0.737,3.688,0.975
2,150.352,12.385,1.428,1.957,1.414
1,150.656,1.324,1.26,1.26,0.897
1,150.667,2.371,0.849,1.467,0.886
2,150.688,5.538,1.587,9.02,0.852
1,150.973,1.242,0.948,1.291,0.654
1,151.024,0.976,0.63,1.344,1.22
2,152.085,12.1,1.991,8.374,2.984
2,152.173,10.367,1.485,4.961,0.673
1,152.312,1.302,1.235,2.025,0.912
2,152.767,7.304,0.84,2.831,1.444
1,153.633,2.128,1.082,0.966,1.583
1,153.868,1.091,0.612,1.438,0.986
2,153.9,5.064,1.124,4.289,0.959
2,154.799,2.15,0.836,11.529,1.435
1,155.396,1.286,1.394,1.11,0.823
1,155.408,1.095,0.828,1.301,0.997
1,156.087,2.079,1.216,0.937,1.239
2,156.243,12.341,1.415,3.47,0.729
2,156.365,11.202,2.038,5.327,2.105
2,156.919,4.322,2.989,2.838,1.364
1,157.05,1.055,0.855,1.308,1.242
2,157.391,2.687,0.89,12.36,0.656
2,157.479,7.102,0.779,4.429,1.213
2,157.485,9.839,0.682,12.079,0.884
2,158.849,3.501,2.4,6.195,0.905
1,158.873,1.262,0.914,2.424,1.161
2,159.127,2.54,0.741,1.44,1.345
1,159.151,2.088,0.919,1.268,1.149
2,159.34,4.085,2.002,5.335,0.811
1,160.103,1.019,1.142,1.426,0.935
2,160.494,4.32,1.953,3.752,0.833
2,161.141,4.79,2.139,5.487,0.837
1,161.3,1.227,0.863,2.162,1.191
1,161.748,1.221,0.866,2.03,0.92
1,162.434,2.079,0.927,1.241,0.617
1,162.929,1.206,0.86,1.303,0.951
1,163.24,2.426,0.623,1.288,0.948
2,163.55,3.176,1.399,10.361,2.092
1,163.914,1.096,0.942,0.996,0.634
1,164.017,2.189,0.873,1.262,0.995
1,164.13,1.204,0.884,1.124,1.174
2,164.272,3.1,1.426,7.714,0.528
2,164.311,2.762,0.818,2.952,1.163
1,164.432,0.964,1.26,1.501,0.681
1,164.443,1.516,0.951,1.246,1.151
1,165.013,1.437,0.855,1.384,1.174
2,165.535,12.713,2.603,5.064,0.611
2,165.76,11.941,2.221,3.658,0.713
2,165.796,13.378,2.064,1.94,0.614
1,165.812,1.181,0.624,2.228,1.009
1,166.483,2.049,0.624,1.111,1.222
2,166.715,3.074,0.528,9.829,3.373
2,166.889,9.855,0.683,2.227,2.751
2,167.245,4.845,1.924,5.965,3.064
2,167.765,5.661,0.764,6.796,0.669
2,167.828,11.42,1.518,7.24,1.397
2,167.927,11.641,1.173,4.42,2.165
1,168.173,1.292,0.788,1.25,0.927
1,168.882,2.019,0.849,1.248,1.446
2,169.049,10.526,0.924,2.997,0.905
2,169.335,2.683,1.197,5.219,0.752
1,169.336,1.777,0.843,1.074,1.437
2,169.82,12.818,1.456,6.796,1.154
2,170.462,8.515,1.943,4.12,0.907
2,170.519,4.555,2.78,2.797,0.877
2,170.545,6.195,3.424,4.776,1.667
1,171.614,1.197,1.125,1.339,0.753
2,171.873,5.263,0.699,12.185,1.502
2,172.09,2.082,1.08,4.166,0.766
2,172.226,3.786,1.791,2.637,3.105
2,172.24,7.178,3.424,3.756,0.533
2,172.392,5.559,3.151,13.378,1.484
1,172.408,1.298,0.811,1.094,0.832
2,172.664,7.13,0.846,8.101,1.631
2,173.128,7.238,2.469,13.409,0.791
2,173.402,11.869,1.163,7.403,1.584
1,173.732,1.073,1.449,1.232,0.734
2,173.82,3.337,1.506,4.051,1.243
2,173.855,4.972,0.804,8.101,1.165
1,174.83,1.094,0.84,1.415,0.883
1,174.893,1.21,0.961,1.892,0.824
1,175.163,1.065,0.94,1.344,0.956
2,175.224,13.39,2.105,1.76,0.982
1,175.531,1.239,1.342,1.812,1.07
2,175.715,1.848,0.805,7.624,3.041
2,176.309,4.209,2.295,10.464,0.752
2,176.345,4.07,0.992,5.653,3.112
1,176.44,1.035,1.082,1.499,0.635
1,176.547,1.949,1.214,1.001,1.054
1,177.48,1.207,1.236,1.053,1.082
2,177.754,4.07,3.425,3.527,1.682
2,178.116,2.486,1.179,10.613,0.981
1,179.1,1.318,0.897,1.791,0.949
1,179.334,1.966,1.405,2.34,0.896
1,179.405,0.987,0.956,2.279,0.837
2,179.587,7.031,0.689,4.554,2.669
2,179.874,6.553,1.641,3.949,1.098
2,179.976,3.194,2.838,3.861,1.822
1,180.07,1.248,0.674,1.277,1.041
2,180.087,11.928,2.603,4.041,1.201
2,180.119,5.806,2.989,3.774,0.981
2,180.278,2.632,1.637,7.084,2.952
1,180.893,1.932,0.866,1.391,0.884
2,182.057,3.176,0.941,2.131,1.363
2,182.498,12.87,1.159,5.649,1.212
1,182.818,1.291,0.676,1.244,0.585
2,183.07,1.591,0.84,3.755,0.996
1,183.589,1.41,0.94,1.835,0.999
1,183.72,1.536,0.993,1.51,0.742
2,183.969,5.1,0.903,5.775,1.707
1,184.13,1.541,0.776,2.097,1.444
1,184.298,1.18,1.441,1.055,0.899
1,184.434,0.979,0.841,1.497,0.641
1,184.644,1.079,0.981,1.333,0.89
1,184.869,1.288,0.855,1.444,0.681
1,185.134,1.51,0.811,0.996,1.271
2,185.23,1.874,2.81,5.559,0.673
2,185.485,5.986,1.446,8.055,2.139
2,185.715,10.613,2.017,4.289,1.446
1,186.052,1.204,0.588,1.29,1.095
1,186.233,1.273,1.342,2.06,0.618
2,186.466,3.165,2.603,3.787,1.046
1,186.963,1.261,0.902,1.257,1.182
2,187.52,2.43,0.992,4.013,2.84
2,187.848,2.611,1.7,12.079,1.446
2,188.428,2.248,0.611,4.845,2.444
1,188.865,1.154,0.895,1.186,1.189
1,189.015,1.436,1.392,1.536,0.867
1,190.367,1.258,0.839,1.437,0.789
2,190.573,12.036,1.394,11.86,1.093
2,192.114,6.943,1.631,7.286,0.759
1,193.085,1.104,0.626,1.537,1.118
2,193.146,4.445,1.956,4.074,2.014
1,193.248,1.244,0.871,1.248,0.931
2,193.763,9.84,0.988,2.365,0.47
1,193.998,1.763,0.677,1.232,0.913
2,194.438,5.105,0.842,12.341,0.738
2,194.792,11.765,3.041,2.064,0.914
1,194.869,2.046,0.913,1.123,1.393
2,195.205,4.209,2.751,2.478,1.128
2,196.182,2.584,1.345,1.9,1.044
2,197.312,3.791,1.667,3.527,2.469
1,198.14,1.283,0.646,2.02,0.911
2,198.341,3.88,3.113,3.165,0.656
2,198.666,10.367,0.683,4.24,1.692
2,198.789,4.811,1.301,3.756,1.667
1,198.893,1.246,1.342,1.318,1.187
2,199.229,1.862,0.987,2.024,0.944
2,199.431,12.035,1.156,3.758,0.557
2,199.694,8.024,1.231,3.698,0.943
1,199.851,1.344,1.191,1.299,1.146
2,200.177,8.062,3.127,11.226,1.062
2,200.22,10.361,1.018,6.844,1.273
1,200.238,1.233,0.938,1.98,0.824
1,200.516,1.336,0.932,0.962,0.977
1,202.289,1.283,0.951,1.525,1.117
1,202.294,0.964,0.812,1.924,0.935
1,202.39,1.389,0.864,1.104,1.332
1,202.49,1.531,0.611,2.204,0.835
1,202.497,1.294,1.21,1.262,1.084
2,203.17,4.933,2.221,5.538,1.605
2,203.583,2.127,1.229,3.028,1.107
1,203.881,1.41,0.869,1.403,0.894
2,204.043,5.973,1.989,3.75,1.131
2,204.104,3.688,0.855,4.379,1.208
2,204.138,2.296,2.416,9.069,1.133
1,204.18,2.025,0.84,1.525,0.903
2,204.542,5.141,0.784,1.973,0.865
2,204.805,3.282,1.822,5.887,1.613
2,206.11,3.756,2.954,5.582,0.601
2,206.631,4.612,2.0,1.898,0.932
2,207.041,13.751,2.911,1.898,1.101
1,207.749,1.997,0.875,0.983,0.967
1,207.883,1.529,0.96,1.227,0.746
1,208.301,1.834,0.9,1.801,0.816
1,208.695,1.288,0.627,0.996,0.833
2,209.201,2.296,1.755,4.161,1.776
2,209.21,12.1,1.969,1.95,1.37
2,209.564,7.156,0.673,4.507,1.671
2,209.847,7.706,0.622,10.546,1.594
2,210.754,4.161,0.674,1.848,0.771
2,210.779,8.781,1.425,1.954,0.699
2,210.843,6.195,1.9,6.039,2.632
1,211.904,1.777,0.914,1.826,1.078
1,211.94,2.179,1.177,1.301,1.393
2,212.525,2.135,1.535,6.601,0.987
1,212.575,1.096,0.615,1.292,1.255
1,212.642,1.296,0.994,1.07,0.872
1,212.651,1.536,0.939,1.252,1.231
1,213.042,1.288,0.919,1.15,1.53
2,213.167,5.388,2.669,6.153,2.173
2,213.176,1.683,0.805,3.509,2.27
1,213.681,2.252,0.902,1.262,0.828
2,213.713,3.1,1.58,6.772,0.877
1,214.456,1.892,1.261,1.798,0.641
2,214.56,3.658,1.09,5.746,3.415
1,214.969,1.293,1.216,1.239,0.958
2,215.91,7.542,0.996,12.036,0.781
2,216.42,10.367,0.753,5.018,0.677
2,217.4,7.507,1.432,8.515,1.98
2,217.578,8.337,2.23,1.679,1.375
1,217.635,2.059,1.215,1.249,0.692
1,217.948,1.835,0.961,1.944,1.158
2,218.009,11.202,0.873,2.928,0.553
1,218.047,1.327,1.047,2.426,0.892
2,218.795,3.774,0.743,7.706,3.276
1,218.905,1.237,0.72,1.248,0.943
