task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,7.302,1.11,10.89,93.91,107.96,110.2,1.15,104.0,98.26,1.01,10.06,107.83,112.36,106.43,1.1,99.54,111.46
1,7.569,1.04,9.8,92.68,99.49,101.21,1.03,106.75,102.13,1.06,10.32,97.64,111.06,103.04,1.15,109.6,111.97
4,7.758,0.99,10.34,98.1,107.13,103.76,1.12,97.79,96.18,1.03,11.57,96.82,108.21,105.68,1.12,99.36,93.94
3,7.776,1.04,10.61,117.67,107.87,111.2,1.05,107.96,96.75,1.03,10.13,106.12,109.06,106.67,1.04,109.0,98.98
4,7.833,1.09,11.31,98.3,94.9,94.93,1.09,105.24,109.15,0.97,11.05,104.76,96.82,104.22,1.1,97.91,94.2
2,7.919,1.08,10.43,117.37,106.88,100.64,1.08,114.15,101.1,1.05,11.49,107.86,99.35,94.95,1.06,104.03,107.22
1,8.192,1.19,10.94,93.84,107.87,100.42,1.12,98.83,112.29,1.04,9.86,96.45,109.7,100.22,1.17,100.41,109.74
1,8.207,1.18,10.76,104.64,116.02,111.1,1.1,108.55,108.42,1.1,10.72,97.46,116.04,106.09,1.16,101.14,114.02
1,8.35,1.03,10.25,104.3,113.86,106.0,1.1,110.34,104.52,1.14,10.48,103.53,104.44,102.36,1.1,108.59,100.23
2,9.318,1.05,11.18,102.3,115.67,101.75,0.99,110.69,95.38,1.07,11.69,104.68,101.94,99.1,0.95,103.54,95.46
1,9.728,1.03,10.4,106.78,115.16,103.61,1.04,107.06,106.92,1.06,11.34,96.53,113.3,100.33,1.17,94.75,101.14
2,9.832,0.93,10.41,112.85,113.82,100.27,1.04,102.49,100.3,1.1,10.79,115.35,105.55,107.08,1.07,101.57,97.43
3,10.194,0.97,10.94,114.23,113.46,97.72,0.97,99.41,98.28,0.99,11.57,113.66,97.61,100.35,1.09,98.5,102.07
4,10.302,1.0,9.88,99.68,101.86,105.78,1.03,104.05,94.34,0.99,11.21,111.21,98.86,94.84,1.12,109.1,103.0
1,10.869,1.03,10.81,95.91,105.53,95.52,1.16,108.19,101.51,1.14,9.79,93.91,101.62,97.6,1.02,99.96,107.22
4,11.072,1.1,10.04,98.61,108.97,96.88,1.06,97.3,106.6,1.1,10.39,97.96,97.68,104.14,1.01,105.5,102.63
3,11.135,1.06,11.64,114.3,103.69,112.69,0.97,106.18,99.28,1.09,11.18,114.58,112.44,100.43,0.94,97.97,106.82
1,11.532,1.16,11.27,109.48,110.89,97.72,1.17,104.85,108.13,1.08,11.45,109.2,104.68,95.57,1.03,109.82,114.84
1,12.317,1.08,10.7,96.53,107.98,94.24,1.14,96.22,105.28,1.13,10.02,102.53,99.33,96.74,1.16,98.71,109.69
1,12.399,1.16,10.2,95.95,105.12,93.84,1.07,93.83,108.86,1.06,9.8,107.67,115.42,105.65,1.02,108.35,105.68
4,12.508,1.03,10.23,100.08,93.46,94.98,1.09,99.85,98.6,1.08,10.07,110.71,98.92,108.97,1.12,94.79,102.36
3,12.989,1.1,11.46,113.32,102.22,96.52,0.96,96.39,111.68,1.02,10.9,110.08,106.2,110.06,1.08,107.51,105.43
4,13.144,0.95,10.58,101.99,93.85,99.92,1.14,93.51,98.16,0.98,10.27,109.26,97.37,104.5,1.01,103.18,105.82
2,13.201,0.98,11.67,116.48,115.13,108.72,1.06,114.83,101.5,0.95,11.02,106.99,107.22,94.98,0.98,107.29,103.36
1,13.312,1.05,11.42,96.13,109.15,107.59,1.14,103.49,98.24,1.14,9.87,102.53,115.22,95.62,1.08,104.07,98.3
1,13.321,1.11,11.35,109.91,103.04,103.31,1.12,99.44,105.14,1.07,10.94,108.54,108.29,99.97,1.07,94.62,106.36
1,13.38,1.06,9.82,94.47,116.57,96.75,1.08,95.59,99.89,1.11,9.78,97.34,108.62,110.26,1.09,98.28,102.82
3,13.432,1.08,11.81,117.32,109.66,96.41,1.04,111.55,113.1,1.12,11.38,115.84,102.14,101.72,1.04,106.18,113.45
1,14.02,1.1,11.55,109.04,98.81,107.88,1.12,95.8,108.43,1.03,10.4,102.21,110.01,98.11,1.03,108.3,115.9
3,14.097,0.99,11.36,100.31,107.56,108.35,0.98,103.32,104.14,1.07,11.18,107.25,103.29,110.09,1.06,107.22,99.84
1,14.291,1.14,11.28,106.47,102.96,100.82,1.09,96.12,110.47,1.15,10.07,104.56,103.31,107.56,1.01,98.37,115.02
1,14.574,1.14,11.55,103.68,109.21,100.57,0.99,93.63,107.78,1.12,10.07,108.92,111.87,101.06,1.14,94.42,103.66
1,14.894,1.09,9.87,102.21,111.06,103.92,1.07,106.38,107.85,1.02,10.94,104.02,112.8,96.51,1.06,97.56,110.97
2,15.286,0.93,11.57,109.12,113.53,103.82,1.1,111.51,97.24,0.98,10.81,105.88,113.52,105.06,0.98,100.12,101.43
3,15.358,1.1,10.75,116.94,102.89,113.38,1.06,111.54,98.82,1.08,11.9,113.59,101.35,100.14,0.94,101.42,103.95
2,15.476,0.94,10.38,106.9,108.88,97.09,0.99,107.99,97.27,1.1,11.02,108.61,109.29,103.96,0.99,104.86,99.27
4,15.479,1.1,9.87,110.37,94.43,97.44,1.09,105.53,102.8,1.06,9.77,98.16,97.63,97.31,1.07,111.09,99.2
4,15.927,0.98,11.27,105.0,107.52,101.83,0.99,106.99,104.67,0.94,11.24,101.89,96.86,96.96,1.05,99.48,101.91
1,16.056,1.1,9.85,101.53,107.19,98.59,1.14,97.89,112.97,1.14,9.8,95.91,98.73,100.98,1.08,97.91,114.93
4,16.167,1.01,10.35,93.95,107.97,104.72,1.08,95.87,101.22,1.08,10.76,97.74,108.99,107.93,1.16,96.66,108.96
3,16.5,1.12,10.44,104.22,99.8,100.1,1.06,103.5,110.05,1.09,11.38,117.53,107.21,97.01,1.0,107.72,104.04
1,16.504,1.05,11.12,97.2,112.36,99.95,1.16,99.25,114.54,1.17,11.12,105.64,102.35,104.78,1.1,106.32,110.21
3,16.951,0.97,11.33,103.83,99.68,101.94,0.98,107.61,110.29,1.01,11.39,109.78,111.97,109.06,1.0,105.24,107.23
3,17.031,1.06,11.13,100.6,105.99,103.87,0.95,95.88,113.36,1.1,11.67,110.39,107.55,105.55,0.96,102.0,111.25
3,17.081,1.02,11.18,108.71,102.08,112.61,1.06,112.92,108.38,1.02,10.74,117.67,106.05,109.88,1.09,110.23,105.14
2,17.084,0.99,10.16,102.88,107.48,107.41,0.98,105.0,111.53,1.06,11.18,110.06,99.06,96.27,1.01,99.92,100.42
2,17.283,0.98,10.98,102.27,105.81,98.68,1.05,110.57,101.25,0.99,10.84,105.89,101.05,98.39,1.11,113.76,111.64
1,17.289,1.18,10.54,93.34,115.39,104.56,1.06,102.24,112.67,1.02,9.85,108.68,106.32,94.2,1.09,94.16,111.85
2,17.312,0.95,10.82,106.53,107.94,103.92,1.05,101.6,108.57,1.01,10.75,118.9,112.06,102.74,1.1,115.71,101.23
1,17.402,1.02,10.18,105.85,102.06,99.66,1.14,100.81,101.31,1.05,10.71,92.68,108.88,106.3,1.1,96.54,103.76
4,17.832,0.96,10.72,108.67,93.56,106.78,1.02,97.97,100.58,0.98,11.03,105.52,98.81,105.98,1.0,95.05,109.83
4,17.986,1.08,10.24,104.16,94.79,94.88,1.02,93.88,102.45,1.1,10.41,105.42,104.66,100.78,1.0,99.82,95.9
3,18.05,1.01,11.16,117.1,106.03,105.21,0.98,96.1,101.89,1.0,11.7,113.82,103.72,111.37,0.96,96.56,110.12
3,18.559,1.07,10.79,111.02,98.24,105.47,1.04,99.76,102.1,1.04,10.84,100.76,97.0,108.12,1.05,105.17,111.45
1,19.401,1.17,11.11,100.68,113.56,107.14,1.01,104.19,101.23,1.09,10.0,98.73,100.16,98.18,1.08,105.92,98.55
4,19.44,1.0,10.32,102.36,105.59,95.41,0.98,105.76,99.81,0.98,9.87,100.33,100.42,108.92,1.14,98.7,105.06
4,20.498,1.06,11.22,96.32,102.84,108.81,1.14,94.83,101.87,1.09,10.82,94.06,101.68,96.9,1.02,108.19,99.7
3,21.01,1.09,11.12,107.38,102.58,98.03,0.96,107.94,103.7,1.12,11.74,114.23,103.9,109.92,1.09,97.98,101.44
3,21.215,1.0,10.43,100.27,106.42,113.02,1.01,99.32,99.12,1.08,11.86,114.57,107.24,102.72,1.01,109.0,107.71
2,21.762,0.94,10.2,106.51,102.36,109.94,1.08,98.41,99.52,0.98,10.16,117.55,108.28,105.18,0.97,97.46,106.98
1,22.485,1.05,11.18,104.8,108.81,98.97,1.09,105.02,101.91,1.14,11.48,96.73,114.32,104.53,1.13,93.51,111.23
4,22.782,0.96,10.34,104.09,101.48,106.41,1.11,100.38,101.68,1.09,9.84,105.89,99.24,93.25,1.0,94.42,108.04
2,22.851,0.96,10.77,115.43,108.55,96.48,1.06,101.01,96.77,1.03,10.58,117.73,101.45,104.22,1.03,105.66,106.33
4,24.344,1.1,10.79,98.38,94.23,104.75,1.04,102.84,98.04,1.06,9.76,99.98,102.29,108.64,1.14,103.74,101.5
1,24.41,1.19,11.43,109.41,112.21,103.47,1.16,95.03,99.73,1.19,10.13,106.26,113.59,98.05,1.03,93.55,116.48
2,24.864,1.04,10.89,108.04,114.81,102.4,1.05,113.48,106.32,1.05,11.18,117.25,112.37,103.92,0.98,98.83,94.43
4,24.878,0.99,10.91,102.76,98.0,102.07,1.1,98.67,100.44,1.01,9.76,94.12,103.43,102.64,1.07,106.04,104.87
1,24.943,1.11,9.8,103.54,99.05,109.68,1.0,96.74,107.58,1.16,10.2,101.3,111.63,108.54,1.12,110.06,103.42
1,25.021,1.03,10.27,96.87,108.46,108.45,1.12,106.85,102.8,1.16,10.86,105.23,115.05,100.78,1.04,109.14,109.32
3,25.043,1.03,11.54,108.48,110.47,107.84,0.96,113.2,104.81,1.11,10.52,107.15,103.46,108.15,0.96,101.79,105.43
2,25.162,1.04,11.64,110.94,99.06,95.63,1.0,100.46,96.97,0.94,10.65,105.39,98.22,108.25,1.08,103.95,102.68
1,25.596,1.1,11.1,100.29,115.49,109.25,1.17,110.08,101.23,1.05,9.98,109.71,115.49,105.06,1.03,103.64,113.01
2,25.915,1.04,10.07,111.56,108.49,112.19,1.06,111.62,107.4,0.97,10.28,102.89,108.8,105.66,1.09,103.51,98.99
4,26.159,1.09,11.18,104.9,102.66,94.52,1.11,98.25,101.42,0.94,10.91,94.29,102.71,102.54,1.0,101.69,108.44
1,26.238,1.15,11.42,97.39,102.69,104.71,1.0,108.54,111.46,1.08,10.41,108.73,99.6,100.35,1.04,109.68,109.29
2,26.392,1.09,10.52,101.29,106.24,104.3,1.11,99.93,95.42,0.94,11.63,108.17,104.85,101.15,1.08,103.1,105.33
3,26.738,1.03,11.36,113.81,96.06,97.06,0.94,100.9,113.09,1.04,10.39,103.59,107.44,107.51,1.0,102.97,96.94
3,26.764,1.12,10.7,116.42,102.21,104.8,0.99,110.81,100.92,1.01,10.5,105.61,106.84,106.41,1.1,99.44,102.87
2,27.088,1.06,10.77,113.66,98.73,103.6,0.99,99.92,110.3,1.09,10.07,117.55,115.34,109.26,1.08,111.35,102.33
3,27.169,0.96,11.81,111.0,108.84,113.46,1.01,111.49,100.34,0.99,10.57,116.22,109.66,97.45,1.03,103.49,103.91
4,27.433,1.03,10.55,96.14,104.53,105.12,0.99,104.93,98.16,1.05,11.01,97.9,108.39,107.84,1.08,106.77,94.09
4,27.453,1.09,10.91,108.4,100.67,96.8,1.11,97.54,99.84,1.03,10.25,99.57,102.66,107.64,1.01,96.21,109.92
1,27.47,1.08,10.45,101.39,107.68,107.45,0.99,109.6,112.04,1.06,10.32,99.49,115.96,105.27,1.0,97.09,105.91
4,27.792,1.07,9.73,103.28,106.24,96.8,0.99,103.67,95.43,1.07,11.06,105.42,103.96,106.31,1.1,103.74,104.22
1,28.476,1.12,11.56,109.1,109.96,101.59,1.07,101.03,103.45,1.07,10.01,96.08,110.88,100.56,1.1,102.48,113.5
3,28.584,1.0,11.81,99.79,102.42,106.87,0.97,112.93,100.41,1.07,10.46,100.13,111.18,96.56,0.98,101.09,96.25
1,28.592,1.18,10.26,109.33,101.43,103.37,1.1,96.98,110.85,1.15,10.94,98.47,108.99,95.1,1.0,98.02,111.62
3,28.995,1.08,11.16,106.45,96.81,110.31,1.07,96.83,99.11,1.0,10.89,114.89,106.24,112.89,1.1,106.45,102.89
1,29.483,1.1,10.72,99.01,112.47,108.39,1.06,110.52,98.03,1.07,10.76,95.74,103.02,102.18,0.99,101.65,109.73
1,29.657,1.13,11.55,95.26,110.7,98.39,1.04,94.21,110.22,1.13,11.48,95.86,109.04,106.11,1.1,104.48,115.76
3,30.018,1.12,11.89,115.42,99.04,110.4,0.95,105.64,102.47,0.98,10.55,113.98,102.34,109.75,1.0,105.9,102.47
4,30.043,0.98,10.12,93.74,95.1,104.56,1.1,109.46,109.35,1.1,11.29,101.28,105.23,95.73,1.1,95.46,104.12
3,30.211,1.03,11.25,108.98,110.3,113.65,1.04,99.05,112.67,1.02,11.65,100.19,106.14,96.65,1.04,104.65,108.51
2,30.36,0.93,10.07,113.35,107.48,98.96,1.0,110.24,103.36,0.96,11.0,101.3,107.49,96.98,1.06,109.97,101.0
4,30.567,1.02,10.65,107.49,102.84,108.81,1.04,102.09,96.6,1.07,9.81,96.59,99.46,101.68,0.98,107.93,99.27
1,30.571,1.07,10.46,97.86,109.58,96.88,1.17,104.15,112.02,1.02,10.72,95.92,102.87,94.27,1.05,104.11,106.58
2,30.712,1.05,10.19,113.09,108.0,100.22,1.11,102.14,96.49,0.96,11.13,103.65,112.06,97.94,0.96,97.53,99.37
3,31.544,0.95,11.85,114.04,106.74,97.02,0.94,98.84,110.01,1.0,11.66,112.64,99.03,99.8,0.99,95.46,110.75
1,32.016,1.07,10.38,98.51,103.8,93.52,1.0,103.49,115.46,1.19,10.45,105.68,112.38,100.98,1.17,97.44,104.02
4,32.091,0.98,10.04,110.94,103.9,96.71,1.15,104.9,109.98,1.02,10.2,111.12,106.6,109.69,1.16,110.12,107.05
3,32.194,0.97,11.67,116.92,99.33,107.34,1.08,108.5,109.83,0.96,11.76,116.61,108.67,99.4,0.98,96.26,113.09
3,32.462,1.08,11.55,107.71,103.29,100.28,0.97,105.42,99.91,0.96,10.9,107.64,101.89,106.27,1.1,111.6,107.3
2,32.491,0.94,11.19,118.45,114.71,99.47,0.97,100.88,94.95,1.02,11.25,108.82,112.32,98.63,1.09,103.54,110.0
2,32.6,1.03,11.0,103.6,110.88,102.6,1.01,101.68,111.11,0.95,10.72,101.95,108.5,95.05,0.98,105.94,96.49
1,32.624,1.18,10.85,96.19,115.36,108.1,1.05,101.82,106.25,1.03,10.88,108.39,113.3,96.24,1.0,109.37,111.16
1,32.895,1.07,11.0,104.71,110.18,105.46,1.17,103.04,99.76,1.18,10.04,99.46,105.26,102.28,1.09,103.85,102.31
3,33.154,0.96,10.99,114.89,101.38,110.64,1.01,97.64,108.07,1.12,11.46,101.5,110.6,111.8,1.05,108.5,104.2
1,33.357,1.05,10.75,106.58,105.24,104.08,1.17,106.95,107.55,1.16,11.09,104.8,112.46,103.29,1.16,97.86,110.25
3,33.859,1.05,11.73,113.18,107.86,102.16,1.02,100.49,108.46,1.12,10.29,113.45,101.32,106.67,1.0,100.64,113.08
1,34.0,1.12,9.86,98.56,99.01,95.97,1.08,107.18,105.46,1.02,10.25,97.48,116.5,108.38,1.16,102.4,100.95
4,34.065,1.11,10.76,108.86,99.34,105.96,1.13,100.59,96.28,1.1,11.35,93.84,95.38,100.4,0.98,99.81,100.05
1,34.211,1.02,11.16,103.84,115.24,98.24,1.0,95.18,109.96,1.17,11.02,96.12,109.98,99.71,1.06,94.35,115.57
1,34.23,1.05,11.48,106.61,117.03,95.35,1.17,110.22,110.97,1.18,10.87,94.55,116.06,106.22,1.0,106.08,115.36
1,34.403,1.07,10.05,107.19,111.67,103.47,0.99,96.68,108.6,1.17,11.15,106.37,103.31,97.94,1.07,102.84,111.97
4,34.597,1.03,10.91,109.64,94.9,96.23,1.06,108.86,107.72,1.02,10.47,108.68,103.2,109.47,1.14,107.9,93.68
1,34.791,1.09,10.82,93.56,106.22,109.4,1.01,95.38,99.05,1.1,11.21,105.73,117.23,103.28,1.0,105.41,107.41
1,34.934,1.15,11.09,105.5,104.56,99.7,1.08,110.28,111.14,1.08,10.51,98.96,116.68,103.78,1.07,105.7,107.55
1,35.383,1.18,11.04,100.85,111.86,108.68,1.16,95.28,100.18,1.02,10.21,96.83,115.18,100.42,1.12,100.61,106.03
3,35.594,0.99,10.18,111.59,102.65,97.9,0.97,107.5,101.62,1.01,10.47,111.4,109.09,105.52,1.11,110.61,106.82
3,36.168,1.06,11.46,111.89,100.23,107.45,1.09,96.18,96.09,1.06,11.86,112.2,110.09,97.66,1.07,108.89,109.83
3,36.466,1.0,11.08,114.86,99.99,103.43,0.98,97.78,104.69,0.95,11.16,113.44,100.41,96.91,0.99,98.31,109.22
3,37.064,1.05,10.76,106.53,102.58,102.76,1.09,108.44,103.81,1.02,11.23,108.13,110.53,110.07,1.04,106.44,108.22
1,37.067,1.08,11.53,106.0,113.57,109.08,1.12,106.38,107.64,1.07,11.47,101.72,101.34,100.82,1.01,93.61,106.26
1,37.432,1.17,11.48,92.68,110.87,101.68,1.13,105.54,112.6,1.16,10.58,96.78,108.5,110.62,1.08,105.03,107.89
3,37.699,1.02,11.24,116.79,111.48,108.04,1.08,109.11,113.72,1.07,10.29,99.58,108.61,105.08,1.01,110.39,103.41
3,38.098,1.04,11.09,116.77,112.04,106.75,0.97,99.26,110.43,1.02,11.03,115.35,112.38,109.14,0.98,104.3,105.29
4,38.318,1.03,10.3,98.38,102.23,101.69,1.16,108.71,104.67,1.05,11.46,100.61,107.47,102.35,1.02,101.99,93.76
3,38.396,1.08,11.38,109.07,101.64,110.05,1.08,101.75,111.41,1.05,11.62,101.32,101.93,106.75,0.98,110.4,101.32
4,38.707,1.01,10.41,106.36,103.06,92.58,1.03,95.18,100.47,1.11,10.45,98.46,98.52,98.72,1.15,102.09,107.05
2,38.947,1.01,10.96,107.11,115.19,109.36,0.96,110.63,101.54,0.97,11.62,110.14,106.91,98.78,1.07,107.79,107.66
4,39.195,1.08,11.13,105.64,96.56,107.3,1.14,100.36,105.03,0.99,11.33,104.81,100.73,94.34,1.15,101.89,98.67
1,39.203,1.03,11.38,98.31,108.74,95.36,1.04,96.45,102.28,1.07,9.95,95.92,115.04,109.59,0.99,104.79,107.78
2,39.403,1.02,10.75,118.36,112.68,103.1,1.07,99.29,102.19,1.02,11.14,111.34,107.03,99.92,0.98,115.29,112.05
4,39.49,1.05,10.22,110.5,100.12,98.45,1.14,101.88,103.64,1.08,10.7,98.97,99.83,105.39,1.01,95.8,100.21
4,39.56,1.06,10.42,105.33,95.86,104.16,1.07,110.88,101.78,1.03,11.23,93.57,92.52,108.42,1.12,101.25,98.8
4,39.644,0.96,11.4,99.7,103.15,95.2,1.1,98.95,108.1,1.09,11.05,104.13,105.32,102.36,1.06,100.89,95.12
4,39.79,1.03,9.85,109.87,93.85,106.68,0.98,101.7,97.78,1.03,10.17,106.16,105.73,107.2,0.98,99.09,106.73
2,40.456,0.95,11.46,104.18,106.09,110.57,0.98,99.26,103.97,1.06,11.02,111.55,106.14,103.86,1.1,99.52,104.95
3,40.487,0.98,10.33,115.37,98.85,112.94,1.04,107.1,111.02,1.05,11.7,115.91,111.71,110.05,1.03,100.47,102.8
2,40.614,0.96,11.27,113.4,97.71,108.1,0.98,115.68,111.79,0.99,11.5,118.0,115.6,98.68,0.97,102.8,102.71
1,40.696,1.15,10.32,102.11,110.01,101.42,1.03,99.67,110.91,1.16,10.89,103.52,109.76,102.15,1.15,102.84,111.23
4,40.775,0.98,10.83,97.91,100.15,92.49,1.16,99.69,106.73,1.07,11.45,102.78,104.66,95.43,1.02,93.87,100.47
1,40.964,1.1,10.5,97.6,102.33,103.95,1.1,101.54,107.32,1.11,10.48,102.24,108.65,104.62,1.07,94.45,100.3
1,41.052,1.17,11.34,99.72,115.64,109.67,1.15,110.4,103.38,1.01,9.86,100.91,107.87,101.43,1.01,102.72,115.5
4,41.541,1.08,9.92,110.99,94.0,101.92,1.14,99.09,102.36,0.98,9.83,103.28,96.45,94.02,1.03,103.42,101.26
4,41.644,0.98,9.87,95.13,95.22,95.92,1.07,104.57,106.6,1.01,10.42,111.12,94.0,95.57,1.01,107.67,98.76
1,41.658,1.04,10.48,97.84,102.52,95.88,1.08,105.81,101.19,1.01,11.03,94.71,99.49,97.6,1.1,103.9,99.49
2,42.033,1.0,10.26,112.15,109.87,98.96,1.06,101.6,109.49,1.09,11.54,115.38,105.84,95.44,1.12,114.54,109.21
4,42.265,1.06,10.49,95.2,105.73,109.59,1.1,110.41,107.99,1.08,10.26,98.5,99.35,108.61,1.08,96.06,105.85
4,43.503,1.06,9.84,94.51,97.87,104.73,1.15,104.95,104.39,1.08,11.14,98.92,99.59,95.68,1.03,96.69,106.95
3,43.523,1.07,11.46,110.64,105.29,108.47,0.96,100.8,110.18,0.96,11.16,112.2,107.36,111.86,1.08,109.29,106.78
1,43.631,1.06,9.8,95.2,107.19,104.76,1.16,97.07,113.89,1.18,11.12,97.52,103.22,98.78,1.17,105.7,112.6
1,43.699,1.14,11.34,103.84,116.38,93.68,1.14,99.89,104.67,1.18,9.8,107.01,106.21,96.71,1.0,99.34,114.45
3,43.745,1.12,11.43,106.34,101.5,110.62,0.97,102.73,112.81,1.11,11.15,115.67,99.15,100.69,1.09,96.02,99.16
2,43.754,1.09,11.48,102.85,106.09,108.93,1.1,112.28,110.07,1.04,9.99,106.56,104.39,103.14,1.07,107.58,108.61
1,44.072,1.06,10.69,109.44,107.99,107.34,1.13,106.44,102.84,1.16,10.27,95.76,116.04,94.79,1.14,104.47,98.47
3,44.321,1.06,11.77,110.9,107.52,98.28,0.99,102.91,107.77,0.96,10.45,105.21,109.46,103.08,0.98,110.36,113.45
3,44.418,1.07,10.49,111.12,107.06,108.31,1.03,95.74,101.31,1.08,11.33,103.68,97.43,98.97,1.09,112.63,98.13
4,44.425,1.04,11.14,107.86,94.21,108.44,1.05,109.4,101.58,1.08,10.41,107.7,91.83,96.29,1.0,109.32,97.42
3,44.427,1.12,11.82,103.02,105.41,105.87,1.0,107.82,113.85,1.01,10.33,99.17,105.93,97.11,0.98,100.35,104.57
3,44.739,1.05,10.73,108.41,104.5,102.39,1.03,106.83,107.37,0.98,10.8,99.08,99.71,113.51,0.99,101.96,101.78
4,45.117,0.99,10.32,102.31,103.48,100.95,1.02,94.67,94.82,1.08,11.07,96.55,105.8,103.45,1.1,94.32,101.92
3,46.007,1.06,10.25,112.64,100.03,106.16,1.04,104.59,111.47,0.97,11.38,116.04,103.3,112.62,1.09,103.42,107.37
2,46.137,1.06,10.07,115.23,113.6,106.96,1.0,104.56,108.5,1.08,10.82,117.4,108.25,110.63,1.02,101.51,105.35
3,46.308,1.08,11.87,106.03,108.59,100.49,1.01,104.84,109.05,0.98,10.54,105.21,110.39,101.84,0.98,96.47,111.88
3,46.346,1.05,11.16,112.8,110.72,96.14,0.97,108.07,111.93,1.07,10.77,115.59,101.86,109.2,1.03,104.95,96.09
