task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,2.56,0.97,11.22,104.15,108.76,104.77,0.98,100.67,95.73,1.0,10.69,118.6,103.49,99.53,1.01,109.61,100.92
3,2.699,1.06,10.13,106.03,99.23,111.2,1.05,97.75,107.31,0.97,11.27,110.28,102.75,96.36,1.1,110.42,112.5
2,2.772,0.97,10.22,100.39,113.81,102.7,0.98,103.28,105.77,0.97,11.62,101.94,111.43,99.01,1.06,100.69,103.54
4,3.172,0.93,10.84,98.01,92.65,95.94,1.12,97.68,96.67,0.99,10.57,110.9,99.24,102.65,1.12,109.86,108.94
1,3.422,1.09,10.53,106.76,110.38,105.51,1.05,103.38,113.18,1.17,10.13,105.59,113.59,103.9,1.07,104.87,103.76
4,3.522,1.0,10.18,103.01,94.75,101.26,0.99,100.51,94.88,1.1,10.19,96.22,107.09,98.76,1.14,101.88,109.24
4,3.683,0.98,10.49,100.24,100.1,92.58,1.06,105.43,110.19,1.09,10.03,107.66,101.17,108.05,1.11,109.72,95.73
4,3.706,0.93,11.2,93.99,102.05,108.85,0.98,109.96,101.51,0.96,9.73,104.38,104.11,109.52,1.05,102.73,105.71
1,3.791,1.11,11.33,95.51,113.98,101.35,1.06,96.61,107.38,1.08,10.2,102.17,111.56,98.23,0.99,105.03,108.55
2,3.876,0.94,10.69,107.26,106.18,107.02,1.12,100.67,101.75,0.97,10.07,115.92,99.2,108.5,0.95,108.35,107.15
4,4.251,1.1,11.18,100.71,91.85,108.96,1.08,104.87,94.84,1.0,10.43,93.83,105.72,95.21,1.1,109.61,103.62
4,4.524,1.05,10.29,106.09,98.81,102.17,1.11,105.26,102.56,0.94,11.53,94.99,93.28,98.18,1.11,95.74,110.48
1,4.667,1.05,10.18,96.83,104.75,104.87,1.13,109.81,103.96,1.01,10.86,98.73,114.11,110.49,1.04,110.67,100.74
1,4.739,1.11,10.54,102.34,103.22,101.24,1.17,106.81,115.01,1.03,10.17,94.98,107.62,98.66,1.03,103.49,109.54
4,4.936,0.96,11.37,105.42,98.31,96.59,1.0,102.81,110.62,0.98,11.2,110.88,101.68,104.24,1.01,95.99,105.46
3,5.182,1.04,10.34,115.46,108.62,110.34,1.06,102.31,98.1,1.04,11.61,111.29,106.24,110.54,1.09,101.88,109.51
2,6.37,0.96,11.22,105.13,105.11,95.07,1.06,107.79,108.61,1.05,11.48,103.12,105.74,102.91,0.96,102.62,98.55
3,6.735,0.97,10.92,111.89,112.76,110.04,1.09,110.81,97.02,1.13,11.49,112.77,102.79,96.62,0.99,110.35,97.92
1,6.759,1.14,9.84,97.55,115.98,94.88,1.05,95.34,106.3,1.18,10.18,103.39,112.32,109.15,1.13,110.76,102.4
1,6.902,1.1,10.52,107.99,115.26,105.31,1.01,97.44,103.22,1.17,11.38,94.02,115.86,100.42,1.01,106.22,99.94
2,6.913,0.98,10.04,101.3,115.5,109.43,0.99,114.86,97.88,1.04,9.95,111.56,99.82,109.93,0.97,107.92,110.08
1,7.099,1.11,10.34,109.33,110.74,101.78,1.08,108.62,108.3,1.11,10.89,100.91,98.84,101.03,1.06,108.13,101.1
2,7.317,0.94,11.67,111.51,114.36,108.07,1.01,112.17,112.06,0.93,11.69,116.41,109.06,96.61,0.98,99.64,109.84
2,7.649,1.0,10.37,100.51,105.82,104.16,1.0,107.95,105.73,0.93,10.14,102.14,113.08,101.04,1.07,98.8,108.5
1,7.784,1.16,10.16,97.01,102.99,101.98,1.11,105.76,112.0,1.0,10.71,95.69,104.75,104.96,1.11,102.81,106.31
2,7.856,1.06,11.4,109.75,100.32,98.63,1.0,112.3,107.0,1.09,9.93,100.83,102.96,105.82,1.1,103.55,97.02
3,8.017,1.12,10.05,100.2,110.09,100.57,0.94,111.33,101.8,1.04,10.14,104.71,112.05,101.39,1.02,113.09,113.98
2,8.237,1.0,10.38,100.83,100.24,101.85,1.11,103.66,99.28,1.06,10.36,100.81,110.92,111.28,1.09,113.59,94.86
2,8.893,0.95,11.09,108.59,101.05,100.86,1.05,99.09,101.91,1.0,11.26,109.42,115.65,103.48,1.1,99.64,102.2
2,8.965,0.94,10.65,104.1,112.25,106.25,0.95,108.19,102.9,0.98,11.4,101.21,105.28,109.8,1.1,106.18,105.26
4,9.615,0.95,10.18,97.11,99.7,95.0,1.0,106.65,109.03,1.06,10.82,99.35,100.52,104.5,1.02,100.1,98.59
1,9.777,1.16,11.17,98.86,117.26,94.04,1.06,97.82,105.23,1.17,11.23,108.4,110.18,95.77,1.07,110.3,99.23
4,9.886,1.03,11.03,98.88,103.97,105.96,1.15,111.08,104.02,0.96,9.87,107.77,94.8,104.53,1.03,99.61,109.27
4,9.971,1.02,11.02,98.16,92.6,107.12,1.05,98.58,103.82,1.07,9.76,106.74,98.57,94.5,1.06,94.96,94.78
2,10.186,1.04,11.33,105.0,110.78,96.57,1.01,99.09,97.76,1.0,10.61,113.78,105.38,100.48,1.01,108.05,108.24
2,10.564,0.97,10.44,114.92,98.92,103.55,1.05,114.86,95.54,1.04,11.09,103.11,108.39,98.06,0.96,111.91,100.33
4,11.078,1.08,11.47,111.08,101.76,109.27,1.11,107.18,109.93,0.97,11.18,98.17,106.21,93.02,1.0,108.55,105.25
1,11.199,1.02,11.35,105.79,103.44,102.65,1.15,102.79,112.39,1.15,9.93,99.97,101.11,95.89,1.12,96.66,110.72
2,11.931,0.93,10.92,118.74,99.18,95.02,1.05,111.73,96.09,0.96,9.93,108.64,105.68,105.2,1.0,97.95,107.37
4,12.049,1.03,9.84,102.16,103.54,108.17,1.16,99.1,99.86,1.06,11.06,109.42,103.48,99.54,1.09,99.9,101.81
4,12.37,1.02,11.4,108.1,95.41,106.83,1.13,96.66,107.7,1.07,10.56,99.14,99.17,107.64,1.01,96.92,103.49
2,12.439,1.06,10.19,104.38,113.29,106.72,1.02,98.76,94.74,0.95,10.77,105.17,113.67,98.04,1.1,111.01,109.92
4,12.998,1.02,11.11,102.05,107.1,100.74,1.15,110.13,100.47,1.03,11.07,101.59,99.66,96.32,1.16,94.19,96.88
4,13.124,0.98,11.56,103.96,97.35,105.94,0.99,97.97,96.69,1.1,10.81,94.27,99.43,99.04,1.02,98.67,105.83
4,13.2,1.08,10.97,96.05,104.9,102.7,1.16,100.54,105.41,1.06,10.32,99.07,99.78,93.6,1.14,106.9,107.52
2,13.376,1.07,10.43,112.13,97.62,101.44,1.01,110.54,101.54,0.94,9.98,108.51,110.4,101.42,1.07,104.57,104.26
3,13.465,1.04,10.8,112.97,107.72,109.48,1.02,109.46,109.65,1.11,11.65,101.74,101.57,99.23,0.99,106.61,112.23
2,14.68,1.01,10.71,112.06,101.41,103.12,1.01,101.49,95.52,1.01,10.02,116.14,110.27,96.43,1.03,115.7,95.25
1,14.722,1.14,10.31,96.7,110.59,105.15,1.04,103.88,105.23,1.04,11.43,92.86,112.3,103.07,1.11,105.55,105.97
2,15.228,1.06,11.41,112.4,98.56,101.38,1.0,102.72,95.13,0.93,10.21,114.94,98.22,111.15,1.03,112.21,96.49
3,15.332,1.02,11.83,116.27,109.46,108.88,1.09,100.43,111.18,1.12,11.72,110.96,100.1,101.84,1.09,105.64,112.52
4,15.511,1.1,9.83,106.37,107.67,103.52,1.06,103.27,101.5,0.98,9.87,94.84,98.52,107.64,0.98,94.07,106.42
3,15.598,0.96,10.79,107.4,109.28,98.03,1.09,103.76,110.17,1.12,10.46,103.13,110.88,96.88,1.0,102.53,99.67
2,15.728,0.94,11.44,104.94,113.95,107.3,1.0,115.42,99.1,0.93,10.47,116.3,102.7,109.12,1.07,110.4,104.93
3,15.987,1.08,11.25,112.61,107.33,107.32,1.05,112.3,111.92,1.02,11.24,115.96,111.93,102.43,1.07,105.78,113.52
2,15.993,0.94,11.4,103.17,97.47,103.11,1.06,97.62,99.11,0.93,10.25,118.73,105.15,112.29,0.98,114.83,98.43
1,16.146,1.09,10.62,100.84,112.55,103.9,1.13,97.82,101.29,1.19,10.56,107.71,102.97,97.04,1.14,110.14,101.18
2,16.576,0.92,9.91,103.33,101.11,111.99,1.05,98.13,95.75,1.09,11.29,101.05,114.06,102.69,1.02,104.68,99.65
1,16.631,1.07,11.0,107.92,115.98,104.15,1.14,103.41,111.56,1.1,10.23,95.86,110.18,97.57,1.02,97.07,103.87
2,17.042,1.08,10.21,107.86,108.87,96.37,1.0,109.38,107.97,1.01,10.83,107.06,113.08,98.42,1.02,107.48,101.01
4,17.09,1.1,10.73,95.08,98.22,106.12,1.09,109.24,109.88,1.08,10.35,102.9,105.55,96.44,1.13,93.5,99.64
1,17.157,1.17,10.27,94.3,102.54,97.11,1.12,110.64,101.33,1.02,10.73,109.52,114.64,96.54,1.06,104.1,99.05
3,17.248,0.96,11.13,103.63,97.85,100.86,0.94,101.22,97.87,1.08,11.36,100.41,109.0,102.31,0.99,111.29,112.0
3,17.357,1.01,10.24,113.89,105.1,104.64,1.03,96.24,99.38,1.05,10.3,113.04,111.15,96.39,1.08,97.95,113.12
2,17.918,1.02,10.06,117.81,105.07,97.12,1.02,110.08,105.41,1.1,11.66,101.16,98.94,100.23,0.95,115.75,94.28
2,18.024,1.1,9.93,118.98,106.86,106.0,1.02,109.54,97.7,0.97,11.4,102.98,102.92,109.47,1.1,100.12,108.46
3,18.273,0.96,11.67,109.37,108.1,103.95,1.09,108.89,98.66,1.1,10.24,115.97,101.53,111.75,1.07,106.7,113.22
1,18.406,1.05,10.79,97.65,103.57,98.0,1.15,103.58,114.45,1.18,11.46,105.3,110.0,107.34,1.17,98.85,114.79
3,18.42,1.11,10.23,107.96,96.97,95.76,1.01,97.45,111.49,1.01,10.66,109.99,95.99,110.77,1.0,107.82,99.25
1,18.722,1.07,10.6,96.46,105.92,96.78,1.15,100.12,104.56,1.18,10.62,93.21,103.73,96.36,1.0,96.95,114.54
4,18.927,1.09,10.61,106.09,107.01,102.44,1.05,109.17,108.8,1.04,11.23,97.62,102.28,102.21,1.16,96.47,95.5
2,19.376,0.96,11.51,108.84,114.0,101.29,1.07,108.8,107.8,1.05,10.28,119.14,108.56,99.8,0.97,103.67,111.53
2,19.463,0.96,9.91,101.05,107.67,109.8,1.0,110.38,102.22,1.01,10.16,117.4,102.21,100.84,1.05,98.55,98.62
2,19.598,1.04,11.43,112.6,100.44,105.29,1.07,100.57,95.06,1.0,11.35,108.51,103.98,112.11,0.98,112.01,102.2
2,19.988,1.03,11.72,109.47,106.07,99.52,1.05,97.98,111.97,1.0,10.23,118.14,110.69,100.66,0.99,98.38,95.23
4,20.615,1.08,10.63,106.64,107.85,97.08,1.08,106.54,108.26,1.0,11.04,94.89,96.87,95.17,1.14,105.73,108.04
1,20.647,1.18,11.2,99.48,100.06,98.92,1.08,101.97,102.3,1.16,10.87,94.53,113.22,96.69,1.06,109.62,106.7
3,20.715,0.97,10.13,113.66,106.37,99.37,1.01,100.2,109.32,1.09,11.68,111.83,108.79,109.45,1.03,102.07,109.71
3,20.997,1.11,10.96,110.57,103.55,101.35,0.95,111.79,96.98,1.12,11.48,99.64,112.04,111.38,0.95,102.86,112.94
2,21.018,0.95,11.58,100.2,98.3,100.66,0.97,108.26,101.33,1.0,10.99,118.31,107.2,100.68,1.1,105.46,111.97
1,23.09,1.01,10.56,96.97,110.04,93.44,1.04,104.95,103.01,1.13,11.58,105.24,114.64,104.91,1.02,95.07,110.53
3,24.068,0.97,11.83,107.48,113.5,103.08,1.0,100.16,105.25,0.95,10.78,109.78,106.76,109.55,1.0,99.45,101.16
1,24.521,1.01,11.53,104.74,111.87,108.99,1.15,96.68,109.08,1.16,10.61,108.54,103.44,104.53,1.03,101.88,106.92
1,25.248,1.03,11.23,96.7,100.23,109.77,1.09,95.01,99.09,1.03,10.72,108.14,111.91,99.15,1.14,102.45,101.24
4,25.321,0.96,10.66,104.01,102.2,96.48,1.07,94.27,97.97,1.0,10.32,99.13,106.28,94.84,1.15,99.6,93.46
1,25.432,1.19,9.84,99.95,109.54,109.94,1.15,104.17,105.12,1.13,9.98,104.71,106.36,99.69,1.14,95.03,106.19
3,25.62,1.0,11.04,117.5,110.24,103.89,1.05,96.76,99.17,0.97,11.47,106.02,102.59,112.02,1.04,103.61,107.99
1,25.786,1.12,10.61,97.96,103.29,97.94,1.17,96.68,99.71,1.04,10.02,108.65,116.7,99.96,1.17,95.32,109.42
1,26.12,1.16,11.46,95.91,100.74,99.57,1.1,101.65,105.17,1.09,10.14,96.02,114.06,106.32,1.01,96.46,111.53
4,26.182,0.93,11.4,107.58,97.52,98.66,0.98,101.89,98.39,1.04,11.32,103.28,95.2,101.52,1.15,106.99,104.52
3,26.19,1.13,11.64,115.38,109.45,100.69,1.03,112.27,101.38,1.08,10.1,102.93,97.0,113.84,0.99,100.81,107.77
3,26.484,1.0,11.54,110.22,113.38,105.34,1.12,110.17,97.89,1.02,10.2,116.9,102.86,110.04,0.95,106.7,101.67
1,26.517,1.11,10.43,99.1,106.33,100.76,1.13,100.68,109.88,1.06,11.48,96.9,116.68,106.19,1.04,96.19,105.7
3,26.948,1.08,10.23,103.56,100.64,109.84,0.96,95.26,105.12,1.05,10.53,101.17,110.88,96.97,0.99,106.0,108.34
1,27.133,1.11,11.56,97.05,107.11,108.1,1.12,98.88,101.26,1.1,10.67,97.01,103.68,102.35,1.02,107.2,113.04
3,27.791,0.95,10.09,114.03,102.08,111.97,1.06,100.06,101.56,1.09,10.33,108.83,100.1,111.2,0.99,95.87,108.22
4,27.862,1.1,10.09,107.96,98.35,103.45,1.12,108.0,99.02,0.97,10.51,108.93,105.67,105.96,1.04,94.36,106.71
1,27.919,1.16,11.12,93.22,109.4,106.48,1.08,97.56,108.91,1.04,11.24,109.43,107.1,97.65,1.13,98.85,113.83
3,28.13,1.04,10.68,102.73,100.57,110.11,1.11,101.33,105.52,1.06,11.54,110.03,101.28,106.95,1.1,110.38,96.15
1,28.164,1.16,10.78,109.78,106.22,110.72,1.12,105.03,101.18,1.14,10.83,108.42,116.64,100.0,1.01,95.24,105.02
4,28.409,1.06,9.91,100.52,100.2,103.66,1.1,99.61,106.17,1.03,11.36,109.64,108.5,107.8,1.15,95.8,110.01
4,28.437,1.1,10.72,109.64,92.34,96.68,1.02,105.88,102.53,1.09,10.84,97.51,104.86,105.17,1.15,103.18,94.97
2,28.564,1.01,10.04,103.95,109.09,104.31,1.09,111.6,103.91,1.08,10.01,105.19,108.67,109.43,0.97,107.06,109.69
2,28.893,0.97,11.1,107.05,99.37,107.98,0.98,113.87,95.27,1.03,11.43,110.73,115.13,112.28,1.12,99.26,103.86
4,29.043,0.99,10.3,109.76,99.17,103.4,1.11,97.13,100.07,1.08,9.98,104.74,99.59,93.34,1.04,110.0,93.9
4,29.154,1.06,10.44,96.68,93.58,105.07,1.04,95.26,101.62,1.09,11.4,104.24,97.73,105.96,1.14,108.97,102.07
2,29.766,0.93,10.83,109.97,103.89,95.91,1.03,99.42,110.34,1.09,11.5,115.99,98.34,97.43,1.08,112.76,106.48
1,29.773,1.19,10.46,93.84,115.4,95.99,1.02,104.9,100.7,1.04,10.51,104.49,102.16,103.68,1.08,104.67,102.69
3,30.092,1.06,11.52,117.09,97.53,112.17,1.05,111.92,101.7,1.02,11.65,106.68,106.02,107.43,0.98,107.1,111.1
4,30.853,0.96,9.77,106.29,103.66,104.75,1.07,102.7,109.72,1.0,11.54,105.56,102.88,94.31,1.16,101.56,110.26
1,31.07,1.06,11.46,98.14,109.23,102.97,1.03,100.96,99.71,1.19,10.99,109.48,115.37,99.66,1.03,104.35,98.66
2,31.827,0.95,9.95,110.73,114.61,109.91,1.06,110.02,109.98,0.94,10.0,118.25,104.72,109.93,1.09,110.37,94.47
4,32.05,1.07,10.57,105.42,108.97,99.65,1.09,110.41,105.41,0.98,10.64,95.12,104.11,101.25,1.16,104.15,99.91
3,32.704,1.09,11.22,114.3,104.5,100.35,1.04,110.67,104.58,1.04,10.28,104.82,105.87,109.92,0.99,97.69,99.4
3,32.742,1.12,10.78,116.97,109.12,109.08,0.95,112.59,109.0,1.1,10.59,113.66,98.45,112.46,0.97,102.66,107.65
4,32.883,0.97,11.1,98.41,103.55,108.38,1.01,104.49,100.92,1.02,10.26,109.86,102.05,105.46,1.03,100.17,107.59
1,32.963,1.04,11.25,106.74,98.87,100.18,1.1,104.78,105.28,1.1,11.54,98.55,103.26,108.97,1.16,103.25,99.56
3,33.134,0.96,11.1,105.33,108.1,109.06,1.11,102.23,97.46,1.06,11.77,114.3,108.46,106.5,1.05,97.99,109.02
4,33.203,1.09,10.16,93.88,91.82,102.53,1.1,96.63,93.68,1.06,11.5,107.46,94.09,107.24,0.99,104.29,100.02
1,33.274,1.01,11.46,103.84,107.24,99.84,1.07,104.59,99.04,1.1,11.39,109.33,107.25,102.39,1.1,99.44,105.22
2,33.384,1.1,11.69,110.6,106.17,99.74,0.97,113.47,106.4,0.99,10.17,103.06,110.63,94.74,1.01,110.45,106.17
3,33.546,1.12,11.84,111.52,111.01,113.45,1.08,105.8,101.56,0.99,10.48,114.2,96.97,99.82,1.05,112.85,103.28
2,33.63,0.95,10.9,116.97,98.16,110.93,1.08,98.29,97.24,1.05,10.42,104.02,108.7,101.82,1.1,108.42,106.53
2,34.056,0.94,11.16,111.2,99.17,111.45,1.0,111.22,105.3,1.09,10.65,112.85,99.1,96.16,1.1,110.13,112.07
1,34.228,1.08,10.81,109.33,115.14,97.04,1.01,95.28,115.63,1.09,9.92,95.18,117.02,109.91,1.14,105.27,112.6
3,34.533,1.12,10.67,114.23,101.93,109.08,0.99,101.96,103.99,0.95,11.62,102.19,106.58,96.88,1.02,105.94,100.66
3,34.611,1.05,10.06,109.58,98.05,96.79,1.1,99.78,113.18,1.06,11.73,100.76,110.96,109.49,0.98,100.64,110.92
3,34.868,0.98,10.42,107.9,104.54,112.35,0.96,108.77,111.41,1.01,11.5,109.37,96.36,107.45,1.08,97.85,111.87
1,35.286,1.14,10.24,99.28,113.69,101.93,1.16,98.22,116.46,1.05,11.31,99.53,108.81,105.23,1.14,94.9,111.55
2,35.334,0.99,10.78,112.69,103.98,108.16,1.04,104.68,112.1,0.93,9.97,114.64,102.44,96.22,1.09,107.01,111.75
2,35.771,1.03,11.36,102.72,114.56,101.96,1.01,102.38,100.72,1.06,10.6,105.01,97.61,104.16,1.12,115.32,97.76
1,35.775,1.02,11.38,99.66,112.96,98.57,1.05,102.48,107.38,1.13,10.51,100.52,103.64,102.97,1.02,99.58,112.4
1,36.303,1.03,9.99,109.71,112.75,98.25,1.11,96.27,111.22,1.13,11.06,104.94,100.16,93.44,1.07,96.11,105.93
2,36.388,1.08,10.28,114.3,105.74,110.64,0.97,115.39,94.71,0.94,11.31,117.54,112.2,95.03,0.97,100.41,99.02
2,36.669,0.96,11.27,106.77,105.36,97.75,1.05,97.46,109.67,0.95,10.83,105.51,107.36,103.23,1.05,101.5,100.42
2,37.001,1.09,11.38,113.4,108.69,99.53,1.03,98.98,98.82,0.96,10.89,107.65,106.33,108.42,0.96,106.98,111.71
3,37.403,1.06,11.17,105.02,112.7,109.98,1.11,97.53,98.6,1.08,11.64,101.1,98.65,104.6,0.99,102.25,103.32
3,37.695,0.96,11.34,117.12,98.55,98.08,1.02,101.43,100.38,1.07,10.49,100.96,106.06,103.24,1.12,104.52,106.45
1,37.965,1.06,11.15,106.47,99.46,98.93,1.15,105.83,109.1,1.09,11.1,95.74,106.61,103.54,1.08,95.74,112.9
2,38.751,0.93,11.55,107.75,111.92,100.27,1.02,108.63,94.82,1.06,10.03,104.49,115.19,102.39,1.01,99.0,103.81
1,38.882,1.11,9.9,96.18,111.12,101.65,1.14,103.88,115.02,1.11,10.74,94.88,102.38,102.94,1.08,106.42,115.6
4,39.688,1.02,10.41,105.52,92.06,98.37,0.99,97.97,102.36,0.96,11.27,110.98,105.47,93.1,1.09,98.45,104.04
3,39.79,1.11,10.63,107.87,98.04,97.4,0.95,101.05,110.53,1.03,11.61,107.09,110.03,101.48,1.08,102.43,112.11
4,39.837,1.08,10.86,104.74,93.39,93.26,1.04,109.22,109.98,1.04,10.21,110.81,103.19,92.97,1.04,106.4,107.07
3,40.134,1.09,10.72,117.67,101.4,108.96,1.05,111.29,104.42,0.96,11.79,114.21,103.51,100.57,0.95,95.46,113.47
3,40.403,1.02,11.7,102.3,110.88,108.12,1.05,102.61,109.52,1.02,10.67,113.23,95.62,96.51,0.98,105.36,101.56
3,40.608,0.96,10.81,111.41,112.74,104.04,1.07,103.39,100.83,1.03,10.3,107.3,106.06,99.8,0.95,106.47,109.22
3,40.755,1.07,11.78,103.2,108.94,100.82,0.96,107.95,112.52,1.0,10.73,108.65,101.8,109.27,1.06,113.26,112.37
4,40.793,1.0,10.49,101.93,101.24,106.62,1.11,96.43,96.7,0.96,10.36,99.17,106.42,106.74,1.04,95.23,99.77
2,40.826,0.93,10.68,111.87,107.57,109.75,1.0,108.65,102.2,1.05,10.82,110.13,106.79,111.24,0.98,99.04,100.82
2,40.98,1.04,10.26,114.65,112.08,101.14,1.0,110.37,96.0,1.09,11.54,100.39,103.64,99.89,1.01,107.46,106.0
1,41.168,1.09,10.75,99.95,106.62,99.22,1.14,104.9,103.02,1.1,10.99,99.51,101.34,97.72,1.05,110.64,99.0
2,41.308,0.97,10.8,106.78,105.97,96.38,1.05,104.95,95.33,1.02,10.29,102.87,104.31,111.86,1.01,98.55,98.98
3,41.415,1.07,11.06,114.03,98.92,97.42,1.05,103.19,112.19,0.96,11.29,111.32,111.51,97.04,1.05,102.43,108.51
4,41.456,0.96,10.58,100.46,102.44,98.81,0.98,103.11,106.78,1.06,10.34,108.1,94.08,100.92,0.99,93.87,106.26
1,41.841,1.12,10.44,108.17,106.36,107.4,1.12,109.7,99.83,1.05,10.06,94.26,109.04,106.89,1.07,109.62,104.8
4,41.975,0.94,11.56,109.75,105.41,100.36,1.15,103.65,100.56,0.98,9.84,104.38,97.39,96.46,1.1,96.22,96.93
2,42.053,0.93,10.72,103.85,104.58,107.14,0.98,101.79,98.71,1.04,10.77,114.73,111.28,101.64,1.04,111.49,95.42
3,42.727,1.05,10.7,108.42,105.36,103.78,1.07,106.35,102.83,1.05,11.42,109.08,103.02,108.12,1.08,107.68,100.42
4,43.277,0.99,10.01,103.89,93.26,104.72,1.12,95.74,105.86,0.96,10.51,107.5,105.48,96.73,1.15,100.58,104.63
1,43.603,1.12,10.9,108.01,104.46,97.9,1.14,101.0,104.76,1.16,10.82,103.72,105.78,107.9,1.04,109.87,112.35
4,43.667,1.0,9.9,102.63,107.54,97.54,1.0,99.67,98.07,0.95,11.1,95.32,92.97,95.52,1.04,106.83,108.74
4,44.178,1.1,11.52,111.24,105.73,104.79,1.04,108.17,93.46,0.94,10.07,99.48,99.85,106.12,1.06,97.5,98.16
3,44.189,0.97,10.73,111.53,103.54,109.5,1.12,110.34,113.88,0.99,10.95,100.76,106.14,109.4,1.1,110.81,100.83
2,44.364,0.93,11.26,100.92,112.62,94.69,1.01,110.46,96.66,1.02,11.15,113.09,106.39,101.51,1.12,110.39,109.99
3,44.56,1.03,10.43,113.65,111.74,98.07,1.1,105.91,99.36,1.04,11.42,110.12,109.28,103.26,1.02,111.45,105.29
4,44.563,1.05,11.35,101.1,101.67,92.34,1.05,103.4,97.52,0.99,10.13,100.78,107.67,100.09,0.99,107.91,103.81
2,45.287,0.95,11.52,115.29,110.32,95.49,0.96,114.04,96.22,1.03,11.29,118.8,98.32,95.78,1.0,105.81,112.08
1,45.562,1.05,10.8,98.99,99.04,106.15,1.15,107.68,107.22,1.17,10.4,105.61,108.1,111.08,1.13,99.26,110.85
3,45.748,1.0,11.11,102.24,107.92,108.39,1.11,104.29,109.54,1.09,11.38,101.93,106.59,108.34,1.06,110.24,107.1
2,46.464,1.01,10.16,114.89,114.16,112.44,1.07,114.51,105.45,1.06,11.49,111.87,105.14,110.56,1.0,111.35,98.78
2,46.796,1.07,10.92,118.38,108.64,105.5,1.1,115.75,95.32,1.0,9.95,105.56,103.53,103.46,1.01,99.67,105.36
1,47.115,1.06,10.1,99.13,101.57,104.25,1.04,103.99,106.73,1.08,10.54,95.59,112.12,101.4,1.15,109.71,104.47
2,47.12,0.97,11.04,113.91,114.03,107.78,1.03,104.41,104.62,1.05,11.58,118.45,106.13,103.42,1.02,109.46,110.73
2,47.289,1.05,11.67,117.62,108.92,111.99,1.07,102.44,105.04,1.09,10.47,106.74,105.84,98.83,1.07,106.18,97.46
4,47.504,1.09,10.93,96.37,101.81,103.15,1.07,107.18,93.46,0.94,11.32,96.42,101.09,94.61,1.01,101.18,95.72
2,48.38,1.0,11.39,107.47,104.89,105.13,1.01,102.31,96.03,1.0,10.77,107.01,112.13,97.06,1.07,102.59,104.2
3,48.742,1.09,10.41,108.51,96.88,96.45,0.95,97.85,111.31,1.09,10.7,108.57,106.14,103.78,1.06,111.02,107.91
