task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,6.071,103.56,1.03,10.76,111.43,104.94,108.77,108.99,97.44,104.46,1.0,9.29,110.84,110.65,99.35,106.9,98.43
2,6.179,111.11,1.06,10.28,98.98,94.19,100.05,106.78,92.9,107.12,0.95,10.78,111.8,98.66,95.86,107.89,94.75
1,6.381,105.81,1.01,9.98,97.92,96.84,94.74,101.9,112.34,103.09,1.07,10.64,102.4,104.02,101.25,108.22,114.5
4,6.971,108.54,1.02,10.02,103.86,112.66,102.38,104.84,107.99,102.71,1.03,10.44,109.46,110.08,108.36,113.25,102.44
4,7.499,96.32,1.14,10.77,105.56,102.95,101.89,105.7,105.3,104.8,1.08,10.16,109.14,117.24,98.14,97.97,106.91
4,7.806,103.88,1.03,10.06,103.49,110.36,111.9,110.52,105.82,97.93,1.08,9.56,110.09,114.22,103.42,102.28,103.2
3,9.141,101.07,1.06,10.32,113.32,115.83,109.6,106.22,102.69,97.3,1.0,10.66,99.61,116.83,113.62,98.74,99.51
1,9.269,104.39,1.1,10.64,91.51,103.68,109.64,117.81,107.87,98.97,1.09,10.38,101.45,97.7,100.75,107.45,113.33
1,9.494,115.92,0.97,9.98,102.91,109.33,99.78,100.3,106.29,109.01,1.11,10.2,103.71,95.54,100.89,117.11,114.59
3,9.576,106.97,1.11,9.81,107.04,116.68,101.6,101.47,111.38,95.34,1.07,10.05,104.04,114.37,99.78,113.58,103.18
2,10.179,116.13,1.04,9.61,114.54,103.46,106.19,109.13,100.1,108.23,0.97,10.69,106.03,96.28,110.15,95.48,108.15
4,10.26,99.72,1.11,9.92,108.41,102.76,99.06,105.44,98.92,108.64,1.14,10.91,112.03,101.04,105.2,102.85,97.31
4,10.284,100.1,1.16,10.43,114.51,99.5,107.1,108.92,103.7,104.25,1.12,10.45,100.77,112.25,108.12,113.06,108.66
2,10.367,108.16,0.96,9.78,102.51,99.88,98.81,95.45,94.74,104.04,1.12,10.13,114.3,107.9,103.22,98.06,94.74
3,10.39,100.54,1.03,10.66,105.52,115.74,109.61,113.49,112.36,100.15,1.0,10.54,97.61,111.74,104.91,109.05,111.12
4,10.582,104.66,1.11,10.42,112.08,116.37,105.21,97.8,105.92,109.34,1.06,9.57,111.08,104.72,107.88,111.47,107.31
1,11.257,115.42,1.01,11.06,104.68,109.37,108.94,116.54,114.53,104.67,1.1,10.26,95.18,100.68,94.28,118.61,110.66
2,11.828,106.26,1.09,11.18,108.55,100.35,95.81,94.24,106.49,105.12,1.04,9.54,112.62,94.36,97.3,97.51,106.6
3,11.95,106.85,1.06,10.38,114.14,108.1,113.77,107.78,104.17,101.84,1.08,11.01,114.18,100.45,116.92,107.16,100.99
4,12.139,102.49,1.01,10.37,99.3,109.04,101.3,111.27,100.19,109.18,1.02,10.19,112.81,102.89,98.84,100.66,96.1
2,12.374,105.6,1.09,9.73,110.03,106.18,97.67,96.26,106.06,110.18,1.03,10.72,98.52,100.52,102.76,105.31,108.62
4,12.686,109.48,1.14,9.58,107.51,117.4,95.15,104.74,104.08,110.45,1.04,10.83,100.56,101.78,112.22,103.15,103.82
1,12.805,108.39,0.94,10.92,96.5,98.13,93.52,106.27,115.15,103.0,0.94,9.62,93.26,98.69,97.76,101.56,105.61
4,13.016,106.5,1.04,10.12,110.37,108.8,111.42,106.23,105.41,98.17,1.1,10.23,115.02,107.3,95.15,102.93,109.24
4,13.018,102.87,1.14,10.07,109.43,100.25,106.37,105.0,92.43,110.92,0.99,9.77,107.85,110.16,108.36,108.73,96.88
2,13.041,115.44,1.0,9.86,103.71,108.98,105.39,103.31,98.72,108.63,1.0,10.29,96.72,101.07,100.64,105.24,97.62
3,13.194,100.03,1.01,10.8,106.38,103.32,105.43,108.18,103.32,97.81,1.04,10.85,99.5,103.7,104.35,104.86,112.25
3,13.392,108.41,0.98,10.08,99.46,109.0,114.52,98.38,110.12,101.28,1.07,10.15,99.82,111.8,114.89,107.98,108.19
2,13.739,108.23,1.05,9.98,113.58,95.98,109.83,108.64,93.2,102.49,1.09,10.14,108.34,94.67,95.28,109.48,101.04
1,13.796,117.43,0.99,9.78,101.34,104.8,96.4,106.23,107.87,100.06,1.05,10.15,99.81,109.75,103.34,112.72,108.76
3,13.979,95.93,1.08,10.58,110.31,112.66,110.84,97.21,109.3,108.26,1.13,9.9,107.66,104.17,102.19,110.01,108.05
4,14.178,109.6,1.1,10.55,115.33,108.29,106.55,99.02,109.62,102.67,1.04,10.34,113.45,109.32,111.9,107.25,106.7
3,14.386,96.41,0.97,10.68,106.93,111.13,113.08,107.44,105.22,95.94,0.97,10.93,109.65,115.8,118.34,113.75,112.94
3,14.739,93.0,1.02,10.87,103.98,99.26,110.31,113.22,97.26,97.07,1.0,10.74,110.31,105.62,104.96,108.8,98.14
2,15.117,110.84,0.96,10.19,114.56,99.88,101.68,98.7,107.7,109.99,1.08,10.9,112.05,98.92,105.56,108.61,102.06
1,15.311,108.18,0.94,11.06,107.26,104.26,102.06,115.66,107.65,109.5,0.95,10.89,96.61,101.07,98.77,100.64,106.93
2,16.33,113.89,1.09,10.94,99.2,110.82,109.9,107.83,95.95,113.69,1.06,10.3,100.86,96.3,95.26,101.04,107.59
3,16.726,95.34,1.03,10.58,103.85,103.24,106.24,96.69,110.96,106.07,1.0,9.62,98.73,113.26,100.12,106.99,107.22
1,16.807,116.99,1.04,10.11,96.76,106.82,101.37,115.32,105.72,106.56,1.06,10.64,96.04,100.0,99.8,105.19,110.42
4,16.836,95.79,1.17,9.74,107.38,107.46,108.5,103.7,108.32,97.4,1.03,10.78,115.06,114.52,105.69,104.22,99.61
4,17.145,108.93,1.07,10.59,98.53,117.56,103.71,100.56,97.17,102.52,1.05,10.52,116.33,104.39,103.66,98.0,105.38
2,17.15,109.14,0.98,9.96,110.06,108.34,94.81,108.95,97.63,102.94,0.96,10.63,106.46,106.37,101.47,94.44,99.15
1,17.541,104.34,1.02,10.22,101.28,102.44,99.79,115.12,110.89,102.1,1.01,10.53,107.15,109.71,109.5,103.51,105.61
4,17.69,110.72,1.0,10.44,112.23,105.41,99.36,99.5,99.21,95.92,1.12,9.72,112.81,107.05,106.12,111.84,95.86
4,17.993,100.61,1.16,10.13,113.48,100.23,99.37,102.1,100.18,99.62,0.99,9.86,101.84,114.52,104.15,98.09,109.15
2,18.424,113.94,1.0,10.16,112.64,110.87,111.29,98.13,109.07,106.62,0.97,11.19,111.74,102.93,100.25,95.23,97.45
3,18.778,97.07,1.11,9.52,109.2,114.21,108.65,111.71,107.33,99.64,1.13,10.43,112.2,116.02,116.9,111.32,107.14
3,19.175,108.04,1.02,10.45,106.59,105.29,108.01,108.45,95.76,92.65,0.97,10.89,96.97,106.55,111.88,107.94,99.67
3,19.227,104.48,1.1,9.7,111.69,108.63,104.12,113.44,111.71,93.78,0.96,10.23,97.95,108.2,115.27,107.38,108.3
1,19.907,110.42,0.94,10.77,103.9,98.62,93.3,101.31,106.5,101.31,1.03,10.82,99.67,106.9,93.19,108.99,100.22
3,20.093,108.49,1.11,10.5,111.36,115.67,111.43,97.91,108.53,106.86,1.07,9.65,111.13,113.49,114.31,108.08,96.19
4,20.37,94.0,1.09,10.81,100.73,99.26,108.07,106.24,93.14,111.2,1.15,9.48,112.01,102.34,103.46,98.08,100.38
3,20.555,97.94,0.98,9.38,107.8,106.7,117.03,103.01,99.58,103.82,0.98,9.36,111.12,103.99,104.42,97.61,99.99
3,20.799,98.84,1.1,10.03,104.67,107.16,117.36,108.51,101.05,103.56,1.06,9.62,109.65,108.1,113.76,105.3,104.57
1,20.853,112.28,1.02,10.89,91.91,105.84,105.86,104.14,115.04,99.33,1.02,10.72,94.52,102.64,99.02,100.89,110.17
1,20.997,116.19,1.01,11.08,108.31,95.25,99.5,101.94,111.24,109.34,1.0,11.0,97.61,96.61,105.97,105.3,113.26
4,21.105,94.97,1.12,10.67,101.2,105.38,98.48,104.19,105.87,97.38,1.13,9.86,107.38,104.04,100.34,105.9,94.75
3,21.676,103.19,1.0,10.22,108.47,100.07,101.11,109.64,111.93,107.6,1.05,10.61,101.09,110.95,115.08,111.27,107.02
1,21.805,100.51,0.98,11.04,97.42,95.64,97.3,109.73,113.72,112.59,1.1,10.36,107.07,103.86,110.4,114.49,100.76
1,22.1,108.3,0.98,10.35,102.15,100.58,99.69,107.09,112.5,102.32,1.1,11.14,104.97,99.14,102.88,104.93,112.88
4,22.329,106.29,1.12,9.76,113.05,110.25,109.64,113.2,94.88,98.56,1.02,9.84,113.12,99.62,112.49,99.89,93.26
2,22.634,110.25,1.01,9.82,113.95,100.41,97.12,109.21,97.39,103.43,1.08,10.78,104.37,97.21,103.68,94.4,106.7
1,22.88,104.79,1.0,10.56,99.42,110.26,100.27,110.25,97.29,115.29,0.94,11.18,94.03,99.97,109.86,111.5,113.62
2,22.982,109.07,0.96,10.29,108.55,99.65,105.18,95.41,97.23,109.22,0.97,9.85,109.87,95.28,106.97,102.5,94.16
1,23.125,111.42,1.07,11.03,94.81,109.41,108.99,114.42,102.2,109.44,1.0,10.62,107.83,98.13,98.0,117.84,105.6
1,23.345,105.0,0.98,10.15,107.25,103.22,105.11,117.48,113.25,103.93,1.06,10.03,97.22,106.32,101.79,109.48,108.72
3,23.353,98.93,1.06,10.1,112.7,109.34,116.98,102.1,112.25,109.04,1.11,10.83,103.28,100.12,115.31,109.13,101.26
2,23.587,97.82,1.1,10.24,113.84,106.82,104.28,102.64,108.51,109.58,1.04,9.6,105.83,101.22,111.97,103.78,100.88
3,23.688,108.43,1.04,10.06,113.38,111.36,100.16,111.27,112.83,103.77,0.99,10.79,100.48,113.34,112.31,107.82,108.73
1,23.876,103.63,1.0,11.1,97.08,109.09,110.37,103.28,110.06,99.71,1.05,10.26,91.55,98.45,107.73,100.89,100.52
3,23.879,98.93,0.96,9.36,105.66,112.35,107.01,106.78,107.52,106.64,1.05,10.77,99.45,100.59,105.04,110.51,103.18
1,24.086,117.09,1.0,10.1,98.4,108.83,102.98,109.13,107.58,101.68,1.04,10.53,104.79,109.98,104.11,105.19,97.37
1,24.095,103.37,1.04,9.66,98.57,109.76,107.36,111.0,97.37,106.72,1.1,11.0,98.59,105.84,106.05,102.79,111.42
3,24.365,98.92,0.98,10.53,112.89,110.34,110.19,107.85,97.3,93.94,1.04,10.4,98.35,110.18,109.98,104.94,98.46
1,24.701,103.88,1.0,10.49,100.22,95.82,102.3,107.38,111.95,108.51,1.1,10.8,101.26,104.06,98.99,102.79,113.07
1,24.765,111.43,1.1,11.02,93.33,102.75,102.98,112.24,113.57,100.05,1.04,10.21,101.77,104.58,108.65,103.48,101.17
3,25.352,100.3,1.09,10.37,106.73,110.87,101.5,104.69,100.6,97.14,1.04,9.78,100.46,111.76,118.3,110.22,112.78
1,25.394,107.73,1.02,10.82,100.12,105.51,97.41,109.97,98.61,99.38,0.95,10.08,99.48,100.76,96.96,111.08,110.06
1,25.717,110.27,1.11,9.98,102.42,101.84,104.04,108.18,98.75,105.78,1.05,10.17,94.55,98.0,101.43,102.12,104.96
1,25.865,114.39,1.01,10.08,103.47,95.65,99.37,117.21,110.42,99.14,0.97,10.5,108.49,103.56,102.16,107.54,112.83
4,26.551,97.62,1.11,9.92,110.12,113.82,98.12,113.04,105.87,95.02,1.01,10.9,110.23,109.7,99.57,113.91,94.37
3,26.703,92.22,1.05,10.97,101.56,115.74,113.22,112.79,95.88,96.28,0.96,10.76,110.77,114.11,108.49,109.2,97.6
3,26.897,107.28,1.12,10.51,102.97,105.59,110.06,98.56,104.8,108.7,1.14,10.28,105.11,103.4,117.15,106.08,96.86
1,27.075,112.58,0.98,9.81,99.58,94.73,92.98,113.47,112.79,108.1,0.98,10.0,99.4,94.64,95.55,117.32,98.62
1,27.26,113.29,0.98,10.86,106.64,98.2,104.89,109.82,112.25,111.09,1.03,9.71,97.39,107.57,93.95,109.51,114.28
2,27.656,114.66,0.97,10.52,107.84,93.91,109.62,106.54,93.92,98.45,1.02,10.11,106.49,110.26,101.73,92.62,104.0
3,27.949,107.81,1.09,9.38,105.18,101.96,118.18,100.54,104.01,102.75,1.03,10.67,101.92,100.48,109.44,108.08,111.15
3,28.018,104.79,1.05,10.48,105.33,102.48,112.43,100.62,97.18,107.63,1.0,9.98,99.87,115.8,108.41,103.86,107.71
1,28.38,103.71,1.02,11.05,104.25,110.15,109.86,103.73,109.36,99.73,0.94,11.19,99.53,94.91,98.97,101.76,102.93
1,28.775,114.5,1.08,9.57,107.9,107.64,97.2,103.33,115.29,113.88,1.03,10.34,104.88,97.36,93.74,106.09,114.39
2,28.776,111.85,0.98,10.8,100.28,98.84,107.86,102.63,102.42,103.15,0.96,10.05,104.28,109.09,100.42,105.88,99.56
2,29.129,109.93,1.0,9.86,101.55,103.1,105.34,105.84,94.84,106.26,0.95,10.18,113.04,107.9,108.64,92.43,105.91
1,29.352,113.67,1.04,10.19,92.68,104.26,96.03,100.31,112.47,114.98,0.93,11.22,106.72,101.98,102.59,108.24,102.12
1,30.142,99.2,0.98,9.78,96.56,98.19,105.19,103.31,110.97,103.71,1.04,11.12,103.32,105.85,99.79,114.99,107.65
3,30.289,92.78,1.06,10.94,109.28,115.07,111.86,107.86,100.71,97.16,1.13,10.32,97.38,112.68,112.41,98.67,111.3
1,30.408,100.87,1.07,9.84,92.18,94.68,108.16,105.22,110.88,116.18,0.93,9.88,106.09,103.28,99.77,115.25,107.28
3,30.45,101.9,1.06,10.26,114.3,111.64,102.91,106.34,107.07,102.5,0.98,9.62,104.91,100.28,103.44,111.32,105.36
2,30.494,108.82,1.04,9.86,113.69,99.84,107.28,105.19,105.37,105.14,1.09,10.5,109.18,108.09,105.56,92.71,94.43
3,30.546,107.76,1.05,10.94,108.84,107.58,113.02,103.18,107.61,103.73,1.09,9.39,101.78,111.5,109.95,114.04,104.7
1,30.748,107.45,1.08,10.64,107.75,100.33,93.56,115.35,112.25,108.24,0.97,10.42,99.5,110.15,101.64,107.0,109.42
4,30.873,99.08,1.12,10.34,107.4,117.04,96.41,98.99,92.62,108.39,1.03,10.27,100.75,109.29,102.42,103.28,94.6
4,31.494,109.25,1.04,10.46,103.8,112.75,111.8,100.17,102.1,96.41,0.99,10.86,106.22,113.92,108.54,107.59,96.46
2,32.375,110.28,1.06,9.98,99.49,104.41,100.07,99.64,105.95,114.86,1.09,10.61,105.12,98.26,98.01,109.13,103.18
2,32.411,106.43,1.06,10.69,112.26,100.17,105.83,98.88,104.94,108.51,0.95,10.72,98.29,103.1,104.94,93.25,103.23
4,32.547,98.69,1.05,9.83,115.15,103.52,97.34,111.26,102.42,101.93,1.08,11.03,114.14,106.27,106.07,100.25,97.2
3,32.722,104.27,1.07,9.53,110.81,109.57,107.3,98.37,100.17,106.92,1.12,9.34,108.32,102.48,114.18,103.71,98.29
3,32.753,97.04,1.0,10.88,111.23,112.9,117.9,107.34,112.68,97.94,1.11,10.41,100.04,105.59,118.24,102.48,97.14
1,32.856,114.39,0.95,9.56,96.91,106.1,104.46,110.17,102.76,101.48,0.97,9.99,100.28,99.81,103.84,101.83,108.65
2,33.016,106.54,1.09,10.37,97.34,97.32,105.34,101.78,108.9,112.31,1.05,9.89,99.92,110.34,98.23,92.8,97.29
2,33.301,99.79,1.05,9.55,98.29,99.77,103.66,100.68,107.98,101.63,0.98,10.0,96.6,99.57,103.01,100.71,95.74
1,33.32,106.84,1.0,10.68,107.9,97.58,99.38,105.24,102.95,104.73,0.95,10.15,103.76,97.7,94.43,118.08,102.37
3,33.522,101.8,1.0,10.3,96.93,117.04,108.73,113.17,96.57,109.15,1.14,10.44,104.09,100.15,102.81,103.74,107.04
3,33.82,105.84,1.09,9.79,108.46,110.84,107.82,109.65,96.86,94.96,1.08,10.4,109.86,103.99,99.69,98.99,105.46
1,34.429,102.05,1.06,11.33,92.29,97.26,103.68,104.52,98.77,112.98,1.0,10.21,107.59,104.48,100.03,105.44,115.53
1,34.501,116.1,1.05,9.64,97.77,94.08,100.22,110.82,108.92,115.23,1.05,9.81,102.42,103.77,100.66,113.24,115.62
2,34.628,108.47,1.08,9.8,97.32,108.54,107.7,106.69,97.16,106.89,1.06,9.89,96.71,107.55,112.04,109.29,102.25
4,34.718,100.37,1.07,9.48,111.68,117.54,97.14,102.99,102.4,110.14,1.03,10.05,103.39,116.82,104.84,99.71,107.74
1,34.75,110.74,1.06,11.36,96.42,110.62,101.26,116.87,102.83,106.58,1.1,10.82,95.82,109.8,107.22,113.96,112.34
4,35.003,109.62,1.04,9.56,113.19,101.64,105.09,95.92,97.78,110.04,1.07,10.77,103.37,108.1,95.94,112.37,92.86
2,35.348,106.79,1.06,10.71,102.57,96.02,98.23,97.79,107.22,112.65,0.94,10.98,96.92,94.45,108.26,96.74,99.58
2,35.458,114.93,1.03,9.69,102.36,103.33,97.9,103.33,106.61,107.46,1.02,9.68,112.76,106.42,94.64,109.02,108.93
2,35.487,98.84,1.01,9.62,111.55,108.74,111.08,97.19,95.26,100.44,0.98,10.06,105.23,99.24,100.8,95.89,99.33
1,35.979,103.62,1.1,10.69,105.29,104.85,103.75,100.18,115.15,116.18,0.96,11.2,95.51,105.76,97.36,106.9,111.93
1,36.213,100.28,1.04,10.73,98.72,97.34,103.47,116.89,100.91,104.02,1.0,9.78,94.04,97.06,98.94,111.66,103.14
1,36.216,113.88,1.05,10.49,97.72,107.62,105.73,116.08,98.37,103.71,1.07,10.46,99.5,99.88,104.07,105.79,109.8
1,36.553,114.93,0.97,9.67,104.2,106.82,100.16,108.0,111.92,112.19,0.95,10.34,96.78,97.39,103.53,115.13,107.96
3,36.595,96.56,1.11,10.53,111.84,114.92,118.3,109.62,111.33,101.79,0.99,9.4,107.55,104.98,114.37,110.57,108.44
3,36.822,101.23,1.13,9.41,107.8,104.17,104.5,99.61,110.74,93.89,1.1,9.62,97.0,99.86,105.22,106.17,102.99
2,36.869,114.7,1.09,10.56,108.33,99.9,99.87,107.75,94.43,110.22,0.98,9.75,111.88,93.54,95.63,94.42,106.13
3,37.203,107.4,1.09,9.51,110.08,109.61,113.09,100.9,102.48,99.87,0.97,9.4,113.0,108.83,106.0,109.62,107.42
3,37.208,96.74,0.99,10.98,108.78,99.64,101.88,111.5,99.99,94.92,1.06,10.16,112.32,103.83,109.5,113.06,111.32
4,37.312,111.13,1.01,10.84,111.64,100.31,103.71,98.61,97.8,106.14,1.09,10.09,110.31,108.4,95.15,95.97,94.77
1,37.798,114.85,0.96,10.93,102.94,102.39,93.51,115.32,113.1,105.9,0.94,11.29,99.75,110.69,94.89,106.37,115.67
1,38.224,104.78,0.94,11.31,93.26,101.68,94.18,102.58,101.05,106.71,0.96,9.88,96.38,94.32,100.58,107.41,112.88
2,38.538,105.33,0.97,10.07,105.01,108.25,102.92,100.83,108.15,106.31,1.0,9.67,110.49,109.09,102.76,97.88,94.87
3,38.912,96.61,1.03,10.5,111.69,117.33,109.91,107.66,107.82,93.78,1.09,9.72,104.25,112.58,112.3,99.56,96.5
4,39.067,100.37,1.13,10.06,110.12,109.84,104.17,103.1,99.02,104.47,1.17,10.55,113.16,101.18,106.63,113.86,93.59
4,39.084,109.2,1.14,9.93,107.85,102.47,98.18,98.09,104.74,110.92,1.08,9.93,102.25,101.82,100.85,113.98,99.99
1,39.361,111.43,0.99,10.27,103.76,95.0,102.88,116.76,106.85,101.02,1.08,9.83,104.01,100.55,104.7,109.05,114.96
4,39.493,99.65,1.14,9.95,115.83,117.14,103.17,113.2,98.43,95.87,1.06,9.94,102.1,109.94,102.13,103.07,99.69
4,39.736,97.13,1.05,10.6,116.02,107.46,108.76,107.59,101.81,100.66,1.11,9.71,101.0,114.08,102.74,103.18,92.48
1,40.002,102.15,0.94,10.04,107.19,93.78,108.82,102.92,98.33,116.98,0.95,10.75,97.39,101.11,102.13,118.12,102.77
4,40.138,107.21,1.1,10.9,105.53,116.84,100.96,111.47,106.77,108.1,1.02,10.12,115.94,106.86,107.56,101.42,94.62
1,40.178,103.93,1.11,10.95,101.82,110.15,101.13,112.55,106.63,111.74,1.03,10.72,107.17,108.1,107.25,110.84,112.92
4,40.777,95.86,1.06,9.57,113.09,109.52,99.47,107.79,94.08,110.92,1.03,10.63,98.78,113.19,100.85,106.74,98.7
4,41.014,95.9,1.01,10.54,101.18,112.53,105.74,102.32,97.43,108.14,1.1,10.79,114.75,112.85,96.69,112.72,96.21
4,42.577,107.94,1.13,9.31,98.69,115.82,101.62,113.24,108.84,98.49,1.08,10.29,102.22,102.54,101.57,99.24,98.09
3,42.704,109.09,0.96,9.85,110.45,108.54,104.42,111.03,95.76,95.89,0.98,10.32,105.13,109.65,113.73,100.33,96.26
2,42.884,107.7,1.09,9.88,105.55,98.19,99.71,94.69,107.99,113.94,0.95,10.94,108.26,107.44,105.13,102.62,94.67
3,42.896,94.76,0.99,10.85,114.31,107.04,114.6,114.09,108.4,100.39,1.0,10.35,97.52,110.68,103.76,110.72,110.54
1,43.15,108.12,0.96,11.02,101.09,104.31,101.93,102.69,108.92,107.78,1.05,11.1,93.9,98.45,99.38,116.29,101.58
4,43.295,101.64,1.13,9.57,108.15,99.89,95.35,103.25,104.39,110.67,1.01,9.43,109.52,112.65,104.64,111.1,104.33
3,43.325,107.64,1.13,10.26,99.0,104.53,103.84,103.43,103.12,92.36,1.06,10.1,111.28,103.46,104.12,113.58,99.47
4,43.417,96.74,1.03,10.96,99.24,115.01,104.66,112.32,101.88,100.64,1.05,9.98,100.86,102.87,103.71,97.01,104.41
3,43.523,104.5,1.12,10.45,107.23,102.88,115.46,106.03,97.8,105.11,1.08,10.93,103.38,100.53,115.31,97.85,101.58
1,43.918,114.76,1.05,11.21,97.42,99.84,105.37,107.41,99.12,114.79,1.09,9.76,106.64,106.04,110.04,103.57,104.46
4,44.247,106.19,1.16,9.53,114.59,112.72,100.44,99.1,98.14,99.66,1.09,10.11,108.71,99.99,107.45,101.43,99.14
4,44.316,111.23,1.04,9.78,110.21,116.34,106.48,96.16,104.34,110.92,1.03,11.03,103.78,101.78,111.81,100.48,93.59
1,44.531,117.08,0.98,10.81,91.51,93.8,106.78,116.98,104.69,102.15,1.0,10.6,103.93,109.54,101.64,117.11,105.52
1,44.599,106.87,0.99,9.84,100.21,109.37,105.19,117.52,114.19,117.43,1.01,10.11,100.88,107.98,104.15,105.65,110.44
3,45.119,93.0,1.09,10.24,108.6,110.76,101.72,111.16,95.45,106.02,1.1,10.1,114.56,100.12,104.35,99.62,96.26
3,45.451,108.27,1.06,9.77,98.43,114.58,111.9,99.1,110.24,100.6,1.02,10.83,96.58,103.93,118.24,107.57,97.02
1,45.62,106.24,1.08,9.71,97.16,101.52,93.93,108.99,115.39,107.14,0.99,10.58,102.6,110.44,99.22,113.04,115.19
4,45.635,99.68,1.06,10.21,111.82,106.65,100.64,99.8,100.82,102.37,1.06,9.36,99.95,104.65,103.85,107.76,97.56
4,45.885,100.37,1.08,10.35,103.37,105.82,101.06,111.79,105.9,108.75,1.12,10.54,112.08,114.74,104.29,103.7,109.09
4,45.892,110.04,1.11,9.94,108.22,100.59,107.39,98.34,99.33,101.31,1.12,10.18,108.88,111.18,111.11,106.81,94.83
3,46.458,101.48,1.1,9.47,112.81,108.5,109.43,111.82,105.86,104.73,1.05,10.67,101.9,101.1,112.02,106.3,108.14
1,46.507,111.31,1.0,10.57,107.59,107.86,107.64,109.97,113.25,101.84,0.95,11.07,106.1,105.92,93.47,101.8,110.21
3,46.719,96.58,1.02,10.61,99.74,102.9,113.31,98.02,101.5,108.33,1.08,10.4,102.02,112.94,100.97,105.58,106.55
