task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,2.699,102.58,1.07,11.01,109.97,113.01,108.52,101.66,104.0,99.87,1.08,9.38,107.32,112.02,116.52,109.6,97.19
2,2.772,101.45,0.99,11.11,98.98,108.39,95.13,105.2,108.41,108.27,1.09,9.64,97.38,102.24,108.21,104.12,102.47
4,3.172,101.19,1.09,10.35,99.55,110.69,106.79,104.76,100.96,104.76,1.17,9.71,103.8,107.81,103.72,98.13,108.22
1,3.422,108.4,1.07,10.82,100.21,94.54,93.27,111.44,113.92,117.31,1.03,10.73,101.09,106.88,94.8,102.63,110.14
4,3.522,108.14,1.07,10.64,103.94,110.71,112.23,99.87,92.58,98.26,1.07,9.57,102.88,101.32,101.9,101.34,92.95
4,3.683,93.78,1.08,10.25,98.77,106.33,100.88,99.36,98.0,104.84,1.01,9.65,116.28,103.8,108.87,107.25,107.7
4,3.706,101.08,1.16,9.56,102.21,115.27,102.65,102.99,94.51,96.91,1.03,10.05,109.7,105.4,97.68,102.33,105.41
1,3.791,102.16,1.08,10.75,106.22,98.57,99.96,110.6,102.78,101.06,1.08,9.6,106.65,103.36,109.61,113.36,114.48
2,3.876,97.97,1.05,11.02,109.83,101.0,103.82,94.44,97.62,112.83,1.02,10.62,102.29,97.98,97.8,103.73,105.26
4,4.251,103.76,1.09,9.7,116.4,104.36,98.98,112.37,107.14,98.93,1.08,10.14,111.0,103.38,96.94,102.93,103.89
4,4.524,105.1,1.08,10.42,113.05,108.13,104.8,111.98,97.2,104.54,1.13,10.62,100.79,104.12,105.39,108.79,93.81
1,4.667,108.46,1.08,10.77,91.86,100.17,108.82,113.09,98.03,100.7,0.97,10.34,99.2,107.94,108.38,114.52,110.07
1,4.739,115.31,1.0,10.57,100.62,97.9,106.16,105.16,112.11,101.22,1.01,9.98,103.5,96.04,101.79,117.73,97.29
4,4.936,110.74,1.0,10.98,111.58,103.83,96.71,96.6,94.4,94.76,1.05,9.65,100.13,117.86,99.92,101.4,96.67
3,5.182,107.81,1.01,10.74,113.01,103.05,99.83,108.28,106.96,92.44,1.02,10.37,101.94,115.24,99.64,113.22,104.55
2,6.37,104.7,1.1,10.48,108.29,109.73,111.26,94.99,97.94,101.5,0.95,9.57,109.75,100.7,102.02,94.48,99.02
3,6.735,100.11,0.98,9.68,107.87,99.24,113.73,99.54,104.24,99.5,1.04,10.72,103.62,110.5,111.55,103.6,106.9
1,6.759,101.01,1.07,11.07,98.44,96.94,96.32,107.28,103.65,104.24,1.08,9.91,95.0,100.41,99.93,110.95,102.29
1,6.902,108.74,1.0,9.63,104.17,93.89,105.97,108.24,114.06,111.12,0.98,11.19,97.14,108.51,93.43,110.25,104.29
2,6.913,101.25,1.06,10.04,106.71,107.08,98.86,101.97,107.41,100.66,1.07,10.61,114.76,108.34,99.39,93.65,103.3
1,7.099,116.26,1.01,11.28,104.64,99.49,103.13,111.58,109.42,99.17,1.02,9.66,93.21,109.7,99.72,108.72,111.17
2,7.317,115.09,1.0,11.15,113.89,94.48,104.83,98.3,102.8,100.26,1.05,11.17,104.32,110.64,108.51,95.24,101.42
2,7.649,110.8,1.01,10.46,111.36,108.61,111.42,100.23,98.69,107.5,1.11,10.94,108.81,109.02,108.44,107.64,102.12
1,7.784,103.26,1.08,10.78,105.15,99.56,93.99,118.04,109.7,100.48,0.98,11.15,98.95,101.38,93.04,107.07,115.1
2,7.856,98.56,0.96,9.55,108.7,93.67,95.33,101.04,101.6,99.87,0.98,11.02,103.62,97.76,101.41,106.84,104.46
3,8.017,95.11,1.09,9.74,99.77,117.36,116.17,100.38,96.62,95.07,1.06,9.73,107.57,111.2,99.69,106.13,102.16
2,8.237,107.34,1.01,11.02,100.16,97.24,106.11,95.72,102.23,101.18,1.03,11.0,108.66,99.16,106.6,95.4,100.5
2,8.893,97.64,1.12,9.98,97.03,110.17,98.17,106.32,93.13,104.46,1.02,10.63,98.29,95.02,107.65,95.24,102.28
2,8.965,109.07,1.09,10.44,114.72,101.57,106.55,98.08,99.58,100.78,0.95,10.67,101.75,97.59,106.55,100.84,95.28
4,9.615,108.37,1.1,10.36,105.23,100.03,104.04,109.82,99.83,109.52,1.17,9.75,109.36,110.35,106.41,109.61,95.69
1,9.777,105.08,0.96,9.87,102.46,109.11,107.51,115.85,110.48,101.14,1.1,10.08,92.24,100.55,97.48,107.18,99.02
4,9.886,97.32,1.14,9.51,109.41,112.18,94.88,112.94,100.8,99.26,1.14,9.56,107.8,99.2,111.5,98.74,96.21
4,9.971,96.11,1.02,9.74,102.15,103.36,112.35,105.49,104.72,111.09,1.06,9.31,109.51,104.72,101.14,96.8,100.28
2,10.186,108.2,1.09,9.88,109.13,94.11,95.05,92.25,94.43,101.48,1.03,9.85,102.96,104.78,103.0,107.74,105.3
2,10.564,103.29,1.0,10.7,98.9,101.86,96.44,101.97,95.3,101.63,1.01,10.2,101.02,94.18,103.47,106.8,107.3
4,11.078,94.45,1.05,10.79,109.39,113.7,95.23,112.69,99.99,95.78,1.05,10.13,101.22,101.45,112.12,105.75,105.92
1,11.199,108.53,1.03,10.27,92.88,95.41,95.16,114.38,102.96,100.9,1.09,10.46,98.56,109.47,109.36,100.74,107.46
2,11.931,114.07,1.08,9.76,103.42,107.59,97.9,97.74,93.85,110.72,1.05,10.12,99.26,106.12,100.77,102.97,95.34
4,12.049,96.81,1.09,9.98,115.61,107.84,107.02,98.46,99.39,100.36,1.02,10.34,105.29,116.18,106.53,113.43,104.53
4,12.37,106.89,1.03,9.86,111.56,116.06,95.76,102.06,95.95,96.69,1.16,9.88,114.18,104.82,96.55,111.47,99.61
2,12.439,100.08,1.02,9.89,113.22,108.28,100.98,98.41,107.39,99.22,1.07,10.72,104.1,103.21,106.51,98.7,100.96
4,12.998,106.04,1.03,9.93,111.5,106.82,112.6,106.12,94.77,106.25,1.05,10.46,106.13,113.01,108.61,106.91,106.11
4,13.124,99.7,1.15,10.23,107.11,102.51,111.76,106.99,94.97,95.53,1.0,9.68,109.66,102.35,109.64,113.17,94.55
4,13.2,109.48,1.13,9.51,105.02,102.76,111.23,113.65,92.46,109.52,1.09,10.12,114.81,111.29,103.15,105.23,99.6
2,13.376,98.63,0.99,9.72,101.69,106.42,99.04,100.52,92.81,105.36,1.0,11.06,96.67,100.52,95.36,106.28,105.1
3,13.465,94.58,1.01,10.89,111.69,105.91,103.64,106.26,99.01,93.59,1.04,10.22,107.3,108.16,108.7,110.23,96.24
2,14.68,100.36,1.02,10.76,101.28,101.07,100.92,109.02,103.18,100.06,0.99,9.67,98.08,97.57,102.98,106.16,106.23
1,14.722,111.72,1.05,11.0,107.28,101.97,100.19,115.56,99.83,108.96,0.95,9.56,103.97,98.06,92.87,112.06,113.93
2,15.228,109.81,1.11,10.18,109.81,108.8,109.9,106.51,102.3,104.9,1.03,9.8,112.18,102.95,102.23,100.69,95.18
3,15.332,105.25,1.0,9.54,100.42,114.97,108.34,106.89,101.86,95.18,1.03,9.9,100.68,108.62,117.44,103.78,106.52
4,15.511,101.92,1.15,10.19,110.49,113.83,99.34,106.63,97.76,104.2,1.08,9.71,99.55,101.64,100.1,101.63,102.14
3,15.598,92.38,1.07,10.5,110.6,114.21,116.58,96.96,97.04,101.07,1.1,10.64,107.23,99.2,114.15,102.24,97.75
2,15.728,105.23,1.01,10.77,106.63,103.62,97.32,92.72,92.79,104.9,1.12,11.1,114.56,108.11,109.25,102.19,102.4
3,15.987,98.93,0.98,9.76,101.6,114.45,99.79,101.92,107.38,97.56,1.07,9.69,113.58,109.1,100.44,109.61,101.38
2,15.993,102.72,1.12,9.78,103.87,105.34,100.78,93.83,93.35,102.86,1.0,10.57,98.15,107.41,95.07,106.0,106.26
1,16.146,107.53,1.01,11.02,100.7,102.99,93.93,115.85,109.65,109.92,1.04,9.6,95.51,104.99,104.1,104.5,114.01
2,16.576,101.59,1.09,10.41,108.02,94.5,98.24,95.1,106.41,99.51,1.04,10.35,110.62,106.8,111.02,103.28,104.0
1,16.631,101.1,0.98,9.95,104.03,106.46,104.1,118.03,111.73,112.17,0.96,11.09,92.24,108.34,93.22,104.93,109.54
2,17.042,110.78,1.03,10.96,100.65,100.6,106.97,108.59,103.22,109.28,1.07,11.11,108.81,104.68,111.27,99.9,94.27
4,17.09,107.08,1.1,10.03,101.17,102.54,96.14,112.4,98.31,107.53,1.12,10.42,104.54,115.13,108.6,101.26,101.59
1,17.157,103.74,1.08,10.85,98.7,104.27,107.79,113.39,105.81,116.1,1.0,9.77,102.6,94.84,102.55,117.2,98.07
3,17.248,95.69,0.97,10.06,97.96,106.82,107.34,109.64,108.65,95.94,1.08,9.58,105.63,106.56,116.05,98.28,107.95
3,17.357,104.92,1.02,10.33,97.44,109.36,116.3,110.51,104.2,106.02,1.01,10.61,112.09,100.48,104.49,112.16,105.92
2,17.918,106.46,1.08,10.02,100.23,100.97,110.15,96.2,91.86,103.84,1.1,10.66,104.01,94.75,105.66,109.57,97.39
2,18.024,113.33,1.01,10.69,112.98,101.29,102.8,100.68,92.11,100.95,0.95,10.22,100.15,103.37,109.83,100.15,102.93
3,18.273,95.3,1.09,10.93,99.7,111.52,100.48,111.05,95.57,94.36,1.12,10.51,111.7,103.44,113.61,113.75,109.3
1,18.406,109.14,0.98,11.34,106.78,104.34,102.06,108.67,108.98,107.7,1.11,9.71,108.2,109.37,109.81,113.91,103.68
3,18.42,101.8,0.97,9.42,100.46,109.62,111.98,111.28,101.28,91.84,1.03,10.59,96.73,117.1,103.6,101.63,104.14
1,18.722,101.3,1.04,10.34,97.5,94.9,93.16,110.71,102.93,101.31,1.01,9.82,103.02,98.5,99.37,112.91,114.63
4,18.927,97.95,1.03,10.42,112.97,109.45,97.68,112.74,101.33,96.96,0.99,10.78,115.16,106.76,106.17,109.52,93.64
2,19.376,104.07,0.95,9.75,111.2,102.3,106.74,104.41,103.86,108.6,0.95,10.79,109.84,101.72,99.94,96.54,104.38
2,19.463,107.46,0.95,10.35,109.22,95.21,110.11,101.8,92.07,110.68,0.98,10.65,103.05,111.09,111.28,108.85,92.29
2,19.598,113.74,1.11,10.28,110.54,99.82,108.14,94.3,93.39,112.14,0.95,11.06,99.55,97.58,99.49,97.04,102.27
2,19.988,98.69,0.95,10.47,96.65,98.81,103.26,109.16,109.04,113.02,1.05,11.2,108.23,106.46,106.19,99.64,103.98
4,20.615,108.21,1.1,10.29,101.93,114.08,96.8,111.4,100.84,97.68,1.1,10.15,114.86,107.47,101.16,101.94,109.28
1,20.647,101.31,1.07,9.74,101.94,93.76,94.37,110.08,111.91,105.46,0.94,10.27,101.49,101.78,109.45,104.74,107.92
3,20.715,92.85,1.12,10.15,112.22,114.04,104.7,109.98,105.82,108.43,1.01,9.4,96.5,111.76,115.73,105.94,113.12
3,20.997,93.87,1.04,11.01,97.45,104.14,117.06,106.71,102.05,100.16,1.09,10.0,110.82,101.15,111.3,111.8,110.52
2,21.018,112.68,1.11,10.86,106.95,106.46,110.32,92.25,98.4,114.77,1.06,9.88,103.48,95.17,95.11,109.73,109.04
1,23.09,112.14,1.02,10.68,92.46,109.76,100.12,114.84,110.91,116.73,1.03,11.35,93.9,98.22,108.8,118.85,115.53
3,24.068,98.77,0.97,10.72,102.67,100.41,117.77,106.97,109.48,99.9,1.0,10.63,103.69,100.26,109.1,102.53,101.83
1,24.521,115.41,1.07,10.77,102.42,107.57,100.33,104.27,102.48,107.57,1.06,10.73,92.88,98.3,96.88,118.79,107.94
1,25.248,105.63,1.03,11.0,100.82,99.17,95.73,113.61,110.06,110.9,1.0,9.62,97.66,106.3,103.34,106.97,112.77
4,25.321,107.79,1.04,11.01,108.65,113.75,99.86,103.01,95.43,110.04,1.03,9.69,105.29,111.36,98.53,101.63,99.59
1,25.432,105.24,0.96,10.47,93.29,93.53,102.47,100.28,99.64,109.36,1.0,10.69,99.58,106.37,97.75,118.08,101.03
3,25.62,97.35,1.02,10.03,97.21,112.93,118.3,102.04,106.5,107.31,1.0,9.32,108.56,104.51,114.52,109.58,103.77
1,25.786,107.82,1.06,11.34,92.86,110.15,97.87,102.05,110.77,113.88,1.0,11.01,94.94,97.41,105.98,106.11,103.22
1,26.12,114.21,1.05,10.21,95.95,109.32,99.5,100.66,98.61,108.59,0.95,10.5,100.72,94.73,105.63,103.96,102.42
4,26.182,109.76,1.07,10.85,99.15,109.14,101.01,98.55,97.95,108.78,1.13,9.53,108.95,109.5,95.32,113.87,94.24
3,26.19,100.39,0.98,10.82,103.07,106.07,115.75,111.21,102.99,99.64,1.03,9.34,105.41,110.71,104.34,101.03,107.32
3,26.484,105.07,1.12,9.47,105.66,100.98,117.31,113.51,107.61,106.57,0.97,10.32,97.91,99.24,108.67,113.75,99.74
1,26.517,108.1,0.98,11.02,107.39,109.71,94.43,104.39,99.37,107.17,0.95,10.98,98.59,100.33,97.62,111.79,112.87
3,26.948,92.06,0.97,9.32,101.42,105.67,111.84,109.37,102.57,92.39,1.01,9.95,107.23,112.58,100.92,102.27,107.81
1,27.133,103.93,1.06,10.84,106.04,94.34,99.18,107.76,108.27,101.32,1.09,10.78,107.26,103.18,109.32,116.67,111.92
3,27.791,104.35,1.03,10.06,109.65,106.78,101.35,103.84,107.6,92.01,1.13,10.52,100.68,114.2,117.96,110.72,97.98
4,27.862,99.78,1.06,10.01,103.66,99.58,95.94,112.33,95.27,97.99,1.11,11.05,113.09,106.89,105.49,108.96,106.52
1,27.919,105.0,1.05,10.6,107.18,105.53,94.22,118.4,111.47,106.48,0.94,10.53,105.63,110.15,102.13,113.91,104.65
3,28.13,102.6,1.11,10.84,97.91,101.05,111.87,113.43,96.62,104.5,1.12,9.52,98.48,103.9,103.34,96.8,112.4
1,28.164,114.21,1.07,11.2,100.8,110.05,97.1,105.66,114.01,116.19,1.1,10.82,100.96,96.78,105.97,103.32,114.53
4,28.409,108.1,1.13,10.48,113.8,106.58,100.13,98.74,93.66,105.97,1.13,9.35,99.18,100.42,96.1,110.98,98.8
4,28.437,99.21,1.09,9.35,107.35,109.36,99.07,107.76,103.13,103.31,1.16,9.82,114.34,104.63,100.1,98.68,94.43
2,28.564,105.15,1.06,10.16,103.39,101.42,94.67,109.24,103.44,107.8,1.11,10.25,105.23,107.08,109.45,105.75,95.66
2,28.893,101.77,1.06,10.05,104.61,105.86,99.8,107.0,102.83,114.17,0.97,11.15,113.5,102.93,96.74,98.68,108.93
4,29.043,96.02,1.07,9.32,114.18,114.52,105.87,97.8,98.44,102.36,1.08,10.59,98.0,109.03,112.72,107.4,102.53
4,29.154,110.72,1.06,10.29,108.57,114.36,103.46,104.3,103.44,104.84,1.14,10.04,99.31,106.89,111.47,101.42,94.03
2,29.766,114.9,1.07,10.97,106.89,108.05,100.73,99.35,94.37,113.8,1.07,10.56,108.31,106.7,98.64,104.64,91.94
1,29.773,107.73,1.06,9.87,108.58,99.1,101.74,116.82,98.61,100.78,1.04,9.98,92.56,105.46,98.09,116.74,115.5
3,30.092,95.62,0.98,9.86,101.54,106.53,101.98,106.66,108.31,106.07,1.12,10.08,102.36,109.13,114.8,108.7,104.57
4,30.853,101.97,1.11,9.8,112.36,101.79,112.59,112.35,103.97,99.86,1.0,9.36,112.23,112.44,107.02,100.56,107.71
1,31.07,107.17,1.03,9.78,104.31,101.17,104.28,111.58,109.54,104.48,1.03,9.88,98.24,102.52,108.68,107.77,106.93
2,31.827,99.36,0.98,11.15,102.95,106.81,102.7,97.61,91.98,106.0,1.11,9.93,114.18,108.34,102.38,99.14,100.46
4,32.05,93.75,1.02,9.52,104.53,102.46,97.83,104.72,92.46,98.46,1.04,9.76,109.7,111.07,99.91,103.34,105.11
3,32.704,100.29,1.0,10.32,108.71,103.17,117.64,112.01,109.42,104.79,0.96,10.09,109.88,101.44,105.06,110.27,102.97
3,32.742,93.89,1.0,10.04,104.36,112.19,107.05,113.26,103.18,98.91,1.0,10.65,99.13,112.97,104.78,113.94,99.97
4,32.883,95.78,0.99,9.33,107.34,117.37,96.29,105.31,106.4,110.24,1.09,10.33,102.21,101.29,109.61,106.8,94.76
1,32.963,114.68,0.98,9.66,102.58,94.14,92.98,114.34,100.04,101.55,1.11,10.61,97.2,95.28,95.03,101.38,112.34
3,33.134,97.11,1.13,9.6,103.66,103.41,111.31,98.74,107.52,99.65,1.11,10.32,104.77,103.82,111.85,97.99,101.68
4,33.203,107.83,1.11,10.79,109.86,100.56,106.38,112.01,108.77,94.48,1.09,10.26,107.03,114.88,95.65,107.36,107.75
1,33.274,113.65,1.01,10.22,105.5,106.62,101.81,115.79,100.31,101.84,0.97,11.28,100.85,101.83,102.44,112.97,107.44
2,33.384,110.43,1.05,10.09,108.55,104.4,111.86,94.75,104.87,104.94,0.98,11.19,97.44,104.8,102.26,93.76,96.15
3,33.546,100.6,1.06,10.83,105.52,114.13,106.0,97.21,107.6,108.27,1.0,9.91,100.46,115.43,116.69,112.43,99.99
2,33.63,109.03,0.96,9.73,100.1,97.76,107.04,96.32,101.26,100.83,1.01,11.08,99.57,98.02,105.34,101.68,102.26
2,34.056,111.69,0.96,9.82,108.14,97.82,100.05,97.44,93.75,105.91,1.09,10.28,112.87,102.54,100.62,101.6,103.1
1,34.228,115.92,1.08,10.26,97.22,104.99,102.06,103.58,105.03,109.6,0.95,10.23,106.75,96.02,100.76,110.66,115.29
3,34.533,103.56,1.05,10.21,98.41,112.19,115.57,109.63,106.95,91.92,1.06,10.29,108.99,113.79,111.96,111.04,111.36
3,34.611,93.5,1.1,10.45,107.45,111.91,103.7,103.43,103.11,98.94,1.0,10.13,96.45,116.02,99.62,98.02,108.93
3,34.868,95.51,1.14,10.94,113.25,114.86,117.98,109.42,101.96,108.04,1.03,9.51,104.61,112.94,105.46,112.6,112.06
1,35.286,101.68,0.96,11.08,91.58,96.32,102.3,103.96,108.03,109.14,0.97,10.4,98.85,95.36,102.78,117.77,104.86
2,35.334,104.94,0.96,10.49,99.55,108.0,95.93,103.28,93.31,108.54,1.03,9.81,108.17,107.12,97.31,103.66,103.4
2,35.771,98.69,1.09,10.36,106.32,103.28,94.98,105.72,108.42,98.74,0.94,10.32,110.03,108.61,105.37,94.99,94.43
1,35.775,99.67,0.98,9.85,106.5,99.25,100.64,118.84,102.78,104.06,1.04,11.05,99.73,101.17,104.74,101.57,111.59
1,36.303,100.46,0.96,10.15,100.95,97.0,98.57,115.83,109.37,109.36,1.04,10.68,94.8,109.76,96.65,111.73,108.84
2,36.388,108.23,1.05,10.2,109.75,96.75,98.42,105.6,91.89,111.66,1.04,9.99,107.09,100.49,109.45,92.69,97.49
2,36.669,110.92,1.11,10.59,101.39,93.64,95.35,108.98,94.88,102.6,1.07,9.85,98.2,106.37,97.3,104.21,92.08
2,37.001,114.66,0.94,9.98,106.76,105.37,100.73,109.18,94.16,105.12,1.02,11.13,104.36,100.78,102.06,94.6,94.87
3,37.403,103.98,1.11,10.4,111.58,101.56,115.15,110.99,104.88,98.45,1.12,9.33,98.26,99.04,108.7,110.22,95.96
3,37.695,100.52,1.0,9.51,100.17,106.27,109.38,105.03,107.61,93.35,1.04,9.36,98.05,106.9,112.44,113.0,110.1
1,37.965,101.92,0.94,10.38,96.98,107.44,95.16,115.16,102.52,104.51,0.98,9.9,99.44,98.69,106.99,111.76,99.14
2,38.751,108.7,0.95,11.15,114.88,105.36,99.98,100.37,92.36,107.3,1.11,9.6,109.48,103.07,103.18,102.73,105.34
1,38.882,111.88,1.07,11.03,99.48,95.65,101.25,115.56,112.79,112.62,1.1,10.99,101.76,95.54,107.64,102.58,114.19
4,39.688,102.84,1.06,10.42,107.94,99.96,112.23,101.48,95.42,110.74,1.06,10.65,104.74,106.14,102.77,97.84,99.09
3,39.79,92.91,0.97,10.47,107.53,106.57,109.36,102.17,103.08,99.73,1.01,10.45,97.99,100.83,105.46,108.53,103.12
4,39.837,108.83,1.13,9.37,115.63,110.33,106.81,102.25,106.82,109.58,0.99,10.31,106.18,103.36,103.28,100.67,103.07
3,40.134,108.82,1.09,10.23,99.63,104.53,101.4,98.28,95.33,102.06,1.1,10.66,97.52,117.36,113.31,100.83,97.67
3,40.403,92.36,1.05,9.61,107.23,102.23,101.98,109.84,99.47,100.05,1.09,9.73,103.22,105.45,116.36,101.62,107.6
3,40.608,98.52,1.12,9.74,97.53,115.29,101.16,106.68,106.91,106.4,1.05,11.04,98.05,113.14,117.06,113.8,109.66
3,40.755,96.03,1.06,10.59,109.71,115.29,114.3,108.53,108.53,106.48,1.07,9.38,111.61,105.58,108.65,98.52,112.25
4,40.793,104.25,1.02,10.29,107.56,106.04,106.91,109.1,95.02,107.79,1.1,10.93,106.26,117.43,98.27,111.14,94.08
2,40.826,112.81,1.03,10.6,113.17,108.93,109.97,94.11,102.28,107.03,1.07,9.67,105.42,97.33,110.28,98.52,92.61
2,40.98,105.97,1.0,10.48,96.9,103.96,97.32,99.14,102.69,112.08,1.05,11.11,102.19,102.95,104.18,106.41,105.42
1,41.168,102.15,1.05,10.47,95.52,100.0,109.59,116.82,98.65,116.65,1.06,10.83,108.06,100.54,102.88,113.39,103.06
2,41.308,107.26,1.09,10.04,111.45,103.75,95.35,95.39,98.92,113.31,1.08,10.01,112.78,98.44,107.62,108.85,103.85
3,41.415,108.37,1.01,10.06,102.44,105.8,101.19,97.61,98.28,95.48,1.12,9.86,107.97,104.17,106.55,108.53,101.86
4,41.456,96.91,1.09,10.43,106.91,112.84,95.56,101.43,96.48,109.27,1.16,9.43,100.94,105.19,106.29,106.48,98.12
1,41.841,100.77,0.93,10.65,97.08,105.58,105.14,111.51,99.52,101.68,0.99,10.78,98.8,100.58,109.41,104.74,105.91
4,41.975,107.89,1.02,9.88,115.91,100.99,105.72,113.47,107.62,99.75,1.01,10.0,106.61,109.83,95.41,109.48,94.08
2,42.053,105.33,0.97,10.61,102.93,93.75,105.63,107.6,95.64,115.08,1.0,10.98,114.36,106.4,105.13,103.07,96.32
3,42.727,107.02,1.0,9.87,112.36,117.21,112.53,114.46,102.44,94.32,1.11,10.21,113.26,104.92,111.66,111.94,107.36
4,43.277,102.12,1.15,10.86,99.83,103.48,101.01,112.28,103.68,96.72,1.16,9.52,105.3,115.21,97.73,97.42,99.4
1,43.603,111.94,1.02,10.35,102.12,97.58,104.11,116.79,113.93,116.12,1.1,11.19,98.52,97.7,100.19,109.37,100.47
4,43.667,110.04,1.16,10.41,110.37,112.18,107.31,112.17,98.88,104.96,1.07,10.73,104.14,101.75,111.31,106.43,108.72
4,44.178,96.76,1.02,10.98,103.39,107.04,107.37,103.2,95.36,97.03,1.09,10.77,105.83,102.54,96.57,109.82,96.46
3,44.189,92.85,1.11,10.21,98.62,111.73,102.05,111.16,96.38,101.85,1.1,10.13,106.78,109.61,102.3,113.44,106.91
2,44.364,103.02,0.97,10.22,108.51,100.87,107.47,102.62,108.75,103.69,1.0,9.68,99.2,106.47,102.11,97.31,97.81
3,44.56,94.55,0.96,10.67,111.47,111.3,111.79,98.39,106.73,103.28,1.1,9.54,106.11,116.48,104.42,105.67,96.18
4,44.563,102.63,1.12,10.4,106.37,105.53,112.06,106.36,104.36,106.36,1.01,10.44,114.59,101.82,104.75,107.58,104.94
2,45.287,98.13,1.08,10.51,103.02,107.19,112.01,98.87,106.89,105.8,1.0,10.42,106.38,98.62,96.11,100.98,108.46
1,45.562,117.26,1.03,10.38,100.2,109.4,99.6,101.72,111.21,108.93,0.97,9.89,100.48,109.68,109.06,114.2,107.85
3,45.748,106.0,1.07,9.53,101.17,110.25,109.63,98.15,113.15,101.18,0.97,10.75,97.93,103.99,102.48,109.46,97.23
2,46.464,98.0,1.0,9.64,102.81,108.51,109.25,98.93,101.99,107.4,1.1,10.6,105.19,100.47,110.34,107.89,103.87
2,46.796,101.56,1.11,9.86,111.32,104.66,101.41,109.57,108.68,112.13,1.03,10.32,101.6,110.01,109.83,102.92,101.55
1,47.115,112.96,1.03,9.59,100.12,93.7,95.83,117.84,109.55,101.02,0.95,9.94,105.97,109.2,102.47,106.02,98.38
2,47.12,110.58,1.08,9.96,107.17,105.27,97.85,104.71,96.81,102.44,0.97,9.87,97.67,109.86,100.64,97.26,108.43
2,47.289,112.16,1.09,11.08,111.06,94.5,103.12,102.47,96.87,109.8,1.12,10.76,103.36,96.03,111.83,99.94,96.71
4,47.504,104.8,1.02,10.96,105.0,99.73,99.79,112.69,95.36,97.34,1.17,11.0,105.95,107.44,96.55,108.93,103.73
2,48.38,100.79,1.01,10.42,114.36,107.53,97.44,93.27,94.75,107.82,1.03,10.09,104.54,109.8,108.1,105.14,96.93
3,48.742,107.79,1.0,11.0,106.47,114.84,116.9,112.6,107.7,93.78,1.1,9.72,106.78,117.21,113.96,107.94,107.76
