task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,5.106,103.52,1.07,10.11,102.88,108.09,105.85,103.07,107.23,114.32,0.94,9.52,111.7,99.59,112.05,97.35,96.07
1,5.269,101.26,1.0,10.45,94.82,95.38,99.81,118.63,103.69,104.67,0.97,10.5,99.53,103.17,103.79,104.32,111.95
3,5.455,102.13,0.98,10.18,109.36,104.68,116.72,114.46,102.57,95.91,1.03,10.28,104.25,113.14,103.03,103.2,96.94
2,5.494,114.5,1.12,10.26,110.8,95.54,99.19,100.28,96.51,98.72,1.02,10.42,110.31,103.75,99.45,93.61,96.29
3,5.806,103.84,1.07,9.46,102.05,104.1,114.19,104.14,98.67,105.22,1.08,9.89,100.3,111.74,99.77,97.74,100.57
2,5.808,107.56,1.08,11.04,106.74,95.76,110.25,98.88,103.26,98.13,1.03,10.86,107.24,104.21,101.72,100.84,99.52
2,6.247,113.2,1.12,11.1,100.86,105.23,106.74,100.9,102.95,113.1,1.1,11.11,109.22,104.32,111.92,108.58,101.03
2,6.32,111.02,1.07,9.97,104.32,103.21,106.52,106.51,102.12,105.6,0.96,9.62,97.94,97.37,100.42,94.32,93.7
1,6.591,111.78,0.96,11.12,95.11,108.64,105.04,107.89,113.25,102.08,1.07,10.2,97.4,93.44,100.19,107.78,109.04
3,6.696,108.67,1.02,10.42,105.91,109.65,109.97,99.46,95.68,103.02,0.96,10.37,102.02,100.41,104.42,111.77,101.86
4,6.994,107.69,1.17,9.52,105.74,108.76,106.37,110.34,96.16,109.46,1.1,10.6,108.14,101.81,111.63,101.26,104.19
3,7.201,100.34,1.13,10.1,112.36,101.78,111.98,112.75,103.88,102.65,0.99,9.32,97.52,114.38,116.76,109.44,106.5
3,7.243,95.83,1.01,10.66,111.47,117.47,115.69,105.86,110.54,94.26,0.98,10.01,109.26,114.43,105.53,103.67,109.4
1,7.308,100.62,0.97,11.26,101.1,93.78,98.24,105.24,110.05,114.76,0.94,10.4,100.18,100.34,106.94,104.69,110.14
3,7.464,101.43,1.14,11.06,107.68,106.63,116.92,101.49,97.38,106.76,1.08,9.68,103.26,101.56,117.24,97.91,97.18
4,7.55,108.49,1.01,9.88,103.65,108.18,95.98,104.84,93.23,110.56,1.16,10.71,102.61,116.26,96.46,100.4,103.74
4,8.202,106.87,1.12,9.65,107.37,115.9,102.41,99.99,102.02,100.37,1.01,9.68,98.47,117.34,103.34,101.26,100.68
4,9.156,103.14,1.02,10.68,113.16,108.65,111.98,99.03,97.45,103.14,1.1,9.9,108.57,106.53,108.07,101.5,108.39
2,9.197,99.29,1.09,11.14,113.18,99.31,94.75,105.81,105.5,105.8,1.01,10.07,110.89,111.09,111.86,105.88,100.86
1,9.655,113.12,1.07,9.98,98.29,102.17,100.12,113.83,104.85,102.31,1.08,10.81,100.18,108.27,102.13,103.24,99.02
3,9.88,98.57,1.07,10.86,104.14,110.34,116.3,102.92,108.22,92.22,0.99,10.54,107.63,111.95,110.92,114.18,103.44
4,10.342,108.48,1.01,9.93,99.7,101.66,110.4,107.13,99.39,104.25,1.13,9.86,101.63,108.7,98.41,101.37,93.95
2,10.597,111.96,1.06,9.8,111.79,103.98,101.28,92.63,95.28,105.15,1.02,11.16,103.98,110.5,111.17,109.46,96.38
4,10.79,111.01,1.17,9.56,113.59,99.26,99.68,107.1,105.18,109.72,1.1,10.16,102.78,112.98,104.68,112.66,108.43
3,11.048,108.28,1.02,10.18,100.11,115.47,117.74,96.68,104.33,109.09,1.14,10.87,102.04,109.57,112.95,101.44,97.26
4,11.246,110.14,1.16,10.49,110.52,112.25,103.25,103.8,99.99,106.13,1.09,10.45,111.49,113.92,97.73,109.82,102.76
3,11.802,100.04,1.03,10.04,108.68,98.91,116.48,112.53,108.44,95.42,1.04,10.6,98.05,104.01,102.28,113.65,112.4
4,12.38,95.86,1.15,10.27,103.97,105.01,99.07,106.48,103.89,99.77,1.03,10.44,106.99,111.31,112.67,112.4,94.72
4,12.658,104.94,1.05,9.48,104.53,103.81,98.61,110.71,107.13,98.55,1.11,9.41,110.46,110.97,101.62,105.0,105.49
3,12.987,92.9,1.12,11.05,103.43,117.51,107.03,97.1,104.28,108.5,1.01,9.64,103.61,100.56,110.15,101.88,99.32
4,13.032,102.38,1.03,9.86,109.64,99.99,112.0,101.48,101.81,94.95,1.04,10.49,106.36,108.75,105.09,98.41,103.2
3,13.276,92.91,1.06,9.55,99.84,107.02,104.86,101.49,106.0,93.0,1.13,10.54,112.83,103.3,110.86,105.98,97.84
3,13.464,92.49,1.02,10.53,100.27,105.01,114.93,113.58,108.22,98.9,1.04,9.72,110.31,111.04,111.99,106.03,112.5
2,13.626,98.56,1.1,10.63,101.78,101.26,106.14,101.34,92.06,110.43,1.1,10.11,97.11,107.92,107.62,97.44,103.37
1,13.943,107.12,1.02,10.28,108.24,105.68,94.22,107.86,111.34,100.68,0.94,11.31,98.7,94.84,98.48,117.05,102.93
4,14.183,99.46,1.14,10.25,110.06,117.13,108.74,97.8,104.13,102.65,1.08,10.52,99.15,114.08,105.6,109.49,104.3
3,14.351,94.32,1.0,10.28,97.82,114.4,114.52,101.47,101.43,100.15,1.1,10.33,98.99,100.11,108.3,108.66,106.16
2,14.672,106.0,0.99,10.87,99.57,99.89,111.72,92.92,92.58,99.92,1.11,10.47,112.57,101.34,94.52,107.64,107.88
1,15.456,106.48,1.04,10.11,104.63,109.22,104.78,113.15,108.59,113.33,1.0,9.72,100.98,96.46,98.57,105.66,110.58
3,15.774,108.05,1.11,10.57,114.05,112.21,117.27,102.24,102.28,104.51,0.97,9.72,104.6,102.72,113.29,103.61,97.74
2,15.947,113.17,0.99,9.97,99.18,111.12,95.12,105.06,105.22,111.2,1.01,9.94,109.33,96.02,97.47,100.3,98.69
4,16.276,101.68,1.1,10.17,106.78,109.45,110.4,101.65,99.16,107.97,1.14,10.37,109.47,107.6,99.47,101.3,96.37
2,16.281,114.8,1.05,10.85,109.76,110.54,94.52,94.75,102.35,110.8,1.07,10.56,109.68,103.54,96.71,101.74,108.75
4,16.494,98.66,1.12,9.71,115.83,106.55,111.8,99.89,99.59,99.61,1.04,9.52,100.09,100.37,98.59,98.34,104.13
3,16.583,107.02,0.96,10.78,102.51,112.28,103.33,111.35,102.98,95.09,0.98,9.88,104.21,112.16,118.22,98.26,106.84
4,17.033,104.12,1.05,9.86,112.08,114.79,104.75,103.15,95.18,95.91,1.05,9.75,98.33,107.52,97.35,96.61,107.62
4,17.087,103.82,1.07,10.08,115.89,103.87,102.77,98.34,99.31,100.12,1.01,10.42,109.36,106.41,108.54,97.0,98.09
3,17.121,97.87,1.04,10.04,108.32,102.47,108.6,114.51,105.2,95.68,0.98,10.14,107.26,107.04,101.4,111.16,97.08
4,17.185,100.6,1.12,10.97,103.23,112.58,111.36,105.09,96.54,103.14,1.09,9.58,113.11,100.99,99.96,103.31,103.48
4,17.515,110.42,1.08,9.51,115.04,109.02,106.07,113.12,109.5,106.52,1.02,10.65,107.93,109.45,108.5,100.61,107.7
1,17.963,99.54,1.04,10.35,103.97,109.99,98.35,107.84,100.58,106.48,1.05,9.61,100.9,108.1,107.66,111.7,105.43
4,18.272,98.9,1.14,10.02,102.28,105.7,99.32,108.39,107.56,99.94,1.04,9.29,104.42,117.24,109.7,107.03,105.22
1,18.477,105.08,1.03,10.1,107.51,107.57,104.25,102.13,104.66,101.03,1.07,10.49,102.4,98.16,95.13,117.48,100.2
3,18.614,92.49,1.05,10.17,113.58,115.23,117.65,110.23,106.33,92.17,0.97,9.32,108.39,109.62,108.34,98.15,104.0
2,18.635,108.39,1.06,10.67,103.43,95.21,102.35,93.32,108.37,106.85,1.12,10.93,112.57,95.15,107.62,105.93,99.85
4,18.963,102.46,1.16,10.97,105.82,102.98,96.89,111.63,109.13,104.62,1.09,10.06,114.02,111.73,112.1,111.89,96.6
3,19.174,99.21,1.14,10.93,104.77,105.08,100.0,97.74,102.42,102.65,1.05,10.68,100.27,112.78,116.36,98.19,100.44
2,19.722,109.22,1.05,9.76,100.38,99.83,111.24,103.31,93.2,99.65,1.02,10.11,100.76,95.47,95.44,105.43,93.53
1,19.872,104.82,1.02,11.13,104.39,95.25,105.94,111.59,101.86,109.44,1.04,10.59,99.86,102.65,97.53,103.48,106.15
2,20.195,116.1,0.96,10.27,111.79,95.75,97.62,93.2,101.56,114.07,0.97,9.91,109.54,104.35,97.36,93.07,93.2
4,20.478,100.48,1.1,10.73,113.36,113.83,110.26,97.85,103.29,103.7,1.13,10.81,110.84,117.86,103.76,109.26,98.14
4,20.673,98.64,1.08,10.87,113.31,99.62,102.34,109.84,94.43,98.58,1.04,10.03,110.37,106.62,97.07,99.5,92.56
1,20.687,105.34,1.05,9.92,94.11,100.65,94.0,111.4,98.96,117.39,0.98,9.98,101.08,101.78,93.77,107.48,99.63
3,20.846,105.25,1.13,10.7,103.57,110.65,109.29,98.76,108.5,97.06,1.07,10.52,103.38,102.48,117.18,105.78,101.58
2,20.863,102.0,1.09,10.49,107.38,105.69,105.03,94.3,107.12,112.78,0.98,9.65,111.88,93.51,100.77,102.73,103.98
2,20.961,108.62,1.08,10.85,103.61,107.96,98.4,109.57,106.02,102.58,1.09,9.64,104.6,98.72,94.99,100.81,95.63
2,21.086,105.53,1.11,11.14,113.38,100.93,100.99,94.33,100.89,113.69,0.99,10.75,113.5,100.16,100.84,101.79,94.65
4,21.116,98.92,1.14,9.89,101.8,107.57,109.79,112.4,103.82,108.74,1.06,9.48,111.26,99.68,99.15,112.5,108.87
2,21.164,112.78,0.95,9.81,106.25,100.33,95.13,103.32,97.45,106.5,0.95,9.8,113.52,103.29,102.34,94.74,108.75
1,21.308,114.18,1.03,9.71,93.9,100.34,96.12,118.89,100.5,105.7,1.1,9.98,103.9,93.99,104.74,103.3,109.65
2,21.459,114.66,1.02,9.8,104.33,109.35,95.02,109.1,105.63,99.33,0.95,9.74,110.58,102.31,95.05,105.93,93.35
2,21.46,104.68,1.06,10.73,106.14,95.63,97.27,100.37,94.8,107.85,0.96,10.37,97.32,93.67,102.87,107.94,95.23
2,21.551,102.0,0.96,10.23,114.6,98.63,108.42,100.84,109.15,98.83,1.02,10.21,106.53,100.7,99.1,101.11,93.85
4,21.912,99.1,1.03,9.88,98.44,99.5,96.57,109.22,100.49,94.37,0.99,10.4,105.53,102.56,98.14,111.35,100.18
4,23.119,95.56,1.11,9.51,105.41,116.17,111.31,97.54,98.67,97.65,1.12,9.95,111.43,117.78,96.89,110.09,109.5
2,23.519,110.25,0.96,11.04,106.97,100.1,97.76,103.33,93.89,108.13,0.97,9.94,109.81,98.91,107.5,95.24,95.86
4,23.6,105.59,1.12,11.0,116.4,107.26,112.43,107.36,98.86,103.11,1.02,9.29,109.61,103.29,96.71,113.87,92.99
4,24.111,103.95,1.14,10.02,103.86,109.04,112.25,106.95,102.7,94.49,1.12,10.71,103.96,100.83,100.12,112.44,102.76
1,24.203,110.34,0.96,10.84,99.58,105.4,97.22,119.02,104.66,102.87,1.1,10.64,102.13,96.94,93.08,116.82,97.34
4,24.58,97.78,1.15,10.51,101.78,116.96,107.9,97.94,98.14,95.54,1.11,9.52,106.75,107.47,103.65,112.08,103.8
2,24.924,112.75,0.99,11.11,109.71,102.64,103.08,94.51,101.62,101.62,0.98,11.06,113.09,104.77,95.19,103.56,98.28
4,24.984,109.26,1.1,11.02,104.2,111.73,109.77,103.98,104.26,99.2,1.11,10.11,108.03,105.7,96.04,100.66,106.52
4,26.213,94.97,1.07,9.57,104.48,110.25,99.77,106.54,106.06,97.84,1.05,10.03,106.36,103.57,107.83,99.48,94.05
2,26.789,105.92,1.0,10.94,110.34,93.74,108.52,103.53,92.11,110.43,1.01,10.14,114.45,105.56,102.34,100.07,108.35
1,27.072,103.28,1.04,10.76,97.42,99.6,99.81,107.97,114.19,103.53,1.09,11.05,99.83,107.64,106.4,117.79,110.17
4,27.265,95.39,1.16,9.77,104.03,106.09,106.36,97.09,98.92,97.42,1.11,9.56,106.16,115.51,109.62,113.37,101.12
3,27.411,105.42,1.07,10.22,99.77,112.05,115.46,97.74,102.08,102.13,1.02,10.79,114.09,106.39,114.21,112.49,105.85
2,27.965,112.62,0.95,9.72,98.44,104.05,97.91,97.22,99.0,115.82,1.02,11.15,112.7,106.18,100.42,94.95,101.67
2,28.085,109.72,1.1,9.55,109.05,104.17,94.5,104.08,105.34,115.52,0.96,10.15,102.57,97.32,106.53,108.34,108.7
4,28.329,104.55,1.03,9.46,106.77,106.97,107.9,108.39,92.29,97.46,1.15,10.59,112.4,116.22,106.58,101.93,93.64
1,28.668,105.95,1.1,11.32,101.51,103.96,96.27,101.76,98.99,113.71,1.0,10.85,92.37,100.16,94.76,114.99,111.75
4,28.722,96.67,1.06,10.64,109.64,111.45,99.28,113.64,97.43,94.58,1.1,10.43,101.42,103.44,96.1,104.9,98.31
2,28.984,108.39,1.02,10.07,97.61,104.44,108.61,104.89,98.06,101.5,0.95,10.35,100.1,95.83,109.02,95.74,98.98
3,29.054,100.95,1.09,9.76,97.76,110.84,105.91,112.31,109.93,108.41,1.01,10.71,97.55,112.02,100.15,110.63,100.72
4,29.173,109.27,1.15,9.37,103.31,101.77,109.44,101.03,101.53,97.42,0.99,10.25,113.04,112.26,100.1,107.96,102.82
3,29.188,95.52,0.98,10.96,106.85,100.21,114.25,101.75,102.34,104.69,1.06,9.64,111.52,101.96,104.93,101.66,111.48
1,29.25,113.19,1.1,9.66,103.93,103.56,110.35,106.61,112.16,103.46,1.03,11.02,98.67,108.45,107.51,112.91,108.69
2,29.272,97.82,0.96,10.71,106.05,100.53,109.02,104.64,99.39,97.99,1.03,9.65,111.63,101.16,96.3,93.98,97.49
3,29.373,99.29,1.08,9.56,104.84,101.99,113.66,103.71,96.26,101.92,1.12,9.74,100.17,111.05,104.23,106.26,109.24
1,29.499,106.84,1.07,10.24,101.01,108.46,107.71,100.25,104.66,103.29,0.99,9.59,95.02,100.67,105.54,100.72,111.88
2,29.925,113.12,1.06,10.67,114.57,100.76,108.64,108.06,97.22,102.96,0.96,9.82,106.96,100.7,96.31,94.84,95.18
1,29.948,109.85,0.98,11.13,104.81,105.78,102.4,118.84,110.79,103.85,0.97,10.53,99.81,100.58,105.63,109.37,98.3
2,30.031,104.69,1.0,9.54,113.69,104.63,97.06,106.38,101.32,108.23,1.0,10.78,113.08,97.84,96.63,100.46,96.42
2,30.137,108.82,0.96,10.85,97.92,94.8,103.82,93.69,94.2,114.99,1.06,9.48,101.19,103.72,95.37,95.1,106.82
4,30.35,109.75,1.02,11.03,98.9,104.31,105.32,97.18,96.16,101.36,1.07,9.51,110.12,113.96,104.68,103.18,94.51
4,30.464,96.71,1.15,10.15,106.11,115.55,96.51,99.68,93.02,95.62,1.09,10.67,104.03,107.82,109.24,106.21,98.31
1,30.556,111.14,1.04,9.88,96.21,104.99,101.4,117.99,100.27,117.39,1.02,10.68,99.47,100.73,105.02,112.76,115.38
4,30.646,107.16,1.07,9.65,110.58,115.06,100.78,112.0,109.15,109.6,1.01,10.0,103.62,101.2,94.95,104.74,97.39
1,30.739,115.95,1.09,10.55,96.14,109.65,105.83,112.57,112.81,106.12,1.05,9.69,101.1,96.97,102.42,100.65,107.06
2,30.933,106.29,1.06,11.02,97.11,97.68,94.71,101.38,105.34,114.9,1.1,11.11,98.79,94.97,108.12,106.64,92.37
3,31.006,100.32,0.96,9.51,99.46,98.95,112.37,100.8,96.18,104.69,0.97,10.21,106.74,117.04,116.87,107.35,98.67
3,31.369,93.74,1.1,9.84,113.4,102.27,100.21,112.46,109.39,100.89,1.06,10.55,109.1,110.92,100.53,97.41,99.28
3,31.591,101.56,0.99,10.48,106.42,106.9,101.11,98.61,112.51,92.3,1.09,9.38,104.65,111.04,100.48,101.97,104.88
4,31.671,101.73,1.04,9.92,109.66,106.14,95.98,105.44,109.15,102.34,1.04,9.35,98.72,107.04,108.52,108.1,104.61
4,31.705,96.29,1.06,10.26,115.91,111.76,107.0,113.53,108.32,100.41,1.12,9.36,110.84,107.38,102.65,112.59,109.62
1,33.315,113.87,1.04,10.29,101.2,94.64,110.35,115.94,103.46,109.8,1.07,10.65,108.26,98.28,101.17,102.14,101.63
1,33.594,101.5,1.0,10.76,105.5,97.05,95.04,107.97,103.53,112.69,1.02,9.69,91.56,101.78,103.91,118.68,110.84
2,34.176,98.89,1.0,9.92,108.87,106.2,95.48,93.28,105.5,108.94,1.04,10.93,112.55,105.02,111.86,100.28,95.78
2,34.722,111.45,0.95,10.21,97.14,103.39,103.63,92.94,97.87,99.92,1.06,11.1,108.58,101.91,106.66,105.8,108.03
2,34.95,98.62,0.98,10.44,109.09,101.23,109.6,105.83,105.71,99.04,1.08,9.67,111.08,102.44,110.11,102.13,103.3
1,35.432,114.02,0.95,10.87,105.61,94.88,102.42,103.05,105.52,106.75,1.03,9.87,92.56,110.36,93.16,109.7,98.23
4,35.48,99.86,1.16,10.47,103.38,108.56,97.05,108.75,106.62,106.5,1.16,9.86,109.54,104.59,107.45,105.49,93.09
1,35.616,109.54,1.08,9.66,99.67,107.53,93.26,115.16,111.54,100.62,1.07,9.63,108.26,107.57,109.15,107.86,115.15
3,35.651,100.07,1.01,9.86,110.76,111.49,111.87,112.98,102.7,100.27,1.0,10.09,112.84,103.18,109.95,113.66,105.65
3,35.674,107.07,1.0,9.4,100.37,114.38,102.45,114.1,111.02,103.77,1.01,10.37,110.78,110.48,107.82,103.76,108.32
3,35.722,96.74,1.11,9.76,104.73,114.4,100.82,101.26,102.47,106.44,1.08,10.36,109.02,116.56,115.08,98.56,97.06
3,35.989,93.74,0.98,9.74,107.68,113.79,117.29,100.18,108.41,102.34,1.12,9.73,109.04,111.26,113.81,113.08,96.44
3,36.179,100.06,1.02,11.07,109.34,102.35,107.14,113.8,103.44,105.11,0.96,10.87,100.37,113.79,104.34,102.1,111.72
1,36.738,112.46,0.94,10.54,107.52,104.99,100.93,108.44,108.53,101.42,1.08,11.1,105.61,101.05,95.46,116.4,108.4
3,36.954,98.07,1.09,9.95,108.93,106.28,117.77,99.43,107.92,97.07,1.01,10.08,106.11,101.69,113.28,98.11,108.12
3,36.973,96.83,0.98,9.64,100.65,109.75,112.9,100.89,96.44,108.0,0.98,11.03,99.3,103.52,108.3,107.86,105.56
1,37.132,113.29,0.99,10.09,99.64,95.95,97.26,105.66,109.36,110.27,1.04,9.66,102.64,101.96,106.28,105.87,100.37
3,37.365,96.72,1.08,10.27,99.0,116.87,110.79,114.04,108.08,108.0,1.0,11.07,100.38,107.96,99.98,104.58,104.66
3,37.504,104.58,1.04,9.54,101.84,115.98,104.42,99.43,96.96,96.82,1.13,10.0,100.2,109.73,100.0,109.58,108.73
1,37.803,106.12,1.04,10.59,95.64,105.09,99.02,106.02,100.25,117.26,0.98,9.91,94.8,102.35,99.6,111.05,112.02
4,37.992,104.18,1.0,10.04,103.72,104.04,105.69,98.53,94.42,109.27,1.11,10.21,108.14,100.24,95.93,100.3,93.23
1,38.069,108.93,0.96,9.65,91.99,103.68,96.71,116.51,99.64,117.4,1.05,9.69,98.62,109.4,105.19,103.79,107.65
2,38.431,108.25,1.06,9.96,110.49,94.45,104.84,103.28,101.22,99.35,1.0,10.46,103.15,93.74,101.73,92.4,103.23
3,38.679,104.79,1.13,9.44,97.61,112.74,109.61,103.22,96.06,96.55,1.0,10.97,107.42,102.21,116.55,100.66,102.64
1,38.764,108.76,1.06,9.79,96.56,109.85,104.55,105.87,104.75,116.93,0.98,10.92,92.32,98.42,95.27,114.65,113.62
1,38.783,114.79,1.05,10.92,99.05,100.3,96.48,116.4,102.12,107.13,0.94,11.3,96.49,107.31,98.06,113.04,111.93
1,38.823,110.36,1.0,11.0,108.68,102.0,104.28,105.83,102.12,110.34,1.06,10.83,95.69,99.14,95.62,113.51,114.12
4,38.932,101.38,1.1,10.95,107.77,101.81,97.44,113.16,93.83,103.22,1.02,9.34,108.41,101.24,109.04,98.4,102.02
1,38.972,110.75,1.05,11.29,101.78,100.99,108.44,116.85,105.2,112.15,0.98,10.68,98.96,110.19,92.88,105.79,103.45
4,39.166,102.76,1.02,10.11,99.3,109.84,97.46,103.31,98.02,100.17,1.14,10.21,106.01,113.19,111.85,111.37,104.12
1,39.591,109.57,1.01,9.91,94.31,102.64,92.95,110.63,110.19,100.9,0.96,10.0,102.59,94.86,102.78,118.94,113.71
3,39.674,103.83,1.13,9.62,111.36,110.81,106.67,106.51,103.1,102.82,1.02,10.94,100.3,103.39,107.88,103.51,107.6
3,39.753,92.23,1.02,10.89,107.87,101.4,103.87,113.16,96.19,94.2,0.99,11.01,103.44,106.96,102.07,104.4,101.58
4,39.841,104.84,1.06,10.58,112.73,100.95,96.48,113.3,100.9,101.32,1.14,10.79,105.54,116.22,100.61,97.64,98.86
3,40.05,105.43,0.96,10.7,104.39,114.49,109.84,101.54,95.6,93.87,0.98,10.21,102.52,113.22,111.58,107.94,105.47
1,40.071,109.76,0.95,10.73,99.04,100.31,95.78,117.24,106.93,104.73,1.06,9.79,101.29,98.72,100.17,111.66,107.95
3,40.152,92.06,0.98,9.7,112.55,109.46,114.97,102.74,107.66,109.02,1.1,9.9,99.05,100.3,118.08,100.16,101.18
4,40.372,106.27,1.11,9.67,110.49,106.09,110.73,113.07,95.77,103.99,1.1,9.44,100.11,108.85,101.97,101.17,101.5
2,40.639,112.14,0.97,10.21,103.54,94.75,97.44,99.12,102.07,102.1,1.1,9.62,102.81,110.95,110.77,97.65,92.11
2,40.974,102.09,0.99,9.47,108.6,96.47,99.18,100.98,96.79,109.59,1.09,10.44,99.78,102.71,101.04,98.81,96.71
3,41.015,100.34,1.11,9.91,98.19,114.54,100.15,108.28,101.31,103.77,1.01,10.53,97.45,115.4,102.48,99.1,97.84
2,41.071,109.7,1.05,10.53,99.55,109.8,96.9,103.46,107.22,107.34,1.0,9.67,97.67,108.93,108.26,108.58,99.53
1,41.092,101.22,0.97,11.14,102.46,103.1,102.09,100.78,113.86,103.46,1.09,10.48,94.14,103.86,93.91,103.24,112.09
3,41.59,104.0,1.09,10.05,100.37,107.55,103.21,113.1,96.13,92.91,0.97,10.16,107.63,105.8,109.63,106.62,112.25
1,41.626,99.45,0.97,10.66,101.21,108.89,99.98,108.24,98.61,106.56,0.98,10.49,108.69,93.4,99.1,109.97,110.23
3,41.941,99.34,1.01,10.2,97.23,103.52,114.3,105.61,106.92,95.59,0.97,10.32,97.54,104.92,111.16,110.12,100.0
1,42.082,114.21,0.97,10.02,101.51,94.26,96.16,110.65,110.98,110.23,1.08,11.09,103.87,95.74,105.1,105.26,97.34
4,42.25,105.97,1.01,9.47,103.98,117.4,98.25,99.28,100.52,104.0,1.1,10.34,109.51,102.28,104.48,105.49,108.09
3,42.344,103.38,1.07,10.08,97.55,106.4,102.72,113.17,112.94,104.9,1.06,9.6,109.18,101.99,105.46,101.34,108.73
4,42.515,104.83,1.08,9.65,110.12,108.71,104.76,100.07,98.38,103.83,1.04,10.89,116.28,100.5,105.19,107.36,92.29
3,42.758,97.66,1.02,9.48,99.18,115.71,100.54,96.69,105.24,98.71,1.12,9.53,97.1,104.23,112.86,106.66,109.44
2,43.042,115.43,1.02,10.82,109.59,99.64,99.66,97.74,100.89,98.11,1.05,10.34,106.26,99.88,105.1,102.63,94.87
1,43.191,103.83,1.04,11.06,99.06,100.1,102.96,107.55,114.3,108.72,1.08,9.87,103.5,109.3,98.72,108.61,105.06
2,43.366,106.84,1.06,10.69,107.14,98.57,109.85,96.4,107.95,99.94,1.06,10.09,98.09,104.4,103.68,99.52,93.92
1,43.5,105.58,1.0,10.97,106.04,98.14,93.22,113.39,102.28,114.37,0.94,10.09,107.15,100.78,106.34,115.85,109.55
2,43.565,101.05,1.02,10.76,108.66,93.88,97.48,109.32,107.12,106.24,1.1,10.07,108.18,105.06,111.93,108.58,100.55
2,43.971,100.74,1.08,10.3,99.23,98.44,108.74,94.4,97.99,100.33,1.02,10.72,109.99,101.16,100.53,108.4,107.64
3,44.546,101.9,0.96,10.48,113.25,112.19,114.52,97.2,97.75,93.89,1.12,10.53,104.77,101.27,107.82,105.86,104.9
1,45.411,113.19,0.99,10.06,95.63,109.03,101.17,116.4,107.85,113.24,1.06,11.0,102.99,98.22,93.29,100.36,98.92
3,45.615,104.03,1.1,9.5,104.47,104.72,113.92,103.61,107.56,96.4,1.14,9.32,99.72,112.28,114.97,113.65,108.17
3,45.734,106.91,0.99,9.89,111.47,111.93,101.32,113.99,98.62,99.9,1.06,9.84,100.42,105.01,112.27,102.03,108.31
1,45.944,114.36,1.05,9.78,104.0,98.79,104.31,111.71,107.9,108.27,0.94,10.42,98.06,106.95,108.11,106.23,108.13
