task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,132.734,2.057,1.937,3.827,0.799,2.334,1.905,4.508,0.778
1,133.076,1.857,1.896,4.407,0.704,2.471,1.966,4.196,0.762
1,133.18,2.077,1.543,4.307,0.74,2.298,1.567,4.506,0.736
2,133.787,1.971,2.034,5.078,0.96,2.198,1.762,4.736,0.839
2,134.201,1.943,1.606,4.65,0.874,1.888,1.861,3.999,0.952
1,134.694,2.059,1.445,4.477,0.616,2.399,1.959,4.557,0.694
1,135.838,2.467,1.577,4.373,0.678,2.592,1.794,4.046,0.83
1,137.06,2.117,1.534,4.746,0.739,2.063,1.904,4.896,0.615
1,137.365,1.938,1.512,4.354,0.703,2.233,1.921,4.8,0.684
1,138.373,1.988,1.93,4.006,0.686,2.466,1.755,4.013,0.624
1,138.904,2.439,1.569,3.786,0.686,2.413,1.445,3.688,0.775
2,138.992,2.4,2.091,4.885,0.888,2.382,1.746,4.472,0.97
1,139.426,2.272,1.593,3.796,0.847,2.049,1.461,4.924,0.863
1,140.214,2.388,1.479,4.402,0.666,2.317,1.951,4.19,0.702
1,141.503,2.557,1.631,4.471,0.621,2.586,1.59,4.202,0.684
2,141.818,1.873,1.728,3.983,0.772,2.166,1.59,4.881,0.93
1,141.975,2.476,1.876,4.313,0.691,2.465,1.801,4.16,0.765
1,142.023,2.192,1.868,4.614,0.682,2.507,1.815,4.357,0.622
1,142.518,2.513,1.48,4.206,0.761,2.077,1.948,3.709,0.693
1,142.619,1.916,1.655,4.076,0.618,2.157,1.968,3.773,0.749
1,142.851,2.378,1.653,5.037,0.639,2.194,1.776,4.161,0.618
1,143.087,2.177,1.443,4.829,0.723,2.342,1.976,4.36,0.619
1,143.692,2.563,1.803,3.733,0.661,2.059,1.949,4.279,0.693
1,144.337,2.305,1.703,4.816,0.675,2.404,1.821,4.131,0.752
1,144.439,2.558,1.703,4.487,0.817,2.588,1.459,5.097,0.761
1,144.859,2.49,1.877,4.757,0.804,2.095,1.835,5.096,0.859
1,145.031,2.309,1.855,4.386,0.649,2.458,1.852,4.361,0.863
2,145.436,1.996,1.985,4.935,0.889,2.391,1.612,4.677,0.732
1,146.011,2.052,1.86,4.352,0.808,2.462,1.877,3.8,0.675
2,146.532,2.434,1.902,4.219,0.805,1.895,1.671,4.588,0.719
2,146.567,2.548,2.078,3.86,1.002,2.464,1.965,5.048,1.006
1,147.0,2.439,1.434,3.605,0.633,2.428,1.838,3.875,0.65
1,147.005,2.311,1.435,4.36,0.84,2.364,1.959,4.005,0.84
2,147.196,2.188,1.681,4.727,0.805,2.283,1.546,4.978,0.895
1,147.619,2.163,1.572,4.469,0.626,2.244,1.846,4.878,0.713
1,148.387,1.99,1.76,4.149,0.712,2.474,1.465,4.564,0.764
1,148.713,2.577,1.567,4.392,0.815,2.54,1.546,4.596,0.708
1,149.28,2.429,1.718,3.64,0.623,2.31,1.523,3.659,0.627
1,151.639,2.451,1.743,3.68,0.627,2.171,1.618,4.563,0.765
1,151.765,1.9,1.623,3.878,0.611,2.503,1.801,4.82,0.854
2,153.695,2.001,1.967,4.742,0.91,2.466,1.863,3.98,0.894
1,153.834,2.54,1.782,3.888,0.698,2.338,1.764,4.969,0.666
2,154.267,2.428,1.91,4.125,0.752,2.228,1.654,3.831,0.813
1,155.003,1.965,1.738,4.287,0.779,2.378,1.577,4.564,0.816
1,155.485,2.126,1.948,4.503,0.809,2.428,1.546,4.666,0.631
2,155.53,2.028,1.699,4.602,0.81,2.502,1.864,4.928,0.759
2,155.538,1.914,2.042,4.881,0.87,2.277,1.553,4.504,0.886
1,156.97,2.431,1.426,4.233,0.852,2.052,1.872,3.848,0.738
2,157.116,2.293,1.606,4.462,0.814,2.368,1.543,3.77,0.986
1,158.271,2.233,1.696,4.354,0.855,2.492,1.674,4.305,0.834
2,158.52,2.615,1.598,3.95,0.964,2.263,2.053,4.613,0.92
1,158.572,2.428,1.591,4.71,0.859,2.057,1.874,3.908,0.697
2,159.092,2.486,2.005,4.248,0.807,2.613,1.576,4.65,0.976
1,159.413,2.575,1.879,4.437,0.843,1.982,1.817,4.784,0.86
1,159.918,1.949,1.469,4.206,0.831,2.017,1.491,4.721,0.834
1,160.767,2.54,1.879,4.369,0.628,2.625,1.942,4.402,0.781
1,160.864,1.972,1.567,5.077,0.667,1.951,1.422,4.006,0.709
1,161.13,2.517,1.872,3.806,0.811,2.371,1.736,4.993,0.829
1,161.146,2.52,1.902,4.832,0.854,1.993,1.555,3.76,0.809
1,162.388,1.986,1.866,3.932,0.682,1.965,1.668,4.823,0.612
1,162.876,2.23,1.885,4.003,0.804,2.405,1.876,4.386,0.857
1,162.964,2.272,1.959,4.596,0.855,2.348,1.868,5.098,0.799
1,163.505,2.528,1.505,4.542,0.751,1.996,1.818,4.052,0.729
1,165.019,1.964,1.549,3.763,0.762,2.215,1.615,4.504,0.754
2,166.237,2.269,2.099,4.389,0.876,1.905,1.512,4.893,0.872
1,168.102,2.516,1.863,4.492,0.848,2.032,1.984,4.024,0.744
1,168.199,2.301,1.958,4.809,0.653,2.25,1.757,4.625,0.796
2,168.214,2.14,1.943,4.256,0.791,2.541,1.649,3.852,0.995
2,168.277,1.938,1.949,3.847,0.996,2.55,1.749,4.928,0.72
1,168.302,2.528,1.48,4.483,0.701,1.912,1.562,4.632,0.717
1,170.089,1.884,1.841,3.72,0.809,2.358,1.585,4.876,0.617
1,170.218,2.301,1.44,4.556,0.662,2.019,1.41,4.724,0.853
1,171.095,2.581,1.552,4.658,0.786,2.1,1.872,3.627,0.843
2,171.667,2.181,1.917,3.693,0.729,2.293,1.613,3.776,0.982
2,172.129,2.384,2.032,4.001,0.901,1.982,1.804,4.86,0.994
1,172.196,2.4,1.615,4.429,0.646,2.615,1.605,3.803,0.638
1,172.481,2.55,1.718,3.783,0.815,1.991,1.541,4.852,0.695
1,173.083,2.305,1.432,4.567,0.617,1.972,1.559,3.968,0.691
1,173.207,2.597,1.774,3.627,0.851,2.24,1.471,4.361,0.729
1,173.359,1.904,1.441,3.946,0.822,1.996,1.519,4.756,0.639
1,173.863,1.905,1.861,4.11,0.674,1.923,1.662,5.06,0.658
1,174.227,2.274,1.475,4.783,0.646,2.242,1.674,4.84,0.773
1,175.769,2.436,1.452,3.683,0.709,2.351,1.631,3.633,0.809
1,175.823,1.886,1.968,3.941,0.713,2.167,1.657,4.075,0.818
2,176.197,2.309,2.03,4.611,0.842,2.368,1.712,4.663,0.822
1,176.507,2.544,1.799,3.937,0.659,2.566,1.988,3.824,0.843
2,176.871,2.143,1.679,4.535,0.758,2.436,1.671,4.581,0.924
1,177.285,2.618,1.702,4.009,0.685,2.285,1.859,4.992,0.838
1,177.733,2.245,1.98,4.878,0.653,2.03,1.752,4.591,0.717
1,178.112,2.562,1.76,3.824,0.758,2.167,1.567,4.71,0.806
2,180.784,2.061,1.528,4.887,0.982,2.115,1.973,4.685,0.763
2,182.086,1.973,1.733,4.039,0.788,2.062,1.681,4.251,1.007
1,182.116,1.937,1.762,4.43,0.843,2.603,1.851,3.61,0.681
2,182.824,2.026,2.022,4.368,0.839,2.332,1.843,4.96,0.797
1,183.494,2.234,1.418,4.38,0.84,2.263,1.826,4.083,0.787
1,183.608,1.998,1.766,3.884,0.827,1.885,1.707,3.748,0.69
1,183.96,2.095,1.531,4.412,0.786,1.991,1.844,4.688,0.722
1,184.275,2.345,1.73,4.622,0.724,2.207,1.65,3.994,0.686
2,184.617,2.626,2.117,4.84,0.837,2.225,1.701,4.304,0.94
2,185.933,1.956,1.662,4.61,0.839,2.059,1.843,4.462,0.938
2,186.033,1.904,1.57,3.785,0.79,2.384,1.654,3.86,0.749
1,186.555,2.226,1.46,4.266,0.703,2.006,1.71,4.727,0.723
1,188.661,2.567,1.703,4.292,0.845,2.07,1.44,4.267,0.783
2,189.117,1.904,1.726,4.29,0.952,2.071,1.746,4.584,0.956
1,189.614,1.936,1.82,4.313,0.817,2.429,1.579,4.986,0.616
1,189.905,2.162,1.714,4.029,0.639,1.915,1.682,4.968,0.808
1,192.118,2.479,1.803,4.444,0.773,2.522,1.479,4.675,0.752
2,192.65,2.333,1.829,3.859,0.737,2.112,2.022,4.062,0.837
1,194.497,2.517,1.851,4.261,0.656,2.399,1.779,4.483,0.689
1,194.517,2.528,1.654,3.775,0.659,1.953,1.623,4.079,0.863
1,194.716,2.226,1.911,4.549,0.824,2.525,1.838,4.209,0.66
1,194.825,2.198,1.502,4.96,0.704,2.429,1.589,3.684,0.61
1,196.131,2.126,1.744,4.352,0.843,1.878,1.588,4.772,0.65
2,196.165,2.361,1.773,4.039,0.803,2.475,1.873,3.692,0.945
1,196.539,2.146,1.958,5.067,0.693,2.528,1.858,4.41,0.796
2,196.616,2.51,1.904,4.187,0.801,2.276,1.949,3.732,0.84
1,197.175,1.916,1.41,5.111,0.806,2.183,1.744,4.354,0.701
1,198.827,1.867,1.847,3.866,0.845,2.346,1.914,3.937,0.655
2,200.252,2.132,1.82,4.094,0.745,2.318,2.094,4.194,0.924
1,201.653,1.951,1.479,3.786,0.662,1.921,1.475,5.042,0.722
2,202.437,2.571,1.776,3.743,0.804,2.43,1.856,3.954,0.836
1,202.538,1.879,1.86,4.79,0.616,2.48,1.513,4.364,0.703
1,203.277,2.42,1.438,4.234,0.655,2.27,1.779,4.566,0.674
2,203.489,1.912,1.943,4.144,0.781,2.027,1.721,4.861,0.73
2,203.98,2.321,2.06,4.162,0.975,2.115,1.55,4.299,0.911
1,204.939,2.183,1.482,4.272,0.758,2.062,1.812,4.562,0.707
1,206.467,2.322,1.41,3.871,0.727,2.431,1.591,4.887,0.69
1,206.655,2.206,1.69,4.3,0.833,2.118,1.737,3.775,0.703
2,206.748,1.937,1.99,3.823,0.833,1.971,1.982,4.764,0.829
2,206.968,2.343,2.065,4.397,0.835,2.172,1.935,4.06,0.845
1,208.177,2.056,1.946,4.772,0.806,2.238,1.574,4.263,0.841
1,211.575,2.59,1.767,4.725,0.659,2.185,1.8,3.724,0.787
1,212.28,1.9,1.774,4.088,0.61,1.922,1.8,5.05,0.821
1,212.341,2.592,1.804,4.96,0.644,2.319,1.883,4.816,0.801
2,212.361,2.243,1.535,4.472,0.993,2.231,1.565,4.651,1.007
1,212.428,1.909,1.699,4.977,0.66,1.852,1.475,3.933,0.807
1,217.087,2.613,1.517,3.733,0.724,2.116,1.473,4.045,0.676
1,218.445,2.22,1.459,3.719,0.837,2.192,1.432,3.896,0.622
2,218.661,1.895,1.681,3.637,0.822,2.497,1.694,4.295,0.858
1,218.791,2.328,1.835,4.081,0.861,2.278,1.902,4.128,0.755
1,218.876,2.535,1.766,3.837,0.744,2.096,1.684,4.46,0.714
1,219.16,2.59,1.439,4.593,0.727,1.979,1.696,5.006,0.612
2,219.557,2.412,1.621,4.028,0.737,1.88,1.776,3.804,0.869
1,219.711,2.45,1.87,4.025,0.795,2.548,1.582,4.003,0.739
2,219.851,2.225,1.828,3.654,0.765,2.26,1.636,3.983,0.863
2,219.895,2.084,2.057,3.628,0.954,2.55,1.565,3.707,0.92
1,220.738,2.597,1.821,4.955,0.642,1.922,1.41,5.043,0.69
1,221.71,1.913,1.451,3.615,0.759,2.118,1.457,4.5,0.765
1,223.025,1.885,1.868,4.313,0.717,2.324,1.523,4.891,0.651
1,224.692,1.86,1.582,4.252,0.751,2.478,1.916,3.661,0.838
1,224.955,1.885,1.543,3.753,0.779,2.521,1.958,4.392,0.7
1,226.544,1.919,1.924,4.252,0.738,2.225,1.989,3.657,0.626
1,226.864,2.412,1.521,3.661,0.612,1.982,1.61,3.683,0.615
1,226.916,2.454,1.842,5.042,0.71,2.493,1.682,3.872,0.611
1,227.037,2.382,1.505,4.677,0.724,1.883,1.659,5.031,0.646
2,228.084,2.466,1.933,5.097,0.78,2.329,1.517,3.951,0.885
1,228.441,1.901,1.541,4.556,0.633,2.581,1.98,4.596,0.76
1,229.352,2.246,1.895,5.032,0.838,2.03,1.415,3.696,0.623
1,229.457,2.402,1.663,3.638,0.796,2.232,1.656,3.654,0.678
1,229.706,2.226,1.743,4.079,0.626,2.557,1.601,3.628,0.656
2,230.973,2.388,1.916,4.651,0.842,1.903,1.99,3.936,0.792
1,231.15,1.988,1.618,4.088,0.681,2.456,1.74,4.429,0.861
1,231.205,2.576,1.697,4.596,0.773,2.541,1.44,5.049,0.619
