task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,56.165,2.528,1.494,4.716,0.787,2.571,1.77,4.967,0.662
1,56.547,1.951,1.672,4.216,0.751,1.988,1.856,4.891,0.844
1,56.823,1.901,1.509,5.078,0.819,2.031,1.662,4.357,0.826
1,57.9,2.104,1.968,3.881,0.659,2.516,1.897,3.897,0.751
1,60.861,2.419,1.868,3.733,0.678,2.57,1.48,4.835,0.742
1,61.597,2.11,1.801,3.806,0.716,2.43,1.669,4.304,0.803
1,61.675,2.59,1.98,4.88,0.616,2.282,1.559,4.079,0.719
1,61.789,1.969,1.617,3.617,0.724,1.996,1.744,4.833,0.764
1,62.215,1.925,1.668,4.725,0.795,2.4,1.514,4.371,0.633
2,63.028,2.114,1.546,3.738,0.75,2.348,1.748,4.133,0.84
1,66.04,1.874,1.687,4.549,0.619,2.235,1.838,4.922,0.739
1,67.103,2.568,1.655,4.747,0.854,2.586,1.871,3.605,0.803
1,68.207,2.308,1.703,3.939,0.63,1.949,1.806,4.492,0.855
1,68.332,2.192,1.467,4.083,0.688,1.86,1.848,4.851,0.826
1,69.703,2.402,1.689,5.001,0.847,2.312,1.582,4.17,0.668
1,70.172,2.39,1.763,3.839,0.817,1.9,1.707,4.354,0.659
1,71.212,2.233,1.62,4.393,0.625,2.522,1.697,4.88,0.653
2,71.28,1.952,1.792,4.033,0.829,2.296,1.599,4.935,0.816
2,73.18,2.138,1.604,3.632,0.755,2.259,1.879,4.658,0.734
2,73.739,2.041,1.933,3.796,0.753,1.879,1.91,4.191,1.005
1,74.511,1.996,1.898,4.584,0.808,2.146,1.467,4.64,0.661
1,77.338,2.014,1.549,4.348,0.759,2.482,1.518,3.994,0.687
2,78.366,2.263,1.585,4.813,0.982,2.099,1.795,4.201,0.744
1,78.711,2.126,1.684,4.13,0.638,2.346,1.684,5.008,0.638
1,78.823,2.102,1.818,4.079,0.759,2.44,1.405,4.978,0.621
1,79.758,2.455,1.479,4.031,0.846,2.171,1.82,4.757,0.738
1,79.879,2.103,1.416,3.761,0.64,1.953,1.885,4.322,0.61
2,80.252,2.361,1.811,4.626,0.836,2.006,1.846,3.804,0.828
1,81.036,2.195,1.596,4.486,0.831,2.571,1.475,4.967,0.848
1,81.42,1.991,1.809,4.406,0.668,2.309,1.71,3.982,0.863
1,81.739,2.418,1.506,4.997,0.752,2.549,1.653,4.081,0.84
1,83.784,2.302,1.452,4.618,0.637,2.453,1.673,4.209,0.707
2,86.468,2.189,1.917,3.838,0.736,2.078,1.666,5.029,0.814
1,86.702,2.086,1.631,3.777,0.712,2.531,1.613,3.619,0.693
1,86.88,2.378,1.535,4.386,0.704,2.479,1.432,4.25,0.641
2,87.397,2.229,1.753,4.501,0.744,2.079,1.844,4.935,0.91
1,89.219,2.27,1.448,4.542,0.774,2.479,1.902,5.008,0.752
1,89.727,1.861,1.653,4.515,0.638,2.443,1.534,4.028,0.822
2,90.212,2.435,1.829,4.596,0.905,1.886,1.852,4.125,1.018
2,90.224,2.351,1.648,4.42,0.801,2.055,1.848,4.331,1.016
1,90.347,1.884,1.41,5.086,0.686,2.496,1.654,4.686,0.649
1,91.434,1.899,1.775,3.711,0.642,2.113,1.423,4.828,0.642
2,93.763,2.213,1.796,4.815,0.81,2.466,1.795,4.529,0.827
1,95.255,1.955,1.673,4.156,0.689,2.476,1.738,3.633,0.703
1,97.631,2.337,1.88,4.199,0.702,2.219,1.797,4.279,0.762
1,97.91,2.369,1.738,4.051,0.712,2.509,1.835,4.19,0.66
1,99.698,1.976,1.453,4.425,0.752,2.056,1.815,5.099,0.668
1,101.516,1.879,1.934,4.746,0.638,2.032,1.79,3.933,0.637
1,101.763,2.013,1.473,4.225,0.818,2.192,1.848,4.566,0.852
2,102.4,2.023,1.649,4.395,0.911,2.394,1.868,4.774,0.76
1,102.42,2.464,1.942,4.568,0.639,1.922,1.793,4.727,0.666
2,102.523,2.527,1.941,4.56,0.885,2.268,1.887,3.951,0.926
1,103.073,2.238,1.654,4.16,0.74,2.318,1.663,4.529,0.703
1,103.137,2.186,1.809,4.825,0.855,2.035,1.467,3.626,0.779
1,104.948,2.131,1.771,3.881,0.861,2.511,1.647,4.042,0.757
1,104.972,2.477,1.464,4.689,0.757,2.321,1.845,4.592,0.705
1,105.804,2.59,1.939,4.86,0.638,2.106,1.479,4.696,0.817
1,105.821,1.914,1.792,3.607,0.784,2.362,1.967,3.624,0.612
1,106.341,2.549,1.716,4.072,0.761,2.023,1.505,4.562,0.646
1,106.361,2.298,1.528,3.972,0.704,2.277,1.457,3.902,0.827
1,106.585,2.317,1.942,4.441,0.772,2.552,1.677,5.009,0.839
1,106.836,2.048,1.689,4.389,0.633,2.588,1.841,4.746,0.678
1,107.074,2.458,1.684,4.019,0.831,2.276,1.758,4.02,0.743
1,107.259,2.332,1.432,4.74,0.647,2.048,1.679,3.624,0.701
1,108.147,1.906,1.419,4.291,0.656,2.241,1.576,4.8,0.636
2,108.548,2.316,1.927,4.394,0.766,1.902,1.655,3.936,0.831
1,112.702,1.923,1.679,3.997,0.762,2.384,1.551,4.88,0.75
2,113.722,2.172,1.907,4.135,0.78,2.099,1.677,4.64,0.99
1,114.929,2.418,1.951,3.878,0.753,2.321,1.434,3.748,0.705
1,115.668,1.972,1.738,3.984,0.722,2.156,1.589,3.822,0.691
2,115.955,2.104,1.791,5.069,0.966,2.007,1.921,3.966,0.771
2,116.887,2.041,2.126,4.063,0.982,2.437,1.565,4.652,0.99
2,117.018,2.51,1.747,4.465,0.756,1.905,1.985,4.82,0.799
1,117.259,2.286,1.922,4.412,0.862,2.621,1.656,3.877,0.816
1,117.365,2.582,1.704,3.958,0.76,1.965,1.989,4.005,0.612
1,118.55,1.872,1.535,5.096,0.815,2.622,1.838,3.737,0.661
1,118.635,2.424,1.703,4.508,0.636,2.074,1.656,4.661,0.676
1,120.031,2.2,1.416,4.438,0.708,2.573,1.567,3.858,0.638
1,120.111,2.483,1.642,3.994,0.837,2.209,1.806,4.019,0.701
1,121.391,2.198,1.8,4.741,0.744,2.209,1.677,3.961,0.772
1,122.196,2.359,1.55,4.88,0.86,2.452,1.87,4.632,0.781
1,122.841,2.24,1.821,4.753,0.857,2.108,1.442,3.624,0.799
2,123.301,1.87,1.889,5.123,0.955,2.276,1.953,4.841,0.926
2,123.321,2.182,1.983,4.1,0.986,2.388,1.605,4.331,0.886
2,123.715,2.058,1.618,3.702,0.78,2.631,1.845,4.207,0.944
1,123.841,2.455,1.41,4.997,0.653,2.561,1.432,3.851,0.702
1,124.359,1.852,1.755,4.121,0.649,1.983,1.662,4.361,0.674
1,124.877,2.593,1.445,4.782,0.624,2.475,1.434,3.791,0.81
1,127.233,2.497,1.514,3.839,0.811,2.618,1.924,4.136,0.803
1,127.26,2.476,1.783,4.789,0.647,1.935,1.73,3.997,0.618
1,127.699,2.335,1.591,4.677,0.797,2.043,1.982,4.312,0.709
1,128.041,2.011,1.512,4.971,0.843,2.285,1.978,3.778,0.646
2,128.845,1.876,2.009,4.416,0.846,2.597,2.12,3.658,0.926
1,128.876,1.9,1.438,4.495,0.688,2.322,1.631,4.851,0.623
2,130.561,1.9,2.057,4.051,0.882,2.185,2.144,4.097,0.918
1,131.297,2.143,1.901,5.008,0.815,2.041,1.451,4.195,0.693
1,131.615,2.375,1.521,4.258,0.787,2.279,1.623,3.872,0.743
2,132.053,2.629,1.826,4.398,0.861,2.179,2.009,3.654,0.776
1,133.209,1.982,1.961,4.107,0.664,2.621,1.926,4.233,0.806
1,133.394,1.958,1.753,4.79,0.785,1.985,1.88,4.716,0.831
1,134.541,2.248,1.651,4.072,0.755,2.612,1.87,4.327,0.752
1,135.89,2.54,1.514,3.997,0.751,1.922,1.434,3.719,0.845
1,136.695,2.511,1.737,4.542,0.614,1.985,1.797,4.72,0.752
2,138.376,2.447,2.094,5.021,0.742,2.188,1.52,4.149,0.956
1,138.548,1.983,1.654,4.34,0.618,2.142,1.495,4.214,0.853
2,138.89,2.094,1.74,4.268,0.993,2.485,2.088,4.275,0.749
1,140.387,1.995,1.444,3.668,0.631,1.999,1.685,5.098,0.635
1,140.422,2.285,1.633,3.882,0.796,2.267,1.656,4.916,0.668
1,140.735,1.904,1.981,4.894,0.689,2.238,1.947,5.097,0.746
1,141.128,2.24,1.93,3.989,0.819,2.312,1.819,4.437,0.813
1,141.358,2.317,1.854,4.258,0.808,2.174,1.818,4.566,0.76
1,141.602,2.242,1.687,4.076,0.851,2.179,1.765,4.486,0.619
1,141.732,2.053,1.554,4.352,0.66,2.343,1.892,3.68,0.84
1,141.753,2.467,1.548,3.627,0.727,2.618,1.733,3.707,0.721
2,143.185,2.309,1.767,3.647,0.819,2.063,1.764,4.62,0.737
1,144.679,2.535,1.478,4.08,0.824,2.574,1.405,4.719,0.765
1,145.962,2.273,1.512,4.78,0.773,1.997,1.673,4.242,0.851
1,146.077,2.167,1.763,4.687,0.627,2.552,1.559,4.763,0.649
2,147.09,2.253,1.948,3.838,0.763,1.943,2.089,4.49,0.727
1,147.705,2.179,1.744,3.691,0.763,2.458,1.871,4.825,0.75
1,148.218,2.333,1.712,5.099,0.691,2.479,1.427,5.0,0.823
1,149.922,2.056,1.519,4.216,0.772,1.882,1.959,4.172,0.739
1,150.037,2.272,1.559,3.986,0.852,2.166,1.884,4.168,0.863
2,151.044,2.508,1.999,4.201,0.895,1.888,1.937,4.356,0.934
1,151.256,2.125,1.623,3.654,0.66,2.337,1.838,4.938,0.629
2,151.462,2.151,2.085,5.048,0.813,2.569,1.801,4.226,0.782
1,151.608,2.073,1.888,4.032,0.671,1.889,1.8,3.853,0.819
1,151.76,2.522,1.743,4.28,0.785,1.954,1.895,4.104,0.623
1,151.854,2.25,1.886,4.765,0.845,2.003,1.55,4.479,0.647
1,152.503,2.412,1.902,4.726,0.659,2.379,1.885,4.068,0.742
1,152.677,2.286,1.41,4.291,0.782,2.059,1.825,4.429,0.839
1,152.961,2.45,1.983,3.875,0.824,2.051,1.87,3.777,0.76
2,154.055,2.231,1.637,5.063,0.719,2.184,1.544,3.77,0.791
1,154.361,2.399,1.951,5.049,0.845,2.388,1.65,3.877,0.633
1,155.361,2.266,1.711,4.485,0.815,2.334,1.441,5.11,0.749
1,155.674,2.252,1.791,4.165,0.667,1.9,1.65,4.483,0.862
1,156.088,2.43,1.984,4.967,0.831,2.507,1.622,4.373,0.821
1,156.767,2.548,1.822,4.836,0.649,2.124,1.868,4.575,0.677
1,157.168,2.486,1.73,4.613,0.835,2.153,1.769,4.165,0.735
1,157.172,2.476,1.649,3.946,0.75,2.618,1.684,4.43,0.76
1,158.031,2.049,1.959,4.624,0.74,2.541,1.622,4.677,0.653
1,158.549,2.12,1.911,3.673,0.837,2.259,1.451,3.763,0.775
1,159.797,2.246,1.951,3.853,0.664,2.163,1.448,3.984,0.688
2,160.661,1.877,1.628,4.25,0.794,2.189,1.959,4.094,0.921
1,161.026,1.958,1.551,4.25,0.707,2.12,1.973,4.304,0.861
1,161.463,1.897,1.951,3.982,0.787,2.597,1.569,3.861,0.84
2,161.507,2.109,1.871,4.56,0.719,2.517,1.562,4.477,0.869
1,161.539,2.332,1.73,4.707,0.843,2.078,1.607,4.412,0.625
2,161.837,2.2,2.087,3.77,0.901,2.279,1.83,4.589,0.777
1,162.309,1.949,1.771,3.848,0.637,2.032,1.517,3.964,0.799
1,163.316,2.566,1.419,4.833,0.655,2.242,1.781,4.529,0.801
2,164.971,2.304,1.868,4.678,0.946,2.412,1.966,4.406,0.773
2,167.265,1.892,1.864,4.706,0.74,2.473,1.879,4.919,0.883
1,167.332,2.484,1.647,4.996,0.639,1.902,1.767,4.941,0.788
1,168.49,2.592,1.877,4.967,0.796,2.214,1.522,4.674,0.668
2,169.262,2.414,1.854,4.556,0.836,2.207,1.828,4.626,0.934
2,170.863,2.368,1.781,3.756,0.963,2.191,1.828,4.729,0.868
2,170.927,2.253,1.825,5.098,0.787,1.883,1.914,4.638,0.75
2,173.108,2.132,2.105,4.508,0.74,2.401,1.994,5.052,0.949
1,174.482,2.565,1.518,4.252,0.705,1.996,1.761,4.614,0.84
2,175.119,2.223,1.968,4.335,0.941,2.378,1.932,3.955,0.719
2,175.553,2.231,1.629,4.162,0.967,2.29,1.966,5.131,0.774
1,175.929,2.456,1.69,3.82,0.825,2.434,1.555,4.43,0.855
1,176.147,2.245,1.416,3.72,0.76,2.003,1.807,3.877,0.789
1,176.412,1.872,1.512,4.279,0.751,2.389,1.869,3.776,0.64
1,177.42,1.882,1.459,4.312,0.852,1.905,1.803,4.005,0.844
2,177.509,2.335,1.72,5.119,0.909,2.361,1.762,4.332,0.881
1,178.116,2.382,1.987,5.0,0.687,2.569,1.718,4.282,0.798
1,179.306,2.244,1.519,5.009,0.76,2.022,1.682,4.76,0.65
2,181.873,2.506,1.532,3.69,0.719,2.188,2.065,3.831,0.92
2,182.069,2.176,2.069,5.111,0.856,2.146,1.933,3.761,0.962
1,182.197,1.963,1.462,4.977,0.824,2.412,1.73,4.046,0.813
2,182.684,1.907,2.022,4.974,0.728,2.294,1.862,3.75,0.745
1,182.755,1.881,1.405,4.33,0.765,2.588,1.783,4.76,0.668
2,183.608,2.308,1.943,4.369,0.961,2.377,1.824,3.635,0.795
1,184.046,2.333,1.607,3.986,0.766,2.029,1.896,4.454,0.665
1,188.689,2.013,1.53,4.731,0.761,2.171,1.838,3.982,0.788
1,189.179,2.082,1.682,4.169,0.84,2.45,1.882,3.763,0.833
1,189.213,2.302,1.552,3.803,0.76,2.461,1.797,4.287,0.704
1,189.293,2.602,1.672,3.68,0.845,2.069,1.801,3.848,0.772
1,189.555,2.051,1.41,4.345,0.822,1.896,1.544,3.904,0.678
2,190.231,2.375,2.069,5.022,1.015,2.629,1.909,4.133,0.908
1,190.72,2.311,1.671,3.832,0.753,2.138,1.92,4.622,0.625
1,191.371,2.346,1.492,4.25,0.815,2.078,1.613,4.429,0.702
1,192.976,2.483,1.52,4.707,0.735,1.916,1.771,4.25,0.784
1,193.718,2.402,1.68,4.46,0.736,2.124,1.506,4.149,0.845
1,193.787,2.252,1.687,4.867,0.737,2.335,1.567,3.763,0.658
1,193.903,2.238,1.978,4.88,0.684,2.497,1.942,4.977,0.625
1,195.968,2.447,1.829,4.909,0.833,1.856,1.957,4.263,0.786
1,198.516,2.081,1.467,4.411,0.618,2.615,1.55,4.836,0.696
1,199.44,2.373,1.799,4.508,0.632,2.324,1.582,4.252,0.636
1,200.269,2.232,1.733,4.044,0.808,2.521,1.836,4.079,0.673
2,200.568,2.455,1.805,4.729,0.75,1.877,1.891,4.478,0.966
1,200.888,2.277,1.703,3.944,0.786,2.404,1.618,3.901,0.689
1,201.419,2.45,1.801,3.863,0.661,2.563,1.848,3.986,0.625
2,201.483,2.181,1.797,4.504,0.809,2.231,1.889,4.219,0.932
2,202.255,2.285,1.636,3.79,0.794,2.645,2.051,4.914,0.893
1,202.772,2.358,1.61,4.633,0.854,2.307,1.69,3.797,0.837
2,204.206,2.277,1.621,3.635,0.885,2.181,1.722,4.961,0.837
1,205.738,2.323,1.864,3.987,0.702,2.059,1.588,4.363,0.798
1,205.779,2.126,1.963,4.457,0.727,2.043,1.948,4.536,0.688
1,206.398,2.531,1.667,4.997,0.836,1.857,1.534,4.052,0.856
1,206.53,2.571,1.718,4.203,0.841,2.142,1.876,4.64,0.634
1,208.089,1.852,1.603,4.614,0.772,2.428,1.51,4.169,0.633
1,209.317,2.11,1.98,4.108,0.847,2.434,1.516,4.632,0.631
1,209.32,2.45,1.565,3.848,0.667,1.921,1.911,3.901,0.649
1,209.551,2.296,1.582,5.099,0.796,2.358,1.846,3.851,0.816
2,209.834,2.192,1.584,4.729,0.865,2.135,1.533,4.871,0.792
1,210.679,2.018,1.653,4.347,0.626,2.162,1.851,4.775,0.739
1,210.936,2.622,1.807,3.86,0.707,2.276,1.838,4.425,0.751
1,211.387,2.456,1.423,3.605,0.61,2.31,1.93,4.165,0.696
1,212.367,2.493,1.898,4.516,0.699,2.581,1.895,4.724,0.653
2,213.373,2.055,1.544,4.504,0.89,2.139,1.599,3.855,0.972
1,213.376,2.466,1.784,4.181,0.621,1.996,1.696,4.025,0.61
1,213.435,2.083,1.41,4.252,0.696,2.375,1.959,3.797,0.775
1,213.442,2.177,1.879,3.989,0.655,2.223,1.774,4.508,0.653
1,213.514,2.057,1.421,4.298,0.817,1.97,1.456,3.932,0.764
2,213.625,2.36,1.688,3.932,0.84,2.646,2.024,5.063,0.955
1,213.823,1.916,1.869,4.374,0.845,2.413,1.604,4.371,0.76
2,213.888,2.378,2.04,4.313,0.727,2.632,1.955,3.852,0.869
2,214.609,1.873,1.725,4.078,0.909,2.319,1.585,4.226,0.91
1,215.46,2.108,1.691,3.673,0.627,2.228,1.549,4.613,0.612
1,217.55,2.616,1.439,4.978,0.818,1.964,1.582,4.044,0.812
1,217.586,2.41,1.839,4.04,0.742,2.405,1.733,4.402,0.612
1,218.462,2.198,1.851,3.958,0.667,2.337,1.601,5.049,0.85
1,219.388,1.986,1.654,4.606,0.806,2.476,1.815,4.891,0.617
1,219.498,2.223,1.848,4.945,0.816,2.312,1.48,4.303,0.75
1,219.9,2.195,1.846,4.677,0.75,2.077,1.48,4.782,0.667
1,219.928,2.388,1.824,4.045,0.766,2.334,1.87,4.446,0.772
1,220.813,2.502,1.868,4.711,0.63,2.616,1.86,4.783,0.852
2,222.242,1.866,1.906,4.151,0.816,2.531,2.124,4.501,0.891
1,222.631,2.563,1.454,4.081,0.861,2.302,1.522,4.401,0.702
1,224.022,2.55,1.459,4.425,0.809,2.052,1.893,4.36,0.632
1,225.38,2.279,1.758,3.979,0.828,2.618,1.444,4.8,0.638
1,225.81,2.252,1.48,4.038,0.74,2.404,1.68,4.986,0.633
1,226.409,1.883,1.515,4.843,0.698,2.582,1.743,4.986,0.788
1,226.444,2.185,1.905,3.646,0.773,2.358,1.469,4.901,0.732
1,226.457,2.032,1.412,4.427,0.648,2.087,1.71,4.666,0.623
1,226.651,1.871,1.51,4.771,0.858,2.286,1.766,4.611,0.837
1,227.157,2.329,1.862,4.582,0.734,2.444,1.656,4.945,0.832
1,227.69,2.436,1.862,3.626,0.613,1.889,1.582,4.261,0.815
1,228.548,2.108,1.419,4.965,0.846,2.412,1.478,3.776,0.674
2,229.121,2.135,2.01,4.222,0.819,2.587,1.906,5.114,0.736
1,229.466,2.507,1.495,3.729,0.76,2.468,1.583,3.837,0.749
1,229.518,1.989,1.744,4.905,0.628,1.878,1.512,3.895,0.839
2,229.928,1.948,2.097,5.073,0.931,2.046,1.63,5.004,0.989
1,229.989,2.302,1.818,4.584,0.734,1.886,1.439,4.263,0.824
2,230.512,2.119,1.53,4.999,0.8,2.176,1.746,3.985,0.772
1,230.752,2.616,1.631,4.021,0.704,1.999,1.92,4.343,0.847
1,231.688,2.183,1.834,4.059,0.617,1.912,1.972,3.717,0.63
1,231.99,2.231,1.853,4.021,0.76,2.272,1.651,4.791,0.689
1,233.225,2.341,1.463,3.896,0.793,1.996,1.881,4.891,0.738
1,234.547,2.1,1.462,3.875,0.689,2.493,1.601,3.989,0.773
1,234.981,2.474,1.596,3.994,0.638,2.404,1.451,4.148,0.675
2,236.336,2.321,2.126,3.997,0.8,2.642,1.849,4.465,0.799
2,236.785,2.188,1.967,4.37,0.975,2.169,1.656,3.705,0.845
1,237.048,1.86,1.825,3.972,0.672,2.022,1.939,4.441,0.71
1,237.512,2.08,1.677,3.773,0.716,2.552,1.69,4.833,0.786
1,237.772,2.026,1.621,3.628,0.631,2.59,1.839,4.04,0.782
2,238.312,1.935,1.619,4.501,0.866,1.883,2.045,4.057,0.951
1,238.533,2.348,1.48,4.836,0.612,2.54,1.598,4.721,0.803
1,238.924,1.879,1.613,4.663,0.637,1.92,1.475,4.503,0.667
2,239.165,2.51,1.849,4.901,1.009,1.929,1.786,4.848,0.815
2,242.519,2.39,1.802,4.989,0.966,2.542,1.894,3.962,0.933
1,242.753,2.474,1.774,3.745,0.671,2.45,1.497,4.078,0.762
2,242.988,2.446,1.821,4.304,0.982,2.225,1.666,4.177,0.815
2,243.453,2.172,1.935,4.652,0.833,2.643,1.795,3.631,0.883
1,244.189,2.576,1.73,4.019,0.669,2.231,1.543,4.454,0.687
1,244.74,2.4,1.515,4.899,0.611,2.552,1.613,4.915,0.762
