task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,78.681,2.483,1.885,3.838,0.859,2.595,1.682,4.933,0.685
1,79.546,2.013,1.978,4.594,0.807,1.938,1.789,4.437,0.668
1,82.262,2.006,1.738,3.807,0.729,2.015,1.868,4.11,0.831
2,82.378,2.422,1.528,4.767,0.821,2.534,1.52,4.782,0.726
1,82.813,1.986,1.942,4.594,0.806,2.517,1.475,4.784,0.821
1,82.843,1.896,1.613,4.76,0.695,2.111,1.445,5.047,0.724
1,83.033,2.52,1.616,3.765,0.798,2.074,1.846,4.449,0.861
1,84.386,2.031,1.582,3.773,0.619,2.21,1.515,4.941,0.81
2,85.634,2.035,2.078,3.788,1.009,2.325,1.633,3.807,0.718
1,85.706,2.576,1.648,4.076,0.675,2.334,1.512,4.051,0.632
2,86.032,2.256,1.815,4.452,0.912,2.494,1.725,4.649,0.803
2,86.035,1.878,1.958,4.304,0.926,2.169,1.76,4.144,0.94
1,87.865,2.312,1.648,4.312,0.623,2.36,1.626,4.347,0.751
1,88.033,1.961,1.584,3.896,0.858,2.248,1.521,3.939,0.782
2,89.131,2.058,1.809,3.975,0.744,2.261,1.641,4.784,0.782
1,89.753,1.985,1.419,3.696,0.66,2.169,1.854,4.894,0.78
1,90.578,2.443,1.931,4.555,0.784,2.248,1.775,3.888,0.633
1,90.995,1.943,1.818,4.887,0.828,1.986,1.916,4.471,0.764
2,91.084,2.4,1.793,3.632,0.758,2.368,2.05,4.384,0.782
1,92.019,1.982,1.462,3.932,0.768,2.577,1.457,4.307,0.751
1,92.456,2.486,1.474,4.219,0.832,2.569,1.647,4.495,0.863
2,93.482,1.982,2.067,3.984,0.996,2.256,1.892,5.003,0.884
1,93.561,1.901,1.613,4.841,0.662,2.531,1.654,4.339,0.757
1,94.989,2.471,1.46,4.202,0.856,1.86,1.743,4.042,0.812
2,96.484,1.978,1.7,3.888,0.804,2.592,1.921,4.65,0.91
2,100.01,1.883,1.917,5.025,0.986,1.886,1.968,4.2,0.794
1,100.045,2.078,1.958,4.622,0.703,2.219,1.959,4.511,0.668
2,100.59,2.333,1.989,3.631,0.894,2.104,1.76,4.664,0.832
1,101.767,2.011,1.512,4.86,0.634,2.073,1.478,4.354,0.858
1,102.11,1.889,1.631,4.186,0.775,2.503,1.569,3.648,0.668
2,102.721,2.134,1.645,4.253,0.721,2.474,1.591,4.805,0.77
1,103.092,2.422,1.926,3.86,0.61,1.976,1.852,5.098,0.676
1,104.369,2.617,1.752,4.542,0.702,2.596,1.656,3.791,0.787
1,105.003,2.298,1.73,4.16,0.652,2.171,1.946,4.13,0.711
2,105.038,2.26,1.76,4.993,0.913,2.59,1.966,4.427,0.91
2,105.479,2.64,1.512,3.658,0.907,2.447,1.943,3.973,0.913
1,105.978,2.502,1.509,4.945,0.662,2.078,1.553,4.946,0.626
2,108.235,2.27,1.57,4.765,0.856,2.505,2.07,4.394,0.907
1,108.505,2.395,1.927,4.526,0.764,1.937,1.478,3.886,0.807
1,109.057,2.101,1.687,4.441,0.811,2.285,1.647,4.16,0.619
1,109.952,2.434,1.433,3.888,0.612,1.877,1.754,4.206,0.813
1,110.156,2.0,1.727,4.046,0.706,1.99,1.508,4.698,0.633
1,111.733,2.287,1.567,4.261,0.789,2.578,1.42,3.648,0.693
1,112.125,2.165,1.838,3.624,0.664,2.269,1.451,4.725,0.79
2,114.479,2.008,1.803,4.25,0.941,2.166,1.517,4.596,0.884
2,114.857,2.015,1.799,4.995,0.966,2.266,1.974,4.894,0.791
1,116.618,2.078,1.884,4.083,0.73,1.884,1.432,3.882,0.668
1,117.686,2.562,1.978,4.677,0.848,2.348,1.77,4.374,0.619
1,117.84,2.301,1.406,3.706,0.803,2.603,1.844,4.121,0.678
1,117.983,2.116,1.794,3.854,0.647,2.565,1.836,4.454,0.751
1,118.708,2.214,1.515,4.994,0.847,2.59,1.447,4.029,0.815
1,118.882,2.143,1.702,3.673,0.816,2.144,1.854,3.726,0.863
1,119.93,2.431,1.963,4.085,0.724,2.373,1.622,4.978,0.653
1,119.967,2.6,1.703,5.044,0.784,2.026,1.608,4.81,0.845
1,120.192,2.242,1.844,4.411,0.656,2.235,1.59,4.02,0.765
1,121.13,2.305,1.951,3.605,0.687,2.622,1.704,3.999,0.863
2,121.812,1.923,1.665,4.299,0.913,2.371,2.126,4.605,0.874
1,122.639,1.976,1.874,4.182,0.705,2.359,1.74,4.555,0.611
1,123.752,1.955,1.876,4.699,0.768,2.205,1.67,4.506,0.733
2,124.282,2.64,2.007,3.827,0.759,2.319,2.141,3.953,0.961
2,125.151,2.024,1.836,3.708,0.745,1.886,1.791,4.874,0.765
2,126.632,2.382,1.514,4.135,0.895,1.89,1.697,3.761,0.8
2,127.02,2.348,2.13,4.258,0.901,2.215,1.787,4.135,0.965
1,128.821,2.402,1.673,4.042,0.691,2.55,1.518,4.339,0.627
1,129.366,2.273,1.73,3.904,0.691,2.073,1.685,5.102,0.843
1,129.711,2.1,1.838,4.326,0.842,2.447,1.782,3.657,0.74
1,130.21,1.938,1.961,4.491,0.682,1.894,1.79,3.674,0.694
1,130.865,2.104,1.682,4.046,0.664,2.363,1.42,4.858,0.833
1,130.958,2.074,1.799,4.597,0.752,2.286,1.729,4.412,0.848
1,131.552,2.163,1.615,4.867,0.86,2.195,1.48,4.88,0.851
1,131.706,2.498,1.809,3.832,0.687,2.259,1.841,3.729,0.736
1,131.918,1.885,1.858,4.411,0.648,2.166,1.591,4.194,0.632
1,132.085,2.104,1.917,4.303,0.617,2.091,1.652,5.099,0.627
1,132.44,2.278,1.534,4.524,0.825,2.226,1.554,4.936,0.73
1,132.538,2.571,1.615,4.411,0.68,2.22,1.73,3.982,0.831
1,133.38,1.946,1.622,3.626,0.653,2.557,1.75,4.209,0.817
1,134.745,2.447,1.61,4.116,0.627,2.002,1.509,4.027,0.741
1,135.029,2.074,1.969,4.312,0.64,1.988,1.465,3.854,0.726
1,135.28,2.215,1.958,5.014,0.754,1.991,1.879,4.775,0.707
1,135.752,2.576,1.774,5.043,0.685,2.311,1.981,3.69,0.828
2,136.626,2.36,1.651,4.559,0.797,2.579,1.565,4.658,0.803
2,136.688,2.026,1.801,5.03,0.912,1.904,1.655,4.733,0.77
2,137.647,2.024,1.616,5.004,0.828,2.637,2.094,3.692,1.017
1,137.986,2.511,1.562,4.347,0.726,2.418,1.735,4.307,0.728
1,138.286,2.474,1.846,4.484,0.815,2.588,1.948,5.006,0.655
2,139.075,2.554,1.591,4.137,0.746,2.181,2.068,4.977,0.772
1,139.607,2.195,1.497,3.982,0.69,1.891,1.482,3.878,0.77
1,139.649,2.011,1.535,4.182,0.852,2.602,1.415,4.047,0.737
1,139.863,2.103,1.844,4.833,0.856,1.988,1.908,4.177,0.75
1,139.944,1.937,1.971,3.619,0.681,2.286,1.773,4.304,0.768
1,140.004,2.373,1.966,5.098,0.632,2.413,1.589,5.049,0.824
1,140.034,2.61,1.777,4.564,0.627,2.597,1.828,3.875,0.763
1,140.551,1.967,1.521,4.258,0.611,2.235,1.898,4.303,0.643
2,141.401,2.058,1.953,4.555,0.985,2.368,1.546,4.057,1.003
1,141.767,2.525,1.535,4.639,0.854,2.535,1.549,3.627,0.724
1,142.219,2.277,1.824,5.044,0.623,1.913,1.478,3.623,0.845
1,142.505,2.014,1.418,4.661,0.841,2.049,1.424,4.977,0.701
1,143.575,2.07,1.647,3.627,0.854,1.913,1.703,3.893,0.798
1,145.991,2.602,1.822,4.003,0.672,2.173,1.882,4.34,0.76
1,146.02,2.524,1.988,4.366,0.861,2.338,1.517,4.479,0.767
1,146.634,2.36,1.9,4.753,0.63,2.388,1.445,5.1,0.663
1,146.982,1.9,1.984,4.924,0.764,2.431,1.682,3.937,0.752
2,147.26,2.173,2.078,4.287,0.768,2.624,2.042,5.098,0.96
1,147.377,1.852,1.459,3.667,0.765,2.087,1.73,4.196,0.807
1,147.986,2.428,1.71,4.472,0.726,1.998,1.485,4.264,0.626
1,148.547,2.491,1.656,4.653,0.615,2.219,1.716,3.776,0.746
2,148.667,2.138,1.781,3.782,0.843,2.525,1.627,4.941,0.804
2,149.501,1.927,1.561,4.564,0.752,1.891,1.671,3.835,0.719
2,149.502,2.623,2.046,4.313,0.99,2.475,2.022,4.357,0.87
1,150.254,1.925,1.541,3.922,0.678,1.857,1.422,4.31,0.703
2,150.688,2.005,2.026,3.962,0.874,2.586,1.84,4.768,1.007
1,150.995,1.922,1.682,4.469,0.68,2.494,1.682,4.161,0.763
1,151.394,1.879,1.969,4.051,0.748,2.081,1.8,4.236,0.833
1,151.803,2.476,1.835,4.449,0.616,2.414,1.841,4.72,0.791
1,152.873,1.865,1.519,4.231,0.676,2.006,1.676,4.088,0.702
2,154.964,1.91,1.692,4.798,0.94,2.015,1.761,4.501,0.832
1,155.017,2.404,1.426,4.325,0.729,2.197,1.973,4.487,0.814
1,155.169,2.369,1.738,4.225,0.809,2.118,1.419,4.894,0.709
1,155.787,2.157,1.817,4.753,0.627,2.248,1.818,3.775,0.616
1,156.36,2.419,1.852,4.046,0.749,1.902,1.698,4.938,0.717
2,156.412,2.1,2.111,4.304,0.971,2.346,1.746,4.52,0.809
1,156.494,2.576,1.98,4.622,0.765,2.031,1.716,3.816,0.611
1,156.649,1.86,1.626,4.946,0.724,2.163,1.931,3.778,0.613
1,157.102,2.201,1.885,4.889,0.632,2.218,1.892,3.98,0.616
2,159.621,2.513,1.718,4.962,0.808,2.397,2.059,4.514,1.002
1,160.357,2.056,1.446,4.438,0.76,2.174,1.559,3.987,0.777
1,161.556,1.938,1.467,4.538,0.738,2.433,1.927,4.78,0.856
1,162.011,2.173,1.88,5.033,0.696,2.446,1.621,4.202,0.807
1,162.018,2.309,1.516,4.11,0.821,2.307,1.782,4.046,0.627
1,162.04,1.981,1.556,4.116,0.749,2.298,1.799,4.475,0.624
1,162.457,2.55,1.962,4.901,0.825,1.988,1.549,4.746,0.702
2,163.156,2.533,1.55,3.744,0.881,2.488,1.894,4.248,0.952
1,163.215,2.102,1.775,3.737,0.78,2.006,1.866,4.194,0.702
1,163.975,2.525,1.452,5.097,0.863,2.173,1.444,5.1,0.766
1,164.466,2.108,1.515,4.225,0.652,2.447,1.646,4.933,0.807
1,164.522,1.99,1.8,4.817,0.716,2.467,1.735,3.937,0.822
1,166.849,1.935,1.463,3.674,0.658,1.925,1.934,4.26,0.747
1,167.473,2.546,1.582,4.961,0.765,2.623,1.942,4.946,0.71
1,168.22,2.029,1.879,4.582,0.858,2.496,1.826,4.916,0.687
1,168.236,2.528,1.494,4.455,0.838,1.949,1.542,4.61,0.826
1,168.339,2.014,1.977,4.045,0.644,2.147,1.502,4.549,0.745
1,168.817,2.622,1.946,4.214,0.807,1.879,1.555,4.39,0.687
1,169.336,2.51,1.764,4.429,0.81,2.458,1.552,3.993,0.738
2,169.56,1.943,1.823,3.893,0.867,2.329,1.734,4.82,0.969
1,172.353,2.186,1.521,4.659,0.817,2.316,1.689,4.901,0.858
1,174.077,1.993,1.937,3.886,0.617,2.146,1.846,3.665,0.612
1,175.602,1.991,1.48,3.937,0.807,2.125,1.441,4.044,0.741
1,175.925,2.615,1.956,5.067,0.838,2.103,1.876,4.923,0.752
2,176.356,2.227,1.601,3.777,0.797,2.386,1.612,3.669,0.933
1,177.061,2.541,1.951,4.032,0.811,2.621,1.978,4.361,0.809
2,177.067,2.31,2.049,4.836,0.843,2.188,1.942,4.686,0.809
1,178.009,2.507,1.647,4.392,0.653,2.161,1.738,4.175,0.734
2,178.535,2.51,2.063,4.928,0.758,2.31,2.027,3.788,0.97
1,178.625,2.012,1.476,3.615,0.84,2.507,1.79,3.684,0.683
1,179.567,2.36,1.657,4.76,0.773,2.59,1.668,4.78,0.792
1,181.421,2.267,1.546,4.487,0.692,2.562,1.764,5.099,0.703
2,181.652,2.547,1.6,4.941,0.914,2.063,1.532,4.324,0.76
1,181.965,1.882,1.801,4.657,0.631,2.331,1.819,5.086,0.795
1,182.758,2.378,1.494,4.632,0.831,2.431,1.88,3.672,0.724
2,182.82,2.392,1.598,5.109,0.775,2.197,1.801,3.713,0.72
2,183.533,2.157,1.975,5.052,0.839,1.901,1.91,4.357,0.831
1,183.557,1.996,1.619,4.469,0.772,2.486,1.659,4.196,0.767
2,183.876,2.27,2.055,3.8,0.856,2.364,2.141,3.626,0.785
2,184.247,2.188,1.736,4.175,0.914,2.569,1.845,5.077,0.964
1,184.443,2.562,1.738,4.184,0.765,2.54,1.743,4.258,0.684
1,184.625,2.475,1.881,3.848,0.697,2.106,1.653,3.709,0.619
1,184.673,1.868,1.448,4.325,0.801,2.175,1.898,4.006,0.611
1,184.68,2.397,1.61,4.661,0.767,2.25,1.442,4.609,0.697
2,184.936,2.632,1.591,3.926,0.752,2.439,1.734,4.332,0.891
1,185.708,1.996,1.554,4.782,0.619,2.351,1.771,3.785,0.83
1,186.452,2.192,1.416,3.982,0.628,1.872,1.438,3.978,0.622
1,186.594,2.49,1.868,4.553,0.822,2.327,1.86,3.775,0.729
1,188.32,2.419,1.877,3.806,0.803,2.538,1.444,4.724,0.664
2,188.86,2.394,2.108,4.591,1.013,2.503,1.889,4.977,0.811
2,189.005,1.904,1.801,3.793,0.753,2.483,1.881,5.077,0.846
1,189.308,2.591,1.616,4.054,0.74,1.983,1.755,5.033,0.638
1,189.764,2.418,1.478,3.901,0.612,2.41,1.631,3.908,0.61
1,190.527,2.037,1.615,4.196,0.61,1.986,1.616,4.363,0.783
1,191.23,2.482,1.475,4.146,0.681,2.615,1.958,3.765,0.664
2,191.96,2.071,1.798,4.673,0.747,2.467,1.819,5.01,0.932
1,192.084,2.474,1.891,4.053,0.744,1.885,1.898,3.871,0.631
2,192.297,2.332,2.067,3.885,1.01,2.329,1.565,4.881,0.861
2,192.468,2.592,1.829,3.82,0.796,2.172,1.879,4.838,0.947
1,192.727,1.922,1.858,4.028,0.638,2.469,1.486,3.827,0.668
2,192.952,2.566,1.527,4.96,0.756,2.102,1.869,4.29,0.834
1,193.882,1.917,1.978,4.346,0.755,2.022,1.618,3.846,0.813
1,195.633,2.48,1.703,4.606,0.764,1.982,1.462,4.072,0.614
1,196.089,2.185,1.667,3.681,0.64,2.51,1.593,4.946,0.757
1,197.06,2.142,1.815,4.146,0.668,2.593,1.478,4.666,0.779
2,199.727,2.484,1.96,3.8,0.772,1.89,1.739,4.832,0.833
1,199.96,2.185,1.718,4.72,0.655,2.55,1.509,4.614,0.74
1,200.69,2.388,1.48,3.756,0.666,1.882,1.585,4.896,0.764
1,201.027,2.065,1.876,3.832,0.822,2.16,1.601,4.019,0.728
1,201.264,1.886,1.69,4.932,0.623,2.174,1.687,4.932,0.692
1,201.355,2.348,1.408,3.627,0.613,2.167,1.608,4.342,0.723
2,202.632,2.332,2.084,5.056,0.874,2.325,2.011,4.599,1.018
2,202.923,1.893,1.754,4.226,0.8,1.898,1.686,5.098,0.898
1,203.346,1.935,1.728,3.786,0.791,1.999,1.779,4.681,0.785
1,205.423,2.031,1.52,4.916,0.614,2.198,1.668,4.833,0.781
1,205.67,2.528,1.718,4.585,0.802,2.242,1.983,3.638,0.822
1,206.772,1.856,1.687,4.53,0.619,2.474,1.482,4.146,0.847
2,206.839,2.381,1.547,4.307,0.992,2.293,1.655,3.812,0.75
1,207.043,2.373,1.882,4.843,0.663,2.476,1.531,4.196,0.663
1,207.069,2.388,1.744,4.504,0.785,2.022,1.722,4.585,0.74
1,207.179,2.359,1.554,4.683,0.662,2.211,1.844,4.128,0.612
1,207.446,2.436,1.752,4.686,0.641,2.24,1.613,4.825,0.861
1,207.848,2.467,1.73,4.468,0.663,2.333,1.579,4.832,0.735
1,208.639,2.179,1.44,3.617,0.711,2.421,1.757,4.027,0.675
1,208.921,2.496,1.696,4.452,0.774,2.528,1.897,4.8,0.741
2,209.991,2.207,2.121,3.831,0.795,2.573,1.596,4.841,0.928
1,210.216,1.885,1.902,4.825,0.688,2.493,1.93,3.981,0.854
1,210.697,1.883,1.516,5.043,0.632,2.482,1.742,3.653,0.775
1,211.23,1.954,1.658,4.549,0.861,2.431,1.787,3.623,0.841
2,211.922,2.542,2.142,4.598,0.771,2.215,2.13,3.93,0.993
1,212.197,2.453,1.923,4.76,0.756,2.402,1.406,4.371,0.773
2,212.419,2.151,1.747,3.789,0.815,2.094,2.069,3.648,0.809
1,213.263,2.5,1.862,4.225,0.861,2.351,1.41,4.481,0.75
1,214.54,2.198,1.663,4.924,0.806,2.324,1.948,3.707,0.821
1,214.653,2.326,1.567,4.407,0.848,2.541,1.815,3.691,0.744
1,214.809,2.393,1.673,4.932,0.623,2.623,1.722,5.113,0.642
1,214.877,1.978,1.631,4.719,0.775,1.863,1.675,4.325,0.834
1,215.162,2.322,1.953,4.371,0.797,2.605,1.512,4.625,0.707
1,215.661,1.857,1.923,3.972,0.673,2.286,1.69,4.176,0.734
1,215.921,2.6,1.942,4.005,0.656,2.429,1.779,4.566,0.682
1,216.797,2.615,1.87,4.772,0.642,2.321,1.433,4.891,0.79
2,217.074,2.104,1.978,3.918,0.734,2.629,1.735,5.098,0.738
1,217.08,2.022,1.461,4.48,0.719,2.108,1.419,5.073,0.78
1,217.448,2.373,1.836,4.554,0.751,1.91,1.435,4.425,0.689
1,218.014,2.252,1.811,4.696,0.852,2.054,1.603,4.891,0.78
1,218.169,2.429,1.633,4.069,0.726,2.08,1.852,4.878,0.766
1,219.526,2.328,1.485,4.061,0.61,2.454,1.737,4.279,0.697
1,220.51,2.621,1.687,3.871,0.61,2.037,1.862,4.081,0.762
2,220.86,2.518,1.941,3.636,0.722,2.206,2.126,3.79,0.949
1,221.752,2.373,1.803,4.339,0.733,2.029,1.971,3.933,0.702
2,224.279,2.255,1.76,4.383,0.838,1.926,1.932,4.97,0.741
1,224.33,2.546,1.512,4.631,0.697,2.15,1.452,3.664,0.767
1,224.488,2.191,1.864,4.784,0.662,2.313,1.968,4.266,0.817
1,224.565,2.592,1.452,4.923,0.694,2.428,1.405,3.618,0.73
1,225.581,1.978,1.585,4.342,0.703,1.9,1.868,4.219,0.841
1,226.042,2.106,1.728,3.929,0.633,2.531,1.482,4.079,0.707
1,229.83,1.967,1.783,4.069,0.809,2.502,1.571,4.182,0.612
1,230.6,2.34,1.543,4.169,0.623,2.462,1.469,4.683,0.822
2,231.04,2.603,1.974,4.675,0.837,2.491,1.555,4.152,0.998
1,231.569,2.5,1.882,3.619,0.81,2.171,1.735,4.287,0.726
1,231.625,2.131,1.574,3.68,0.854,2.052,1.985,4.374,0.757
1,233.373,1.964,1.687,4.902,0.81,2.618,1.892,3.882,0.685
1,233.927,1.945,1.764,5.095,0.641,2.041,1.603,3.841,0.715
2,233.95,2.285,1.581,5.025,0.915,2.296,1.875,4.612,0.9
