task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,34.436,2.341,1.99,4.235,0.969,2.56,1.652,4.72,0.789
1,34.934,2.077,1.872,4.87,0.652,2.548,1.764,4.108,0.751
1,35.274,2.566,1.892,4.918,0.766,2.345,1.593,4.575,0.629
1,35.521,2.174,1.566,4.364,0.635,2.131,1.892,4.76,0.643
1,36.223,2.443,1.52,4.277,0.763,2.364,1.613,4.258,0.68
1,36.752,2.04,1.406,4.223,0.764,1.989,1.857,4.298,0.788
1,37.262,2.126,1.42,3.685,0.687,2.556,1.955,4.784,0.618
2,38.205,2.078,2.081,4.227,0.752,2.099,1.708,4.784,0.982
1,38.519,2.496,1.528,4.292,0.612,2.479,1.901,3.615,0.667
1,39.103,2.078,1.403,3.698,0.819,2.177,1.574,3.627,0.806
1,40.836,1.995,1.9,3.972,0.687,1.964,1.876,5.077,0.759
2,41.21,2.252,1.824,4.152,0.913,2.05,1.62,4.995,0.953
1,42.269,1.979,1.473,5.05,0.702,1.995,1.417,4.355,0.773
1,42.416,2.453,1.445,4.896,0.684,2.491,1.524,4.757,0.848
1,42.417,2.298,1.838,4.978,0.75,2.081,1.408,4.061,0.748
2,42.866,2.021,1.75,4.144,0.774,2.268,1.902,4.307,0.743
1,43.079,2.183,1.42,4.689,0.799,2.567,1.433,4.051,0.861
2,43.588,2.309,1.667,3.707,0.912,2.059,1.609,4.238,0.971
2,43.654,2.207,2.082,4.504,0.748,2.207,1.519,4.864,0.726
1,44.333,2.444,1.631,4.557,0.695,2.566,1.989,4.608,0.789
1,44.581,2.066,1.989,4.196,0.833,2.312,1.654,3.734,0.821
1,44.816,2.331,1.934,4.373,0.678,2.017,1.982,3.999,0.616
1,45.773,2.171,1.784,3.661,0.852,2.51,1.959,3.64,0.804
1,45.944,1.972,1.479,4.252,0.846,2.592,1.422,4.36,0.792
1,47.512,1.967,1.457,4.348,0.624,2.557,1.673,4.005,0.81
1,48.508,1.872,1.848,4.718,0.738,2.146,1.462,3.605,0.617
1,50.329,1.945,1.718,4.374,0.759,2.59,1.598,4.841,0.84
1,50.533,2.248,1.804,3.984,0.812,2.162,1.905,4.564,0.813
1,51.078,2.453,1.835,4.805,0.693,2.2,1.653,4.298,0.612
1,51.734,2.193,1.702,4.038,0.662,2.024,1.654,4.389,0.852
2,52.513,2.337,1.831,4.778,0.829,2.312,1.602,3.807,0.765
2,52.653,2.151,1.612,4.974,0.956,2.368,1.557,4.598,0.732
1,53.658,2.279,1.959,4.196,0.631,1.917,1.764,5.049,0.696
2,54.496,1.952,1.854,5.05,0.889,2.055,1.658,3.955,0.863
1,55.722,2.049,1.882,4.042,0.829,2.381,1.771,3.628,0.633
1,55.974,2.239,1.647,4.666,0.822,2.14,1.862,4.833,0.671
1,57.534,2.622,1.434,4.405,0.742,2.474,1.534,4.498,0.614
1,57.601,1.963,1.869,4.28,0.744,2.57,1.89,4.511,0.742
1,57.652,2.479,1.48,4.584,0.707,1.868,1.567,4.833,0.703
2,57.68,2.277,1.588,4.702,0.805,2.132,2.006,4.93,0.815
1,57.814,2.605,1.441,3.64,0.674,2.069,1.506,4.046,0.861
1,59.297,2.169,1.419,4.516,0.788,2.031,1.752,4.563,0.723
1,59.516,2.498,1.61,5.008,0.766,2.083,1.882,4.508,0.765
1,59.621,1.936,1.927,4.64,0.687,2.388,1.798,4.021,0.835
1,59.64,2.388,1.807,4.526,0.639,2.024,1.786,4.686,0.747
2,59.677,1.912,1.871,5.096,0.945,2.298,1.748,4.674,0.953
1,60.015,2.482,1.469,4.249,0.612,1.885,1.787,4.108,0.722
2,60.526,2.076,1.919,4.701,0.76,2.14,1.52,4.935,0.914
1,61.266,2.241,1.422,3.729,0.666,1.983,1.661,4.457,0.691
1,61.998,2.017,1.825,4.832,0.626,2.022,1.654,4.564,0.76
1,62.545,2.277,1.864,4.252,0.74,2.214,1.79,4.554,0.752
1,63.497,2.122,1.586,4.199,0.729,1.949,1.739,4.427,0.726
1,63.742,2.015,1.86,5.095,0.766,1.991,1.654,3.761,0.751
2,64.563,2.481,1.716,5.074,0.785,2.341,2.113,4.733,0.917
1,64.716,2.173,1.982,3.835,0.682,1.991,1.582,3.872,0.654
1,65.054,2.387,1.958,4.347,0.786,2.216,1.716,3.698,0.738
1,65.411,2.309,1.42,4.857,0.755,2.239,1.715,4.718,0.779
1,66.063,2.285,1.41,4.083,0.696,2.334,1.512,4.584,0.624
2,66.118,2.146,1.815,3.807,1.017,2.143,1.959,4.111,0.839
2,68.495,2.044,2.111,4.706,0.719,2.564,2.128,4.504,0.822
1,68.593,2.486,1.516,4.07,0.711,1.996,1.505,4.366,0.631
2,69.465,2.207,1.804,4.695,0.932,1.878,1.826,3.706,1.011
1,69.805,2.234,1.791,5.018,0.7,2.147,1.682,3.86,0.667
1,70.04,2.015,1.46,3.881,0.845,2.45,1.874,4.851,0.635
1,70.787,2.38,1.601,4.024,0.734,1.94,1.622,4.526,0.661
2,71.322,2.51,1.682,4.557,0.972,2.259,1.708,4.37,0.753
1,72.99,2.1,1.895,3.937,0.799,1.916,1.656,4.775,0.615
1,73.196,2.01,1.825,4.204,0.715,1.902,1.607,4.078,0.612
1,73.31,2.144,1.776,4.653,0.854,2.346,1.682,4.456,0.662
1,74.35,2.028,1.738,5.006,0.836,1.86,1.924,4.549,0.664
1,75.978,2.581,1.73,4.719,0.861,1.91,1.691,4.828,0.758
1,76.133,2.467,1.792,4.605,0.83,2.35,1.513,4.204,0.861
1,77.873,2.049,1.978,5.102,0.693,2.391,1.743,4.249,0.664
1,79.46,1.996,1.661,4.347,0.66,2.14,1.638,4.57,0.842
1,80.42,2.03,1.512,4.549,0.619,2.568,1.662,4.31,0.688
1,81.847,2.179,1.83,4.429,0.672,2.104,1.546,4.437,0.678
2,82.329,2.128,1.946,4.392,0.822,2.624,1.659,4.585,0.801
1,82.496,1.857,1.905,4.492,0.675,2.113,1.684,4.608,0.661
1,83.873,2.386,1.647,5.099,0.759,1.899,1.442,4.079,0.707
2,83.963,2.269,2.132,4.04,0.908,2.243,1.923,5.05,0.804
1,84.03,2.257,1.679,3.989,0.628,2.298,1.443,4.217,0.617
2,84.713,2.095,1.972,5.06,0.846,2.078,1.863,4.842,0.909
1,85.601,1.868,1.977,4.706,0.695,2.179,1.89,3.638,0.629
1,87.963,2.022,1.98,4.506,0.638,2.07,1.596,4.013,0.809
1,88.87,2.104,1.714,4.677,0.632,2.351,1.811,4.355,0.747
2,89.288,2.194,2.12,3.636,0.937,1.99,1.887,4.389,0.839
1,89.614,2.077,1.827,4.393,0.683,2.215,1.801,4.46,0.759
1,89.833,2.307,1.633,5.008,0.774,2.484,1.598,4.8,0.843
2,90.758,2.044,1.681,4.397,0.778,2.115,1.673,3.888,0.794
1,90.778,2.041,1.475,4.368,0.781,1.863,1.576,4.412,0.788
1,91.262,2.321,1.626,4.3,0.796,1.868,1.524,4.357,0.747
2,91.429,2.494,1.588,4.933,0.951,2.632,2.125,4.152,0.762
1,92.86,2.434,1.984,3.874,0.697,2.218,1.596,4.596,0.852
2,93.173,2.523,1.884,5.109,0.748,2.27,1.995,4.821,0.915
1,93.178,1.965,1.955,4.165,0.61,2.57,1.603,4.909,0.851
2,93.76,2.494,1.945,4.974,1.006,2.112,2.128,4.007,0.997
2,93.963,2.243,1.716,5.095,0.907,2.277,1.588,3.848,0.907
1,95.814,2.286,1.738,5.096,0.766,2.581,1.959,4.386,0.668
1,95.99,2.622,1.708,4.02,0.691,2.013,1.622,3.733,0.663
1,96.858,2.54,1.672,4.571,0.84,2.408,1.455,3.663,0.795
1,98.383,2.328,1.861,4.713,0.796,2.113,1.593,5.078,0.707
2,98.696,2.104,2.053,4.946,0.799,1.97,2.013,3.913,0.78
1,100.107,2.6,1.79,3.78,0.724,2.019,1.93,4.909,0.812
1,101.86,2.491,1.9,4.313,0.668,2.114,1.619,4.917,0.855
2,102.396,2.401,1.588,3.7,0.89,2.285,1.556,4.767,0.987
1,102.587,1.999,1.978,3.644,0.84,2.332,1.682,4.498,0.782
1,103.14,2.249,1.52,3.628,0.618,2.116,1.946,4.433,0.781
1,103.282,1.92,1.882,4.504,0.793,2.163,1.801,3.994,0.861
1,104.155,1.936,1.931,4.347,0.662,2.559,1.934,4.912,0.748
1,104.281,1.899,1.795,4.07,0.693,2.592,1.505,4.803,0.704
2,104.452,2.327,2.025,4.508,0.76,2.569,1.527,4.915,0.833
1,105.144,2.49,1.842,4.591,0.707,2.496,1.545,4.784,0.631
2,105.153,2.104,1.673,5.077,0.836,2.333,1.828,3.713,0.719
2,106.917,2.27,1.728,4.466,0.941,2.596,2.03,4.209,0.874
1,107.345,1.981,1.613,4.379,0.75,2.113,1.758,4.611,0.818
1,107.947,1.923,1.882,4.829,0.709,2.455,1.844,4.456,0.737
1,107.986,2.474,1.815,3.624,0.773,2.477,1.918,4.43,0.74
2,107.989,2.115,1.918,4.007,0.904,1.951,2.063,3.77,0.815
1,108.015,1.86,1.482,4.719,0.783,2.419,1.609,3.664,0.746
1,109.22,2.165,1.682,4.061,0.808,2.124,1.847,4.566,0.856
1,111.205,2.176,1.494,4.282,0.753,2.307,1.715,4.373,0.791
2,111.976,1.971,2.057,4.179,0.862,2.404,1.787,5.025,1.011
1,112.997,1.98,1.698,4.357,0.839,2.291,1.921,4.005,0.746
1,113.401,2.412,1.755,3.839,0.819,2.337,1.811,4.763,0.742
2,114.18,2.509,1.833,4.958,0.938,2.426,1.904,3.725,0.789
1,115.0,2.616,1.699,3.76,0.768,2.228,1.658,3.627,0.848
2,115.137,2.542,1.972,4.368,0.91,2.422,1.919,3.795,0.897
1,115.654,2.591,1.455,4.542,0.757,2.006,1.859,4.867,0.718
1,117.67,2.373,1.649,3.8,0.746,2.022,1.524,4.597,0.863
1,117.867,2.049,1.951,4.134,0.659,2.048,1.601,4.353,0.631
1,118.431,2.39,1.967,3.626,0.84,2.326,1.482,3.854,0.796
1,119.369,2.389,1.73,4.411,0.683,2.251,1.786,4.045,0.693
1,120.591,2.185,1.61,4.747,0.751,2.507,1.474,3.858,0.833
1,120.86,2.069,1.577,4.871,0.734,2.015,1.509,4.412,0.819
1,120.916,1.988,1.534,4.165,0.715,2.035,1.506,3.839,0.633
1,121.967,1.943,1.856,4.258,0.811,2.513,1.584,4.386,0.65
1,122.061,2.192,1.807,4.593,0.663,2.216,1.464,4.287,0.825
2,122.615,1.904,1.733,4.591,0.926,2.071,1.569,4.504,0.719
1,123.144,2.052,1.86,5.088,0.681,1.94,1.453,4.219,0.725
1,123.818,2.095,1.76,4.297,0.681,2.592,1.479,4.219,0.796
1,124.606,2.431,1.412,4.065,0.764,2.393,1.779,4.889,0.764
1,124.659,2.345,1.969,5.11,0.656,2.269,1.794,4.96,0.804
2,125.602,2.364,1.852,4.841,0.977,1.882,1.609,4.768,0.842
1,127.31,2.149,1.462,4.371,0.755,2.075,1.598,4.771,0.763
1,127.345,2.555,1.445,4.613,0.779,2.465,1.75,4.746,0.625
1,128.619,2.048,1.859,3.989,0.816,2.015,1.499,4.606,0.726
1,128.685,1.903,1.704,5.042,0.641,2.535,1.888,5.099,0.801
1,128.975,2.063,1.757,5.031,0.816,2.177,1.672,4.999,0.818
1,129.704,2.24,1.552,4.978,0.759,2.362,1.754,4.933,0.687
2,129.722,2.307,1.565,4.995,0.886,1.875,1.785,3.763,0.756
1,129.823,2.581,1.764,4.206,0.815,2.101,1.496,3.845,0.718
2,130.386,2.629,1.979,4.226,0.807,2.016,2.091,4.226,0.911
1,130.461,1.88,1.432,3.865,0.751,2.405,1.869,4.347,0.661
1,130.598,2.532,1.728,3.76,0.66,2.521,1.653,3.874,0.773
1,131.109,2.301,1.939,4.899,0.732,2.618,1.801,4.923,0.726
1,131.38,1.886,1.799,4.775,0.707,2.019,1.702,4.901,0.724
1,131.473,2.01,1.879,3.648,0.808,2.324,1.874,4.593,0.667
1,131.528,2.24,1.469,3.944,0.668,2.076,1.947,4.437,0.637
1,131.545,2.61,1.662,4.312,0.694,2.497,1.459,3.854,0.694
1,132.809,2.138,1.618,4.469,0.759,2.379,1.631,4.925,0.809
2,132.842,2.51,2.141,4.844,0.916,2.537,1.519,3.886,0.867
1,133.18,1.913,1.98,4.108,0.687,2.387,1.478,4.549,0.736
1,133.269,2.59,1.482,4.978,0.633,2.478,1.534,4.817,0.86
1,133.691,1.891,1.651,4.72,0.617,1.996,1.866,4.689,0.627
1,134.884,1.9,1.439,4.992,0.746,1.856,1.98,4.373,0.751
2,134.961,2.442,1.669,4.338,0.773,2.36,1.948,5.004,0.775
1,135.2,1.904,1.684,3.685,0.681,2.037,1.559,4.933,0.834
1,135.463,2.069,1.799,3.881,0.855,2.53,1.951,4.717,0.755
2,136.788,2.25,1.949,4.564,0.891,2.167,1.658,4.088,0.808
2,136.848,2.624,1.67,4.631,0.75,2.643,2.111,5.063,0.88
1,138.785,2.07,1.61,4.555,0.786,2.242,1.851,4.079,0.724
2,139.036,2.316,1.821,4.344,0.916,2.158,1.701,4.864,0.84
2,140.023,1.951,2.039,4.365,1.0,2.635,1.667,4.846,0.733
1,140.485,1.918,1.485,3.796,0.666,2.025,1.646,4.386,0.684
2,140.966,2.114,1.53,4.934,0.736,2.635,1.767,3.649,1.01
1,141.003,2.314,1.812,4.322,0.736,2.327,1.691,4.425,0.766
2,142.071,1.983,1.759,4.712,0.909,1.922,1.933,3.819,0.803
1,142.243,2.395,1.48,4.98,0.825,2.248,1.966,4.079,0.753
2,142.455,2.092,1.811,4.661,1.013,2.243,1.688,4.166,0.996
1,143.382,1.943,1.959,4.524,0.729,2.023,1.508,4.068,0.79
2,143.498,2.272,1.785,3.681,0.84,2.368,1.994,4.131,0.97
1,144.054,1.979,1.841,5.099,0.63,1.861,1.761,4.733,0.789
2,145.937,2.016,1.926,4.041,0.867,1.97,1.52,4.252,0.775
1,147.224,2.051,1.605,4.31,0.759,2.618,1.682,4.46,0.66
1,149.576,2.174,1.923,4.45,0.793,2.424,1.547,3.931,0.626
1,150.253,2.233,1.509,4.557,0.857,2.156,1.434,3.773,0.808
1,150.307,1.964,1.741,4.53,0.823,2.509,1.743,3.615,0.741
1,150.711,2.055,1.446,3.691,0.841,2.327,1.508,4.689,0.682
2,151.395,2.569,2.133,4.119,0.73,2.639,1.532,4.695,0.886
2,152.207,2.501,1.775,4.645,0.765,2.635,1.716,4.629,0.815
2,153.068,1.99,2.07,4.978,0.722,2.562,1.606,3.705,0.766
1,154.73,1.97,1.921,4.978,0.849,2.405,1.437,4.538,0.681
2,154.918,2.19,1.545,4.729,0.821,2.028,1.878,4.229,0.801
1,155.337,2.472,1.939,4.045,0.707,1.988,1.868,4.322,0.711
1,156.423,2.388,1.821,4.373,0.63,1.878,1.445,4.62,0.779
2,157.761,2.145,2.013,4.869,0.996,1.894,1.57,4.085,0.923
1,159.028,2.158,1.872,4.364,0.687,2.402,1.739,3.822,0.804
1,159.228,2.228,1.762,4.998,0.653,2.233,1.605,4.746,0.736
1,159.484,2.444,1.593,4.753,0.723,1.996,1.618,4.231,0.762
1,160.029,2.235,1.821,4.067,0.81,2.078,1.882,4.414,0.763
1,160.046,2.444,1.882,3.693,0.809,2.279,1.966,4.021,0.664
1,161.081,2.065,1.851,4.817,0.774,2.231,1.491,4.922,0.837
2,161.169,2.005,1.656,4.235,0.938,2.122,1.673,3.954,0.771
1,161.662,2.466,1.752,4.338,0.76,2.49,1.825,4.347,0.668
2,162.079,2.276,1.562,4.891,0.884,2.631,1.755,4.712,0.987
1,163.274,2.019,1.459,3.615,0.752,2.103,1.605,4.019,0.799
1,163.781,2.235,1.893,3.956,0.806,1.935,1.605,4.966,0.693
1,164.703,2.087,1.767,4.052,0.69,2.53,1.619,3.866,0.677
1,166.005,2.176,1.512,4.567,0.616,2.605,1.982,4.642,0.64
1,167.11,2.066,1.688,3.61,0.753,2.486,1.572,3.605,0.666
1,168.412,2.219,1.524,4.782,0.754,1.999,1.932,3.672,0.733
1,168.92,1.863,1.554,4.241,0.807,1.965,1.647,4.981,0.726
1,170.065,2.531,1.547,5.095,0.676,2.456,1.82,4.249,0.69
1,170.128,2.397,1.639,3.893,0.675,2.521,1.73,4.052,0.667
2,172.2,2.112,2.047,4.59,0.88,2.341,1.938,5.092,0.839
1,172.864,2.54,1.458,4.597,0.806,1.99,1.598,4.097,0.62
1,173.089,2.239,1.978,5.067,0.686,2.08,1.87,3.685,0.826
1,173.563,2.351,1.459,4.028,0.684,2.017,1.801,4.923,0.815
1,175.438,2.285,1.727,4.322,0.699,2.314,1.586,3.64,0.83
2,175.771,2.304,1.588,4.982,0.768,1.9,1.966,4.331,0.828
2,176.0,2.172,1.809,4.089,0.738,2.508,1.736,4.446,0.815
1,176.203,1.886,1.651,4.926,0.784,2.483,1.74,4.916,0.863
1,176.285,2.302,1.548,3.605,0.852,2.486,1.546,4.562,0.63
1,176.72,1.961,1.917,4.373,0.804,1.972,1.895,4.549,0.823
1,177.48,2.117,1.835,4.234,0.81,2.497,1.868,3.719,0.854
2,177.855,2.466,1.917,4.793,0.867,2.421,1.965,4.543,0.79
1,178.653,2.156,1.459,5.098,0.726,2.215,1.753,4.771,0.84
2,178.932,2.106,1.916,4.855,0.839,2.222,1.716,4.868,0.913
2,179.509,2.361,1.688,4.51,0.738,2.192,2.058,4.768,0.954
2,181.424,2.351,1.556,4.768,0.886,2.511,1.661,4.156,0.745
1,181.871,1.961,1.702,4.78,0.659,2.322,1.932,4.784,0.815
1,182.124,2.563,1.58,3.729,0.689,2.351,1.682,3.816,0.644
2,182.261,2.341,1.804,4.504,0.866,2.446,2.09,3.667,0.946
1,183.125,1.904,1.87,3.617,0.863,2.328,1.601,4.386,0.813
1,183.528,2.301,1.48,3.605,0.782,1.943,1.865,4.233,0.86
2,183.997,2.247,1.592,4.331,0.921,2.592,1.797,4.389,0.821
1,185.131,2.022,1.543,4.076,0.757,2.468,1.862,4.042,0.712
1,185.337,2.34,1.821,4.128,0.76,2.272,1.62,5.102,0.833
2,186.042,2.127,1.963,3.667,0.91,1.876,1.918,3.639,0.75
1,186.195,2.346,1.874,4.923,0.762,2.118,1.982,4.966,0.772
1,186.33,2.122,1.425,4.591,0.836,2.431,1.512,4.225,0.796
1,187.414,2.312,1.609,4.099,0.634,2.497,1.497,5.113,0.847
2,195.272,2.554,1.586,4.549,0.768,2.467,1.917,4.592,0.852
1,195.64,1.88,1.98,3.8,0.791,1.947,1.453,4.045,0.786
1,195.98,2.158,1.552,4.988,0.658,2.16,1.77,5.078,0.838
1,196.452,2.248,1.723,4.495,0.845,2.55,1.542,4.119,0.736
1,197.476,2.382,1.462,5.008,0.661,2.101,1.718,3.683,0.663
1,197.949,2.323,1.943,4.25,0.625,2.359,1.978,4.216,0.856
1,198.295,2.331,1.862,3.816,0.659,2.119,1.893,4.279,0.68
2,198.515,2.418,1.584,4.198,0.763,2.117,1.984,3.875,0.807
1,198.55,2.532,1.835,4.402,0.804,2.076,1.52,3.691,0.646
1,198.664,1.941,1.88,4.138,0.765,2.07,1.872,4.401,0.752
1,199.064,1.879,1.479,4.707,0.678,2.309,1.854,3.696,0.757
2,199.278,2.397,1.801,4.266,0.986,2.381,1.985,4.219,0.84
1,199.473,1.868,1.981,3.619,0.687,2.624,1.58,4.608,0.834
2,199.625,1.88,1.743,4.135,0.834,2.073,1.989,4.592,0.872
1,199.632,1.916,1.41,4.889,0.78,1.864,1.918,4.524,0.676
1,200.202,1.881,1.651,4.449,0.852,2.384,1.494,4.533,0.766
1,200.723,2.54,1.754,4.361,0.785,2.6,1.9,4.408,0.796
1,200.946,2.348,1.815,4.097,0.819,2.59,1.46,4.065,0.819
1,201.318,2.267,1.88,3.937,0.765,2.34,1.874,4.611,0.81
1,202.184,2.298,1.406,4.042,0.808,2.361,1.464,3.672,0.621
2,203.031,2.11,1.909,4.46,0.975,2.177,2.045,4.388,0.925
1,203.13,2.115,1.587,4.303,0.862,1.901,1.797,4.36,0.734
1,203.864,2.581,1.842,4.39,0.643,2.145,1.752,3.68,0.719
2,205.338,2.465,2.143,3.859,0.9,2.078,1.944,4.907,0.872
1,205.39,2.044,1.412,4.35,0.703,2.491,1.942,3.839,0.671
2,205.606,2.574,2.132,4.492,0.866,2.11,1.563,3.721,0.964
2,205.632,2.337,1.803,4.569,0.843,2.436,1.57,4.965,0.87
1,207.735,2.24,1.591,3.623,0.843,1.94,1.872,5.1,0.832
1,208.447,2.185,1.558,4.471,0.834,2.623,1.908,3.846,0.757
1,208.974,2.328,1.444,4.608,0.854,2.456,1.782,5.073,0.761
2,210.167,2.197,2.075,4.572,1.011,2.523,2.013,4.259,0.77
1,210.417,2.251,1.547,4.263,0.847,2.301,1.806,4.136,0.648
1,211.392,2.434,1.531,4.108,0.629,2.343,1.691,4.483,0.705
1,211.624,1.954,1.687,4.495,0.724,2.429,1.498,5.07,0.68
1,212.424,2.557,1.535,3.82,0.684,2.158,1.585,4.5,0.617
2,213.739,2.433,1.542,4.756,0.766,2.156,2.07,4.767,0.82
1,214.085,2.215,1.631,3.775,0.839,1.986,1.582,3.986,0.695
1,215.349,2.069,1.608,4.389,0.66,2.373,1.707,5.113,0.616
1,215.604,2.571,1.662,4.87,0.65,2.011,1.517,4.322,0.736
1,216.37,2.429,1.446,4.011,0.818,2.177,1.615,4.891,0.861
1,216.377,2.593,1.73,4.234,0.791,2.309,1.826,4.971,0.642
1,216.811,2.528,1.815,3.729,0.76,1.987,1.618,3.866,0.729
1,217.229,2.051,1.898,4.028,0.703,2.585,1.952,4.211,0.754
1,217.86,2.378,1.663,4.878,0.757,2.569,1.607,4.717,0.641
1,218.078,1.995,1.99,4.962,0.684,2.446,1.907,4.438,0.848
1,218.395,2.07,1.932,3.64,0.819,2.291,1.942,4.508,0.635
1,219.522,2.456,1.939,3.875,0.701,1.88,1.882,3.908,0.836
1,219.978,2.185,1.641,4.267,0.642,2.077,1.969,4.606,0.741
2,220.037,2.016,1.609,4.826,0.775,2.413,1.533,4.638,0.781
1,220.592,2.109,1.642,5.113,0.861,1.94,1.943,4.006,0.799
2,220.714,2.421,2.065,4.844,0.988,2.29,2.0,4.335,0.914
1,222.496,1.9,1.641,4.716,0.733,2.52,1.905,4.168,0.694
1,222.64,1.889,1.841,4.364,0.734,2.389,1.438,4.77,0.675
1,222.837,2.581,1.514,4.771,0.696,2.388,1.876,4.683,0.839
1,224.827,2.24,1.785,4.674,0.694,2.052,1.67,4.605,0.821
1,224.841,1.9,1.422,4.029,0.763,2.62,1.804,4.503,0.834
1,225.117,2.272,1.75,4.549,0.848,1.882,1.467,4.832,0.661
1,225.686,2.358,1.534,4.553,0.833,2.593,1.876,4.065,0.861
1,225.728,2.363,1.956,4.003,0.678,2.616,1.654,3.691,0.673
2,225.97,2.086,1.667,4.251,0.83,2.122,1.619,4.401,0.998
1,226.387,1.954,1.92,4.902,0.681,2.615,1.859,5.097,0.635
1,226.607,2.493,1.478,3.854,0.761,2.362,1.426,3.874,0.847
1,226.684,1.991,1.774,3.783,0.863,2.223,1.542,4.725,0.832
2,227.055,2.443,2.03,4.75,0.804,2.073,2.058,4.947,0.786
2,228.943,2.467,1.979,3.633,0.813,2.4,1.862,3.627,0.803
1,229.896,2.166,1.475,3.691,0.76,2.102,1.736,4.322,0.822
1,231.16,2.614,1.65,4.835,0.762,2.453,1.737,3.91,0.853
1,231.447,2.59,1.829,3.937,0.839,1.907,1.691,3.746,0.623
1,232.321,1.961,1.528,4.871,0.675,2.2,1.703,4.156,0.667
2,232.427,2.264,2.02,4.76,0.899,2.255,1.966,3.975,0.927
1,233.653,2.539,1.636,4.919,0.849,2.321,1.854,4.348,0.752
1,234.028,2.348,1.616,4.146,0.755,2.175,1.933,4.267,0.825
2,234.378,1.89,1.52,4.661,1.017,2.569,1.575,4.374,0.805
2,235.206,2.433,1.599,3.93,0.804,2.361,1.889,4.591,0.756
1,236.379,1.941,1.884,3.78,0.673,2.209,1.779,4.412,0.623
1,236.434,2.11,1.565,3.792,0.842,2.232,1.803,4.347,0.706
1,236.44,1.976,1.514,3.997,0.798,2.482,1.959,3.968,0.617
1,236.57,2.173,1.652,4.019,0.701,2.025,1.615,4.624,0.791
