task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,34.074,1.909,1.853,3.765,0.716,2.234,1.51,3.866,0.774
1,35.162,2.194,1.879,4.115,0.804,2.602,1.895,4.843,0.778
1,36.674,1.878,1.432,3.692,0.736,2.022,1.513,4.305,0.664
1,38.472,2.011,1.604,4.878,0.788,2.248,1.643,4.331,0.858
2,38.478,2.571,1.983,3.86,0.995,2.118,1.512,4.247,0.729
1,39.365,1.9,1.638,3.724,0.76,1.88,1.618,4.061,0.681
1,39.613,2.327,1.697,4.456,0.825,2.576,1.58,3.905,0.798
1,40.27,2.466,1.803,4.431,0.633,2.174,1.485,4.683,0.759
1,40.338,2.443,1.598,3.888,0.76,2.147,1.74,4.165,0.65
1,40.826,2.62,1.642,4.816,0.684,2.231,1.842,5.003,0.829
1,42.361,2.371,1.651,4.083,0.863,2.447,1.971,3.614,0.785
1,43.575,2.369,1.895,4.271,0.676,2.541,1.803,3.897,0.612
1,45.066,2.302,1.584,4.775,0.653,2.521,1.418,3.978,0.723
1,45.232,2.585,1.685,3.864,0.61,2.382,1.613,4.699,0.736
1,45.464,2.477,1.72,4.029,0.658,2.516,1.824,3.748,0.854
2,47.041,2.191,1.821,4.125,0.755,2.114,2.069,3.885,1.001
1,47.749,2.381,1.496,3.661,0.678,2.095,1.541,4.011,0.717
1,49.14,1.951,1.51,4.083,0.773,1.921,1.515,4.055,0.862
2,50.188,2.45,2.053,3.972,0.899,1.904,1.588,4.767,0.778
1,50.36,2.597,1.405,4.825,0.732,2.216,1.548,3.956,0.837
1,50.432,1.976,1.765,3.733,0.807,1.857,1.794,3.863,0.824
1,52.656,2.483,1.752,3.877,0.777,2.314,1.869,3.886,0.832
1,52.701,2.482,1.639,4.775,0.734,2.138,1.684,4.354,0.822
1,53.35,2.323,1.703,3.995,0.773,2.467,1.463,4.784,0.859
1,53.41,2.502,1.838,3.913,0.646,2.574,1.446,4.474,0.676
1,53.555,2.453,1.765,4.347,0.734,2.525,1.874,4.941,0.822
1,54.616,1.922,1.567,4.279,0.851,2.063,1.651,3.665,0.811
1,55.036,2.338,1.956,4.252,0.688,2.058,1.817,4.184,0.619
1,55.114,2.034,1.844,4.261,0.843,2.166,1.475,4.469,0.641
1,55.711,1.988,1.953,3.624,0.63,2.331,1.621,4.986,0.796
1,56.35,2.145,1.567,3.839,0.639,1.905,1.854,4.791,0.744
2,57.135,2.375,1.764,4.666,0.862,2.197,1.678,4.279,0.843
1,57.441,1.985,1.74,4.803,0.825,2.054,1.962,4.347,0.762
2,59.187,1.927,1.671,4.469,1.003,2.059,1.884,4.446,0.937
1,59.77,2.563,1.538,3.896,0.81,2.241,1.512,4.236,0.666
1,60.804,2.057,1.839,4.196,0.724,2.209,1.962,3.684,0.76
1,61.835,2.592,1.978,4.611,0.693,2.361,1.643,3.881,0.684
1,62.173,1.976,1.565,5.077,0.656,2.435,1.413,3.882,0.627
1,62.292,1.909,1.437,3.693,0.656,2.431,1.86,4.831,0.842
1,64.049,2.058,1.469,3.623,0.623,2.393,1.639,3.628,0.811
1,66.285,2.059,1.591,4.707,0.762,1.902,1.88,4.62,0.757
1,67.45,2.469,1.661,4.666,0.84,2.145,1.846,4.108,0.659
1,67.48,2.354,1.445,4.169,0.678,1.995,1.452,4.052,0.738
1,68.027,2.163,1.438,3.628,0.686,2.622,1.676,4.851,0.813
1,69.166,2.119,1.475,4.517,0.776,1.991,1.952,4.182,0.803
1,69.341,2.25,1.52,4.079,0.845,2.337,1.699,4.608,0.824
1,69.495,2.584,1.826,4.241,0.861,2.078,1.639,3.853,0.746
1,69.931,1.999,1.951,4.784,0.619,2.049,1.618,4.405,0.789
2,70.182,2.059,2.071,5.056,0.847,2.577,1.713,4.125,0.997
1,70.595,2.254,1.541,3.726,0.64,1.914,1.622,4.616,0.621
1,71.969,2.444,1.942,3.733,0.801,2.441,1.623,4.26,0.817
1,72.471,1.919,1.873,4.772,0.631,2.173,1.709,4.803,0.765
1,72.618,2.484,1.773,4.899,0.803,2.24,1.785,3.851,0.823
2,75.215,2.295,1.801,4.233,1.015,1.89,2.026,4.051,0.822
1,76.017,2.267,1.638,4.974,0.81,2.443,1.535,4.946,0.79
1,76.995,2.566,1.584,3.69,0.809,2.028,1.572,5.0,0.621
1,77.174,2.375,1.846,4.72,0.689,2.348,1.584,5.014,0.793
1,77.343,2.158,1.758,4.242,0.744,2.388,1.402,4.169,0.729
2,77.489,2.257,2.073,3.633,0.801,2.128,1.541,4.587,0.852
1,78.803,2.556,1.782,5.077,0.618,2.592,1.831,4.479,0.703
1,79.22,2.511,1.579,3.733,0.791,2.52,1.643,5.086,0.829
1,79.342,1.874,1.959,4.978,0.808,2.058,1.658,4.707,0.646
1,79.391,2.497,1.685,4.233,0.664,2.192,1.855,3.835,0.638
1,80.508,2.298,1.818,4.331,0.679,2.362,1.685,4.417,0.716
1,81.17,2.015,1.763,4.29,0.815,2.473,1.976,4.165,0.76
2,81.398,2.155,1.636,4.038,0.849,1.935,1.629,3.731,0.74
1,83.25,1.913,1.609,4.968,0.648,2.549,1.451,4.013,0.683
1,83.334,2.261,1.68,3.617,0.806,2.233,1.689,4.456,0.786
1,84.565,2.272,1.618,4.28,0.729,1.894,1.959,4.411,0.622
2,85.333,2.298,1.798,3.67,0.942,2.523,1.985,4.665,0.882
1,85.723,2.044,1.406,4.932,0.664,2.082,1.969,3.672,0.782
1,86.047,1.943,1.907,4.029,0.61,2.144,1.444,4.689,0.824
1,86.536,2.083,1.454,4.305,0.663,1.882,1.509,4.568,0.775
1,86.579,1.868,1.598,4.784,0.702,2.388,1.886,4.02,0.764
1,87.728,1.907,1.798,4.612,0.691,1.856,1.876,3.719,0.639
1,89.807,2.316,1.652,4.77,0.61,2.269,1.844,3.861,0.695
1,90.015,2.158,1.685,4.639,0.712,2.034,1.607,3.832,0.824
1,90.698,1.886,1.819,4.789,0.675,2.497,1.813,4.659,0.772
1,93.26,2.192,1.513,5.004,0.628,1.883,1.883,3.858,0.835
1,93.68,1.9,1.988,4.554,0.664,1.899,1.438,4.759,0.809
1,94.162,2.479,1.516,5.067,0.832,2.228,1.501,5.051,0.612
1,95.125,2.593,1.462,4.77,0.86,2.215,1.905,3.98,0.861
1,95.214,2.234,1.671,4.554,0.722,2.48,1.688,4.02,0.81
1,96.026,2.343,1.642,4.349,0.641,2.241,1.899,3.617,0.746
1,96.726,1.972,1.577,4.203,0.843,2.072,1.412,4.711,0.806
1,97.295,2.4,1.877,4.955,0.691,1.986,1.441,4.76,0.806
1,97.652,2.503,1.464,4.169,0.674,2.088,1.41,4.671,0.716
1,97.718,2.464,1.577,4.784,0.715,2.321,1.475,4.097,0.84
1,97.893,2.167,1.413,4.89,0.687,2.122,1.913,4.916,0.652
1,98.161,2.444,1.862,3.987,0.783,2.379,1.672,3.613,0.832
2,98.331,2.466,1.847,3.893,0.863,1.912,2.082,4.956,0.821
2,99.246,2.469,1.618,4.335,0.722,2.558,1.661,4.98,1.005
1,99.287,1.909,1.947,4.068,0.861,2.351,1.737,4.714,0.799
2,99.667,1.911,1.546,4.731,0.73,2.119,2.069,4.317,0.795
1,100.067,2.171,1.616,5.009,0.826,2.315,1.445,3.673,0.857
2,100.099,1.966,1.789,3.92,0.988,2.266,1.615,4.98,0.889
2,100.954,2.476,1.793,4.652,0.773,2.313,2.069,5.002,1.002
1,101.11,2.116,1.644,4.741,0.695,1.965,1.79,4.571,0.773
1,101.338,2.572,1.559,5.006,0.786,2.082,1.885,4.038,0.709
1,102.01,2.458,1.934,4.988,0.76,2.474,1.886,3.605,0.68
1,102.292,2.469,1.657,4.718,0.733,2.049,1.438,4.718,0.724
1,102.421,2.015,1.619,4.044,0.858,1.902,1.956,4.707,0.686
1,103.917,2.39,1.716,4.347,0.716,2.541,1.899,4.136,0.652
1,104.107,2.413,1.408,4.072,0.849,2.032,1.846,4.175,0.831
1,104.686,1.938,1.856,4.405,0.815,2.538,1.942,5.111,0.811
1,104.989,1.947,1.844,4.506,0.716,2.361,1.984,3.972,0.779
2,105.007,2.571,1.725,3.984,0.872,2.547,2.094,4.125,0.801
1,106.231,2.23,1.413,4.895,0.746,2.624,1.92,4.597,0.684
2,106.845,2.255,1.578,5.11,0.994,2.533,1.74,4.868,0.83
2,107.792,2.079,1.786,4.995,0.773,2.504,1.864,4.111,0.852
2,108.089,2.078,1.775,4.011,0.839,2.259,1.666,4.584,0.921
2,108.197,2.278,1.777,4.317,0.89,2.504,1.832,4.399,0.866
2,108.676,2.446,1.628,4.285,0.98,2.058,1.932,4.269,0.912
1,109.182,2.412,1.521,4.711,0.628,1.919,1.803,4.876,0.764
1,109.699,2.125,1.402,4.235,0.76,1.92,1.773,4.88,0.751
1,111.295,1.945,1.512,5.033,0.723,2.612,1.711,4.775,0.826
2,111.318,2.592,2.044,3.835,0.9,2.147,2.079,4.324,0.749
2,112.663,2.192,2.064,5.029,0.732,2.426,1.949,3.847,0.928
1,113.213,2.277,1.89,4.072,0.686,2.072,1.85,4.263,0.722
2,113.304,2.502,1.681,4.062,0.746,2.311,1.948,3.63,0.868
1,114.049,2.126,1.989,4.006,0.781,2.15,1.603,3.628,0.859
1,114.506,2.433,1.448,4.597,0.765,2.015,1.934,4.021,0.618
1,115.355,2.233,1.969,4.02,0.614,2.041,1.687,4.774,0.736
1,115.813,2.269,1.688,4.388,0.631,1.951,1.814,4.327,0.78
1,116.356,2.049,1.858,3.841,0.65,2.568,1.494,4.366,0.779
1,116.65,2.155,1.647,5.006,0.81,2.309,1.934,4.283,0.854
1,117.734,2.553,1.613,3.987,0.655,2.565,1.985,3.807,0.759
2,117.943,1.882,1.7,4.768,0.763,2.371,1.648,3.98,0.913
2,118.263,2.466,1.591,3.962,0.839,2.39,1.645,3.671,0.963
1,118.456,2.081,1.574,4.457,0.789,2.397,1.852,3.942,0.766
1,118.899,1.901,1.674,4.61,0.613,1.947,1.735,4.128,0.673
1,118.926,1.968,1.685,3.933,0.635,2.291,1.888,3.607,0.737
2,120.025,2.09,1.562,3.972,0.954,2.361,1.848,3.685,0.775
1,120.23,2.19,1.62,4.861,0.756,2.03,1.885,3.995,0.776
1,120.454,2.622,1.885,4.38,0.703,1.998,1.649,4.549,0.621
1,122.16,2.418,1.534,4.901,0.698,2.12,1.737,4.901,0.86
1,122.302,2.384,1.523,4.019,0.75,1.964,1.804,3.696,0.626
1,122.505,2.073,1.542,4.138,0.671,2.531,1.656,4.134,0.848
1,123.336,2.023,1.899,3.672,0.736,2.426,1.786,4.611,0.703
1,123.859,2.462,1.822,4.714,0.863,2.186,1.656,4.042,0.746
1,125.604,1.982,1.515,5.11,0.684,2.623,1.862,5.049,0.653
2,125.986,2.318,1.894,3.701,0.838,2.268,2.057,4.555,0.76
2,126.608,2.57,1.555,3.86,0.753,2.571,1.8,4.65,0.963
1,126.776,1.949,1.574,4.279,0.667,2.552,1.475,3.901,0.821
2,127.016,2.104,1.841,4.269,0.746,1.972,1.793,3.98,0.795
2,127.069,2.556,1.856,5.088,0.921,2.529,1.528,4.956,0.874
1,128.188,1.985,1.567,4.718,0.772,2.07,1.804,4.999,0.686
1,128.63,2.483,1.653,4.725,0.649,2.242,1.776,4.028,0.741
1,128.789,2.24,1.835,3.8,0.754,2.2,1.555,4.297,0.837
1,130.845,2.574,1.868,4.746,0.689,2.07,1.547,4.181,0.863
1,132.536,1.963,1.651,4.079,0.764,2.197,1.668,3.663,0.736
2,132.64,1.948,1.636,5.119,0.829,2.255,2.133,3.639,0.869
1,136.439,2.441,1.97,4.138,0.859,2.491,1.492,4.108,0.752
2,136.867,2.247,2.073,3.95,0.98,2.556,1.546,4.9,0.797
1,140.771,2.528,1.89,4.596,0.849,2.436,1.733,4.905,0.696
1,141.61,2.329,1.552,4.977,0.686,2.613,1.786,4.079,0.687
2,142.234,2.637,1.544,3.837,0.839,2.364,1.953,4.191,0.995
1,142.502,2.063,1.689,4.371,0.631,2.329,1.977,3.993,0.824
1,142.915,2.143,1.647,4.296,0.733,2.509,1.538,4.401,0.813
1,143.794,2.244,1.818,5.001,0.687,2.616,1.914,4.611,0.723
1,144.468,2.503,1.874,4.833,0.772,2.479,1.963,4.894,0.834
2,144.809,2.075,2.108,4.929,0.934,2.285,1.656,5.01,0.998
1,145.284,1.899,1.457,4.235,0.752,2.061,1.763,4.894,0.791
1,145.69,2.07,1.728,4.593,0.729,2.621,1.752,4.196,0.653
1,145.814,2.219,1.799,4.132,0.822,2.106,1.552,4.148,0.684
1,147.31,2.478,1.874,3.901,0.733,2.312,1.824,3.696,0.699
1,147.541,2.241,1.685,4.659,0.773,2.076,1.92,3.901,0.63
1,148.197,2.467,1.527,4.301,0.85,1.853,1.852,3.613,0.86
2,149.899,1.985,2.085,3.721,0.908,1.883,1.852,4.219,0.976
1,150.339,1.974,1.868,3.605,0.658,2.505,1.441,4.407,0.807
1,151.933,2.069,1.569,4.355,0.703,1.903,1.977,4.369,0.778
2,152.003,2.329,1.966,3.648,0.925,2.635,2.127,3.79,0.937
2,152.381,2.541,1.64,5.119,0.798,2.144,2.032,4.175,0.893
2,153.042,2.391,1.949,5.06,0.863,2.192,1.854,3.893,0.752
1,153.942,2.017,1.946,4.303,0.659,1.945,1.478,3.778,0.668
1,154.611,1.899,1.92,4.917,0.713,1.877,1.696,3.837,0.686
2,156.538,2.368,2.132,4.398,0.737,2.115,1.985,4.332,0.799
1,156.891,2.379,1.867,4.045,0.752,2.19,1.445,3.839,0.646
1,158.749,2.175,1.603,4.492,0.824,1.899,1.904,4.196,0.854
1,158.838,2.379,1.544,4.36,0.655,2.483,1.763,4.611,0.619
1,158.982,1.886,1.948,4.653,0.646,2.125,1.711,4.567,0.765
1,159.051,1.868,1.703,4.363,0.768,2.595,1.978,3.625,0.649
1,159.354,2.431,1.642,4.34,0.749,2.158,1.951,3.776,0.682
2,160.193,2.045,1.519,4.965,0.833,2.319,1.764,3.893,0.984
1,160.27,2.584,1.827,4.838,0.703,2.359,1.869,4.541,0.664
1,160.31,2.248,1.518,4.631,0.637,2.238,1.976,4.112,0.707
1,161.276,2.552,1.473,4.596,0.754,2.505,1.854,4.789,0.66
1,161.782,2.185,1.653,4.35,0.748,1.951,1.838,4.511,0.822
2,162.685,2.388,1.801,3.752,0.727,2.121,2.078,4.137,0.84
1,162.75,2.348,1.515,4.683,0.773,1.925,1.516,3.775,0.833
1,163.03,2.235,1.512,4.363,0.85,2.209,1.87,4.538,0.75
2,163.09,2.494,1.537,5.028,0.941,2.266,1.78,4.813,0.883
2,163.487,2.261,1.591,3.77,0.886,2.554,1.75,3.773,0.961
1,163.589,1.852,1.986,4.825,0.684,2.334,1.615,4.945,0.724
1,163.712,2.094,1.737,3.912,0.613,2.316,1.868,4.175,0.709
1,164.292,2.494,1.42,4.553,0.823,2.371,1.676,4.067,0.61
1,164.355,2.443,1.861,4.557,0.688,2.311,1.623,4.833,0.653
1,166.432,1.852,1.79,4.784,0.735,1.987,1.479,4.366,0.663
2,166.61,2.016,1.554,4.795,0.925,2.251,2.059,3.925,0.833
1,168.605,2.332,1.728,4.252,0.831,1.948,1.985,5.009,0.632
2,170.517,2.425,1.831,3.972,0.749,2.312,1.626,4.56,0.744
2,172.957,2.341,1.964,4.152,0.744,2.041,1.592,3.628,0.791
1,173.499,2.034,1.405,4.167,0.787,2.313,1.988,3.896,0.623
1,173.682,2.24,1.51,4.303,0.693,2.388,1.677,3.724,0.691
1,174.579,2.111,1.583,3.848,0.668,1.925,1.465,4.533,0.804
1,174.814,2.429,1.432,4.393,0.707,2.6,1.873,4.084,0.791
1,175.184,2.476,1.752,4.233,0.664,2.422,1.649,4.582,0.824
1,175.226,2.552,1.445,4.411,0.799,2.331,1.521,4.659,0.819
1,175.575,2.026,1.682,4.019,0.611,2.108,1.754,4.917,0.646
1,176.204,2.469,1.412,4.339,0.807,2.23,1.696,3.657,0.685
2,176.334,2.202,1.98,4.331,0.843,2.329,1.692,3.636,0.963
1,176.776,1.946,1.478,3.733,0.772,1.907,1.651,4.369,0.755
2,176.938,2.059,1.795,4.37,0.858,2.435,2.132,4.764,0.744
2,176.95,2.243,1.748,3.912,0.911,2.38,2.104,3.731,0.967
1,177.213,2.087,1.865,3.888,0.844,1.968,1.723,3.875,0.862
1,178.047,1.903,1.815,4.62,0.863,2.108,1.873,4.148,0.636
2,180.164,2.368,2.126,3.82,0.756,2.494,1.858,4.383,0.775
2,181.265,2.592,2.079,4.111,0.746,2.08,1.612,4.028,0.841
1,181.522,2.563,1.842,4.677,0.849,2.057,1.473,4.876,0.68
2,182.57,2.324,1.758,3.92,0.91,2.361,1.753,4.37,0.989
1,183.442,2.306,1.659,3.786,0.619,2.388,1.422,3.995,0.702
1,184.029,1.949,1.655,4.716,0.764,2.145,1.697,3.904,0.749
1,184.104,1.86,1.851,3.724,0.779,2.558,1.647,4.282,0.81
2,184.11,2.322,2.057,4.987,0.928,2.554,1.63,4.936,0.925
2,185.424,2.188,1.651,4.207,0.969,2.611,1.655,4.268,0.852
1,185.617,2.384,1.978,4.25,0.692,2.581,1.659,4.932,0.661
1,185.748,2.525,1.609,4.005,0.656,2.339,1.989,4.968,0.736
1,185.908,2.359,1.479,4.861,0.647,2.59,1.718,3.617,0.684
1,186.215,2.216,1.95,4.631,0.633,2.503,1.551,3.748,0.804
1,187.588,1.867,1.746,4.696,0.859,2.312,1.603,4.657,0.791
1,188.12,2.493,1.906,4.211,0.631,2.458,1.434,4.477,0.804
2,188.351,2.068,1.982,3.713,0.979,2.542,1.514,5.029,0.998
1,188.532,1.935,1.46,3.858,0.656,2.003,1.445,4.282,0.707
1,188.858,2.24,1.977,4.718,0.782,2.478,1.741,4.541,0.706
2,188.87,2.008,1.609,4.557,0.921,2.446,1.875,3.63,0.963
1,190.3,2.192,1.788,4.009,0.745,2.577,1.44,4.081,0.735
1,190.414,1.999,1.679,4.896,0.661,2.623,1.703,4.169,0.633
2,191.213,2.147,1.725,5.034,0.954,1.982,1.948,4.907,0.815
1,192.0,2.354,1.621,4.711,0.616,2.552,1.523,3.864,0.799
1,192.024,2.25,1.458,4.411,0.668,2.206,1.702,4.478,0.779
1,192.83,1.852,1.442,5.1,0.761,2.467,1.535,4.688,0.751
2,193.371,2.222,1.823,5.091,1.018,2.187,1.585,3.98,0.953
1,193.981,2.209,1.567,4.986,0.638,2.155,1.423,5.099,0.835
1,194.081,1.878,1.838,4.43,0.836,1.922,1.864,3.8,0.764
1,196.075,2.561,1.738,4.891,0.775,2.474,1.473,3.691,0.847
2,196.215,2.022,1.602,4.767,1.014,2.601,2.132,3.675,0.74
1,198.274,1.879,1.839,3.874,0.664,1.919,1.682,4.454,0.816
1,198.58,2.467,1.931,4.791,0.772,2.074,1.547,4.39,0.767
1,199.586,2.525,1.542,4.491,0.845,2.165,1.621,4.304,0.839
1,199.75,2.233,1.703,4.079,0.801,1.972,1.61,4.053,0.83
1,199.813,2.049,1.459,4.694,0.695,2.359,1.79,4.186,0.61
1,200.292,2.505,1.574,4.307,0.61,1.925,1.939,4.468,0.749
2,200.451,2.416,1.914,4.837,0.948,1.956,1.913,3.835,0.729
1,201.859,2.478,1.794,4.624,0.796,2.512,1.462,3.937,0.788
2,202.333,2.605,1.936,4.024,0.765,2.483,1.656,3.953,0.863
1,202.744,2.557,1.973,3.874,0.628,2.54,1.702,5.009,0.762
1,205.508,2.456,1.824,4.918,0.66,2.391,1.905,4.38,0.683
1,206.011,2.244,1.714,3.604,0.645,2.562,1.967,4.134,0.766
1,206.099,2.453,1.423,4.663,0.689,2.131,1.541,4.703,0.818
1,206.436,1.997,1.793,4.77,0.736,2.507,1.813,4.076,0.822
2,207.019,2.527,1.609,4.418,0.89,2.574,2.069,4.841,0.869
1,207.65,2.01,1.776,4.567,0.834,2.171,1.688,3.681,0.61
1,207.939,1.935,1.623,4.02,0.86,2.125,1.885,3.941,0.658
1,208.234,2.153,1.452,5.051,0.66,2.613,1.735,5.112,0.736
1,208.337,2.616,1.974,5.055,0.758,2.465,1.552,4.181,0.638
1,208.557,2.074,1.691,3.841,0.766,1.923,1.773,3.727,0.712
1,209.43,2.119,1.809,3.939,0.857,2.175,1.501,3.999,0.861
2,209.914,2.309,1.908,3.703,0.986,2.052,1.999,4.902,0.81
1,210.69,2.1,1.923,3.681,0.799,2.259,1.619,4.033,0.806
1,211.59,2.106,1.61,4.506,0.726,2.177,1.48,4.733,0.824
1,212.937,2.455,1.934,3.698,0.776,2.418,1.482,4.108,0.823
1,214.147,2.065,1.79,5.11,0.763,2.552,1.985,4.782,0.778
2,214.475,2.075,1.914,4.406,0.863,2.484,1.7,3.772,0.84
1,214.832,2.308,1.685,3.858,0.853,2.272,1.478,4.757,0.638
2,215.336,2.568,1.684,4.785,0.833,2.488,2.034,4.946,0.912
1,217.117,2.013,1.885,3.897,0.767,2.426,1.98,3.948,0.691
1,218.087,2.165,1.485,4.169,0.746,2.065,1.742,5.077,0.843
2,218.435,2.35,1.783,3.721,0.78,2.298,1.679,4.729,0.859
1,218.487,2.066,1.838,3.773,0.664,2.029,1.465,4.596,0.666
1,218.566,2.216,1.852,4.313,0.647,2.578,1.744,4.681,0.65
1,218.701,1.982,1.807,3.803,0.726,2.405,1.615,4.593,0.648
1,218.705,1.881,1.783,4.81,0.763,2.063,1.613,4.992,0.626
2,220.091,2.222,1.783,4.739,0.83,2.521,1.801,3.939,0.9
2,220.133,2.319,1.787,3.978,0.721,2.099,1.906,4.219,0.769
1,220.289,2.521,1.61,4.789,0.675,2.363,1.547,4.346,0.836
1,221.026,2.228,1.574,4.689,0.691,2.003,1.422,3.937,0.678
1,221.418,1.988,1.565,4.491,0.854,2.062,1.631,4.486,0.614
1,222.106,2.158,1.962,3.775,0.808,2.023,1.585,4.446,0.844
1,222.146,2.173,1.9,4.406,0.632,2.493,1.549,4.011,0.61
1,222.714,1.897,1.775,4.088,0.749,2.006,1.758,5.11,0.817
1,222.81,2.513,1.988,4.115,0.812,2.024,1.496,4.373,0.803
1,223.176,2.455,1.876,4.279,0.736,2.483,1.562,4.364,0.861
1,223.513,2.12,1.524,4.38,0.637,2.4,1.821,5.099,0.806
1,223.783,2.569,1.898,3.709,0.724,2.192,1.452,3.653,0.661
1,227.706,2.573,1.552,3.824,0.636,2.205,1.866,4.296,0.671
1,227.9,2.228,1.684,4.366,0.685,2.215,1.767,4.119,0.726
1,228.875,2.082,1.444,4.555,0.695,2.483,1.712,4.433,0.822
2,229.149,2.417,1.985,3.77,0.727,1.932,2.123,3.97,0.964
1,230.371,2.31,1.601,4.725,0.755,2.458,1.42,4.759,0.739
1,230.755,1.891,1.774,3.64,0.76,2.216,1.798,4.279,0.74
1,234.285,1.945,1.408,4.633,0.75,1.972,1.881,4.917,0.832
1,235.034,2.279,1.471,3.851,0.627,1.91,1.567,4.471,0.853
1,235.934,2.022,1.542,4.536,0.646,1.946,1.435,3.848,0.737
1,239.436,2.126,1.571,4.733,0.834,1.915,1.953,3.82,0.641
2,240.149,2.232,1.596,4.37,0.888,2.136,1.715,4.37,0.814
1,240.528,2.162,1.48,4.326,0.623,2.263,1.422,4.78,0.822
1,240.552,2.35,1.72,4.068,0.716,2.309,1.939,4.508,0.666
2,240.865,2.462,1.732,4.227,0.75,2.316,1.908,4.769,0.959
2,241.709,1.92,2.113,4.075,0.772,2.264,2.07,4.658,0.968
1,241.976,2.429,1.837,3.745,0.729,1.922,1.934,4.571,0.671
1,242.569,2.315,1.515,4.402,0.831,2.185,1.76,4.901,0.612
2,243.576,1.968,1.985,4.83,0.747,2.108,2.036,4.571,0.883
1,243.9,2.428,1.521,4.196,0.668,2.558,1.897,3.854,0.691
2,245.098,2.257,2.082,4.498,0.841,2.14,2.098,3.898,0.996
1,246.25,2.447,1.8,4.353,0.623,2.2,1.423,3.719,0.631
1,246.431,2.597,1.738,3.672,0.783,2.473,1.858,4.541,0.84
1,247.174,2.409,1.714,4.714,0.786,2.577,1.434,3.707,0.676
1,248.255,2.414,1.823,4.474,0.799,2.539,1.546,4.029,0.644
