task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,105.288,2.272,1.509,4.633,0.837,1.872,1.505,4.038,0.816
2,105.329,2.639,1.77,4.332,0.72,1.88,1.92,4.614,0.773
1,107.688,2.615,1.583,4.003,0.682,2.251,1.473,3.791,0.814
1,108.211,2.478,1.41,4.051,0.787,2.11,1.582,3.627,0.634
1,108.858,2.572,1.958,4.98,0.637,2.034,1.901,4.297,0.692
2,109.143,2.056,1.919,5.074,0.914,2.558,1.688,3.731,0.924
1,109.292,2.27,1.565,5.078,0.733,1.897,1.643,4.312,0.75
1,109.581,2.235,1.741,3.791,0.789,2.096,1.736,3.748,0.789
2,109.707,1.875,2.047,3.807,0.749,2.398,1.526,3.984,1.014
1,110.094,1.876,1.512,4.408,0.809,2.49,1.463,4.205,0.815
1,110.759,2.177,1.784,5.073,0.671,2.042,1.461,3.608,0.626
1,111.087,2.223,1.694,4.791,0.784,2.014,1.73,3.978,0.74
1,111.463,2.028,1.515,3.82,0.676,1.879,1.838,4.907,0.641
1,113.3,2.197,1.516,3.877,0.672,2.446,1.603,4.746,0.702
1,113.62,2.427,1.799,4.555,0.765,2.185,1.551,4.681,0.745
1,113.915,2.447,1.633,5.044,0.737,2.419,1.418,4.233,0.843
1,115.476,2.21,1.86,4.905,0.664,2.373,1.473,3.902,0.627
1,115.91,2.22,1.868,4.322,0.786,2.319,1.752,4.917,0.704
1,116.64,2.126,1.975,4.203,0.632,2.531,1.905,4.373,0.811
1,117.071,2.39,1.853,3.609,0.855,2.565,1.517,4.011,0.857
1,118.391,2.302,1.723,3.729,0.845,2.327,1.868,4.432,0.738
2,118.678,2.119,1.614,4.176,0.895,2.008,1.636,3.708,0.946
2,119.14,2.36,1.907,3.721,0.996,1.966,2.03,4.703,1.006
1,120.134,2.08,1.41,3.902,0.676,2.54,1.452,4.347,0.638
2,121.458,2.334,1.92,4.37,0.964,2.502,1.743,5.116,1.011
1,121.968,2.451,1.41,4.176,0.668,2.317,1.859,3.908,0.86
2,122.775,2.469,1.671,3.915,0.912,2.263,1.636,4.572,0.751
1,123.662,2.321,1.616,4.325,0.843,2.312,1.457,4.555,0.635
1,124.058,2.003,1.974,4.081,0.612,2.22,1.949,5.086,0.692
1,124.135,2.106,1.476,4.341,0.618,1.996,1.565,4.261,0.757
1,124.316,2.063,1.491,4.148,0.78,2.408,1.871,4.997,0.796
1,124.526,2.567,1.597,4.967,0.86,2.407,1.841,4.78,0.667
1,127.148,2.055,1.934,4.857,0.675,2.261,1.552,4.444,0.663
1,129.186,2.479,1.973,4.88,0.81,2.52,1.441,4.988,0.772
1,129.991,2.101,1.457,4.746,0.847,1.965,1.868,4.784,0.796
2,130.41,2.135,1.935,5.016,0.964,2.532,1.942,4.983,0.867
2,130.698,2.207,1.872,3.708,0.829,1.972,1.644,3.793,1.005
1,131.469,2.029,1.538,3.657,0.643,2.233,1.534,4.541,0.826
2,131.593,2.312,1.787,4.72,0.882,2.039,1.636,4.82,0.916
1,131.989,2.266,1.858,4.597,0.765,2.319,1.723,4.698,0.747
2,133.039,2.475,1.739,3.972,0.801,2.523,1.557,3.675,0.719
1,133.394,2.429,1.616,3.748,0.827,2.0,1.958,4.871,0.806
2,133.618,2.531,1.982,3.992,0.85,2.416,1.836,4.599,0.952
1,133.878,2.359,1.864,4.267,0.811,2.48,1.594,3.991,0.703
1,134.628,2.372,1.567,5.043,0.707,2.586,1.492,4.431,0.678
1,134.713,2.023,1.424,4.282,0.812,1.991,1.733,4.757,0.712
1,134.93,1.937,1.966,4.132,0.739,2.52,1.543,4.835,0.751
2,135.4,2.371,1.886,4.062,0.798,2.181,2.108,4.768,0.913
1,136.2,2.185,1.87,3.676,0.638,2.493,1.671,3.613,0.663
1,137.713,1.961,1.405,4.719,0.816,2.102,1.926,3.607,0.854
1,138.589,2.081,1.73,4.211,0.692,2.386,1.879,4.119,0.627
2,138.823,2.586,1.708,4.466,0.883,2.048,1.735,5.077,0.995
1,140.221,2.597,1.638,3.791,0.764,2.122,1.799,5.067,0.702
1,141.148,2.466,1.917,4.616,0.793,2.317,1.509,3.841,0.651
1,141.531,2.388,1.432,4.625,0.757,2.301,1.984,3.726,0.812
1,143.091,2.223,1.885,4.431,0.722,2.145,1.9,4.666,0.713
1,143.161,2.131,1.803,4.774,0.823,2.24,1.628,4.301,0.648
2,143.198,2.548,2.084,3.904,0.753,2.39,1.583,4.72,0.83
1,143.991,2.343,1.499,4.36,0.631,2.561,1.67,4.889,0.847
2,145.026,2.213,1.965,5.056,0.98,2.554,1.554,4.929,0.881
1,145.4,2.315,1.432,4.986,0.638,1.885,1.447,4.373,0.817
1,145.797,1.885,1.951,4.542,0.691,2.609,1.803,3.937,0.837
1,147.08,2.158,1.949,4.483,0.822,2.406,1.596,3.604,0.855
2,147.859,2.255,1.593,3.631,0.864,2.15,1.852,5.035,0.944
1,148.65,2.573,1.921,3.846,0.744,1.996,1.419,4.617,0.755
1,149.946,1.938,1.505,3.86,0.75,2.022,1.869,3.648,0.809
1,150.252,2.233,1.771,4.272,0.642,2.198,1.49,3.832,0.849
1,150.385,2.325,1.907,4.725,0.777,2.291,1.916,4.13,0.722
1,150.695,2.194,1.434,4.775,0.633,2.327,1.548,3.726,0.612
1,150.935,1.922,1.946,4.31,0.847,2.522,1.492,4.726,0.656
1,151.405,2.502,1.646,3.628,0.822,2.285,1.621,3.673,0.639
1,151.64,2.541,1.494,3.617,0.62,2.077,1.735,4.718,0.8
1,152.515,1.999,1.479,4.483,0.623,2.359,1.668,3.724,0.678
1,152.575,1.852,1.478,4.184,0.834,2.496,1.699,4.584,0.714
1,153.644,2.013,1.682,3.863,0.786,2.192,1.738,4.706,0.722
1,155.114,2.075,1.549,4.731,0.612,1.949,1.616,3.881,0.638
1,155.333,2.215,1.594,5.07,0.676,2.615,1.742,3.729,0.656
1,157.083,2.015,1.937,4.149,0.846,2.057,1.608,4.061,0.635
1,157.09,2.099,1.452,3.644,0.785,2.452,1.947,4.024,0.698
1,157.341,2.497,1.558,4.052,0.709,2.114,1.554,4.901,0.693
1,158.699,2.441,1.591,4.305,0.711,2.1,1.498,3.881,0.688
1,158.76,1.865,1.55,5.099,0.619,1.988,1.441,4.437,0.666
1,158.914,1.894,1.618,3.803,0.632,1.868,1.485,4.186,0.722
1,159.295,2.476,1.579,4.079,0.765,1.914,1.41,4.233,0.815
1,159.717,2.623,1.968,4.061,0.622,2.11,1.835,3.633,0.834
1,160.003,2.549,1.794,4.425,0.798,2.473,1.741,3.838,0.74
1,162.781,1.936,1.737,4.472,0.751,2.511,1.977,4.479,0.777
1,162.823,2.257,1.598,4.235,0.704,2.143,1.888,4.474,0.623
1,164.516,2.301,1.549,3.667,0.642,2.301,1.861,3.711,0.854
2,166.024,2.095,2.045,4.568,0.887,2.447,1.679,4.334,0.868
1,166.329,2.402,1.426,4.045,0.784,2.298,1.663,5.077,0.843
1,167.115,2.419,1.973,4.727,0.709,2.446,1.959,3.605,0.681
1,167.191,2.45,1.847,4.784,0.61,2.185,1.821,3.696,0.779
1,168.888,2.557,1.785,3.681,0.724,2.496,1.876,4.64,0.79
1,169.784,2.011,1.642,4.568,0.713,2.096,1.867,3.776,0.631
1,171.057,2.282,1.933,5.001,0.653,2.145,1.682,4.107,0.712
1,171.406,2.192,1.622,3.745,0.824,2.6,1.801,4.405,0.772
1,172.445,2.235,1.836,4.465,0.832,2.024,1.895,4.313,0.764
2,172.702,2.574,1.935,3.848,0.89,1.976,1.76,4.258,0.977
1,176.229,2.093,1.448,4.216,0.746,2.202,1.916,3.881,0.729
1,176.677,2.251,1.515,4.35,0.775,2.397,1.973,5.014,0.681
1,177.287,2.466,1.87,5.088,0.645,2.228,1.988,4.858,0.622
1,178.634,2.624,1.862,4.932,0.648,2.436,1.491,4.438,0.783
1,178.981,2.397,1.885,3.72,0.679,1.86,1.806,4.592,0.765
2,179.271,2.348,1.913,4.444,0.809,1.972,2.098,5.123,0.999
2,180.486,2.508,1.98,4.307,0.83,2.06,1.519,4.251,0.835
1,180.875,2.447,1.817,4.214,0.817,2.407,1.547,4.841,0.699
1,181.49,1.881,1.521,4.582,0.854,2.483,1.846,4.28,0.786
1,181.672,2.308,1.985,3.922,0.659,2.429,1.545,4.784,0.627
1,182.1,2.276,1.989,3.989,0.821,2.615,1.58,4.345,0.691
1,183.128,1.903,1.498,4.809,0.734,2.145,1.485,4.373,0.861
1,183.55,2.348,1.905,3.777,0.682,2.569,1.985,4.955,0.661
1,183.757,2.246,1.548,4.733,0.655,2.27,1.668,4.465,0.628
1,183.8,1.979,1.52,3.946,0.679,2.429,1.538,3.627,0.739
1,184.479,1.86,1.799,3.922,0.863,2.402,1.684,4.042,0.668
1,184.938,2.176,1.742,4.167,0.773,2.061,1.631,4.219,0.611
2,185.174,2.207,2.141,4.014,0.739,2.209,1.753,4.093,0.732
2,185.986,2.499,1.555,4.962,0.934,2.466,1.828,4.131,0.848
2,186.847,2.614,1.768,5.001,0.913,2.464,1.602,4.836,1.014
1,187.116,2.444,1.416,4.148,0.617,2.228,1.427,4.484,0.746
2,188.154,2.416,2.059,4.15,0.861,2.099,1.897,4.397,0.955
2,189.001,2.401,2.033,3.631,0.908,2.4,1.845,4.65,0.976
1,190.055,2.473,1.615,4.495,0.786,2.404,1.738,4.067,0.678
1,190.422,2.074,1.93,4.07,0.621,2.031,1.494,4.469,0.86
2,191.137,1.992,1.664,3.649,0.777,2.074,1.746,4.039,0.848
1,191.303,2.505,1.439,3.748,0.671,2.581,1.667,3.98,0.863
1,191.527,2.373,1.855,3.835,0.667,2.62,1.623,4.871,0.683
1,192.025,2.478,1.647,4.386,0.661,2.248,1.825,4.025,0.722
1,192.665,1.916,1.854,4.492,0.811,2.395,1.942,3.726,0.671
1,193.308,2.192,1.475,4.405,0.684,1.912,1.415,4.355,0.817
1,195.66,2.032,1.744,3.619,0.838,2.343,1.872,3.944,0.72
1,196.866,2.176,1.905,4.369,0.822,2.48,1.558,4.167,0.663
1,197.26,2.215,1.976,4.633,0.642,2.474,1.609,3.763,0.755
1,197.762,2.213,1.518,4.457,0.678,2.597,1.549,3.997,0.765
1,198.042,2.405,1.433,4.471,0.656,2.122,1.672,4.046,0.702
1,198.572,2.171,1.956,3.72,0.829,2.216,1.626,3.614,0.618
1,199.0,2.337,1.521,4.231,0.765,2.322,1.689,3.617,0.776
2,199.108,1.95,1.919,4.031,0.9,2.118,2.035,4.98,0.787
1,199.756,2.395,1.441,3.773,0.626,2.053,1.583,4.045,0.861
1,200.556,2.003,1.543,3.854,0.811,1.921,1.534,4.235,0.811
1,200.634,1.872,1.542,3.783,0.771,2.486,1.586,5.05,0.838
2,201.845,2.309,2.098,4.631,0.807,2.09,1.869,4.765,0.926
1,202.112,2.436,1.943,4.492,0.686,1.937,1.714,4.861,0.806
1,202.126,2.162,1.685,4.325,0.823,2.449,1.426,4.705,0.628
1,202.515,2.521,1.977,4.04,0.707,2.309,1.956,3.657,0.806
1,203.341,2.161,1.842,4.747,0.861,2.552,1.932,4.716,0.645
1,203.79,2.242,1.478,4.647,0.689,1.883,1.708,3.807,0.76
1,203.932,2.198,1.453,3.665,0.736,2.254,1.582,3.633,0.623
2,203.973,2.06,1.863,4.087,0.841,2.127,1.632,4.989,0.994
1,204.64,2.077,1.934,4.53,0.659,2.123,1.73,4.583,0.758
1,206.284,2.432,1.973,4.763,0.854,2.44,1.576,4.457,0.7
1,206.999,2.257,1.821,4.204,0.768,1.897,1.819,4.611,0.764
2,207.055,1.87,1.868,3.756,0.769,2.382,1.965,3.926,0.778
1,207.373,2.145,1.423,3.775,0.684,2.439,1.516,3.654,0.818
1,208.43,1.958,1.822,3.624,0.789,2.483,1.618,5.077,0.839
1,208.681,2.193,1.702,4.986,0.831,2.286,1.969,4.047,0.742
1,208.879,2.373,1.574,4.707,0.612,1.995,1.61,4.02,0.755
1,209.132,2.424,1.521,3.845,0.681,1.988,1.465,4.716,0.642
1,209.684,1.988,1.479,3.733,0.69,2.049,1.651,4.167,0.78
1,210.889,1.928,1.957,4.225,0.69,1.987,1.881,4.352,0.854
1,212.45,2.433,1.598,4.823,0.642,2.07,1.884,3.659,0.851
1,212.488,2.034,1.899,4.829,0.806,1.945,1.878,4.406,0.773
1,212.793,2.571,1.982,4.77,0.813,2.124,1.849,4.666,0.618
1,212.862,2.116,1.838,4.46,0.799,2.078,1.478,3.904,0.638
1,214.926,2.388,1.439,4.407,0.671,1.913,1.869,3.807,0.676
1,215.017,1.897,1.854,4.196,0.807,2.319,1.505,4.585,0.63
1,216.088,2.322,1.76,4.412,0.808,2.023,1.984,3.941,0.741
1,216.298,2.568,1.478,4.28,0.772,2.169,1.462,3.822,0.801
1,217.516,2.23,1.905,4.005,0.675,2.571,1.972,4.347,0.817
2,218.509,2.417,1.702,3.904,0.737,2.158,1.535,4.051,0.796
1,218.682,2.24,1.906,3.858,0.788,1.857,1.729,4.346,0.793
2,219.19,2.268,2.006,4.227,0.999,1.98,1.615,4.56,0.884
1,219.686,1.986,1.405,4.303,0.691,1.857,1.594,4.483,0.786
1,221.245,2.419,1.737,4.401,0.726,2.078,1.92,3.882,0.848
1,221.605,1.949,1.671,4.038,0.759,1.996,1.448,4.64,0.813
2,221.85,2.479,1.916,4.181,0.81,2.566,1.567,3.951,0.83
1,222.266,2.183,1.682,4.28,0.622,2.358,1.728,4.946,0.643
1,223.364,1.996,1.448,4.079,0.749,2.142,1.699,4.996,0.633
1,223.792,2.286,1.764,3.627,0.693,2.125,1.531,3.902,0.667
1,225.574,2.065,1.419,3.61,0.815,2.291,1.445,4.411,0.723
1,226.809,1.864,1.684,3.877,0.678,1.974,1.653,4.296,0.861
1,227.794,2.625,1.73,5.042,0.695,2.228,1.655,4.452,0.677
2,227.992,2.068,1.583,4.46,0.938,2.422,1.796,4.702,0.895
2,228.023,2.636,2.035,4.542,0.955,2.321,1.596,3.855,0.766
2,228.754,2.397,1.618,3.958,0.954,2.134,1.695,4.501,0.995
1,229.157,2.584,1.631,4.724,0.7,2.273,1.842,3.803,0.677
1,229.195,1.986,1.836,3.82,0.73,1.885,1.65,4.832,0.789
2,231.287,2.36,1.688,3.74,0.856,2.061,1.514,3.903,0.773
2,231.524,2.187,1.773,3.707,0.897,1.927,1.829,4.087,0.735
2,231.9,2.544,1.92,5.029,0.788,2.446,1.859,4.149,0.862
1,233.969,2.078,1.451,4.196,0.792,2.006,1.752,3.746,0.646
1,234.571,2.14,1.656,5.098,0.65,1.972,1.494,4.894,0.761
1,234.735,2.522,1.589,4.267,0.616,1.995,1.439,4.148,0.634
2,234.796,2.177,1.982,3.799,0.827,1.882,1.967,4.643,0.801
1,234.95,2.08,1.478,4.472,0.684,1.963,1.905,4.778,0.724
2,235.157,2.426,2.049,4.078,0.732,1.894,1.708,4.769,0.997
1,235.366,2.251,1.836,4.46,0.734,2.443,1.643,4.753,0.719
1,235.667,2.483,1.583,4.593,0.729,2.03,1.948,3.989,0.687
1,236.638,2.01,1.656,4.988,0.682,2.397,1.882,4.583,0.761
2,238.365,2.316,1.561,4.082,1.017,1.945,1.982,4.809,0.73
2,239.486,2.226,1.962,4.014,0.76,2.269,1.853,3.624,0.933
1,239.54,2.461,1.99,4.77,0.615,1.904,1.432,4.606,0.719
1,239.987,2.578,1.83,4.675,0.858,1.929,1.649,5.099,0.826
